Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2019-04-16,91.65534210205078,91.72424452001988,90.99217439906283,91.2763919450132,8136100
2019-04-17,91.80799865722656,92.38044661375173,91.37432836917421,92.17228011104251,6778100
2019-04-18,91.98147583007812,92.55391720098011,91.79065983401618,91.95545005283746,7248900
2019-04-22,91.9468002319336,92.97893128610026,91.71261450981814,92.05087689306475,9057200
2019-04-23,89.47486114501953,90.29883208351013,88.5814947517999,90.21209934534541,15979800
2019-04-24,89.93456268310547,90.76720899234842,89.15395470028875,89.61364422981286,10094800
2019-04-25,89.57894897460938,89.83047857880821,88.98048175712644,89.42282737949576,6085300
2019-04-26,91.81669616699219,91.83404007111274,90.12538428062321,90.16007208886433,7747400
2019-04-29,90.87995147705078,91.72127295917699,90.82791315602324,91.56515137881043,4787600
2019-04-30,92.35443115234375,92.47585830847667,90.77587150533202,90.94933698058371,8251300
2019-05-01,91.01007080078125,92.27638758016258,90.90598752211018,92.06822764010563,6733800
2019-05-02,91.55646514892578,91.7299372270381,91.11412623862645,91.24422202560675,6270300
2019-05-03,92.00752258300781,92.29374666293906,91.57385214091289,91.92945846244211,4793400
2019-05-06,91.66057586669922,91.7820030491283,91.10547828494194,91.17486713698288,4890400
2019-05-07,90.8105697631836,91.57383382366004,90.2901666602216,91.09679378586226,6021700
2019-05-08,91.13147735595703,91.73861313423109,90.34220084420076,91.06208851921609,5392600
2019-05-09,90.41159057617188,91.1054657666697,90.01261465768512,90.78454733303971,6901700
2019-05-10,91.9468002319336,92.06822741477673,90.13405451557217,90.18609946342292,5815800
2019-05-13,92.03351593017578,92.44983573210568,90.94066486986291,91.19219444978403,7575500
2019-05-14,91.59117889404297,92.37178686708084,91.5651597311558,91.7386252285933,7004000
2019-05-15,92.54524230957031,92.80544714474013,91.50443620345872,91.59984420186873,5535600
2019-05-16,93.76819610595703,94.26258000072038,92.44983464173221,92.57993705978232,9284200
2019-05-17,93.19574737548828,93.67278736546668,93.03095715672795,93.03962579852114,6370200
2019-05-20,93.09168243408203,93.78555104991032,92.92688557732866,93.18709044406718,6565300
2019-05-21,92.25904083251953,93.27382795347002,92.18965198221053,93.21311436377088,5226400
2019-05-22,92.56260681152344,92.84883084999423,91.8860820786178,92.01617789857286,4889700
2019-05-23,92.59729766845703,92.83147675263878,91.84270885536546,92.52790882229777,6175600
2019-05-24,92.53659057617188,93.18709616567399,92.40648813481444,92.93556654365896,4372100
2019-05-28,90.60240936279297,93.02229072682363,90.56771494047572,92.54525069156716,7615500
2019-05-29,90.36824798583984,90.9059950938843,89.94324619216414,90.16875667275883,7137300
2019-05-30,91.35699462890625,91.39168904988276,90.52434837732262,90.52434837732262,4729200
2019-05-31,89.2580337524414,90.9840398759552,88.82436340662397,90.97536461619924,10282300
2019-06-03,90.02997589111328,90.16874697535698,88.8156974718771,89.46620305890166,8532900
2019-06-04,90.79320526123047,91.15748668892653,90.07331104653376,90.21208870505586,6906400
2019-06-05,92.57128143310547,92.5886253365515,90.97537100739368,91.27893894733525,6481700
2019-06-06,93.13504028320312,93.39524513536574,92.22433653520251,92.6753507793622,6681600
2019-06-07,94.34065246582031,94.86973086391902,93.44729253314756,93.44729253314756,8063400
2019-06-10,94.29727935791016,94.55747759035184,93.2044282532593,93.95034176403703,4767000
2019-06-11,94.86972045898438,95.0605364658671,94.42738148006626,94.4880950625031,8074400
2019-06-12,95.12993621826172,95.97993308714736,95.04320346444521,95.06054736829454,7687800
2019-06-13,96.1967544555664,96.23144225827994,95.28604412816202,95.39012738815462,8611400
2019-06-14,96.44828033447266,96.92532035224751,95.971246933982,96.24879568506441,6438100
2019-06-17,96.26614379882812,96.45695981428675,95.61563826464712,96.41359674904537,6020000
2019-06-18,95.060546875,96.76053398666464,94.91310053254858,96.6651259727761,7731200
2019-06-19,95.7717514038086,96.04063150062294,94.76563970740563,94.9737996071297,7028000
2019-06-20,96.91663360595703,97.15948790721015,95.84113315014321,96.08398745139631,7044200
2019-06-21,96.44828033447266,97.54980669650398,96.29215874840854,96.81256844681172,13799400
2019-06-24,97.4283676147461,97.57581392319312,96.62174062162303,96.9860220721216,5518100
2019-06-25,96.89932250976562,97.6885992560346,96.54370957877006,97.23758491777885,6805600
2019-06-26,95.17329406738281,96.65644581023007,95.11258048553354,96.61307613007311,7170300
2019-06-27,95.21664428710938,95.64163930272952,94.79164927148923,95.33807143442942,5613300
2019-06-28,95.10389709472656,97.10745174173421,94.55746828751826,97.02071900611999,12152000
2019-07-01,95.83245849609375,96.01459922318251,95.06920117058603,95.33807463191468,6775900
2019-07-02,96.69114685058594,96.70849075346565,95.65900927120174,95.93655803826918,6578200
2019-07-03,98.94623565673828,99.11102590166402,97.00338758659856,97.10747086019761,6223300
2019-07-05,98.13961029052734,98.39980855338766,97.34165836343311,97.98348868589717,8694800
2019-07-08,98.92021179199219,99.07633338632947,98.26970625180097,98.30439405740076,5317800
2019-07-09,97.93143463134766,98.79877526951124,97.4197002138435,98.79010001029012,7537700
2019-07-10,98.66000366210938,99.31050918076065,98.35643574352898,98.40847406749009,5600700
2019-07-11,99.20642852783203,99.22377904779883,98.3911327560743,98.58194877200201,4625300
2019-07-12,99.73551177978516,99.9263278050624,98.93755987161197,98.93755987161197,7058600
2019-07-15,100.16050720214844,100.5074381892026,99.56204000009652,99.8048943379482,6240700
2019-07-16,100.51611328125,101.06253554050402,100.13448125538628,100.36866695026971,7644300
2019-07-17,100.55947875976562,100.86304666888411,100.37733801429452,100.37733801429452,7861700
2019-07-18,100.77424621582031,101.06231721568687,100.20682233827122,100.32903589218775,5828700
2019-07-19,100.39884185791016,101.21941736200095,100.39884185791016,100.82658915920173,6547000
2019-07-22,100.6520004272461,100.78293872155172,100.02346997403095,100.42502961688794,4018800
2019-07-23,99.38622283935547,101.30673358271139,99.37749139839285,101.00992453122468,8194600
2019-07-24,98.2950439453125,99.41242882955696,98.01569772425138,99.38624116197924,9635900
2019-07-25,98.44341278076172,98.62673971377028,97.23000240784778,97.31730348457073,7809400
2019-07-26,100.15442657470703,100.2853648842385,98.53944971568197,98.82752731692688,5559600
2019-07-29,101.26307678222656,101.44639707028821,100.058397749191,100.15442361343342,7768700
2019-07-30,105.1128158569336,106.29130715085991,103.70735374798518,104.59776746824544,18788800
2019-07-31,103.0439224243164,105.34853010135168,102.19715243310678,104.45811622346284,12641800
2019-08-01,101.90035247802734,104.03036467916024,101.90035247802734,103.49785996384239,11308600
2019-08-02,101.6471939086914,102.20588628843241,100.99247565179441,101.70830067959625,12266100
2019-08-05,98.71405792236328,101.52498277082111,98.49581849823008,101.3416557936272,12974800
2019-08-06,99.76160430908203,100.39013491504187,98.80135217670501,99.2116433589365,9490600
2019-08-07,100.84406280517578,101.47259336638011,98.36486632502334,99.29893072566362,9507600
2019-08-08,102.52013397216797,102.56377785238021,100.68691783968187,100.84405046074818,7416600
2019-08-09,101.9439926147461,103.04392111117639,101.13214173930868,102.67728049907905,6939500
2019-08-12,101.28926849365234,102.72091841397594,100.90516502132331,101.94398668868342,4996200
2019-08-13,102.35427856445312,103.07010352979901,101.5598839518628,101.7082918055161,6722000
2019-08-14,101.07975769042969,102.95661779537464,100.96627560413542,101.66463766309184,10148300
2019-08-15,102.47650146484375,103.08756917644519,101.64719433336487,101.96145963079947,7758000
2019-08-16,104.03910827636719,104.35337360934267,102.65983338832359,103.06139316709464,8302400
2019-08-19,104.96441650390625,105.1477367946551,103.97797684602787,104.72872089012566,5867100
2019-08-20,103.794677734375,104.98190080635511,103.69865184913108,104.79858047820012,6744300
2019-08-21,104.05654907226562,104.4493840103062,103.60261402535328,104.11765584127572,4037400
2019-08-22,104.24860382080078,104.57160055780012,103.62007322995798,103.95180140853529,4558400
2019-08-23,102.41539764404297,104.85095043925477,101.63846581970867,104.00418040011455,7336800
2019-08-26,104.16132354736328,104.4057506636707,102.32811351491819,102.79078007937716,5661500
2019-08-27,105.23504638671875,105.67152520763399,104.56286527283187,104.74618557839968,6996300
2019-08-28,105.9770736694336,106.00326133667889,104.43193470056943,105.15649124167207,4600300
2019-08-29,105.78500366210938,106.50082863736483,105.03425958316609,106.31750833810725,5011500
2019-08-30,104.9557113647461,106.50084362457594,104.32718073019194,106.46592451597415,6007100
2019-09-03,105.94214630126953,106.0992789526316,104.43192655983758,104.5716029877766,4959300
2019-09-04,107.5571060180664,107.6182127841843,106.02943020498105,106.36988313908618,5586900
2019-09-05,107.1642837524414,107.74916378373037,106.65796671335318,107.58329969778876,7491900
2019-09-06,107.26031494140625,107.70551857287708,106.97223730212133,107.37379704469787,5306900
2019-09-09,106.64921569824219,107.18172030366486,106.30876280758011,107.12061354534441,7662400
2019-09-10,104.65017700195312,105.78502478795986,104.3882936622019,105.65407978801457,9582200
2019-09-11,105.86358642578125,105.92469320361528,104.19624053908728,104.63271942651305,7565500
2019-09-12,107.17298889160156,107.55709232122214,106.16909309895401,107.06823825453206,6194300
2019-09-13,106.6056137084961,107.00717351526515,106.06437745060401,106.34372369271031,6777400
2019-09-16,104.53668212890625,106.46591780154668,103.89942009235675,106.33497281758297,9626700
2019-09-17,105.7675552368164,106.4921050462993,104.26606696825009,104.43192439782065,6377100
2019-09-18,105.98579406738281,106.46591679050559,105.42709503043403,105.86357386607573,5684200
2019-09-19,106.41352844238281,106.7016060370949,105.83737325295861,105.96831821965844,4525800
2019-09-20,106.7103500366211,107.02461534924672,106.28260261782357,106.61432415442222,15362000
2019-09-23,107.56585693359375,108.0459797085489,106.47465972668769,106.67543628308046,6060400
2019-09-24,107.90628814697266,108.88400304464544,107.68804874964607,107.98485113314406,7633200
2019-09-25,107.39124298095703,108.0983431787523,107.33013621424762,107.86264089277452,5812600
2019-09-26,108.51736450195312,109.11970741814557,107.83645859328604,107.93248446862508,6984800
2019-09-27,108.74433135986328,109.01494609306592,108.00231870873021,108.60466160277545,5589800
2019-09-30,108.5784683227539,109.433969736138,108.36022891384492,108.74433240476898,5206900
2019-10-01,108.11579895019531,108.80543626312165,107.54837517017864,108.5610091973023,5415700
2019-10-02,105.69770812988281,107.94120890234271,104.93823261790905,107.54837398505782,6755100
2019-10-03,106.27385711669922,106.97222586573248,105.48819393907128,106.21275035066915,5171000
2019-10-04,108.24675750732422,108.29913283938977,106.49211062160047,106.66670616205046,4377900
2019-10-07,107.23412322998047,108.15073150090828,107.09445345791976,107.83646618859811,4749700
2019-10-08,105.56676483154297,107.31268006457262,105.52311428666201,107.07698443857436,5545300
2019-10-09,106.4833755493164,106.84128471740812,106.00324618465142,106.33496768924108,3775600
2019-10-10,106.44847106933594,106.66671050868744,105.4532997587042,105.91596630450714,3943400
2019-10-11,105.70643615722656,106.55320612344715,105.47074052772696,106.53574990131828,6292200
2019-10-14,104.79856872558594,106.16911197202175,104.3882775637629,106.16911197202175,7360200
2019-10-15,102.31063842773438,105.2437767938937,101.87415958348612,104.92078671163871,11113900
2019-10-16,102.5987319946289,102.8082400075611,101.70831794456235,102.72094555718432,7973100
2019-10-17,102.46342468261719,103.35074595717805,102.39314705207724,103.06082810964585,5956900
2019-10-18,103.20137023925781,103.4473586396024,102.05927357745087,102.39312072307384,9016700
2019-10-21,104.6158218383789,104.65096399984878,103.09595519254583,103.15745229944763,6731600
2019-10-22,107.33928680419922,109.13149700886184,106.82973546408596,108.93821845208214,14410500
2019-10-23,108.05967712402344,108.70100986426488,107.0405745127208,107.17235594731092,8249300
2019-10-24,109.63224792480469,110.49320740696335,108.35836972798363,108.72735906587633,6725600
2019-10-25,108.2793197631836,109.65861792938215,108.20903543177255,109.65861792938215,6093300
2019-10-28,108.48137664794922,109.04363784778269,107.70826247116655,108.48137664794922,5459500
2019-10-29,108.58679962158203,109.43019144609214,108.1475326273987,108.23538468569889,5659800
2019-10-30,109.76404571533203,109.96610479215786,108.49895454580982,108.92943435106224,4734500
2019-10-31,109.38626861572266,110.21208600581151,108.37595318997361,109.63225705969306,6399500
2019-11-01,108.8239974975586,109.93973261051983,108.2793040621305,109.66738924414668,6010200
2019-11-04,104.60704803466797,108.86793679464758,104.22927812878292,108.86793679464758,10351400
2019-11-05,104.45770263671875,105.06388658935992,103.87786693115939,104.39620551970637,9239600
2019-11-06,105.70519256591797,105.73154750898945,104.24682986028432,104.63338019646841,6756300
2019-11-07,105.0902328491211,105.72277165887844,104.37861579628569,105.72277165887844,8909700
2019-11-08,105.16050720214844,105.9424018522001,104.68610478524583,105.29228863025777,4249900
2019-11-11,104.83546447753906,105.42408065253859,104.62461149030256,104.96724591889124,3850400
2019-11-12,104.7827377319336,105.07265553429544,104.15019893952854,104.97601626684148,4759600
2019-11-13,105.9951171875,106.34653209072833,105.30986181267976,105.33621675745258,7262800
2019-11-14,105.86336517333984,106.45198144574256,105.52073739073626,105.9687916844039,5188300
2019-11-15,105.89848327636719,106.29382087331342,105.39771919231697,106.29382087331342,7108600
2019-11-18,107.0844955444336,107.67311164334627,105.57341617797947,105.64370049797307,7493700
2019-11-19,106.67159271240234,107.86639944427351,106.41681705753606,107.1196469125246,5989000
2019-11-20,107.43592071533203,107.51498555587419,106.24111397191346,106.67159374334621,6480000
2019-11-21,105.72276306152344,107.65554160376874,105.67005317400053,106.98785398352534,7094200
2019-11-22,105.67884063720703,105.95997120912406,104.88815880910236,105.62613074956056,4414900
2019-11-25,105.87213134765625,106.23232679250019,105.44164487339087,105.8106342374301,5134300
2019-11-26,107.40957641601562,107.4886412643955,105.78428974004936,106.0654203720939,8235200
2019-11-27,106.97030639648438,107.56770981072687,106.267476484664,107.55013537645581,3751400
2019-11-29,107.2338638305664,107.73462797017655,106.9263782540835,107.17236671526983,2927300
2019-12-02,107.81369018554688,107.8664000790424,106.26746851708228,107.12843475937572,6146200
2019-12-03,108.0157470703125,108.02453428661221,107.00543838435661,107.45348587540965,6396200
2019-12-04,109.4038314819336,109.44776086041041,107.78733223475439,107.8400421267809,6857300
2019-12-05,109.48291778564453,109.4916983003782,108.63952588608451,109.17542550020782,7029200
2019-12-06,109.10514068603516,110.21208871107305,108.84157780235039,109.5795498550582,7150900
2019-12-09,109.7025375366211,109.93973875564296,109.09634696191317,109.21055396326709,7452800
2019-12-10,109.17543029785156,109.7025561230884,109.04365554422566,109.62348456822956,4740100
2019-12-11,109.51806640625,110.05396605195251,108.99972779104966,109.175431933639,4823300
2019-12-12,109.4389877319336,110.48444540958535,108.83279708486722,109.6234790804575,5897800
2019-12-13,110.22966003417969,110.46686126065634,108.75372267309605,109.12270533769637,5471600
2019-12-16,110.30872344970703,111.00276609235088,110.12423211979142,110.22965860946418,8281900
2019-12-17,110.08907318115234,110.67769594711115,109.2105393424642,110.33506158355601,8832200
2019-12-18,108.94698333740234,110.58105681545067,108.665852776807,110.08907330739785,8607600
2019-12-19,109.74646759033203,109.99245604220407,108.8503658438435,109.07878656458867,6629100
2019-12-20,110.13300323486328,111.22238332481899,109.84308545766078,110.82704577603836,16250500
2019-12-23,109.7289047241211,110.53715444544436,109.5444133770375,110.27359154807755,6619500
2019-12-24,110.01001739501953,110.08908222971304,109.44775622825965,109.63224754522632,2022100
2019-12-26,110.01001739501953,110.47563929536614,109.70253186674175,109.90459091274637,4760400
2019-12-27,110.77434539794922,110.95884343057246,110.15937429814605,110.30872346485792,5192000
2019-12-30,109.35111999511719,110.67770811412137,109.06120218783539,110.48442957593352,3884300
2019-12-31,109.7289047241211,109.80796957172139,108.89429335091484,109.31599264616513,4798900
2020-01-02,108.41989135742188,109.57955604632758,108.0069792775713,109.37749026372815,8130800
2020-01-03,107.6906967163086,108.52530131498996,107.05815117922353,107.32171405390308,7970500
2020-01-06,107.84004211425781,108.22659919622626,107.51498214054052,107.68190573551455,6674400
2020-01-07,107.17234802246094,108.24416044727167,107.06692824472985,107.95424265314777,7583400
2020-01-08,107.62919616699219,108.43744579291727,107.18114197542589,107.34806557090164,5385100
2020-01-09,108.80644226074219,108.83279721017838,107.62920983470572,107.62920983470572,5944000
2020-01-10,108.91184997558594,109.21933550377672,108.32323386409475,108.85035286994778,3927100
2020-01-13,109.7113265991211,109.7289010331186,108.7712954607347,108.93821907029765,8409200
2020-01-14,109.54438018798828,109.99242759400926,109.35988889680065,109.50923803214098,7829700
2020-01-15,110.6601333618164,110.80070200833988,109.82552880679972,109.86945148182681,4843700
2020-01-16,110.75677490234375,111.380533203051,110.33507565680591,110.79191706469541,6233700
2020-01-17,111.05548095703125,111.57381277547238,110.58985232858137,111.00276436167566,11315200
2020-01-21,110.77434539794922,111.2399740337228,109.67617793209907,111.05548270378185,8553100
2020-01-22,110.96761322021484,111.2926731716576,110.54592070758375,110.98518765147209,7396700
2020-01-23,110.46033477783203,111.83899465674615,109.27610846681317,109.85054952115212,11096500
2020-01-24,110.59291076660156,112.05110536789846,110.26591954927918,110.66361266372597,9508600
2020-01-27,111.07898712158203,111.69761191662242,110.24825661752386,110.24825661752386,9338400
2020-01-28,111.37945556640625,112.21902545982557,111.10549413152954,111.29108156249482,6200200
2020-01-29,110.52220916748047,111.41480207919683,110.49569764161333,111.27340502707077,5271000
2020-01-30,111.30873107910156,111.40594448642852,109.95658954037573,110.28358070524851,5894400
2020-01-31,110.13336181640625,112.1925023138061,109.99195802229083,111.34409977662555,6612900
2020-02-03,110.56641387939453,111.30876366997319,110.01848421789249,110.16872745479952,6052300
2020-02-04,111.05245971679688,112.54599843486965,110.78733098968148,111.09664334298036,6512200
2020-02-05,112.06879425048828,112.28973265520416,110.82270515399325,111.27342138751509,6125400
2020-02-06,112.36042785644531,113.1999910472526,111.88320012164273,112.14832888847904,9102700
2020-02-07,111.42363739013672,112.47529941824655,111.39712586524794,112.40460426604439,5915100
2020-02-10,111.50318908691406,112.08646969404933,111.14085362028852,111.75947843770032,5216100
2020-02-11,109.72683715820312,111.59155082925369,109.61194488866873,111.59155082925369,6105700
2020-02-12,109.09935760498047,109.55891316172234,108.56910689855052,109.30262385940544,6031700
2020-02-13,110.43384552001953,110.71664639328765,109.1612382190607,109.34683240253776,7159000
2020-02-14,111.4766616821289,111.4855011046916,110.28359585131254,110.72547258439296,5889100
2020-02-18,110.35429382324219,111.51200866514998,110.31894287675216,111.20269631149182,6767600
2020-02-19,110.85804748535156,111.76831256318017,110.15988137165184,110.33662938467513,4734000
2020-02-20,111.86550903320312,112.02458491780847,110.58406253429801,110.88454220188743,6094600
2020-02-21,111.9715576171875,113.18230899402036,111.33526080712404,111.46781842848917,8723900
2020-02-24,108.966796875,111.87433962647633,108.8253930946529,110.69895272923193,7533900
2020-02-25,107.31420135498047,109.55009691412548,106.82813417146852,108.71936636139777,8903200
2020-02-26,106.19182586669922,108.16259243431863,105.91785769145518,107.30535044380532,6894200
2020-02-27,100.30601501464844,105.97971045718803,100.24415254381091,105.27271175368828,13298900
2020-02-28,100.06742095947266,100.06742095947266,94.26999288227432,96.7356661827626,22784300
2020-03-02,105.66157531738281,105.86484160642719,99.4664676084228,100.03206935727928,12399800
2020-03-03,104.43315887451172,107.6765328931749,103.5228937663996,105.81181904347714,12510900
2020-03-04,110.0273208618164,110.1952361998496,105.69692696534035,105.94437688928103,9459300
2020-03-05,107.4909439086914,108.61331471439378,106.29787794194452,107.19931035593434,9363500
2020-03-06,107.51746368408203,108.35702688733738,103.88523593409506,104.30943387631713,9817400
2020-03-09,102.56844329833984,106.07694625944367,101.73771947786172,101.87027712726962,13116500
2020-03-10,106.53649139404297,106.77510188190928,101.13675675311693,105.1313197665944,11419100
2020-03-11,98.61805725097656,104.67177457560616,97.81384501155057,103.9294180736314,16456000
2020-03-12,90.0014419555664,98.60920482440451,89.25909234474436,91.02659912384821,20988000
2020-03-13,100.80976104736328,101.30466084766111,93.15645927595362,94.11974735046249,17378700
2020-03-16,95.88726806640625,102.47122985875654,89.25911589591735,89.92193111296623,17367400
2020-03-17,104.49502563476562,105.78530510461542,97.89338504654059,98.49433777493,19451400
2020-03-18,103.79684448242188,107.37604880630016,99.0599252467107,99.88181626036032,23139200
2020-03-19,97.94639587402344,104.28290645300967,97.02729148262529,103.05448970453129,16428100
2020-03-20,90.52287292480469,96.94775802021948,89.78051646517044,96.49704858160665,19922900
2020-03-23,86.34270477294922,91.68941555790555,83.37329279957726,88.54325560094138,17776800
2020-03-24,91.26522064208984,91.91036366141505,84.90219816253199,89.46236944213493,14625500
2020-03-25,89.18840026855469,92.52898736981683,87.13809244890415,88.82606484507325,13789100
2020-03-26,94.8974609375,95.719352070762,90.6112572448454,91.8043232789341,15796000
2020-03-27,97.36311340332031,101.00417994869971,94.11090052329796,94.11090052329796,16073100
2020-03-30,101.63166809082031,102.32983427202309,97.38964794307097,100.65954044019176,14571600
2020-03-31,97.2128677368164,101.0041703876526,96.28492402960016,100.30600443753329,21691000
2020-04-01,96.62078857421875,99.13948513868439,94.56164094296048,95.40120421694726,11095800
2020-04-02,101.10140228271484,101.62281361406798,95.00350175199307,95.17141707548164,9168800
2020-04-03,101.70235443115234,102.42703203168698,99.8729849552598,100.51812123466652,7768700
2020-04-06,104.114990234375,105.1666589817941,101.26047040924263,103.3991521081505,16848400
2020-04-07,99.66087341308594,106.10343686126284,99.42226294871067,103.14286415751309,14438400
2020-04-08,101.72001647949219,103.66427803343548,98.856657309507,101.09255236541385,12564500
2020-04-09,101.3311767578125,104.86619066053046,100.92464422559647,101.86142749471941,12747300
2020-04-13,102.47122192382812,103.17822746426818,100.00555544074125,100.40324184317345,7926700
2020-04-14,106.8988265991211,107.34954278909072,102.73634826558998,104.95457152249448,10474200
2020-04-15,107.12860107421875,109.07285609038257,105.68807854426166,106.81044927266407,14192900
2020-04-16,107.37605285644531,108.25980637789753,105.9620485706226,108.12724200117884,12020200
2020-04-17,110.19522857666016,110.46035058718228,106.52765011981786,108.21561583707279,15899800
2020-04-20,106.5806655883789,108.90494149598592,106.52764253854883,107.34953352343388,10832000
2020-04-21,105.76762390136719,106.3155535232847,104.6629319767383,105.60854799452045,9465400
2020-04-22,105.5201644897461,106.29786510737182,104.97223491715516,106.04157579482947,10259400
2020-04-23,106.22388458251953,106.46408635709437,105.02286213470545,105.55664913512616,17277000
2020-04-24,105.67230224609375,106.54415956214318,105.52996221156795,105.9569891026154,12751100
2020-04-27,104.48907470703125,106.03706592618798,103.99977275497443,106.03706592618798,10635700
2020-04-28,103.99087524414062,104.89831931634386,103.35032808434315,104.17770036783648,9958000
2020-04-29,104.15990447998047,105.02286342184738,102.38060993179141,104.55134466510243,8707900
2020-04-30,104.86271667480469,105.22746849303282,102.8965972004132,103.12790058271615,10026400
2020-05-01,103.92857360839844,105.30752932384681,103.48375005986267,104.62249725811925,7366400
2020-05-04,102.99446105957031,104.26665692220551,102.30943565082981,104.16879517988973,5636000
2020-05-05,103.20800018310547,104.32005946983305,102.49627952461132,103.02117503743179,5425200
2020-05-06,100.61910247802734,103.32363092877469,100.4322773702827,102.78984393700861,7892200
2020-05-07,99.79173278808594,101.54433899846062,99.48035760063942,101.47316558776711,8762800
2020-05-08,103.15459442138672,103.46597638433131,100.87709966651961,100.99275136384747,9279900
2020-05-11,102.5852279663086,103.20798514864079,102.23826606238976,102.97667495020481,6947500
2020-05-12,101.90908813476562,103.1101104814769,101.54432952957727,102.48735337718519,6734400
2020-05-13,101.34861755371094,102.62081344872858,101.17958918424759,101.6688911208112,9312600
2020-05-14,101.2507553100586,101.82012902932715,98.9732604329844,101.01055352965192,9310000
2020-05-15,101.96245574951172,102.12259250069961,99.68496132147838,101.35749544363176,10694800
2020-05-18,103.38591003417969,104.07983382953691,102.05143910850191,103.22577325159955,10020800
2020-05-19,100.03194427490234,102.87881291111773,99.94297411520107,102.38950418264155,8047600
2020-05-20,100.77923583984375,101.2151610764785,99.75614018093108,100.53013570462389,6593800
2020-05-21,99.30242919921875,100.70806670580211,99.13339404851857,100.35221323323108,6552700
2020-05-22,100.17430114746094,101.06394859421899,99.42700055017045,99.89851261095679,5571900
2020-05-26,99.66717529296875,101.55322981111102,99.35580012870386,101.55322981111102,10432400
2020-05-27,101.32190704345703,101.39308044000519,99.48033782945257,100.08529812517459,8279700
2020-05-28,103.25247192382812,104.07984425210027,102.22048450077847,102.78095990219994,6586700
2020-05-29,103.12791442871094,103.83963499088819,101.9713769995108,103.31473954910165,7868000
2020-06-01,104.31114196777344,104.53355378433585,102.5407458084282,103.19908288496136,5105600
2020-06-02,105.03175354003906,105.10292694996495,103.92859283606752,104.15100465148348,6327900
2020-06-03,105.44989776611328,106.0370682665052,104.9339006816726,105.06734913971354,6171000
2020-06-04,103.24356079101562,105.71677893338205,102.81652714639468,104.97837012469869,6895800
2020-06-05,105.27197265625,105.71679633167997,103.24357778228463,103.42150453746837,7337800
2020-06-08,105.9124984741211,105.97477350462265,103.94637225228057,104.48016598511595,6926700
2020-06-09,105.28086853027344,106.54417297841948,105.11184014220652,106.22389937606933,5563200
2020-06-10,106.07266235351562,106.65982610728356,105.07625482329394,105.86804046528876,6678200
2020-06-11,103.43038940429688,106.37511957909476,103.19907922278875,105.69898578024701,8937500
2020-06-12,102.86102294921875,105.0228661529864,102.54074937921834,103.72397512605684,7998500
2020-06-15,103.81295776367188,104.33784647414144,101.20629059797794,101.90911286176257,8786000
2020-06-16,105.09402465820312,105.84133185962017,104.02645069900129,105.44988490709363,8165200
2020-06-17,104.91609954833984,105.9658835656766,104.48017430013596,105.32533646527183,6320800
2020-06-18,106.11712646484375,106.72208688669946,104.41790368964928,104.49796868685793,6274400
2020-06-19,105.79684448242188,108.37682274643363,105.71677949158429,107.1935903292793,17506200
2020-06-22,104.75597381591797,105.93920640181257,104.39121515016545,105.67230948601947,5695600
2020-06-23,104.73817443847656,106.03705861777874,104.66700102900167,105.57443824366186,5340400
2020-06-24,103.57271575927734,104.94277313431249,103.44816570586224,104.28443616805131,6547800
2020-06-25,104.88050842285156,105.00505848851648,103.22576407905258,104.07982458109892,5489300
2020-06-26,102.51405334472656,105.39650847070989,102.3450181989615,104.61361456398302,23201700
2020-06-29,104.6759033203125,105.02286522015278,103.51046075581317,103.65280758009132,6866900
2020-06-30,106.3751220703125,106.7487722886356,104.80044941453944,104.95168781898404,7818000
2020-07-01,106.73987579345703,107.10462762195633,105.77905517270297,106.44629058364836,6501200
2020-07-02,107.54055786132812,109.04406389595204,107.22918267922346,107.64731797553684,6150900
2020-07-06,108.20780181884766,108.90173243460896,107.54056632434175,108.33235190149112,6023300
2020-07-07,108.7326889038086,109.64902449309035,107.54945642227375,107.91421505585498,6866300
2020-07-08,109.3287582397461,109.64013344319238,108.53697267063825,108.67042112567819,6494100
2020-07-09,108.96399688720703,110.29846774653981,108.367928078228,109.2664736906703,5341000
2020-07-10,110.21839904785156,110.7610844221545,108.9551015613467,109.0440649302962,6752600
2020-07-13,110.36075592041016,111.7308068594582,109.7291003321531,110.31627083814847,7681500
2020-07-14,111.28597259521484,111.79307804984074,109.87143670853186,110.30736196583122,6272100
2020-07-15,110.76110076904297,112.89625587630184,110.54758729455837,112.07778190121842,8145000
2020-07-16,110.99239349365234,111.66852052083561,110.2361946839919,111.27708034390581,3959300
2020-07-17,111.76637268066406,112.15781961150664,111.05465900977765,111.28596238939434,4868600
2020-07-20,111.4194107055664,111.95319765503226,111.01907219033434,111.62403254305413,4242100
2020-07-21,111.26819610595703,112.66494220299266,111.13474764318887,111.64184637173122,5162300
2020-07-22,112.22010040283203,112.45141058179125,110.50308098732302,111.65072672190912,5929200
2020-07-23,112.9461669921875,113.85933049753899,112.44481602799112,112.91035572115193,6664800
2020-07-24,112.76712036132812,114.38754124118833,112.19415363595317,113.6892384715315,6014200
2020-07-27,113.08940887451172,113.37589222168654,112.39110614266697,112.54329892672507,6464600
2020-07-28,114.48600769042969,115.00526769180364,113.06254556283228,113.13416810304257,7644400
2020-07-29,114.87095642089844,115.70355639717332,114.02046105718618,114.19951055576753,6702000
