Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2018-03-01,30.54077911376953,30.816597293108202,30.2566009720437,30.457195431855197,34517600
2018-03-02,30.498977661132812,30.574201353021444,30.139575931930494,30.298380086633035,28854900
2018-03-05,30.74137306213379,31.008834463026968,30.214810222595496,30.432121415174432,29259400
2018-03-06,30.816591262817383,31.000472138655056,30.415399233309497,30.992115366294627,19795200
2018-03-07,30.189729690551758,30.774802626355953,30.114505981828493,30.774802626355953,25136500
2018-03-08,30.824960708618164,30.93361472469143,30.181380633543178,30.398691854081523,23111100
2018-03-09,31.033905029296875,31.04226180150231,30.507339105412935,30.925247860281605,23737400
2018-03-12,30.89181900024414,31.10913337067341,30.81659528561728,31.000476185458776,17947700
2018-03-13,30.44883918762207,31.017195480962247,30.273318235135353,30.916898249311483,20580700
2018-03-14,30.10615348815918,30.549135842275433,30.056003279085257,30.46555534887701,26107400
2018-03-15,30.21480941772461,30.34854011460884,30.005855004568534,30.08943549447444,22205500
2018-03-16,29.947345733642578,30.607639205540433,29.90555230349459,30.331821059231924,46607100
2018-03-19,29.504362106323242,29.980777906891625,29.153320227332337,29.755106761086928,34417400
2018-03-20,28.89421272277832,29.671523306730133,28.877495989012683,29.554509358761635,20893700
2018-03-21,28.827348709106445,29.378988164699297,28.793915241884836,28.877495721547934,21662600
2018-03-22,27.774215698242188,28.610033214969516,27.757498965300744,28.55988301614519,53922000
2018-03-23,27.72406578063965,28.19212474257544,27.707352235919465,28.12526099852223,43863100
2018-03-26,28.033321380615234,28.24227576802878,27.36466797857007,28.208842300828792,32248200
2018-03-27,27.57362937927246,28.31750667752561,27.373031713441897,28.12526897481684,31011300
2018-03-28,27.81601333618164,28.29242919238393,27.698999362853588,27.749149575019175,32906700
2018-03-29,28.559879302978516,28.8524173088337,27.85779574106299,27.966449708469696,32542600
2018-04-02,28.016605377197266,28.668542062633517,27.79929102312451,28.49302113784545,35584000
2018-04-03,28.134292602539062,28.2015375238936,27.671969739495,28.092260919304344,29274500
2018-04-04,28.84038734436035,28.92444431352569,27.781251576097265,27.865311751830433,26401000
2018-04-05,29.08414649963379,29.26067122085232,28.874000923172368,29.058930056559866,23737400
2018-04-06,28.680665969848633,29.025304570066375,28.47052040370204,28.789942562083585,33780800
2018-04-09,28.537771224975586,29.050526967953694,28.512551574185615,28.90762630203442,17554700
2018-04-10,28.462114334106445,28.91602950011984,28.193128281631843,28.77312885604895,30537700
2018-04-11,28.209949493408203,28.638645152033078,28.19313745883519,28.235165941983865,21874300
2018-04-12,27.84848976135254,28.487330835711326,27.655156236131237,28.386461867458188,29449600
2018-04-13,27.756025314331055,28.117475925783815,27.629936698590157,27.94095442899992,24725500
2018-04-16,28.184720993041992,28.361245697375974,27.722401410361037,28.025011524571617,15267200
2018-04-17,27.966175079345703,28.45371117336279,27.781245936838953,28.369654221260006,33580500
2018-04-18,27.966175079345703,28.20153711048725,27.898926952409727,28.008203555397095,23564000
2018-04-19,28.142688751220703,28.378050716699015,27.79805021324191,27.95775966030701,21006800
2018-04-20,27.91573143005371,28.4116750090174,27.82326688382155,28.201529479059335,25272500
2018-04-23,28.47052574157715,28.51255422137292,27.882117404733947,27.940961124328986,20953200
2018-04-24,28.033416748046875,28.823566115057222,27.898923716342296,28.6554490237848,28917300
2018-04-25,28.79834747314453,29.235450643095948,27.781243684936555,27.890520279066138,39731600
2018-04-26,28.01660919189453,28.98327689893707,27.756027528309,28.84037944916133,32554700
2018-04-27,26.738924026489258,27.831682040268003,26.730518010619775,27.798057976790076,51653800
2018-04-30,26.385879516601562,27.100376439751965,26.34385104031441,26.822982724435793,38337600
2018-05-01,26.949066162109375,26.982687012714212,26.23456937676632,26.37746841317827,25115000
2018-05-02,26.310226440429688,26.898634716159094,26.209357458082888,26.890228700416266,19864100
2018-05-03,26.066455841064453,26.276601404178532,25.679787171227172,26.184136843357646,21774300
2018-05-04,26.865009307861328,26.940661842474736,26.024427015075425,26.04964506104106,20750000
2018-05-07,27.226457595825195,27.243269625015095,26.7473259868964,26.923847483540335,18655600
2018-05-08,25.713409423828125,26.915442216890185,25.65456892681669,26.520367559899178,52988700
2018-05-09,25.831090927124023,26.032830465119183,25.578916905450903,25.696597901793915,22805200
2018-05-10,26.52877426147461,26.596020774555935,25.805874646671196,25.83949710157019,24505700
2018-05-11,26.814571380615234,26.856601451834845,26.48674484151867,26.51196288425044,14674200
2018-05-14,27.01631736755371,27.10878194304588,26.738925244360864,26.80617177109599,19657800
2018-05-15,26.90703773498535,26.923849765600238,26.67167571951087,26.881821292346505,23990300
2018-05-16,27.3609561920166,27.47023280071054,26.932260583397838,27.007913126867894,19169800
2018-05-17,27.243274688720703,27.604725367069683,27.218058243532216,27.45342028280419,23067300
2018-05-18,27.503847122192383,27.537467968938117,27.125584538848546,27.276889572186082,18067100
2018-05-21,27.18442726135254,27.646746809377508,27.066746271662527,27.545877847724135,18368400
2018-05-22,27.327335357666016,27.495452497094334,27.15922142480543,27.243278391235723,13577000
2018-05-23,26.79775619506836,27.10036786234886,26.730509692322613,26.772539758590636,27868200
2018-05-24,26.587617874145508,26.940662509994457,26.29341534700766,26.705300488284177,24034700
2018-05-25,26.688486099243164,26.90703607058381,26.54558705442297,26.55399306921044,13190300
2018-05-29,26.486745834350586,26.806166371176417,26.377469248366744,26.5203682893033,19084300
2018-05-30,26.461532592773438,26.64646174006504,26.327039541988803,26.62964970789605,17408700
2018-05-31,26.209354400634766,26.537180959944656,25.78065726746155,26.520368930420208,35462000
2018-06-01,26.276601791381836,26.436312870621343,26.158920787354536,26.343848308437927,18234100
2018-06-04,26.301815032958984,26.48674252026872,26.18413244714084,26.310219443183076,19434400
2018-06-05,26.12529754638672,26.32703710388087,26.091675088446102,26.276602615328205,22919900
2018-06-06,27.125591278076172,27.31052041067044,26.024427307777515,26.16732636328967,33711500
2018-06-07,26.89863395690918,27.45341815400775,26.856605482664918,27.25167698844143,26415000
2018-06-08,26.965883255004883,27.05834461974106,26.764142080655077,26.88182309628947,21775000
2018-06-11,26.89863395690918,27.268489019452545,26.79776337412602,26.87341591039251,25960600
2018-06-12,27.21805191040039,27.41978983810221,26.755730749020017,26.84819530195275,32994300
2018-06-13,27.167625427246094,27.445019184085602,26.049650795850958,26.08327486454078,45830100
2018-06-14,28.428491592407227,28.630232744388998,27.54588086644149,27.613125779390863,42639500
2018-06-15,28.478933334350586,28.916036578258698,28.235163662572848,28.90762895836707,53138700
2018-06-18,27.386173248291016,28.40327707564734,27.369361217272683,28.40327707564734,29986200
2018-06-19,27.57950782775879,27.806465445153265,27.041532434730865,27.041532434730865,29019100
2018-06-20,28.067039489746094,28.344433158305783,27.184428810216758,28.03341543175704,50020200
2018-06-21,27.562686920166016,28.28558801539127,27.44500594309514,28.033410828449522,35125600
2018-06-22,28.420089721679688,28.705887842041964,27.663564342318622,27.739216880254727,105512100
2018-06-25,27.840085983276367,28.672263904199237,27.663564462845407,28.4116822264913,33063300
2018-06-26,27.554285049438477,27.999795821119157,27.461820489154434,27.999795821119157,31471300
2018-06-27,27.142404556274414,27.65516029725597,27.142404556274414,27.36936217309742,28842400
2018-06-28,27.428197860717773,27.487038357713793,26.965878295791942,27.268485191814356,25199400
2018-06-29,27.57950782775879,28.24356544172726,27.318926147068723,27.327330559609038,37956600
2018-07-02,28.044513702392578,28.086790197647147,27.410404976499237,27.42731492955231,17165000
2018-07-03,27.976879119873047,28.41652825502106,27.892332573793965,28.069882255706435,12660800
2018-07-05,28.002239227294922,28.238975334606167,27.824689565744205,28.22206538228082,11330300
2018-07-06,28.39116096496582,28.416524280192995,27.900782035616867,28.12906154839205,11541300
2018-07-09,28.374256134033203,28.577169142959274,28.112156670155894,28.56025918800808,13664900
2018-07-10,28.188247680664062,28.509530349468058,28.061424640933993,28.501073760022653,12363300
2018-07-11,28.551807403564453,28.898453436141278,27.926151936715296,27.976881804376895,33639100
2018-07-12,29.211280822753906,29.228190779373865,28.408075622150385,28.47571544863021,22374100
2018-07-13,29.33810806274414,29.718574077763233,29.084465127813047,29.084465127813047,25167300
2018-07-16,29.56637954711914,29.82002241235093,29.29582672750603,29.371919909599967,22937600
2018-07-17,28.974544525146484,29.524103538053037,28.92381466116142,29.346553851971414,21119900
2018-07-18,28.780078887939453,29.126724823168587,28.729349034524187,28.84771546724974,16172600
2018-07-19,29.515642166137695,29.836924767061877,29.37191242837144,29.71010175412667,41627300
2018-07-20,28.999908447265625,29.549470696838625,28.991455082381115,29.397284326964385,24577000
2018-07-23,28.88998794555664,28.99990101234082,28.59407187180305,28.881534582839382,22336100
2018-07-24,28.23052215576172,28.991453976096544,28.196702247025947,28.889994249889224,21795000
2018-07-25,28.255884170532227,28.34043393846924,27.740145099713853,28.230520852773054,22055800
2018-07-26,29.380373001098633,29.676289136911382,28.551804595578943,29.45646618248534,40293000
2018-07-27,29.659381866455078,30.107484356860464,29.38882582905198,29.456465644713738,22686900
2018-07-30,29.98065757751465,30.18357377395901,29.608648313484096,29.64246821709874,21883100
2018-07-31,30.251211166381836,30.51331058855178,30.048298189744912,30.141301314555008,21644300
2018-08-01,29.929935455322266,30.352674638446906,29.862295637905195,30.352674638446906,20155600
2018-08-02,29.28736686706543,29.760835861136357,29.270456914572506,29.73546931977514,19240300
2018-08-03,29.938385009765625,29.955294961967848,29.363459535864543,29.541009196122456,16485800
2018-08-06,29.862300872802734,30.23431025807827,29.836937549447118,30.09058045873701,12087200
2018-08-07,29.929935455322266,30.031391956203855,29.752382547224467,29.972208728585926,10952200
2018-08-08,29.63401222229004,30.006024719017383,29.498735830364716,29.989114766871268,12297700
2018-08-09,30.006025314331055,30.27657810354942,29.63401281022306,29.67628607880524,17122800
2018-08-10,29.659381866455078,29.87920481686793,29.54946877862669,29.811565001206173,11873700
2018-08-13,29.625560760498047,29.75238057186906,29.405734593731545,29.693197348180494,15910600
2018-08-14,29.921478271484375,30.00602804157712,29.62556213926963,29.67628877608133,10478900
2018-08-15,29.56637954711914,29.82002241235093,29.312733456643336,29.760839184638314,15367600
2018-08-16,30.149757385253906,30.310397108285844,29.60019517579932,29.634015083356754,16394500
2018-08-17,30.099037170410156,30.310406822520466,29.88766751829985,30.06522047725866,12079500
2018-08-20,29.955297470092773,30.208940323876117,29.845384384197235,30.183577006070944,9957900
2018-08-21,30.217395782470703,30.445672084662135,29.955296349065026,29.97220630205027,11407000
2018-08-22,29.99757194519043,30.217398125802184,29.972208626367536,30.183578217208993,7951800
2018-08-23,29.85384178161621,29.997571553394035,29.81156528380489,29.91302500825931,11487500
2018-08-24,30.85996437072754,31.1051539028002,29.86229951113378,29.90457278988041,24501900
2018-08-27,30.8007755279541,31.029055061919472,30.775412210372565,30.978325201512554,11958300
2018-08-28,30.733144760131836,31.029064195074596,30.606324909651903,30.99524427818203,10815200
2018-08-29,31.071321487426758,31.198144497880854,30.623219107577043,30.66549236931403,13419100
2018-08-30,31.01214027404785,31.029050224880777,30.783860775668387,30.902227206255517,10563600
2018-08-31,31.274248123168945,31.341884719530057,30.92760210055219,30.944508830709307,20414900
2018-09-04,30.758499145507812,31.15587172347874,30.614766168182868,31.07132518993008,19158800
2018-09-05,30.673959732055664,30.843056081427264,30.564049846422037,30.682416323408777,16801100
2018-09-06,30.369585037231445,30.885327419001694,30.20049192374462,30.885327419001694,18329000
2018-09-07,30.580955505371094,30.750051848808095,30.22585608687343,30.352679150762306,18156300
2018-09-10,30.741601943969727,30.868421796891834,30.67396210888205,30.775421861513564,14292300
2018-09-11,30.690860748291016,30.85995704839947,30.623224163393832,30.809227190793834,20600900
2018-09-12,30.513315200805664,30.69086488851148,30.158212600149938,30.61477170445983,20877400
2018-09-13,31.316516876220703,31.477156591466937,30.504858485644327,30.564041708379452,22993900
2018-09-14,31.248886108398438,31.460255743696443,31.04597306464937,31.409529095381515,15004700
2018-09-17,31.248886108398438,31.460255743696443,31.04597306464937,31.308069348262304,13318500
2018-09-18,31.90835189819336,32.02671834206618,31.265786595392722,31.375699675521936,23443900
2018-09-19,31.553258895874023,32.077454688288206,31.527895571719288,31.83226836255484,17452200
2018-09-20,31.967538833618164,32.119725200631486,31.384156684985737,31.798442511909574,20489900
2018-09-21,32.04363250732422,32.17890892171172,31.68852990377946,32.08590578208704,57634200
2018-09-24,30.124401092529297,30.66550683866402,29.380379078971725,30.394953965596656,67853400
2018-09-25,29.929935455322266,30.420311230619962,29.836932318995803,30.318854729738373,25533500
2018-09-26,29.904565811157227,30.3611248556619,29.845382589674436,30.099025428206918,19777000
2018-09-27,29.777746200561523,30.20048534264675,29.743926295136216,30.014479088051267,17055300
2018-09-28,29.938385009765625,30.149754574427977,29.718562081623965,29.803108617391466,17306300
2018-10-01,30.03138542175293,30.13284190055887,29.583283017220328,30.03983878446871,20430700
2018-10-02,30.345901489257812,30.50740511631629,29.7508831771961,29.988889204985213,25036400
2018-10-03,29.912385940551758,30.498905410080848,29.759381143508417,30.413900943618525,28967700
2018-10-04,29.92939567565918,29.98889719846647,29.614887163307817,29.793391731729688,23118400
2018-10-05,29.376876831054688,29.946392250731428,29.249371733395158,29.91239045901031,20433800
2018-10-08,29.903886795043945,29.946387406525666,29.283368788162136,29.32586939964386,18925400
2018-10-09,30.124889373779297,30.456401897526387,29.742380660189284,29.988885482981207,17407000
2018-10-10,29.13886833190918,30.303405410922068,29.096367712385145,30.06539610492653,25754000
2018-10-11,28.62035369873047,29.487379996967352,28.484349764257402,29.410877581164403,36284000
2018-10-12,29.42786979675293,29.572375758456356,28.807351826117326,28.943355720467753,31439300
2018-10-15,29.8273868560791,30.320399826567087,29.33437064300204,29.419375115561397,22877300
2018-10-16,30.600900650024414,30.685901854794793,29.92088128409705,29.93788217356875,26282200
2018-10-17,30.940919876098633,31.17042383625627,30.422403963514387,30.70291060514536,20386600
2018-10-18,30.549901962280273,31.144920200968503,30.44789985474726,30.838910635780927,27905800
2018-10-19,30.58390998840332,31.03442236100497,30.413904279421256,30.702913011914006,24405300
2018-10-22,30.388402938842773,30.813415567358057,30.252399027421443,30.685910481767863,24301900
2018-10-23,30.30339813232422,30.42240113544385,29.79338109276898,30.099390667984395,20100200
2018-10-24,29.002851486206055,30.82190442939197,28.943349996856085,30.583898471992086,29974900
2018-10-25,30.46490478515625,30.838914724085363,29.79338406614786,30.498906573037708,33839600
2018-10-26,29.95489501953125,30.95792195801456,29.68288392199901,30.294903216915085,42435100
2018-10-29,30.592411041259766,31.042923398899273,30.107893651846165,30.532906288891464,32373500
2018-10-30,32.05446243286133,32.105465132749195,30.702921690439034,31.01743347586235,36610600
2018-10-31,32.419960021972656,32.85347468197026,31.722939630004685,32.26695522933688,28182000
2018-11-01,32.25846481323242,32.44546819763216,32.01195666721731,32.38596667860639,23797500
2018-11-02,32.01194381713867,32.496457844765594,31.45942622787161,32.37745485448365,24593400
2018-11-05,32.31796646118164,32.59847316019505,32.17346045540717,32.24996287197257,18780000
2018-11-06,32.071441650390625,32.46245235741126,31.90143600828968,32.39445204612363,19682900
2018-11-07,32.55596923828125,32.58997102943928,31.99495265453084,32.275462567700686,21551900
2018-11-08,32.55596923828125,32.793978533798196,32.224459880963636,32.717476124987265,14327200
2018-11-09,32.589969635009766,32.904478083291465,32.25846029187647,32.43696482393453,17819200
2018-11-12,32.30095291137695,32.79396901225616,31.935441869025357,32.51345918053075,17042200
2018-11-13,32.06295394897461,32.71747379041129,31.884446179427115,32.51346630060946,17569500
2018-11-14,32.547462463378906,32.878971739738724,32.105449014036324,32.30945322598614,23447600
2018-11-15,32.71746826171875,32.71746826171875,32.147949745761444,32.39445780852787,20772100
2018-11-16,32.802459716796875,33.08296623650108,32.564453791885725,32.90446179281772,21542400
2018-11-19,32.45396423339844,33.07448227543007,32.29246060358384,32.802474455432346,19265800
2018-11-20,31.246923446655273,32.70896775909969,31.119421618241947,32.43695996737822,29276600
2018-11-21,31.88444709777832,32.07145369860049,31.161926900656685,31.195928690367833,16525400
2018-11-23,31.78244400024414,32.0544518244449,31.620940367934015,31.671939808353507,5743900
2018-11-26,32.105445861816406,32.29245240656655,31.824936044691192,32.113944685401336,13283800
2018-11-27,32.60697555541992,32.68347797274849,31.977955319319474,31.977955319319474,13718500
2018-11-28,33.201988220214844,33.21048704617736,32.46246390050187,32.49646568953008,17816000
2018-11-29,33.50798797607422,33.71199542736422,32.84496943391147,32.895972107381084,16362200
2018-11-30,33.15947341918945,33.66098829278166,32.9129686365602,33.53348648988818,38075200
2018-12-03,33.278480529785156,33.34648084462581,32.8789677363615,33.227477861713595,23382700
2018-12-04,32.03744888305664,33.39749115974875,31.756942250905453,33.32098876141864,30198200
2018-12-06,32.19895935058594,32.232957898301215,31.433935281681336,31.71444518780942,27455100
2018-12-07,31.7994441986084,32.31796011545178,31.518937554673325,32.01195050927608,20605200
2018-12-10,31.748437881469727,31.960944167805103,31.20442230726534,31.909944734341313,16235400
2018-12-11,31.314931869506836,32.24145956697331,31.229930637389938,32.12245654497399,24295000
2018-12-12,31.433931350708008,31.867446016403797,31.30642951689479,31.714441221756903,23589100
2018-12-13,31.246923446655273,31.70593781115601,30.932415045462687,31.47643062890564,18407300
2018-12-14,30.889917373657227,31.3234288196318,30.753913464862368,30.932417987170194,18146900
2018-12-17,30.779407501220703,31.331925102637083,30.600903011872653,30.932412275687135,20725300
2018-12-18,30.30339813232422,30.99191643397026,29.946385880376685,30.99191643397026,23690300
2018-12-19,29.912385940551758,31.076922811669284,29.708381706219864,30.447902730203452,32338800
2018-12-20,29.42786979675293,30.116391335858054,29.096360506935557,29.93788683250849,27230400
2018-12-21,28.68834686279297,30.600903320312497,28.620343298972067,29.470368391202967,40280400
2018-12-24,28.11033058166504,28.875354490038966,28.076328798495414,28.662848209111598,13391400
2018-12-26,29.019861221313477,29.045360940925892,27.719323639656782,28.271838100989257,22917200
2018-12-27,29.30036163330078,29.32586134466801,28.144327160030233,28.730843219591947,17456600
2018-12-28,29.1983642578125,30.05689152374655,29.053861530577564,29.631878924694906,16231300
2018-12-31,29.10434341430664,29.574456983519124,28.463278567028414,29.30948560011042,21613200
2019-01-02,29.377864837646484,29.446246654711615,28.565848693432837,28.625684413677075,16970400
2019-01-03,29.608646392822266,30.198428109270186,29.172723753409002,29.34367502282324,28750400
2019-01-04,30.60870933532715,30.634350884634586,29.796693247474078,29.941999707715265,22843800
2019-01-07,30.28390121459961,30.694182292638846,30.1471408552532,30.454852478938665,26180800
2019-01-08,30.531784057617188,30.677090530379015,30.22407239691619,30.480497693958835,20440700
2019-01-09,30.822399139404297,30.87368224056735,30.35228230791338,30.659993957389457,16045100
2019-01-10,30.617259979248047,30.771115819193994,30.34373921059408,30.69418789922102,16669600
2019-01-11,30.454862594604492,30.548885984252305,30.181341785060983,30.437767136429866,19161600
2019-01-14,30.57452392578125,30.762570682840458,30.215525867815938,30.26681223627523,16609400
2019-01-15,30.625795364379883,30.771101779908054,30.403557803353735,30.531772031685993,13450000
2019-01-16,30.685636520385742,31.044631244722815,30.66854106770909,30.77965661917102,20838500
2019-01-17,30.694189071655273,30.94206829666148,30.54888258428088,30.600165692471894,25457200
2019-01-18,30.950607299804688,31.010439752728985,30.369374962290824,30.882228751015834,22670000
2019-01-22,29.890716552734375,30.84803909902337,29.771051642026286,30.81384819292841,32850900
2019-01-23,31.531841278076172,31.984859376825522,30.73692063571927,30.84803945148537,36648300
2019-01-24,30.97625160217285,31.52329302603588,30.29244656171998,31.497648217613243,40436900
2019-01-25,30.58306884765625,31.480562327749357,30.395025358451992,31.309611033416157,25199500
2019-01-28,30.23261833190918,30.369378706974203,29.6342904682655,30.326641701133482,26457000
2019-01-29,30.839500427246094,31.05318875084744,30.24117246903732,30.24117246903732,19312300
2019-01-30,30.28390121459961,30.796751746992616,30.130045402756874,30.796751746992616,22674000
2019-01-31,31.258310317993164,31.463452429148724,30.574508715180038,30.6685320469337,31274500
2019-02-01,31.446361541748047,31.523289437009307,31.181386955709552,31.37797974123861,18712300
2019-02-04,31.42928123474121,31.51475526593702,31.00190455751159,31.403639677507524,22890300
2019-02-05,31.75407600402832,31.856645453475494,31.258317687222963,31.514742941152903,24378500
2019-02-06,31.771175384521484,31.873748117803654,31.446371511002184,31.745533831513313,20357300
2019-02-07,32.20710372924805,32.232745284150916,31.702799165533378,31.762631634056728,22902300
2019-02-08,32.138710021972656,32.275470365276306,31.617313454806325,32.05323603014179,18071000
2019-02-11,31.62586212158203,32.25838079868825,31.540388122800348,32.224189894925956,14761400
2019-02-12,31.831005096435547,32.01050245483553,31.66005383388236,31.890837549235542,14626400
2019-02-13,31.651506423950195,32.01050442345235,31.446367504769817,31.83100705401344,14326400
2019-02-14,31.848102569580078,32.01905386048254,31.412179875372217,31.591677263538706,16008400
2019-02-15,32.28402328491211,32.29256938078915,31.754077303683665,32.13871357000926,15877100
2019-02-19,32.09597396850586,32.42932711130793,32.03614152034261,32.26692521781109,12853500
2019-02-20,32.30112075805664,32.41223631453032,32.0788831238606,32.22419284785406,14970400
2019-02-21,32.882354736328125,32.882354736328125,32.0019567742707,32.14726650535037,22082200
2019-02-22,33.002017974853516,33.113136791711,32.83106670137069,32.890899157996024,20376900
2019-02-25,32.967838287353516,33.16443117754299,32.745603838634025,33.044766223569,16212000
2019-02-26,33.1644172668457,33.215703623019294,32.831064103277555,33.01911081528998,18127700
2019-02-27,32.93364334106445,33.09604855356,32.81397840172566,33.02766672500923,17534900
2019-02-28,33.053306579589844,33.24990269624459,32.92509554859204,32.95073710266663,18315300
2019-03-01,33.420841217041016,33.771289818936495,33.18151141885599,33.207152965626115,24117200
2019-03-04,33.10458755493164,33.89096211155906,32.805425270718374,33.5490595633516,15970400
2019-03-05,33.09604263305664,33.32682637219334,32.95073290369303,33.1558750920227,14946000
2019-03-06,33.002017974853516,33.29263416158702,32.865257608192124,33.23280170496168,11051900
2019-03-07,32.805423736572266,33.04475355275062,32.6002815651164,32.96782564603269,14176700
2019-03-08,32.643028259277344,32.89090750570797,32.38660291428453,32.66867307621425,13652900
2019-03-11,33.48067855834961,33.54051427726223,32.56609296951637,32.69430724334789,25653900
2019-03-12,33.75419616699219,33.95933505352085,33.30972423201499,33.47212612223551,21376100
2019-03-13,33.81403732299805,34.07046262751498,33.65163213032509,33.9251528898931,21550400
2019-03-14,34.07899856567383,34.14738036549333,33.651622098672966,33.73709934844735,16567600
2019-03-15,34.59186935424805,34.63460636991499,33.79694847246675,34.1132063011525,66922700
2019-03-18,34.121742248535156,34.57476360957799,34.08755460254788,34.38671688383854,21799700
2019-03-19,34.002079010009766,34.489288041026164,33.933700454044484,34.1730302908597,16787000
2019-03-20,33.73710632324219,34.01917315425282,33.24989731098572,33.98498224727445,23337900
2019-03-21,34.23286056518555,34.335430022899324,33.54905874605326,33.7200100159924,17684000
2019-03-22,33.72855758666992,34.164483507102666,33.634534221061905,34.138838696084946,17030100
2019-03-25,33.48923110961914,33.77984733214677,33.284088904048275,33.74565642111417,15844100
2019-03-26,33.87386703491211,33.95079494608334,33.514869029238206,33.67727420872436,11188300
2019-03-27,34.36961364746094,34.52346943174783,33.91659564962931,33.91659564962931,18266600
2019-03-28,34.54912567138672,34.617507498211566,34.29270034204348,34.36962826690895,10454400
2019-03-29,34.173030853271484,34.48074251174071,33.83967764347133,34.36107759136369,21135700
2019-04-01,34.455101013183594,34.52347957037897,34.164484808698035,34.48074256455379,14326000
2019-04-02,34.3863639831543,34.70427797115126,34.205926580050644,34.515246437785336,14237200
2019-04-03,34.601165771484375,34.86752804575056,34.34339762609441,34.62694160271343,21040200
2019-04-04,34.72145462036133,34.9018919801576,34.47227734576674,34.64412385506299,12294800
2019-04-05,34.730037689208984,34.84173838687869,34.63552524408718,34.73863181548293,21141000
2019-04-08,34.979225158691406,35.013595118461765,34.515240534890836,34.66990207615769,12467200
2019-04-09,35.262779235839844,35.348700874197284,34.858940324618985,34.970641076643986,14949600
2019-04-10,35.29715347290039,35.47759090190256,35.03938197123924,35.383075121653576,13375200
2019-04-11,35.262779235839844,35.348700874197284,35.09952353418014,35.33151589098572,9249400
2019-04-12,35.486175537109375,35.511954649378445,35.185446541472096,35.28855315744771,11536400
