Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2018-04-17,85.71966552734375,85.97795303143864,85.04656186643192,85.73532257260516,2832900
2018-04-18,86.79976654052734,86.90151343946636,85.007417197782,85.99360195666904,3559500
2018-04-19,85.84489440917969,86.64323051310129,85.30483982712477,86.64323051310129,2737200
2018-04-20,84.96044921875,86.0249011721797,84.52214160936533,86.0249011721797,3632400
2018-04-23,85.39875030517578,85.48484612228036,84.85869581086737,85.07784662843834,2246600
2018-04-24,84.7021713256836,85.75879487728767,83.98210256162584,85.43006861170643,3626100
2018-04-25,85.04654693603516,85.21873260379046,84.06819077841324,84.51432094743235,3195100
2018-04-26,88.66255187988281,89.44523684488377,84.30299686368396,84.56911285691874,7309000
2018-04-27,89.21825408935547,89.22608261070269,88.23207537044341,88.49818538212732,4557400
2018-04-30,88.83473205566406,89.58610880846416,88.33381422046399,89.36695800199058,4479400
2018-05-01,88.01292419433594,89.14782100568685,87.25372477470296,88.8738824551582,4376200
2018-05-02,86.99543762207031,87.85638991470248,86.54930741770738,87.72333489986377,3563800
2018-05-03,85.9466552734375,86.8545729228304,84.65522954010434,86.70586083198512,4079400
2018-05-04,87.12066650390625,87.5120090086891,85.16395397999199,85.46137810533111,2412800
2018-05-07,87.75464630126953,88.2477357125267,87.24589984567307,87.49635881238648,2583800
2018-05-08,87.08934783935547,88.60775848486668,86.5884299716138,87.66071045456096,2848700
2018-05-09,87.19110870361328,87.41808806630223,86.345807484926,87.14414354385562,3205400
2018-05-10,89.21825408935547,89.32000695263287,87.30067838672541,87.60592503373326,2477900
2018-05-11,90.3609619140625,90.78361244200839,89.00692049197627,89.17911211129623,3388100
2018-05-14,91.05756378173828,92.95948844000924,90.88537810954713,92.31768702293164,4618600
2018-05-15,90.4862060546875,91.15931557829786,89.89136383050369,90.61926106085387,3480400
2018-05-16,91.04190063476562,91.31583913534035,90.42357889266185,90.43140741308154,1970000
2018-05-17,91.25323486328125,91.91852184360279,91.1045287843046,91.25323486328125,3697200
2018-05-18,91.01658630371094,91.4504518039646,90.79571151026789,91.24535120217315,2450900
2018-05-21,92.35762023925781,92.51538622752126,91.1112484694619,91.50566945850719,3333300
2018-05-22,91.00080108642578,92.40493869037739,90.94558239475529,92.30239141109965,2027100
2018-05-23,90.93769836425781,91.0481357549747,89.75443544796012,90.59849608751702,2013600
2018-05-24,91.21379089355469,91.35578268277091,90.25140878707401,91.01658040955363,2303400
2018-05-25,91.10335540771484,91.42678349706053,90.8745905192869,91.10335540771484,1583600
2018-05-29,89.79388427734375,90.67738344563145,89.14703409268166,90.61428066102998,2724100
2018-05-30,92.04996490478516,92.09729349375918,89.85698534599118,90.02264142578646,2911700
2018-05-31,91.60030364990234,92.16038055474691,91.43464760917803,91.86850694867942,5893000
2018-06-01,92.49171447753906,92.52326887632623,91.75809125629947,92.04996493129111,2237800
2018-06-04,92.2708511352539,93.2963421401404,92.23140662728687,92.77570954161983,2248500
2018-06-05,92.14462280273438,92.90980042851976,91.93952823665357,92.1367387167679,3341000
2018-06-06,92.31028747558594,92.69682438582495,91.42678829420943,92.29451328379855,2783700
2018-06-07,91.65557098388672,92.56273463820727,91.34792302803422,92.4286329176332,3106400
2018-06-08,91.97897338867188,92.01841789490834,91.30056880643404,91.62399690609037,2879800
2018-06-11,92.17615509033203,92.88611385211433,91.9473902660697,91.978944657525,2004700
2018-06-12,93.35157775878906,94.00631819202694,92.54696140856505,92.77572635578267,3414600
2018-06-13,92.55482482910156,93.55665142927339,92.38127864205143,93.4698783357483,1668400
2018-06-14,92.44438934326172,92.87036471522818,91.93953098057253,92.64159982926176,1869300
2018-06-15,92.11306762695312,92.57848748565905,91.5451065044577,91.9868560503051,4286900
2018-06-18,92.11306762695312,92.53115889671432,91.34789602600638,91.65554389091956,2177100
2018-06-19,90.5748291015625,91.50566280880126,90.01475206002532,91.50566280880126,2739000
2018-06-20,89.65189361572266,90.54328290027465,89.55723041004099,90.51961860345092,3112600
2018-06-21,89.47046661376953,89.98321516569086,88.60274153580356,89.65979304482158,2721900
2018-06-22,89.69132995605469,91.34001280979801,89.63611125865964,90.63794393503822,3536300
2018-06-25,86.93038940429688,89.17070390178094,86.29142928510417,89.17070390178094,4044300
2018-06-26,86.43341827392578,87.32480757323302,86.14154456536598,87.08026847749096,2332300
2018-06-27,85.49467468261719,86.89881818419165,85.39212741215901,86.51228135735634,2940800
2018-06-28,83.5225830078125,84.36664364860935,82.90728725337563,84.20887766689246,6173000
2018-06-29,83.79869079589844,84.6033070116956,83.73558198961203,83.8539094968023,3409300
2018-07-02,83.5225830078125,83.98800288513425,83.15971643515451,83.51469892159714,2252300
2018-07-03,83.42794036865234,84.28777535014613,83.19128533643871,83.82236141008343,1145700
2018-07-05,83.84600830078125,83.88544678570331,82.78107291370607,83.609353317704,2866800
2018-07-06,83.64092254638672,84.16156119411252,82.92307940231339,83.99590508394175,2022400
2018-07-09,85.66033172607422,85.76288501609439,83.83021891490279,83.8538892253282,2103600
2018-07-10,85.59724426269531,85.96011084843907,85.17126887463439,85.74712014521529,1503900
2018-07-11,84.66638946533203,85.32901366993465,84.43762462753776,84.95825707138479,1765000
2018-07-12,85.61302947998047,86.00745051767936,85.04506222275207,85.25805295340643,1920100
2018-07-13,85.96009826660156,86.30719061015603,85.13970201171833,85.48679435527279,1997900
2018-07-16,87.28536987304688,88.01110308001964,86.64640375051945,87.66401066869052,4288800
2018-07-17,87.6166763305664,87.70344942771071,86.5044122955867,87.29325425625386,2102400
2018-07-18,88.47650909423828,88.8472597263524,87.41156773015977,87.52989521710028,2798600
2018-07-19,89.01292419433594,89.06025880460723,87.91643434750489,88.26352673702375,2457900
2018-07-20,88.40553283691406,88.7841796884245,88.15310360870293,88.36608832503615,1776000
2018-07-23,88.9103775024414,89.13914239539704,88.50806641356172,88.72105711524544,1871000
2018-07-24,88.69739532470703,89.66766760258326,88.3108584161802,89.40734830134359,2646000
2018-07-25,94.81879425048828,95.00812064028104,88.54750353446627,88.54750353446627,6725700
2018-07-26,93.76964569091797,95.19744770866161,93.1227955262532,94.65314483189238,3630300
2018-07-27,93.60397338867188,94.0614970709766,93.20166237472803,94.0614970709766,2094700
2018-07-30,93.64344024658203,94.6137186287438,93.50933854075748,93.72232324892663,2020400
2018-07-31,94.57425689697266,95.73385547728297,94.11672714094517,94.36127222758672,2395100
2018-08-01,94.15617370605469,94.6610320622491,92.92558221512908,94.57425896805448,1913000
2018-08-02,93.55664825439453,94.02995219131465,93.10700861156252,93.87218621846996,1653500
2018-08-03,93.99052429199219,94.140400177557,93.24112079062107,93.57243900032385,1912900
2018-08-06,94.29816436767578,94.60581223672968,93.75386151394063,93.75386151394063,1603400
2018-08-07,94.66891479492188,94.77146207171826,93.58819926308014,94.2823779441956,1957400
2018-08-08,95.11856842041016,95.28422451579338,94.51115671895154,94.66892872768801,1603100
2018-08-09,95.3473129272461,96.12037454036559,94.76356564734797,94.8424546440375,2050100
2018-08-10,94.08516693115234,95.28420994059026,93.87218227492086,95.07121926597294,2341400
2018-08-13,93.20956420898438,94.25083530324055,92.86247183810357,94.04573471877588,2339100
2018-08-14,93.85640716552734,94.7793506974587,93.28844006329703,93.28844006329703,1914800
2018-08-15,94.70046997070312,95.03967221937059,92.97290433000302,93.46198846154721,2619100
2018-08-16,95.53662872314453,95.92315951127239,94.57424078592463,95.03966056698016,2126800
2018-08-17,96.808349609375,96.87193012207621,95.36178834229007,95.73534583622735,2384200
2018-08-20,97.40446472167969,97.71444171755495,96.72886792476952,96.80835418131188,2272500
2018-08-21,97.77007293701172,97.93698315121414,97.13421930428379,97.36471609454892,2594900
2018-08-22,96.86399841308594,97.77008601939743,96.72887540488475,97.77008601939743,2272200
2018-08-23,96.73680877685547,97.15011544226172,96.28376505081938,96.84808224893804,1263600
2018-08-24,97.55547332763672,97.72238354794517,96.8321957063001,97.04679282842528,1969600
2018-08-27,98.43770599365234,98.61256603199415,97.64289204769803,97.68263517057541,2641100
2018-08-28,97.56342315673828,98.90666082131538,97.44419983825779,98.61257744425681,2126400
2018-08-29,98.13570404052734,98.16749733419165,97.28525314284714,97.7303471262459,1528000
2018-08-30,97.64289093017578,98.25490105736769,97.30907053204335,97.968767554983,1314400
2018-08-31,97.66675567626953,97.86545920381529,96.85604795202103,97.658811901212,2188500
2018-09-04,98.82718658447266,98.87487955603459,97.84161875548475,98.39004244881743,2396900
2018-09-05,99.0815200805664,99.34380410236768,98.15158305508062,98.55693990906417,2368300
2018-09-06,98.31848907470703,99.21663277289687,98.12773541319442,99.00202959773931,2282200
2018-09-07,97.7541732788086,98.86691410431014,97.10242603392122,98.07210009523041,2530000
2018-09-10,98.82718658447266,99.42329718541666,98.11980248980183,98.31056224814834,2458000
2018-09-11,97.81776428222656,98.79538822578084,97.64290422208272,98.43771826713663,2260400
2018-09-12,98.00056457519531,98.52513864026078,97.4441911598206,97.6905876131227,3243100
2018-09-13,95.13922882080078,99.31200212108062,94.63054837026355,97.83364766672268,5029200
2018-09-14,95.68766021728516,96.06122378017538,94.59081904314026,95.61612986555713,3730600
2018-09-17,94.6543960571289,96.18838731495183,94.29673218381276,95.83867327951702,2945200
2018-09-18,93.97879791259766,95.12333191868319,93.27141399604453,94.34441159477518,2851300
2018-09-19,93.98676300048828,94.41596332241399,93.68473583940725,94.02650612923976,1944800
2018-09-20,94.67826843261719,95.05977584774992,94.22522458717768,94.52725179615368,1905500
2018-09-21,94.1775131225586,95.41742713818665,94.12982622101708,94.90874664191098,4348400
2018-09-24,93.25553894042969,94.32853675265335,93.04093573961478,94.0265095804864,1889400
2018-09-25,92.40508270263672,93.58935393348567,92.1745859015809,93.50192390329381,2108700
2018-09-26,92.75481414794922,93.2714445875843,92.39715018571398,92.40510002557174,2220600
2018-09-27,92.77864074707031,93.26347170749952,92.34944046004895,92.59583085921045,1599800
2018-09-28,92.7945327758789,92.88196279937041,91.98382517907966,92.56403599248758,2641800
2018-10-01,93.35884857177734,94.47158934713516,93.14425146713411,94.22519895588749,1820200
2018-10-02,92.98529052734375,93.4303905021514,92.70710683305757,93.37475376329415,1336100
2018-10-03,93.61318969726562,94.21725002063673,93.3191124052694,93.39064275285244,1802900
2018-10-04,93.2396469116211,94.05830452392796,92.43688897828278,93.37476992705052,1799800
2018-10-05,93.1839828491211,93.89931659425757,92.38916892429145,93.35884288281547,2039200
2018-10-08,94.40800476074219,94.75772485680149,92.96144354151896,93.08066685280731,2867100
2018-10-09,93.7244644165039,94.34441835960342,93.33500725859899,93.99470432685085,4652400
2018-10-10,92.71507263183594,93.9867740703143,92.45278250466362,93.26349027670895,4669000
2018-10-11,90.41803741455078,93.63703030090356,89.94909402683145,93.2555229974888,5239800
2018-10-12,91.91229248046875,92.65146975915604,90.3624075722291,91.8407621296037,2993000
2018-10-15,92.0156021118164,92.6991425477897,91.61025139072318,91.69768140443712,2648300
2018-10-16,93.37477111816406,93.54962514139294,91.99973993948308,92.59585056544086,2681100
2018-10-17,93.7959976196289,93.82779090587302,92.14278311863083,93.25552388137758,2104400
2018-10-18,91.18902587890625,93.58936183271976,90.7518756910501,93.4621886639069,2270000
2018-10-19,92.587890625,92.81838743623177,90.60880526063431,91.18902220807296,2460000
2018-10-22,91.91229248046875,92.4686598670292,91.18901487794015,92.34944261558748,2358900
2018-10-23,90.79955291748047,91.9440870589787,89.77424209304662,90.83134620629428,3120200
2018-10-24,85.78427124023438,89.13043729566263,85.4107077075184,88.27998659809725,5794600
2018-10-25,85.69683837890625,86.82547271323088,83.94030030716041,85.08483431602431,4269800
2018-10-26,83.70187377929688,85.15638508714869,83.0103893696907,84.64770453095197,3965200
2018-10-29,83.55880737304688,85.38688229914037,82.5255526415619,84.69539182244576,3355100
2018-10-30,85.10073852539062,85.48225193051012,83.22497691678198,83.81313760505593,3047400
2018-10-31,84.67949676513672,86.65063237977036,84.61591018041938,86.0386281777298,3620800
2018-11-01,85.45838928222656,85.96707576552602,84.20258790792619,84.957658699914,2897800
2018-11-02,84.2423324584961,85.57762019405111,83.83698169273704,85.1245764657708,2854000
2018-11-05,84.90203857421875,85.40276925446734,84.27413473228472,84.5841117339553,2445600
2018-11-06,86.35653686523438,86.54729051529534,84.61589237457409,84.85433898511221,2582900
2018-11-07,88.3276596069336,88.47867617657093,85.84784431405815,86.8254619386884,3720900
2018-11-08,88.62174987792969,88.97941370746288,88.02563945274181,88.09716979306893,2566400
2018-11-09,87.04007720947266,89.12248587388629,86.80958043670375,88.93173222412723,3377000
2018-11-12,85.61737060546875,87.78720957044581,85.42661693099768,87.23084215992604,1810300
2018-11-13,86.95265197753906,87.84283976806034,85.83991117543792,85.8955479123455,3578300
2018-11-14,87.0321273803711,89.07479898591865,86.13398980138533,87.79514804342921,2964400
2018-11-15,87.78721618652344,88.21641653439248,85.36303678490351,86.61089469735684,3303700
2018-11-16,88.22798156738281,88.78897705314212,87.2021689371465,87.70706548576244,2583900
2018-11-19,89.18970489501953,89.68658567089199,88.06771979376597,88.24403252437642,2932500
2018-11-20,86.96174621582031,88.79699158057542,86.57706342818203,88.38826726514579,3485400
2018-11-21,87.17012023925781,87.92345413988731,86.94572446825997,87.35444883076387,1660600
2018-11-23,87.10598754882812,88.13981587859081,86.75336222615184,87.21818540343885,835900
2018-11-26,88.66874694824219,88.89314265543896,87.38648139688598,88.0837161565255,3400000
2018-11-27,89.36601257324219,89.40607975518039,87.85934467998966,88.24402753542105,1933800
2018-11-28,91.00090789794922,91.0570068465215,88.90119303906533,89.47019840724903,2322000
2018-11-29,90.76848602294922,91.30543391528782,90.04720954068223,90.64827225685036,1998400
2018-11-30,92.39537048339844,92.51558426123344,90.71239593668858,91.15317163631461,3564200
2018-12-03,92.37933349609375,93.99819923551969,91.18522389624836,93.46125132111638,3529800
2018-12-04,85.56727600097656,91.1852099376376,84.82997395248344,91.0409546573389,6865900
2018-12-06,86.58509063720703,86.63317369908069,84.45331855068956,85.06239716316973,4269600
2018-12-07,84.40523529052734,87.62692882934554,83.724032086837,86.57707455206192,3172100
2018-12-10,83.6679458618164,84.54148755966403,80.85497014901247,83.87631601833115,3993400
2018-12-11,83.01075744628906,85.27075268212114,81.96891311242895,84.77387204200976,2382600
2018-12-12,81.11141204833984,84.068642669738,81.0793546353273,83.8843140734975,4453700
2018-12-13,80.76680755615234,81.62432353634466,79.94134899097887,81.2075893697531,3490500
2018-12-14,79.06780242919922,80.17375566390395,78.17021320763183,80.03751624431577,4532200
2018-12-17,77.63326263427734,79.20403913240413,77.22453827520407,78.85942959717102,4649200
2018-12-18,77.96183013916016,79.39636703344908,77.49700689902345,78.44267902598332,3404700
2018-12-19,75.58963775634766,78.97963375394403,74.74013784396469,75.10077298411679,6326000
2018-12-20,75.28511047363281,76.75971473134058,74.28333928301848,75.71787636169734,5200000
2018-12-21,74.9324951171875,76.35901650583202,74.6600162516383,74.97256841592211,7889200
2018-12-24,72.03936004638672,74.81226160939639,72.03936004638672,74.55580846236442,2728300
2018-12-26,77.42491149902344,77.5611509473459,72.07946056571804,72.79272134143872,6259400
2018-12-27,78.36255645751953,78.36255645751953,75.39731588307734,76.32695646130327,4335500
2018-12-28,77.36077117919922,79.19601658546212,77.04821908219152,78.68311026656099,2972200
2018-12-31,78.16220092773438,78.18624246002533,77.28865931142107,77.62525299214767,2656700
2019-01-02,77.90574645996094,78.02596023378861,76.75971989621327,77.03220485784445,3297300
2019-01-03,75.69380950927734,77.4569300259506,75.48544555681812,77.31267476653483,2705000
2019-01-04,78.33049774169922,78.4827689319261,76.79979441453368,77.08830503058114,3347300
2019-01-07,78.06602478027344,78.65907158654159,77.08027928255976,78.12212371986197,3795700
2019-01-08,78.07402801513672,79.42842444745015,77.3607675081886,78.9075022723815,3034300
2019-01-09,78.4747543334961,78.80333825160804,77.86568179127794,78.21028524540502,3678200
2019-01-10,79.26815795898438,79.45248044392471,77.61723479052901,78.05801658378014,2432200
2019-01-11,78.46671295166016,79.30819682792949,77.98585803456423,78.7712491000732,5282800
2019-01-14,79.45245361328125,79.86117785496968,77.44089592187672,78.00189129787198,4731000
2019-01-15,78.18624114990234,79.45248148683895,77.59319427746522,79.45248148683895,4777100
2019-01-16,77.72941589355469,79.30019213175967,77.63324978803354,78.45870813682403,4463400
2019-01-17,79.80509948730469,79.86119842792337,77.57716139655457,77.69736904479034,4004300
2019-01-18,81.42398071289062,81.64036676607405,80.22987087879727,80.486324120636,4249100
2019-01-22,82.28947448730469,82.54592761006394,81.0633078030394,81.34380245069407,5593900
2019-01-23,80.8790054321289,82.65013633978944,79.53262457329431,82.57801174175941,4573100
2019-01-24,79.90127563476562,80.6546096013368,79.20404673018115,80.4302138106969,2807000
2019-01-25,80.8068618774414,81.53614802629835,80.14168442924064,80.70267377451522,3445500
2019-01-28,80.40616607666016,80.63857773170567,79.26815544656935,80.03751500413748,3126200
2019-01-29,81.18355560302734,81.20759713800959,79.96539817309002,80.43823744694107,2209000
2019-01-30,81.09539031982422,81.78460944710046,80.34205636342305,81.65637978885063,4013000
2019-01-31,84.46935272216797,86.5530356918851,82.3455964568629,84.54949319901739,7327400
2019-02-01,85.02232360839844,85.35090750173241,84.35715216865317,84.72580324198375,3526100
2019-02-04,85.4150161743164,85.42302594114301,84.48536961906116,84.95019289668879,3184700
2019-02-05,86.28054809570312,86.32061527290031,84.98225049086257,85.59933882576668,3690400
2019-02-06,87.210205078125,87.22623072917798,85.8878656933183,86.11226149402208,4490600
2019-02-07,86.50494384765625,87.31437053029609,86.06416209823784,86.83352160368337,3395700
2019-02-08,86.63316345214844,86.64919521376095,85.54323600686901,86.06415820141551,2951000
2019-02-11,87.29834747314453,87.37047206283034,86.46487312226104,86.72132629835396,2765300
2019-02-12,88.68479919433594,88.78898119265206,87.80323569194623,87.80323569194623,2881600
2019-02-13,89.76671600341797,89.80678318309087,88.54054902468978,88.9572831563801,2731500
2019-02-14,89.59840393066406,89.894924244235,88.6447159475409,89.28585185649054,2359400
2019-02-15,88.85310363769531,89.718629337623,87.85133240295487,88.9011867003784,4273400
2019-02-19,88.77293395996094,89.55832509404156,88.29208511520687,88.87712205444625,2658700
2019-02-20,89.01338958740234,89.08552029980333,88.4764416428715,88.90119169195789,3346700
2019-02-21,89.56635284423828,89.98308693443572,88.72486266865086,88.77294572520137,2260100
2019-02-22,88.44436645507812,89.67053329055803,86.43280839498354,89.67053329055803,4085000
2019-02-25,89.62470245361328,89.92383095701271,88.64647940365887,88.84859175698779,3112700
2019-02-26,89.77023315429688,90.46550021722521,89.47110461904347,89.51152956120589,2927600
2019-02-27,89.84296417236328,89.89955537392542,89.26896593709628,89.6812767873224,2620800
2019-02-28,89.09113311767578,89.81065268476851,88.92135946152831,89.5276965911894,2843600
2019-03-01,90.65144348144531,90.84547580938363,89.2124043064617,89.68939273600122,3904100
2019-03-04,89.3175048828125,91.27395122335838,88.77583902160326,91.12843006434372,2730700
2019-03-05,88.90518951416016,89.6166228297791,88.12907876039948,88.84051207601843,3150900
2019-03-06,87.99971771240234,88.93752199574597,87.57932672992456,88.79200085412297,2679500
2019-03-07,86.39090728759766,88.1452410846859,85.87350014161753,87.83803251925387,3979700
2019-03-08,86.24539947509766,86.28582442036847,84.83869896499897,85.84926091696254,2648600
2019-03-11,87.98355865478516,88.05631614757476,86.3343209704401,86.39899840935091,2963400
2019-03-12,88.12908172607422,88.80009012344003,87.81378691449818,88.1856729443576,2549600
2019-03-13,89.62470245361328,90.32805566367054,88.58988819144595,88.70307061587178,3323800
2019-03-14,89.64087677001953,89.88341408296506,88.9941208821316,89.8672478071594,2539600
2019-03-15,88.5413818359375,89.94000211076207,88.46053812381592,89.61662109429594,4874400
2019-03-18,89.48726654052734,89.63278768002834,88.52520977560523,88.56563471301419,2394600
2019-03-19,89.21238708496094,89.75404668460453,89.0183609624577,89.57619300363112,2940800
2019-03-20,87.24786376953125,88.12099066190936,86.09986702287475,87.57933100696326,4199100
2019-03-21,88.76774597167969,88.90518088841165,86.44749398929562,86.72236382275956,1819900
2019-03-22,86.78704833984375,88.59797340409494,86.74662956761192,88.33926982348763,2727900
2019-03-25,86.4232406616211,86.87597034436625,85.97050481089661,86.56067557702883,2088200
2019-03-26,87.64402770996094,87.9512363501532,86.73047567678981,87.06194298708618,2204400
2019-03-27,88.1048355102539,88.23418423213333,87.44190711967269,87.71677700865436,1911300
2019-03-28,89.17198944091797,89.26091938646077,88.13716881714538,88.37161993103273,1621000
2019-03-29,90.33616638183594,90.57061753144042,89.68132410851484,89.73791533993787,3428600
2019-04-01,92.51087951660156,92.79383561713516,91.2739527285687,91.50840383129093,3721700
2019-04-02,91.90452575683594,92.60787893784509,91.44370985699663,92.47043785559322,2456400
2019-04-03,92.44619750976562,92.99594340707937,92.06622526438964,92.5674661662869,2556500
2019-04-04,92.13897705078125,92.62404544637151,91.75091863352145,92.40576682714864,2889400
2019-04-05,92.43002319335938,92.89892533486196,92.19557212260808,92.29258827298158,2487300
2019-04-08,92.13897705078125,92.2117345345291,91.61348371890041,91.94495092614099,1854500
2019-04-09,91.28203582763672,91.57307197252744,90.87781107842493,91.4113845400348,2230000
2019-04-10,91.4194564819336,91.57305766841438,90.79694701131724,91.49221396479619,1767700
2019-04-11,91.75092315673828,91.9449554589234,91.25776851598208,91.5164720842493,2384800
2019-04-12,92.53512573242188,92.87467303000712,91.72667626123037,92.11473472131348,2853700
2019-04-15,91.87220001220703,92.89893432373957,91.5326527050146,92.7453269461134,1768300
