Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2018-02-28,49.22832107543945,49.9352774561277,48.995545562491095,49.00416553789924,11541100
2018-03-01,48.42652893066406,49.62490942885283,48.133403720945196,49.142108581622566,11127600
2018-03-02,49.08176040649414,49.31453921742971,48.00408255335456,48.03856903396986,11555100
2018-03-05,49.13348388671875,49.504201995405076,48.86621862911463,48.99554127059016,7835400
2018-03-06,49.16796875,49.35764108694593,48.74552091256233,49.35764108694593,8046800
2018-03-07,49.16796875,49.288668132125046,48.814490578571714,48.814490578571714,7044100
2018-03-08,49.54731369018555,49.831818908322035,49.25418520824436,49.392127829816005,7434700
2018-03-09,50.40083312988281,50.54739901670292,49.71973999030861,49.71973999030861,9539600
2018-03-12,51.211246490478516,51.45264524696437,50.418073979607065,50.581879808820844,10550300
2018-03-13,50.90950012207031,52.3320361757275,50.77155749113721,51.46989391019266,10411400
2018-03-14,50.71982955932617,51.48713562673895,50.61637012257873,51.1077909362883,6488500
2018-03-15,51.18537521362305,51.788875337346916,50.71119771955826,50.80603387613343,7377000
2018-03-16,50.86638259887695,51.426776265066955,50.81465289022816,51.193997509363925,13030900
2018-03-19,50.26289749145508,50.73707511811926,49.83182632379455,50.607755741108306,9350600
2018-03-20,50.57327651977539,50.849161843585236,50.39222739267752,50.39222739267752,5888400
2018-03-21,50.40945053100586,51.34056230529255,50.340477583156606,50.65084927085589,6569100
2018-03-22,49.80596160888672,50.62499746058225,49.78871836804122,50.03011716225434,6846500
2018-03-23,48.54723358154297,49.94390317184711,48.54723358154297,49.814580512695386,9476800
2018-03-26,49.831817626953125,50.00424672168675,48.75413989588229,49.10761806012107,8444900
2018-03-27,49.5386962890625,50.43532507979595,49.26281101326942,50.09046684064865,7562900
2018-03-28,49.91803741455078,50.09046323289358,49.33178042351255,49.57317920024182,9301900
2018-03-29,49.90941619873047,50.12495176931667,48.99554748428454,49.36626563998594,12015200
2018-04-02,48.486881256103516,49.77147135810031,47.74543839995477,49.59042227615096,16778300
2018-04-03,50.00424575805664,50.047352208706485,48.66792605504327,48.75413895634295,10908200
2018-04-04,50.71982955932617,50.840528946719864,49.32315676254057,49.35764324145639,7893100
2018-04-05,50.987091064453125,51.0991704754588,50.745692291959315,50.86639167820622,6305100
2018-04-06,50.29737091064453,50.98708394200252,50.081835382794466,50.67671225568864,8264500
2018-04-09,50.60774230957031,51.18537594229891,50.36634028335751,50.46979970408206,8023800
2018-04-10,51.2198600769043,51.28883302090433,50.754302571337064,50.96121811452616,6545000
2018-04-11,51.22849655151367,51.47851862083095,50.86639834531242,51.03020420685888,5508000
2018-04-12,51.23711395263672,51.83199091851774,51.228490688440544,51.435406274597064,6088200
2018-04-13,51.07330322265625,51.34056518855348,50.831901180438024,50.866387656299395,6689800
2018-04-16,51.23711395263672,51.46126948956225,50.72844989584744,50.97847193654983,6119200
2018-04-17,51.58197021484375,51.72853281251634,51.21124879991579,51.512997259130856,6139600
2018-04-18,51.297454833984375,51.58196330497025,51.245725124129365,51.49574712187857,5914200
2018-04-19,51.05605697631836,51.288835741449404,50.63360589393732,51.22848276784254,6280100
2018-04-20,50.00424575805664,51.02157377968753,49.8318166666459,50.89225113892663,12037600
2018-04-23,50.14218521118164,50.63360595298319,49.73697736524272,50.01286257857654,8444400
2018-04-24,49.840450286865234,50.573269966625986,49.70250764283455,50.418084080989956,7793600
2018-04-25,49.75422668457031,50.23702751133187,49.39212853110782,50.23702751133187,8367400
2018-04-26,51.19400405883789,51.88371715167136,49.8749242744317,50.09908308510974,14516600
2018-04-27,50.31462097167969,50.84914823237843,49.5731781291041,50.06459893614855,11975200
2018-04-30,49.63352584838867,50.44393832682412,49.53868968083327,50.34048218440525,7854600
2018-05-01,50.116329193115234,50.219785340761135,49.52144894432514,49.71974126431796,7257500
2018-05-02,48.883460998535156,50.08183807150831,48.736895121546716,50.05597485919737,7299100
2018-05-03,48.39204025268555,48.77138161825916,47.88337624787863,48.72827516811851,7152400
2018-05-04,49.728355407714844,49.94389092758573,48.70240751710142,48.745513963313385,9279200
2018-05-07,49.53007888793945,50.900885362154796,49.374893001136805,50.857778902223416,10630600
2018-05-08,49.719749450683594,49.75423593518098,49.142115635007215,49.53008036357234,7234000
2018-05-09,49.433746337890625,49.93640191918266,49.21708370840058,49.77173951093359,7015300
2018-05-10,49.96240997314453,50.00574184329621,49.416419152406,49.55508312049724,6565800
2018-05-11,49.63307571411133,50.14439965353278,49.459744948780276,50.02306910960385,5843400
2018-05-14,49.51174545288086,49.84107027227991,49.39041490825917,49.711074677046405,5871800
2018-05-15,49.08708953857422,49.48574802181033,48.83576007070418,49.39908428406671,7415800
2018-05-16,49.52907943725586,49.68507679816135,49.21708471544489,49.25175153031487,4843900
2018-05-17,49.572410583496094,49.70240617835802,49.381746410487345,49.572410583496094,6110100
2018-05-18,49.53773498535156,49.73706417360332,49.27774053571921,49.633067054952136,7786000
2018-05-21,49.69374465942383,50.109736543362736,49.624411025762534,49.7457448846698,5379300
2018-05-22,49.36441421508789,49.93640344214579,49.32108234907022,49.832406302501475,5355600
2018-05-23,49.82374954223633,49.893079878199096,49.1910916302698,49.22575845125619,5339900
2018-05-24,49.988399505615234,50.04039972411537,49.503074050974895,49.78040193762389,5681600
2018-05-25,50.19640350341797,50.595065310556215,49.90174545946118,49.98840920109438,6783800
2018-05-29,49.598411560058594,50.16173575109612,49.40774737736721,50.00573838453217,6475900
2018-05-30,49.81507110595703,49.971068462826125,49.52907815570325,49.77173924149547,5762400
2018-05-31,49.11308288574219,49.80640593955091,49.00908575007461,49.55507649784572,9433000
2018-06-01,49.32108688354492,49.425084032750505,49.06109235752608,49.26042160434085,4967700
2018-06-04,49.459747314453125,49.57241281320854,49.22575126596552,49.48574577339302,7484100
2018-06-05,48.25511169433594,49.1390958133713,47.908450088671444,49.13042745492414,18278800
2018-06-06,49.54640197753906,49.55507033293842,48.203094513415394,48.39375866009412,13709800
2018-06-07,49.520416259765625,50.21373609963091,49.477084389650884,49.650415176119644,7919800
2018-06-08,49.05241394042969,49.45107565831291,48.98308362384723,49.3297418187777,8433500
2018-06-11,48.94841766357422,49.173748634905294,48.76642186012084,49.06108314923976,7181700
2018-06-12,48.94841766357422,49.312412576490125,48.79242031604014,49.05241479326056,8249700
2018-06-13,48.71443557739258,49.13909587960345,48.68843711403623,48.974430128986334,8283200
2018-06-14,49.416412353515625,49.45974421770555,48.80109128639448,48.931086878964244,11049700
2018-06-15,49.494415283203125,49.58107901902769,48.93109108231466,49.43375000692401,12408300
2018-06-18,49.58974838256836,49.67641212015164,48.62776568774949,49.19975495142427,9676900
2018-06-19,49.771732330322266,49.8323975933465,48.82708326979065,49.095746081761455,9965500
2018-06-20,45.25649642944336,47.674449146415235,44.701840561664724,47.51845507636102,62091100
2018-06-21,43.869850158691406,45.611819625220534,43.644522469085544,45.317158304345476,30723000
2018-06-22,44.407169342041016,44.823161150354096,44.04317444351143,44.199171784879965,24429600
2018-06-25,43.90451431274414,44.58050064659155,43.514520925520905,44.33783956387901,15578600
2018-06-26,43.661865234375,43.87852791951143,43.42786913770644,43.774527450318594,12930600
2018-06-27,43.19386672973633,43.79185446317379,43.19386672973633,43.783189411678926,14576900
2018-06-28,42.06722640991211,42.88187689011274,41.05324335639729,42.85587842664137,33210100
2018-06-29,42.33588790893555,42.69121458498274,41.66856973924542,41.66856973924542,17413000
2018-07-02,42.51787185668945,42.55253536178789,42.07587828009143,42.15387695207878,9870900
2018-07-03,42.266544342041016,42.72586803890624,42.25787598586853,42.59587245040191,7517500
2018-07-05,42.12788391113281,42.491875556515524,41.94588808844146,42.3965434667221,9630500
2018-07-06,42.44854736328125,42.630543201721316,42.10188909568252,42.37921703216542,10712000
2018-07-09,43.245872497558594,43.37586812269545,42.64788138149453,42.64788138149453,12811700
2018-07-10,43.69651794433594,43.7745166239347,43.29785949572422,43.4018599391955,9038000
2018-07-11,43.45384979248047,43.74851105573977,43.349852671920964,43.52318341019271,9542400
2018-07-12,43.549198150634766,43.904524809275166,43.50586627636352,43.64453025763757,9339200
2018-07-13,44.73650360107422,44.76250536748323,43.557858241496824,43.557858241496824,21718400
2018-07-16,44.14717483520508,44.67583216384215,43.93051221238721,44.67583216384215,16974900
2018-07-17,44.441837310791016,44.45917071779635,43.852514696647134,43.90451491766313,11421300
2018-07-18,44.32917404174805,44.736497525393744,44.19917514538732,44.493836445263604,13549500
2018-07-19,44.49384689331055,44.62384582019762,44.19918552424186,44.294517629824384,11415600
2018-07-20,44.121177673339844,44.40717393073782,43.982513722907015,44.251176573249715,11024100
2018-07-23,44.36384201049805,44.433175643799004,43.9911819965294,43.9911819965294,8406800
2018-07-24,44.346500396728516,44.823160772452006,44.251171627592804,44.45916587699125,9921500
2018-07-25,44.73650360107422,44.823170645754736,44.20784619955703,44.20784619955703,11368000
2018-07-26,44.589168548583984,44.9271617120633,44.49383646534433,44.7884977653536,11114800
2018-07-27,45.19582748413086,45.585817586644026,43.514523302057555,44.63250330448598,15770300
2018-07-30,44.97916030883789,45.80247560308862,44.857826467086916,45.23915478628597,14448400
2018-07-31,45.40382385253906,45.66381836817337,44.93583174079153,45.09182911137404,9228200
2018-08-01,45.005165100097656,45.27382797135184,44.415842438385624,45.27382797135184,11952400
2018-08-02,44.78849411010742,45.36914830643846,44.571831504430044,45.15248570076109,13636400
2018-08-03,45.265167236328125,45.45583145487307,44.70184624537015,44.80584340729913,8246100
2018-08-06,45.12649154663086,45.29982230889326,44.89249551347801,45.15249000386696,6505800
2018-08-07,45.12649154663086,45.247822088411745,44.89249551347801,45.1351599030491,5869400
2018-08-08,44.98685836791992,45.3184792114498,44.82104961066758,45.23121214532228,7257200
2018-08-09,45.30975341796875,45.397023818727405,44.78614432951842,44.9694071775735,7175400
2018-08-10,44.951961517333984,45.05668601786022,44.68143154687292,45.02177785101814,10539300
2018-08-13,45.21376037597656,45.344660981854716,44.917047675350595,45.04794828122875,7911300
2018-08-14,45.89445495605469,46.02535889697149,45.19630837222459,45.24866728537091,9385400
2018-08-15,46.034088134765625,46.19989692201502,45.641379608095164,45.65010831370217,9566000
2018-08-16,46.28716278076172,46.56642141025745,46.182438297931725,46.23480053934672,8721200
2018-08-17,46.74095916748047,46.78459270440972,46.20862136147738,46.20862136147738,8166900
2018-08-20,47.05513000488281,47.2645756756015,46.86314174650218,46.87186712364521,9791200
2018-08-21,47.12493896484375,47.50891875055256,47.081305427903615,47.273293656245286,7990000
2018-08-22,46.095176696777344,46.81077743594073,45.95554736545341,46.7322357290069,10369600
2018-08-23,45.95554733276367,46.41806886825284,45.86828024913299,46.04281441639436,8567600
2018-08-24,46.034088134765625,46.182442839826805,45.746100772198695,46.0951757579115,9849800
2018-08-27,46.22607421875,46.40933706641836,46.086444906856194,46.243528298864895,6443200
2018-08-28,46.29588317871094,46.66241217115548,46.23479556814103,46.269703725331006,7171900
2018-08-29,46.470436096191406,46.63624490447017,46.00791451113272,46.31335266560049,6604900
2018-08-30,46.33951950073242,46.61005274170556,46.22607297657217,46.356973580378295,5576400
2018-08-31,46.64496994018555,46.87186636150092,45.77228576292867,45.78101113992982,10892800
2018-09-04,46.714778900146484,46.85440822326174,46.43552025391597,46.63623719783005,8235200
2018-09-05,46.941680908203125,47.10748969712611,46.5053388361708,46.662422248424505,7966300
2018-09-06,47.30820083618164,47.430376068690144,46.819499906147634,46.828225281744494,7803400
2018-09-07,47.87543487548828,47.9627019258377,47.26455553596862,47.299463687718216,10231700
2018-09-10,47.9714469909668,48.093622234738824,47.62237201245327,47.94526420371157,8621000
2018-09-11,48.10234451293945,48.346698313770744,47.796906423182214,47.84926866529438,7873900
2018-09-12,47.9714469909668,48.17216393845308,47.41292968856572,48.17216393845308,7297300
2018-09-13,47.90162658691406,48.495052002467276,47.77072597788126,48.102343517318026,8566600
2018-09-14,47.77945327758789,47.997624297120254,47.65727803929386,47.997624297120254,6827700
2018-09-17,47.62236785888672,47.87544702978448,47.36928868798896,47.73581771636251,9277200
2018-09-18,48.0587158203125,48.24197869264089,47.212211130473015,47.54383203922856,7569600
2018-09-19,48.372886657714844,48.687053510057765,47.910365085668936,48.189623770190174,7451600
2018-09-20,49.24555969238281,49.50736423352118,48.521230355240455,48.521230355240455,10582600
2018-09-21,50.13569641113281,50.240417558891544,49.32410002569583,49.35027948037919,25800500
2018-09-24,49.47245788574219,50.0571579337592,49.37646543606148,49.69062889951971,10616000
2018-09-25,49.655731201171875,49.996077498916634,49.594643574860044,49.72554420451713,9445500
2018-09-26,49.978614807128906,50.476044438001885,49.524818711959185,49.542272792045566,7757300
2018-09-27,50.039703369140625,50.4324118559466,49.830257733168956,49.830257733168956,6606200
2018-09-28,49.60337448120117,50.083350168165474,49.55101222608592,50.083350168165474,8975900
2018-10-01,48.50379180908203,49.69936828950012,48.46015493372438,49.66446012082448,12726900
2018-10-02,48.512508392333984,48.87903410990543,48.25070383277929,48.47760022998653,12680800
2018-10-03,48.40778732299805,48.96630460547806,48.399058617882396,48.69577134032811,7383500
2018-10-04,48.77430725097656,48.94011933823346,48.433961030433764,48.678311480254195,9722000
2018-10-05,48.66086959838867,48.82668172720781,48.26816437103522,48.82668172720781,9734000
2018-10-08,49.34156036376953,49.524823227849154,48.390334550989905,48.71322673946719,9623900
2018-10-09,50.36259078979492,52.099233343833596,49.57717721919952,49.59463129797166,24855700
2018-10-10,48.87903594970703,50.50222894067876,48.81794832781246,50.327691451397534,14190500
2018-10-11,47.87543487548828,49.105918927952715,47.74453097093957,48.60848941710696,15316900
2018-10-12,49.26301956176758,49.55100359215634,48.2419774036011,48.61723184397566,13980500
2018-10-15,49.524818420410156,49.9087981929739,49.140838647846415,49.19319755877194,10175100
2018-10-16,50.449867248535156,50.62440139918806,49.54227501742771,49.69062971128779,11731400
2018-10-17,51.57563400268555,51.83744192141037,50.42369114478985,50.52841564389017,14631000
2018-10-18,51.1742057800293,51.95089425861085,50.746592345968736,51.488372654292924,12184700
2018-10-19,51.191654205322266,51.54945458833542,50.95602907567566,50.95602907567566,10180500
2018-10-22,51.401092529296875,51.80252639842814,51.121833896072914,51.42727198584115,8680200
2018-10-23,51.32255554199219,51.750168906922156,50.79894305986108,50.929847012650306,12834200
2018-10-24,50.66802978515625,51.732701907843364,50.572034020949424,51.113097121267465,12189700
2018-10-25,51.453453063964844,51.89852381339718,50.35387257711988,50.86875632254565,9569600
2018-10-26,50.67676544189453,50.929844629966645,50.08333998732404,50.650585984171784,13367600
2018-10-29,50.93857192993164,52.08178934303395,50.353875158537654,51.209105209711026,14412800
2018-10-30,51.13056182861328,51.37491231264623,50.34514480275644,50.990932505019366,14230100
2018-10-31,50.8513069152832,51.59308712715027,50.798944666706056,51.47091187616284,11560400
2018-11-01,51.165470123291016,51.54944993190491,50.676765824943224,50.877482770061334,18772400
2018-11-02,56.13105010986328,57.317901210163136,54.019155844761514,54.097697559605656,45573000
2018-11-05,56.270668029785156,56.83790731121,55.6946933859345,55.790689159909604,23242600
2018-11-06,57.60588836669922,57.66697599698629,56.06996224484264,56.11359911992727,16065400
2018-11-07,59.482147216796875,59.52577742385967,57.632054659623094,57.850225669089546,16465000
2018-11-08,59.970855712890625,60.19775545561391,59.019626529430674,59.150530483234554,14081700
2018-11-09,59.86613464355469,60.18030148743878,59.41234179019546,59.77013884914276,8637200
2018-11-12,59.26399230957031,60.162856047508456,59.167996506678605,59.72651391001983,12789600
2018-11-13,58.827640533447266,59.58687146712734,58.55710392505469,59.290162058114795,16637000
2018-11-14,58.8188591003418,59.61726195981621,58.54687666490969,59.04697707181972,13350500
2018-11-15,59.32773208618164,59.450563289138245,58.22224456577369,58.529322573165196,15246500
2018-11-16,59.801513671875,60.1261361318253,58.86272179701709,59.046975299008835,9287900
2018-11-19,59.58218765258789,60.07351260946962,58.985575907602716,59.74888336650104,10855400
2018-11-20,58.94169235229492,59.55584841932991,58.573198712073925,59.12593917240542,11208900
2018-11-21,58.58196258544922,59.643585643764446,58.56441813951771,59.19612529382814,10978100
2018-11-23,57.643192291259766,58.1169727791907,57.25715413701253,58.1169727791907,7779800
2018-11-26,57.63440704345703,58.01167621222312,57.21326672030949,57.88884501251308,13066800
2018-11-27,57.97658157348633,58.3889463337265,57.30100327025928,57.43261004175272,13169100
2018-11-28,58.625850677490234,58.77500193929137,57.45017834028062,58.06433453228558,12867600
2018-11-29,58.67848205566406,59.029431268021035,58.01168591536523,58.50301079638531,9605500
2018-11-30,58.53810119628906,59.117161655601855,58.47668559160741,58.660932405652346,27308900
2018-12-03,59.22244644165039,59.713771262706295,58.485459210066544,59.10839080641917,13834300
2018-12-04,58.476688385009766,59.79274285716843,58.30121043910909,59.19613122870453,13555100
2018-12-06,58.388938903808594,58.494218952567834,57.54665835094907,58.020438651758454,17222200
2018-12-07,57.4413948059082,58.467915739030246,57.20450124054187,58.05555091278476,11057500
2018-12-10,57.458946228027344,57.730935417339595,56.5464808343547,57.44140177732994,12148300
2018-12-11,57.836204528808594,58.71357416071576,57.485255337285906,58.09941809590037,10903100
2018-12-12,58.020450592041016,58.72234896593815,57.9063949511473,57.9063949511473,11115800
2018-12-13,58.704803466796875,58.97678590225351,58.0204495523014,58.16083190208474,10016200
2018-12-14,57.32732009887695,57.76600485026891,55.78315459351191,56.53769290140991,16834000
2018-12-17,56.56402587890625,57.581771254608846,56.221852229904556,57.02903075094448,15143100
2018-12-18,56.95882797241211,57.37996828980108,56.63420553210224,56.827221204865666,10523500
2018-12-19,56.20430374145508,57.81866755357021,55.87090564801171,57.16941581631735,14390100
2018-12-20,54.528526306152344,55.97618425289906,53.914366868032666,55.80948522055358,20264600
2018-12-21,53.861717224121094,55.45852956953933,53.85294500108002,54.66889896677058,23524900
2018-12-24,53.13349914550781,54.23898326410712,53.010664601753135,53.9406774945011,6323300
2018-12-26,55.34446716308594,55.47607057399363,53.23000355070752,53.47566927548654,16646200
2018-12-27,55.44976043701172,55.48485602493065,54.063514836309174,54.940884452885626,11308100
2018-12-28,55.61646270751953,56.25694551029885,55.423440309591534,55.54627487448187,7711900
2018-12-31,56.50259780883789,56.68684460276715,55.85334289850264,55.949854080151034,7689800
2019-01-02,56.43242645263672,56.47629762107761,55.458545418693134,55.87091030435579,10094000
2019-01-03,53.98455047607422,55.90599204419272,53.870494837716976,55.67787407367939,14390100
2019-01-04,55.774391174316406,56.37100283392943,54.46711220464947,54.74787023894974,12694400
2019-01-07,55.774391174316406,56.36222726272643,55.04617606875625,55.58136877064756,10337600
2019-01-08,55.81824493408203,56.40608422136845,55.31814460223332,56.099002897684855,10809700
2019-01-09,56.04636764526367,56.186746639022346,55.230413698135365,55.84457305091678,13080300
2019-01-10,56.318363189697266,56.49383445219202,55.484861305248025,55.80948715714307,10397600
2019-01-11,55.914772033691406,56.011283238705595,54.10738919979823,54.65136083771455,13805700
2019-01-14,55.598907470703125,56.20429125558437,55.25673388155724,55.58135967806754,9929600
2019-01-15,56.22184753417969,56.70439681472012,55.66910372978142,55.783162718888896,7930400
2019-01-16,55.949859619140625,56.87109702688774,55.932311825567425,56.32712546681661,8091300
2019-01-17,56.397315979003906,56.49382716907378,55.8007043921168,55.87089556558557,6767100
2019-01-18,56.76582336425781,56.86233457773086,56.02883594551856,56.86233457773086,9835200
2019-01-22,57.3712043762207,58.09064726533696,56.80968830148605,56.94129509577065,16414300
2019-01-23,58.28367233276367,58.520559218254206,57.739700681985504,57.80111629628304,12372400
2019-01-24,56.8009033203125,58.57319357630095,55.21286656207806,58.44158680381888,29719800
2019-01-25,58.862735748291016,59.389162975097335,57.99414153414099,58.810095703130486,21885800
2019-01-28,58.696014404296875,58.74865442646607,57.82742056951854,58.07308293137121,11537700
2019-01-29,58.8188591003418,59.222448315234196,58.08186515164348,58.78376351289913,10703400
2019-01-30,59.7927360534668,59.84537608434759,58.82763088912776,58.880270920008556,11702500
2019-01-31,59.78396987915039,60.96841761670079,58.85396015384111,59.81906546985256,24233300
2019-02-01,59.757652282714844,60.81926884275538,59.66114107782027,60.17878600061865,10309200
2019-02-04,59.292640686035156,59.757645514881524,58.853955874851934,59.687454338580444,13562400
2019-02-05,60.836822509765625,60.89824482564124,59.34529643434762,59.450583226676244,12781600
2019-02-06,60.722145080566406,61.198398016848095,60.41346449095759,61.05728977391215,10283400
2019-02-07,60.97793197631836,61.039668115558094,60.39584933902012,60.50167887558278,10109200
2019-02-08,61.51591110229492,61.577647231384454,60.50166892833836,60.65159856630815,8862000
2019-02-11,61.72759246826172,62.150930838093736,61.604120178880535,61.73641383999898,9229700
2019-02-12,61.51591110229492,62.14209376269823,61.48063235299614,61.9480640059216,8848900
2019-02-13,62.18618392944336,62.265556056113134,61.56000136925215,61.56881600861612,10264000
2019-02-14,62.47726058959961,63.09462889383157,61.70996930701763,61.85107764052951,9441100
2019-02-15,62.36256790161133,62.94465705062174,61.90395771377779,62.750627334284935,13924600
2019-02-19,61.91279983520508,62.265580682528714,61.54238297344602,62.14210839527569,9208400
2019-02-20,62.08037567138672,62.265584112468574,61.78051630832143,61.93926736192522,9671800
2019-02-21,62.35375213623047,62.5566032384623,61.8598631620766,61.8598631620766,10933500
2019-02-22,62.88292694091797,62.962299071328935,62.3978526037421,62.40667397225421,11311600
2019-02-25,62.662452697753906,63.562037337482295,62.60071656295621,63.4121076856499,12071200
2019-02-26,62.741798400878906,63.015200207076894,62.54776870793922,62.618326183322964,12302300
2019-02-27,61.86870193481445,62.7330078827215,61.665850775518585,62.46842731302393,13274800
2019-02-28,61.965721130371094,62.16856557501299,61.542382769240426,61.85988485790468,18956700
2019-03-01,62.48604965209961,62.71535814531127,62.13326890763545,62.29201990620767,8067700
2019-03-04,62.574256896972656,62.92703771890542,62.0627317703414,62.60953565203939,9219700
2019-03-05,63.12987518310547,63.403277064643284,62.67125819546384,62.785915806740775,10496100
2019-03-06,62.85648727416992,63.65906390249913,62.759479097750344,63.33274042800232,7666100
2019-03-07,62.274383544921875,62.93584491377852,62.14208992540395,62.79472992529726,7814700
2019-03-08,61.17195129394531,61.97452096668272,60.88090666074822,61.86869144823532,12363900
2019-03-11,61.45417785644531,61.74522250526517,60.97792481166747,61.18959058865749,11518300
2019-03-12,61.780494689941406,62.24792631511683,61.4629926938349,61.50708608129062,12751700
2019-03-13,61.82460021972656,62.53016184492043,61.718770686061525,61.815778849009696,13798600
2019-03-14,62.389034271240234,62.52132789042891,61.90396663919239,61.90396663919239,9249200
2019-03-15,62.32729721069336,62.80355019538509,62.21264633110814,62.441954819011464,13096900
2019-03-18,62.47726058959961,62.724211948534304,62.12448639145165,62.42434580562472,5682400
2019-03-19,62.9534912109375,63.23571450528842,62.50370225129748,62.57425302833464,7810700
2019-03-20,63.17396545410156,63.85306953302342,62.91819959452228,63.32390180539475,9512400
2019-03-21,63.72959899902344,63.888349994448646,62.90056527527702,62.90056527527702,8044400
2019-03-22,63.46500778198242,63.861888610011846,63.22688466815076,63.5443866390813,8022800
2019-03-25,63.764888763427734,63.92363978628316,63.262178312507906,63.50030148242401,6453800
2019-03-26,64.34696960449219,64.54982074488764,63.79134440403591,64.13530382270892,7624000
2019-03-27,64.1529312133789,64.61154819580345,64.04710170107553,64.32932494843949,7662700
2019-03-28,65.22889709472656,65.24653982925823,64.28521265923378,64.35577013989702,6709600
2019-03-29,65.56405639648438,65.68753539224211,64.84968017602729,65.27301846920469,9099500
2019-04-01,65.22889709472656,66.08438804375616,65.02605274873439,65.93445844389555,8108400
2019-04-02,65.5023193359375,65.66107035254052,65.12308117009326,65.27301754541497,5520900
2019-04-03,65.55523681640625,65.95211096926482,65.14954129407226,65.75808121320654,6755600
2019-04-04,65.57286834716797,65.8550915925006,65.2465517149373,65.70516196532796,5449800
2019-04-05,66.17259979248047,66.21669991224863,65.57287449879463,65.57287449879463,5346200
2019-04-08,66.32252502441406,66.4107252580866,65.67870638249647,65.67870638249647,5140400
2019-04-09,66.2519760131836,66.3489908898075,65.96975275265949,66.03148888062623,4905800
2019-04-10,66.56948852539062,66.86934784318709,66.33135861656697,66.33135861656697,6066300
2019-04-11,66.91343688964844,67.08982390282709,66.71940713791197,66.8076006445013,6042600
2019-04-12,67.60137176513672,67.86595234793256,67.08983988483597,67.11629727024207,5194800
2019-04-15,67.16920471191406,67.64545100701973,67.09864721310825,67.61899362715091,7632200
