Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-04-17,177.9413604736328,179.89217300067355,177.52333247224087,178.75752122912067,9973700
2019-04-18,177.44369506835938,178.0408865693711,176.50810213747266,177.96126002342217,11655600
2019-04-22,180.58888244628906,180.81779928295586,177.41384404162125,177.41384404162125,13389900
2019-04-23,182.91790771484375,183.35584615485925,180.62869371571574,181.88279291888955,19954800
2019-04-24,181.72354125976562,184.27153018132606,180.7978958792481,183.6245853271154,37289900
2019-04-25,192.3534393310547,197.54895426769116,191.21878751657155,196.0559905545706,54148800
2019-04-26,190.5917510986328,191.99512543206336,188.20300007020043,191.597007854264,22075000
2019-04-29,193.86631774902344,194.49336738225173,189.75568604179372,190.05428182843636,19641300
2019-04-30,192.4927520751953,196.464040402047,191.37801086929022,193.2790546800254,23494700
2019-05-01,192.12451171875,195.25972926579593,192.10460128460426,193.86630261982248,15996600
2019-05-02,191.62686157226562,193.08996717771288,188.85990346376812,192.0946580685494,13209500
2019-05-03,194.55307006835938,195.2398357740529,192.80133152807173,193.46818679944053,14575400
2019-05-06,192.97052001953125,193.36863755752017,189.65613911989686,190.34290478205676,13994900
2019-05-07,188.87982177734375,191.995129091674,186.9688300304998,191.63681718994,16253000
2019-05-08,188.65087890625,189.8253515339713,187.66553262346574,188.50158861710437,12505700
2019-05-09,187.7650604248047,188.87981697251516,185.3862722226761,186.32186523047105,12967000
2019-05-10,187.45652770996094,189.10874459716197,183.72411827712222,187.3669535285039,12578500
2019-05-13,180.68841552734375,184.56016749447133,179.99170216318436,182.63922813420237,16833300
2019-05-14,179.8822021484375,182.62926487365488,177.26454964812933,181.66381387054747,17628100
2019-05-15,185.39620971679688,186.40146632874323,179.17552853275026,179.57364605364526,16746900
2019-05-16,186.1128387451172,187.69537643882288,184.1819368202238,184.1819368202238,12953100
2019-05-17,184.43077087402344,186.70007430377083,183.41555138580668,183.97292202648697,10485400
2019-05-20,181.8628692626953,183.36578044783914,180.51919598189804,181.02681331283557,10352000
2019-05-21,183.9530487060547,184.82891045128682,183.0274032775004,183.70422141272036,7502800
2019-05-22,184.45069885253906,185.86403602218994,182.74871352472974,183.8634549121248,9213800
2019-05-23,180.0215606689453,183.03734617123723,178.82719272925158,181.5642928851887,12768800
2019-05-24,180.21067810058594,182.7686299887221,179.98176124109776,181.47472501440942,8807700
2019-05-28,183.44541931152344,183.8435520671503,180.59883465444122,180.68840882925286,14843300
2019-05-29,181.3353729248047,183.69425070429963,180.49931690007384,182.63922545587087,12797700
2019-05-30,182.15151977539062,182.61931628496413,180.04146926392696,182.22119870487322,8581500
2019-05-31,176.63751220703125,179.6931033334349,176.328968807225,179.434328427484,15226500
2019-06-03,163.37997436523438,174.22885211476645,160.25470455796818,174.17908362486003,56059600
2019-06-04,166.7142791748047,167.49061908076115,160.08551672805768,162.9420642567451,46044300
2019-06-05,167.38113403320312,167.92855709039114,163.85774640666835,166.69436830575017,19758300
2019-06-06,167.54037475585938,168.90394329890293,166.44552872240118,167.5105166992388,12446400
2019-06-07,172.5368194580078,173.05436919791654,168.0479661941618,169.3717289730709,16917300
2019-06-10,173.9999542236328,177.0256873804005,172.98473463044883,173.93027529273795,14767900
2019-06-11,177.26455688476562,179.13572766651606,175.9606892057732,177.64276401567483,15266600
2019-06-12,174.21890258789062,178.4290711221646,172.06904641979827,177.5432466082492,17699800
2019-06-13,176.63751220703125,177.19488288890213,173.79092749272317,174.70661006825563,12253600
2019-06-14,180.47940063476562,180.98700280755185,179.15563771143243,179.66323988421865,16773700
2019-06-17,188.12335205078125,188.61105893706437,183.54493967967477,184.1421159782311,29459900
2019-06-18,187.58590698242188,193.6174776885147,186.40148672542256,193.08996508136212,37571400
2019-06-19,186.60055541992188,187.21765742098805,183.68430689668395,186.1228112797516,21417100
2019-06-20,188.64093017578125,190.2632888486311,186.7597966075269,190.0542672578422,14635700
2019-06-21,190.24337768554688,191.0993441051731,187.8645895825595,187.8645895825595,22751200
2019-06-24,191.696533203125,193.07004939418573,190.67136607468504,191.51736967294505,15509000
2019-06-25,187.95416259765625,192.23399466942982,187.24750165729102,191.9752197766105,16750300
2019-06-26,186.7797088623047,189.865157951906,186.43134460333138,188.65087963810572,12808600
2019-06-27,188.61105346679688,197.94705664606317,187.38682766241268,188.98927574262692,11159000
2019-06-28,192.0946502685547,192.29370904486225,189.04900694813657,189.6561460875619,16378900
2019-07-01,192.0946502685547,194.3639537303255,191.02966227513193,194.29428999286284,14181800
2019-07-02,194.08526611328125,194.08526611328125,191.80601505514426,192.09464799929887,9050000
2019-07-03,196.2749481201172,196.47400689926474,193.24921519032497,193.24921519032497,10246100
2019-07-05,195.47869873046875,196.14556918390923,193.25916371753186,195.25972951621904,11164100
2019-07-08,194.84170532226562,195.7573878782559,192.73165487529718,194.274387028616,9723900
2019-07-09,198.27552795410156,198.52435522340497,193.97578545067725,194.0554119993197,14698600
2019-07-10,201.77899169921875,202.00792370671215,198.73334855322403,199.06180234956605,20571700
2019-07-11,200.28604125976562,202.84399287684622,199.27083693628398,202.30651747056885,13678500
2019-07-12,203.9089813232422,204.33697215639953,198.22577456422704,198.7433243890145,15366300
2019-07-15,202.95347595214844,204.3668130079934,200.873283642383,203.29187739075684,16030300
2019-07-16,202.88380432128906,204.50616302237094,202.14728530339357,202.93357281398212,12132700
2019-07-17,200.85336303710938,203.40135169535762,200.64434146078273,203.22218817461905,12083700
2019-07-18,199.83816528320312,201.5202401376113,198.44473858043352,199.2111156733508,11937900
2019-07-19,197.4295196533203,201.38089811477818,197.1408866879658,201.23159263293655,12098300
2019-07-22,201.37094116210938,201.61976843310612,197.87739655749976,198.97224262477,13589000
2019-07-23,201.41075134277344,203.2819373223804,200.01732466894592,201.8884954613412,14583700
2019-07-24,203.69996643066406,203.8492567225235,196.2948642101998,196.702944590898,32532500
2019-07-25,199.76849365234375,207.68119786123333,197.3299742379818,205.73038536718605,39889900
2019-07-26,198.81297302246094,201.92829505663752,195.3293915176869,199.2509114130147,24434000
2019-07-29,195.0208740234375,198.69356715554494,194.38387678556603,198.06651754161084,16530800
2019-07-30,196.11570739746094,197.7778870356209,192.59231970385682,194.47345338184786,11903600
2019-07-31,193.3188934326172,197.82764270167056,191.77616120085966,196.02613555632766,14593500
2019-08-01,191.825927734375,197.5390077080974,189.98461492393184,193.25917533664767,17777000
2019-08-02,188.1333465576172,191.71645051427,187.1878058685232,190.20359148660484,15297000
2019-08-05,180.87753295898438,184.7990535566209,178.49874462719345,183.82365481301792,23086700
2019-08-06,183.64447021484375,184.91846460375427,182.23113316424647,182.82832467845316,18035700
2019-08-07,184.28147888183594,185.49575723236353,180.3699213006207,182.73876188397975,15833200
2019-08-08,189.2679901123047,189.44713846802614,183.18665064640405,185.74458724432688,14828900
2019-08-09,186.96881103515625,190.08411803298276,186.242224494184,189.10871941683078,11058800
2019-08-12,184.5004425048828,186.71002991584524,183.594722768629,185.97351090366547,10930900
2019-08-13,187.56600952148438,190.4822732787323,184.50045546404144,184.64976095144908,13577000
2019-08-14,178.8670196533203,185.11756009689063,178.46888686847365,184.92844892249008,18903700
2019-08-15,181.73348999023438,182.340629165648,179.18550105315822,180.10118362821922,12925900
2019-08-16,182.83828735351562,184.23172927230652,181.50457674083154,182.8880558483318,12654600
2019-08-19,185.2967071533203,186.6204701775788,183.98290694062078,185.1374540405044,9691200
2019-08-20,182.94778442382812,185.12751403516404,181.5344471606489,184.5800909293378,10083400
2019-08-21,182.68899536132812,185.02796272386396,182.28091496971896,184.13219057433318,8398200
2019-08-22,181.18606567382812,183.24636284381145,179.06606757376073,182.5695447442957,10821400
2019-08-23,176.91619873046875,182.270966736199,175.83131541834643,179.9917003124135,17323400
2019-08-26,179.51393127441406,179.6532739264808,177.40388106105735,178.55842795509193,8773600
2019-08-27,180.4495391845703,183.17667634309558,180.16089104662296,181.07657357746902,14399600
2019-08-28,180.9073944091797,181.09650558680406,178.08071993103934,179.6831683477339,9386100
2019-08-29,184.6995086669922,185.20711081775832,182.60935357614633,182.90794933015442,10128700
2019-08-30,184.79904174804688,185.92374590905166,182.59941710649227,185.90383547431205,10774500
2019-09-03,181.53443908691406,184.79905195273994,181.25575373401767,183.13688745967474,9779400
2019-09-04,186.2621612548828,186.86930046842053,183.02740638658793,183.78383590377715,11308000
2019-09-05,190.00450134277344,190.46235021169514,187.058394908082,187.6456236328548,13876700
2019-09-06,186.61050415039062,189.31774605243214,185.47585241109465,189.31774605243214,15226800
2019-09-09,187.87452697753906,188.09349617904846,184.97818924341115,186.84935989193164,14722400
2019-09-10,185.2967071533203,187.21766175703215,183.68431115089413,186.56075405707602,15455900
2019-09-11,187.60581970214844,188.55136031966398,185.207121100956,185.5853434228469,11761700
2019-09-12,186.59059143066406,190.03435228703714,186.35171178792396,188.96937948597764,11419800
2019-09-13,186.31190490722656,187.08824475711572,185.66494490751163,186.451247567791,11441100
2019-09-16,185.34646606445312,186.9090934899129,184.8985799966315,186.05312703680875,8444800
2019-09-17,187.19773864746094,187.43661830051218,184.6696450111066,185.78440153813406,9671100
2019-09-18,187.25747680664062,188.1930699072086,185.13746329949038,187.20770830799506,9681900
2019-09-19,189.24807739257812,190.20358083986184,187.2674067562529,187.7750241324273,10392700
2019-09-20,189.0390625,192.1942059191559,187.2375553405282,189.765649125556,19934200
2019-09-23,185.94363403320312,189.20824632704853,184.3411859412014,188.45180176982407,13327600
2019-09-24,180.4296417236328,187.1579261186867,179.54381718650876,187.09820999956568,18546600
2019-09-25,181.94248962402344,182.55957634881904,177.0356083192789,180.59881638889928,18068300
2019-09-26,179.26513671875,180.54907887643816,176.83657989364033,180.47941513130485,16083300
2019-09-27,176.2692413330078,179.9120609654577,174.83599385070116,179.64333845293348,14656200
2019-09-30,177.24462890625,177.83185757252483,176.02040308615616,177.03560733344855,10740000
2019-10-01,174.9853057861328,178.9964005959031,174.05967553182256,178.3096348267243,17073000
2019-10-02,173.7809600830078,175.70189919197665,172.2780337506373,174.01982452677828,16151700
2019-10-03,178.53854370117188,178.9963773630579,172.81551661711975,174.74641861977977,16086300
2019-10-04,179.60353088378906,180.13104351186144,177.2645635222184,178.7077587346279,10430200
2019-10-07,178.83714294433594,180.33010668738635,177.25460502163352,179.1556491660487,9178300
2019-10-08,176.91619873046875,179.52390380402827,176.8863406713984,177.4238009218771,9466900
2019-10-09,179.00634765625,179.87226171308285,177.1053036308888,178.31958194750192,7556900
2019-10-10,179.1855010986328,180.75809134333625,178.32953464106544,179.47414925059118,8605000
2019-10-11,183.3259735107422,185.615187327737,181.2855869523944,181.29553457534445,14930500
2019-10-14,182.4202423095703,183.7539527977851,181.71358138565225,183.33592481732424,7006000
2019-10-15,188.0039520263672,189.48696818477157,182.79848922243093,182.93783190134582,15039100
2019-10-16,188.6608428955078,188.810133185586,186.02326466883702,187.4366169552316,10516900
2019-10-17,189.49691772460938,189.9448038265619,187.884521682695,189.40734354166148,9603000
2019-10-18,184.97821044921875,190.59175341273507,183.0572559043437,189.33765417173728,16874200
2019-10-21,188.86984252929688,189.01914800123302,185.87396771386167,186.16260066006723,8122600
2019-10-22,181.48464965820312,189.75566548507203,180.64859369594592,189.108720673442,19537600
2019-10-23,185.2767791748047,185.5057111980063,181.1462525675178,181.15620019092214,12300400
2019-10-24,185.5057373046875,185.8540864193992,181.9425284742151,183.7539833574709,11413500
2019-10-25,187.0086212158203,188.11341489491383,184.2217527725275,184.9582869543269,8061200
2019-10-28,188.51153564453125,188.6409306861893,184.21180827140668,186.32185868312075,13657900
2019-10-29,188.42196655273438,191.62686312518983,187.58591053919255,190.79080711164804,13574900
2019-10-30,187.366943359375,189.5566204036889,185.10758738623434,188.67079588719415,28734600
2019-10-31,190.7509765625,197.16076938214727,187.36693181052763,195.7772903868913,42286500
2019-11-01,192.7117462158203,193.1994531501472,189.01915789961282,191.94536913115044,21711800
2019-11-04,193.80661010742188,196.44417343252107,192.9008750836281,193.63740936460545,16371300
2019-11-05,193.4084930419922,194.83177792290763,192.69186919557455,194.4535555630724,9942000
2019-11-06,190.65145874023438,193.45822246951911,190.45239996018483,193.11982102471376,10973000
2019-11-07,189.52676391601562,192.5326017601282,188.58122327395193,191.00977999653213,13473000
2019-11-08,189.9447784423828,191.43774204084735,188.81012671503822,189.10872247217333,10760800
2019-11-11,188.72056579589844,189.18836230457592,187.6555777310163,189.03905682191868,8631200
2019-11-12,193.55775451660156,194.14498321829487,188.84994690540836,189.10872179415176,17615500
2019-11-13,192.2837677001953,194.78198807693343,191.83588164207572,193.7866789756847,10860700
2019-11-14,192.24395751953125,193.11983443723415,190.55193499077905,192.02498829010554,9040500
2019-11-15,194.184814453125,194.3838732387254,192.47288155998007,193.3487432540643,11524300
2019-11-18,196.47401428222656,197.6982554350498,192.14442872103075,193.64734002536312,16167200
2019-11-19,198.385009765625,199.0618126387354,195.9365427877957,196.47400299954742,19056800
2019-11-20,196.58349609375,198.6537408570649,194.51325133043508,197.64848412722168,12355400
2019-11-21,197.00152587890625,198.15608809745288,195.93655302300738,196.49392369755765,12131000
2019-11-22,197.8873748779297,198.3651190232683,196.6929917337643,197.44943641669738,9959800
2019-11-25,198.85281372070312,200.0272864465018,198.31535344768528,198.5840911778006,15272300
2019-11-26,198.03663635253906,199.21109370288679,197.1109910692625,199.06180342520204,11735500
2019-11-27,201.0524444580078,202.18709625983678,198.48454507761335,198.96228920806448,12736600
2019-11-29,200.6941375732422,202.84400899475708,200.26616192609904,200.65433188938263,7985200
2019-12-02,198.76324462890625,201.23160719778124,197.12099052026886,201.18185388744502,11503400
2019-12-03,197.8873748779297,197.99684430602522,194.1649131446677,196.67309648531742,11595300
2019-12-04,197.77786254882812,199.09166256121512,197.12095494902943,199.0618045055161,8456300
2019-12-05,198.42483520507812,200.34577459846923,197.28023574330973,198.92248978623178,9740400
2019-12-06,200.1068878173828,200.62445277651943,199.12152638912073,199.55946480168166,12270600
2019-12-09,200.39552307128906,202.18708242187915,199.27083415756084,199.70875738796195,11954800
2019-12-10,199.927734375,201.10220701221758,199.21111060688355,200.7140370700888,9475700
2019-12-11,201.3112335205078,201.67950825217113,199.34052555500972,199.34052555500972,8036800
2019-12-12,195.82705688476562,202.70464611075712,193.1894939596773,201.40079367657344,23734800
2019-12-13,193.19944763183594,195.87683150785384,192.26385465939134,195.47869876042452,18798000
2019-12-16,196.99156188964844,198.1859296912046,193.8961501910895,194.3539990284115,14911500
2019-12-17,197.45938110351562,198.06652029078995,195.20998789826288,197.9072671823086,10175700
2019-12-18,201.5500946044922,203.3416540384189,199.15139600649061,199.15139600649061,23274400
2019-12-19,205.0933837890625,205.33226343239056,201.5600335659583,201.828771266301,16514600
2019-12-20,205.332275390625,206.73566490088785,202.47572787643944,206.50673286749497,27306900
2019-12-23,205.21282958984375,207.61152824340834,204.7151750237372,205.73039459101398,13348900
2019-12-24,204.15780639648438,205.81997084156072,204.03837415932344,205.33227908167865,6046300
2019-12-26,206.81527709960938,206.84515034569526,204.34691471369524,204.60570480688463,9350700
2019-12-27,207.12384033203125,207.9499335623513,205.6209137946839,207.69115865057015,10284200
2019-12-30,203.45114135742188,206.92476047482845,202.94352398517546,206.88495479230517,10524300
2019-12-31,204.28721618652344,204.595759612929,202.6449620582041,203.04307966894413,8953500
2020-01-02,208.7959442138672,208.8058918375868,205.302414699591,205.78015882073373,12077100
2020-01-03,207.691162109375,209.41304271631276,205.9792291267133,206.2380192300166,11188400
2020-01-06,211.60272216796875,211.78187051732047,205.55124097651958,205.73038932587127,17058900
2020-01-07,212.06056213378906,213.57343627326793,210.75670959529046,211.82169766091124,14912400
2020-01-08,214.21043395996094,215.22565353344663,211.61267650150876,212.00084645795738,13475000
2020-01-09,217.27598571777344,217.35561227049277,215.26545702644307,216.51954106054566,12642800
2020-01-10,217.03709411621094,218.848563919665,216.40009691672174,218.17174585240141,12119400
2020-01-13,220.86904907226562,220.9287651891354,218.18171750264293,218.56988744950831,14463400
2020-01-14,218.0323944091797,221.336827689664,217.60441881471306,220.57043548158845,13288900
2020-01-15,220.1125946044922,220.64010719625313,219.1073379118784,219.5751343894341,10036500
2020-01-16,220.72970581054688,221.58567225354054,219.35617437738657,221.52595613683127,10015300
2020-01-17,221.0979766845703,221.24726698401594,219.49552832593292,220.98849206923933,15905900
2020-01-21,220.40126037597656,221.32689059464877,218.09213586052408,221.1178841782058,14275800
2020-01-22,220.2818145751953,221.7050992807162,220.2419937068497,221.26716085218317,12212800
2020-01-23,218.72911071777344,220.45100630400472,218.24141900452167,219.71447214177343,11195000
2020-01-24,216.91766357421875,220.73964680087644,215.09624613326204,219.76424815377564,11905800
2020-01-27,213.862060546875,215.04648080078783,211.5031828498223,212.10037438216526,13810700
2020-01-28,216.76837158203125,217.71392741769657,212.5184124760095,215.12611757088712,13413800
2020-01-29,222.18284606933594,223.14829711100327,217.42526978783843,220.40124946328032,33181300
2020-01-30,208.54713439941406,210.43821579490228,203.78955766260955,205.56120681461394,48775500
2020-01-31,200.96287536621094,207.71107023003282,200.1168565085857,207.45228012961394,31359900
2020-02-03,203.23216247558594,204.17770305949318,201.55008770870518,202.4856806692574,15495600
2020-02-04,208.845703125,209.6120953581795,204.2374172898709,205.65075434101564,19628900
2020-02-05,209.1243896484375,211.73209455621011,207.73096302303483,211.5131253454738,12538200
2020-02-06,209.86093139648438,210.199332848112,208.35800492430647,209.48270907571722,10567500
2020-02-07,211.333984375,211.82169130451058,208.94523340741898,209.3135081040746,12242500
2020-02-10,212.06056213378906,212.7970963619907,209.67182628173794,210.52779274637848,11856400
2020-02-11,206.21810913085938,209.8708919581951,205.54129099866825,209.2040366375089,25030800
2020-02-12,209.77134704589844,210.22919592867086,206.42710775723387,206.87500901608962,13813700
2020-02-13,212.14019775390625,213.32461810658742,208.19876672363395,208.53718338669486,15396600
2020-02-14,213.17529296875,213.92177478401734,211.65247128058152,212.9961446229473,10741700
2020-02-18,216.77830505371094,216.95745338535107,212.3989363046925,212.5482417682695,15609200
2020-02-19,216.4697723388672,217.2958806788888,215.09624097989015,216.96742686751557,12135100
2020-02-20,213.57342529296875,217.7437727892913,211.951066624426,215.50432734792386,13109200
2020-02-21,209.19406127929688,213.2350290198585,207.85040309421998,212.47858437706003,14092300
2020-02-24,199.77842712402344,202.69467525421783,197.24038609301786,200.85336268493913,23080100
2020-02-25,195.84698486328125,202.5454111618152,195.03082407389752,201.30127472961732,21433500
2020-02-26,196.2749481201172,200.2661472625583,194.57297809311262,196.2650004966838,16524500
2020-02-27,188.85989379882812,194.96114318567538,188.61106653427106,190.92019083922207,21682600
2020-02-28,191.56715393066406,191.83589165444653,180.9671175240087,181.84297925151697,32568900
2020-03-02,195.51852416992188,195.6479192142432,187.9641316633237,193.1198255677862,24949000
2020-03-03,185.01800537109375,196.31476957098187,183.1070137486246,195.2995500509412,27984100
2020-03-04,190.8604736328125,190.93015256189528,185.51566845533966,188.28262662656724,23062500
2020-03-05,184.30136108398438,188.1034486584626,183.02736681092176,185.90380914127232,19333400
2020-03-06,180.2405242919922,182.9179082457758,175.43317943603327,177.49347659739217,24559600
2020-03-09,168.70489501953125,174.17909515290836,164.4151151631478,168.80443200593194,29949000
2020-03-10,177.35414123535156,177.45366303879118,168.70490222523648,173.8506487479301,24517800
2020-03-11,169.44142150878906,175.05496405492758,166.8735222862603,173.19372576711294,20373900
2020-03-12,153.7454071044922,165.81851207082747,153.61601205383104,158.791616646514,43266300
2020-03-13,169.4812469482422,169.9888491656191,156.86073376177353,162.76290994388626,35028600
2020-03-16,145.3250732421875,158.38353869359048,142.42873536288815,151.60548629159945,39120400
2020-03-17,148.71908569335938,153.21788713204242,139.34327568073533,150.03290101106796,34255600
2020-03-18,146.27064514160156,147.48490838030915,136.45689592763517,139.09445920438958,37553100
2020-03-19,152.41168212890625,159.1797716276007,144.12075578707334,145.93221038975346,39862300
2020-03-20,149.0276336669922,158.5228913921021,147.30575310273773,155.2881366786974,32568400
2020-03-23,147.40530395507812,151.59554733461124,141.58273884846324,148.9579839335851,29830800
2020-03-24,160.224853515625,160.55330733873305,151.85431558698232,154.4819309846351,30440400
2020-03-25,155.47723388671875,162.22542805261037,152.3420012567321,158.17451291612159,35184300
2020-03-26,162.57379150390625,163.23069918213113,156.28344562789644,157.507671619343,26556800
2020-03-27,156.0545196533203,159.33904298483642,154.0240956084485,157.45790924208282,24879900
2020-03-30,165.1715545654297,165.96780494292827,157.31856578161563,158.43330719778598,22515200
2020-03-31,166.017578125,170.12819480675745,163.4297681218914,164.70376268696276,23676300
2020-04-01,158.85133361816406,163.37997773607637,157.29863871198742,160.86184700440853,19507600
2020-04-02,157.4479522705078,160.5931327375902,155.18859631356824,158.35368721548863,20886300
2020-04-03,153.45675659179688,157.16927063515496,150.12248007042623,156.4128259656046,25983300
2020-04-06,164.77342224121094,165.42036707229104,157.76643777023222,159.3987440639469,28453600
2020-04-07,168.0380401611328,172.57664730782005,165.23126115940093,170.98414664464016,31411900
2020-04-08,173.46246337890625,174.17908712376376,166.95314874819678,170.44667811396883,21664200
2020-04-09,174.36819458007812,176.2493280736442,170.76518068558494,175.07485549944573,23534300
2020-04-13,173.97006225585938,174.17908383883875,168.65511557107914,172.8553209791983,19355400
2020-04-14,177.334228515625,180.3798720689149,175.7914963036636,178.1404264930003,21011800
2020-04-15,176.1398468017578,177.35412507847326,172.00932024859716,174.3681978774768,17423000
2020-04-16,175.42323303222656,177.21479249212575,171.7007714426145,177.11525550488224,23593200
2020-04-17,178.3992156982422,179.4343305213368,175.83131629490424,178.35939482780842,20974800
2020-04-20,177.40390014648438,179.65329325390158,175.94079454877485,176.5777917677822,16110700
2020-04-21,169.99880981445312,174.55732765002583,167.55034256608744,174.427932597606,24850500
2020-04-22,181.42495727539062,183.91323024129977,177.30437785133358,177.61292126915225,33242000
2020-04-23,184.26158142089844,186.1725731002809,182.29085843732526,183.216503812133,21426600
2020-04-24,189.1783905029297,189.51679192083105,179.98172979857523,182.37046534368045,28792000
2020-04-27,186.62046813964844,192.84115041097004,186.53089395987243,191.75626706778257,29197800
2020-04-28,182.05198669433594,188.31247409856712,181.70362244293133,187.77501388002332,21731000
2020-04-29,193.27908325195312,195.98632531267825,189.10873554858563,190.0343657537774,45954500
2020-04-30,203.74974060058594,208.70637586217512,200.62447051048667,205.94936529373084,46230100
2020-05-01,201.32118225097656,206.30767553165344,198.11628563304635,200.6543269554362,30415600
2020-05-04,204.29713439941406,204.94409440774302,197.82762543939134,199.26087293125784,19250700
2020-05-05,206.09864807128906,209.39311852966554,205.531314634495,206.0488795823616,21071200
2020-05-06,207.49208068847656,210.60740290220983,205.69057372212853,207.14371644303657,21857000
2020-05-07,210.26901245117188,210.6074291155417,208.05942485079666,210.16949064523843,15152000
2020-05-08,211.35389709472656,212.20986354293584,209.86093341905072,211.2444124843552,12506000
2020-05-11,212.17999267578125,213.99146257910334,209.3831764552827,209.90074145440502,12911900
2020-05-12,209.11447143554688,214.2701658618588,209.01493443949988,212.28949506334484,14704600
2020-05-13,204.13790893554688,209.79125751232846,201.16192916511113,208.44758410998438,20684600
2020-05-14,205.83985900878906,205.95929123302966,199.74857257714814,201.60979561188051,17178900
2020-05-15,209.8907928466797,210.34862653870135,203.1624934512638,204.3071080557419,19383200
2020-05-18,212.18995666503906,213.63315187160842,209.9505111139863,211.154826661047,20151900
2020-05-19,215.86264038085938,219.45570680460858,211.83163552739043,212.26957395711014,31843200
2020-05-20,228.8912353515625,230.2548039610948,222.14304085646398,222.45158424806226,50162900
2020-05-21,230.30455017089844,236.0872930627929,230.1154390299033,233.61893098161738,47782600
2020-05-22,233.8080596923828,234.8829953215454,227.66700448955004,230.42399970712026,33925600
2020-05-26,231.11077880859375,239.7699652718426,230.58326618042517,238.64527627319504,33178300
2020-05-27,228.06512451171875,229.47846159851966,220.09270415994385,227.99546077269645,34697600
2020-05-28,224.40240478515625,230.54346034002677,222.94924676227873,223.24784254092066,29377200
2020-05-29,224.03411865234375,226.42286957245176,221.83449407585033,224.14360325935553,23241500
2020-06-01,230.8221435546875,231.34965617763115,222.45159014199734,223.53647344675224,18223800
2020-06-02,231.62832641601562,231.90701173875053,225.4972189414253,229.85667749839604,20919000
2020-06-03,229.08033752441406,231.55864737081342,227.45797889224568,231.02118715930845,15380300
2020-06-04,225.22848510742188,230.54344713870998,223.55637314231467,228.48315005254787,17041500
2020-06-05,229.6875,230.26478113751338,224.2531052828655,225.64654722461893,16750400
2020-06-08,230.3145294189453,230.46383490259535,226.34325566157713,227.95565161195444,15466500
2020-06-09,237.5504150390625,238.64526109613027,229.32916754933692,230.43396122975577,27462900
2020-06-10,235.61952209472656,240.07851785626352,234.17632691815564,239.82969057798536,20720700
2020-06-11,223.37722778320312,231.79754997026913,222.50136604855385,228.8613909818437,26708200
2020-06-12,227.5077667236328,230.573320719935,223.44690357998104,228.82156690078384,22091400
2020-06-15,231.40936279296875,232.67340958623558,223.74548585834282,224.03411881128147,15340300
2020-06-16,234.54458618164062,237.3414175437822,231.90702310957099,236.02760222600364,15236700
2020-06-17,234.4251708984375,236.475505387575,230.64299296169983,233.89765824588127,19578100
2020-06-18,234.83323669433594,235.03229548131026,231.06100661680077,233.887696065799,15782500
2020-06-19,237.6698455810547,239.7002845838928,234.44505392169353,236.6745365134077,30081300
2020-06-22,238.09783935546875,239.57089254159123,235.79867781040153,237.44093171767489,18917800
2020-06-23,241.10366821289062,244.03982685435867,238.73482782898103,240.14816484856743,24017900
2020-06-24,232.9222412109375,242.07908194761006,231.58851546677465,240.06855330130904,20834900
2020-06-25,234.57444763183594,236.18685874398884,231.6482515573315,233.51942238775302,18704300
2020-06-26,215.06637573242188,231.99657676358387,214.38955769873974,231.54869074021755,76343900
2020-06-29,219.60501098632812,219.71449560068444,206.13847935656102,208.76609491390064,58514300
2020-06-30,226.00485229492188,226.43282793258098,217.44518766961858,219.55523817330223,33927100
2020-07-01,236.4356689453125,237.87886403696487,226.49252602298233,227.42811896421117,43399700
2020-07-02,232.32504272460938,238.87417826792023,231.51884480290894,237.8788691918039,30633600
2020-07-06,239.1528778076172,239.27231004394164,231.18045710150358,232.66345799323958,26206200
2020-07-07,239.7301483154297,246.4882903623472,237.69972445174196,238.2869531706229,27887800
2020-07-08,242.43739318847656,245.83140087543913,235.48017708946685,236.9930511788035,29791300
2020-07-09,243.3530731201172,245.37354936294736,238.1177527608801,243.8507276663751,22174900
2020-07-10,243.92041015625,244.3384381587484,238.19738279067388,242.54687872860399,22982700
2020-07-13,237.87889099121094,248.97658213202462,237.30160985169562,245.8513119541056,24674900
2020-07-14,238.60543823242188,239.20262974713822,230.9415614586879,235.64936909027702,23378100
2020-07-15,239.1528778076172,243.67158978658026,236.93334268838524,240.41692466182906,19133600
2020-07-16,239.79978942871094,240.62589771893198,235.2213771534745,236.8835413564939,18880700
2020-07-17,240.89466857910156,243.01468189523962,236.74423131120093,239.86950138566678,18152400
2020-07-20,244.2687530517578,244.89580263324785,234.53463144597885,238.9338957654093,20872200
2020-07-21,240.615966796875,245.75176522431602,238.9538024784891,245.06499953856144,19364200
2020-07-22,238.74478149414062,240.76525768900538,237.00299062358746,239.1329514235183,15427900
2020-07-23,231.5089111328125,241.28283895200926,230.66289229223875,238.5059331446508,21771800
2020-07-24,229.62777709960938,232.39473527850313,225.83563653996,229.11021209725732,18325800
2020-07-27,232.40467834472656,233.84787352398592,229.74720483023086,230.37425443256768,13163100
2020-07-28,229.04051208496094,233.857819394724,228.75187914490184,233.52936558811214,14170100
2020-07-29,232.1956329345703,232.6037132747854,229.2296163285791,230.05572463174246,13588300
2020-07-30,233.39999389648438,233.78816385453803,227.92579361319798,229.14007198192212,20615300
2020-07-31,252.48007202148438,254.64985388098967,247.8319800809852,254.61999582125813,53005100
