Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2018-02-12,66.49970245361328,66.92237183562915,65.67923180153078,66.06046065323514,4314100
2018-02-13,66.48313903808594,66.78977624134045,65.76211544441387,66.17649551189339,4574600
2018-02-14,67.84233856201172,68.0080881414504,65.99419976885882,66.06879150566503,5000000
2018-02-15,68.73738098144531,68.77053215204181,67.91690373579516,68.29813903618533,4002000
2018-02-16,69.04402160644531,69.41696755161229,68.05780110566677,68.62135838737147,6863500
2018-02-20,67.63511657714844,69.09373621652728,67.02183583448729,68.9031185992868,11125900
2018-02-21,66.89752960205078,67.70971112089983,66.48314946955338,67.48594863144442,6805700
2018-02-22,66.640625,67.80088447032591,66.47486913071066,67.05500518881351,4528200
2018-02-23,66.62403106689453,67.29532479643282,66.20965097252503,67.08813474924807,5174100
2018-02-26,68.30640411376953,68.35613401804893,66.566009214493,67.46107161627096,6201200
2018-02-27,67.32847595214844,68.53018201939413,67.18758823759019,68.47216905910906,5179400
2018-02-28,66.20966339111328,67.635132194782,66.16822284472816,67.56054047587673,6712100
2018-03-01,64.89192962646484,66.15993178796005,64.45268138592974,66.12678061945142,7946100
2018-03-02,64.91679382324219,65.05768155241081,64.3863877533634,64.56042665226683,5695900
2018-03-05,66.0853500366211,66.333980676433,64.43611867315889,64.51899344544958,5371700
2018-03-06,66.640625,66.80637454634945,66.1682255147303,66.30911958436121,5338300
2018-03-07,67.23731994628906,67.39478642448334,65.99417951323322,66.12678419443667,6040200
2018-03-08,68.13237762451172,68.16552879240353,67.36163035910863,67.40307089970808,6434600
2018-03-09,68.91140747070312,69.11030813551157,68.25668619598144,68.3229885252303,4659200
2018-03-12,69.03572845458984,69.38380622746482,68.78709786085707,69.00257728722957,4218700
2018-03-13,69.17662811279297,69.76504720838065,68.9942998223129,69.40868000142588,4678800
2018-03-14,68.20698547363281,69.5827244905374,67.88376941387462,69.43354736119205,5182300
2018-03-15,67.98319244384766,68.38100008829133,67.67655524246578,68.2815465964459,3453700
2018-03-16,67.36990356445312,68.43071539066355,67.36990356445312,68.25667654320127,9386600
2018-03-19,66.4085693359375,67.64342689859008,65.79528840334034,67.36164507143562,4601300
2018-03-20,66.21794891357422,67.12958397456691,65.80356876558307,66.74006562378494,4267000
2018-03-21,66.33399200439453,66.93898363607784,66.10194007317678,66.21796603878565,4329400
2018-03-22,65.13365936279297,66.52568768020016,65.01696275890781,65.98388474479962,4455900
2018-03-23,63.80833435058594,65.51711015871862,63.6916377143033,65.19202576343275,6070300
2018-03-26,65.400390625,65.45873892271291,63.824980227264206,64.55017166411382,6635500
2018-03-27,65.15032958984375,66.26728454087173,64.72521692722694,65.63378419101946,5458700
2018-03-28,65.400390625,66.05889647603844,65.23368301995957,65.3420423272871,5299700
2018-03-29,66.86743927001953,67.45092222581016,65.6671242072648,66.06723134801214,6162300
2018-04-02,64.5835189819336,66.60071039789574,63.86666478295731,66.5090193008531,6409800
2018-04-03,65.30870056152344,65.47541452867335,64.41680150560606,64.81690866727827,4444000
2018-04-04,65.61711120605469,65.80882430306718,64.11671742319271,64.38345338909184,4134600
2018-04-05,66.43399047851562,66.75074382523093,65.59210882205753,65.86717572909006,4183500
2018-04-06,64.71688842773438,66.53402956157754,64.29177570738659,66.01722573763536,5186000
2018-04-09,65.400390625,66.38398075750852,64.90859873848949,65.24201394857035,4708400
2018-04-10,66.0922622680664,66.42568395366054,65.66714945994664,65.95889105003288,4718300
2018-04-11,65.50875854492188,66.08391066905673,65.2253543071958,65.54210134221111,3751500
2018-04-12,66.55069732666016,66.77575961921596,65.9755515601596,65.98388884938088,3571500
2018-04-13,66.32563781738281,66.88411533481664,65.95887342528275,66.82576703239054,3997200
2018-04-16,67.18418884277344,67.72599809946666,66.70906517202437,66.84243634391271,3628300
2018-04-17,67.20921325683594,67.71767986361336,66.65073562627362,67.54263492087692,4611200
2018-04-18,66.84243774414062,67.55095462104892,66.82576316756153,67.42592073465624,6131400
2018-04-19,66.68406677246094,67.18419600135677,66.3839879632258,66.85077439559682,3791900
2018-04-20,66.60070037841797,67.09249222539923,66.25061062028009,66.76740797005877,3690900
2018-04-23,66.70073699951172,67.0591641235864,66.53402937135584,66.80910268135257,2735900
2018-04-24,66.15892791748047,67.15918631300346,65.49208474747329,67.1008380125894,4937200
2018-04-25,66.23394775390625,66.26729055002596,65.45040794381315,65.86718335607746,3935100
2018-04-26,67.17584991455078,67.40091217174555,66.017214914881,66.43399027762516,5155900
2018-04-27,67.75933074951172,67.85935911345467,66.80908355025655,66.98412841754181,4191500
2018-04-30,66.79244232177734,67.90106672753681,66.70908848995485,67.85105570034126,6071800
2018-05-01,67.52595520019531,67.5426234187887,66.26729165354055,66.35064546548384,2986700
2018-05-02,66.61738586425781,67.34257743082293,66.45901551898783,67.2925664122628,4145500
2018-05-03,66.333984375,66.46734921654273,65.25870291476593,66.05057375255225,4534300
2018-05-04,67.58429718017578,67.67598827257969,65.85884736051027,66.1255833494614,3563900
2018-05-07,70.7017822265625,71.151900444779,68.52621401826019,68.66791613524828,10825200
2018-05-08,69.35142517089844,70.28500437185808,68.98466713724373,70.28500437185808,7132300
2018-05-09,70.0682601928711,70.30165333932918,68.70957502771218,69.45977182667482,4934200
2018-05-10,71.41865539550781,71.49367193868912,70.03495757714647,70.28502544006405,4728100
2018-05-11,71.31861114501953,71.68537556667606,71.03520689882204,71.35195394330545,4021100
2018-05-14,71.83541870117188,71.9604526113502,70.86016564886081,71.27694110979601,4244500
2018-05-15,70.32669830322266,71.45199085162395,70.00161393056204,71.33529422346318,4544900
2018-05-16,71.31025695800781,71.86873433830644,70.36834070221983,70.40168348963135,4058700
2018-05-17,70.9435043334961,71.21857760530432,70.5100543852854,71.16022930760144,3542100
2018-05-18,70.55175018310547,70.77681249544482,70.01827809684103,70.62677307371489,4705500
2018-05-21,71.11857604980469,71.52701428777212,70.8935200622075,71.06022773009505,3747400
2018-05-22,70.82681274414062,71.35194746058318,70.7768017309998,71.15189704853191,4593700
2018-05-23,71.06855773925781,71.8354231081471,70.44339450950235,70.46840002117429,5237600
2018-05-24,72.51058197021484,73.89427934425939,71.6853684627537,71.9771099694836,8861000
2018-05-25,71.93544006347656,73.56919894736666,71.49365277613646,72.5105858188459,4685500
2018-05-29,71.17691802978516,71.45199138083973,70.5267492796484,71.33529475181463,4539500
2018-05-30,71.59368896484375,72.15216656241452,71.1102278985188,71.45198683283127,4236800
2018-05-31,71.95211029052734,72.24385182088542,71.26859883676481,71.3186098535438,4816700
2018-06-01,73.21078491210938,73.41917265942189,72.13550337283809,72.39390214446901,5438300
2018-06-04,72.9523696899414,73.49417902990669,72.81066756764712,73.28579131141916,4507400
2018-06-05,72.23551940917969,73.24411517029122,71.77706389981614,72.70230584817656,5409700
2018-06-06,72.71896362304688,72.80231742382674,71.75204808692327,72.35220562771802,5424600
2018-06-07,72.21051025390625,73.02739291231963,71.6520326920613,72.78566239462066,5350300
2018-06-08,72.66897583007812,72.7690042386625,72.11049819099979,72.26886855522999,4566600
2018-06-11,72.17716979980469,72.56060881239318,71.71872061782153,72.44391219447101,4313000
2018-06-12,72.26051330566406,72.6856195902318,71.97710275646499,72.46056369601871,4311900
2018-06-13,71.55201721191406,72.43558562630572,71.31862394152408,72.29388347778175,3735200
2018-06-14,72.1604995727539,72.23552245903925,71.61869022776348,71.78540421979282,3756400
2018-06-15,72.33552551269531,72.51057038877497,71.60200321872054,72.29385179524027,6532200
2018-06-18,71.89376831054688,71.93544840118915,71.34362163961582,71.73539159749298,3002600
2018-06-19,72.19384765625,72.36055530099496,71.14357168778753,71.31861662261645,4510200
2018-06-20,71.79373168945312,72.24384990700467,71.54367025269441,72.06880499342711,4334200
2018-06-21,71.93544006347656,72.35221548363694,71.3769561672506,71.91876548535674,3404300
2018-06-22,72.36055755615234,73.00239536335059,72.19384990621184,72.23552999844156,5406100
2018-06-25,72.30219268798828,72.47723758819325,71.41029361009376,72.2688498937367,5242700
2018-06-26,72.40222930908203,72.80233016665123,71.98545387274584,72.28553269566697,8009500
2018-06-27,71.26026916503906,72.11049469809947,71.17691534166761,72.04380909560668,6347900
2018-06-28,71.96045684814453,72.13550178890472,71.14357409844106,71.28527623722468,3948400
2018-06-29,71.36030578613281,72.25220515383931,70.50174922351225,70.58510305648214,5082500
2018-07-02,71.71037292480469,71.77705851379692,69.69318155394795,70.3350128594068,4677100
2018-07-03,71.668701171875,72.41056088122009,71.08521179138121,71.08521179138121,3002500
2018-07-05,72.02925109863281,72.10470644194041,71.51781022725137,71.59326557055897,3148800
2018-07-06,72.63289642333984,72.96826835361189,71.7525523026492,71.94538684479154,3618100
2018-07-09,73.05210876464844,73.13595654361603,72.42328880251608,72.54905407428004,3476800
2018-07-10,73.27010345458984,73.3874826722894,73.03534501919076,73.08564857057982,3489600
2018-07-11,73.16108703613281,73.42938321939465,72.58257079232095,72.76702561769201,3858300
2018-07-12,73.67253875732422,73.75638012787256,72.9263396850769,73.35393259387938,3507200
2018-07-13,74.08338928222656,74.28460991425153,73.68932768018995,73.68932768018995,4441800
2018-07-16,73.55516052246094,74.03306337720004,73.38747138248175,73.94921560886712,2833200
2018-07-17,74.0246810913086,74.47743219728231,73.55516426882633,73.6725434744469,5026700
2018-07-18,73.78993225097656,74.42713190793978,73.69770480649993,74.024690692667,5015800
2018-07-19,74.13367462158203,74.56127395664852,73.68092351327992,73.69769562656165,3975000
2018-07-20,73.79829406738281,74.24266546363289,73.53838391217067,73.597073508402,4313100
2018-07-23,74.30973052978516,74.39357828826282,73.32038710859607,73.43776629444173,2953900
2018-07-24,74.54451751708984,74.77927595875387,74.22591129195628,74.46905579130483,3202900
2018-07-25,75.23202514648438,75.41647363388226,74.32652284098516,74.32652284098516,3438100
2018-07-26,74.83794403076172,75.49191561480886,74.72894450229657,75.41645391074177,3884900
2018-07-27,74.33490753173828,74.92180360968554,73.9240738804877,74.86311400189082,4486600
2018-07-30,74.68704223632812,74.89664888400753,74.2091393354866,74.37682209495522,4178000
2018-07-31,75.65122985839844,75.75183694977055,74.51096924714399,74.92179646251618,6244300
2018-08-01,75.65960693359375,76.07882019115507,75.21524190404863,75.42484853282929,4810200
2018-08-02,75.36615753173828,75.7853707815073,75.0224059932047,75.28231616112178,3395000
2018-08-03,75.86083984375,75.96144693956411,75.097868584828,75.29070951295036,2611000
2018-08-06,75.95307159423828,76.17106432705737,75.51709252528819,75.75185097754502,2946100
2018-08-07,76.1710433959961,76.31357436045903,75.66798879415339,75.99497460518546,3521700
2018-08-08,76.13751983642578,76.48966388071871,75.81892002145243,76.13751983642578,4692300
2018-08-09,76.48129272460938,76.69089942188283,76.1375346706703,76.1375346706703,3852100
2018-08-10,75.96143341064453,76.40579839584684,75.52545448082888,76.18781212928204,3444200
2018-08-13,76.07882690429688,76.64895724075564,75.70153749787461,75.87760631398416,5030300
2018-08-14,76.3387451171875,76.71603453161887,75.99498713794735,76.04529068742157,3875300
2018-08-15,76.28840637207031,76.43094370291823,75.65120699698244,76.2213371303192,4082600
2018-08-16,76.38066101074219,76.60703977201241,76.16266830643792,76.5231919957273,4190300
2018-08-17,75.96143341064453,76.58186717885044,75.81051639711488,76.53994969528922,8973200
2018-08-20,75.4835433959961,76.19620470420222,75.34939847050049,76.00337017442345,6630800
2018-08-21,79.79306030273438,80.31288711262943,77.97367606313294,78.8121026874677,14732400
2018-08-22,80.1368179321289,80.60633479272478,78.99655721637825,79.54153579910559,8582500
2018-08-23,80.16195678710938,80.90815584743892,79.81819885765896,79.95235016574296,6545400
2018-08-24,80.11164855957031,80.63985491171428,79.97749725933218,80.2038759793125,5332200
2018-08-27,80.01944732666016,80.42188856570365,79.69246142117925,80.16197833229272,5593300
2018-08-28,80.29611206054688,80.69017358303837,80.01943614612047,80.11166358315836,5151000
2018-08-29,80.98362731933594,81.10939259658694,80.2374281101177,80.37157944496884,3809900
2018-08-30,81.16806030273438,81.64596310997317,80.74884708948329,80.85784661880761,4523700
2018-08-31,80.83271026611328,81.12615829201904,80.48895229527568,80.75724854705912,4239500
2018-09-04,80.12003326416016,81.06745929087272,79.90204698257385,80.96684580935764,4448600
2018-09-05,80.5224838256836,80.58955948255277,79.74274690546777,80.02780885213174,4451800
2018-09-06,80.89978790283203,81.25193196704505,80.1703607910568,80.3296575092108,4943900
2018-09-07,80.75724792480469,81.23515081950805,80.59794482767452,80.74048220774807,5664200
2018-09-10,80.79917907714844,81.37768911957983,80.74886912808086,81.02555145954545,3188000
2018-09-11,80.55602264404297,81.0087737384436,80.07811977717898,80.6398640178164,3573700
2018-09-12,80.69857025146484,80.92494264697812,80.28774295762096,80.51411535313426,3667200
2018-09-13,81.28546142578125,81.32738531709401,80.80755848957924,80.93332376682982,3972800
2018-09-14,81.33575439453125,81.5621267289732,81.03392035081772,81.28544445612141,3303000
2018-09-17,80.51412963867188,81.45317001647322,80.33806076721335,81.33579076883422,3989000
2018-09-18,81.22675323486328,81.36090453902607,80.3128714628278,80.32963717750502,4477200
2018-09-19,80.87461853027344,81.64596936655992,80.69854973481803,81.55374194084236,3184900
2018-09-20,81.7298355102539,81.96459395698079,81.16808477365694,81.47830494779629,4337400
2018-09-21,82.0400390625,82.16580432805384,81.29383992268427,81.82204636198583,7973700
2018-09-24,82.8868637084961,82.97070509878904,81.93105778644288,82.15743017990262,5640100
2018-09-25,83.00422668457031,83.54920520981648,82.77785433542732,83.0126127409643,5694300
2018-09-26,83.14675903320312,83.96841986284106,82.87007673781298,83.29767606735348,5693900
2018-09-27,81.91427612304688,83.84265985846653,81.55375242978798,82.85331621626914,4710700
2018-09-28,82.47600555419922,82.90359840368578,81.49504182513522,81.8471857672871,4430800
2018-10-01,83.4150619506836,83.55759933640061,82.58502139474292,82.76947627310471,3633000
2018-10-02,83.02100372314453,83.39829955208785,82.55987290557515,83.2306103847727,3880000
2018-10-03,81.7214126586914,83.64978931479149,81.41957867831313,83.29765180324519,4449700
2018-10-04,81.31061553955078,81.85558771928537,80.78240268080432,81.45314652819867,4211200
2018-10-05,81.46990203857422,81.92265311933747,80.68178547281887,81.54536375037806,4631000
2018-10-08,80.46379089355469,81.46990011818845,79.767895374895,81.11776252923528,4650300
2018-10-09,80.64824676513672,80.90815693217604,79.96073729370487,80.22064746074419,3179100
2018-10-10,79.7092056274414,81.16806591943387,79.57506071619517,80.5727838830271,5841100
2018-10-11,78.06590270996094,80.17873496726392,77.68022723429006,79.6756802771144,7177300
2018-10-12,79.39061737060547,79.78467889890302,78.39288766250634,79.17262466196883,4814700
2018-10-15,78.66118621826172,79.49961284876831,78.16651757667285,78.6863379937069,4107200
2018-10-16,80.95008850097656,81.26030224032985,79.50799376626105,79.59183514455418,4982400
2018-10-17,81.57051849365234,81.66274592439095,79.92720324991693,80.17872737282389,5105500
2018-10-18,80.421875,81.68790091084051,79.67567586498421,81.46990821172858,4298800
2018-10-19,78.76178741455078,80.3212612154464,78.55218078966358,80.2038820172445,6750100
2018-10-22,78.49349212646484,79.10553989628862,77.9568996720906,78.76178835365197,3991300
2018-10-23,78.04912567138672,78.4348075194124,77.05140241126455,77.5544570696764,5530000
2018-10-24,76.69085693359375,78.77015063642989,76.51478817303236,78.07426164850207,4918900
2018-10-25,76.93402862548828,77.47900720912362,76.1207537786815,76.96756645797065,4622300
2018-10-26,75.24879455566406,76.90888219717293,74.68705021507758,76.32197968296,6725600
2018-10-29,74.99724578857422,76.69925690963778,74.15043965264876,76.37226469874527,6266400
2018-10-30,75.68476104736328,75.9782154540854,74.75411347173345,75.1649406857828,5582200
2018-10-31,75.30746459960938,76.59864211935417,75.24877500310672,76.29680808114442,8496800
2018-11-01,76.75798797607422,77.09335363061705,75.45842367630634,75.56741687436379,5213700
2018-11-02,76.64895629882812,77.84790656238175,76.02852242158743,77.04301781433477,5054100
2018-11-05,76.80827331542969,77.40355552665717,76.45613562372132,77.09333533347314,3955800
2018-11-06,77.5628433227539,77.64668469992031,76.50642405973343,76.74956853119694,3927000
2018-11-07,78.91271209716797,78.97978136215777,77.89821670188076,78.17489261209569,5484100
2018-11-08,79.4325180053711,79.440904060724,78.47671238909304,78.81208423966285,5330100
2018-11-09,79.1139144897461,79.53312768377964,78.68631524075987,79.3905967330128,4306400
2018-11-12,77.67184448242188,79.34031172781707,77.32809288158803,79.21455284744353,4276800
2018-11-13,77.19393157958984,78.04912383914521,76.91724928511812,77.6382966240334,4953900
2018-11-14,77.22748565673828,78.41805006340591,76.74958268241743,77.85630569645984,4291900
2018-11-15,77.78081512451172,77.79758723483064,75.34099760134731,76.74955422390236,6575200
2018-11-16,78.5605697631836,79.31515498157839,77.73891527835494,77.73891527835494,7922000
2018-11-19,75.76860809326172,79.00493502251526,75.49192580215504,78.82048016177747,6780900
2018-11-20,77.26937103271484,79.55827125414214,76.58185532452426,79.54150554265007,8270800
2018-11-21,77.9485092163086,78.23357114305489,76.84178654204216,77.7724404268442,6829400
2018-11-23,77.14363861083984,77.9736792113722,76.8921080547087,77.5544658822788,2560300
2018-11-26,77.18555450439453,77.62153993975157,75.88599704917912,75.97822449140128,4957600
2018-11-27,78.08268737792969,78.10784555572722,76.53998510084166,76.87535710789658,6094800
2018-11-28,79.96073913574219,80.12842188027174,78.23357616299172,78.30065181947822,6589400
2018-11-29,80.99200439453125,81.58728648436615,79.91043336482434,79.96912296814082,6013900
2018-11-30,81.77173614501953,81.82203968846339,81.12615054963918,81.16806803694686,6581400
2018-12-03,82.79461669921875,83.12160252178961,82.09872117049144,82.1657968255538,6258400
2018-12-04,80.89978790283203,83.34799864996309,80.57280201203184,82.65210297602921,7123000
2018-12-06,80.690185546875,80.690185546875,78.52704947598164,79.8266070508305,8221600
2018-12-07,79.0133056640625,80.67339282454205,78.39287189150133,80.42186233466494,5902900
2018-12-10,80.05297088623047,80.41349456345138,77.89821487959021,78.81209676098334,5092500
2018-12-11,80.04458618164062,81.67113578495267,79.64213861088248,80.89139881391709,4765000
2018-12-12,80.24581909179688,81.42800381513531,80.22066731414084,80.82433556463808,6047000
2018-12-13,80.06974792480469,81.25193261379054,79.62538280795908,80.97525027423795,4952900
2018-12-14,78.57733154296875,79.44929585880287,78.07427692909542,79.14746181114158,6337800
2018-12-17,77.00946807861328,78.36772122910544,76.43933783729776,78.36772122910544,7224100
2018-12-18,77.13524627685547,78.20843128854176,76.46450244620792,77.94013503562019,5655200
2018-12-19,76.51480102539062,78.76178420858629,75.70991238618883,78.57732936272387,7639700
2018-12-20,75.37454223632812,77.03462309350343,74.71218454596688,76.42257534195926,7693800
2018-12-21,74.28460693359375,76.49805298711985,74.04146241450414,74.71220635659193,10918500
2018-12-24,71.93699645996094,74.27620077242207,71.93699645996094,73.97437311652916,3748100
2018-12-26,74.33490753173828,74.3516732496707,71.51779356421642,72.43167551368965,5816600
2018-12-27,75.59123229980469,75.59966591709886,72.83402484443621,73.73622890595905,6015400
2018-12-28,75.26239776611328,76.42598615640226,75.00100707364697,76.0634177804986,4508100
2018-12-31,76.69580841064453,76.90660384045599,75.54908075783293,75.81889865067295,5436400
2019-01-02,74.13252258300781,76.00438671011842,73.43268033134666,75.49004543436406,7099100
2019-01-03,72.04987335205078,73.97233302267642,71.8222171246293,73.87958252147654,6099800
2019-01-04,74.3095932006836,74.79864007989082,73.13757127383657,73.22188814850139,6275400
2019-01-07,69.52033996582031,75.11063966853001,69.34327255180676,74.51198133554128,17462700
2019-01-08,70.00936889648438,70.79352806059518,68.85421419389901,70.22016430153604,14472200
2019-01-09,71.08021545410156,72.09203085786791,70.36350590738782,70.65019101266641,7894300
2019-01-10,71.53553771972656,71.59456661881282,70.27076507461429,70.7092231940477,5279200
2019-01-11,71.53553771972656,71.56926576221885,70.36351558322649,70.970607482155,5054300
2019-01-14,71.45966339111328,71.65359805147081,70.92002750964078,71.12238935695117,5294700
2019-01-15,72.5389175415039,72.99423641212559,71.69573587730794,71.89809767548462,6323400
2019-01-16,73.34837341308594,73.62662491470233,72.682259106019,73.0026722653224,5066800
2019-01-17,73.86270141601562,74.36018186840082,73.17972642902647,73.33149936313124,7521700
2019-01-18,73.60974884033203,74.72274818292907,72.77499450866092,74.63842488504876,8549300
2019-01-22,73.35680389404297,73.37366469661724,72.51362224008845,73.20503093901253,6567000
2019-01-23,73.49170684814453,73.6013181335719,72.43772991261903,73.42425078035937,4642900
2019-01-24,73.55075073242188,73.62663400606958,72.87620272393164,73.5760451569711,4515400
2019-01-25,73.3736572265625,74.12409474050943,73.1038393820854,73.93016014933924,5283500
2019-01-28,72.8677749633789,73.3568219872057,72.22696138005456,72.95209186297768,5143400
2019-01-29,72.90990447998047,73.42424570359101,72.4798801187891,72.4798801187891,3670600
2019-01-30,74.05665588378906,74.17470081612412,72.73286077148904,72.92678897476821,5385700
2019-01-31,74.5288314819336,75.31299073638777,73.7868338865333,73.98076207906286,9536200
2019-02-01,74.46137237548828,75.42259897957827,73.97233188834767,74.93355849243765,5727400
2019-02-04,74.03977966308594,74.58784902984148,73.22189242187675,74.46137049398011,4970900
2019-02-05,74.22526550292969,74.7227459269533,73.98917571510732,74.41920007604905,5640800
2019-02-06,74.92511749267578,75.12747927545107,74.03977423946566,74.43607062075085,3417400
2019-02-07,74.95885467529297,75.34671748667567,74.30960116159137,74.5456974420975,4304900
2019-02-08,75.0516128540039,75.4732037485819,74.34333680597028,74.56256587238147,3982200
2019-02-11,75.54907989501953,75.80203698109077,75.16121708055198,75.44790220696378,4020000
2019-02-12,76.09716033935547,76.32481660349411,75.27083931347534,75.88636488135171,3713900
2019-02-13,76.45128631591797,76.68737617228089,76.05498987146615,76.52717601715811,3483500
2019-02-14,76.92346954345703,77.26073707805749,76.34167211022927,76.59462276117961,4644100
2019-02-15,77.8003921508789,77.85941462737073,77.17643933754141,77.53900781683903,5622500
2019-02-19,77.85096740722656,79.75655340530912,77.76665052435875,78.60139860079194,6891400
2019-02-20,78.24726867675781,78.41590245293247,77.74978810100001,77.95214991900285,4924800
2019-02-21,78.08707427978516,78.32316417648212,77.67391696056546,78.13766313394387,4222600
2019-02-22,79.06513977050781,79.11573504346391,78.36530389643004,78.41589273642073,4551300
2019-02-25,77.75820922851562,79.3096603055872,77.71604757476176,79.19161539463458,7216800
2019-02-26,76.97405242919922,77.95213978317435,76.90659635431393,77.78350602892651,4541800
2019-02-27,76.63676452636719,77.05835526814849,76.36694670894572,76.7295150041962,7327200
2019-02-28,76.30792236328125,76.9571692589619,76.21517188776058,76.67049064950821,12189600
2019-03-01,77.64859008789062,77.7160461594823,76.68736358308692,76.88129818067173,8021400
2019-03-04,77.81724548339844,78.55081593123028,76.94876929896857,78.00274650006624,5620100
2019-03-05,78.17980194091797,78.44118618826434,77.1089576659187,77.58114375421044,6073900
2019-03-06,77.64016723632812,78.43275360638243,77.5558503586158,78.3147086909921,4070700
2019-03-07,76.79698944091797,77.68232635070217,76.61148844087774,77.4125084687252,4876100
2019-03-08,76.3248062133789,76.96562611970607,75.46476369230682,76.71267546431591,4113900
2019-03-11,77.57271575927734,77.66546626014852,76.62834994720976,76.70423964472518,4639100
2019-03-12,77.9437026977539,78.25567574678062,77.48838389956308,77.77506253196218,6149100
2019-03-13,78.4327621459961,78.95553713747593,78.11235540261781,78.29785641356118,6638200
2019-03-14,78.69416809082031,78.86280189724744,77.94373671617507,78.50023342375849,5578600
2019-03-15,79.08201599121094,79.42771715870204,78.66042512214571,78.7194475864962,9493800
2019-03-18,77.47994995117188,78.93865682244076,76.90658625586494,78.63511095828036,8347700
2019-03-19,78.12921142578125,78.3147059771342,77.08366159289082,77.62329731110805,5909400
2019-03-20,77.33662414550781,78.03646647863101,77.18485118691441,77.9015543230077,4772600
2019-03-21,78.08271026611328,78.76095573340244,76.83643793920062,77.12469452667837,4217000
2019-03-22,76.63294982910156,78.0996525766541,76.61599660689551,77.68422424799846,4291700
2019-03-25,76.82794952392578,77.12467943220467,76.31078891168534,76.62447204262578,3336900
2019-03-26,77.2094497680664,78.14203214664556,76.81946100859608,77.45531351238543,4463300
2019-03-27,76.52273559570312,77.3959720502411,75.8868830548384,77.20945427000454,4822400
2019-03-28,76.2684097290039,76.86187611942977,75.85298778346542,76.55666631137716,6534900
2019-03-29,77.21793365478516,77.31119254434765,76.13274635975975,76.4888222281475,4742700
2019-04-01,76.88729858398438,77.88770693496949,76.64143480207318,77.68422944552269,4467100
2019-04-02,76.64141845703125,77.16705235543422,76.43794747920512,77.10770638405887,3684700
2019-04-03,74.98820495605469,77.03141416797645,74.86951300255669,77.01445447849025,7633200
2019-04-04,75.64950561523438,75.85297663462067,74.67453034215832,75.0306062431411,6085300
2019-04-05,75.39515686035156,76.33621915480059,75.23407214400707,76.06492232466742,6211900
2019-04-08,75.4460220336914,75.59862690296168,74.60669848681815,75.59862690296168,5464500
2019-04-09,75.21713256835938,75.55625528460838,75.00518167923222,75.18321964991169,4938700
2019-04-10,75.14079284667969,75.75121216576777,75.02210091999311,75.21709849567814,5031400
2019-04-11,74.26757049560547,75.62405453144427,73.97084062342606,75.62405453144427,7878900
2019-04-12,73.54693603515625,74.66603612877772,73.43672393507697,74.60669015670028,7324200
2019-04-15,73.64869689941406,74.00477283892104,73.47913230805757,73.86912116583584,5815900
2019-04-16,73.03824615478516,74.2251719151231,72.95346712938067,74.19125901131629,8424600
