Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-03-08,60.025367736816406,60.15443415929838,59.444568835647516,59.51831605307114,5573000
2018-03-09,61.1224250793457,61.31602466783126,60.255830416380114,60.39411784632433,5838400
2018-03-12,61.601806640625,62.33011379217385,61.14085328143637,61.44508418656248,7522700
2018-03-13,61.002593994140625,62.40389679099956,60.96571686437136,62.04435356774084,5167300
2018-03-14,61.030250549316406,61.67558977481877,60.541640884929116,61.445112987195074,6463800
2018-03-15,61.20539093017578,61.40821154837193,60.96569319652664,61.29758020201296,5260800
2018-03-16,60.762882232666016,61.48196843103754,60.76288223266601,61.13163933591949,12860900
2018-03-19,60.5785026550293,61.15930148048324,60.0991141531042,60.56928161645624,7255600
2018-03-20,61.583404541015625,61.64793776447622,60.78134273492495,60.79056377644613,6906200
2018-03-21,61.16852951049805,61.961370112202864,61.13165238558243,61.51885868040023,5805200
2018-03-22,59.38924789428711,60.98415011631802,59.214090345235334,60.4770984473969,12313300
2018-03-23,59.582855224609375,61.869187999672356,59.426132700716934,61.491202700597775,17343800
2018-03-26,60.75365447998047,60.90115589826053,59.91471598554661,59.997691248121114,10796000
2018-03-27,61.002593994140625,62.357798620389644,60.320384677392454,60.74446111934906,9452500
2018-03-28,60.32958984375,61.9060498002085,60.17286032507241,61.38977715287852,7208400
2018-03-29,61.25149917602539,61.35290950183405,60.48631472986615,60.5692829781141,10748300
2018-04-02,59.1126708984375,60.891951434725705,58.273732272573014,60.81819719723606,12383900
2018-04-03,61.49119567871094,61.51885879764467,59.333936618978825,59.43534695429195,8766400
2018-04-04,63.07686996459961,63.15062420647939,60.781323696426675,60.81820081736657,10275800
2018-04-05,64.15550994873047,64.33067454366356,63.04922427258825,63.150634613487114,9093300
2018-04-06,62.274818420410156,63.89736961778238,61.70323356890441,63.15984826450191,9719300
2018-04-09,61.93370056152344,63.19671543931199,61.9060444822477,63.049206971720245,6504500
2018-04-10,61.76776885986328,62.57904448592948,61.29759432152417,62.51451127741958,10098900
2018-04-11,61.61103439331055,61.95213541479523,61.325238496618304,61.380557688592425,5185500
2018-04-12,62.47761535644531,62.68965699694993,61.83228346550098,61.83228346550098,5145300
2018-04-13,61.998233795166016,62.99389485123942,61.7493220479431,62.8002952626014,4300200
2018-04-16,61.823062896728516,62.67122243157524,61.823062896728516,62.514492942368356,6484400
2018-04-17,62.23794937133789,62.38545084769138,62.0259076466882,62.108882941931256,5605700
2018-04-18,61.030250549316406,62.44998840510955,60.99338045285878,62.25638874753686,7384000
2018-04-19,60.5969352722168,61.12242185138039,59.914719196145086,60.8735030839084,8274300
2018-04-20,60.9288330078125,60.94727508745771,60.338813063831424,60.61538798976929,10402800
2018-04-23,61.65711212158203,61.79539952109372,60.79973868491673,60.84583682928373,6338400
2018-04-24,61.740116119384766,62.237946769250804,61.50963935742415,62.05356113952676,8176100
2018-04-25,61.46352767944336,61.767758626411414,61.076328492533676,61.62025015506046,5188900
2018-04-26,62.735782623291016,62.957038363721296,61.435890201877626,61.564956636594715,5355200
2018-04-27,64.12783813476562,64.53347939887915,63.104520970181824,63.12296304596393,7814900
2018-04-30,63.049224853515625,64.35833122351751,63.049224853515625,64.14629653320644,6484100
2018-05-01,62.78187561035156,62.883285959703905,61.79543523959155,62.671251253671464,4957800
2018-05-02,62.929378509521484,63.205946410110556,62.21029212096005,62.72655782893385,5752100
2018-05-03,61.67558670043945,62.55139563631517,61.435888883853025,62.505304501243984,6155900
2018-05-04,62.78187561035156,62.99391734997738,61.583400533559114,61.62027063005689,5132900
2018-05-07,63.92502212524414,63.998776366523735,62.744982399136944,62.744982399136944,5041600
2018-05-08,63.11377716064453,63.82364976822197,62.87407927710975,63.79598663914124,6534900
2018-05-09,62.64357376098633,63.12296930860861,61.776986020209044,63.07687114817086,7956300
2018-05-10,62.61592483520508,62.93859089437502,62.07200305454612,62.81874551056691,4965200
2018-05-11,63.08607864379883,63.17826791129158,62.60669023268234,62.717314540237545,4145100
2018-05-14,63.46406555175781,63.51016370869218,62.79107747549985,63.24280987237353,3453800
2018-05-15,64.0725326538086,64.09096769792139,62.901713928871914,62.97546113891487,5045000
2018-05-16,65.76883697509766,65.92556649864399,64.183162964558,64.22925409087847,9693000
2018-05-17,65.40008544921875,66.00854041750478,65.28945407607934,65.82416182919805,6064700
2018-05-18,65.75038146972656,65.99929316845235,64.96676223022448,65.23411600061262,5688100
2018-05-21,65.80571746826172,66.10072741947776,65.18804148190188,65.89791379281027,5480700
2018-05-22,65.74118041992188,66.55246301355614,65.69508929393278,65.87946786507241,5675300
2018-05-23,65.76883697509766,66.30354468227529,65.29866950523372,65.4092938352762,6806400
2018-05-24,66.5432357788086,66.63542505579429,65.7503953362679,65.85180565102945,5613800
2018-05-25,66.6077880859375,67.75095092243545,66.03620315089204,67.39140771552405,5889700
2018-05-29,65.38162231445312,66.01774019636008,64.92988999506487,65.93476493482916,5857900
2018-05-30,66.58935546875,66.64466764611089,65.40009442033808,65.87948303585006,5799900
2018-05-31,66.19292449951172,66.58012374610354,65.67665180379718,66.37730308352911,7856200
2018-06-01,67.26532745361328,67.44097427699472,66.67365940453583,66.67365940453583,4085900
2018-06-04,68.25452423095703,68.29150436627341,67.29306187244981,67.48720229293113,4581900
2018-06-05,68.4578857421875,68.61504596833772,67.61660384943575,68.0511114596933,4928700
2018-06-06,69.10503387451172,69.28068772266715,68.58732617877574,68.76297297369281,5318100
2018-06-07,69.1142807006836,70.17743647910338,69.01258710994198,69.28992749567864,6846300
2018-06-08,69.24371337890625,69.40087364920772,68.68902550809936,69.13277298344929,5524900
2018-06-11,68.95709991455078,69.53028121824303,68.91088005257951,69.39160752585525,4902800
2018-06-12,68.67977142333984,68.97560539325802,68.47638424653893,68.79995154906847,4356500
2018-06-13,68.51336669921875,69.24370838013196,68.4024263117707,68.66128016257771,4696200
2018-06-14,69.05880737304688,69.4748285338715,68.73524006123111,68.96636057727643,4636000
2018-06-15,70.11273193359375,70.12197873119598,68.87392907801419,69.06806950822113,10977300
2018-06-18,69.90010833740234,70.03878209517343,69.25297353879105,69.59502748095403,4515900
2018-06-19,68.65205383300781,69.26220845008403,68.08811909646958,68.87392759801372,7562200
2018-06-20,69.07731628417969,69.25297017236711,68.38395458226928,68.59658155437408,4424900
2018-06-21,68.3562240600586,69.14203261063003,67.99567652446417,68.13434322796952,5537900
2018-06-22,67.88470458984375,68.79069993379042,67.68131744814734,68.01413148851657,9404900
2018-06-25,66.88626861572266,67.81999737330554,66.59043466967748,67.7830172483952,9064100
2018-06-26,67.08041381835938,67.75528880346882,66.88627343850989,67.02494715361327,7072600
2018-06-27,65.9617919921875,67.44096184215005,65.77689840590651,67.23758171853623,7624700
2018-06-28,66.28536224365234,66.67365007729741,65.96179492664689,66.05424172390009,9118500
2018-06-29,73.66273498535156,74.8830510913778,72.44241887932533,72.81221313486877,31314100
2018-07-02,72.43318176269531,73.47785120319985,71.20361869633072,72.64581578035013,11867000
2018-07-03,70.51947784423828,72.00789425991489,70.35307082095652,71.56414689998826,5794900
2018-07-05,70.76911163330078,71.57340659233613,70.3900705650168,70.83382510188109,6534500
2018-07-06,70.70439147949219,71.25907930819649,70.32535044704721,70.70439147949219,5916200
2018-07-09,71.4439697265625,71.5364165183671,70.58420116162728,71.03719537873651,4871400
2018-07-10,71.71208190917969,72.19280953592693,71.33304788576655,71.59190176580269,6281800
2018-07-11,71.51793670654297,71.77679056923262,71.02796231598917,71.30530271748289,3656600
2018-07-12,71.52716827392578,72.27599636773844,71.39774137013686,72.05412268313418,4879200
2018-07-13,71.5363998413086,71.74903376080279,71.31452618205464,71.36999283355901,2963100
2018-07-16,71.87848663330078,72.20205397277073,71.46247249015927,71.51793916171441,4755100
2018-07-17,71.61962127685547,72.12808214213213,71.55490781933888,71.65660140304179,4355400
2018-07-18,70.80607604980469,71.75829847561397,70.55646900245856,71.58264463099817,6101600
2018-07-19,71.13888549804688,71.33303292058241,70.07573686425965,70.19591698242368,4875100
2018-07-20,71.14813232421875,71.25907270096845,70.40855097226736,70.54721762665729,5246400
2018-07-23,70.80607604980469,71.138890148425,70.38081515784278,70.91701643375754,4198200
2018-07-24,69.82614135742188,71.26833137203973,69.74294134268914,71.04645761284613,6054000
2018-07-25,71.33303833007812,71.3515248676446,69.39162038339859,69.55802743445003,5542400
2018-07-26,72.24826049804688,72.51636109024909,71.01869790205514,71.18510492296558,6706200
2018-07-27,71.08341979980469,72.48863637744175,70.99097301125332,72.26675562103304,6125700
2018-07-30,70.22364807128906,71.14813002123216,69.73367376633723,71.07416977245971,7275300
2018-07-31,71.10192108154297,71.73056213299627,70.40855951254035,70.66741336978315,8265600
2018-08-01,71.68434143066406,72.16506900951694,70.72287921971977,70.72287921971977,6878300
2018-08-02,72.71053314208984,73.09881400909869,71.5549302855825,71.89698421703503,5313800
2018-08-03,72.79373168945312,73.01561251174634,72.51639124144651,72.78449194512086,3762100
2018-08-06,73.50557708740234,73.57029055521461,72.50713468123679,72.7937218882284,4280600
2018-08-07,74.44853973388672,74.5409865299476,73.28369035445208,73.70895831216129,5418900
2018-08-08,74.42080688476562,74.95700817994242,73.99554597752702,74.15270623717723,5327100
2018-08-09,75.12342071533203,75.69659512839499,74.33761230651932,74.41156551730103,4558500
2018-08-10,74.63343811035156,75.15114579514463,74.22666375616375,74.7166381083055,5036700
2018-08-13,74.09723663330078,75.02171866976558,73.96780971245477,74.71663790495502,4101200
2018-08-14,74.08796691894531,74.74434811539547,73.66270616011435,74.26362070857142,6079700
2018-08-15,73.56104278564453,73.8291434496737,73.14502864853242,73.56104278564453,5057200
2018-08-16,74.00480651855469,74.52251431861308,73.7736859573515,73.86613277118482,5475800
2018-08-17,73.72743225097656,74.36532702529365,73.66271879946883,73.99553285100495,9001400
2018-08-20,75.97392272949219,76.19579641030941,74.8368068904843,75.3637612906984,9345200
2018-08-21,76.685791015625,76.80597820840562,75.82602233966378,76.09412300778492,6337000
2018-08-22,76.39920043945312,77.36066267311017,76.06638631806265,76.82446136051011,4308300
2018-08-23,76.64881896972656,77.25897352524272,76.12185736948932,76.20506443124644,4156900
2018-08-24,76.22354888916016,76.62107648766928,75.89998155391758,76.19581555374492,3453000
2018-08-27,76.40845489501953,77.14803641973043,76.02017406555336,76.76900238712946,4012400
2018-08-28,76.34371948242188,77.3144212771097,76.25127270005694,76.94463414764999,3788800
2018-08-29,76.53787994384766,76.82446716042159,76.0109253874031,76.19581900069483,5712400
2018-08-30,75.25283813476562,76.51013425117209,74.89229070980592,76.34372720478777,7122100
2018-08-31,76.17961120605469,76.22595199904066,75.2991927042195,75.2991927042195,5177100
2018-09-04,73.77001953125,75.03968198490043,73.2139655111105,73.57540097773169,18565800
2018-09-05,74.06658172607422,74.43728676093214,73.49199563912434,73.81635989314611,12269100
2018-09-06,74.51143646240234,74.91920567703906,73.92757367750455,74.2982787485834,8576900
2018-09-07,74.41878509521484,75.21579877107055,74.15002401190412,74.15002401190412,6633900
2018-09-10,76.08692169189453,76.40202346673699,75.27137621863851,75.42892357075429,6965600
2018-09-11,76.5781021118164,77.45852750176095,76.50396675726354,77.1063545175388,7166800
2018-09-12,76.92098999023438,76.95806119532931,76.03130227978431,76.64295948732712,5384300
2018-09-13,77.35658264160156,77.75508933450664,77.03221837309994,77.11562329759575,5382100
2018-09-14,77.37512969970703,77.69949403103696,76.9766229296125,77.45854171097022,4884400
2018-09-17,77.16197204589844,77.78289900550111,76.86540938828138,77.37512269979835,4861100
2018-09-18,79.0154800415039,79.09888496365066,77.14342276640134,77.14342276640134,7277700
2018-09-19,78.24627685546875,79.56227317739156,77.95898377591679,79.41399538719457,8053100
2018-09-20,79.11743927001953,79.58081889239624,78.70966293973221,78.85794074217456,6620300
2018-09-21,79.28426361083984,79.73837370334735,78.78381272352821,79.70130248162658,13852700
2018-09-24,78.09796142578125,79.01545773403345,78.07942936073964,78.9227832676083,8770400
2018-09-25,78.57991790771484,78.8672110135394,77.91265011427924,78.64479077259818,10519500
2018-09-26,77.56974029541016,78.52430818714146,75.9479117354771,76.55957618625962,16357100
2018-09-27,78.34822845458984,78.70039442691643,77.59755571883042,77.634619866981,6080600
2018-09-28,78.51504516601562,79.02475851358109,78.0794671851389,78.11653840378925,7452700
2018-10-01,78.27408599853516,79.56228080012917,78.19068105929807,78.86721135737217,7876400
2018-10-02,76.7078628540039,78.35750031944877,76.45764095830066,78.16287464759799,8446900
2018-10-03,76.4576416015625,76.8839500274735,75.7625721324574,75.92938908786711,10046700
2018-10-04,74.30752563476562,76.4390738397798,74.15924082335884,76.30932109449438,9161100
2018-10-05,74.25196075439453,75.05823685378816,73.61249454816155,74.2241520349218,7019100
2018-10-08,74.3538818359375,74.64117487939612,73.2881075122604,74.17779535350263,8058700
2018-10-09,74.52996826171875,75.52160025762811,74.28901597641783,74.48363454713524,7643400
2018-10-10,69.4513168334961,74.17778598664928,69.29376244092367,73.82562013685998,12977800
2018-10-11,69.05284118652344,71.42534286124162,68.48751741706126,69.29379352681576,11532100
2018-10-12,70.35029602050781,71.2307144542218,69.42353679739341,70.40589931129892,10393800
2018-10-15,69.49768829345703,70.58200220985795,69.47915621576223,70.22055952398205,5789000
2018-10-16,71.80531311035156,71.96286049316556,69.80350964420097,70.0630011148622,7744200
2018-10-17,70.87853240966797,72.10185402373362,70.37808169428519,71.84235556083836,6816900
2018-10-18,70.06298065185547,71.74041928975691,69.50692665275547,71.73114971976568,7622200
2018-10-19,68.7747802734375,70.48002040432935,68.70990743028784,70.27613230568481,7301200
2018-10-22,69.4142837524414,69.70157691741359,68.85822950030253,69.1825938914991,7042500
2018-10-23,67.97777557373047,68.93233627334605,66.79152510933011,68.75625686012476,11423800
2018-10-24,66.8378677368164,69.1454958780462,66.6803133187466,68.08899108709228,8333900
2018-10-25,67.74609375,68.11679883123101,66.93981779922974,67.36612616793143,7648000
2018-10-26,66.79151153564453,67.38463664730703,65.51258683936146,66.72663869751298,8371100
2018-10-29,66.90272521972656,68.58942608362584,66.16131529402199,67.89435692975621,9874200
2018-10-30,69.05284118652344,69.1733173566696,67.47734604828307,67.7183054591881,9470000
2018-10-31,69.54399871826172,70.74878121937535,69.43278508882848,69.97030702517364,8755500
2018-11-01,71.16584777832031,71.21218150113707,69.3586628937703,69.72010552717019,6117800
2018-11-02,70.97122955322266,72.83401067276452,70.1649464092783,71.85164806819344,6995100
2018-11-05,71.85164642333984,72.0740666725522,70.48004663748267,70.88781591593663,7143300
2018-11-06,70.96195220947266,71.89798098847625,70.7673336244423,71.6755536879173,6424200
2018-11-07,72.25943756103516,72.50039700485382,70.96197287896793,71.30487643091705,5403900
2018-11-08,72.08332061767578,72.43549359574153,71.58286986248554,71.99991569378277,5425000
2018-11-09,70.767333984375,72.07406079639978,69.99812214157248,72.01845750628306,4737600
2018-11-12,69.599609375,71.14729542795793,69.49766530486639,70.75805828959923,5204900
2018-11-13,69.69229125976562,70.68392335292747,69.35865737135492,69.9981235025774,4584600
2018-11-14,69.69229125976562,71.81457074469574,69.40499816109434,70.73026414266688,7984200
2018-11-15,68.88600158691406,69.20109626866467,67.55146629806347,68.98794564762406,7858300
2018-11-16,69.26598358154297,69.98885465706638,67.70902777633412,68.3577634863614,8064200
2018-11-19,67.20856475830078,69.27524059894327,66.59690744779016,69.21963731724519,6744900
2018-11-20,65.91112518310547,66.79154370617938,64.42830461913101,65.32726228809148,9053900
2018-11-21,67.06956481933594,67.56074605649431,66.55057486729095,66.71739180355335,7326100
2018-11-23,66.25401306152344,67.20857390382376,66.17987769937477,66.77300302023345,2582300
2018-11-26,67.3846664428711,67.65342748271424,66.97689009681774,67.04176296363421,6458300
2018-11-27,66.81004333496094,67.23635863596043,66.07791005209211,66.9861297823038,5008000
2018-11-28,69.19184875488281,69.28452326543359,67.00469636694703,67.00469636694703,6167200
2018-11-29,68.89527893066406,69.46060263618361,67.94998761113001,69.17330953261568,5436700
2018-11-30,69.82479095458984,70.1594151085069,68.69078766538182,68.95104932029548,7947300
2018-12-03,72.44599914550781,73.43127730587038,71.50719222215261,71.66520719285278,10211800
2018-12-04,70.44756317138672,72.87358481875458,70.09435192726822,71.96266190594582,8800400
2018-12-06,70.21519470214844,70.24307887084883,68.4026457290295,69.12766957323669,9693700
2018-12-07,68.17024993896484,70.61486541693696,67.73338626035752,69.75042096080338,6133700
2018-12-10,67.39874267578125,68.51415135242624,65.63267302809717,67.947149932513,7235000
2018-12-11,68.38404083251953,69.31355070225153,67.4452338784429,68.66289663007814,7794500
2018-12-12,69.08116149902344,69.97348997138198,68.3282609017576,69.26706060474952,6950400
2018-12-13,67.78915405273438,69.33213672540342,67.47311701419896,69.24848424236598,7454800
2018-12-14,67.41732788085938,68.4583811507422,66.37628170257177,66.89680479171558,7221200
2018-12-17,64.97273254394531,66.71091122713926,64.56374598714835,66.33911300270191,10647700
2018-12-18,66.1346206665039,67.30580494663745,65.4653725064276,65.90224322712167,7533300
2018-12-19,64.10829162597656,66.92470516710331,63.50410884156527,66.4134719437714,8426100
2018-12-20,62.76979446411133,64.6659952709964,61.84028468181062,63.88521045783029,14488500
2018-12-21,67.26863861083984,69.05329603875954,66.22758489875424,68.12378607526826,28487900
2018-12-24,63.29962158203125,66.85964613410782,63.28103450468358,66.3670070310221,8551400
2018-12-26,67.86353302001953,67.86353302001953,63.8108684983037,63.857339747408304,10019200
2018-12-27,68.47699737548828,68.53277279563918,65.98591038722785,67.09202951417728,9004900
2018-12-28,68.17024993896484,69.21130353835503,67.45453046485734,68.75584569119572,6197000
2018-12-31,68.91388702392578,69.2113300101458,68.33758813554942,68.76516907661586,5519100
2019-01-02,68.8395004272461,69.37861786733383,67.10132146542895,67.65902598307936,6762700
2019-01-03,67.62183380126953,68.15165407110015,66.19038794609988,68.08658867275592,8007400
2019-01-04,69.38792419433594,69.82479503702558,67.96577500283894,68.27250791886478,7844200
2019-01-07,70.38247680664062,70.97736245735399,69.0625747123451,69.47155416496282,8184800
2019-01-08,71.32130432128906,71.94407430970895,70.82865807193767,71.41425390153707,8809000
2019-01-09,71.19115447998047,71.71168480709763,70.7728778930944,71.54437275402375,8591000
2019-01-10,71.03312683105469,71.88827402007395,70.1407984044786,70.30811042768636,11148600
2019-01-11,70.67993927001953,71.4700213295559,70.45685886191947,70.95878800724503,10689900
2019-01-14,70.72639465332031,71.3956428191395,70.1408060540269,70.1408060540269,5677400
2019-01-15,72.39022064208984,72.48317729533028,70.76357849274004,70.81935390300369,6212400
2019-01-16,72.20431518554688,73.29183985373886,72.12065562328792,72.50175801167451,5697100
2019-01-17,73.55213165283203,73.80310335110309,71.86042355466142,72.0742139979442,7737300
2019-01-18,74.77906036376953,75.26240942970911,74.11910925861089,74.31430546507215,10404100
2019-01-22,75.05792236328125,75.57844562367204,74.5466890956849,74.66752991798815,8781700
2019-01-23,74.82556915283203,75.66212972938243,74.56530743826076,75.46693344345397,5823000
2019-01-24,74.76979064941406,75.16948025435406,73.94252727270553,74.9185085696993,4753200
2019-01-25,74.92781066894531,75.59705908400271,74.76049856518097,75.52269657308535,4457100
2019-01-28,74.65824890136719,74.83485808483671,74.1191313561648,74.17490678292307,5452000
2019-01-29,74.56529235839844,75.13229401830276,74.21207402439995,74.69542318936679,4187500
2019-01-30,75.55057525634766,75.55987234243715,74.41657186779145,74.73260897044428,5200200
2019-01-31,76.10828399658203,76.17334941954323,75.02075888783084,75.45762976697002,8599200
2019-02-01,75.76435852050781,76.12686683612188,75.41114019850568,76.06180142284751,5351900
2019-02-04,76.21051788330078,76.21981496833462,75.13229004211142,75.49479835085249,4236600
2019-02-05,77.01921081542969,77.32595086380357,76.15476610103032,76.20124444469893,6545600
2019-02-06,76.8797836303711,76.8797836303711,75.88520805386027,76.69388443707174,3682800
2019-02-07,76.58234405517578,77.0099178919657,75.95027684174721,76.35926359502452,4827500
2019-02-08,76.55443572998047,76.88905986042819,76.1640432749907,76.45218907392157,3786500
2019-02-11,77.78140258789062,77.92083051607699,77.02850170392287,77.10285711956979,6158500
2019-02-12,78.73876953125,78.85960324494614,77.72560731466808,78.05093430661657,6290300
2019-02-13,79.3801498413086,79.55675190661407,78.78526405043137,78.78526405043137,5032800
2019-02-14,78.71088409423828,79.1384577183632,77.79996143999203,78.64581869690616,5179000
2019-02-15,79.36154174804688,79.73334707501472,79.1012801466484,79.46378839025296,6111300
2019-02-19,78.6086654663086,79.05483341527463,78.50641879241219,78.61796255255344,5105900
2019-02-20,78.85962677001953,78.9618734396475,78.40416884542135,78.66443051662031,6436100
2019-02-21,78.03235626220703,78.2182625042983,77.47465171912928,77.67914503963065,8579200
2019-02-22,78.78527069091797,79.02693818835736,78.10672526109538,78.26474026132851,4449500
2019-02-25,79.16635131835938,79.68688165070061,78.97115510308039,79.37084461767944,6229700
2019-02-26,79.751953125,80.01221476517816,79.19424150564929,79.29648816309039,6678700
2019-02-27,80.09585571289062,80.14233403833919,79.06409929398448,79.50097002345244,4588200
2019-02-28,79.68690490722656,80.30967497938525,79.6404265650538,80.01223202763786,4988100
2019-03-01,81.22452545166016,81.99799817223077,80.36717080224295,81.01018501184508,6314900
2019-03-04,79.80802154541016,81.99798803526288,79.31411502627631,81.37361591144621,7339500
2019-03-05,79.62165832519531,80.37649618816029,79.62165832519531,80.031690108737,4976300
2019-03-06,79.33274841308594,80.13418403222525,79.24888071588958,79.77074312469023,3198000
2019-03-07,79.45390319824219,79.59368980882341,78.89476386575967,79.1836509804098,4321800
2019-03-08,79.02525329589844,79.0998000154845,78.29836412371716,78.82023381988662,4669700
2019-03-11,79.97577667236328,80.0876073982412,79.2582157333825,79.57505879193826,3999800
2019-03-12,79.61231994628906,80.2180571493675,79.23023704086474,79.93848394491839,4431600
2019-03-13,80.07828521728516,80.75857634748992,79.77075605802095,79.86394477329527,5037800
2019-03-14,80.95428466796875,80.96359856374325,79.86395452560319,80.2833144603112,5906100
2019-03-15,80.88902282714844,81.6438604850222,80.10622216245136,81.28041960457621,11031400
2019-03-18,81.839599609375,81.85823451335784,81.07544056886684,81.3550138975251,7750700
2019-03-19,81.71842956542969,82.55713507109229,81.34566761300026,82.21233613071546,6642200
2019-03-20,80.78652954101562,81.61592116586783,80.22738304844034,81.54136735221206,5991500
2019-03-21,82.01663208007812,82.1191417877114,80.91698830624686,81.29906412664526,10386900
2019-03-22,76.59298706054688,80.05034079495313,76.55571014712203,79.39800547478477,21659800
2019-03-25,76.72344970703125,77.55284144627963,75.3815093155085,75.93133487975228,15558300
2019-03-26,77.70195007324219,78.36359933242923,77.26396230915519,77.9349254649212,9611900
2019-03-27,77.43168640136719,78.09334267329024,76.45319416583162,77.99083294720884,6485100
2019-03-28,78.31700134277344,78.95069463446043,78.00015114200791,78.21449161104142,6032700
2019-03-29,78.47540283203125,79.07181905885645,78.14923881889906,78.83884374807029,6492000
2019-04-01,79.42596435546875,79.50983207392335,78.93205061069744,79.24890080338388,6737400
2019-04-02,78.62454223632812,79.45393410931293,78.42884374931606,79.21163769736435,4433800
2019-04-03,78.71768951416016,79.20227497297124,78.51267012817961,79.1184072840745,4080900
2019-04-04,79.47257232666016,79.56576107057315,78.61522450690795,78.7363691630103,3660700
2019-04-05,79.5843734741211,80.2926204620625,79.25820943685952,80.1435128394042,7367400
2019-04-08,78.96000671386719,79.48186920925788,78.81089908098798,79.22093796156254,4705800
2019-04-09,78.54064178466797,78.83884992143133,78.25175465182176,78.48472998085072,3804500
2019-04-10,79.09979248046875,79.22094421921368,78.80158430099817,78.87613812332677,3918400
2019-04-11,79.21162414550781,79.25822206247214,78.54065395634731,79.11843542142306,3347400
2019-04-12,80.36717987060547,80.60015523546332,79.48187632808323,79.49119733343383,6037000
2019-04-15,80.91699981689453,81.29907569164419,80.55355884170979,80.97291162543267,5034900
