Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2018-03-02,15.947781562805176,15.969717549707225,15.772290343786539,15.794226330688588,28285936
2018-03-05,16.101335525512695,16.15398344465734,15.83809925359169,15.88197233488988,25551876
2018-03-06,16.175920486450195,16.189082744078412,16.01359151537291,16.158371917546717,23119820
2018-03-07,16.19346809387207,16.246116009722744,16.039912872902768,16.05307512884894,24475464
2018-03-08,16.281217575073242,16.281217575073242,16.039916147731585,16.193471400051873,26170581
2018-03-09,16.2548885345459,16.329472430179276,16.153981236904833,16.30753644649519,24918077
2018-03-12,16.390897750854492,16.48303022630589,16.250503666270212,16.254891085282292,29531820
2018-03-13,16.40406036376953,16.588326439049364,16.34702612739124,16.47425685835859,25399351
2018-03-14,16.246118545532227,16.49180627267139,16.215406610197427,16.49180627267139,24633285
2018-03-15,16.250505447387695,16.36018871884321,16.237344296843037,16.272442544852485,28967928
2018-03-16,16.232955932617188,16.382123754959558,16.18908284817517,16.272441597821587,49124372
2018-03-19,16.048690795898438,16.276829961892577,16.000430289417388,16.22418203591923,26000580
2018-03-20,15.943391799926758,16.153981231789405,15.87319532263921,16.09255848321236,26701240
2018-03-21,15.794222831726074,16.01358708388618,15.794222831726076,15.943390611829654,23086853
2018-03-22,15.517829895019531,15.811778142050835,15.513442475459753,15.772292473947061,37332696
2018-03-23,15.223884582519531,15.789844087876684,15.158074384371618,15.517832886211835,46377072
2018-03-26,15.219494819641113,15.482732247913857,15.109812650188662,15.381824917921826,41696070
2018-03-27,15.311619758605957,15.443238961795942,15.219487313513325,15.289683778707824,44831567
2018-03-28,15.601188659667969,15.728420512206778,15.460795655441913,15.48273275481118,40707969
2018-03-29,15.640674591064453,15.745969345987481,15.364275997883293,15.653836850905204,36494868
2018-04-02,15.399367332458496,15.645054983587935,15.280910370903044,15.609956747712301,38704360
2018-04-03,15.517829895019531,15.539765884884192,15.289690725516442,15.425696300132648,28969385
2018-04-04,15.741579055786133,15.767903570667734,15.346724627771646,15.425694848614066,27224220
2018-04-05,15.85565185546875,15.886362685664992,15.653836087425299,15.76351825694575,22644769
2018-04-06,15.631898880004883,15.881975155436447,15.539766390057151,15.79861639695926,33255438
2018-04-09,15.722198486328125,15.95912602566271,15.673025463793849,15.753490717643325,28968590
2018-04-10,16.008304595947266,16.267584607012243,15.668559308821635,15.78925778736732,52696259
2018-04-11,15.75796127319336,15.972537542305158,15.726669041728194,15.941245310839992,27864639
2018-04-12,15.717727661132812,15.856308023446507,15.673025119612255,15.833956752686229,29062065
2018-04-13,15.70879077911377,15.811609586465407,15.655147263800137,15.740084146774318,19032235
2018-04-16,15.932303428649902,16.012769807137108,15.744548921816108,15.811604989828137,32964025
2018-04-17,15.807135581970215,15.9904196214384,15.784783181480734,15.954656909564344,27255599
2018-04-18,15.740082740783691,15.887602959173549,15.717730337308511,15.8607812039126,28599724
2018-04-19,15.565735816955566,15.766901768890785,15.561265337033777,15.753490329125412,31172124
2018-04-20,15.498679161071777,15.673023343094744,15.266221004313786,15.583616012369687,42967507
2018-04-23,15.597027778625488,15.597027778625488,15.462916779717816,15.516560276153708,28084556
2018-04-24,15.646201133728027,15.793722445478815,15.538913009628274,15.713256070176751,28561593
2018-04-25,15.735613822937012,15.753494618583794,15.525506853948995,15.588092460986186,33485549
2018-04-26,14.79683780670166,15.065058714676487,14.515206587119028,14.948829616923758,175073050
2018-04-27,14.77001667022705,15.00247374651275,14.761075709509743,14.81471921599522,71773908
2018-04-30,14.618026733398438,14.935420719493811,14.604615290597902,14.872836244243304,61108955
2018-05-01,14.54649543762207,14.711897520999015,14.466029071045668,14.640372112688627,47421840
2018-05-02,14.331923484802246,14.58673296897614,14.2603980551713,14.58673296897614,53196466
2018-05-03,14.278281211853027,14.372157930443713,14.130759847703812,14.322984895000237,53352169
2018-05-04,14.367685317993164,14.425800436136791,14.22463558517843,14.278279093870301,33814298
2018-05-07,14.322980880737305,14.416857573017424,14.23804401945357,14.40344613315923,34776581
2018-05-08,14.170992851257324,14.305102769912075,14.117349335359176,14.291692455392226,44372404
2018-05-09,14.036879539489746,14.175461045843212,13.934061876512034,14.139698331376653,49642586
2018-05-10,14.251457214355469,14.318512164085986,14.081583470868322,14.117347314894431,39600046
2018-05-11,14.434739112854004,14.44367894361506,14.30062810452959,14.305098584364641,36426285
2018-05-14,14.390031814575195,14.519671181463421,14.349798635114663,14.47943800200289,35608980
2018-05-15,14.345337867736816,14.412392835928825,14.220168894820944,14.367689147497645,35095003
2018-05-16,14.439212799072266,14.488386963113054,14.327455285277598,14.345336081077365,25230541
2018-05-17,14.273809432983398,14.488385737891118,14.260399119494974,14.474975424402693,33656874
2018-05-18,14.327452659606934,14.349803932487863,14.206753076667887,14.278278504577875,28969650
2018-05-21,14.56884765625,14.59567053280055,14.260394736099167,14.376622685515775,37984104
2018-05-22,14.497323989868164,14.667197712851841,14.483912549977111,14.586731331323687,38908785
2018-05-23,14.452619552612305,14.542026889325902,14.327450635904093,14.49285274124252,34379249
2018-05-24,14.65378475189209,14.66719619039103,14.398975322774977,14.479440567041724,46677223
2018-05-25,14.533084869384766,14.626962678974625,14.479440245489283,14.618021720173887,28884781
2018-05-29,14.452619552612305,14.524144970419574,14.36768269562529,14.510734660148849,35691200
2018-05-30,14.559907913208008,14.591201271796766,14.430268514690738,14.46603122416885,31955799
2018-05-31,14.448148727416992,14.550967500851844,14.376623311319962,14.537556061992778,38948770
2018-06-01,14.51520824432373,14.577792716063126,14.4660340857232,14.519677596097177,31463933
2018-06-04,14.488384246826172,14.60908382925601,14.4705034543787,14.564380154773568,24333399
2018-06-05,14.60908317565918,14.622494616076649,14.43920944600773,14.488383598629328,30999209
2018-06-06,14.922005653381348,15.002472032827322,14.573319514327533,14.649315413925502,45205729
2018-06-07,15.114233016967773,15.18575844261307,14.707431735269227,14.78342651222185,56352882
2018-06-08,15.123174667358398,15.21258202462263,15.011416035232752,15.047178752356588,43935086
2018-06-11,15.279633522033691,15.4137433986866,15.11423141608904,15.185756834158463,49197060
2018-06-12,15.355630874633789,15.43609613090337,15.234931296865716,15.427156299479506,78647321
2018-06-13,14.40344524383545,14.814716956093367,14.398975893067753,14.752132498437492,258289495
2018-06-14,14.537558555603027,14.743195008836311,14.34980402391576,14.573321269785877,117442904
2018-06-15,14.819189071655273,14.872833704788558,14.37215460154473,14.58226152499853,150914551
2018-06-18,14.390031814575195,14.770011215642004,14.349798635114663,14.761070258226605,104138823
2018-06-19,14.479443550109863,14.57332138112531,14.2872196654767,14.30510045825014,115643059
2018-06-20,14.305096626281738,14.564376518861161,14.282745359074971,14.528613813984997,73886085
2018-06-21,14.126282691955566,14.439206068313739,14.08604950902384,14.349799873172346,68087230
2018-06-22,14.166522026062012,14.255929388933392,14.086055625259641,14.18440395020003,82958662
2018-06-25,14.175461769104004,14.282749917977743,14.1173477784717,14.148640014112884,64377382
2018-06-26,14.13523006439209,14.220166947891395,14.036881737526775,14.184404227824746,59108126
2018-06-27,14.148637771606445,14.327451324721395,14.144167291664937,14.296159094039913,61469348
2018-06-28,14.390031814575195,14.448145779957759,14.153104345428474,14.193337524889005,55928276
2018-06-29,14.354273796081543,14.5241463978415,14.32745204399505,14.4168582605864,55645999
2018-07-02,14.39897632598877,14.443678866281848,14.305098507773407,14.376623926933185,50002449
2018-07-03,14.6224946975708,14.65825740997424,14.385566022329803,14.41685825456917,44857650
2018-07-05,14.573322296142578,14.662729652351,14.510737824142243,14.640377248844262,46895286
2018-07-06,14.60908317565918,14.63590605649412,14.506265519185954,14.600142215380867,54541518
2018-07-09,14.669313430786133,14.769695187385292,14.651062935563857,14.710378485349338,57539848
2018-07-10,14.829009056091309,14.829009056091309,14.66018709735914,14.71037681771853,51435414
2018-07-11,14.54155445098877,14.760567276185744,14.536991539765877,14.728628049875807,51941182
2018-07-12,14.705814361572266,14.742316501259138,14.555244043582997,14.628248322956741,58851800
2018-07-13,14.450302124023438,14.5643703148613,14.372733772382823,14.546119819137424,70635135
2018-07-16,14.555244445800781,14.596308345864188,14.44117511209583,14.468551429554905,43981029
2018-07-17,14.491363525390625,14.65106080859116,14.46855012161211,14.541554396403729,48245236
2018-07-18,14.468552589416504,14.578059020281716,14.463989677432474,14.51874346899033,59012004
2018-07-19,14.267786979675293,14.500488524454495,14.258661157781935,14.47767512197134,68428822
2018-07-20,14.190223693847656,14.317981778678492,14.162847372901961,14.295167217681616,48517053
2018-07-23,14.144591331481934,14.235847242628672,14.053336572585389,14.208469777934532,49376329
2018-07-24,14.454863548278809,14.454863548278809,14.149157669807193,14.258664098360395,67484015
2018-07-25,13.802383422851562,14.226721451774571,13.747630797845485,14.190219317687118,127781491
2018-07-26,13.848014831542969,13.943833677571453,13.825201424143584,13.852577743472944,58705498
2018-07-27,14.1810941696167,14.240410860482358,13.848012036218087,13.893639994056997,60943985
2018-07-30,14.60086727142334,14.660183954016597,14.349915266682894,14.40010612853102,84792932
2018-07-31,14.587179183959961,14.75600110060828,14.573490453319536,14.664745200838881,62956068
2018-08-01,14.555244445800781,14.724066414423879,14.514179393486966,14.692127185346559,41515609
2018-08-02,14.532426834106445,14.646496143842763,14.49592470108083,14.532426834106445,41306020
2018-08-03,14.7240629196167,14.728625830151923,14.491361395821063,14.55524099106407,35197746
2018-08-06,14.65106201171875,14.74687969815732,14.600871136584031,14.696689975273001,39835585
2018-08-07,14.783376693725586,14.801628333695616,14.587178477547745,14.64193109295784,36200146
2018-08-08,14.765129089355469,14.842696269875505,14.737751624054123,14.819881715457717,29064448
2018-08-09,14.82444953918457,14.829012451580285,14.710380186043555,14.783384479873757,22388046
2018-08-10,14.719504356384277,14.787945730126056,14.673876389806265,14.778819906360358,28441506
2018-08-13,14.696687698364258,14.756003235219948,14.68299896574361,14.71950110048178,30159926
2018-08-14,14.710379600524902,14.774259219271675,14.696692016133175,14.710379600524902,23881650
2018-08-15,14.815322875976562,14.851825017987037,14.660188484369431,14.728629856607766,39232106
2018-08-16,15.098210334777832,15.121023735617491,14.842695405922985,14.842695405922985,49497475
2018-08-17,15.070837020874023,15.175780529209725,15.0388977924458,15.084525755450569,34647226
2018-08-20,15.10733699798584,15.171215445697129,15.061709041513398,15.121024578352419,31105394
2018-08-21,15.239662170410156,15.321792290529842,15.198597110350311,15.207722935308194,37627153
2018-08-22,14.911139488220215,15.148403970253506,14.902013665315005,15.148403970253506,45223736
2018-08-23,14.82444953918457,14.961333454304153,14.78794739226947,14.915705482597627,28404566
2018-08-24,14.892887115478516,14.938515071996877,14.810757024195507,14.810757024195507,21492889
2018-08-27,14.979585647583008,15.070840442057625,14.92939476165905,14.938520586781706,23296972
2018-08-28,14.906575202941895,14.97958062720486,14.888324711063847,14.970454805140708,21825743
2018-08-29,14.705814361572266,14.92026544045172,14.69668969083833,14.902013794483096,33315018
2018-08-30,14.582616806030273,14.746875818460778,14.541551764860124,14.692123198400642,33840646
2018-08-31,14.573497772216797,14.59631118249115,14.473117153858757,14.578060684721795,41386784
2018-09-04,14.536993026733398,14.57349516799998,14.363608143779754,14.50049088546682,33314753
2018-09-05,14.609996795654297,14.623685530241948,14.390983955754184,14.486802793366975,35382046
2018-09-06,14.683002471923828,14.742318022943586,14.6008723610884,14.660189064358653,33955436
2018-09-07,14.655625343322754,14.778819350524401,14.641936608189045,14.673875837917265,34103327
2018-09-10,14.77881908416748,14.915702976286225,14.692127219967727,14.72862936074931,34780156
2018-09-11,14.906575202941895,14.965891894108632,14.81532043905114,14.819882197832955,34892431
2018-09-12,15.248785018920898,15.353728528700488,14.984144212552579,14.984144212552579,65719388
2018-09-13,15.367412567138672,15.37197547733253,15.098208931451484,15.257906179236265,45818079
2018-09-14,15.330912590026855,15.353725991948687,15.194028721745234,15.335475500861264,43936675
2018-09-17,15.340039253234863,15.426732259344094,15.253346247125632,15.330913431065413,33820653
2018-09-18,15.38566780090332,15.476922569340877,15.23053227483381,15.312662373002832,44568356
2018-09-19,15.225967407226562,15.495172223441282,15.171214783649125,15.481483491421837,41038704
2018-09-20,15.25790786743164,15.2989729114699,15.125586913919436,15.28072126867504,32803159
2018-09-21,15.41304874420166,15.622935811654969,15.41304874420166,15.53624392844634,172328000
2018-09-24,15.472355842590332,15.641178908555947,15.39935158494305,15.627490178153318,48180625
2018-09-25,15.403916358947754,15.600115757208675,15.371977136393683,15.413042180320396,40622306
2018-09-26,15.216843605041504,15.47235855154342,15.212280694108404,15.43585641632886,43533782
2018-09-27,15.248785018920898,15.40848231550963,15.18034364959727,15.253347930509195,32880878
2018-09-28,15.32179069519043,15.367418662978327,15.198595527838258,15.244223495626155,29197113
2018-10-01,15.280722618103027,15.399354849995403,15.235094659336687,15.358289802330724,29813567
2018-10-02,15.476920127868652,15.481483038408284,15.27615782537562,15.298972378073769,39724502
2018-10-03,15.476920127868652,15.568176034160977,15.408478774274478,15.549924392002458,35349608
2018-10-04,15.568178176879883,15.577302846964876,15.29897448374095,15.435857209769091,36434097
2018-10-05,15.508858680725098,15.650304292354592,15.449543150767594,15.600114583082886,37956167
2018-10-08,15.563614845275879,15.595554070336286,15.413043389812353,15.517986887082332,37166931
2018-10-09,15.587810516357422,15.680872562746933,15.587810516357422,15.676219342921906,36894716
2018-10-10,15.28536605834961,15.815816856069828,15.280712836871512,15.648306758137927,60268612
2018-10-11,14.77352237701416,15.383075351700484,14.73164457512181,15.276054824666907,84334960
2018-10-12,15.006175994873047,15.057360239021186,14.820053073046452,14.978257850362942,57132718
2018-10-15,15.057361602783203,15.201606733381313,14.987565647658673,15.015483794697357,44013202
2018-10-16,15.071317672729492,15.108543429554357,14.959643927421256,15.06201240857873,37136479
2018-10-17,15.155074119567871,15.224871242446538,15.02013544378386,15.080624951882447,39605606
2018-10-18,15.122502326965332,15.28536031730708,15.001522139141619,15.155073690022583,40679900
2018-10-19,15.294668197631836,15.331892783926294,15.034094918515033,15.099238825822033,46516092
2018-10-22,15.201605796813965,15.336545653455998,15.164381211370571,15.313279553144145,30573676
2018-10-23,15.364461898803711,15.48544208029821,14.913113709234386,15.21556357544292,70738937
2018-10-24,14.126744270324707,14.796787955204609,14.08021324671191,14.764216591192309,157361240
2018-10-25,13.94992733001709,14.289601793579598,13.847558846438181,14.261683650356025,101822750
2018-10-26,13.53580379486084,13.926662536849456,13.424130036443461,13.908050831307689,102825150
2018-10-29,13.791725158691406,14.108134758362871,13.628867138265717,13.768460230797324,65233480
2018-10-30,14.177929878234863,14.23376734695491,13.875479958228333,13.88943844411662,65072879
2018-10-31,14.275641441345215,14.415234500796684,14.015069375446735,14.280294660832473,59387755
2018-11-01,14.187232971191406,14.44780502193625,14.136048734863623,14.419885706636355,46842988
2018-11-02,14.201191902160645,14.382661582062719,14.122089523090825,14.252376140104468,44376640
2018-11-05,14.252374649047852,14.359395158047384,14.224456510842597,14.252374649047852,36206766
2018-11-06,14.405929565429688,14.410582785402621,14.196540541925383,14.25703122651798,32187234
2018-11-07,14.471073150634766,14.485032811379023,14.280296995741333,14.41988890296144,40827261
2018-11-08,14.443156242370605,14.498992540023078,14.36870706213016,14.461767949902857,39121022
2018-11-09,14.280296325683594,14.461766031565961,14.163969350106575,14.415236181379605,52952983
2018-11-12,14.322175025939941,14.531562890030637,14.261685511884133,14.28495043843122,34338337
2018-11-13,14.112783432006836,14.378009891931068,14.089518509671313,14.354743794540124,33948684
2018-11-14,14.196538925170898,14.294254183363249,14.010416022727632,14.215151802942932,41432594
2018-11-15,14.015070915222168,14.13139789001769,13.912703600422109,14.122091450020713,51526638
2018-11-16,14.094171524047852,14.154661026273205,13.935966764313353,13.991803047128231,38302658
2018-11-19,14.122089385986328,14.284947361908426,14.056946665639643,14.11743616666794,37015995
2018-11-20,13.689356803894043,14.042989791643956,13.680050363412304,13.945275691752547,54806053
2018-11-21,13.852211952209473,13.973192138590475,13.68470191919041,13.726579721209044,40125806
2018-11-23,13.6614351272583,13.847558029527963,13.656781907819632,13.847558029527963,17742924
2018-11-26,13.935965538024902,14.029026392879324,13.791720449214601,13.796373668215617,47387946
2018-11-27,14.163968086242676,14.187234184315361,13.82894684949512,13.88478313475865,42574147
2018-11-28,14.303563117980957,14.364052631183643,14.12209222826166,14.163970035500297,45639472
2018-11-29,14.224459648132324,14.289602376663959,14.052295211941606,14.13139760018239,40881545
2018-11-30,14.536210060119629,14.624618859301377,14.275638056013324,14.2895977111647,106538705
2018-12-03,14.75490665435791,14.843315460762659,14.568782604020498,14.768866310649791,57899712
2018-12-04,14.298909187316895,14.89450254946568,14.27099104223006,14.764217089023415,59356641
2018-12-06,14.205849647521973,14.219809310060231,13.889440030434272,14.182584718347313,68847073
2018-12-07,14.02437686920166,14.368704561656992,13.963886186373193,14.061601452843979,49616370
2018-12-10,13.917357444763184,14.001113065453751,13.573029695856404,13.996459844853641,54352980
2018-12-11,13.81964111328125,14.270990513241793,13.768458045028538,14.163968806774081,65621809
2018-12-12,14.03368091583252,14.094171593410978,13.926660394031138,14.01041599372106,54156499
2018-12-13,13.917357444763184,14.047644096399143,13.749847378437757,14.001113065453751,65005487
2018-12-14,14.061599731445312,14.145355328151181,13.81963937986288,13.880128880230801,56589614
2018-12-17,13.894087791442871,14.070904238833291,13.773107622152454,14.01972117975084,58284731
2018-12-18,13.842906951904297,13.968539185300578,13.773109830505202,13.78706948979612,58914160
2018-12-19,13.875479698181152,14.098827218764205,13.77776442351631,13.922009550344246,68079550
2018-12-20,13.331069946289062,13.894091991791417,13.117027682050718,13.884785550942865,101572381
2018-12-21,13.17286491394043,13.605601479962495,13.093762518269132,13.186824574960886,105470767
2018-12-24,12.730823516845703,13.16355892258305,12.730823516845703,13.126334333646858,54429772
2018-12-26,13.065844535827637,13.075149801569484,12.470249950622248,12.795965978089626,75985949
2018-12-27,13.098418235778809,13.103071457006081,12.642416656176454,12.940213414274993,77548269
2018-12-28,13.24266242980957,13.400867239799355,13.10772372426286,13.11702899098431,66978909
2018-12-31,13.279882431030273,13.32641344877495,13.070493438706919,13.293842088870289,69988626
2019-01-02,13.745192527770996,13.768458628012379,13.168210867618232,13.261272918472626,52025256
2019-01-03,13.763805389404297,13.870825925203642,13.591640948072495,13.735887244207852,49787166
2019-01-04,14.117438316345215,14.136051196452977,13.90805046546628,13.9406218305993,55703858
2019-01-07,14.3733549118042,14.550171355039325,14.154659498395294,14.298905759383592,54377872
2019-01-08,14.554827690124512,14.601358714113466,14.43850071767989,14.568786174782327,57683105
2019-01-09,14.31478214263916,14.685730505032446,14.25295801606437,14.685730505032446,58660217
2019-01-10,14.457451820373535,14.495497705130422,14.181618855640787,14.291000624194185,42388654
2019-01-11,14.680971145629883,14.719017030133923,14.414649954101602,14.457451724291301,38308086
2019-01-14,14.562076568603516,14.638168332188592,14.452694808572613,14.600122450396054,32395897
2019-01-15,14.55256462097168,14.552564620971681,14.376602870188567,14.514518739641726,35397670
2019-01-16,14.533539772033691,14.623899174962519,14.433668600169005,14.519272118629901,32430586
2019-01-17,14.571587562561035,14.623901097605142,14.462205808360707,14.528785797703328,34777508
2019-01-18,14.723769187927246,14.757059178316979,14.514516275644887,14.657189207147786,57261808
2019-01-22,14.543054580688477,14.7380386787427,14.466961614277931,14.704748681489999,49859854
2019-01-23,14.690484046936035,14.6952399329875,14.547812269317436,14.609636386023809,36879490
2019-01-24,14.55256462097168,14.638168154209362,14.395625210362978,14.638168154209362,32297391
2019-01-25,14.581099510192871,14.76181714102827,14.57158773989072,14.590610079513926,40353402
2019-01-28,14.585855484008789,14.59061016820767,14.47171664165133,14.562076058108858,41081866
2019-01-29,14.600125312805176,14.600125312805176,14.481231758771326,14.562079423553598,41497735
2019-01-30,13.967607498168945,14.457449227418975,13.796400446978444,14.248196298295143,123070434
2019-01-31,14.295753479003906,14.310021134329375,13.862982345904403,14.02943352077719,69082348
2019-02-01,14.267220497131348,14.438427570646224,14.219664044249377,14.367091690342086,54384889
2019-02-04,14.081746101379395,14.281487274525146,14.057967876402017,14.281487274525146,51681413
2019-02-05,14.091254234313965,14.129300105045457,14.010406608886944,14.11027777017011,38762616
2019-02-06,14.057969093322754,14.167350859257045,14.038946751890414,14.124549089807763,30356937
2019-02-07,14.005656242370605,14.057969785602827,13.753601498865951,14.048458013927647,50163315
2019-02-08,14.053211212158203,14.057967097086253,13.839202395301125,13.981875340199524,32148838
2019-02-11,14.129302024841309,14.191126122812433,14.010408512528333,14.067477926870184,38471865
2019-02-12,14.176860809326172,14.281486676216998,14.138814930367593,14.195883148314932,39705568
2019-02-13,14.19112777709961,14.210151317758157,14.029433686407453,14.176861322586799,39773092
2019-02-14,14.167348861694336,14.27197472727324,14.053211226249791,14.12454709828,34220369
2019-02-15,14.490738868713379,14.51451709147659,14.233928298161915,14.281485944669335,49237839
2019-02-19,14.5668306350708,14.590608857854152,14.414647126902961,14.485982996234013,32719218
2019-02-20,14.671454429626465,14.714256185390946,14.485980955300933,14.571584466829895,32767808
2019-02-21,14.661946296691895,14.771329255754942,14.566832194395884,14.676213952477804,35192450
2019-02-22,14.814126014709473,14.833149550869315,14.657187846294857,14.719011936852711,30924933
2019-02-25,14.804615020751953,14.880706761235752,14.752301498801547,14.861683225624411,32325063
2019-02-26,14.847418785095215,14.947289966693194,14.723770580802165,14.809372906624805,39276195
2019-02-27,14.771326065063477,14.871196031048969,14.638164909435284,14.852172494110285,34886738
2019-02-28,14.799861907958984,14.871197777896798,14.72852603802117,14.77132780018006,37371224
2019-03-01,14.65719223022461,14.856932213759787,14.571588693863147,14.837909872891226,40505000
2019-03-04,14.257707595825195,14.719014000611532,14.110279973838798,14.719014000611532,65515095
2019-03-05,14.24344253540039,14.29100019014739,14.172106653770498,14.276732533428929,34463455
2019-03-06,14.176860809326172,14.33380021015294,14.157837269356353,14.267219021239633,32544317
2019-03-07,14.229174613952637,14.300510494255349,14.17210639010294,14.200640502027788,32869756
2019-03-08,14.248196601867676,14.295753049561808,14.143570735567112,14.195883068226868,29797812
2019-03-11,14.371848106384277,14.414649876343086,14.24344279650785,14.257710453487862,34448494
2019-03-12,14.5668306350708,14.695235920455291,14.37184536510813,14.386111818385743,43009610
2019-03-13,14.400381088256836,14.609634035954693,14.367091092232862,14.576344039930719,36677713
2019-03-14,14.400381088256836,14.500252277309887,14.367091092232862,14.400381088256834,29249014
2019-03-15,14.585855484008789,14.59061016820767,14.40989253627372,14.509762522110115,70650758
2019-03-18,14.647679328918457,14.666701668319037,14.54780934485797,14.590609908754546,30882432
2019-03-19,14.590609550476074,14.766572490761293,14.533541332694584,14.680968963108,38039182
2019-03-20,14.509767532348633,14.628661099959052,14.457455179267484,14.547814626926227,32656328
2019-03-21,14.771326065063477,14.814126621213783,14.481225533614605,14.481225533614605,34878529
2019-03-22,14.77608585357666,14.904491169335277,14.742795853412861,14.742795853412861,43918934
2019-03-25,14.63341236114502,14.814129998355961,14.576344139280993,14.790351772742806,33938489
2019-03-26,14.928269386291504,14.942535841785146,14.714260544075023,14.728528200549851,32179688
2019-03-27,14.933022499084473,15.047161336907475,14.861686626180887,14.89022073514611,35408526
2019-03-28,14.747550010681152,14.980581185494676,14.680970018157616,14.942535303912491,35743234
2019-03-29,14.914002418518066,14.928270075651746,14.72852888068641,14.818887106256003,41847006
2019-04-01,15.194587707519531,15.213610044925014,14.999602443963306,15.02813655056201,50012511
2019-04-02,15.042403221130371,15.194586714350844,15.004357347825254,15.175563177207845,42296239
2019-04-03,15.156542778015137,15.199344541075966,15.04716102840681,15.12325278474139,38104720
2019-04-04,15.208858489990234,15.280194371652286,15.18032317654045,15.194590833265341,37352688
2019-04-05,15.384819984436035,15.389575869928485,15.180322913166561,15.251658793590957,52865599
2019-04-08,15.40384292602539,15.46566823885666,15.308728815411394,15.4323782400927,49321648
2019-04-09,15.420960426330566,15.488957980389115,15.31896286869139,15.46952940691447,35455396
2019-04-10,15.484097480773926,15.561809304725417,15.416099941454146,15.42095708377,26990932
2019-04-11,15.639525413513184,15.663809905194706,15.484101723028028,15.503529071062959,33008512
2019-04-12,15.639525413513184,15.697808684169406,15.522957645649317,15.688094396876227,34451936
2019-04-15,15.552095413208008,15.663806009643126,15.513239500250092,15.644378666439728,25769939
