Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2019-04-17,233.07257080078125,233.3046815779516,231.09000033844663,232.7534240159975,2829200
2019-04-18,232.96620178222656,234.66830330762832,232.5503532176338,234.55225529088037,3016800
2019-04-22,235.0551300048828,235.14216600832748,231.20605203158877,231.91203532097452,2217700
2019-04-23,235.48069763183594,236.45746959663316,234.47489890426496,235.87719996481377,3108400
2019-04-24,237.22146606445312,237.9854882029804,234.82304689358165,235.61608103667385,3255200
2019-04-25,237.53094482421875,238.73016177648674,235.99324956967834,236.65087467594634,3152400
2019-04-26,238.56576538085938,239.0203065040803,235.21958598163732,237.95649847109954,3349300
2019-04-29,239.00096130371094,240.0454377765465,237.7727322907187,238.75918475231944,3274900
2019-04-30,245.8770751953125,248.96213144698703,242.26975859702287,242.83068194010974,7179600
2019-05-01,240.5677032470703,247.8210008324091,240.49033296866875,246.51540136429944,5146000
2019-05-02,239.0590057373047,240.10348229936793,236.24472289704022,239.4168303417341,4747300
2019-05-03,239.79403686523438,241.63154794017512,239.32016415794877,240.4323306520098,3194200
2019-05-06,240.46127319335938,240.88680226160446,232.15383488413346,233.54647010498323,3022000
2019-05-07,236.99900817871094,239.58117958238003,234.61993554021464,239.13631905960892,4257500
2019-05-08,237.26019287109375,239.4071700604585,235.73216313003147,236.496170622127,3050700
2019-05-09,237.24085998535156,237.45362456615496,232.06684978785228,233.93335798859698,3891000
2019-05-10,239.2910919189453,240.53866724302338,233.39175265879803,235.84819603630697,2816200
2019-05-13,233.4401092529297,235.88688686292923,232.4536567548558,233.56582302963008,4136900
2019-05-14,237.85011291503906,239.30077228655614,233.94299541057242,234.1557599656112,3862100
2019-05-15,240.9545135498047,242.78234375128315,236.1770211248025,236.2930691512868,4186900
2019-05-16,245.08407592773438,246.75716568902533,242.0957210127164,242.2021032956234,4911900
2019-05-17,244.24270629882812,245.92546186660448,242.58894798349564,242.8500708242053,3129800
2019-05-20,245.15174865722656,246.02213830858474,241.12858344326676,242.2504301435406,2951500
2019-05-21,246.96026611328125,247.5308552903766,245.4419021343412,246.612107253942,2881600
2019-05-22,248.4495849609375,250.3451049107642,246.12853590816644,246.370312466033,2936000
2019-05-23,241.5154266357422,247.28905181694432,240.16148386162004,246.37030388044218,5072500
2019-05-24,243.20787048339844,245.03570066703392,242.09570422212695,244.81327036615363,2710800
2019-05-28,245.09375,249.2813369343988,244.33940824354553,244.34908875123818,6252100
2019-05-29,245.21945190429688,245.8867575602498,243.00478514338462,243.9525451113983,4014300
2019-05-30,245.82875061035156,247.63723465335252,244.47479294805814,245.90612088450013,2817400
2019-05-31,243.21751403808594,245.316132466612,242.5888862302429,243.69138657418904,5041400
2019-06-03,234.2911834716797,244.6585649203964,232.34730498387233,243.517386489102,5452100
2019-06-04,240.9835205078125,241.16727305047644,233.76891637969524,237.06675212732233,4862200
2019-06-05,247.83065795898438,248.5172951351017,241.92162340312882,243.19821074100886,4742400
2019-06-06,249.3489990234375,250.19040627803057,246.4767069500352,247.92735161221668,3443500
2019-06-07,257.05682373046875,258.091634478264,251.08011432162087,251.4476194106502,3691800
2019-06-10,257.34698486328125,260.9736333830182,256.55395063700087,260.15158714912957,4469000
2019-06-11,254.98728942871094,259.0781603256095,250.65464191999507,258.6719626317078,3119600
2019-06-12,255.17105102539062,255.51919519210293,252.7629358173067,253.81710785415228,2295300
2019-06-13,252.60818481445312,256.5056221378318,251.68942199686367,256.28317705732513,4331000
2019-06-14,251.5443572998047,253.36252188600372,250.88673209186874,251.43796025848843,3158200
2019-06-17,250.67391967773438,253.10133598477964,249.56172402178711,252.4146988991302,3332200
2019-06-18,250.29676818847656,253.62361607598723,246.67980022915884,253.0917194397608,3921300
2019-06-19,251.3218231201172,252.0471525959387,249.8034596674352,250.31602464979977,4326500
2019-06-20,258.0142517089844,258.8943218255984,253.86535816315734,254.82278378383404,4667300
2019-06-21,255.77056884765625,259.32951245447504,255.7222253448618,257.0761680742235,4285800
2019-06-24,256.5732421875,258.3140509141641,256.4088506745637,257.10516826248204,2538100
2019-06-25,251.18650817871094,257.55005409577177,250.5965580396371,257.28894604232306,3138000
2019-06-26,252.70489501953125,254.01049458555548,251.4379879740454,252.29872685198765,3869400
2019-06-27,252.51145935058594,254.90986407171314,251.83447313906282,253.80737824333028,2186900
2019-06-28,255.82861328125,256.12841385548194,252.73386149814166,254.43597793022528,4400300
2019-07-01,257.99493408203125,261.1090175130456,256.15743803574765,261.1090175130456,2646800
2019-07-02,261.6699523925781,261.698964400332,257.6661182400991,258.10132787014817,2649100
2019-07-03,264.0973815917969,264.0973815917969,261.87304885529517,262.0858134268187,1896800
2019-07-05,263.18829345703125,263.7975455669126,260.23860186095146,262.56933132708735,2561000
2019-07-08,262.6268310546875,263.4401834396818,260.9129550027468,261.5326689434589,2291700
2019-07-09,264.66973876953125,264.9699033043649,260.95154589164326,261.2614026855265,2477400
2019-07-10,266.6451110839844,268.31055486503936,265.4541153316836,265.47349985503087,2323000
2019-07-11,269.4917907714844,269.811310281222,267.32282272059643,268.79462774612233,2583900
2019-07-12,270.673095703125,270.86673404223063,267.497137355996,270.38259387010993,2299700
2019-07-15,270.5085754394531,271.68987907984,269.71457817059365,271.5639978604376,3349500
2019-07-16,267.8456726074219,271.728485787218,266.5772278695533,270.1501842837228,2976000
2019-07-17,266.5483093261719,269.6371271163264,266.538617063327,268.5913969644486,2318900
2019-07-18,268.0006103515625,268.45570325773326,266.0253103386543,266.2770726632161,3241000
2019-07-19,266.8581237792969,270.6150570171465,266.68384037331265,270.56662526021057,3048200
2019-07-22,269.7725830078125,270.4987932942118,267.31317211356554,268.1265240883841,2092400
2019-07-23,270.1211853027344,271.52520370741166,268.1168377759157,271.1185129361953,2275400
2019-07-24,271.36053466796875,271.4089368596793,267.6132949028932,269.3465247898164,2805200
2019-07-25,270.4891357421875,271.9899585428704,268.7462132918493,271.11851209248766,2312200
2019-07-26,273.122802734375,273.3358255600679,271.1959050452908,271.6994296603285,2942100
2019-07-29,272.5128479003906,274.34288255615803,271.53487520549993,274.1395519387558,3677700
2019-07-30,269.3368835449219,273.4133358145979,266.7128518964655,270.4794473417171,3957900
2019-07-31,263.6336975097656,270.1308803591553,257.26242539161865,269.83071579497715,5513100
2019-08-01,265.4637451171875,270.4503830250872,263.0236892655397,265.2410299981579,4988100
2019-08-02,260.9031982421875,263.8564420118473,257.2527617657442,263.37230175127513,4438000
2019-08-05,248.69309997558594,254.31880595712784,245.8463536295565,251.75286916211994,6861300
2019-08-06,256.28448486328125,256.739577896628,251.9272224566079,253.495832195078,4918500
2019-08-07,260.7676086425781,261.43572452477406,251.99499002804612,255.04506757092022,4476000
2019-08-08,269.220703125,269.2594130670956,262.98497469701016,263.372280964985,4135500
2019-08-09,266.2286682128906,268.1167969823912,264.41795931249334,266.77090279229714,3410500
2019-08-12,261.43572998046875,266.25777741573336,260.3609528299007,264.19533526239985,3322600
2019-08-13,265.822021484375,266.6353734880555,259.4991515484061,261.27109170828635,3899800
2019-08-14,258.67608642578125,263.8273449166148,257.4173338060198,261.26140793044215,3750300
2019-08-15,263.2657165527344,264.4857295054261,259.58623407989256,260.7384898765661,3364300
2019-08-16,265.6573791503906,267.2066335999414,265.10548181581896,266.2577377811393,2718100
2019-08-19,269.2496337890625,269.733773801824,266.48033755029496,268.21356706985824,2502300
2019-08-20,268.25244140625,270.69249765944204,267.10018523262636,269.56928871920485,2583600
2019-08-21,273.0647277832031,273.1518694613585,270.43100427275556,270.76990827640554,2492200
2019-08-22,271.864013671875,273.91679246130104,267.9812302699001,273.1615055583986,2975800
2019-08-23,263.2657165527344,273.1421568176365,261.63898336653455,271.1184547548784,4415000
2019-08-26,267.66180419921875,267.66180419921875,264.3212537961503,266.1609810608288,2184400
2019-08-27,267.8650817871094,270.2373508402913,266.1899461964238,267.96188617940925,2169400
2019-08-28,269.414306640625,269.8113051175667,264.6987862126121,266.4998029726507,2306900
2019-08-29,272.4547119140625,273.0356859962405,270.03401119629535,272.0867606770308,2297200
2019-08-30,272.4450378417969,273.98460005511856,269.8887930789743,273.62634105290533,2600300
2019-09-03,271.2249450683594,273.868360578426,269.6660281736605,271.10875617553285,2350800
2019-09-04,277.0250244140625,277.13152107275454,273.20030506857336,273.8006341801125,2631000
2019-09-05,282.81524658203125,284.1514778856453,280.41393077803104,281.08204642983804,3808300
2019-09-06,282.1374816894531,283.77387754667456,280.84965251090887,282.6797162226615,2783300
2019-09-09,274.3718566894531,284.37420746264985,271.21528340707533,284.18053960748097,4795900
2019-09-10,263.6917724609375,272.5709161963932,261.7649040367618,272.4159877957683,8683800
2019-09-11,261.3873291015625,267.24541422396044,260.6611187368235,266.19968430054945,6342300
2019-09-12,267.63275146484375,269.9275717549219,264.5245790181289,264.7182469576238,5497900
2019-09-13,267.5552673339844,269.3272075973821,264.3793085652072,269.17227917578623,4631100
2019-09-16,265.3862609863281,267.0129944054003,264.05972165645244,264.795624166281,2755100
2019-09-17,267.4874572753906,269.7919693275409,265.260424202067,265.8413687954054,2929500
2019-09-18,266.3739318847656,268.0684225080153,261.86174187919215,267.9909435317639,2975900
2019-09-19,267.1582336425781,269.3271721603896,266.13185884043014,267.2066358400192,2623800
2019-09-20,262.568603515625,269.75322738388587,262.3168411610873,268.9786149001006,5540800
2019-09-23,264.48577880859375,265.0570606845156,261.43570153394546,261.72617382693215,3092000
2019-09-24,262.5202331542969,268.6397736757314,260.5255774700285,266.8871881429478,4120300
2019-09-25,264.0985107421875,264.3308886101659,258.1532541900791,261.6778094521583,4083600
2019-09-26,265.20233154296875,266.7031543352348,263.9822887895315,264.563262936386,2924600
2019-09-27,260.5933532714844,266.88717694603974,259.1990268934628,266.65479906622875,3175700
2019-09-30,262.9559326171875,263.4400728490343,260.77730157387674,262.3943134004833,3128700
2019-10-01,262.3459167480469,264.9699485862971,261.47447022219876,262.87845919451644,3066400
2019-10-02,256.0908508300781,260.4093738147315,254.19299967395,259.6541161667466,4308900
2019-10-03,259.7799377441406,260.0220078263933,252.14988402360558,255.86807694105792,3948100
2019-10-04,265.3669738769531,265.7736647231126,260.6224049361773,260.9613090497138,2671400
2019-10-07,263.5562744140625,264.8247195183562,261.83273628802846,262.704182837223,2861900
2019-10-08,258.91253662109375,262.8000337957554,258.447187242025,261.57853975203926,2818900
2019-10-09,263.9245910644531,264.79712479921034,261.2682921073989,261.71423341297316,2169600
2019-10-10,265.4660339355469,266.3191596615071,262.97455534072475,263.2653802084661,2194700
2019-10-11,267.4825134277344,271.4475835080094,266.7166351760568,267.76366385171906,3493000
2019-10-14,267.9382019042969,270.0516084727678,267.1432410383953,269.0821526613103,2042500
2019-10-15,270.0516052246094,271.4088374272365,267.5310142280486,268.7428339777948,3006600
2019-10-16,269.7704772949219,270.50727323166006,266.4064642051846,268.63623048225446,2689400
2019-10-17,268.06427001953125,271.8742247430813,267.5019690094535,270.8175213243216,2396600
2019-10-18,262.36383056640625,268.22902638211264,261.65611717442096,266.83300764902384,4052300
2019-10-21,265.9216613769531,265.9798263465843,261.2682862938352,263.6240563202098,2921200
2019-10-22,253.28001403808594,266.93964175324595,253.03765010505873,266.5033748396206,5619500
2019-10-23,252.88255310058594,256.12053194478506,250.61403006310908,254.65664420929258,5367000
2019-10-24,260.5412292480469,261.1035005577602,255.50975160754697,255.50975160754697,3791900
2019-10-25,261.9372253417969,263.8664326245959,257.44864093317915,258.1272717246901,2760200
2019-10-28,267.5018615722656,267.5018615722656,263.0811466515716,264.91343183359584,3796600
2019-10-29,265.9120788574219,269.7899026289556,264.73901586501074,269.1209756615302,4706700
2019-10-30,268.6846923828125,268.9949253662564,264.66145638056344,266.2513782316291,3485500
2019-10-31,268.3550720214844,270.5654301805953,266.6585242805084,267.93821310563703,5356000
2019-11-01,270.5266418457031,271.8257387138312,267.6861433189672,270.47818088760715,2880000
2019-11-04,267.8896789550781,273.61916565793285,267.3855726448631,272.06806021559726,3726600
2019-11-05,260.7835998535156,268.4907849919134,260.2213285294185,268.0545180650449,4717500
2019-11-06,261.6172790527344,263.37202094112604,260.6672314811198,262.0438418917833,3742900
2019-11-07,264.4577941894531,266.6778261513419,261.61726687405417,261.77238331607265,4277800
2019-11-08,266.4936828613281,266.5518478345913,263.40111691260057,263.40111691260057,2241300
2019-11-11,268.5392761230469,268.6653101198806,264.7196176265188,264.73899609316817,2132600
2019-11-12,268.6749572753906,270.96285844442946,267.34677816219477,269.1208985974943,2217200
2019-11-13,269.5765075683594,271.8934909112974,266.60027197705654,268.0641593014334,3320600
2019-11-14,271.0889587402344,271.0889587402344,268.24846004651613,268.9755519733656,2365900
2019-11-15,272.20379638671875,272.32012634821285,269.6347444522479,272.0680879601233,2544200
2019-11-18,272.2813415527344,273.1635498802285,269.8964885707102,271.44762376646435,2715900
2019-11-19,276.5954284667969,277.82662666661656,272.3589114075303,272.92118274689284,3013800
2019-11-20,276.6632995605469,278.9415265962954,274.22025202202383,276.2949016247097,2903900
2019-11-21,275.7617492675781,277.7685005442386,274.9280017889544,275.9071617390105,2777000
2019-11-22,273.9390869140625,276.6438468443827,272.62061186106956,276.13003653931537,2968100
2019-11-25,278.8251953125,280.16304917912447,275.03464880432523,275.32547373818016,3760200
2019-11-26,280.541015625,281.77221336401584,279.0286675288085,279.6878901173163,5712800
2019-11-27,282.79022216796875,283.0810470259434,280.08543264705156,280.20176259024146,2163500
2019-11-29,283.3040466308594,284.05051686058795,281.3651352529714,281.3651352529714,1754400
2019-12-02,277.7200012207031,281.8692708166326,275.21881830121487,281.7141543400487,3062300
2019-12-03,278.321044921875,278.8154768167504,272.90179088405733,273.58042173641803,2528300
2019-12-04,278.0787048339844,280.77379083962035,277.38069545771816,279.68800505108265,2743300
2019-12-05,280.9967956542969,282.06320305046467,277.65216099937203,279.1548353802503,2580300
2019-12-06,281.52996826171875,283.5658314301006,280.83195887785763,283.38163245481473,2425200
2019-12-09,280.2308654785156,282.07282541248327,279.4553127438262,280.3568994546267,1903000
2019-12-10,279.79461669921875,281.3069949250824,278.92211241981295,280.17271865204526,2514300
2019-12-11,281.190673828125,281.45244585754887,279.30992700279984,280.9095529167794,2298100
2019-12-12,283.28460693359375,283.80812123105915,279.46494957905475,281.0451669091605,2746400
2019-12-13,287.04608154296875,287.4726443388657,280.9481980344993,281.90797911798467,3565400
2019-12-16,287.8895568847656,290.3326041876622,287.79260539751033,289.00442502460106,4210700
2019-12-17,286.9590148925781,289.38265522106275,284.7971170688067,289.38265522106275,3354500
2019-12-18,285.7373962402344,288.2192007493282,285.7373962402344,286.1833672147722,2902700
2019-12-19,288.4421691894531,289.0723095122141,285.1266174944978,285.4950154145419,2536900
2019-12-20,289.450439453125,291.3699430962553,287.7441876943917,291.3699430962553,5099400
2019-12-23,288.1899719238281,290.67177517273353,288.02518108749786,289.6150724256583,3590500
2019-12-24,288.3937683105469,289.19840373606405,287.540642335983,288.8590882345287,641100
2019-12-26,290.0611572265625,290.22594812768904,288.7038955784332,289.0044244785487,1369200
2019-12-27,291.55413818359375,292.32001657672953,289.07233361425057,290.83675033344673,2042600
2019-12-30,288.6263732910156,291.8546479904649,286.2608988432232,291.64136653745277,2717600
2019-12-31,289.4697265625,289.7993378963307,286.7358548351897,287.0557917317022,2478600
2020-01-02,294.1232604980469,294.25896894921016,290.35206257938955,291.28273202526776,3272400
2020-01-03,291.2535400390625,293.18277680931743,289.479449301153,290.3131669196686,2501300
2020-01-06,292.0291442871094,292.12606618647567,286.9782589074953,288.27732596466115,3307200
2020-01-07,291.0403137207031,294.1135015850874,290.7204063283798,292.5235798923605,3182000
2020-01-08,296.17559814453125,297.9714901580302,291.7198627015279,291.98195433055787,3224400
2020-01-09,300.0586242675781,301.8447994824047,299.0101983996878,299.26260270583145,3292600
2020-01-10,302.06805419921875,302.8252374218068,299.7091110298844,302.46603531789503,2948000
2020-01-13,305.9898681640625,306.40731286382,303.7474397272274,304.0969248683131,3236400
2020-01-14,301.55352783203125,307.1644566904219,300.7963150610004,306.9314567512921,4951400
2020-01-15,305.0578918457031,306.4946111182496,301.94179566072665,303.05815115379573,4664200
2020-01-16,310.9309387207031,310.96006001000296,305.7762631402427,308.21285296967585,3323300
2020-01-17,314.19268798828125,314.5518604504216,309.9019635116976,312.0279066186027,4821000
2020-01-21,312.5133361816406,316.13424198057794,312.08620409075024,312.9793065421355,5998600
2020-01-22,314.8236389160156,317.2311073540691,314.6391942166331,315.4449325612855,3518500
2020-01-23,315.4740905761719,315.73618219926954,312.8918941091143,315.4934948955037,4188300
2020-01-24,314.202392578125,317.522338104025,312.25117729322255,317.0175592075193,3634700
2020-01-27,306.5334777832031,310.0184640104248,303.3591384237072,305.8830923803756,4367500
2020-01-28,310.9018249511719,312.11526140953566,306.232523829381,306.56257499106636,3486200
2020-01-29,310.9504089355469,314.9498911321279,307.5042313002051,313.5520098328488,4389400
2020-01-30,314.9693298339844,315.2023298259091,308.70801422136344,309.66904661017946,3512100
2020-01-31,306.6984558105469,314.96922701338184,305.30057481501,313.68786078823126,5586800
2020-02-03,315.0274963378906,315.95943683066105,309.1156377036547,309.47481014101083,4240100
2020-02-04,319.4929504394531,322.03630843211823,316.74574342349763,318.6386864610194,4158200
2020-02-05,318.71636962890625,325.2009668732961,314.68776656127943,325.2009668732961,3868000
2020-02-06,319.66766357421875,321.54123183336225,318.09505478797564,319.6870975159672,3422000
2020-02-07,317.4349060058594,320.2015464327267,316.3379549546002,318.40565495388955,2584200
2020-02-10,320.6189880371094,320.6189880371094,315.98852583484455,316.09529400805275,3848100
2020-02-11,321.24029541015625,325.70571743404594,320.01714210148685,325.2009385824082,3449300
2020-02-12,324.3856506347656,324.6671762796757,319.5901458211098,321.1433509181307,2451000
2020-02-13,326.0165100097656,327.94829204358786,322.4150376433423,322.58976544415634,3001000
2020-02-14,330.9769592285156,331.0643231035421,327.1716092417303,327.5890242973843,2716300
2020-02-18,331.2584533691406,333.06406231793466,330.433340234523,331.6273428116316,3597300
2020-02-19,334.48126220703125,337.08286233256086,332.60772380785636,333.9279281850239,3040300
2020-02-20,334.37457275390625,337.09265865551845,328.2782689817922,335.62681788808766,4316000
2020-02-21,329.7635498046875,333.8309917508666,325.7931590887935,332.5301616160014,4997100
2020-02-24,315.1731872558594,319.70656988237636,304.65995578059955,308.22261873514526,7816000
2020-02-25,294.03021240234375,313.77524576184385,291.9625120562682,311.9405157223982,12715700
2020-02-26,289.32208251953125,298.8839674913259,289.17647607324255,293.1662408261167,9403300
2020-02-27,277.4595642089844,288.74938298949104,272.72230301863334,276.69266398864136,13814600
2020-02-28,281.7599182128906,281.8958373029591,265.5483968567928,266.8492266834937,12846000
2020-03-02,297.7675476074219,297.98111357874944,280.97360125952457,290.1471914314413,9688100
2020-03-03,283.45880126953125,305.3880248401531,282.3230115308503,305.3880248401531,8051100
2020-03-04,293.5157165527344,293.94284857459945,284.1868308761279,290.3607816241352,6463800
2020-03-05,282.2259521484375,289.97251253371815,279.8087662679527,287.0602646595724,6621300
2020-03-06,278.6147766113281,280.40095183589847,270.4701754563054,274.4211323667271,7061500
2020-03-09,254.345947265625,271.07193306903986,253.54020903008274,257.2484772077343,8498300
2020-03-10,272.36309814453125,272.65431104172484,255.17110924064812,268.3344950671495,8131400
2020-03-11,261.8693542480469,266.02416028282823,255.60800908789955,264.9660470458657,8366800
2020-03-12,234.43594360351562,254.8119608574464,233.88260942167656,237.3773126426128,15031500
2020-03-13,262.112060546875,262.13146487031617,238.31898276702344,251.21053388812055,9934900
2020-03-16,228.75704956054688,250.19120909605647,222.55396258863806,227.6309917139909,12111500
2020-03-17,230.9217987060547,243.17264750504563,225.1749658598772,233.44573745735622,12665200
2020-03-18,221.2628631591797,222.39865278438904,206.98315039216618,215.8363785607689,11352800
2020-03-19,220.50567626953125,231.5236856851932,205.36199753986097,217.45752435447605,9126400
2020-03-20,205.23583984375,229.1162814128674,203.85737744991727,229.1162814128674,10518600
2020-03-23,197.35330200195312,209.37116621432563,194.14012473682257,197.33388287177578,11588700
2020-03-24,230.13552856445312,231.46545027822555,208.7110858088825,209.60417332880232,11654800
2020-03-25,248.97776794433594,258.510502667717,233.32928061304005,240.64872313597687,12642700
2020-03-26,255.48175048828125,258.03482545580516,245.23064198268483,250.35619623548303,9957900
2020-03-27,240.40602111816406,248.57974199767776,237.54231408761163,242.9202726746084,7819300
2020-03-30,245.84225463867188,246.81300391661333,237.49380492339205,238.65871590688855,5765800
2020-03-31,234.49420166015625,246.00728910394446,234.02824613744082,245.07537805851356,10373900
2020-04-01,221.92295837402344,230.1646237894662,220.45713252567523,224.18480561598147,6646200
2020-04-02,231.89259338378906,232.36825105232307,220.6998553396203,221.70942807611357,6446600
2020-04-03,230.0966796875,232.86332080839315,223.57324393530445,230.0481392654312,4163000
2020-04-06,258.1610412597656,259.2968012190392,242.6969990024482,244.6287952178035,8636700
2020-04-07,251.50167846679688,274.5958091981893,250.91925267274468,273.3726557808532,8627300
2020-04-08,263.4312744140625,264.3354602222905,251.72537054969402,255.22547814527107,5690100
2020-04-09,261.9242248535156,268.3410827668682,260.29085147069117,267.4952297532886,6662900
2020-04-13,256.03240966796875,261.2436870960803,248.65303289731,260.7575619095753,7114400
2020-04-14,263.20751953125,267.99100255627656,261.72971022200295,262.3908330968728,6354400
2020-04-15,250.0044708251953,255.65324302083278,248.52663129456576,253.28094977814177,10240700
2020-04-16,239.91246032714844,251.2197500334976,237.9193592329671,251.2197500334976,11455400
2020-04-17,252.75596618652344,253.46571974004786,244.53072034712892,251.0836941230566,10412100
2020-04-20,244.74459838867188,249.5086344319022,242.74176486181094,247.44745341710652,6042700
2020-04-21,238.54161071777344,242.4694952981248,237.32629787497933,239.80552420598983,5964600
2020-04-22,249.7808074951172,251.42391274001204,244.034805136399,244.48204676500464,5083200
2020-04-23,248.7599639892578,255.13793846095487,248.186339868968,252.19202121938784,4270600
2020-04-24,251.57948303222656,252.6197682452119,245.81403136174828,251.25862383559146,3824200
2020-04-27,257.762939453125,258.3462954420373,252.30863068298282,252.99891993999134,4099900
2020-04-28,257.2574462890625,265.0840496696652,255.66294148709122,262.89648640134106,4344000
2020-04-29,275.8176574707031,277.0913028399237,268.5938457141301,270.7230759938209,8505000
2020-04-30,267.3397216796875,273.8149135824759,265.8230132704647,270.7037001082734,5898900
2020-05-01,261.2825012207031,266.3868146137801,259.7949596472638,261.2436325768175,5067800
2020-05-04,261.7881164550781,262.5756367978949,255.7115522847491,258.13244595557666,3747100
2020-05-05,266.3771057128906,270.13970903102415,265.7159530637883,269.15772688882197,3926200
2020-05-06,264.8798522949219,269.2744126076042,264.01453535722607,269.2744126076042,3261900
2020-05-07,270.7425842285156,274.612151704268,269.54670549253643,270.1008953704826,4371400
2020-05-08,274.6023864746094,275.55520248257864,271.7439681214272,275.53573848665087,3215400
2020-05-11,273.4259033203125,274.96204540643106,269.9257970643687,271.7438999842111,4056900
2020-05-12,264.5589904785156,274.49538881445005,264.5589904785156,272.6675833425219,4031400
2020-05-13,261.69091796875,268.40917170965446,256.85883235403765,264.7437687579907,4802100
2020-05-14,269.61468505859375,269.8577475945934,256.6351397020685,262.7020007767092,6294200
2020-05-15,271.1994934082031,271.39395533100935,265.70628530224894,268.3799735518546,3813300
2020-05-18,281.8553161621094,283.9845463915476,277.09129630021465,277.53852306714316,6037800
2020-05-19,282.66241455078125,289.55566742558887,279.5123025763254,281.1457060585638,5211800
2020-05-20,290.50836181640625,292.79315583006564,287.1930145857293,287.5430104325591,4592200
2020-05-21,286.0943908691406,291.6070336105434,284.62628337996114,291.0625758007931,3944100
2020-05-22,286.72637939453125,288.5639172882112,284.8791095018665,286.87221102566,2897000
2020-05-26,294.91259765625,296.5362683116292,293.5611855015699,296.1668085415,5246900
2020-05-27,291.4513854980469,296.27376708730424,284.0136785830952,295.5640138725339,5147900
2020-05-28,293.9112548828125,301.39759408813006,290.54727714047044,292.62790703192985,4520800
2020-05-29,292.5404357910156,295.9821808287157,290.57647100252404,293.6196194882451,4930100
2020-06-01,293.0362243652344,294.65016336798055,289.6333484327598,292.4528682712369,2841800
2020-06-02,295.1654357910156,297.6154956229647,293.31816633806596,296.52658014209845,4131300
2020-06-03,298.5489196777344,299.56003867062327,293.8237675862226,297.0030451942404,3429700
2020-06-04,293.0071105957031,298.11142540988783,291.03344338771416,296.9641770107222,4147700
2020-06-05,303.2253723144531,303.51703548230165,297.16824338256697,298.29605708277967,5058200
2020-06-08,301.79620361328125,304.8782202896688,298.52942734504336,302.4281603415326,3724300
2020-06-09,302.8462219238281,304.7712881069371,299.64753995320115,301.18368229838853,3314800
2020-06-10,304.460205078125,307.2894572863712,301.67958319203615,303.72131495446126,4089000
2020-06-11,283.1678771972656,297.9849610879953,282.9831472814019,296.5460497484954,6505300
2020-06-12,289.52642822265625,291.6653611029598,282.8179070154852,290.4986785329919,4512200
2020-06-15,288.92364501953125,290.62508310526573,280.7372841461923,281.9525970645741,5932900
2020-06-16,296.0307922363281,300.5128520319782,291.78203335536887,297.4211030923097,4013100
2020-06-17,295.3307800292969,298.9475525697898,294.6696272321008,296.5363609858857,2566400
2020-06-18,296.3904724121094,296.6335349563754,292.1611782077368,293.4542578881148,2776600
2020-06-19,288.272216796875,300.9114708216958,288.272216796875,300.9114708216958,4533500
2020-06-22,295.9918212890625,296.4876783321316,289.46803145955454,291.28613438985036,3489200
2020-06-23,298.3641662597656,301.8156428344155,295.97243891415116,298.50999786546345,3801500
2020-06-24,285.85137939453125,297.041962488894,284.92772954996303,296.5364029096586,5086000
2020-06-25,289.7403869628906,290.1098469078115,282.6040717065031,285.9972165267049,3294800
2020-06-26,281.3109130859375,289.837537985416,281.14564714182234,288.6416890425762,4922500
2020-06-29,284.80126953125,285.01516578128,277.23716348305936,283.2553951349655,3642200
2020-06-30,287.49432373046875,288.36934275633934,282.9344690651862,284.9567359176586,4283500
2020-07-01,292.81268310546875,294.85438532799725,286.93055003987547,287.74723686303275,3801300
2020-07-02,294.0279235839844,298.37388323938023,292.9487104146923,295.88489538761104,3290100
2020-07-06,297.0905456542969,298.79198376154994,294.7571507556379,298.1405629739394,3013300
2020-07-07,291.58758544921875,299.2489224138105,291.0917283110832,294.7765651853168,3633100
2020-07-08,292.2106628417969,293.5639099183896,289.5334036741952,292.9505694281555,4115000
2020-07-09,286.79766845703125,292.7655259195242,282.87426892495296,291.6946165549885,5042800
2020-07-10,287.8588562011719,289.104997278263,283.78942999586536,286.2233016081798,3030900
2020-07-13,282.5043029785156,290.72105488087874,282.3485316497572,289.9811484968619,4853700
2020-07-14,291.04241943359375,291.1884458084074,281.0148491813609,284.27624353383635,4795900
2020-07-15,297.6333312988281,298.6555456236893,293.41787819521437,294.985277454715,5257300
2020-07-16,291.4317321777344,295.50115753652966,291.0033684862464,294.9559727856069,3312100
2020-07-17,296.0171813964844,297.16596160025307,291.49018640273187,293.7488262581837,3169800
2020-07-20,303.70819091796875,306.6580417736879,293.93378507407124,293.93378507407124,5279400
2020-07-21,299.4636535644531,305.7430262686833,298.19802214295686,304.7208117874044,3562100
2020-07-22,305.0809631347656,305.27568476641704,299.97957725727576,299.97957725727576,3303100
2020-07-23,301.7027587890625,308.8486032171296,300.5539783674888,305.2562058681883,3118500
2020-07-24,298.80157470703125,302.51079281054797,296.48452408901335,298.37321090990116,2500300
2020-07-27,300.6903076171875,301.80016765598987,297.92543222713016,298.9379314310691,2311600
2020-07-28,298.2271423339844,301.9948005339861,297.9350896256184,300.3397559589875,2116300
2020-07-29,301.11859130859375,303.41618161583045,296.075616335817,296.4455695835342,3542400
2020-07-30,300.8265380859375,304.54550112414995,295.0241963498439,295.9587947512136,3941600
2020-07-31,300.3690185546875,301.8877523487316,297.5262429058842,301.8001365195005,4684400
