Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2018-07-17,57.05958557128906,57.23977722051692,56.69226491020095,56.71305584760232,6050300
2018-07-18,56.93482971191406,57.47541518787147,56.72690978071961,57.1912583010806,6453600
2018-07-19,56.06850051879883,56.082359378761694,53.03289728749659,54.751686742159,17196100
2018-07-20,58.43182373046875,58.51499274409113,55.47939512977749,55.51404491973664,11313100
2018-07-23,57.67640686035156,58.009072427122625,57.267499045316654,57.815016631902196,6369900
2018-07-24,57.91204071044922,58.33480735970991,57.44076011558271,57.648680046821035,6034100
2018-07-25,58.085289001464844,58.88230812720938,57.79420541079634,58.514987602657875,6212500
2018-07-26,58.535789489746094,59.15954393481313,57.90510825857268,58.404106527003336,5323000
2018-07-27,59.23577880859375,59.4090436323991,58.42490070221417,58.549651586858936,5202400
2018-07-30,60.032814025878906,60.03974081358541,59.29816738192601,59.353613409323245,5138200
2018-07-31,59.81101989746094,60.27536836092526,59.492207965327225,60.122894468415105,5934000
2018-08-01,59.28429412841797,59.76250674529706,59.221916040831466,59.62389171045091,4657400
2018-08-02,59.603092193603516,59.75556606616484,59.131811718242226,59.33973159675715,2781600
2018-08-03,60.18527603149414,60.601115903483084,59.36053893732959,59.63776375611435,3485100
2018-08-06,59.70705032348633,60.27535864823321,59.58923153012196,60.08130292089847,2770300
2018-08-07,59.277366638183594,59.94963506820516,59.117965945314076,59.94963506820516,3086600
2018-08-08,58.04372024536133,59.29815596996793,57.98134744226126,58.993213453217855,4319900
2018-08-09,58.494197845458984,58.62587549856918,58.022917375473114,58.07143130822362,2600500
2018-08-10,57.21897506713867,57.85659365233146,56.9486823586553,57.80807971202991,5087700
2018-08-13,56.73384094238281,57.12888457519797,56.3180063743074,56.997201601718444,4733500
2018-08-14,57.045711517333984,57.26056350430273,56.69918185380967,56.7823508765998,4281600
2018-08-15,57.808074951171875,57.88430660454795,56.54670203196754,56.82392679126934,4767800
2018-08-16,58.68826675415039,58.729848623666896,57.82887462919506,58.029862477897,3953800
2018-08-17,58.9447021484375,59.097170769824366,58.47342156041635,58.47342156041635,4124100
2018-08-20,58.61896896362305,59.10410845872027,58.36253506614371,59.076385446482725,2854500
2018-08-21,57.89124298095703,58.459551400340665,57.47540845490462,58.41796953402229,4993600
2018-08-22,57.128875732421875,57.95361795424263,56.99026599372612,57.84272593318795,4210700
2018-08-23,57.05263900756836,57.22590382541054,56.74076445050148,57.121943877180705,4094500
2018-08-24,55.22989273071289,56.297204598751954,55.04276377415631,55.92987875859855,9451700
2018-08-27,55.624942779541016,55.89523549267138,55.31306291142083,55.44474587491311,6102200
2018-08-28,55.09820556640625,55.55562716954441,54.841771762741956,55.403153301831686,6437900
2018-08-29,54.79325485229492,55.24374435851414,54.64078099287103,55.22295342997847,5499600
2018-08-30,54.45366668701172,54.54376248865795,54.19723285331038,54.481389692354234,6338100
2018-08-31,53.98238754272461,54.57148688025558,53.69823598408519,54.287335321616155,7001100
2018-09-04,53.80912780761719,54.17644841912236,53.58734902589955,54.05862959800245,5932300
2018-09-05,54.60614013671875,54.71702686958112,53.559619165788085,53.684370045022355,6004000
2018-09-06,54.48831558227539,54.82791310584424,54.17643577328106,54.564552516410316,4687200
2018-09-07,54.474449157714844,54.67543694951215,54.14178372052204,54.349698296862094,4986900
2018-09-10,54.321990966796875,55.3338570022323,54.28734117122188,54.793271545127936,3773000
2018-09-11,53.67744064331055,54.342782224088424,53.48338488542651,54.155653252112515,4306800
2018-09-12,55.47939682006836,56.5328445866016,53.6081336137215,53.892290453205185,9206100
2018-09-13,55.29227828979492,55.85365471382468,54.80020674849591,55.76355889503707,4132700
2018-09-14,54.98039627075195,55.44474473891084,54.47446064845532,55.410089658399855,3353600
2018-09-17,55.65266418457031,55.78434185664815,54.82792192138866,55.12593763339038,4276700
2018-09-18,55.6734504699707,56.10314381817897,55.15365603575303,55.791269272697335,4255700
2018-09-19,56.07541275024414,56.20709037997772,55.46551737522946,55.527895442047395,4147900
2018-09-20,57.21205139160156,57.350661146392504,56.061570333868566,56.11008427680772,5431500
2018-09-21,58.04372024536133,58.11995719645464,56.83779846348473,57.482343866968,12837800
2018-09-24,56.560569763183594,58.043716238690756,56.03384321588616,57.87738348761577,7696700
2018-09-25,56.166961669921875,57.09476005392639,56.11073016482305,56.6589739332078,4876300
2018-09-26,56.5816650390625,57.0947682119744,56.19508008943489,56.321598312719175,5867400
2018-09-27,57.291568756103516,57.86089803599839,56.73629467214908,57.02447177044867,4945700
2018-09-28,57.312660217285156,57.83981860188579,56.9823067715969,57.312660217285156,5286200
2018-10-01,57.50946044921875,57.572722238709886,56.54651594831741,57.22128334440703,3718300
2018-10-02,58.704345703125,58.704345703125,57.62894363325842,57.643004190888774,5404700
2018-10-03,58.27559280395508,59.034696646032735,58.01552612389517,58.732459019893874,5948600
2018-10-04,58.91520690917969,58.93629238156973,57.67111577538731,57.8187194446487,5888000
2018-10-05,59.11201477050781,59.32288023006144,58.76057591293936,58.99252684594207,5448500
2018-10-08,59.66728591918945,59.96249325824206,59.112011907620314,59.112011907620314,6380300
2018-10-09,59.48453903198242,60.08198937917543,59.48453903198242,59.79380694229114,5369100
2018-10-10,59.47751235961914,60.60211559681004,59.06281173190207,59.56888452927079,6532300
2018-10-11,57.85385513305664,59.74459764512998,57.249379951409345,59.47750608028632,9617400
2018-10-12,57.85385513305664,57.966318126168076,56.78548351115134,57.678135728218024,6419600
2018-10-15,58.683265686035156,59.646210197058544,57.825753916917286,57.8890157070734,4556500
2018-10-16,58.69028854370117,58.887093443687014,57.5094537812548,58.092843565163776,4232800
2018-10-17,59.435333251953125,59.82894838832825,58.35290101135074,58.676229454186696,5048700
2018-10-18,61.515846252441406,62.7950832919822,60.20146854981342,60.45450491917583,11167400
2018-10-19,62.436622619628906,62.563140810488036,61.91648930024644,62.08518379641253,6814600
2018-10-22,61.50883483886719,63.04813350075393,61.24173785561617,62.61937763424951,5273200
2018-10-23,62.20467758178711,62.752921339757165,61.58614712504448,61.60723259842312,7462200
2018-10-24,62.696685791015625,63.392538542807785,61.78997831903984,62.35227723547663,7649000
2018-10-25,63.70180130004883,64.0883861635519,61.775917985804085,62.513941684298665,6933700
2018-10-26,62.55610275268555,64.10946151461378,62.12734701268158,63.52607185362081,7656700
2018-10-29,63.58232116699219,63.72992485225474,62.45771782985014,62.7318397256994,8138800
2018-10-30,63.58937454223633,65.14976458537483,63.16764880795032,64.10247248748198,6472300
2018-10-31,61.90245056152344,63.427694172710005,61.50884069090298,63.28712075106907,9509300
2018-11-01,62.0992546081543,62.647498452253444,61.39637678494365,62.08519941120426,5630400
2018-11-02,62.3803825378418,62.4084982833343,61.19954803980736,61.97974254900137,5850200
2018-11-05,62.94268035888672,63.3503452209862,62.310089555588085,62.33820529823798,4633400
2018-11-06,62.394439697265625,62.85834146872834,62.12734815045789,62.387414782568534,6557200
2018-11-07,62.605308532714844,63.06218005189987,61.90946120005092,62.75291218736898,5779300
2018-11-08,62.89349365234375,63.202756167745505,62.20467120491139,62.41553664214376,3600800
2018-11-09,62.68263244628906,63.87752237118059,62.57016944216548,63.35739438343699,5182700
2018-11-12,61.82513427734375,62.39446361278731,61.4244941223034,61.902451268889465,5233400
2018-11-13,60.72864532470703,62.20468768888602,60.66538353176089,61.57912685186477,7054500
2018-11-14,60.09602355957031,61.18548578080825,59.878133260334536,61.18548578080825,6219100
2018-11-15,60.328006744384766,60.3350316618139,59.31586093122163,59.61809861917826,6377800
2018-11-16,60.67942428588867,60.763766165578474,60.11712006281433,60.236607967395216,5196700
2018-11-19,61.59316635131836,61.62128210073641,60.658343155190195,61.09412386484262,5402600
2018-11-20,60.83407211303711,62.535035000756466,60.827041833946716,62.07816338545155,4949200
2018-11-21,59.00658416748047,60.7426930444475,58.77463858864923,60.7426930444475,5915700
2018-11-23,59.07685089111328,59.498576281994225,58.373973452135274,58.373973452135274,2521100
2018-11-26,58.929256439208984,59.210408556625524,58.219353911832215,59.07686545681389,4347600
2018-11-27,59.77975082397461,59.934379414208706,59.04875736887626,59.18230048601168,4975900
2018-11-28,60.72158432006836,60.79890127091814,59.56886569607297,59.77973108248681,4754800
2018-11-29,61.12226104736328,61.24877928284385,60.63727358426565,60.79893785947578,4269300
2018-11-30,60.82001495361328,61.410435091971145,60.46154577541502,61.305002349850234,5651600
2018-12-03,61.20659255981445,61.24876350660148,59.76569110256885,60.82000767249547,6580600
2018-12-04,60.046852111816406,62.21874199200562,59.90627869345033,61.43855254878209,5325100
2018-12-06,59.94844055175781,60.23661762444896,58.823837287844725,60.11712970071193,6413000
2018-12-07,59.435333251953125,60.27175938390291,59.161211393378665,59.74460113856265,4780800
2018-12-10,59.19636917114258,59.89924697110859,58.535662323164274,59.83598518059499,5431900
2018-12-11,59.273685455322266,60.12416693969298,58.81681381825516,59.49860613414318,4989000
2018-12-12,58.91520690917969,60.29987679645753,58.85195049200958,60.03278520863184,7762200
2018-12-13,59.280696868896484,59.66025143342427,58.73245317431105,58.753538645251915,3992800
2018-12-14,57.98740005493164,58.99251520371834,57.75544916770463,58.96439945715776,5676800
2018-12-17,57.21424865722656,58.184218000264515,56.90498073805582,58.0787852675898,8359500
2018-12-18,52.835304260253906,56.462155000077445,52.81421879171333,56.27237505815195,13641300
2018-12-19,51.4150505065918,53.363452317119076,51.108158680835345,53.34918068469049,13595400
2018-12-20,49.302490234375,51.02964618297249,49.05982894554467,51.02250764488977,19218400
2018-12-21,47.254173278808594,50.922598368220484,47.18280422142942,49.209713765570136,21310100
2018-12-24,47.08287811279297,47.84653832622229,46.897314240386024,47.4111800746766,6647000
2018-12-26,47.71807861328125,47.72521715229694,46.21216814245127,47.139982190536706,9326100
2018-12-27,47.5896110534668,47.810856751929336,46.155069670112596,47.44687294706059,11009700
2018-12-28,48.01069259643555,49.30249588192621,47.746626553326834,48.281902623554465,8260000
2018-12-31,47.646705627441406,48.05351519601513,46.88304536906232,47.79658226374652,6663800
2019-01-02,48.03923797607422,48.36753995630415,46.918727031227284,47.197070132837645,6471200
2019-01-03,47.4183235168457,48.71725986781656,47.311267216111524,47.83226619718305,6178200
2019-01-04,49.63794708251953,49.65221871827517,47.782318617852276,47.8394160510967,7220700
2019-01-07,48.11775207519531,49.45951433132359,48.06065465044302,49.38100673356672,7807200
2019-01-08,48.43891906738281,48.731533828587054,48.181986111388404,48.303314050299676,7257700
2019-01-09,48.467464447021484,49.03842229712106,48.38895685780249,48.71012030816416,5924000
2019-01-10,48.63875198364258,49.04556156789151,48.5102855125582,48.66016215463837,8988200
2019-01-11,49.60225296020508,49.61652459398543,48.41037279302372,48.860002766092386,7150400
2019-01-14,49.687904357910156,49.90201155794082,49.23826889213533,49.41669428138293,8408700
2019-01-15,50.31595230102539,50.43014714685071,49.38813823657953,49.495194543263274,6639200
2019-01-16,50.494380950927734,50.70849357823374,49.50233630495649,50.24458651581093,7360400
2019-01-17,51.75762939453125,51.921783132241124,50.18034976310251,50.39446238705275,7974500
2019-01-18,52.664039611816406,52.949521329424584,51.85755879630086,52.285778650157695,8715800
2019-01-22,51.96460723876953,52.71399603170548,51.27945441571038,52.35714526270943,10288300
2019-01-23,52.813899993896484,52.92809482375192,51.9217733048104,52.221526565517124,6260800
2019-01-24,51.065338134765625,52.68543794187696,50.18034446465237,52.49274095675645,13249600
2019-01-25,51.907508850097656,52.47132820385474,51.34368405123063,51.44360181861366,5211600
2019-01-28,53.063697814941406,53.17075411358799,51.486418379884356,51.821858907925865,6605300
2019-01-29,53.106536865234375,53.65608468271333,52.842465321966834,53.1350801365668,4798100
2019-01-30,53.15648651123047,53.748854577777294,53.07084037679854,53.420552563453164,6093700
2019-01-31,54.75517654418945,55.02638113707459,53.04943050093482,53.38487105628037,8512400
2019-02-01,54.048614501953125,54.99070022076642,53.76313282607727,54.97642314216209,7805500
2019-02-04,54.277000427246094,54.37691820011707,53.71317559741117,53.89160096969652,5362200
2019-02-05,54.10569381713867,54.419724131611645,53.95581719753352,54.248437344221294,4760000
2019-02-06,53.8915901184082,54.31980983664722,53.77025675140135,53.91300028755378,4993800
2019-02-07,54.76231384277344,56.11120912767407,54.0771556692307,55.49742545416152,6972400
2019-02-08,57.08185577392578,57.11039904593304,54.5268027655048,54.94788409149973,12070200
2019-02-11,56.41810989379883,57.117534365870654,56.325325207118375,56.78209376503366,7012000
2019-02-12,57.52433776855469,57.70990167659706,56.36100632509893,56.525154615009,6144800
2019-02-13,58.02392578125,58.04533595195248,57.48864973324994,57.78126447469968,5248700
2019-02-14,58.41646957397461,58.88037666093134,57.82409599286234,57.88833196249541,5625500
2019-02-15,59.56552505493164,59.636894114134314,58.66625966266941,59.094484908105834,6435100
2019-02-19,59.51557159423828,59.73681733146772,58.97315689365473,59.61548937525227,5307100
2019-02-20,60.69315719604492,61.221294615929416,59.515549001010235,59.57978494734015,5633000
2019-02-21,61.07857131958008,61.24985814272986,60.329182619996125,60.700310422782245,5887200
2019-02-22,62.19908142089844,62.27045047568814,60.77881708367682,61.0072013260698,4317800
2019-02-25,61.80655288696289,62.59162349971423,61.78514271176859,62.38465484276226,5020100
2019-02-26,61.742313385009766,62.42746611717008,61.52106223491026,61.599569829282686,4756200
2019-02-27,62.284725189208984,62.52024798226285,61.899331185260976,62.29186372857398,4669900
2019-02-28,62.04920959472656,62.47742940185558,61.92074310807683,62.284726949325844,4290100
2019-03-01,62.45602035522461,62.59161993877756,61.91360568568168,62.39178438818553,4379100
2019-03-04,62.29184341430664,62.8057091788051,61.849352129961666,62.66297110871479,3711700
2019-03-05,62.077762603759766,62.57735150579757,61.76373218241564,61.963567743230755,5547100
2019-03-06,62.106292724609375,62.36322566129105,61.649524269421846,62.07774946063096,4938400
2019-03-07,62.07061004638672,62.191937974466505,61.6566619381163,62.14197909554486,4802400
2019-03-08,62.413177490234375,62.78430522134217,61.92072728815013,62.02778357385849,3865500
2019-03-11,63.69071960449219,63.87628351699366,62.52738813308161,62.52738813308161,6022500
2019-03-12,63.3766975402832,64.4258342071842,63.148313270295766,63.876286429283674,5669800
2019-03-13,63.87626647949219,64.08324051032483,63.219662588987205,63.44090825000091,4468900
2019-03-14,64.083251953125,64.16889808483089,63.490878460322925,63.61220639640727,4534700
2019-03-15,64.83978271484375,65.17522330414418,63.80491767752632,63.91910709052254,12348400
2019-03-18,64.75413513183594,65.16094474164659,64.63280174671982,65.11811895185444,5948500
2019-03-19,64.58998107910156,65.33936977795278,64.34018666118779,64.75413480807913,6075400
2019-03-20,64.76126861572266,64.96110415225577,64.13321329446003,64.44724367764634,5253800
2019-03-21,65.59629821777344,65.6676672686755,64.39727964924636,64.47578179366194,4262600
2019-03-22,65.06814575195312,66.18865656718907,65.03959704674287,65.42499639941819,5980000
2019-03-25,63.796146392822266,64.89471236961445,63.723873621363076,64.70679875257335,7938800
2019-03-26,64.02741241455078,64.64174465966234,63.80336520434567,64.04187027498487,5925700
2019-03-27,62.89994430541992,64.04187270447493,62.119385234112066,63.796138694296516,6483200
2019-03-28,63.08060836791992,63.58652856997344,62.798740825456385,62.87824249272113,5840000
2019-03-29,63.88286209106445,63.969592704973095,62.93607632397374,63.225172856278164,6314000
2019-04-01,63.74555969238281,64.20088866350946,63.557651575277916,63.875652896410514,4249600
2019-04-02,63.60822677612305,64.38878028627707,63.413084263041036,64.07077904660618,3995200
2019-04-03,62.01820373535156,63.499820219901565,61.56288035664492,63.26854406521682,7323500
2019-04-04,62.20611572265625,62.66143908956722,62.11938509912439,62.22056806954905,4672800
2019-04-05,61.750789642333984,62.33620616178959,61.36773905483547,62.235023195811046,5495000
2019-04-08,61.65681838989258,62.032645489958675,61.403861022957926,61.989277431300565,4439100
2019-04-09,62.039878845214844,62.18442987380795,61.49782489462104,61.59901337166518,3898900
2019-04-10,61.94593048095703,62.184435564418244,61.729112189312836,61.80860836974147,2855400
2019-04-11,61.801368713378906,62.15550902317967,61.772458512611514,61.98205333263233,3893400
2019-04-12,61.989288330078125,62.18443084320642,61.68573943638744,62.15552063703712,4652900
2019-04-15,62.292842864990234,62.65421217175721,62.054337799150105,62.227793522462,3491300
