Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2018-03-16,55.90895080566406,56.03283841172404,55.49303952044774,55.554983323477735,11840900
2018-03-19,55.094818115234375,55.96203797000751,54.59041672816883,55.864696759225815,5286200
2018-03-20,55.439945220947266,55.537283068944525,54.99748756834811,55.289507863707875,3943000
2018-03-21,55.236412048339844,55.81160835030577,55.16562057887186,55.52843572106581,3478300
2018-03-22,53.91788864135742,54.95323790555933,53.84709379815528,54.705462705719675,5345300
2018-03-23,52.65245819091797,54.06832126258509,52.52857059410758,54.00637746417989,6000800
2018-03-26,54.04177474975586,54.1125695910041,52.81174307638015,53.34269088300667,5694700
2018-03-27,53.342689514160156,54.528476069168725,53.086066660430134,54.218757085865036,6365300
2018-03-28,52.41353988647461,53.72321430211684,52.36929479064108,53.56392925656858,8128800
2018-03-29,53.02412796020508,53.43119160060907,52.47548136968355,52.71440892741493,6656600
2018-04-02,51.51091766357422,53.174559335971146,50.99766855628137,52.9356318051734,6686500
2018-04-03,52.21000671386719,52.271950519574666,51.325091345835546,51.6790588433219,6113500
2018-04-04,52.617069244384766,52.74980790559331,50.838390763159765,51.62596493459666,7405200
2018-04-05,52.971031188964844,53.22765743996042,52.69670622662295,53.00642861165748,6644500
2018-04-06,50.944576263427734,52.74095333785479,50.43132711745607,52.59936701734355,7447100
2018-04-09,51.519771575927734,52.30734567926007,50.83838636696904,51.201201517122726,5712300
2018-04-10,52.33389663696289,52.74980795852826,51.95338274184657,52.22770773330013,5178400
2018-04-11,51.72330093383789,52.254248773559496,51.51091977253883,51.891433628756786,4044900
2018-04-12,52.310150146484375,52.6213599401691,51.981153059523535,52.01672086221104,4572300
2018-04-13,52.007835388183594,52.79920041509657,51.99005148520511,52.621364777244374,8223700
2018-04-16,52.701393127441406,52.93257709318746,52.39017989855566,52.4613155138208,6807500
2018-04-17,53.17266082763672,53.31492868261096,52.5057796214575,53.039286621560805,5604600
2018-04-18,52.92369079589844,53.012606929697895,51.08309901239835,52.46131943788846,12648500
2018-04-19,53.2437858581543,53.377160037695205,52.639146746824395,52.923682400164054,7675500
2018-04-20,52.63026809692383,53.30604301011998,52.30127428998896,53.217123473155475,5867500
2018-04-23,52.319053649902344,52.870341163431256,52.096759914712734,52.71028940274009,4516100
2018-04-24,51.84779739379883,52.6124850729321,51.278722523471394,52.541352834099655,7480300
2018-04-25,52.15011978149414,52.16790029818655,51.30540277738728,51.60772244016446,5910000
2018-04-26,52.9058952331543,52.92367913438219,52.016720523353385,52.185662497119914,7372800
2018-04-27,52.95925521850586,53.07484550666448,52.58580001818444,52.8970132504411,4135400
2018-04-30,51.68773651123047,53.17265692658599,51.661058958425926,53.137089117468584,6096100
2018-05-01,52.3012580871582,52.345716145900674,51.17200575705063,51.30538332521051,6406400
2018-05-02,51.43876647949219,52.07008323478133,51.2787147265381,52.007841263291745,4519900
2018-05-03,51.50989532470703,51.518785580064964,50.51402051992106,51.38541139810036,5641000
2018-05-04,52.230133056640625,52.53245264638373,51.109770827384956,51.252038670091544,5833200
2018-05-07,52.745853424072266,53.137089148795475,52.40796602112365,52.4524274785131,5656100
2018-05-08,52.203460693359375,52.576915937544804,51.785550771829556,52.56802228852932,6778500
2018-05-09,52.816993713378906,52.97704547672328,51.94559927208918,52.29238035395751,4103400
2018-05-10,53.84843063354492,53.89288869806822,52.781420125321176,53.02149774406649,4791100
2018-05-11,54.470848083496094,54.50641589042704,53.54610884682068,53.54610884682068,5768100
2018-05-14,55.146629333496094,55.28000353727476,54.58644818021285,54.68425796481043,7705700
2018-05-15,53.830650329589844,54.75539305802688,53.63503076228463,54.63090572032976,5333500
2018-05-16,54.03515625,54.37304364404478,53.706162503971946,53.85732060092734,3588600
2018-05-17,54.29302215576172,54.38193829151165,53.67948928651442,54.06183477571883,4157900
2018-05-18,54.8709831237793,55.01325097432876,54.18631803303092,54.25745365427221,6357700
2018-05-21,55.22665023803711,55.56453762932112,54.94211455861883,55.12884046224966,4610100
2018-05-22,54.58644485473633,55.38670359638817,54.20409938838411,55.21775819985447,6802200
2018-05-23,54.98657989501953,55.10217359005055,54.43529236722541,54.43529236722541,4318000
2018-05-24,55.58231735229492,55.769046645207794,55.03102990523972,55.03102990523972,5783900
2018-05-25,55.45783233642578,55.6445616256959,55.182190314241865,55.56453575656092,3839100
2018-05-29,54.50641632080078,55.01324570180402,54.106286969500125,54.75538757935052,4967400
2018-05-30,55.191078186035156,55.70680118528067,54.63089712628669,54.9332166864124,5954100
2018-05-31,54.710933685302734,55.333356829795434,54.69314977923914,55.03993085957931,6322200
2018-06-01,55.49340057373047,55.56453618770586,54.99546145170104,55.09327122495082,3595800
2018-06-04,56.035804748535156,56.11583062827366,55.37781380491489,55.41338161633938,4063300
2018-06-05,56.04469299316406,56.28477062375969,55.671241162415136,56.098044708385224,4469400
2018-06-06,56.49817657470703,56.50706683166791,55.82240171995077,56.11583107865807,4064400
2018-06-07,56.17806625366211,56.77381176399821,55.902420834172574,56.515953640143984,3834300
2018-06-08,56.258094787597656,56.38257872747538,55.87574931972582,56.02690742045363,4674900
2018-06-11,56.13362503051758,56.444834958842605,55.92911516448488,56.26699926039952,5339300
2018-06-12,55.946876525878906,56.39146392379695,55.67123451000662,56.25808973958113,4869100
2018-06-13,55.689022064208984,56.16917390757283,55.54675422322472,56.07136752284161,6189100
2018-06-14,55.98244857788086,56.22252619799771,55.78683241447422,55.89353244832629,3980800
2018-06-15,55.93798828125,56.08914976578113,55.36002328640659,55.89353021824654,11859400
2018-06-18,55.857967376708984,55.90242544366467,55.37781211294823,55.65345755516638,3672700
2018-06-19,55.4311637878418,55.49340575992076,55.05770856343491,55.34224765399558,5302300
2018-06-20,55.25332260131836,55.57342607823825,55.164406476366274,55.315564567171364,5121300
2018-06-21,54.90654373168945,55.2177535539624,54.63979197089369,55.10216327250826,4065600
2018-06-22,55.075496673583984,55.47562609030785,54.82652876625951,55.33335823013196,4389700
2018-06-25,54.03515625,54.92433110343045,53.63502688756972,54.86208913504495,6012600
2018-06-26,54.07072830200195,54.319696195084475,53.78619259792674,53.9195668012496,4303800
2018-06-27,53.78618240356445,55.25331871364116,53.78618240356445,54.42638592042615,6665200
2018-06-28,54.47974395751953,54.66646986363847,53.75951110143275,53.75951110143275,4237200
2018-06-29,54.23078918457031,55.01326080647158,54.16854380889294,54.675376720987096,5807300
2018-07-02,54.23967361450195,54.257457521079694,53.635034358592186,53.91067982264713,4365200
2018-07-03,54.07072830200195,54.444180141625736,53.910676544468004,54.21299615403956,2245200
2018-07-05,54.53310012817383,54.60423235882486,54.02626729709431,54.40861278865147,4065200
2018-07-06,55.271114349365234,55.48451782824459,54.470855543484184,54.746500997050596,3647900
2018-07-09,55.520076751708984,55.68902214507699,55.253324973467734,55.3333508461334,3654900
2018-07-10,55.84907913208008,56.12472119229529,55.54675951718392,55.62678539736035,3963600
2018-07-11,55.63566970825195,55.91131513094084,55.42226964521068,55.626779452263925,3414100
2018-07-12,56.037601470947266,56.09118959953764,55.71605907068459,55.82323873504544,3736500
2018-07-13,56.323421478271484,56.66282434853388,56.01974289470274,56.04653696151808,5326800
2018-07-16,55.18014907836914,56.26981969287797,55.11762732906255,56.225161787256084,5764400
2018-07-17,56.09117889404297,56.50203703499379,54.97471433242914,55.233734928446616,7946200
2018-07-18,57.832881927490234,58.502760868735294,57.3416346448328,57.439884101364285,10650600
2018-07-19,56.96650695800781,58.02938377920368,56.72535011808557,57.77036309108194,6761100
2018-07-20,56.55563735961914,57.19872213745904,56.51990967036581,56.81465799593577,5763700
2018-07-23,56.448463439941406,56.528849045346746,56.15371508439506,56.50205157209142,4790900
2018-07-24,57.520267486572266,57.70783275403501,56.64495609071916,56.76106938317807,6545400
2018-07-25,58.261592864990234,58.37770273257312,57.270171734957145,57.305899420604014,5863900
2018-07-26,58.64566421508789,58.86002354110006,57.94005766867272,58.3777099468026,5517000
2018-07-27,58.28839111328125,58.77070468262625,58.02043685885855,58.51168405384691,4299000
2018-07-30,58.20800018310547,58.51168211568256,58.029368562313905,58.029368562313905,5108300
2018-07-31,58.53848648071289,58.74391219934417,58.28839944184312,58.38664889487921,5399400
2018-08-01,57.85967254638672,58.726050349058355,57.79715078817127,58.36878023881554,4162900
2018-08-02,57.68104553222656,57.85967719451798,57.082618560572534,57.609590141565555,4706200
2018-08-03,58.261592864990234,58.2705196756325,57.555986405772856,57.85072788723083,3945000
2018-08-06,58.27052688598633,58.50275346424692,58.0204398698719,58.13654975182214,3690700
2018-08-07,57.823951721191406,58.34199310184888,57.81502490778659,58.21694957056761,3329000
2018-08-08,57.913265228271484,58.33305712971373,57.66317817575979,57.82394939728318,4103100
2018-08-09,57.734622955322266,58.11868709091031,57.6810348294504,57.86860008436179,2578500
2018-08-10,57.18978500366211,57.69889261916452,57.04687766259441,57.55598868527659,3841200
2018-08-13,56.65388488769531,57.44880720723923,56.591363137203984,57.180852954070836,4407400
2018-08-14,56.83252716064453,57.09154441402774,56.618164412238116,56.67175595113479,3246400
2018-08-15,56.689613342285156,56.769998937886655,56.332343271349615,56.67174949802039,3724900
2018-08-16,57.305908203125,57.46667259163526,56.80572734177192,56.975432171013175,3714900
2018-08-17,57.806087493896484,57.98471915135236,57.18979669126015,57.377361975897095,4768200
2018-08-20,57.734622955322266,58.17227521678218,57.502396385944415,58.056165339273186,5075400
2018-08-21,57.832881927490234,58.118696669847026,57.60958894707522,57.975792705849116,4045500
2018-08-22,58.65458679199219,58.78856391646173,57.5917170504156,57.61851111243759,5203300
2018-08-23,58.79751205444336,59.10118725145908,58.6278072006044,58.654601269239755,4428500
2018-08-24,59.03865432739258,59.18156508558406,58.761773251346604,58.860022694013246,3831200
2018-08-27,59.69960021972656,59.74426153575383,59.2440875051769,59.35126376066619,3498900
2018-08-28,59.65495681762695,59.9407715760447,59.547773727834794,59.86931618284993,4089300
2018-08-29,59.95863342285156,60.16406597951243,59.51204742645635,59.592436449275475,4446000
2018-08-30,59.86036682128906,60.1193874427676,59.619213450593634,59.788918261235324,4140500
2018-08-31,59.69960021972656,60.056870304864404,59.47630726831042,59.80678328957594,5893900
2018-09-04,59.94076919555664,59.94076919555664,59.458455532188545,59.61029312592635,4898900
2018-09-05,58.949344635009766,59.80678883015935,58.538486384064804,59.80678883015935,6545100
2018-09-06,58.79751205444336,59.127981320094435,58.25267661098688,58.958283280616776,7269700
2018-09-07,59.13688659667969,59.360179480739504,58.672440396152794,58.76175618690512,4060700
2018-09-10,59.440589904785156,59.77999275782177,59.34234045520815,59.351267267452975,3483300
2018-09-11,59.48524475097656,59.68174365125993,59.04759244584757,59.28874585069319,3185100
2018-09-12,59.81570816040039,59.9496852745118,59.485232187506796,59.485232187506796,3233600
2018-09-13,61.182281494140625,61.21800919156862,59.976500666982425,60.0479560618384,6052400
2018-09-14,61.11082077026367,61.46809089902718,61.057232635975474,61.1912097860569,4217000
2018-09-17,60.44093704223633,61.110815925172076,60.29803309067743,61.110815925172076,4255500
2018-09-18,61.101898193359375,61.244802166155075,60.52133504566612,60.52133504566612,5018000
2018-09-19,61.182281494140625,61.593139793020235,61.084032029804035,61.20014193567386,3424200
2018-09-20,61.4412956237793,61.637794531453565,61.09295912903338,61.29838484933955,5036700
2018-09-21,61.673519134521484,61.85215077925892,61.521674740698174,61.539541993788184,9331100
2018-09-24,63.80820083618164,64.02256017784349,62.80784588449199,63.22763775541855,10111900
2018-09-25,64.48701477050781,64.51381565419594,63.781414897034566,64.07615647398914,8257300
2018-09-26,65.05860900878906,65.4605402737609,64.29048778540452,64.36193632673388,8854900
2018-09-27,65.21940612792969,65.36231689622343,64.92466459345471,65.21940612792969,5493900
2018-09-28,65.52310180664062,65.71960074695936,64.99612675629838,65.0050603847752,6572100
2018-10-01,66.20187377929688,66.22866783389688,65.6838326758376,65.92498598159541,7208800
2018-10-02,65.92499542236328,66.13936151857705,65.5766590339643,66.0947002116095,6251200
2018-10-03,64.3441162109375,66.00541679261309,64.21907266731564,65.92502776350645,7477900
2018-10-04,64.1476058959961,64.19226721695665,63.47772696775288,64.10294457503554,6166700
2018-10-05,63.93324279785156,64.71923157439564,63.45986280661704,64.14760213429805,5426200
2018-10-08,63.80820083618164,64.6567113904319,63.05793291882425,63.93324435334777,5520500
2018-10-09,63.6742057800293,63.94215317814002,63.299075334059076,63.629544473164835,4812300
2018-10-10,61.55739974975586,63.60276402035362,61.432356241017146,63.45986007366373,10559200
2018-10-11,61.07508850097656,62.0486493585712,60.4230768681075,61.55740211652431,11932300
2018-10-12,62.1782112121582,62.76116132173429,61.523511923045106,62.214085801926714,10431300
2018-10-15,61.613189697265625,62.22304398632125,61.18270834168388,62.18716939962648,6674700
2018-10-16,63.63108444213867,63.83736159022218,62.1512971909454,62.3755082098992,7638700
2018-10-17,62.98536682128906,63.397914303676544,62.034707382208744,63.137828682575744,11014700
2018-10-18,61.110958099365234,62.52797345832298,60.510074178088175,62.40241582827636,10959400
2018-10-19,60.61770248413086,61.568362087600725,60.294844833614974,61.1019992234731,7351600
2018-10-22,61.45175552368164,61.74771572271636,60.402449555152266,60.752218211328724,6924900
2018-10-23,61.496604919433594,61.918122777241216,60.07958947815037,60.60873110041251,7446400
2018-10-24,60.034751892089844,62.061614822280845,59.927128126707885,61.64010380321894,8126500
2018-10-25,60.689430236816406,61.28135054554211,59.49662610611268,60.267912473155945,9062300
2018-10-26,60.079593658447266,60.70738873121308,58.994412950275795,59.86435295693998,8379000
2018-10-29,60.36658477783203,61.317244343521864,59.54148970317032,60.98540950501765,7530600
2018-10-30,60.98540496826172,61.290328708761514,60.28586759428864,60.77912779375209,7994400
2018-10-31,61.82843017578125,62.69836998751303,61.451750479575125,61.613182680127174,7795000
2018-11-01,62.91362380981445,63.092989918027264,61.64907016706528,61.962964277626924,6250800
2018-11-02,62.94950866699219,64.01674881696854,62.41139656983084,63.45173932580459,5314600
2018-11-05,63.128849029541016,63.675924420544284,62.7701100586964,63.20956854811001,8558700
2018-11-06,63.64005661010742,63.67593119524638,62.976393890980404,63.07504728951817,3676400
2018-11-07,65.02122497558594,65.11987841604277,64.19612969392911,64.29478313438594,6404500
2018-11-08,65.43376159667969,65.54138537970228,64.52794690611582,64.57279185963671,4676100
2018-11-09,65.28128051757812,65.52342540524309,64.6624559212228,65.3619931993407,4247600
2018-11-12,63.28132629394531,65.3799453374045,63.13783477605577,65.22748346140361,6272700
2018-11-13,62.32170486450195,63.83737383286325,62.10646416089338,63.55935430560307,6570300
2018-11-14,62.24997329711914,63.20062617474596,61.846389210337726,62.86879128237633,5400800
2018-11-15,63.43378448486328,63.451718355731266,60.93158869257673,61.81946241165348,6849000
2018-11-16,64.60865783691406,64.86874347941243,63.101959287447244,63.209583056115704,9860800
2018-11-19,63.26339340209961,64.9404945912773,63.03021198423385,64.57278516916674,7224400
2018-11-20,61.93605041503906,63.45171911056237,61.75668433471634,63.12885469207957,8222500
2018-11-21,61.460731506347656,62.527978286530924,61.209616226864114,62.1961434715687,5789400
2018-11-23,61.08405685424805,61.595257756516936,60.832941581888306,60.931594987797915,3262200
2018-11-26,61.711856842041016,62.12440441733011,61.38899233227054,61.6401144950537,6129400
2018-11-27,62.519020080566406,62.554894676376755,61.32621542879559,61.622175712446314,6759000
2018-11-28,65.31718444824219,65.32614796643605,62.868796032396816,62.868796032396816,7915900
2018-11-29,65.70280456542969,66.09741133993744,64.90461381664039,64.95842227626011,6447700
2018-11-30,66.41131591796875,66.57274814807958,65.53240558905902,66.30369215043544,8030500
2018-12-03,66.60861206054688,67.1915621269661,65.97185353464761,66.62655277529213,6430400
2018-12-04,64.12435913085938,66.59068063589243,64.06158031169912,66.58171027819007,7620100
2018-12-06,64.16024780273438,64.16024780273438,62.70735744305234,63.30824153582259,10269100
2018-12-07,62.7342529296875,64.42032450899971,62.05265622208083,64.34857532639522,7945500
2018-12-10,63.60417556762695,63.94498067065847,61.69390028896398,62.81495530182702,5828600
2018-12-11,64.42929077148438,65.05708588246685,63.94500087420677,64.26786536731115,7567000
2018-12-12,65.04808044433594,66.24088435380263,65.012205870851,65.29919561635519,6883600
2018-12-13,64.73421478271484,65.59518439566463,64.19610962991851,65.2095411150579,6264900
2018-12-14,63.46070098876953,64.12436381730642,63.110932278974516,63.96293157875651,5670300
2018-12-17,62.55487823486328,63.55037576921691,62.025743481088895,63.11988757501897,7257500
2018-12-18,62.85084533691406,63.58625733247819,62.16027144746305,63.541412383986604,8392400
2018-12-19,61.88225555419922,64.09746202896349,61.15581387421116,63.08402360960557,7339700
2018-12-20,61.32620620727539,61.79256904030416,60.07959327042994,61.29033161685945,11689700
2018-12-21,60.33070755004883,61.99883834335694,60.10649649548998,61.04818566158849,14240800
2018-12-24,58.79710388183594,60.13340667360732,58.689486956373415,59.92712949584036,4026200
2018-12-26,62.43830108642578,62.45623496133589,59.10203927808312,59.10203927808312,7576500
2018-12-27,63.3441047668457,63.3441047668457,60.797070467533224,61.35311634693928,6713000
2018-12-28,63.75666046142578,64.61763704392276,63.04815945839604,63.72079270933606,6209600
2018-12-31,64.86873626708984,65.25437950896848,64.10642014031883,64.18713282606252,6094300
2019-01-02,62.33066940307617,63.64006106153745,61.94502613882965,63.12886016171094,8737200
2019-01-03,59.3890266418457,61.774628761175116,58.74329769454495,61.64907111501981,10570700
2019-01-04,61.08405685424805,61.50557470815674,60.0795889224311,60.19618304343954,8299100
2019-01-07,61.99883270263672,62.65353193302981,61.146833509780244,61.15580386701241,9503000
2019-01-08,61.254451751708984,62.45621950221095,60.088551742149264,62.37550682152521,8905100
2019-01-09,62.27685546875,62.64455798566291,61.70287580158545,61.81946306941103,6091000
2019-01-10,61.954010009765625,62.27687452664547,61.388993684036166,61.595270897412526,8051200
2019-01-11,62.1782112121582,62.205115443889994,61.388983922007796,61.523511923045106,6583000
2019-01-14,61.51145935058594,61.9889966182999,61.38531950601424,61.637606069263605,5122900
2019-01-15,63.49368667602539,63.53873270451669,61.59256967135411,61.63762257395322,6306900
2019-01-16,62.90802001953125,63.75496491584835,62.83593814024759,63.520702245229636,6357300
2019-01-17,63.53871154785156,63.94416691391451,62.86295947851884,62.953065253714286,5427800
2019-01-18,64.349609375,64.63792995592955,63.772968213140906,63.96217794992859,9404500
2019-01-22,64.4126968383789,64.57487763897421,63.691898626705,63.9441783444962,6541600
2019-01-23,62.989131927490234,64.46677650629546,62.412483601853445,63.52072047301153,10196300
2019-01-24,63.84505081176758,63.97119063774459,62.45750585191545,63.070187952705936,6437600
2019-01-25,64.10633850097656,64.66495573216409,63.78197700423983,64.21445441715245,4824100
2019-01-28,62.214229583740234,63.63780840573365,62.070065874417146,63.538697574100034,5942500
2019-01-29,62.7908821105957,63.016132791865914,61.9889902352022,62.25027497626301,5981600
2019-01-30,64.5838851928711,64.69200801060389,62.7908914286332,62.98911315742352,8145000
2019-01-31,65.75518798828125,65.83627494147461,64.0973392461227,64.25050807378076,10421900
2019-02-01,65.19657135009766,65.98945143904761,64.8451807638727,65.79122969828344,5016500
2019-02-04,65.32270812988281,65.49390087504068,64.61091503709201,65.22359726417103,5278300
2019-02-05,65.87232208251953,66.03450287828623,65.4848905634161,65.68311229980947,4302400
2019-02-06,66.21470642089844,66.27777635391068,65.4398433158296,65.6831179675248,4851900
2019-02-07,65.53894805908203,65.82726870788497,64.42170640423394,65.76419878077516,6863600
2019-02-08,66.0705337524414,66.2056855406731,64.98032124248866,65.01636217762415,6063700
2019-02-11,66.259765625,66.5300624175877,66.03451486078968,66.20570764130402,4782700
2019-02-12,67.62928009033203,67.78245581810808,66.42193942149599,66.66520719649337,7039700
2019-02-13,67.0166015625,67.81849369330666,66.72828087360443,67.61126685003256,5696300
2019-02-14,66.64718627929688,66.99857686388208,66.43995258561773,66.74629714921646,4864500
2019-02-15,67.80046844482422,67.93562025508373,66.97154742392226,67.17877424209443,8083200
2019-02-19,67.57521057128906,68.08878189666663,67.32293088501319,67.71937432007864,4503500
2019-02-20,68.06175994873047,68.08878893589637,67.21481502229663,67.42204871407964,6316700
2019-02-21,67.70134735107422,67.99867991391959,67.26886987248602,67.67431836792565,5607000
2019-02-22,68.59333801269531,68.88165862248033,67.89055695597594,67.89055695597594,5296600
2019-02-25,69.2510757446289,69.4222684763099,68.6924515340581,68.8276033288533,5709600
2019-02-26,69.1519775390625,69.48535111067204,68.81860396745296,68.99880868485288,5295400
2019-02-27,69.58445739746094,69.67455631316513,68.77355340790999,68.88166935711236,5706500
2019-02-28,69.93584442138672,70.3322810051309,69.38623212722358,69.38623212722358,6762700
2019-03-01,70.80980682373047,70.94495861868772,69.9898978494399,70.26920651800728,5390100
2019-03-04,70.83685302734375,71.15220267889522,69.80069828015446,71.03506789824264,5962800
2019-03-05,70.47644805908203,71.0981422608655,70.39535422340711,70.78278574603779,6547500
2019-03-06,70.0079116821289,70.47643696669262,69.84573091041155,70.37732611319282,4182100
2019-03-07,69.19701385498047,70.23316151677865,69.02582113300092,69.99890575145504,5292600
2019-03-08,69.04385375976562,69.08890665702322,68.35008451110477,68.79157403297985,3895400
2019-03-11,70.10704803466797,70.14308898305889,69.10693405767128,69.30515583676728,4254600
2019-03-12,70.49446868896484,70.71071434572589,69.94485634105104,70.26921795208564,4241200
2019-03-13,70.83685302734375,71.31438348170839,70.3412986648294,70.88189904950433,6479200
2019-03-14,71.16121673583984,71.24230370258918,70.40437067564407,70.72873229085553,5734500
2019-03-15,71.95408630371094,72.21537794839577,71.10714144673986,71.20625230762397,11989400
2019-03-18,71.02607727050781,72.0351963608059,70.25121404096707,72.0351963608059,7671100
2019-03-19,72.04420471191406,72.30549642732319,71.1972596256988,71.34142341658986,6048600
2019-03-20,72.02617645263672,72.46766596376287,71.27834237065287,71.96310652247584,5388800
2019-03-21,72.13429260253906,72.5217241386196,71.46755235699585,71.5846802635851,5899100
2019-03-22,70.25118255615234,72.08021696169862,69.99890289664322,71.90902424670094,7532900
2019-03-25,70.4854736328125,70.8819103117057,69.93586120673653,70.1070471167169,3844500
2019-03-26,71.1792221069336,71.63873546553813,70.89090148222417,71.0801112477423,3596400
2019-03-27,70.93595123291016,71.45852761611962,70.17910533022872,71.17921895663649,4101900
2019-03-28,71.57564544677734,71.7738671095035,70.9269225048023,71.3233658302546,5675900
2019-03-29,72.02617645263672,72.07122247469059,71.27834237065287,71.95409456842233,5891200
2019-04-01,71.77388000488281,72.7469577185711,71.36842465624957,72.68388780310883,4842000
2019-04-02,71.73786926269531,71.9270790887127,71.24231480828682,71.9270790887127,3717900
2019-04-03,71.6297378540039,72.08023934994104,71.31438818166937,72.05321036004199,3973700
2019-04-04,70.83685302734375,71.63874508733471,70.2782287345191,71.60270414514214,4671200
2019-04-05,71.1792221069336,71.50358366899492,70.62960984200221,71.08912320060676,3434500
2019-04-08,70.74673461914062,71.09813202432979,70.23316331416424,71.09813202432979,5178900
2019-04-09,70.88189697265625,71.14318864031641,70.33228465001018,70.49446544807142,4836700
2019-04-10,71.15219116210938,71.55763966646245,70.78277672000952,70.92694046544528,5604600
2019-04-11,70.73772430419922,71.38644735174682,70.5935605718086,71.35040641864917,4432100
2019-04-12,70.57489776611328,71.33483436458964,70.40300438692658,70.90058685181451,5482000
2019-04-15,70.11349487304688,70.98199669094757,70.07730643452115,70.6653564816461,6095100
