Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2018-05-02,32.873321533203125,33.637497595321214,32.69432659243131,33.58930654872053,18515900
2018-05-03,32.935302734375,32.94907198874732,32.604848508089646,32.85268983435785,16114100
2018-05-04,33.17625045776367,33.265749277404176,32.69433979712129,32.70122310960926,10669300
2018-05-07,32.85956573486328,33.26574945544735,32.749414350953174,33.16936732280302,12892100
2018-05-08,32.370765686035156,32.7700634253607,32.171115503264446,32.72875830217771,16716900
2018-05-09,31.930173873901367,32.480930970711626,31.730523605614838,32.35701029565219,23083300
2018-05-10,32.49468231201172,32.556642615382565,32.02653838125764,32.13668973989298,15727500
2018-05-11,33.4722900390625,33.78209169241118,32.990376647877525,33.09364474106599,22872800
2018-05-14,33.38279342651367,33.66505656813651,33.23821757253774,33.50671146015255,10362600
2018-05-15,32.900875091552734,33.24509851131901,32.783837763199735,33.148716373979056,12655400
2018-05-16,32.94906997680664,33.10741245309443,32.811380067707866,32.90087890255456,9798800
2018-05-17,32.94217300415039,33.072979555782794,32.811369078733684,32.949058941718256,8907500
2018-05-18,32.866455078125,32.96972053399105,32.577306024023926,32.935298715369036,11384400
2018-05-21,33.34148406982422,33.38967514343907,32.86645664724211,32.9008784675075,8588800
2018-05-22,33.603084564208984,33.94730791617346,33.224436776075464,33.27263046146899,18539800
2018-05-23,33.45162582397461,33.7201196213224,33.27263083448135,33.55489388120797,14027800
2018-05-24,33.486053466796875,33.733894746352426,33.36901876601578,33.658165174686424,13580400
2018-05-25,33.4034538269043,33.492952685833934,33.21068947802564,33.45164491412396,7948000
2018-05-29,33.183143615722656,33.36213866772931,32.949071546965214,33.25198726044444,13035300
2018-05-30,33.4585075378418,33.541123030169736,33.21066893950497,33.382780609198015,10459100
2018-05-31,32.818260192871094,33.41032490612154,32.71499474074232,33.40344159313281,27288300
2018-06-01,32.91464614868164,33.045450109928865,32.77695624798032,32.96972053323232,9967100
2018-06-04,32.921531677246094,33.15560373632439,32.85957134907194,33.07987415453191,9012600
2018-06-05,33.0247917175293,33.176248217984934,32.88710184112021,32.89398515314348,10378000
2018-06-06,33.32770538330078,33.348357944371145,32.900869155146545,33.15559370447229,12924800
2018-06-07,33.740779876708984,33.91289159386999,32.94218161413056,33.017911189876024,19674300
2018-06-08,33.85781478881836,33.87158404035256,33.341479674258764,33.355248925792964,15399300
2018-06-11,33.94043731689453,34.28466082442128,33.91289880600032,34.07124393053354,14143700
2018-06-12,33.603084564208984,34.17449396283781,33.49981650813334,34.13318884138016,15597900
2018-06-13,32.63238525390625,33.42409764091749,32.618616000277804,33.35525399899185,30809400
2018-06-14,32.921531677246094,32.969722751801925,32.563538961819496,32.880223916391124,17568400
2018-06-15,33.08675765991211,33.08675765991211,32.783839355031056,32.88710743646167,31398000
2018-06-18,32.67369079589844,33.04545276985125,32.44650467373836,32.976609127067384,15330400
2018-06-19,33.389671325683594,33.582435598102464,32.7149937460013,32.81825919499016,25070000
2018-06-20,33.10740661621094,33.49982108091844,32.91464235318721,33.48605182981444,11996800
2018-06-21,33.47917175292969,33.73389635743093,33.307060036820346,33.64439752971349,14854600
2018-06-22,34.257118225097656,34.374155569321694,33.623748307422346,33.70636120402855,31911000
2018-06-25,34.14695739746094,34.44987564511607,33.93354058793945,34.312185771292455,19301900
2018-06-26,33.94043731689453,34.250238998911996,33.78209481857826,34.1607401516143,13597000
2018-06-27,33.94731903076172,34.23646548049687,33.74078285098905,33.857820194608,14144300
2018-06-28,35.0144157409668,35.14521972889375,34.016167040042724,34.029936295542974,21605500
2018-06-29,34.63576889038086,35.007528267747034,34.477426398384424,34.924915364578645,18023100
2018-07-02,34.71148681640625,34.72525606771919,34.21580690022148,34.59445211957056,13141200
2018-07-03,34.90425491333008,35.17274875765923,34.62887512999871,34.73902651808801,8441100
2018-07-05,35.303550720214844,35.31731997122685,34.78033231283926,35.103903146081066,11279600
2018-07-06,35.441246032714844,35.5651666845879,35.26913430802632,35.39993827335166,10203800
2018-07-09,35.3367805480957,35.59445832946224,35.29499388490234,35.53874277853775,10491200
2018-07-10,35.754638671875,35.81035156943685,35.33678264183767,35.3785666508431,9614600
2018-07-11,35.754638671875,36.04017424562207,35.62231821558474,35.6710679972003,14348100
2018-07-12,35.684993743896484,35.92177951518036,35.48999197793919,35.8660639658601,10583900
2018-07-13,35.803382873535156,35.83124064630637,35.469097570270876,35.58748911955339,11175100
2018-07-16,35.92875289916992,36.01928936435941,35.60839636900943,35.768574634089674,9633400
2018-07-17,35.81730651855469,36.1724837710904,35.81034074804951,35.89391405413336,10636100
2018-07-18,35.6153564453125,35.859108037446155,35.434286187058596,35.803392476959324,11734900
2018-07-19,35.34375,35.58749893733433,35.239284651620046,35.58749893733433,9524200
2018-07-20,35.253204345703125,35.51088476271142,35.065168361668746,35.19052568435833,12026500
2018-07-23,35.34375,35.50392825262887,35.00946460451399,35.301963329315186,11703200
2018-07-24,35.87303924560547,36.12375398923583,34.85625403569524,35.6919689622416,23265200
2018-07-25,35.455177307128906,36.24910542756002,35.38553551492635,35.99839072496828,15702800
2018-07-26,35.643211364746094,35.942675836666695,35.594461581564964,35.60839047056871,11162000
2018-07-27,36.22125244140625,36.47893295131722,35.852146111891116,35.852146111891116,14073700
2018-07-30,36.55553436279297,36.91071174080059,36.26999877446088,36.40231923751,16725000
2018-07-31,35.963558197021484,36.680878520025395,35.85909554250445,36.63212874991813,16924200
2018-08-01,36.0262565612793,36.290900212828184,35.831257374172054,36.22822152316304,12789400
2018-08-02,36.20035171508789,36.22124371914972,35.81731658619291,36.03321036926569,12337500
2018-08-03,36.402320861816406,36.52767821415713,36.12374837735611,36.21428483330532,7769900
2018-08-06,36.548561096191406,36.71570507647236,36.04713181201197,36.304812225639424,10768400
2018-08-07,36.534629821777344,36.72266579105409,36.36748850908463,36.54855870727894,7106900
2018-08-08,36.701786041259766,36.82714339595204,36.49982111907064,36.597320693461484,9457300
2018-08-09,36.91767501831055,37.09874792292001,36.6739260967178,36.6739260967178,10768100
2018-08-10,36.541603088378906,36.86195955063844,36.40231686145535,36.86195955063844,7979600
2018-08-13,36.367496490478516,36.757494743461336,36.35356760192001,36.72963962300817,9919400
2018-08-14,36.820167541503906,36.868917315352064,36.43016935071862,36.43016935071862,11454400
2018-08-15,37.07784652709961,37.1683802998122,36.534630607507495,36.722666580828225,16473300
2018-08-16,37.795169830322266,37.899632496997235,37.049991650054,37.084812538945656,16265400
2018-08-17,38.15732192993164,38.449820653688484,37.6767845170966,37.78821298186075,19102700
2018-08-20,38.05982208251953,38.35928657755105,37.746428697409314,38.25482123029294,10747400
2018-08-21,38.24088668823242,38.35231513572876,37.93445912178345,38.23392357255429,11961200
2018-08-22,37.70463943481445,38.31053149992705,37.56535320026821,38.192139927394315,13911400
2018-08-23,37.802127838134766,37.99016380074113,37.641949645543384,37.718557184752996,8354400
2018-08-24,38.15035629272461,38.18517984662737,37.760357992989675,37.78821311678205,8499900
2018-08-27,38.19910430908203,38.3453563213658,38.05982072658556,38.289640763035976,9539600
2018-08-28,38.05982208251953,38.23392922350697,37.92749895510403,38.1782136631922,11864600
2018-08-29,38.00410842895508,38.27571515745633,37.955358639565844,38.15035779712279,9801900
2018-08-30,38.12946319580078,38.164284092044035,37.774285803457026,37.8857142654339,9696500
2018-08-31,37.864810943603516,38.06677581495971,37.63499095562095,37.96231049345451,14605400
2018-09-04,37.04302978515625,37.412138684995114,36.79928088054326,37.293744462280365,19898600
2018-09-05,37.481788635253906,37.58625399236723,36.84107557117441,36.92464626286643,15301200
2018-09-06,37.80909729003906,37.93445461064801,37.39820444063494,37.56534576367125,10521900
2018-09-07,37.60713195800781,37.87873859708284,37.523561297522434,37.697668389920615,11746500
2018-09-10,37.690704345703125,38.080705206946014,37.600170566304925,37.82999055733727,10781900
2018-09-11,38.10856246948242,38.275703795870825,37.68374072519471,37.80909804831776,12298800
2018-09-12,38.28267288208008,38.59606356035792,37.99713732283637,38.1294577724056,13130800
2018-09-13,38.261783599853516,38.359285828500404,37.795177746317485,38.359285828500404,12559900
2018-09-14,37.990177154541016,38.296607419091735,37.73249933298491,38.24089185947739,13454700
2018-09-17,38.094627380371094,38.31748421704632,37.90659142630205,38.157306031727444,11013700
2018-09-18,37.878753662109375,38.171255075136095,37.80911186011773,37.878753662109375,13891100
2018-09-19,37.2589225769043,38.09463725949471,37.16838613331887,38.038921707545605,17471000
2018-09-20,37.57231521606445,37.71160143668257,37.133564550949664,37.328563665816816,14473400
2018-09-21,37.899627685546875,38.171236960412806,37.690699722057325,37.767307261891574,48954100
2018-09-24,37.28678894042969,37.948396660550166,37.27982316649988,37.82303929645726,14029600
2018-09-25,36.945526123046875,37.370347872508354,36.85498968709684,37.258919434671206,13604900
2018-09-26,37.00819778442383,37.31462792300535,36.96641378855399,37.11266308742444,13308300
2018-09-27,37.32160568237305,37.516604824054504,37.01517808020732,37.01517808020732,13348100
2018-09-28,37.182315826416016,37.30071004853959,37.09874515334654,37.23803137957154,12634500
2018-10-01,37.4957160949707,37.55142900175001,37.25893026366403,37.335537835066816,10682000
2018-10-02,37.899627685546875,37.913556570667936,37.32855667889928,37.46784287344671,12482900
2018-10-03,37.80909729003906,38.26177414187055,37.704631970643796,38.12249059156144,14939100
2018-10-04,38.31748580932617,38.324448923471536,37.57927084674862,37.8508774616917,15788400
2018-10-05,38.261783599853516,38.609997875028725,38.15035513806401,38.345356938693705,14044900
2018-10-08,38.31748580932617,38.449806231393445,37.92052188646118,38.30355692437227,16703700
2018-10-09,38.72096633911133,38.82658656366721,38.044984545883565,38.36185059175561,16962400
2018-10-10,38.25624084472656,39.36174948501914,38.22807436935661,38.72097694391896,22025500
2018-10-11,37.55208969116211,38.840674864337295,37.20705713262411,38.38297910658123,26336200
2018-10-12,37.8337516784668,37.946414893563684,37.19297913895899,37.897124904840226,18866600
2018-10-15,37.7421989440918,38.19989460830958,37.7421989440918,37.93936151700663,13022000
2018-10-16,37.8126220703125,37.883035561110034,37.50279626415736,37.64362593185492,15981200
2018-10-17,37.99570083618164,38.2914434231321,37.69291797420737,37.84783088575774,14528100
2018-10-18,38.48155212402344,38.50267562918241,37.868943613394464,37.925276541954226,16865100
2018-10-19,38.65760040283203,39.08008675274495,38.39002428196574,38.46043777825032,19103300
2018-10-22,38.71392822265625,38.91813110955525,38.453395079500396,38.78434440060549,21737500
2018-10-23,40.2841796875,40.46725909569186,39.49553716095084,39.49553716095084,29328700
2018-10-24,40.43204116821289,41.150270039947706,39.727895531543744,40.13630129014102,37435600
2018-10-25,39.73493957519531,40.57991489945052,39.55186020045372,40.46020874118063,25270000
2018-10-26,39.087127685546875,39.86872986352814,38.861801270322,39.615236974874456,24973300
2018-10-29,39.770137786865234,40.24191667183162,39.234988385127735,39.29836158800077,22103700
2018-10-30,40.96718978881836,41.403759293427456,40.07996485965867,40.07996485965867,25231200
2018-10-31,40.19967269897461,41.065771470837156,39.967303359983475,41.065771470837156,24214400
2018-11-01,39.46737289428711,40.33347193539371,39.115299982320046,40.1222287254341,22533200
2018-11-02,39.875770568847656,40.19263666173712,39.37582509513201,39.67156767719638,14734400
2018-11-05,40.2841796875,40.45317585766918,39.79127710111815,39.79127710111815,12733800
2018-11-06,40.2841796875,40.382759667555774,39.88985976727692,40.150392955439024,12371200
2018-11-07,40.593994140625,40.68553113288644,40.16446490303646,40.523577970305915,14891300
2018-11-08,41.03055953979492,41.15026298818639,40.601030345257115,40.62919681056168,12482400
2018-11-09,41.16435623168945,41.685425222136054,40.79820015198964,41.06577626525155,17365500
2018-11-12,41.347434997558594,41.82625427262807,41.2206885608577,41.43193172665833,13236800
2018-11-13,41.30517578125,41.643165305944244,41.06576619882883,41.60795856743271,13047900
2018-11-14,41.502342224121094,41.76991831407545,41.12914590194171,41.63613161214947,18288700
2018-11-15,41.600921630859375,41.607961904685574,41.15730916894771,41.43896578573278,17147100
2018-11-16,42.396610260009766,42.5233566958387,41.48122142376945,41.58684434899442,19471000
2018-11-19,42.68529510498047,43.178197441936234,42.37547208357193,42.424762048657335,18405700
2018-11-20,41.86848831176758,43.361278617567706,41.664285484167316,42.9739964665666,22028900
2018-11-21,41.657257080078125,42.178326049636766,41.46009715510581,41.727670571538944,18482200
2018-11-23,41.291099548339844,41.54459240635842,41.04464965087869,41.44601244737395,7009100
2018-11-26,41.66429901123047,41.903708652259,41.058735976725494,41.29110265666642,12308900
2018-11-27,42.7064323425293,42.74163908582663,41.6713374357533,41.69246094451123,14115000
2018-11-28,42.29099655151367,42.762772935204985,41.995253926876366,42.7416494213391,18663000
2018-11-29,41.861454010009766,42.10086360745803,41.72766463472559,41.840327816695236,14763700
2018-11-30,42.45998001098633,42.50926998910601,41.88258082206806,41.94595403480798,31142800
2018-12-03,40.95310974121094,42.07270140056978,40.62216043549469,41.89666499303601,27800800
2018-12-04,40.90381622314453,41.82624788581299,40.81227654703797,40.91085649695172,21727400
2018-12-06,40.89677429199219,41.29109407566736,40.248958997794006,40.9671877716193,26880400
2018-12-07,40.61511993408203,41.143229153731745,40.37571031373007,40.777073105775656,16948100
2018-12-10,41.03055953979492,41.10097301695438,40.0447547429507,40.699610287721136,16603400
2018-12-11,41.4389762878418,41.82625859898842,41.29110632509647,41.38264602464957,14991400
2018-12-12,40.31234359741211,40.97423962572631,40.298260360285916,40.69258294151089,18892200
2018-12-13,40.19967269897461,40.48837228959546,40.00251278911715,40.13629948707724,15454700
2018-12-14,40.19264221191406,40.48838214871438,39.960272816339845,40.101102508860315,13960900
2018-12-17,39.396934509277344,40.354572654906974,39.101192053196925,40.178536310080986,18902500
2018-12-18,39.18570327758789,39.91801265198616,38.9462936688128,39.389903457873665,18895800
2018-12-19,39.333580017089844,40.079972754886214,39.08008713025231,39.23500004689807,20968400
2018-12-20,38.77730941772461,39.43920551000943,38.206950346452636,39.3758322798681,26897000
2018-12-21,38.67167282104492,39.80534760110717,38.19285631201391,38.615342573083325,55406300
2018-12-24,37.354923248291016,38.75617416312923,37.27746680312528,38.502681319351275,15077200
2018-12-26,38.33369064331055,38.35481684069631,36.89723546790383,37.48167499759179,17970500
2018-12-27,38.83363342285156,38.847713971991055,37.56616911209943,38.24215097320139,17531000
2018-12-28,38.918128967285156,39.33357499295835,38.65759583847049,38.98854245525591,14771600
2018-12-31,39.587066650390625,39.59410692453386,38.777298132700615,39.1012044653357,15331800
2019-01-02,39.44623947143555,39.54481943224956,38.92517051071547,39.54481943224956,13969700
2019-01-03,39.587066650390625,40.12925908689838,39.47440346138267,39.64339690184345,19245400
2019-01-04,39.68564224243164,40.058838511351446,39.396942684453634,39.77718191284477,17035800
2019-01-07,39.93914031982422,40.31937691217603,39.81943416796908,39.96730410311158,16349000
2019-01-08,41.10802459716797,41.32630803380007,40.17150957515754,40.326422480717774,21424600
2019-01-09,40.59077453613281,41.067477425186155,40.44847504473762,41.0390169840797,18136000
2019-01-10,40.982086181640625,41.05323726718373,40.462695470789676,40.76152460179796,14259900
2019-01-11,41.280921936035156,41.45167914046326,40.854023496691234,41.15285267564566,15801500
2019-01-14,41.288028717041016,41.37341001897498,41.03900670507455,41.145731975423814,11342300
2019-01-15,41.33783721923828,41.47302293697299,40.96786239737656,41.081701430442465,10058000
2019-01-16,40.61211395263672,41.216883290114076,40.55519308061522,41.216883290114076,13411700
2019-01-17,40.43423843383789,40.83979012880798,39.99310983842699,40.669030234755944,15223900
2019-01-18,40.61923599243164,40.88960476142611,40.44136230227633,40.498280471774734,16802500
2019-01-22,40.5480842590332,40.83268051133586,40.128302276310166,40.71884146758742,18284800
2019-01-23,41.09592819213867,41.17419303485793,40.505389066947494,40.54096325523718,15109000
2019-01-24,40.60499954223633,41.01766774287429,40.199447808029625,40.989207305422696,12494100
2019-01-25,40.128299713134766,40.88959877847552,40.007344210176015,40.683264676693184,17800300
2019-01-28,39.18201446533203,40.00023448842704,38.989910563019194,39.92908338712396,25955700
2019-01-29,37.9084358215332,38.634160723503236,37.687874206968196,38.15034412218988,33789200
2019-01-30,38.420711517333984,38.43494173618496,37.19693983751738,37.78036523972373,27260000
2019-01-31,39.174896240234375,39.267388590164366,38.08630758473018,38.45628512686021,28585400
2019-02-01,38.81202697753906,39.34564788753494,38.755108825157045,39.28161326976998,13778000
2019-02-04,38.44916915893555,38.91163902434525,38.18591420054202,38.84760440124094,15818900
2019-02-05,38.52031707763672,38.662616539976014,38.1432258094536,38.49185664234156,14124600
2019-02-06,38.27130126953125,38.68396679178332,38.19303641682734,38.49897936059521,11391400
2019-02-07,38.11476516723633,38.22860419366245,37.72344368353008,38.14322560237698,12436200
2019-02-08,38.385135650634766,38.392249402681166,37.92266305765714,37.96535371234536,12011700
2019-02-11,38.45628356933594,38.68396163001986,38.32110056897254,38.513204441575205,9802800
2019-02-12,38.71953201293945,38.96855673330848,38.55588859253848,38.74087869499962,11227600
2019-02-13,38.76222610473633,38.96856019344234,38.619926639624026,38.66973104529285,11884800
2019-02-14,38.44205093383789,38.790684469038055,38.38513277931451,38.69107566301984,11190100
2019-02-15,39.246036529541016,39.2673804960273,38.64838104069984,38.76222005218691,15719400
2019-02-19,39.44526290893555,39.60179260240385,39.00413698041376,39.17489689275524,12272700
2019-02-20,39.672935485839844,39.779660755533286,39.302960702944986,39.395453041600526,11379000
2019-02-21,39.950416564941406,40.35596820574807,39.4594836314436,39.52351824389392,14680500
2019-02-22,40.49827575683594,40.64769170191512,40.128300912827214,40.14964488463704,12534300
2019-02-25,40.39866256713867,40.74729611577005,40.23501913464199,40.555192247847025,15051200
2019-02-26,40.29905319213867,40.61922630085368,40.17098394865267,40.427122435624675,12005600
2019-02-27,40.3559684753418,40.36308222604554,40.09271355898957,40.23501300028935,8962800
2019-02-28,40.49827575683594,40.989208821556346,40.35597899258803,40.370209211840184,15743000
2019-03-01,40.526729583740234,40.66191528751284,40.09271746683391,40.56942023453206,10942700
2019-03-04,40.01445770263672,40.804214432796584,39.60178952974305,40.66191768337885,13674400
2019-03-05,39.90060806274414,39.96463995447043,39.49505374952707,39.90772181266846,15749500
2019-03-06,39.61601638793945,40.14252083006333,39.452372968677366,39.978877410801246,13935500
2019-03-07,40.05714416503906,40.12829525126135,39.64447872149546,39.67293644184796,12644200
2019-03-08,40.220794677734375,40.327519968801106,39.843703353802546,40.09984188105318,10617300
2019-03-11,40.96785354614258,40.996311262658196,40.37731182373264,40.38442557432753,13627400
2019-03-12,40.86113357543945,41.34495010257646,40.81132917242268,41.003433032974414,12813000
2019-03-13,41.024784088134766,41.08170496663562,40.79710600240508,40.81844997477447,14168300
2019-03-14,41.23111343383789,41.3307222455595,40.91805406655676,41.06035353221759,12148300
2019-03-15,41.54418182373047,41.629560441592865,41.216894860143526,41.29515972407461,23715300
2019-03-18,41.31648635864258,41.49435998777885,40.953625349424506,41.458785804778834,12168100
2019-03-19,40.91093826293945,41.40898501070687,40.77575527011625,41.337833924376426,13462700
2019-03-20,41.031898498535156,41.30938371446904,40.63346319919056,40.918059453845714,11902900
2019-03-21,41.473026275634766,41.61532575695671,40.96074922853053,40.9678656953719,10920100
2019-03-22,42.518917083740234,42.68967698590394,41.35918281313484,41.38052678310409,25125400
2019-03-25,42.74660110473633,42.82486323861335,42.355276864667374,42.42642796019663,15463400
2019-03-26,43.13792037963867,43.1806083205919,42.817747251806296,42.90312584784939,12316900
2019-03-27,43.315792083740234,43.53635367307875,43.03119315758772,43.08811402847283,13290300
2019-03-28,42.03509521484375,43.32289848762785,41.57973646740486,43.315784737042016,20547100
2019-03-29,42.07068634033203,42.17029517346823,41.494374601867676,42.12049075690013,17283900
2019-04-01,42.04221725463867,42.26989531618,41.82876941121076,42.25566509806659,16331100
2019-04-02,41.643768310546875,42.14181495666038,41.50858534531521,42.134701206547504,11408100
2019-04-03,41.885684967041016,42.02798442519698,41.55839811317777,41.82165034657765,15491700
2019-04-04,41.97106170654297,42.04932382158904,41.81453204817857,41.86433644599704,8776000
2019-04-05,42.04221725463867,42.049331006627085,41.850113381312575,41.992412848310046,11497800
2019-04-08,42.07068634033203,42.07068634033203,41.77897359437438,41.99242148168583,11680500
2019-04-09,41.9793815612793,42.09439345286774,41.720604119680345,41.95781494641285,10414400
2019-04-10,42.13033676147461,42.19503112587703,41.95063049836789,41.97938415856896,8782100
2019-04-11,42.09439468383789,42.21659362255543,41.83561723467149,42.159089046129495,9219900
2019-04-12,42.22378921508789,42.2597299230592,42.06564680949385,42.23097625984205,10847500
2019-04-15,42.20221710205078,42.374736316792024,42.11595886573011,42.3459826573185,7741500
