Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2019-04-17,223.83836364746094,224.65876020466513,222.70805990189626,224.51291007329095,1363000
2019-04-18,224.06625366210938,225.37887705218643,223.05444095801118,224.95956139350955,1365000
2019-04-22,221.8876495361328,224.02977974165006,221.10372251507474,223.50108348009616,1300000
2019-04-23,223.85658264160156,224.72254513353016,220.7846892267157,223.00884098303726,1524600
2019-04-24,226.02603149414062,226.70056388441114,223.87479114150966,223.94770228448635,1156400
2019-04-25,223.8748016357422,225.28768111890653,222.36163803096318,224.43084301296665,1278200
2019-04-26,222.25225830078125,224.13914369732987,220.6479348929756,223.89302337289928,1842900
2019-04-29,222.67153930664062,224.01150752439202,221.95142705044222,223.32785083815276,1429700
2019-04-30,223.81101989746094,224.04801593066256,221.52305332186975,223.1182526326172,1427600
2019-05-01,220.21951293945312,223.747191291152,220.18305736543715,223.63779675103922,1350400
2019-05-02,221.2222137451172,221.4045194321555,219.15300872920014,220.37447213229225,1237600
2019-05-03,222.98146057128906,223.21847045788516,221.24953586124377,221.75088688016137,905900
2019-05-06,222.6259307861328,223.17286162840963,220.64788603071057,221.3680121033427,1194900
2019-05-07,218.9342498779297,221.26781013666522,217.1476345391411,220.33803298172555,1775200
2019-05-08,219.9916229248047,221.55036643149336,217.12027014446974,218.3690786876139,1611900
2019-05-09,222.53256225585938,223.0718212862701,219.50721114861227,219.96421316352198,1919300
2019-05-10,225.77731323242188,227.17573849217337,219.38841908445752,222.04817455755227,2036500
2019-05-13,221.1158447265625,223.8669917298646,219.97333973317546,223.12665072560486,1962800
2019-05-14,221.85621643066406,224.01326671452915,221.0153343127636,221.45405238588643,1635100
2019-05-15,223.62937927246094,224.29659835384737,220.4852029679504,221.28953103094491,1194800
2019-05-16,226.16116333007812,228.2542264585127,224.1229382129378,224.5068182385924,1800600
2019-05-17,226.992919921875,228.54672407591607,224.47025972330437,224.73532871785343,1672000
2019-05-20,227.49557495117188,228.44614685829507,225.8960680571294,225.8960680571294,1600500
2019-05-21,228.43701171875,229.2596236820004,226.76439668132195,227.68753569526675,1504200
2019-05-22,228.0531463623047,229.42415244252038,227.71496932542857,229.42415244252038,1242300
2019-05-23,227.15744018554688,228.4279053397048,225.92352905926145,227.24884617512205,1822800
2019-05-24,226.03318786621094,228.09883184775728,225.5487668707749,227.6875328445787,1340200
2019-05-28,225.1283416748047,228.6838169717391,224.97296265551293,227.2031348318802,3164100
2019-05-29,219.99163818359375,223.72077640080857,218.36471208176013,223.1358143635942,2594900
2019-05-30,220.7685546875,222.63313095035943,220.04649755062758,221.32609777290645,2030300
2019-05-31,218.97708129882812,219.9642072983033,213.0086362589801,218.4286733169216,4058100
2019-06-03,220.33900451660156,220.7685736701199,217.60612687174014,219.15993125999475,2512500
2019-06-04,224.48854064941406,224.68048764100834,221.64598742804014,222.10298946397424,1761500
2019-06-05,226.63645935058594,227.36765146226927,223.94928510570344,224.9364111923906,1825500
2019-06-06,229.6069793701172,230.27419846758033,226.43538398218442,226.673020030797,1487800
2019-06-07,233.9941864013672,234.5334454451479,229.433301158715,229.56126116819848,2270200
2019-06-10,234.76194763183594,236.57165781315246,234.08556566224985,234.3506346488875,1839500
2019-06-11,234.99957275390625,237.29373189254673,234.1769746705772,236.64479681375488,1613500
2019-06-12,235.10931396484375,236.49859032831398,233.77486167615018,235.429193125128,1071700
2019-06-13,237.37600708007812,237.52225108947076,235.40175479306686,235.54799880245946,1228500
2019-06-14,237.77813720703125,238.73785815176615,236.6447811624337,237.64104218440875,1287800
2019-06-17,238.94810485839844,239.6975949765238,238.0341006830828,238.67391476308129,1191900
2019-06-18,240.14541625976562,241.4798822619116,239.5147512309516,240.9405953239598,2763200
2019-06-19,240.98629760742188,241.3884615982432,238.5002056156121,239.75238663072867,1628400
2019-06-20,244.35897827148438,244.76114226835878,241.79975030108454,242.21106326390256,1745100
2019-06-21,243.24392700195312,245.81227641193124,243.1159530332203,243.82887514892255,2964000
2019-06-24,243.828857421875,244.92567347084122,243.60035640277295,244.32242743322888,1586100
2019-06-25,243.45411682128906,244.11220088397275,242.54011272829453,243.7740238324754,1182400
2019-06-26,241.67185974121094,243.87461326391573,241.6078727512895,243.53643616461,1334400
2019-06-27,242.74119567871094,243.56382168012507,240.37392841592725,242.11967958744856,1122900
2019-06-28,241.53469848632812,243.4815314089516,240.71207259725122,242.66805448541172,1952500
2019-07-01,240.8857879638672,244.0391135091847,239.32284864249812,243.51812443766377,1955800
2019-07-02,242.64065551757812,242.73206150093296,239.16745129561338,241.22396040174274,1201300
2019-07-03,245.99505615234375,246.01332619125665,242.3390400601447,242.3390400601447,986500
2019-07-05,245.18157958984375,245.5106076499567,243.37184157965484,245.13589054589113,1081500
2019-07-08,246.2327117919922,246.49778080489796,244.35901444663466,245.2547206596653,1236000
2019-07-09,246.75363159179688,247.49397251212048,245.40089579144524,246.1960747137791,1400300
2019-07-10,248.07896423339844,248.17949127910848,246.17782039835257,246.8267553923715,1257000
2019-07-11,252.7586669921875,252.9688700547438,248.43541814999153,248.91069017532286,1985600
2019-07-12,255.40933227539062,255.92117238871253,252.2743046079955,252.7221577338536,2046400
2019-07-15,256.4512939453125,256.56099788292505,254.915773537082,255.86634574402274,1568000
2019-07-16,256.5152282714844,257.17331229607385,255.72004921951995,256.83513526415237,1379200
2019-07-17,257.3470153808594,258.526088586322,256.1222531235516,256.8808643219847,1716600
2019-07-18,258.58087158203125,258.7179666015882,255.18077563107826,257.9319365606696,1696100
2019-07-19,257.3012390136719,259.860438698805,257.1549950469236,258.7270828229867,1607600
2019-07-22,256.0765380859375,258.0416413001672,255.29962903104916,257.03623122285234,1459100
2019-07-23,256.012451171875,257.8221607114378,255.02531152013137,257.6119577044997,1117800
2019-07-24,256.6797790527344,257.05452411000397,255.01631266044652,255.76577488179205,1257100
2019-07-25,255.7383270263672,257.6943091202916,255.31789296525082,257.0179550359057,1600200
2019-07-26,257.17333984375,257.53893592030806,255.1168305332692,255.73834665273716,1447700
2019-07-29,256.03997802734375,257.10934722517067,255.5007189449298,256.84430611406026,1257400
2019-07-30,255.46412658691406,256.4421175941525,255.09853055326298,256.1678996490221,978200
2019-07-31,251.92694091796875,255.66521413756456,249.1849287662974,255.02540014489855,1886900
2019-08-01,250.9580841064453,256.7711361376108,250.72043414144687,252.0366021283501,2634300
2019-08-02,249.0660858154297,251.29625776941555,247.23807784614212,250.7112818305133,1969200
2019-08-05,242.30247497558594,247.283780224634,240.11799194574328,246.8633461791156,3329800
2019-08-06,246.15042114257812,246.99131711653607,241.34275105695136,243.55465306507458,2383000
2019-08-07,250.7113037109375,251.22314375555297,240.9223279911782,245.11760329964648,3037500
2019-08-08,251.16827392578125,251.20484189381872,247.6950700782685,249.55964594356254,2046700
2019-08-09,250.3822784423828,251.780703560877,248.52685128656128,250.9672265457027,1284300
2019-08-12,247.97842407226562,251.33283103965752,246.14126709856473,250.46451607865745,1638600
2019-08-13,252.50279235839844,254.23939464380788,246.79026648981954,247.8596357122296,1724600
2019-08-14,245.09019470214844,251.680156476334,244.95309966530246,250.4371242846749,2122100
2019-08-15,248.17031860351562,249.4956353608753,245.65680798266294,247.2654637058276,1623200
2019-08-16,250.5285186767578,252.32910779249744,249.92527264936788,250.5285186767578,1230800
2019-08-19,251.9086456298828,253.52645066799442,250.93980355757645,252.63986561391894,1313400
2019-08-20,249.4956817626953,252.5941409271133,249.38600574175157,252.5210328775473,1390600
2019-08-21,251.9726104736328,252.75866840077072,251.07690442500956,251.72583944061807,1682300
2019-08-22,255.84808349609375,256.8260468507395,253.06035378064462,253.1883277651606,2345500
2019-08-23,250.4462432861328,256.03994326570694,249.2489002856182,254.28504332447372,1984300
2019-08-26,254.5135498046875,254.57753678000176,251.9817687286856,252.03660673804387,1426400
2019-08-27,267.2365417480469,268.20538392976,256.2319238110184,256.8351699060236,5169000
2019-08-28,269.16497802734375,274.15545900474194,267.2730113046952,268.4886241213333,5162100
2019-08-29,271.6658935546875,272.728487288413,268.1758360113264,272.49948074118515,2613100
2019-08-30,270.0078430175781,273.23224459696075,268.23989152433717,272.97575842536094,1801000
2019-09-03,267.525390625,269.3116525637588,266.0689125932733,268.0017420512802,1842900
2019-09-04,271.2535400390625,271.4184179645381,269.10087394017324,269.31156992598363,1375700
2019-09-05,272.0322570800781,274.54215951052754,271.7666016983112,273.3696472851829,1865300
2019-09-06,278.251953125,279.05806014873576,273.2412918321223,274.0748785064452,3018100
2019-09-09,273.8917236328125,281.5313757133349,273.1680553985205,278.92986570632576,3397200
2019-09-10,272.05975341796875,273.2047860501993,269.84295794181526,272.40784781095056,2725000
2019-09-11,266.27960205078125,270.9055222013859,263.64144267942754,269.58644251570905,4754700
2019-09-12,265.5467529296875,268.1665735001026,264.4383414992279,265.9589477983414,2942600
2019-09-13,267.387939453125,269.3757278435327,265.5100976465905,265.83071228438405,2306300
2019-09-16,264.447509765625,266.91162158410657,264.126895121215,266.16964286826993,1508900
2019-09-17,266.9391174316406,267.2872117549752,264.44752580423255,265.2444638840287,1758900
2019-09-18,267.87347412109375,268.9177571702831,264.5482952974783,266.2887670461273,1666000
2019-09-19,263.6596984863281,265.42764955804523,260.8017024113781,265.1803046964392,3004700
2019-09-20,262.3131103515625,265.107005555484,262.11161153093605,264.50242522894575,3409500
2019-09-23,263.4216003417969,263.93457265919835,261.7544263327947,262.31318876768415,2025400
2019-09-24,263.7330322265625,268.0475065845524,262.34982410904473,265.00629374896715,2483200
2019-09-25,264.2826843261719,265.35441914869335,262.7803881875547,264.0536778139361,1827800
2019-09-26,264.0537109375,265.4735403095104,262.53310415091795,265.12544589446264,1877300
2019-09-27,261.93768310546875,265.21704435133927,260.5178258307583,265.21704435133927,1538100
2019-09-30,263.91619873046875,264.38338086750895,262.50553902490844,263.5406527258614,2151500
2019-10-01,260.08721923828125,264.4383421321298,259.40019983398935,263.8521001103441,2648900
2019-10-02,261.1681823730469,261.79110135346133,258.52088153715084,259.44607682395235,2480600
2019-10-03,264.7314453125,266.4352398120821,257.95286026225784,261.4246057288457,3590200
2019-10-04,267.1772766113281,267.43376273558846,259.5284550399669,263.67805109436233,4513300
2019-10-07,268.7711486816406,270.8596865067178,266.10551009682393,266.60017188444215,1988700
2019-10-08,267.3787841796875,270.75889366318137,266.0597047912996,268.349769291294,2201100
2019-10-09,271.9680480957031,273.49782344623037,268.49630256718075,268.49630256718075,2235500
2019-10-10,272.1879577636719,274.3314550813875,271.3818504739546,273.5528274513246,1637500
2019-10-11,272.6092834472656,275.50392832747684,272.3894182461216,273.0398166911079,1855500
2019-10-14,272.5360412597656,275.1192412491647,272.5177308038098,272.97574379675734,1297600
2019-10-15,273.3330383300781,274.47807094222884,272.2704447114145,273.26890979462223,1580700
2019-10-16,273.6902160644531,273.86426322106905,270.3009090675965,271.87647472677264,1811100
2019-10-17,277.0062561035156,277.1986137356551,273.75437499375585,273.75437499375585,1734600
2019-10-18,277.4276123046875,278.47189533052614,275.70550696041244,276.63984338756217,1853900
2019-10-21,275.797119140625,278.0230837548906,274.96356001032785,277.5559015097525,1322900
2019-10-22,274.7803039550781,279.2779947015015,274.76199349993203,276.28257196896357,1955600
2019-10-23,272.3528137207031,274.85354641191367,272.22455668274847,274.42301314217957,1798700
2019-10-24,272.10546875,273.2321906141858,269.82457331909444,270.27341704199154,2056700
2019-10-25,271.6017150878906,272.28873460329004,270.32842550100054,270.70399952400635,1686200
2019-10-28,273.8367614746094,273.9741597569362,270.4199750946701,270.8688467567907,1672600
2019-10-29,271.015380859375,273.83675598945723,270.9695907511464,273.1680470890084,1295300
2019-10-30,274.66119384765625,275.03676780941004,271.11617819913187,271.9864139586701,1264300
2019-10-31,272.75177001953125,275.05599956446036,270.4016508724891,273.8992902286585,2277400
2019-11-01,271.8153381347656,273.9543309780528,271.27371208840975,273.55956282933295,1364500
2019-11-04,272.48553466796875,273.7707515536309,270.9708137664517,272.7976567676562,1651600
2019-11-05,274.6519775390625,275.12017459141333,271.558268581607,272.7333277586505,2204500
2019-11-06,276.8460998535156,276.9195288087651,273.50450806933605,275.3772686078941,1675000
2019-11-07,280.1876525878906,281.9227162572606,277.681486864078,279.01259324079405,2399400
2019-11-08,277.8099670410156,279.3430659201471,276.57982909748574,277.9201244664628,1501600
2019-11-11,276.176025390625,277.5438607376856,275.1295013575788,276.82780913119035,1160900
2019-11-12,275.8638000488281,277.9109857554474,274.17465401938904,276.16673299322173,1540800
2019-11-13,278.06695556640625,279.07677846000985,274.96405795497725,275.5699516911394,1517900
2019-11-14,279.6183776855469,280.81181481522,277.48857469787094,279.4347913687144,1336400
2019-11-15,278.7647705078125,280.398838034753,276.8736595951385,280.2794914600146,1706100
2019-11-18,279.57257080078125,281.2617166995613,277.9293144908788,278.25978676829095,1241300
2019-11-19,277.461181640625,279.66444272919153,276.73596908100654,279.53590702558614,1761400
2019-11-20,275.9280700683594,278.3149172215258,273.5779513987992,277.6447554699278,1979500
2019-11-21,275.65264892578125,277.1214801006191,274.9641369390408,276.03822796523065,1302500
2019-11-22,274.77142333984375,277.18581039986725,272.86196199324337,277.18581039986725,1277300
2019-11-25,274.5326843261719,275.98316535162616,273.15566027233933,275.67104326129925,1613000
2019-11-26,276.54315185546875,276.644148191256,274.3215686556741,274.725497967569,3359100
2019-11-27,276.1024169921875,277.96598778370276,275.92799176408766,277.0755114144201,1906500
2019-11-29,275.23028564453125,276.22175829240575,275.0925888922198,276.1574904694551,981600
2019-12-02,273.0088195800781,275.58844256238126,270.1445858343221,275.1753241139241,2705500
2019-12-03,271.4298095703125,271.90716781616015,268.70330086415964,270.93407307402316,1921400
2019-12-04,272.2101135253906,272.79765725452876,270.9524359987614,271.769483744164,1742000
2019-12-05,269.0704040527344,272.77000615883077,268.5195890362037,272.77000615883077,1941100
2019-12-06,270.768798828125,271.7235151855322,270.1353656207485,270.7963381842883,1462000
2019-12-09,270.96160888671875,272.82518026648484,270.4016045524662,270.81472296323653,1960000
2019-12-10,271.5307922363281,272.36619022243366,270.40162238388564,271.7602962539738,1565900
2019-12-11,271.0900573730469,272.05399078251406,269.02452180141324,271.732679646025,1749800
2019-12-12,272.96282958984375,273.348408573876,270.0068174309983,271.06253005581016,2742700
2019-12-13,267.9413757324219,270.8147708342831,265.39848102072347,270.48429845975056,5195600
2019-12-16,269.43780517578125,270.31909304850274,268.8411001371223,269.00633636032575,2410000
2019-12-17,271.3197326660156,272.00824495802783,268.74929798209155,269.43781027410375,2474100
2019-12-18,267.9413757324219,272.0632593811352,267.895486130058,271.7235978798778,3309800
2019-12-19,269.6304626464844,269.7222698465895,267.60165519759437,268.11574189943417,2333600
2019-12-20,270.65863037109375,270.8330556429464,268.7767088787343,269.7589926695627,4866500
2019-12-23,269.2632141113281,271.0992457253377,269.00617080599153,270.73204500565964,1309800
2019-12-24,270.1077880859375,270.3097526744617,269.3090908388524,269.8140163179718,543600
2019-12-26,271.48486328125,271.48486328125,269.8048784268838,270.3465044681315,1101800
2019-12-27,269.9976806640625,272.00813800749995,269.14393248140436,271.93470905210364,1439100
2019-12-30,270.9432678222656,271.37470846658863,269.58459399578953,270.08033050236713,1238900
2019-12-31,269.8232727050781,271.2278360522629,268.2259058283167,270.8147176495984,1550700
2020-01-02,267.5924072265625,270.4290725875671,267.1425884652785,269.95171447387014,2103600
2020-01-03,267.8128356933594,268.88689879650855,265.60957473337027,266.2705474182416,1926000
2020-01-06,267.8862609863281,268.12495412404087,264.9577875491081,266.729551799722,2655100
2020-01-07,267.4639587402344,267.77608080848347,265.56365895661224,267.4364193817308,1963400
2020-01-08,270.5301513671875,271.25539188932424,266.68366188565886,267.13348078408,2492800
2020-01-09,274.8723449707031,277.20408528611307,273.3025175426882,274.0736475701021,3261200
2020-01-10,272.87103271484375,275.6526197259977,272.3385958283734,275.404765522651,2024200
2020-01-13,275.2854309082031,276.00148220897665,272.46711529510344,272.5773007392109,1778600
2020-01-14,275.1752624511719,276.3227823112685,274.10117153524794,274.7162545071332,1459900
2020-01-15,276.1575927734375,276.3595574235185,273.60550929457406,273.8900920266482,1604000
2020-01-16,278.18646240234375,279.13201801678974,276.30454030093057,276.6809303243397,1758600
2020-01-17,279.7010803222656,280.2702457031261,278.1863596761255,278.5260210798247,2506500
2020-01-21,287.5776672363281,287.65109618080015,280.69254804768303,281.09647728133325,3585900
2020-01-22,286.3199768066406,287.8530475868719,284.77768888729355,287.7061616890474,2218900
2020-01-23,287.22882080078125,287.70617898569395,285.2550922084176,286.43931255446256,1535900
2020-01-24,285.05316162109375,288.51407191005705,283.7587556788023,288.2753787812922,1986100
2020-01-27,284.080078125,286.20985407097,280.59160032260013,281.05060834799804,2265100
2020-01-28,285.3652038574219,286.15468396147344,283.75867628159745,285.0530818617072,1571700
2020-01-29,284.19940185546875,286.3934737043387,284.02500457701717,285.3744613012672,1713700
2020-01-30,284.09832763671875,284.2544026368952,281.5278948120575,283.5199732472658,1232600
2020-01-31,280.4721984863281,283.83213993203793,279.5909110955977,283.2537854515013,1837000
2020-02-03,277.2408447265625,283.2813779569743,276.9379117595316,281.8309249372672,2816800
2020-02-04,279.9030456542969,280.8302506893845,277.93850617292594,279.60011273054766,1982300
2020-02-05,283.6210632324219,284.2085789225801,280.36208952162895,281.83092077046336,1731800
2020-02-06,285.7461242675781,286.8776747286877,283.20707719767887,284.58700445892333,1917900
2020-02-07,288.5244445800781,288.6900291415032,284.3754535957369,285.18501555118854,1903500
2020-02-10,288.671630859375,291.5694728891828,287.57688616982824,288.6440334333652,2336300
2020-02-11,285.81048583984375,289.2603034887643,285.6173039124168,288.8923285544837,2047500
2020-02-12,289.8951110839844,290.22630822156276,285.89331645928684,285.89331645928684,1384600
2020-02-13,292.7285461425781,293.2713140985636,288.4415692579235,289.6467033436129,1438000
2020-02-14,292.829833984375,294.2097615843421,291.578713102927,293.3450047090535,1113400
2020-02-18,296.2703552246094,297.5859071436747,293.1057199694634,293.464514513215,1547100
2020-02-19,297.1627502441406,298.55188611842124,295.97603291580907,296.2979935101149,1413600
2020-02-20,298.1378479003906,299.0486189093811,295.3136183392978,296.5187524699326,1427500
2020-02-21,296.17840576171875,299.2234430743717,295.3320380028304,296.7395627181211,2239000
2020-02-24,288.51519775390625,294.3844930765713,288.1840286750477,290.244711142682,2300400
2020-02-25,280.46563720703125,291.2290820573968,280.03325883604094,289.78475132082343,2881800
2020-02-26,281.2200012207031,286.3809161175419,280.2908411394001,282.93109768659804,2236000
2020-02-27,269.6654357910156,280.5852575519891,269.5458375827305,277.8070136332832,3625300
2020-02-28,258.63519287109375,264.32966715070813,249.56445596721986,262.41618027492524,7091800
2020-03-02,284.39385986328125,284.7342374738186,268.05550995992235,270.87055969669086,7563800
2020-03-03,278.4969482421875,289.0211964243695,276.93301934696456,284.39384116107067,5131400
2020-03-04,295.06524658203125,295.2768455421356,280.60360731756924,283.61186680716787,4219300
2020-03-05,290.4839172363281,298.53349348793927,288.12884345897515,290.49309766125236,6407700
2020-03-06,286.4177551269531,292.0754523923049,278.51537349726607,287.1537333220534,6185500
2020-03-09,277.8069152832031,285.4884864992674,269.545742157297,272.1676090867337,5203100
2020-03-10,284.6330261230469,284.9366258800203,270.85216879856034,283.3175020420167,4245500
2020-03-11,273.62115478515625,283.1518664669362,270.64052105199846,276.77658154090693,3622700
2020-03-12,257.44842529296875,271.96525841160815,254.21938663935214,257.99119329298935,7307600
2020-03-13,278.0736999511719,278.97526243129204,255.9948663209954,265.70955087229794,6100100
2020-03-16,260.51177978515625,275.5529878496033,257.13557452901534,259.2698400230123,5465500
2020-03-17,282.4159240722656,282.5999256165223,263.38212380377433,265.8660042777695,7170600
2020-03-18,282.8850402832031,292.5445294636052,272.3055997522866,274.14550245331554,6701800
2020-03-19,280.78753662109375,288.72672082390335,278.404866125499,285.5620861091732,5429500
2020-03-20,267.17230224609375,283.3542442638879,264.0444449759403,283.27145200551644,6581200
2020-03-23,262.67376708984375,272.00208935874156,256.1329249918752,268.63506328933016,5646400
2020-03-24,262.1309814453125,273.54758287654744,260.1898691904379,271.0085077643729,7124200
2020-03-25,258.37762451171875,267.44836299633226,256.8597098009463,261.4594683637102,5639600
2020-03-26,268.9017639160156,270.2173156614625,258.37751840056075,258.81910514812546,5463100
2020-03-27,261.56982421875,269.99658418390794,260.649872625279,264.1457055252856,4250400
2020-03-30,267.8163146972656,268.33148536536646,262.9589712018175,264.4768857801396,4396000
2020-03-31,262.3057556152344,268.18423065157197,261.26620600783036,264.412452249943,5618600
2020-04-01,263.82366943359375,265.6819612115102,258.4143505442911,259.75747176843487,3745800
2020-04-02,268.1474914550781,269.34341725605236,260.18070755751836,261.6158297485649,3500600
2020-04-03,265.5440368652344,268.9386606831894,262.92216906055495,266.01322118835384,2650100
2020-04-06,280.6956787109375,281.03605637284323,266.39043996112116,269.545867784631,5272500
2020-04-07,279.3248596191406,285.18494578740234,278.94767616058806,281.9651157543188,4036500
2020-04-08,281.4775695800781,282.81151052287726,278.08294620259744,280.6863966687462,3964400
2020-04-09,275.99468994140625,279.98727653729594,273.7591862049623,275.4795192886911,6487600
2020-04-13,275.6359558105469,279.6193628550877,273.83285813046825,274.6791980707353,3120400
2020-04-14,288.9935607910156,289.55471769735783,277.13537317340445,278.5153003427326,4288300
2020-04-15,285.433349609375,288.6347910238757,282.25953369233434,286.69370678160743,2937300
2020-04-16,295.8195495605469,296.8039042286651,287.0616229427231,289.53629428423085,3940000
2020-04-17,292.470947265625,296.34393461099944,288.8831145197661,295.58956776163615,3688000
2020-04-20,287.09844970703125,292.8941609602586,286.5924876155385,292.4985885560231,3156300
2020-04-21,277.2089538574219,286.9236668503107,275.3874679819407,286.2337032733097,3833000
2020-04-22,284.6513671875,286.22447617994925,277.8621215389355,279.6652183754435,2970600
2020-04-23,280.9532165527344,284.8538304765033,280.39205954554194,282.4527421715137,2625200
2020-04-24,285.6909484863281,285.94853380262725,281.05441279294405,282.7287033115414,2019400
2020-04-27,284.0626220703125,288.2116123049483,282.9678775431012,287.9908048549171,2287300
2020-04-28,280.5391845703125,286.3532559553451,279.92280479282897,285.94847510215646,2425900
2020-04-29,282.5079040527344,283.97062357543336,277.0157924497326,280.53922243260763,3667700
2020-04-30,279.3821716308594,283.90022752451534,278.9856954343408,282.2866341240071,3794300
2020-05-01,278.3863525390625,281.0603015564272,276.78196061757615,278.25725156679493,2525400
2020-05-04,280.7560119628906,281.7149553135566,276.6805519655212,279.38216149330776,2477500
2020-05-05,283.918701171875,285.65213796304687,279.78789172459454,281.28161376122534,2460900
2020-05-06,284.81304931640625,286.7954582277669,282.64621849470996,285.76276306308597,2406700
2020-05-07,281.2261657714844,285.7165593915909,280.7927997347426,285.2278724258033,2601800
2020-05-08,282.0929870605469,283.2363241408548,280.02759668609815,282.05609704990786,2337400
2020-05-11,286.1407775878906,287.5238574865581,281.22624606237866,281.81637365911644,1865900
2020-05-12,281.0787048339844,287.2656741631335,281.0326134277583,286.61102424503235,2264900
2020-05-13,278.5892333984375,282.51716182720764,276.72666748403645,281.07876074531936,2954900
2020-05-14,276.37628173828125,279.2715429693913,271.5816208613177,277.5473075847404,3718900
2020-05-15,275.8875732421875,276.4592418133841,272.7986889113172,275.7585004061923,4577200
2020-05-18,279.1608581542969,279.55733430867434,276.542230233607,278.2019148707604,3987300
2020-05-19,280.8851318359375,284.93293163106426,279.5204826735107,280.87590229750674,3523000
2020-05-20,281.143310546875,283.91870033442694,279.56660708384175,282.8583163945889,2827000
2020-05-21,278.4324035644531,281.2631136177274,277.7685241405391,281.0326003196855,2492100
2020-05-22,278.8565368652344,280.24884617341297,277.381246147399,278.469290286836,2366400
2020-05-26,281.0418395996094,282.97815719192937,279.87084201769323,282.15754437247915,3234600
2020-05-27,282.1575927734375,282.43419756028845,276.1273551705362,280.82060397970037,2980200
2020-05-28,285.4308776855469,286.7586369695678,282.978212011976,283.30093636302155,4301900
2020-05-29,284.42584228515625,284.8038875941781,278.78287940676057,280.48868399762137,4971800
2020-06-01,284.2598571777344,285.5968177555347,282.57248365873176,283.90024283672693,2293700
2020-06-02,283.1534118652344,284.93296840416207,280.96814952670735,283.9463925240295,2528900
2020-06-03,282.7383728027344,284.17677337090134,282.0744934529014,283.5313249528761,2165900
2020-06-04,286.5280456542969,290.7694962056667,284.99743389216275,286.6202566064894,4553900
2020-06-05,287.7175598144531,289.18362138964994,283.3378060274579,288.7225946752294,4375600
2020-06-08,283.24554443359375,287.02596844395146,282.57243542085996,286.4450703853889,3764500
2020-06-09,281.7334289550781,284.54570894635856,281.38307227005333,283.53144449276294,3155800
2020-06-10,283.3746337890625,284.57331998554815,281.8255909684204,282.5909109799703,2713700
2020-06-11,277.3812561035156,285.09886514456844,277.2060918805063,283.06110728081075,3443000
2020-06-12,275.4173278808594,281.36455469435674,273.15828607382946,279.0778805531236,4020000
2020-06-15,274.015869140625,274.8365103124739,270.9362136388763,273.89599767607706,3266800
2020-06-16,277.86993408203125,279.14237197843164,275.896754900048,277.86073268459376,2633800
2020-06-17,276.25634765625,278.460068326132,275.6016977585943,277.55644605390256,2188400
2020-06-18,276.2195129394531,277.3628500233223,274.57825919632364,276.6159891038486,1881800
2020-06-19,276.5238037109375,278.36791047545034,275.36203558370295,276.78197753241585,3438000
2020-06-22,277.03094482421875,277.980658664802,275.0024161652859,276.3394048003329,2094400
2020-06-23,277.8054504394531,281.13404939138655,277.2891028354902,278.2111561481145,2409600
2020-06-24,274.7904052734375,277.7963090306192,273.48110491189266,277.3260526875688,2398100
2020-06-25,277.1046447753906,277.67631325244304,272.37450739635403,273.90511907233673,2274300
2020-06-26,273.44415283203125,278.57076746203523,272.881713767184,276.9940640339491,2866000
2020-06-29,278.08209228515625,278.1189823014574,273.69310892696893,274.2555761549194,1841700
2020-06-30,279.57568359375,280.87578170665245,276.74500225566265,277.5471838673031,2391700
2020-07-01,280.9956970214844,281.7609887536985,277.3074844272729,278.9210774372404,1906100
2020-07-02,281.9085388183594,284.840689405403,280.85741279339834,282.14828165687277,2540500
2020-07-06,287.2103576660156,287.27490814679663,283.2916313558632,283.559034677076,2332400
2020-07-07,291.5809020996094,293.25901758721113,285.5783265875076,285.8549313000707,3346600
2020-07-08,291.6638488769531,293.2589827613565,289.53390842666334,292.4199391866116,2364500
2020-07-09,300.16522216796875,303.3370875915103,294.761975503663,295.05703929627896,5313600
2020-07-10,300.8014221191406,301.88020859303384,297.9245925314881,300.5893397555918,2484100
2020-07-13,297.7495422363281,303.457027774966,296.4402138252788,300.86605957242153,2583200
2020-07-14,302.4334716796875,303.04203021277607,295.47198076698385,296.27416260733565,1844800
2020-07-15,301.2347412109375,303.65051568785964,300.23890816408624,302.52560984683186,1770700
2020-07-16,300.83837890625,302.3413305814469,298.80064859353496,301.16110325214294,1402000
2020-07-17,299.47369384765625,302.2490550967777,299.28004239814794,301.78802845499564,1768100
2020-07-20,301.05963134765625,301.91713416151396,297.5097205224333,299.5659095070439,1863300
2020-07-21,302.1937255859375,305.65142530130294,301.0503885511497,301.5114151798651,1874200
2020-07-22,302.7100830078125,303.9640901109109,299.67654795212695,303.95486057361,1312600
2020-07-23,300.69073486328125,304.62791976532577,299.97153454230244,302.5256397394778,1561700
2020-07-24,300.38653564453125,303.1250351868295,299.3630699449138,300.7922413647854,1423400
2020-07-27,302.0646057128906,303.35547444446314,299.83322479637894,300.29425135328546,2083300
2020-07-28,302.0370178222656,304.2776006739077,300.42342448535857,302.4058335286489,1374000
2020-07-29,300.7184753417969,302.4703709757178,300.0269353700781,301.5298586053268,1341300
2020-07-30,300.14556884765625,301.65175298577765,297.5397789227846,298.17736641928207,1390300
2020-07-31,300.8016052246094,301.5223525774357,298.04796626157724,300.1455471955979,2149900
