Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2018-02-27,115.64137268066406,116.77326151806737,114.93642490123673,116.46546944433412,5908200
2018-02-28,115.42294311523438,117.30942714138818,115.39315776128763,116.16760726436492,9684400
2018-03-01,118.580322265625,121.59869526512172,117.2101429252764,120.04979622167411,15555500
2018-03-02,121.05260467529297,121.45969138764653,116.80305572498033,117.80587225347868,10627500
2018-03-05,121.62847137451172,122.06534341001617,118.80868024563948,119.14625767299107,10121300
2018-03-06,123.59439086914062,123.8028959159637,121.87669561419536,121.99584460171508,8154800
2018-03-07,124.43833923339844,124.87520369424682,122.30363393282491,122.50220799910916,6750400
2018-03-08,125.46102142333984,126.38440530785854,124.80571331008075,124.86529159545069,6127900
2018-03-09,126.50355529785156,126.59291136393522,125.35180438977899,126.28511925838153,5637800
2018-03-12,125.87803649902344,127.28793224803833,125.87803649902344,126.96028575363067,5609800
2018-03-13,125.82838439941406,127.19856368035472,124.83549888638349,126.98012765546956,4641800
2018-03-14,127.07941436767578,127.953150889873,125.6099480542025,126.14610713888555,5402400
2018-03-15,126.31490325927734,127.54608681852181,125.76881316645796,127.08935279082793,4603500
2018-03-16,125.07378387451172,127.03969286315096,124.79577715491546,126.3843923919762,6662900
2018-03-19,124.09083557128906,124.86528506455005,122.59157631567732,124.1404753021993,6830400
2018-03-20,124.2298355102539,125.92766879289046,123.56459647339696,123.7035998362948,7113600
2018-03-21,120.83415222167969,123.13764608616897,119.34482409614486,120.69514886930561,14824000
2018-03-22,117.20020294189453,119.80156562595177,116.60447316905133,119.54341328017753,10950500
2018-03-23,113.61589050292969,117.23992417062013,113.49674151333471,117.17042248713523,10902100
2018-03-26,118.12360382080078,118.41154156058337,114.22156301806919,117.39879398271134,13171700
2018-03-27,113.00030517578125,119.30513465436827,111.91806353212677,119.23562539181701,8304700
2018-03-28,112.07691192626953,114.04282853902923,110.5478673552598,112.34499525193071,6489500
2018-03-29,115.47258758544922,116.42575676390905,111.71947400292485,113.09959182785214,7794700
2018-04-02,114.47970581054688,116.84277066908717,112.80172682363875,115.085366596054,6461300
2018-04-03,115.6612319946289,116.61440118391565,113.78467896960886,115.92931532684054,5193300
2018-04-04,118.62995910644531,118.82853317009433,113.18894340615165,113.24851411022337,6389300
2018-04-05,118.1930923461914,120.17886337168162,117.8257219794342,119.54341724953397,5052400
2018-04-06,115.27400970458984,118.13352490849913,114.13218981831304,117.25978078503107,5385500
2018-04-09,116.35625457763672,118.38174191376329,116.30660727241629,116.30660727241629,4104200
2018-04-10,118.63988494873047,119.26540765481695,116.84276463784161,118.07394052305682,3693000
2018-04-11,118.31224060058594,119.85120859072174,118.0243028946628,118.48102931867753,3059400
2018-04-12,120.53630065917969,120.86395469069639,118.49095138753331,119.14625945056672,4419900
2018-04-13,118.1633071899414,121.07246205014208,117.6569334565644,121.07246205014208,4933100
2018-04-16,118.56047058105469,120.11930063650955,117.81580639707721,120.08950770605317,4464700
2018-04-17,122.47242736816406,122.97880110435993,119.15619336765806,119.54341811442097,5524600
2018-04-18,123.57453155517578,123.85253829020836,121.36040107608386,122.65114771375161,4321800
2018-04-19,123.17737579345703,123.63410222589125,122.30363925859793,123.15752141601007,3657000
2018-04-20,121.9461898803711,123.49508874835576,121.18167142184694,123.12772598229593,2971000
2018-04-23,121.02281951904297,123.68375310562409,120.37744239419719,122.31357376873453,3932700
2018-04-24,117.04135131835938,122.65115645025155,116.07825865342792,122.46250576299231,5379300
2018-04-25,116.4853286743164,117.3888581317949,114.22155090518679,116.9321241273916,5080500
2018-04-26,119.9703598022461,121.20153573219807,117.31935726855762,117.85550878594924,4998800
2018-04-27,119.36470031738281,120.77459596009055,118.69946882647196,120.76466498370094,3801200
2018-04-30,120.12921142578125,120.83415920358651,118.92782091077947,120.01007001692768,2788300
2018-05-01,122.23413848876953,122.4426435415409,119.56327398281702,120.02000041866606,3873900
2018-05-02,121.9461898803711,123.08800965553802,120.87387178325183,121.41996180727963,3671000
2018-05-03,123.52488708496094,124.11068588628898,120.8043753962506,121.74762115405547,4435600
2018-05-04,124.2298355102539,124.94470670153629,122.10506116296969,123.49509479194805,6341200
2018-05-07,126.06668090820312,126.78155972423244,124.56742158987028,124.89507564306966,4342000
2018-05-08,127.8340072631836,128.04251988287925,125.60001490324446,125.68937096158675,4467800
2018-05-09,128.80702209472656,128.81696064513497,126.42410313201478,127.96307857262123,4605300
2018-05-10,129.69070434570312,130.06800569885772,128.13188192651634,129.02547285214126,3772400
2018-05-11,129.7006378173828,129.91907383957692,127.97301159191045,129.075115103806,3233200
2018-05-14,126.78155517578125,130.06800384116616,126.25532705928201,129.85949121470853,4169800
2018-05-15,127.21842956542969,127.67514843141332,125.19293457210333,126.02696236789157,2933100
2018-05-16,127.85387420654297,128.05244828291052,127.00991544419227,127.7943034986558,2439900
2018-05-17,125.1532211303711,128.53896434375372,124.6567783770973,128.27088101492134,5557000
2018-05-18,126.05674743652344,126.81134256907602,124.97450583237224,125.16314893417375,3612300
2018-05-21,125.470947265625,127.43686394983821,125.1035768921541,127.08934795393432,2887200
2018-05-22,124.54756164550781,126.14610793348905,124.3688419494877,125.75888318796468,2789800
2018-05-23,127.1787109375,127.1787109375,123.69368798848262,123.99154911889181,4303900
2018-05-24,127.82408905029297,128.45953518579043,126.48368751983487,127.89358315952518,5972400
2018-05-25,127.04962921142578,128.33045243096922,126.71205177338805,127.81414772264466,4031800
2018-05-29,125.97731018066406,126.63261825019262,125.22272265074754,125.84823779202142,8141900
2018-05-30,128.3800811767578,131.60695862437433,126.93046187265114,131.35873728224996,14170900
2018-05-31,128.40988159179688,130.05807513293567,127.49642876363362,128.4495903450952,6408300
2018-06-01,129.59141540527344,129.9389162286133,127.43685575973863,128.95596931235178,6132800
2018-06-04,131.70626831054688,131.85521024015526,128.6779793615243,129.46235231662698,4860700
2018-06-05,133.16578674316406,133.67216799993946,132.02397457830847,132.19276328049057,5123200
2018-06-06,134.5856170654297,134.744482363201,133.16578308572025,133.37429568282366,4766900
2018-06-07,131.9644012451172,134.7841921257257,129.79990320984106,134.5856180771332,6564100
2018-06-08,132.5800018310547,132.72892859846533,129.88929056496497,130.76301951749176,3486600
2018-06-11,133.02679443359375,133.71188784946673,132.31191566487675,132.92751497419047,3443100
2018-06-12,135.2905731201172,136.52175659733246,133.69202685504104,133.9998340870177,5319900
2018-06-13,135.52886962890625,136.51183171985812,134.63527874639018,135.39978966690026,5809300
2018-06-14,137.42527770996094,138.75574056663783,135.91608759554398,136.02530560021026,6494900
2018-06-15,137.42527770996094,137.9614291827221,135.8267315417887,137.08770029562135,7711100
2018-06-18,138.80540466308594,139.19262942643925,135.9359659935624,136.0352454596704,4202400
2018-06-19,138.5273895263672,138.7160401958457,136.25367324191524,137.09763197898317,4833700
2018-06-20,137.95152282714844,141.1088916517834,137.83238140742074,139.00397910202676,5341400
2018-06-21,136.89907836914062,139.06356181559525,136.14447557844562,138.08061471753285,3912800
2018-06-22,134.04945373535156,136.32316980813107,132.99699762490334,136.28344590760713,7466000
2018-06-25,132.24240112304688,133.93030317437612,130.7332111611655,133.28493376217693,6969800
2018-06-26,134.51612854003906,136.1941075244669,132.86795005998454,133.80124974016175,7043100
2018-06-27,132.27220153808594,136.44231741938577,132.15306013154958,135.70757672854214,6851600
2018-06-28,134.15867614746094,134.92320218027834,132.24241451547564,133.03672589955076,6333700
2018-06-29,135.42958068847656,136.73027346335547,134.93313792180294,135.3104392725488,5229500
2018-07-02,139.43089294433594,139.4706168454597,134.33740101683742,135.18134453785117,6399200
2018-07-03,136.85934448242188,139.74864515144878,136.73027965939508,139.59971837479034,3164700
2018-07-05,138.77561950683594,138.89476092642857,137.23664385276166,138.26923817310444,5576700
2018-07-06,140.3939971923828,140.7216512103631,138.02100156237069,139.19261427668476,5045800
2018-07-09,140.75144958496094,141.8535531473284,138.88483506013304,141.63511711513078,5183100
2018-07-10,141.43655395507812,142.48901029133742,140.50323904549504,141.28762717173288,3643700
2018-07-11,144.21661376953125,144.60383849481374,140.0167124952781,140.2053631576365,6168000
2018-07-12,147.10592651367188,147.6420780438034,144.76271601301377,144.76271601301377,4681000
2018-07-13,146.55982971191406,146.94705445209618,144.37548463523981,146.6988330763325,3941800
2018-07-16,145.91445922851562,147.63214689535815,145.7754558650179,146.78818816325966,3592100
2018-07-17,145.97401428222656,146.39102432800587,142.06204342152665,144.37546819829154,5133900
2018-07-18,146.7882080078125,147.13572403865325,144.723004077912,145.9740496687528,2908100
2018-07-19,146.11302185058594,146.94704196623115,145.5669318402602,145.9541565475404,3590600
2018-07-20,145.82508850097656,146.86762130576562,145.6463763831312,146.39104050794762,2462200
2018-07-23,146.5101776123047,146.58961026797735,143.7698191676324,145.82508421357912,2538100
2018-07-24,144.96128845214844,147.79101829366974,144.1471150394159,147.49314960242052,4052300
2018-07-25,147.81085205078125,148.28744797480908,144.96127565817687,145.0903556147131,4056900
2018-07-26,146.52011108398438,147.691708626525,144.64354306545064,146.92718259862934,3414300
2018-07-27,142.8861541748047,147.22505890809668,141.36704059060125,147.1952735554833,5924400
2018-07-30,137.04798889160156,142.70743339897936,134.55585165815236,142.51878272369495,9522000
2018-07-31,136.17425537109375,138.7954727758634,134.42678215132466,137.6933691425948,7442900
2018-08-01,136.70046997070312,139.8975625302075,136.53168125175173,137.01820060653912,5098100
2018-08-02,140.1358642578125,140.29472957998252,135.77709735105302,136.07496604256406,3779200
2018-08-03,140.03656005859375,140.73159200795587,137.43520497460054,140.52307939310126,3463500
2018-08-06,141.69468688964844,141.83369024433787,139.64933017031927,139.88762812845658,3247300
2018-08-07,143.41236877441406,143.5811574734149,141.7145280840878,142.50883942956074,3928300
2018-08-08,144.13720703125,144.60386449565658,142.14151234214268,143.4322667085814,3026700
2018-08-09,144.78256225585938,145.80523304790947,144.05774497587862,144.26625758455668,3572600
2018-08-10,144.4747772216797,145.95418220972567,143.32304144767028,143.89890175955907,2748500
2018-08-13,143.42230224609375,146.13287532077473,143.19394283143598,144.59391497174423,2880400
2018-08-14,145.5272216796875,145.72579573145595,143.54145086154494,145.13998182592985,3474700
2018-08-15,144.00811767578125,146.82792423360695,142.57837516857597,145.04072716181085,4476900
2018-08-16,144.6931915283203,145.8648042304914,144.18682540590603,145.467640962709,3704000
2018-08-17,143.98826599121094,144.97121298470347,142.9258711858523,144.46484681079008,2865600
2018-08-20,144.67335510253906,145.02085594276068,143.2932448422615,144.17691234488194,2882200
2018-08-21,144.49462890625,147.73143025616304,144.325840185419,145.36837301429824,4063700
2018-08-22,145.41802978515625,146.1527554236256,144.01805747097782,144.55420902202928,4245300
2018-08-23,146.77828979492188,147.2846560304018,145.03081647717772,145.7854041291105,6196300
2018-08-24,151.21646118164062,151.2958938378306,147.44349333888246,147.44349333888246,4882000
2018-08-27,150.6008758544922,153.77812179591373,149.13140945423518,153.60933306718832,5814800
2018-08-28,151.9015655517578,152.30863711255466,150.48173133897734,150.94838875889116,5266900
2018-08-29,153.6986846923828,153.86747341623234,151.96113499658767,152.2391417358964,9018600
2018-08-30,151.0576171875,152.64624023503612,148.43639976422796,150.04486961593992,14441000
2018-08-31,151.59376525878906,152.77530153998998,150.81931570728847,151.0576137039932,6210500
2018-09-04,152.1199951171875,152.24905993087594,150.43207763595063,151.0278149999437,5310900
2018-09-05,147.59242248535156,151.6930444198207,146.0336001393452,151.30581968353107,7287400
2018-09-06,147.77114868164062,148.09880271000884,146.03359908134954,147.69171602474256,4190300
2018-09-07,149.35977172851562,150.33281051290805,146.45062422782996,146.78820169168935,3866800
2018-09-10,150.24343872070312,150.50158349247695,146.94705164149954,148.93282260962792,3872300
2018-09-11,151.7526092529297,152.65613865271797,149.54840233158424,150.00513630682516,4151000
2018-09-12,154.26461791992188,154.66178121683893,150.72994790362884,151.75261877406538,5180800
2018-09-13,157.0546417236328,157.65037916188638,154.71144618042413,154.7610783417516,6213500
2018-09-14,156.36953735351562,157.6602763379686,155.20786317737,156.82625618333532,4615300
2018-09-17,153.81784057617188,157.30286369685996,153.51997185597395,155.88304451258304,3899600
2018-09-18,154.89015197753906,156.90570851240773,153.64904499053955,153.6589683923521,3749600
2018-09-19,151.8121795654297,156.21066999633567,151.3058134389433,155.25749329622218,5546000
2018-09-20,154.39369201660156,154.95964401185967,150.57107686156473,152.1994084414541,4655600
2018-09-21,154.41354370117188,156.83618653338897,153.85753029382286,155.9525191216602,17991600
2018-09-24,157.6503448486328,157.7794248005472,152.23912237149543,154.27454050057347,5082100
2018-09-25,157.73971557617188,158.0077989050026,156.05181324509743,157.86879554009602,5699600
2018-09-26,157.20355224609375,158.79215984694903,156.23052876492483,157.92835436929502,4079700
2018-09-27,159.28860473632812,159.93398936598769,157.79927656820087,157.91843312380715,3930300
2018-09-28,157.89859008789062,159.7155724886942,157.80923402315392,158.86169029733674,4607700
2018-10-01,158.72267150878906,160.0432109991593,157.8886513517857,158.97089287577077,4297600
2018-10-02,156.14117431640625,158.44467603763027,155.58516083893312,158.1368839447599,4137000
2018-10-03,157.96807861328125,158.62337148556261,155.90287509248418,157.4319119947799,3561600
2018-10-04,153.79795837402344,157.70992968037416,152.6859314585968,157.07448356438317,6206400
2018-10-05,153.96676635742188,155.48588000579244,151.38525792019786,153.75825373009042,4963600
2018-10-08,147.59242248535156,153.5199500910215,144.56413385166022,153.14266390581,10238700
2018-10-09,147.44349670410156,149.7966304902953,146.16268107560165,147.2647845862678,5593300
2018-10-10,136.82955932617188,146.53997908445334,136.56147597756498,146.4704849719888,13660600
2018-10-11,138.2493896484375,141.14861364086303,135.479230475553,136.46219262564608,10499300
2018-10-12,145.69602966308594,147.69172414535342,142.20106831855642,144.73292947680866,9371700
2018-10-15,140.9401092529297,145.65631589853825,140.31460162103835,145.65631589853825,6040800
2018-10-16,146.3910369873047,146.85769437298515,142.98543192692782,144.4350513878091,5383100
2018-10-17,145.96408081054688,147.2945587936321,144.3853966215508,147.2945587936321,3377900
2018-10-18,141.8237762451172,146.5399828709613,140.4238039053899,145.0506544628,5338200
2018-10-19,139.49049377441406,144.33576486597343,139.3812757599399,142.58829178461787,5141600
2018-10-22,141.9329833984375,142.77694215852432,138.20966266316773,140.6918764866809,4234900
2018-10-23,139.65927124023438,140.95994875762713,136.7997562919189,138.3288083713158,6462000
2018-10-24,132.31190490722656,140.4932861783373,132.05376015349017,140.22520287430743,7251500
2018-10-25,139.7982940673828,140.6819616362544,132.71901496436396,132.73887691822395,7792900
2018-10-26,134.5558624267578,138.2196127603398,131.66656165878462,134.78422187553164,7457000
2018-10-29,130.05807495117188,138.55717226677228,127.6155699954085,137.11749134559474,9212500
2018-10-30,131.22967529296875,132.04384867865295,127.11912991093587,129.51198761249395,10037900
2018-10-31,136.2635955810547,137.72313830784017,133.81116747007383,133.9600942176117,6666400
2018-11-01,138.59689331054688,138.8054059466952,135.43952446481148,137.41535705624653,4668800
2018-11-02,135.81678771972656,139.5500465341618,135.13170951729674,139.14295988254875,4481400
2018-11-05,134.47642517089844,136.36290170988315,132.510515967609,136.36290170988315,4629900
2018-11-06,132.9970245361328,137.01821428990468,132.03392428164173,134.43670564174118,4667100
2018-11-07,140.78123474121094,141.29753946660875,135.4593676146911,135.87639287574044,5804000
2018-11-08,140.86065673828125,142.6081448611006,139.67912060530134,142.2010581824684,3986700
2018-11-09,135.9458770751953,140.05642232529144,134.08918608971408,140.05642232529144,5252500
2018-11-12,129.57156372070312,135.68774231859408,129.1545536095148,134.7742894345295,7571200
2018-11-13,131.21975708007812,132.81830341130586,128.0325878189756,130.54458703230046,6176300
2018-11-14,128.42974853515625,133.97997497591268,127.66522243993509,133.25517278576393,5729600
2018-11-15,131.5474090576172,132.00412791636379,125.40144521531566,128.28080718639737,6468700
2018-11-16,131.6069793701172,132.52043223509867,129.15455091132412,130.91196253265636,5126900
2018-11-19,120.14907836914062,131.3190328450229,119.56327197585057,130.663739918873,14284700
2018-11-20,119.81149291992188,124.05111829840017,112.79179265279885,113.51660240963928,13829500
2018-11-21,122.71070861816406,124.85534481728342,120.74479967741942,123.31636934614973,7311300
2018-11-23,121.16181945800781,122.82986744375965,119.85121086742532,120.46680262024263,3009600
2018-11-26,125.51065826416016,126.04680976196342,122.7802231702017,123.59438896794107,9321200
2018-11-27,126.63261413574219,126.70211581584775,122.83979193187754,124.25961846127561,10558800
2018-11-28,139.63941955566406,139.88764093678193,131.03110387652376,137.4947831867502,25705400
2018-11-29,138.72596740722656,141.86348931680658,138.27917194895434,138.85504737414797,7763000
2018-11-30,141.74432373046875,142.20105771111807,137.29620108302072,137.9018618235394,9401400
2018-12-03,143.12445068359375,146.0236899172306,141.54576624318412,145.25916377650017,7358900
2018-12-04,138.2493896484375,144.1669790513976,137.81251758172945,141.71455052711212,6978400
2018-12-06,141.04931640625,141.04931640625,131.8055545172504,133.8409728901242,9186600
2018-12-07,134.98277282714844,141.3570955475776,133.78138992630306,140.89043817775945,6225300
2018-12-10,136.29339599609375,138.4976030046733,132.23248281167773,134.19840699785752,5897000
2018-12-11,135.81678771972656,139.69897328464023,134.62532826521215,139.58975528421306,4548700
2018-12-12,139.0933380126953,143.00530964292898,138.55718646271956,140.78124047770842,6794300
2018-12-13,140.1358642578125,142.60815470205378,138.58696524223234,140.49330365757953,5122800
2018-12-14,136.06503295898438,139.70893636287576,135.4097399916035,137.89195393689477,5354400
2018-12-17,129.8992156982422,134.53598930496875,129.04533353649663,133.35445310031992,8392400
2018-12-18,131.37860107421875,132.72891065009352,129.2041796626775,131.19987382726387,6668400
2018-12-19,130.2268829345703,135.52888856547145,128.57868915185753,131.0410412734728,7350700
2018-12-20,126.8212661743164,131.38853788461103,121.76747512289421,128.33044877658813,12265100
2018-12-21,122.03556823730469,128.4694624462699,121.58876518869153,127.65530416237715,12568600
2018-12-24,120.46680450439453,123.95182729912985,119.30513023948275,120.27815382757252,4721500
2018-12-26,129.90914916992188,129.96871988229836,121.25119304090587,121.64834122357055,8110900
2018-12-27,134.2381134033203,134.2381134033203,126.93047568969591,127.88365241331215,7967700
2018-12-28,133.7218017578125,135.9061618128476,131.66653680632123,135.03241779083356,7276200
2018-12-31,135.9955291748047,136.98841468230842,133.53317735825996,135.0324290205076,5467700
2019-01-02,134.5856170654297,135.8565091471428,132.10340360111056,132.45090439597803,4783900
2019-01-03,129.47225952148438,133.82110273801888,129.17440599999296,132.53034859404613,6365700
2019-01-04,136.97850036621094,138.3288253519835,131.27933172106768,132.55022404294405,6650600
2019-01-07,141.2081756591797,142.3698498649404,137.8025705489283,140.01671610072486,9064800
2019-01-08,144.6832733154297,145.4180140244983,141.8734055898214,143.70031123643346,9057300
2019-01-09,144.9513702392578,146.45062200022764,143.50175063674692,145.8449611947598,5445900
2019-01-10,145.9938507080078,146.16265454451715,142.7371880721814,142.74712662152174,5116900
2019-01-11,146.500244140625,146.97682489166885,144.57404403611042,145.51728213825746,5185200
2019-01-14,145.0109405517578,145.68609546735476,143.67053897195066,144.71307185066382,5815500
2019-01-15,148.1285858154297,148.7938172628504,144.7627046753646,145.30879471436072,5350400
2019-01-16,147.48321533203125,148.72432228973736,146.74848970921732,148.0888761334011,3936800
2019-01-17,148.7541046142578,149.64769545449926,146.6392537687289,147.4831973066837,3743200
2019-01-18,151.4249725341797,152.17957526207053,149.17113320279904,150.74981761999467,6151200
2019-01-22,147.8903045654297,150.30302441036457,146.35132888165398,149.2704149198616,5203300
2019-01-23,148.68458557128906,149.72711824974783,146.59952021437155,148.66472362163626,3335400
2019-01-24,145.82508850097656,149.42926771316175,145.47758766620046,148.8831776582503,6734700
2019-01-25,148.67466735839844,148.82359411041878,146.5002458775269,147.47326934126102,4600800
2019-01-28,146.28184509277344,147.14565076291677,145.0605999814962,147.11586540534165,4054700
2019-01-29,144.14712524414062,146.94706992977888,143.61097368212057,146.02369358679098,3915100
2019-01-30,148.0988006591797,148.62502874739096,145.04071158698727,146.14281506706237,4653400
2019-01-31,150.88880920410156,152.28878138176924,147.65200795913734,147.95980003715712,8615900
2019-02-01,154.76107788085938,154.84051054907212,149.99523898995344,151.31576354207232,5959200
2019-02-04,156.597900390625,157.76949799443864,154.3043373372171,154.9099980909498,5264700
2019-02-05,157.85888671875,158.74255429517706,156.69721238683343,157.21350198975284,4575600
2019-02-06,157.0050048828125,157.9681051274858,153.97670077070734,157.86881050732552,4205100
2019-02-07,153.8277587890625,155.94260996586775,152.26893627464426,154.85044489562938,4545500
2019-02-08,155.55535888671875,155.58514423767443,151.6235410582743,151.822115114722,3018700
2019-02-11,158.7723388671875,160.35102332454377,156.4489902148256,157.0744978364727,7125500
2019-02-12,161.6318359375,162.22757334203737,158.89147720713748,160.102798819527,5631700
2019-02-13,159.25880432128906,162.40626421776025,159.12973952774857,162.2771842739916,5296000
2019-02-14,158.33546447753906,159.2985647010805,155.5951057338872,158.33546447753906,5061100
2019-02-15,157.91844177246094,160.07300148898872,156.96526502655624,159.84464206610033,5282000
2019-02-19,159.4673309326172,160.33113641630484,158.00778812555424,158.52409279579754,3883200
2019-02-20,157.41207885742188,160.341103544117,156.09155432065756,159.18935259377284,7047200
2019-02-21,158.49432373046875,159.33826735003404,156.18089860231146,156.5780467585503,4463000
2019-02-22,160.162353515625,160.5595167956822,159.06025003259003,159.3283333528499,4175000
2019-02-25,160.21200561523438,161.89990794287098,159.78505697017124,161.3538178853393,5076700
2019-02-26,161.84034729003906,162.21764865326782,158.7326106197698,159.66592547603156,4496300
2019-02-27,161.95945739746094,162.36654403695294,159.3581025650332,161.13536071881683,4278300
2019-02-28,162.48570251464844,163.42895583951324,161.01623624836813,161.84033301364312,6908100
2019-03-01,163.3594512939453,164.96792096759805,160.5992307958405,163.97503546035946,6919900
2019-03-04,157.3723602294922,164.61048924839358,154.31427090668944,164.3821298131537,17886300
2019-03-05,155.85324096679688,159.73542697809071,153.6986812108431,158.78225021474395,16042900
2019-03-06,155.6745147705078,159.10990535248837,155.16814860693242,156.0121073631222,7436300
2019-03-07,154.4929962158203,156.46882874595715,153.70860815442214,154.97950043468728,6916500
2019-03-08,153.95681762695312,154.30433359945218,149.1810409690522,150.9384524824325,4800700
2019-03-11,156.5283966064453,156.64755317133603,152.33841848828803,154.7908469415773,5699500
2019-03-12,157.15390014648438,158.23614159812698,156.04187334481335,156.8758934460666,4082100
2019-03-13,158.67303466796875,160.84745641014283,157.4815750579398,157.71987304003795,5230600
2019-03-14,159.52691650390625,160.44036937472015,158.60354023186198,159.80492324066566,3247200
2019-03-15,160.36093139648438,161.02616286240126,158.05744491825897,159.49712586092866,6743700
2019-03-18,160.79782104492188,162.1680080308378,159.7354413234117,160.25173093095307,3575500
2019-03-19,162.7637176513672,163.44881109106447,160.45030769880427,161.36376056832367,4379000
2019-03-20,162.34671020507812,163.77646781564312,160.36093911267815,162.67436425335185,4391000
2019-03-21,165.76223754882812,165.80196145447982,161.59212131902842,162.0091314269853,4277800
2019-03-22,160.35101318359375,165.3055174351142,160.2020864141038,164.77928931594195,5614300
2019-03-25,159.7353973388672,160.45027599117242,158.08720404881748,159.09001278180472,3795400
2019-03-26,158.26596069335938,160.91697861296464,156.27026606479276,160.28151727625615,6910300
2019-03-27,154.0164031982422,158.16667271659972,151.2859679086124,157.86880401859383,8218700
2019-03-28,154.07595825195312,155.3667123786693,152.41784135348897,154.58233953217848,4424800
2019-03-29,157.24327087402344,157.37235083634778,154.32418509693383,155.75394263267,4913100
2019-04-01,160.03329467773438,160.5297374806561,157.38229192816024,158.96099155562763,4601100
2019-04-02,159.3680419921875,159.84463792791655,157.77943432378066,159.7155579682112,3158400
2019-04-03,161.46302795410156,161.97933263311788,159.50704239439972,160.62900780738812,3819100
2019-04-04,157.39222717285156,161.64177626454085,154.72136252522242,161.5524201979484,6295200
2019-04-05,157.4319305419922,159.09998614578677,156.8957790105557,158.49432535366958,4315300
2019-04-08,157.3425750732422,157.66029057264194,155.33694201058256,157.2730658122987,2848400
2019-04-09,155.85324096679688,157.22342782966075,155.53551032893773,155.9227350749344,5642900
2019-04-10,159.09999084472656,159.23899421996222,156.52840567751903,157.0744957767419,3414700
2019-04-11,159.5865020751953,159.68579669767067,157.88867614258606,159.02056514773633,2578400
2019-04-12,159.566650390625,161.34390893681157,158.36525215643968,160.84746614008293,2844200
2019-04-15,158.95103454589844,160.8772348215999,158.35531234170733,159.8545639783531,2608400
