Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2019-04-17,165.5623779296875,166.53382808362483,165.5161157095481,166.1452508454994,1637400
2019-04-18,165.24781799316406,165.60864072390612,164.11908758063808,165.34958923092452,1319700
2019-04-22,164.74819946289062,164.91472649176572,163.7767494427158,163.9895386853603,1393900
2019-04-23,166.97792053222656,167.04269046627354,164.6464570170001,164.8684930943085,1785500
2019-04-24,167.28323364257812,167.83835206831037,166.7836383532175,167.3294958642638,1463900
2019-04-25,166.48757934570312,167.07045230871626,165.2478308021581,167.07045230871626,1035300
2019-04-26,167.30172729492188,167.3202350054904,165.69189528938458,166.6448376835843,1010300
2019-04-29,167.65328979492188,168.12513049731416,167.12592596526665,167.2554516943888,1111900
2019-04-30,169.0041046142578,169.15213809496538,167.61632249643608,167.99565299678062,1535800
2019-05-01,167.74581909179688,169.6332103494775,167.72731138061448,169.49442369148045,1242400
2019-05-02,165.9694061279297,168.68945998196307,165.13674291913048,167.4589587566983,1889900
2019-05-03,163.73976135253906,164.6464557185581,163.31418279622216,163.78602357402949,2680200
2019-05-06,163.0736083984375,163.63797356214695,159.95572980333992,160.82540865730988,1630200
2019-05-07,160.92721557617188,162.046685238145,159.46541672767216,161.83389593431738,2308500
2019-05-08,160.81617736816406,162.13918936962295,160.20554992876095,161.04747435727907,1984900
2019-05-09,161.4082794189453,161.51929744404305,158.56794592739374,159.22483551613004,2044800
2019-05-10,161.26026916503906,161.88939022072935,157.9018322503884,160.7236584378188,2139600
2019-05-13,158.22567749023438,159.13235790219582,157.60580313898774,158.5679925798294,1853800
2019-05-14,160.62184143066406,161.69506257932647,159.04902512231087,159.04902512231087,2181200
2019-05-15,162.2779541015625,162.96259823858256,159.29884789584267,159.32661652106728,2060800
2019-05-16,164.84071350097656,166.30251196222446,162.93482883544004,163.08286227595156,2232100
2019-05-17,164.98876953125,165.78443173638163,163.19390264172642,163.19390264172642,1551100
2019-05-20,165.18301391601562,166.04344586053762,163.24012812027098,163.73972329139255,1566000
2019-05-21,166.13601684570312,166.5338409116015,165.43286492681503,166.1730181543163,1224900
2019-05-22,166.8946533203125,167.8105944707414,165.78443060652603,165.90470955724587,1212300
2019-05-23,164.93325805664062,165.5531322825213,163.2401624319602,165.5531322825213,1250200
2019-05-24,165.432861328125,166.8391510180613,165.27558106475522,166.126752316829,1288100
2019-05-28,165.0442657470703,166.6355900338929,164.49840828469135,165.84917468709511,2336500
2019-05-29,164.3226318359375,165.33108331005613,163.3974438889117,164.35038634496846,1547700
2019-05-30,165.44207763671875,166.034197222743,164.3688564754109,164.3688564754109,1047900
2019-05-31,164.74819946289062,165.26630237571837,163.2864010347006,164.19308113214913,1799600
2019-06-03,162.0559539794922,165.01655313076424,161.1955216896184,164.5632058711748,1774600
2019-06-04,164.65573120117188,164.70199343072179,162.62032015622873,164.0081023392241,2269700
2019-06-05,166.126708984375,166.8576152074862,165.04424101841724,165.99718326495898,1492100
2019-06-06,166.9038848876953,167.4404955424637,165.91394121496052,166.53381538928437,1737700
2019-06-07,169.23536682128906,170.4473606961132,167.70881245260534,168.04188065705867,1965900
2019-06-10,170.6416473388672,171.409554939554,169.98475776137738,170.53987611185457,1525000
2019-06-11,169.65170288085938,172.71407261036745,169.37415780109814,171.86290142552286,1423400
2019-06-12,170.78042602539062,171.22452636868294,169.51292315737112,169.8829926595348,1402100
2019-06-13,171.11349487304688,172.17746940098323,170.4566193866287,171.96466602504796,1323700
2019-06-14,171.13204956054688,171.92771191715343,170.36414171846434,170.84524349896495,1864700
2019-06-17,170.14205932617188,171.46508544316845,170.0310412890595,171.15977172386155,1177900
2019-06-18,170.69717407226562,171.77964226255662,170.50287839425297,171.15052124279674,1972600
2019-06-19,170.18832397460938,171.51135011047492,169.78123900972767,170.90996946062765,2023500
2019-06-20,172.5660400390625,172.97312494782156,170.67864893795155,170.96545490987378,2122000
2019-06-21,171.6778564453125,173.29693519467727,171.33554145582278,173.10265365041144,3306600
2019-06-24,172.18673706054688,173.1489263567524,171.6963885561467,172.14973575260558,1703100
2019-06-25,171.06724548339844,172.69558530258692,170.67866824034147,172.56605955490124,1863300
2019-06-26,169.59619140625,172.02017918267197,169.59619140625,171.74263410693433,2395300
2019-06-27,169.30931091308594,169.41108210182168,164.67412666373764,165.42352627295506,3434500
2019-06-28,170.94696044921875,171.62234361682263,169.1890950900735,170.44735111200796,2937900
2019-07-01,172.88986206054688,172.97313970243925,170.63240127740949,171.00248491568868,2397800
2019-07-02,174.4904327392578,174.61995847251563,172.30698886630728,172.92686302670157,2123500
2019-07-03,176.68313598632812,176.68313598632812,174.0278512068925,175.16582838132962,1106900
2019-07-05,177.07171630859375,177.39553772907362,174.16662679030068,175.71168893017418,2111000
2019-07-08,176.07249450683594,176.8404021034615,175.65616280480293,176.7663853826396,1877200
2019-07-09,176.79415893554688,176.84966795283216,174.9252894731199,174.9252894731199,1732500
2019-07-10,177.36781311035156,177.7193749811842,176.69241564721963,177.18276420046624,1584400
2019-07-11,180.1063232421875,180.1063232421875,177.86737026247204,178.0894204362959,1922200
2019-07-12,181.53114318847656,181.54963678400637,179.31994443929483,180.41165949998984,2059400
2019-07-15,180.70770263671875,181.6698918157449,180.48565246436812,181.54036607785204,1267000
2019-07-16,179.71775817871094,180.96676755040414,178.9128491846962,180.5504216816746,1460100
2019-07-17,179.31068420410156,180.51343142877784,179.06087949101723,180.2636267156935,1557700
2019-07-18,180.24510192871094,181.00374861723168,178.7370412306231,179.19963515104308,1562400
2019-07-19,179.4216766357422,181.29982099743668,179.35692082588875,180.2543541880827,1583200
2019-07-22,179.89352416992188,180.78169658227853,179.77324523433873,180.0878057088298,1090000
2019-07-23,179.9120330810547,180.87422222040874,178.56125262679737,180.70769518594685,1111800
2019-07-24,179.92129516601562,179.99531189337029,178.4502497676159,179.48645571608657,1250900
2019-07-25,180.38389587402344,180.96676880047295,179.19965642652915,180.42089718046174,1531000
2019-07-26,182.197265625,182.2897900716766,180.02308230058443,180.50418401225554,1255400
2019-07-29,182.5858612060547,182.69687925082084,181.5218865138,182.2620397524883,1319700
2019-07-30,181.0130157470703,182.47481439387437,180.7354706574379,181.67915219668348,1143900
2019-07-31,178.17266845703125,181.6976317209996,176.25752293218488,181.39231805252066,1566000
2019-08-01,179.63446044921875,182.46553276095247,178.77402848388584,178.86655290759734,1837100
2019-08-02,178.5705108642578,179.92129140506177,176.2482943256925,179.92129140506177,1833100
2019-08-05,171.6686248779297,176.710896321238,170.4473700223627,175.3971311421341,2422000
2019-08-06,174.68472290039062,175.37861381649338,172.55678793422612,172.7048213844673,2055600
2019-08-07,174.74026489257812,175.19361212553156,170.60467312274105,173.20446343753588,2495100
2019-08-08,179.6529998779297,179.74552432524843,175.21210875160187,175.78572079668203,1804100
2019-08-09,177.15493774414062,179.19034787104346,175.9799595235806,179.12559207268097,1831800
2019-08-12,175.78565979003906,177.53426394641863,175.1565389418043,177.1549336082069,1597200
2019-08-13,178.4502410888672,178.57976682612667,174.63845746034465,174.63845746034465,2072000
2019-08-14,172.98240661621094,177.07173600334013,172.83437314368388,176.15579477398413,2316500
2019-08-15,175.3786163330078,175.9984905328846,172.73257837027796,173.33395897654435,1932600
2019-08-16,178.76478576660156,179.17187065262704,176.22051934618773,176.82188576229652,2526900
2019-08-19,180.5782012939453,181.60516061956343,179.96758789493563,180.41167421710168,1891000
2019-08-20,179.67152404785156,181.318357716777,178.6723192177311,180.51344859692298,1423500
2019-08-21,181.0870361328125,182.1139953369295,180.4764228060454,181.0500348258637,1044700
2019-08-22,181.6514129638672,182.2342859356079,179.73628109811023,181.7624451263052,1160900
2019-08-23,178.38548278808594,183.12244047916508,177.23825878822942,180.41164661653897,2290400
2019-08-26,180.84646606445312,180.84646606445312,178.9960904064486,179.80099930016186,1641500
2019-08-27,182.41004943847656,182.63208549905667,180.63369036760074,181.35533579898006,1632700
2019-08-28,182.11399841308594,182.75238037740775,180.01383186500323,182.16026063548935,1326200
2019-08-29,183.87185668945312,184.9543248876068,182.66910954131095,183.18721253011122,1494200
2019-08-30,183.344482421875,185.66669894299167,182.04922502309418,185.0375779542258,2176600
2019-09-03,181.1055145263672,182.96513694964023,180.81870856288808,181.66987965739716,1696500
2019-09-04,182.91893005371094,183.52029662115248,182.60435539710028,183.02994809883887,1250700
2019-09-05,184.5657196044922,184.85252556419954,183.60351638526924,184.85252556419954,2216100
2019-09-06,186.0737762451172,187.62809917718127,184.1493838192145,185.037570368572,2184100
2019-09-09,180.25437927246094,186.07380556596877,178.41325007496638,185.93503301322357,2702800
2019-09-10,175.4711151123047,179.0608340451615,173.83352881342645,178.54273115488803,3631000
2019-09-11,177.0531768798828,178.07088906143687,175.08253655341156,175.7856741678749,2430300
2019-09-12,180.89276123046875,181.54963680305798,177.57132559021667,180.13410029621247,2122200
2019-09-13,180.06007385253906,181.3368377378041,179.4494605362037,181.3368377378041,1592600
2019-09-16,179.63446044921875,180.61515722468258,178.57048604551656,178.90355420673495,1360000
2019-09-17,180.3653564453125,181.1425107990857,178.89431125054637,178.89431125054637,1457800
2019-09-18,179.6067352294922,180.0323137665654,177.2104877902209,179.65298333164344,1780500
2019-09-19,180.1063232421875,181.45710376110097,179.68999151885865,179.93053528589945,1567900
2019-09-20,178.64454650878906,181.5496362474621,178.05242675687,180.4579211899935,2541000
2019-09-23,178.41317749023438,179.43088952048663,177.64527007054272,177.94133688561345,1516300
2019-09-24,175.9152374267578,181.21656046294174,175.5821691978367,179.89354846185788,2950200
2019-09-25,176.59060668945312,177.63607351463634,174.592211591521,177.26600400837955,2825100
2019-09-26,177.74705505371094,178.8757851685001,173.26915000792928,173.99079527905755,3594600
2019-09-27,177.06246948242188,179.09788009257457,176.14652835509182,179.07937238125803,2012500
2019-09-30,177.9598846435547,178.88507247301482,177.0902058251028,177.16422254552913,2025200
2019-10-01,175.4341278076172,178.90358248655014,175.23984625125541,178.1911979568939,2066900
2019-10-02,171.02099609375,174.53669896656288,169.20762152254068,174.24989296436212,2930700
2019-10-03,171.9091796875,172.1682311976172,169.17063111847574,171.45584660341916,2172800
2019-10-04,175.45263671875,175.61917788544642,172.1774776910255,172.83435320907108,1568800
2019-10-07,172.83436584472656,174.58297057801633,172.81585813213005,174.20364011465364,1596400
2019-10-08,168.56922912597656,171.82589442052893,168.38419437319163,171.53908843612527,2200000
2019-10-09,170.5491485595703,171.43733523047274,169.51294254122428,170.04029234797247,1683100
2019-10-10,170.07728576660156,171.03947492810477,168.93930865317796,170.07728576660156,1999700
2019-10-11,171.13204956054688,173.66707011932837,170.91926024344585,171.81669385905735,2381200
2019-10-14,171.62234497070312,172.39025257488416,170.43810566039278,171.4928192373019,1348400
2019-10-15,173.01014709472656,173.36172303414958,171.67787418454228,171.91843208719922,1462400
2019-10-16,173.35394287109375,173.7441896188402,171.1146567009731,171.51418997441525,1923100
2019-10-17,172.86148071289062,174.0601089393737,172.04382690236446,173.7163231614673,1486500
2019-10-18,173.8278045654297,174.8034284882843,173.3910968492748,173.63267410969823,2896700
2019-10-21,174.06935119628906,174.25518091606213,172.25748661717884,173.706978280467,1344700
2019-10-22,169.77662658691406,174.78481347158203,169.42354018882165,174.00432012854523,1752100
2019-10-23,171.031005859375,171.74645101756968,169.07975828017285,169.4700049604334,2263000
2019-10-24,171.89512634277344,173.77203925967947,171.56991367582987,171.94158732060822,2008700
2019-10-25,170.1018524169922,171.73717395454105,170.05539143818507,171.58850449351837,1389200
2019-10-28,169.91600036621094,172.75923632711,169.62796216045834,171.34691904871664,1832700
2019-10-29,171.70932006835938,172.5920220562159,169.45144667379603,169.61870338127196,1554000
2019-10-30,173.3632354736328,173.79064251704563,171.235444248883,172.03452500167904,1243300
2019-10-31,172.28538513183594,174.7383746479882,171.28188748733263,172.97297078952363,1574800
2019-11-01,174.88702392578125,175.00781962710653,172.9264898442132,173.47469249532153,1502100
2019-11-04,174.4967803955078,175.76972892171685,174.1158202366907,175.15647805794774,1144500
2019-11-05,173.6420135498047,174.68267173812364,172.3411766365015,174.68267173812364,1536600
2019-11-06,175.8254852294922,175.86265968377026,173.6698347520696,173.74416948272557,1652200
2019-11-07,175.69537353515625,176.7267447109824,175.3051268980731,175.899790465709,1676800
2019-11-08,176.26222229003906,176.27152299410892,174.9335259750863,175.29589898624639,1282400
2019-11-11,176.59669494628906,176.96836860553853,175.1936640996109,175.38878036505403,1167000
2019-11-12,177.86962890625,178.07404585752505,176.42013719931734,176.6988888763196,1522800
2019-11-13,180.72218322753906,180.97306117920954,176.99624511953994,177.6094818555446,1817700
2019-11-14,182.34823608398438,182.4969055645073,180.0996633582078,180.25761936455015,1672900
2019-11-15,182.86851501464844,183.56538706364157,181.93935228265764,182.02297352584125,2426200
2019-11-18,183.99285888671875,184.85697366032144,182.82210444777056,183.44464194849445,1561000
2019-11-19,184.29017639160156,184.6711366044001,183.40747442328663,184.160094145512,1342200
2019-11-20,183.704833984375,185.6096069062754,182.83141844353517,184.65257009311762,1477300
2019-11-21,182.84066772460938,183.90919934985985,182.24600405720125,183.4353313920175,1217400
2019-11-22,182.7291717529297,184.36449328519404,181.27967995739309,184.02070756335272,1117900
2019-11-25,184.30874633789062,184.32733356498952,183.41674374984675,183.63974794133276,1951900
2019-11-26,186.68740844726562,186.76174318072546,183.7605509790265,184.30875368815433,2324500
2019-11-27,186.99403381347656,187.0962422996956,185.07996050601142,186.33432191553533,1205000
2019-11-29,186.91041564941406,187.37499710757353,185.83258326378785,186.9847503840677,750600
2019-12-02,185.45164489746094,187.4028929225993,184.02074007615474,187.1706021661734,1262300
2019-12-03,184.67111206054688,185.17285374937896,182.55262194698992,183.54681880041815,1243600
2019-12-04,185.44235229492188,186.19497205261644,185.1264402792307,185.60959482867526,1221800
2019-12-05,185.69320678710938,185.86044929971007,184.79191766147144,185.83257554760993,1816600
2019-12-06,188.2019500732422,188.45282802851068,186.28787674896583,187.13340422103977,1345700
2019-12-09,187.71881103515625,188.5086053037732,187.17060823491312,187.4772337446855,1976300
2019-12-10,187.5794219970703,187.93249427919443,186.6409583381393,187.71879076923753,1403000
2019-12-11,187.9696807861328,188.26700557844893,186.1485150383002,187.81172477491762,1669700
2019-12-12,189.47491455078125,189.94878256996418,186.98476455176217,187.83959279819715,1932600
2019-12-13,192.02081298828125,192.0765604951734,188.62935981403174,188.67582079574223,1648300
2019-12-16,190.4783935546875,193.87913315450638,190.4505198020579,192.4482143559834,2702400
2019-12-17,188.99176025390625,191.147425353037,188.57363971354644,190.47842681730006,2377400
2019-12-18,191.18455505371094,191.56551524910094,189.09393850843998,189.17757394545546,3002800
2019-12-19,193.5446014404297,193.5446014404297,187.74662084289488,187.74662084289488,3759800
2019-12-20,196.14630126953125,198.14399590882314,194.26010164552227,196.15558779483774,4148800
2019-12-23,195.89540100097656,196.32280796282708,194.04636186664166,196.01619670571242,2220900
2019-12-24,196.62013244628906,196.67587994349208,195.64450871154045,195.78389163244657,998500
2019-12-26,197.0290069580078,197.09404099218884,196.29496028574107,196.62017299035062,1059800
2019-12-27,197.18695068359375,197.56791087318672,196.62016075060689,197.40065417960173,1292200
2019-12-30,195.71888732910156,197.20555375146787,194.2415216102874,197.20555375146787,1193900
2019-12-31,195.65386962890625,196.10915044811728,194.60391084877756,195.10565265592317,1371000
2020-01-02,195.26356506347656,196.908187259319,194.01849026115508,195.9232769178438,2431100
2020-01-03,194.9384307861328,195.70963789834389,192.33677114282293,193.73051586124916,1802100
2020-01-06,193.66542053222656,193.9999197504079,192.16018113936096,193.51676524029116,2841400
2020-01-07,189.4841766357422,191.64912781690114,188.7966051881133,188.80589171273795,3097400
2020-01-08,189.85586547851562,190.8965234357409,189.1125322899684,189.5492400065686,2271300
2020-01-09,191.5469207763672,192.59687936076415,190.6270586050958,190.94297057951425,2910600
2020-01-10,192.94996643066406,193.5539166295231,192.08583758259,192.27166732240045,1573100
2020-01-13,194.7432861328125,194.97557690233336,192.7920521755793,192.7920521755793,2202800
2020-01-14,193.0150146484375,196.05338144924048,192.36460342233784,194.706098014198,2499100
2020-01-15,193.3227996826172,194.42345800359053,192.8284406622677,194.01304351891272,1986000
2020-01-16,194.92715454101562,195.03909482995604,193.91977733683075,194.14364368199844,2691600
2020-01-17,195.1324005126953,196.48489281371855,194.33956706926872,195.8786075785855,2584500
2020-01-21,195.08572387695312,196.02781563884562,193.0803061008748,193.54668365184307,2687200
2020-01-22,195.32821655273438,197.613463322664,195.2722535332382,196.06508669728552,1873600
2020-01-23,196.51284790039062,196.63411062419257,194.8245633584437,195.31892244864758,2368400
2020-01-24,194.5447540283203,197.36166441428836,194.05971735129546,196.81134227590863,2348900
2020-01-27,192.66055297851562,193.86380069661246,191.07487228487722,191.38266891789033,1381300
2020-01-28,196.10243225097656,196.77401704413882,193.31348945068578,193.89179304318714,1810200
2020-01-29,193.9757537841797,197.00720781113586,193.8171728949052,196.51283452187465,1491600
2020-01-30,194.35813903808594,194.88047951850368,191.40130763573433,193.54664680834486,1579600
2020-01-31,191.4107208251953,195.53349753141865,190.28208065304435,194.47947949097914,1793600
2020-02-03,193.82652282714844,194.40482646511484,191.44799435042975,191.53193889799635,2345700
2020-02-04,198.2384490966797,199.4137154512656,195.6453909417659,195.87857972715534,2242800
2020-02-05,197.94931030273438,200.0386870810571,196.26102566267986,199.5070097836884,2102500
2020-02-06,199.75885009765625,199.96405737313367,198.0332473446091,198.6768506874506,1611500
2020-02-07,197.3523406982422,199.04062527974912,196.89528554088312,198.99398467467748,1447700
2020-02-10,198.25711059570312,198.64886605199595,196.05580786554762,196.05580786554762,1421600
2020-02-11,197.8747100830078,199.59097643052093,197.52025851219142,199.0313317864448,1321000
2020-02-12,197.73477172851562,198.55558659205101,197.31502051984253,197.93064234202976,1801300
2020-02-13,198.1171875,199.18052779811194,195.26295902784233,195.75731811706106,1721200
2020-02-14,198.08917236328125,199.18049399195598,197.13777252251558,198.91000130767043,2096600
2020-02-18,199.38572692871094,199.6655563078872,196.99787612747218,198.2104606154269,1699400
2020-02-19,201.4004669189453,201.83886292721138,199.9640304169567,200.54233398840879,1806000
2020-02-20,199.51632690429688,201.77360696010794,197.38032380882308,201.36319240450592,1481700
2020-02-21,197.64151000976562,199.18988714576116,196.33565834851376,198.29443584039154,2088800
2020-02-24,190.6178436279297,193.89180909103732,189.76903302288596,190.72044726406372,2600400
2020-02-25,183.8460235595703,191.66250109452298,182.68940218944965,191.00957541490342,2883600
2020-02-26,182.51220703125,187.90353091186128,181.6913779063797,185.31047261216443,2671100
2020-02-27,173.90286254882812,181.2809587813941,173.83756286034065,179.27552678336704,3040100
2020-02-28,168.4462432861328,170.88073471258835,163.51197497599512,168.1384323893725,5785200
2020-03-02,176.80374145507812,177.05558933063273,166.0490757186944,169.7614372289814,4317900
2020-03-03,169.9666290283203,178.99569122291786,168.4742152317146,177.00893261335074,3514000
2020-03-04,176.16009521484375,176.95294259197283,171.90673504590757,173.3058674295161,3875400
2020-03-05,170.28375244140625,174.85426053253067,168.75403479347892,172.6436214793787,3548200
2020-03-06,166.72996520996094,168.18506081092295,162.22475660992853,165.5173807982551,3284400
2020-03-09,153.074462890625,159.3892198458378,149.3341195048146,154.27771088692558,5112200
2020-03-10,162.82176208496094,162.9896654391425,154.8746829831304,159.5757776421859,4349500
2020-03-11,154.0072021484375,159.65969603478828,151.71261823547914,157.93410756078097,5188300
2020-03-12,142.27308654785156,148.07482246264232,137.1895758043372,142.71148243643637,6357900
2020-03-13,155.31307983398438,155.49964228010313,142.64626115574785,149.81915168789322,5742800
2020-03-16,142.282470703125,155.31306187195267,133.85969245929402,138.31826113774244,5324900
2020-03-17,147.10484313964844,149.856468400314,142.22652272236328,143.64431474920428,6081100
2020-03-18,140.98593139648438,149.05427176426198,132.4512276990997,141.3777010736219,5860200
2020-03-19,147.8416748046875,165.84385004069668,141.18180434493942,141.18180434493942,6338300
2020-03-20,139.8572998046875,148.74645463136744,137.5067530039404,146.93690748816525,6449700
2020-03-23,134.02761840820312,138.0571141158671,127.92739045391234,138.0571141158671,6173700
2020-03-24,146.30264282226562,147.03019066012774,139.4375647313073,142.0212861053529,4685100
2020-03-25,141.61087036132812,148.9516476272935,138.15034306287308,145.92019388950348,4795500
2020-03-26,159.8182373046875,160.0607627121367,139.913249142528,143.08461043000727,5194500
2020-03-27,151.92715454101562,157.9061038875485,149.8097964886318,153.90459078941748,3802500
2020-03-30,158.40049743652344,158.91350141858038,152.76664796783345,153.08378132506886,2731300
2020-03-31,152.2816162109375,158.45646561254443,151.25559398082416,156.17120387558154,2963000
2020-04-01,144.278564453125,150.00569492341512,142.3197871141777,147.90699576779795,2973100
2020-04-02,145.76165771484375,149.7072081884829,143.22456245614762,143.69094005175037,3030000
2020-04-03,141.91868591308594,148.04689388742764,138.30892815065727,145.13670246548287,3766600
2020-04-06,154.88401794433594,155.53694379739196,146.47988371627017,148.2894312466798,3090000
2020-04-07,153.08372497558594,159.9581380576581,152.9064992727448,159.57570514444407,3002500
2020-04-08,160.18202209472656,161.07747321262988,153.96988422648926,155.3783392400249,2466200
2020-04-09,165.95584106445312,167.77471126987746,160.90963087365378,161.58121590838246,3743700
2020-04-13,160.96556091308594,165.1069817681837,158.1579588402216,164.33279329611855,1918500
2020-04-14,166.12367248535156,166.86054267869045,164.18354036233396,165.09763628428536,2875000
2020-04-15,158.76849365234375,163.3221377358587,158.24379627596034,163.3127732458987,2504700
2020-04-16,157.3630828857422,161.20464056375994,156.96019527449633,160.46443108240283,3051800
2020-04-17,164.05299377441406,164.11858810512646,161.20463001820167,161.64500416262268,4759100
2020-04-20,163.7250518798828,165.74888272729225,160.9328895930487,161.71057122620596,2511700
2020-04-21,155.76089477539062,161.90737610170984,155.26430501741842,160.05219145311685,2711400
2020-04-22,161.4482421875,162.41331383005632,158.54366276802517,159.32133019899328,1921200
2020-04-23,162.00103759765625,164.2685026070995,161.288950246458,162.4320472424165,3027900
2020-04-24,164.3997039794922,165.2804380992554,161.6918786860969,165.2804380992554,2121100
2020-04-27,168.1194305419922,169.15946107273388,165.0930410612316,165.12114883528395,2457800
2020-04-28,167.11685180664062,171.70796837453716,165.7582572546657,170.60235803333597,2160100
2020-04-29,175.7369384765625,176.308487000381,170.24632971062744,170.81787823444594,2957600
2020-04-30,173.516357421875,174.7250346353183,172.5793934652123,173.83492173587584,2740800
2020-05-01,168.73780822753906,171.45501184046222,167.96012655368173,170.25569931370063,2064200
2020-05-04,168.21315002441406,169.25318066255716,165.7302010804824,166.76085292834958,1710500
2020-05-05,170.17137145996094,172.29828342257497,169.59045844252472,170.60238112565915,1621900
2020-05-06,169.00955200195312,170.99591088488452,167.76338830562565,170.62113104555445,1474900
2020-05-07,175.3153076171875,175.61512861661492,170.99590367040298,171.45502110660598,2295400
2020-05-08,176.67388916015625,177.88258045010156,175.84935645364675,177.07679102244896,1778600
2020-05-11,175.91493225097656,177.58272647024063,173.60999529008765,174.73436315213957,2013800
2020-05-12,174.01292419433594,178.0137637640613,173.9848164231029,175.99928294511537,1912300
2020-05-13,169.5904541015625,173.46948380582035,167.48228547322816,173.37578170356542,2349300
2020-05-14,168.64410400390625,168.6628329843926,163.91243438954518,167.43541280674978,2773300
2020-05-15,172.28892517089844,172.36388399794924,166.62029076047244,167.12624497189753,3630000
2020-05-18,180.59974670410156,181.90212562856,176.25223586375037,177.08613295499453,2254700
2020-05-19,178.10748291015625,182.24886206479107,177.9482007461629,180.36556957611407,1784100
2020-05-20,182.8765869140625,183.3357043211824,180.11254657414105,180.36553080230368,2294800
2020-05-21,181.302490234375,183.19516106063466,180.55291635593164,182.42684390357377,1373000
2020-05-22,181.49925231933594,182.60486266972399,179.08188415512626,181.84592432802845,1317500
2020-05-26,184.01968383789062,187.38339473160661,183.6730118083472,186.84931850529418,2408700
2020-05-27,187.32713317871094,187.34587645460107,183.841641600464,185.8748509781624,2000500
2020-05-28,188.95751953125,191.30929391690483,187.40215593104702,187.40215593104702,2280600
2020-05-29,188.91064453125,189.6508539699004,186.16534734714898,188.78884895416763,2535400
2020-06-01,190.55972290039062,190.90639496899627,187.27097045542652,188.83569845561388,1530800
2020-06-02,192.80841064453125,192.8177751356851,189.5852528678991,191.22493952660986,1939200
2020-06-03,194.2138671875,194.7292001683755,191.431083387706,191.5341499838811,1605400
2020-06-04,190.29734802246094,194.69169610857818,189.5758819140818,193.09886055380284,2451400
2020-06-05,195.3475799560547,196.5000413805853,191.8808025978704,193.00517055021797,2537900
2020-06-08,197.9617156982422,197.99920225750517,193.95151167310368,194.42935807670662,1626900
2020-06-09,194.27008056640625,196.565639131705,192.5460705195392,196.19085931175434,2269600
2020-06-10,196.2283477783203,197.5401058503321,192.92086626972255,194.19513777848363,2077200
2020-06-11,183.59808349609375,192.96772301410758,183.532503453874,192.56483537736193,4046600
2020-06-12,188.8825225830078,189.6695687169605,184.87231879923087,188.42341948666834,2590100
2020-06-15,187.19601440429688,188.0861415616515,182.54868138927324,184.10404492041053,2310800
2020-06-16,191.51541137695312,193.83909209343364,189.3791348740432,190.54097523228344,2154000
2020-06-17,192.2649688720703,193.3237425409317,190.81267212289933,193.04265054158682,1594800
2020-06-18,190.1380615234375,190.3629379875987,186.72751378345893,189.01370779649804,2228000
2020-06-19,188.84506225585938,195.16018930196302,188.81695448479442,194.45746643147254,3710000
2020-06-22,189.82888793945312,191.21559047968077,186.89618641798438,188.1423500948875,2454500
2020-06-23,194.32630920410156,196.46258577502448,192.4242736106652,192.4242736106652,2203800
2020-06-24,189.11676025390625,194.3262764270072,187.86123225761287,192.5554155077778,2753700
2020-06-25,203.6209716796875,204.15503358977824,198.16783572073132,199.57328136414077,4690200
2020-06-26,199.0767059326172,203.25555660453998,197.76496229051887,203.11501774893424,3348400
2020-06-29,199.31092834472656,199.93869233624332,196.90292466522615,196.90292466522615,2247900
2020-06-30,201.18487548828125,202.04688049953526,198.75814259059445,198.98300476061425,3136400
2020-07-01,201.06307983398438,203.22746415509002,200.39784347138598,200.97875651426367,2124700
2020-07-02,202.121826171875,204.67973326796795,201.35350901580455,202.91825109736925,2006200
2020-07-06,203.83648681640625,205.81348109616368,202.67464650468963,204.03324121706885,1934500
2020-07-07,202.6934051513672,206.01025111496867,202.49663643885344,202.68404065912736,1783700
2020-07-08,205.09201049804688,205.33561594495683,202.70274989171745,203.76152358596957,1750700
2020-07-09,205.4855499267578,206.70360585202656,202.59969940888254,204.69850368468306,1756700
2020-07-10,206.37564086914062,206.93782486635575,203.94890806513015,205.19507163130842,1373600
2020-07-13,202.1405792236328,207.88415770553019,201.66271852645946,207.37820353450732,2090000
2020-07-14,205.34498596191406,205.54174034991647,200.0511320137135,201.2598232991733,1747800
2020-07-15,206.6615753173828,209.47336663914538,205.43907107683083,206.8872756929831,2193700
2020-07-16,206.05026245117188,207.4796690432719,205.57066543739123,206.68032633766006,1408400
2020-07-17,208.71160888671875,209.36988359013546,205.28856607963954,206.59571668689284,2069700
2020-07-20,210.11277770996094,210.75225477517623,206.9906688718037,208.76801763717478,1371800
2020-07-21,209.4733428955078,212.2851338985561,209.18182224505628,211.4951898481521,1546200
2020-07-22,210.86512756347656,211.34473901750258,209.18182394750184,209.47334460032593,1488000
2020-07-23,209.05018615722656,212.06885148351967,208.1756097776466,210.72409111027784,1444900
2020-07-24,208.24142456054688,209.8683066541818,207.0847407650168,207.0847407650168,1542300
2020-07-27,210.00933837890625,211.13781122903998,207.66774609416285,208.2978099825766,1523200
2020-07-28,208.93727111816406,211.36349562005728,208.67396126673168,209.74601261879513,1422300
2020-07-29,211.00619506835938,211.96538927507507,208.70221190396512,208.7492346041328,1473700
2020-07-30,210.63003540039062,210.63944855035115,206.6803723824222,207.6489797736357,1408600
