Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2018-03-01,132.13990783691406,136.1541738083757,131.72406155765677,133.92214687618494,5609000
2018-03-02,125.83415222167969,127.68427377224172,124.62052956752325,126.37730847917068,11754300
2018-03-05,128.17654418945312,128.55844880567292,125.53714053531897,125.84266681826881,6397800
2018-03-06,128.32083129882812,128.7536677962913,127.41274747547932,128.36326802699313,5015400
2018-03-07,129.32225036621094,129.62777660044145,127.0307971345481,127.18356672659732,4492000
2018-03-08,131.07057189941406,131.2148464194431,129.55142245640133,129.61931863345114,4291400
2018-03-09,133.4468994140625,133.86274573329553,131.41005275196716,132.0720243559331,5076500
2018-03-12,133.87123107910156,135.32247143192362,133.6760247089408,133.87123107910156,4461500
2018-03-13,134.27857971191406,135.69587828679317,134.2700975467485,134.56712872598922,4333100
2018-03-14,134.2955322265625,135.37334974800035,133.44684967117442,134.94052630670492,3879000
2018-03-15,137.15562438964844,137.61390739222284,134.5925987718993,134.69444951126033,5925700
2018-03-16,137.79208374023438,138.5304333312078,137.1301124621479,137.3847197883042,14293800
2018-03-19,134.9490203857422,137.79211237727267,134.270084641379,137.48658611236152,4307600
2018-03-20,135.26307678222656,136.35787196082526,135.15274386776304,135.57708529277957,3105100
2018-03-21,134.6519775390625,136.13717201312284,134.337956187208,135.78920905694608,3871900
2018-03-22,133.277099609375,135.04236083630371,133.11586080560073,133.96454334067025,3669400
2018-03-23,131.5288848876953,133.90519982660717,131.47796598076945,133.74394798809223,3447400
2018-03-26,134.100341796875,134.26159357347524,132.57272337614992,132.57272337614992,3477000
2018-03-27,133.65052795410156,135.59401829796553,132.79336321742662,134.51618780442124,3519100
2018-03-28,134.43983459472656,135.58554851224253,133.9391148911484,133.95607922187014,3913200
2018-03-29,132.7169647216797,135.64491656317554,132.7169647216797,134.94050858075119,5289500
2018-04-02,133.85423278808594,135.92502059094969,131.757985540914,134.32101085018553,6960100
2018-04-03,136.12869262695312,136.23902551601674,133.49778416743976,134.07488215666876,4719400
2018-04-04,137.2574920654297,137.61393735612657,133.99007042577122,134.51624971919884,4888000
2018-04-05,139.1415252685547,139.6592222305489,137.27442592935054,137.8260645012051,4503900
2018-04-06,136.85009765625,138.99726404395216,136.5615486203238,137.8430549503759,4321900
2018-04-09,136.83311462402344,138.81904207868334,136.68884011212384,137.6733151990669,3581500
2018-04-10,138.14012145996094,139.15005619903204,137.52906872623512,138.1910403627925,3902600
2018-04-11,138.62380981445312,139.23486230938803,137.72420834965135,137.91091955365192,2711100
2018-04-12,137.16407775878906,140.37209695292196,137.0961815967599,138.83598351788467,5178900
2018-04-13,137.2574920654297,138.47111543720948,136.85861003658155,137.6224324736814,2452800
2018-04-16,137.17262268066406,137.86005376474895,136.5191332149837,136.89255576680105,3115200
2018-04-17,137.953369140625,138.74263779944673,137.53750997476652,137.81757680689125,2861900
2018-04-18,137.32534790039062,138.5983719715763,137.26594684433462,137.98731938141754,2503100
2018-04-19,135.39035034179688,137.5714711007103,134.75383831563664,137.15561191499899,3276600
2018-04-20,134.74533081054688,136.40874134083276,134.52466506172576,135.22059096205712,3961200
2018-04-23,134.9320526123047,135.5261278483907,134.21914937913257,134.91507533416825,3051900
2018-04-24,133.51475524902344,135.6449439513793,133.03948210658652,135.57704778817404,2904400
2018-04-25,132.34356689453125,133.53171735618673,131.5542853415346,133.31954670590048,3710200
2018-04-26,134.8556671142578,135.33094027336122,132.09744851793204,132.78489233829126,3680600
2018-04-27,134.3465118408203,135.66197298631508,134.270133484276,135.34795149295408,4141500
2018-04-30,142.1034393310547,142.5362628642883,138.9717979644863,139.76956180798697,12954700
2018-05-01,138.7086944580078,141.3056612963398,137.57146281440237,141.20382352224664,6560100
2018-05-02,136.36630249023438,138.5049860884375,136.16262697126967,137.6138668433639,4318400
2018-05-03,135.85714721679688,136.50214149727006,135.00846439781378,136.29846590863227,3450100
2018-05-04,140.05812072753906,140.41456594772086,135.70437384197615,135.7468105717322,4283600
2018-05-07,140.0326385498047,141.9846112528971,139.73559443959968,141.53481048021155,3379000
2018-05-08,139.83743286132812,140.53334584562796,138.97177300049165,139.55736605488488,2808100
2018-05-09,139.38763427734375,140.21085743173882,138.37769991577443,140.03262838857475,2762500
2018-05-10,140.09205627441406,140.5757986683264,139.44704914937094,139.56586420663623,1675100
2018-05-11,140.36363220214844,140.86435189062965,139.90534923893367,140.03264646486267,2258500
2018-05-14,139.7950439453125,140.86437970386424,139.4555759758947,140.58431280165172,2537300
2018-05-15,138.38619995117188,139.7356023455752,137.76666520183264,139.41311172324714,3471300
2018-05-16,138.22496032714844,139.13305711829452,137.26595759101926,138.53898176187124,2522000
2018-05-17,136.90097045898438,138.53043928662234,136.408733060552,138.02123756228573,2975500
2018-05-18,136.6209716796875,138.19952241552636,136.2560442431145,137.2150471286863,2318000
2018-05-21,137.0452880859375,137.4611472991596,136.30693823070533,137.29989550321895,2424000
2018-05-22,135.32244873046875,137.56297045446811,135.07633645485907,137.53751101043503,3224000
2018-05-23,137.16407775878906,137.1895372008164,135.07632581333434,135.53460871969526,3835100
2018-05-24,137.81759643554688,137.9958255176904,136.16266760080657,136.7312835106983,3378000
2018-05-25,138.51348876953125,139.14150558714195,137.5714505932468,137.85999956079056,2582100
2018-05-29,136.31536865234375,138.0976069469225,135.96741869567106,137.85148178869105,3197100
2018-05-30,137.33383178710938,137.5714618916459,136.48514914237342,136.98586879479896,2396500
2018-05-31,135.7977294921875,137.17260442727792,135.7383284304156,136.7906868092756,4881100
2018-06-01,135.93438720703125,136.69451235696107,135.81481739801302,136.5663934694997,3203800
2018-06-04,136.83970642089844,137.07030999782046,136.25892945534153,136.72013660918554,3174600
2018-06-05,136.20767211914062,137.49733176651316,135.78063526258137,136.6261729301357,2952300
2018-06-06,138.6844940185547,138.69303006413804,136.0795665812551,136.47243319218055,3586200
2018-06-07,144.74847412109375,145.19259629995062,139.80339084007664,139.85463320068774,8342500
2018-06-08,144.26158142089844,146.52487135029367,143.87725088996163,144.35553004242783,5056600
2018-06-11,142.1947784423828,144.37265661697907,141.99833204823824,144.37265661697907,3246500
2018-06-12,142.3997039794922,142.8352899059162,141.9726671306093,142.47658051671021,2985300
2018-06-13,142.27159118652344,143.1512860096713,142.2459700194127,142.6217645132098,3140500
2018-06-14,142.6730499267578,143.43317518886124,142.35703371675652,142.66450084705306,2390000
2018-06-15,142.1691131591797,142.28868295532513,140.57198648593592,141.86164610735852,7384400
2018-06-18,142.015380859375,142.2716055885495,139.90581767284368,141.37482555250432,4297700
2018-06-19,140.89654541015625,141.35773949391577,140.2730752312549,140.59761438940754,3350400
2018-06-20,138.8382110595703,141.3748108536158,138.67593498022745,140.8452893586062,3649500
2018-06-21,137.1044464111328,139.72645885656877,136.25890877881244,139.46168506954555,4655800
2018-06-22,140.53787231445312,141.0417728216709,137.72796169625488,137.73651077639593,8703600
2018-06-25,136.4895477294922,139.21404555275183,135.75504365498375,139.21404555275183,6126800
2018-06-26,137.42897033691406,138.23180151394837,136.48094822839252,136.66029636582428,3375100
2018-06-27,134.44827270507812,137.07028507157665,134.41411549314253,135.8404169278203,4962100
2018-06-28,133.50880432128906,134.37141404916005,132.46683338593235,134.3030865906955,4136500
2018-06-29,133.82481384277344,134.90094204299663,133.29529230439658,133.88459222672046,4024500
2018-07-02,133.9785614013672,133.9785614013672,132.76577809168617,133.2269852711664,3024000
2018-07-03,133.64544677734375,134.78991542135432,133.50025581453477,134.39703579153633,1437700
2018-07-05,134.3628692626953,134.6617872128847,133.66252263309343,134.00414687106112,2248300
2018-07-06,136.1564178466797,137.13861034995008,134.47389173674793,134.7472015564115,3298800
2018-07-09,136.60055541992188,137.33505935416142,136.11372713498278,137.0532134574279,2477300
2018-07-10,137.1812744140625,137.4887413796905,136.19055910892934,136.5065621175568,2187500
2018-07-11,135.47317504882812,136.4041253475792,134.68742875691802,135.70377861201703,3203800
2018-07-12,135.90016174316406,136.46385334185777,135.64395013660007,135.92578290382045,2360800
2018-07-13,135.3791961669922,135.59271455835324,132.6205421996034,134.431173988064,5186500
2018-07-16,135.60980224609375,136.03683903690072,134.9094686858772,135.47314734532463,2818200
2018-07-17,136.4383087158203,136.65182719581378,135.42195866591004,135.42195866591004,1877500
2018-07-18,134.88385009765625,136.54075512286528,134.7813654262842,136.52368303239004,3824000
2018-07-19,134.4397735595703,135.490280790639,134.1835487872739,134.5935006036682,4869700
2018-07-20,134.91802978515625,135.24258197672185,133.47464307904315,134.26038935619,2695500
2018-07-23,135.58421325683594,135.65254072343535,134.1237413515535,134.772845768182,2754300
2018-07-24,134.89242553710938,136.29310612549372,134.53371608507427,136.00272414510331,3388400
2018-07-25,135.7037353515625,135.7891479128134,134.4397102442373,134.67884977718728,4193400
2018-07-26,133.3551025390625,135.70380584004852,132.13378307797404,135.14011392009974,7409800
2018-07-27,134.49949645996094,134.95215439032535,133.57709547955952,133.73083549235704,4234100
2018-07-30,135.49026489257812,136.66889088756486,134.1664479178242,134.42267266005587,3274800
2018-07-31,134.55076599121094,135.7977193368693,134.28600522733026,135.54149461848684,3530000
2018-08-01,134.021240234375,134.27746494467223,132.9451120896828,133.72232226580334,4252800
2018-08-02,132.73159790039062,134.0297805515818,130.78431089147335,133.79064095625023,6245900
2018-08-03,133.41485595703125,134.06394726552455,131.77502301492046,132.97927003748018,3673100
2018-08-06,133.8504180908203,134.43973097077523,132.774290026639,133.26110521086537,2375200
2018-08-07,133.26962280273438,134.2603511874481,133.09881070967654,134.01267560733334,1929300
2018-08-08,135.72940063476562,135.73793668081467,133.3806977902765,133.65400764942194,2988000
2018-08-09,136.0539093017578,136.32720604132604,134.90945395506944,135.66102976297745,2764500
2018-08-10,135.5244598388672,136.23334284246545,134.83266196474256,135.2340777984926,3343200
2018-08-13,135.063232421875,135.78920037661283,134.30310724871603,135.35361439091727,2879600
2018-08-14,137.16427612304688,137.87314600505226,135.10595485776588,135.24260981203855,3111600
2018-08-15,136.54930114746094,137.04466543490148,135.25964157825422,136.4895097357439,3355500
2018-08-16,138.12937927246094,138.59912256154908,136.77994083841432,136.77994083841432,2822100
2018-08-17,137.6339874267578,138.27454277568557,136.85679017447907,138.27454277568557,2527400
2018-08-20,138.08665466308594,138.49661949674658,137.59130329531175,137.75356638081968,2659500
2018-08-21,137.54002380371094,138.31723400345058,137.5229517127344,137.89874622830655,1920900
2018-08-22,137.12155151367188,137.94145506557493,136.7201357841726,137.85605550465652,2361500
2018-08-23,135.84042358398438,137.3265034703996,135.2596466955838,137.13007016985293,2755500
2018-08-24,136.12229919433594,136.53225100782797,135.19989783987901,135.5756924323022,2199400
2018-08-27,137.06178283691406,137.09595309265742,135.96856923154132,136.8482643509876,2627100
2018-08-28,138.05245971679688,138.07808088288243,136.78843440543446,137.12152259667621,2138000
2018-08-29,139.30795288085938,139.5043861703874,138.0951698677387,138.2916031572667,3168200
2018-08-30,139.043212890625,139.46170069895058,138.67595439142147,139.2396462094744,3038400
2018-08-31,139.42135620117188,140.00575878369168,138.8197749496719,138.8197749496719,3649700
2018-09-04,138.98300170898438,139.20644232681244,137.56498845889826,139.06034502513847,3296300
2018-09-05,140.289306640625,140.42680150350827,138.5275233947018,138.87988266658292,2749200
2018-09-06,140.71905517578125,141.20032013670948,139.8252661510688,140.11746086113428,3133800
2018-09-07,140.85653686523438,141.11436110253297,140.20339349576528,140.58153396200518,2868300
2018-09-10,141.86204528808594,142.67847773562545,141.14873728468223,141.35498617295383,3080100
2018-09-11,141.4752960205078,142.6011148632083,141.11434736881267,141.69874979071255,2946400
2018-09-12,141.5784454345703,142.1628347919447,140.7190400642066,141.21749675263578,2613300
2018-09-13,139.5674591064453,142.19725116190253,138.9658778310747,142.18864871358335,3663600
2018-09-14,138.22679138183594,140.1776457349171,137.71974523305136,140.083110595865,3939800
2018-09-17,135.90638732910156,137.3501954102506,134.5485250446651,137.1181522499166,5360000
2018-09-18,135.5884246826172,136.71424391629776,135.42513552106251,135.93218167595109,3722800
2018-09-19,136.80014038085938,137.0665670606508,135.5454158853234,136.39623192172385,2822000
2018-09-20,138.1837921142578,138.40724591673956,136.96343798792245,137.68534850907403,3218700
2018-09-21,142.0597381591797,142.0597381591797,139.66198936283288,139.83388096135027,8805500
2018-09-24,140.34950256347656,141.01124843468614,138.46740252147583,140.85654863398742,4375300
2018-09-25,143.0136260986328,143.67535867767248,141.00262102697403,141.4495023005762,5282900
2018-09-26,142.45504760742188,143.9590071970363,142.27457980022083,143.00506658994138,3092600
2018-09-27,143.11683654785156,143.75280151504063,142.05977116153602,142.3347741787726,2390700
2018-09-28,143.76992797851562,144.23401425221408,143.09959279516107,143.29726548489631,3390200
2018-10-01,143.2371368408203,145.1965806563534,143.22854750525278,144.69812381015788,3118200
2018-10-02,141.9565887451172,143.55508343828265,141.9565887451172,142.9621046813793,3071200
2018-10-03,141.50970458984375,144.0363587118159,141.260469665711,142.74725053640043,3830300
2018-10-04,142.48941040039062,142.72145351788404,141.37218081683113,141.70734838055048,3230400
2018-10-05,143.1511993408203,143.94185093165285,142.480850897854,142.86759391473544,2822500
2018-10-08,144.18246459960938,144.52622155467424,142.76443765462054,142.8761645660859,2560500
2018-10-09,145.9528350830078,146.58019741524637,144.21683233162852,144.5176294967565,4157900
2018-10-10,144.69805908203125,147.81770436464637,144.56915353873458,147.8091150329211,4190500
2018-10-11,140.05726623535156,144.09646804522228,139.06895550256328,143.01362221606865,5430700
2018-10-12,140.7877960205078,141.76751763177404,139.10335570129436,140.8823180236132,3446100
2018-10-15,140.65890502929688,142.2058376445725,140.63312391183294,141.53550236353442,4265900
2018-10-16,141.00265502929688,141.33782262206455,139.99713913750765,140.46122541271592,4094700
2018-10-17,143.32301330566406,144.1480349796139,141.0369922557709,141.34637866187288,3608400
2018-10-18,143.35739135742188,144.3714963976287,142.46361564426738,143.21129403476604,3378600
2018-10-19,143.94183349609375,144.50903116607032,142.91913884170833,142.9964821903205,3510000
2018-10-22,143.20272827148438,145.93563119239275,142.82458779132415,144.36291771180953,5703500
2018-10-23,152.24366760253906,152.8624405649711,146.52862670376896,147.1302078857206,12918300
2018-10-24,152.41555786132812,152.97416614398756,149.9060824723567,151.36708219036348,7866400
2018-10-25,150.662353515625,153.2061991841199,150.05218304567046,152.5960156006801,4646400
2018-10-26,148.9693603515625,150.33581207892485,148.33340861387836,150.0522197768967,4741600
2018-10-29,148.87481689453125,151.3928819266678,148.0068220265629,150.39596836058345,3485200
2018-10-30,153.39529418945312,153.48122687235437,149.05529374157544,149.11544530825756,5582900
2018-10-31,152.02874755859375,153.7991329706171,151.57326393279308,153.67021434548766,5424700
2018-11-01,150.29283142089844,152.4155639615414,150.13813161869447,151.8311614282516,3701200
2018-11-02,151.89988708496094,152.10614907823614,149.53652250513835,151.642062871738,4190900
2018-11-05,155.02809143066406,155.63827484507846,152.11470855408277,152.46706780587866,4747300
2018-11-06,157.02200317382812,157.1509087686197,154.25471608873272,154.7187893434712,4864700
2018-11-07,158.34544372558594,158.54310329428154,156.30865713965093,157.27118698389268,4363900
2018-11-08,159.40248107910156,159.8837459178673,158.1993189821872,158.3797867399827,3318600
2018-11-09,159.7978515625,160.34787052627493,159.0501730168883,159.84941379137163,3237000
2018-11-12,158.44859313964844,161.06978262503887,157.94154702492193,159.80645544869475,3080800
2018-11-13,158.13919067382812,158.9212527733455,157.54621193413067,158.07903911189635,2358100
2018-11-14,158.00169372558594,159.067348067333,157.58058034356532,158.31966953872194,3407500
2018-11-15,157.75247192382812,158.11342066122094,155.9992904688505,157.24542582464443,3351100
2018-11-16,161.21583557128906,161.37053534285334,157.63211707743955,157.70087107441432,3759500
2018-11-19,160.46817016601562,162.34166755981892,159.6689163607204,161.3447673066179,3745900
2018-11-20,157.88137817382812,160.3908404694568,157.2969756592372,159.56580548223616,3708300
2018-11-21,157.03054809570312,159.47985861190975,157.0133563167637,157.4516614420659,3410600
2018-11-23,156.3516387939453,157.27120898796642,155.61256264120118,156.8586980132171,1747700
2018-11-26,158.0360565185547,158.2079349737227,156.4719455289945,156.75553776760466,3843300
2018-11-27,158.67205810546875,158.68064744050352,157.43451195905635,157.55482821698595,2194200
2018-11-28,161.43930053710938,161.61117898472563,158.7493575903919,159.8236142798497,3279500
2018-11-29,162.65109252929688,164.04333846192512,162.0924841573795,163.90583042427252,4617100
2018-11-30,163.00563049316406,163.62821951420563,161.4923958548134,162.85863214019022,6635700
2018-12-03,160.29043579101562,162.92778990013733,159.68514464982965,162.65109103317687,4401700
2018-12-04,160.0050811767578,162.63379297775805,159.88402294870895,160.65361022581047,4436200
2018-12-06,160.3595733642578,160.6189875577306,157.462818921148,158.0162297098581,4878000
2018-12-07,158.20648193359375,161.87282383235814,157.9557100165675,160.25582920037877,3088000
2018-12-10,159.66783142089844,160.04830387127188,156.1225475397085,158.2064905192092,3084900
2018-12-11,158.75123596191406,161.55288576213812,158.12864711741983,161.32806714387556,2889100
2018-12-12,158.65614318847656,159.8321430609246,157.67903505807973,159.04525797982802,3024600
2018-12-13,161.2069854736328,161.492339775382,158.9414620525599,159.10575815305376,2737500
2018-12-14,158.4918670654297,160.19533797506628,157.5493412265145,160.19533797506628,4450000
2018-12-17,156.33009338378906,158.77721140444672,155.81992033205074,158.0681597925043,4566700
2018-12-18,155.39617919921875,157.903819032165,154.83411289572777,157.58388232644302,4269000
2018-12-19,154.92059326171875,158.22376040245814,154.4190626414731,156.46840982877566,3883800
2018-12-20,150.18202209472656,154.6179648581214,149.19625850223403,154.09914955354245,5775300
2018-12-21,150.58839416503906,153.61486214120748,150.05228120288228,150.05228120288228,8536900
2018-12-24,147.24205017089844,151.55693532737433,147.14693203897264,150.66628972586852,2400900
2018-12-26,150.4846954345703,150.49333773950494,146.1698102876254,147.07775369139185,4065500
2018-12-27,151.93739318847656,151.93739318847656,147.63115075263835,149.84479448810868,3934500
2018-12-28,151.80764770507812,153.48517795836773,151.19371438208327,152.44753432371732,2896800
2018-12-31,153.54571533203125,153.74459384220563,151.8422449588756,152.15353937210088,2482600
2019-01-02,152.2400360107422,152.44757006406917,150.6057432745708,151.67798275855688,2571500
2019-01-03,151.23699951171875,152.5772957893767,150.81330222513807,151.7125902159664,3728200
2019-01-04,154.15969848632812,154.955225978496,151.9201143643639,152.21411107344267,3194300
2019-01-07,155.8372344970703,157.27264886953685,154.0386453787435,154.0386453787435,3283000
2019-01-08,156.16578674316406,157.62712765700658,155.5691379586942,157.34178651120948,2941400
2019-01-09,155.89773559570312,156.4252064338371,154.94656754281672,156.13120975536447,2680700
2019-01-10,156.98724365234375,157.27259797339397,155.0589546039373,155.50859184223896,2498500
2019-01-11,157.69631958007812,157.72225968653024,156.04474229374492,156.157145023585,2348900
2019-01-14,156.701904296875,157.160197075991,156.243611517759,156.87484272768842,1886200
2019-01-15,156.52896118164062,158.42266794911265,156.2868447468763,156.91807593791495,3860200
2019-01-16,155.0848846435547,156.96993566748495,154.9032907439946,156.45976276038687,3375600
2019-01-17,156.60679626464844,156.60679626464844,154.80820744079384,154.9984436852448,3061000
2019-01-18,157.86929321289062,158.46592893878116,156.45981899226362,158.27569266872013,3498000
2019-01-22,159.5986785888672,160.385550458282,157.59255577059486,157.59255577059486,3190300
2019-01-23,160.9130096435547,160.98218765239633,159.2008968063811,159.78024778677934,2530700
2019-01-24,162.01983642578125,162.4608445965422,160.78331411453692,161.5788414493768,3214200
2019-01-25,159.1057586669922,163.79245932266474,159.0452229689918,163.23040621381116,4405600
2019-01-28,158.75987243652344,158.8636328333883,157.22934061099852,158.2929242619243,4138700
2019-01-29,157.52337646484375,158.8636724339817,156.4857326544765,158.48319995816374,3666700
2019-01-30,157.17750549316406,162.38302254231866,154.4969134542608,158.17191143327088,9489900
2019-01-31,154.59201049804688,157.24666206833018,152.94042022955924,155.86312832831166,10440100
2019-02-01,152.81072998046875,156.07067283314427,152.60319594721622,155.25784769585084,6529200
2019-02-04,153.5283966064453,153.72727508951192,151.89410445836072,153.30356483098888,4533800
2019-02-05,153.54571533203125,155.14541210454192,153.24306322121188,153.666773537488,4495900
2019-02-06,152.34381103515625,153.52846656081553,152.17952807085283,153.52846656081553,3965200
2019-02-07,151.56552124023438,152.41292861296427,150.72675616924272,152.18811001858597,4176300
2019-02-08,151.10726928710938,151.72985823328298,150.8046171180904,151.12456708960235,4051600
2019-02-11,150.6835479736328,152.10166420510743,150.60572765958787,151.5309687077547,3216400
2019-02-12,150.4328155517578,151.56557763557927,150.2858172013891,151.14186719438095,4692800
2019-02-13,150.58839416503906,151.02940222880972,150.24251738836114,150.45869367237316,5283000
2019-02-14,152.07571411132812,152.5686024566169,149.9485465010175,150.39818374886926,4428800
2019-02-15,155.6210174560547,155.6296597592843,153.06148390399417,153.29495803475402,4648600
2019-02-19,154.99844360351562,157.28990764543414,154.92062328383327,156.60679618207118,4765400
2019-02-20,156.07069396972656,156.44251098600796,155.0762747693689,155.18869070189967,3707400
2019-02-21,158.07676696777344,158.5350597014696,155.99282411795943,156.03606201996678,4391000
2019-02-22,158.38804626464844,158.5955802578517,157.37634278719608,158.2237501693234,3073500
2019-02-25,157.90390014648438,159.7197872992592,157.73096165440134,159.04530474972134,3090800
2019-02-26,158.42266845703125,158.94148373560836,157.7827817663277,158.62154698743467,2219100
2019-02-27,158.55238342285156,159.15767456684742,158.10273291830148,158.3016246611809,2261700
2019-02-28,159.97950744628906,160.1013363945315,158.3870205153176,158.49145481263932,3297900
2019-03-01,161.03245544433594,161.55457377655458,160.17965287352789,160.6321527724457,2691000
2019-03-04,157.15135192871094,160.75402380567348,156.3768649131772,160.59739224850037,4899800
2019-03-05,157.81271362304688,158.160792586997,156.9425029348103,157.16005560686946,3362500
2019-03-06,158.4044189453125,159.64882688621154,158.29128732931477,158.37831369213745,2083900
2019-03-07,157.0904083251953,158.7176977644407,156.59438195033036,158.48273720380155,3268100
2019-03-08,156.2028045654297,156.63790987062586,155.1324492325879,156.42035721802776,2757200
2019-03-11,157.57772827148438,157.61253085106907,156.463859827745,156.63789928238694,2071500
2019-03-12,158.23040771484375,158.46536831367794,157.21226282437706,158.0911708208412,2191800
2019-03-13,158.4305419921875,159.40517362914287,158.11726564054325,158.83084471642854,2612100
2019-03-14,159.0222930908203,159.05709567305684,157.22095073820464,158.36963512741352,2375300
2019-03-15,161.2761688232422,161.38930047608395,158.474088990779,159.48353670349456,6010500
2019-03-18,160.07525634765625,162.08544094939015,159.60534840996792,161.84178301453522,3669200
2019-03-19,159.34425354003906,160.4407140473139,158.839529830175,160.17095090270843,4102800
2019-03-20,160.96286010742188,161.30224171948697,158.65680726625666,159.57922840272275,3522400
2019-03-21,162.18115234375,162.4074156077651,160.49294158160927,160.5016521861394,2830200
2019-03-22,162.56407165527344,164.16525628365218,161.80699253521271,161.82440046853668,3319600
2019-03-25,161.61546325683594,162.25942368007645,160.12739775275742,162.07667366863123,2651600
2019-03-26,163.14710998535156,164.36541301949413,162.16378085331564,162.42483345929534,2609600
2019-03-27,163.17318725585938,164.17393742777912,162.75548987957959,163.2863188846194,1684800
2019-03-28,164.8091583251953,164.8613688282064,163.53864521237497,163.57346106662092,1977100
2019-03-29,165.2530059814453,165.7925456426507,164.3915058899186,165.55758503661548,2952000
2019-04-01,163.93894958496094,166.0796731793658,163.37331809193307,165.7750942041305,3195100
2019-04-02,163.90420532226562,164.42632382196717,162.46834957177035,164.39152123333216,1797700
2019-04-03,163.90420532226562,164.6786923834312,163.26894189400286,164.3654159722652,2512300
2019-04-04,165.22689819335938,165.97527991215114,164.38279276826768,164.5133323377828,2324900
2019-04-05,165.95787048339844,166.4190810422281,165.4009362267913,165.6445941341594,2438400
2019-04-08,165.20950317382812,166.64534548678228,164.99195050347984,165.95788489096066,2290100
2019-04-09,165.40965270996094,165.58369219561496,163.98250768221936,164.81790252470333,2279500
2019-04-10,164.66123962402344,166.47127914263766,164.26093693270067,165.82731856211288,2406800
2019-04-11,164.36538696289062,164.8875053704418,163.64311055133584,164.71346590125808,1740400
2019-04-12,166.7323455810547,167.3240823775018,164.96581923858693,164.98321388905245,3238800
2019-04-15,166.94989013671875,167.38499538776222,166.07967963463184,166.8802717031488,1973500
2019-04-16,166.8194122314453,168.01161008908585,166.5496490006626,167.5155835460105,1559200
