Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2019-04-17,178.4442138671875,178.6947470223856,177.38158681602397,177.39885587328837,3271900
2019-04-18,177.67535400390625,179.50687630394324,177.1915566554051,177.9863684682983,3162500
2019-04-22,176.9150848388672,178.1850594077909,176.24122239606953,176.33625495505322,2593900
2019-04-23,178.0122528076172,179.1180788834188,175.74875393598762,177.22607566830123,3702600
2019-04-24,178.59107971191406,179.95608663571724,177.57163848775045,178.10728245942414,2750900
2019-04-25,178.40106201171875,179.45505481282785,177.15700407057423,177.97773271209627,3292100
2019-04-26,175.90428161621094,178.0900171715768,175.67101749638294,177.86540076367913,3560300
2019-04-29,174.65159606933594,176.06843671914902,173.07924160616543,175.6451074754135,3785200
2019-04-30,175.98202514648438,176.02522415700807,173.46799301435914,174.1245863363501,3415600
2019-05-01,171.7488250732422,175.8265647691967,171.62787572558634,175.55010158456037,4644700
2019-05-02,173.65806579589844,173.7012648083329,171.74879336167984,172.18075712104903,2810000
2019-05-03,173.26930236816406,174.78117553746694,173.06196819888046,174.51336011381704,3583400
2019-05-06,172.4658660888672,172.7250338154863,171.32547536178848,171.6969710740903,2619400
2019-05-07,168.26718139648438,170.75528390639465,166.70347455847948,169.97775434376436,4622100
2019-05-08,168.61273193359375,169.85678966743856,167.3254751873956,168.0252675495491,3122600
2019-05-09,168.10302734375,168.5349911266718,165.51987917618172,167.00583564403183,2917700
2019-05-10,168.10302734375,168.88920459246492,164.15487204025018,166.91945079694057,3863600
2019-05-13,164.43997192382812,165.5803626536275,163.40326146741236,165.0101672887278,3325900
2019-05-14,165.54579162597656,166.53066849802255,164.15486775398733,164.57819699589297,3663600
2019-05-15,165.666748046875,166.57387464265622,164.37950438906552,164.84601948211625,3355800
2019-05-16,166.202392578125,168.43132732338833,166.04687875834492,166.28014289677066,3854000
2019-05-17,166.37518310546875,168.03392255859575,164.79419397456115,164.88922654032572,5223800
2019-05-20,164.96697998046875,166.61708493425527,164.67324774709542,165.12249381033612,4782800
2019-05-21,165.39892578125,166.3233345815891,160.98425550093563,161.66676564337985,8555600
2019-05-22,163.20458984375,166.06418850693322,162.46161147226658,164.56959723240516,5706000
2019-05-23,165.87411499023438,166.3406301383487,160.92381306209185,162.80716908178147,7754000
2019-05-24,167.2477264404297,167.48099056333135,164.5004432378754,166.340599902468,3799500
2019-05-28,165.4853057861328,169.73582726085777,165.31252293252354,167.9302220530402,5165800
2019-05-29,164.13760375976562,165.7704263396643,162.4442999223762,164.38813695475505,4569900
2019-05-30,165.07928466796875,166.30606025784223,164.2239916123753,164.25855609799925,3029800
2019-05-31,164.01663208007812,164.39674908577328,162.9885563027189,163.83520151481432,3681500
2019-06-03,163.77476501464844,165.76178799178948,163.0663380396759,163.73156599721293,4620200
2019-06-04,168.68186950683594,168.89785141401498,165.3730251069542,165.51125669134626,5118100
2019-06-05,171.11782836914062,171.1439269298366,167.97717324083203,168.78625517231606,3704600
2019-06-06,171.53541564941406,171.95300588828403,169.6127509116295,171.08301848024826,3732900
2019-06-07,171.6485137939453,173.1448931588256,170.70023072985086,171.56150974542396,3522300
2019-06-10,172.30099487304688,173.8669747357755,171.6659078335623,172.74468363625613,3154500
2019-06-11,172.26622009277344,174.72828631072178,170.37834881080366,173.14491596372858,3708500
2019-06-12,173.07528686523438,174.16277106110525,172.24009316182597,172.96218426087867,2551500
2019-06-13,176.04197692871094,176.32906112337042,173.51900519949572,173.95399895195118,3630900
2019-06-14,179.01730346679688,179.6523905250315,175.1371539854219,175.1371539854219,4898000
2019-06-17,180.06996154785156,181.64463638361067,179.2173777396689,180.0873650102498,4620500
2019-06-18,180.50498962402344,182.84525795240853,180.18309852047545,181.04439086167048,3891300
2019-06-19,180.90516662597656,181.37495394086463,179.1303850476148,180.87035969897562,3648200
2019-06-20,183.78485107421875,184.1415491190976,182.09707327645557,182.32327851221052,5171500
2019-06-21,182.16665649414062,184.42862898624816,181.8969625310336,183.79352864253062,9855000
2019-06-24,178.7824249267578,182.0535730320786,178.45182544046475,181.08788641023511,4943500
2019-06-25,178.12124633789062,180.17441737821298,177.6514456517819,179.4784247200611,3587900
2019-06-26,179.58279418945312,180.36579079992597,178.0429128029818,178.64320622185812,3071200
2019-06-27,180.10482788085938,180.9574119702699,179.22613195176226,180.61811735382392,2286800
2019-06-28,180.9312744140625,181.82736034323142,180.42668014643132,180.7572795950406,11069000
2019-07-01,182.94093322753906,184.70700643132062,181.10525944491968,182.43633898717962,4097700
2019-07-02,182.81919860839844,182.92359287519608,181.3576257734009,182.90620268070154,3160500
2019-07-03,184.52435302734375,185.08983958919686,182.43637507405506,182.5407826004407,2183700
2019-07-05,183.96755981445312,184.58524349615553,182.4624719042005,182.67127368003324,2547800
2019-07-08,185.22903442382812,185.69012671844274,183.21065713234472,183.54995171281502,2705300
2019-07-09,184.43728637695312,185.5943709458027,183.74129396204987,184.37638090098417,2397400
2019-07-10,183.34982299804688,183.84572212973418,181.6794489793864,183.32372444111098,3457400
2019-07-11,186.21209716796875,186.24690409792686,183.58474477916405,184.6548255636766,3450100
2019-07-12,189.8573455810547,189.87474904594984,186.70799545769367,187.04729001090132,4429800
2019-07-15,190.2662353515625,190.78823308405856,188.62195975163982,190.4837321942769,3141300
2019-07-16,189.0134735107422,189.96176994480535,188.55238121227853,189.0482804436198,2657400
2019-07-17,187.5780029296875,189.2918793440582,187.5780029296875,188.55238466883836,3037300
2019-07-18,186.56011962890625,188.11739139627215,185.31603061423363,187.48230424505144,3068000
2019-07-19,185.3421173095703,187.24739191619406,185.2464181607231,186.7602010765917,3254800
2019-07-22,183.80226135253906,185.533527967538,183.02797301481175,185.307335998355,2764900
2019-07-23,185.37692260742188,186.29041206110415,184.20243427055118,184.93323379846976,2589900
2019-07-24,186.7949981689453,186.86458547811907,185.36821938171022,185.4726136204249,2207100
2019-07-25,187.52578735351562,187.84767844460913,185.8554131329116,186.42089963482522,2335300
2019-07-26,188.70896911621094,188.96996798981348,186.26430665920722,187.50838226261172,2675500
2019-07-29,189.6920166015625,189.8921232296151,188.22174928101293,188.60453252500236,2407200
2019-07-30,189.1004638671875,190.1705446639264,188.66547016242077,189.2396650387019,2172600
2019-07-31,185.90762329101562,189.4832722987627,184.58523862885585,188.22179313105644,3426400
2019-08-01,185.15943908691406,189.31797822705516,184.45475134401755,186.29912057480405,3431500
2019-08-02,184.56777954101562,185.4290716497293,183.6369001381191,184.31548909348703,2884900
2019-08-05,178.2952117919922,182.66255205886384,177.54702213093412,182.288450590858,4553200
2019-08-06,181.6533966064453,181.90568714595278,177.91244762007835,178.35613647574573,3646800
2019-08-07,180.87908935546875,181.39237875203938,176.72055051130326,179.25220383801368,3901100
2019-08-08,184.06326293945312,184.16765719214362,181.5837932384073,182.43637727694326,2968000
2019-08-09,182.71475219726562,184.7940214923215,180.9138719592075,183.95882777142052,2912100
2019-08-12,180.09609985351562,182.38417112813514,179.34791010468277,181.04439627671385,2005000
2019-08-13,181.24449157714844,184.10674451813836,178.156033397539,179.4871131672795,3876700
2019-08-14,175.38079833984375,178.66065533205577,175.31119773835607,177.87767179649452,4582100
2019-08-15,175.55471801757812,177.26859392967265,173.1709614936134,176.60740841115538,4199700
2019-08-16,177.1729278564453,177.85151696321802,175.45035652963418,177.25993190601275,4093600
2019-08-19,180.91384887695312,181.67074682353007,178.6083879375488,180.0699601689556,6413600
2019-08-20,188.8655548095703,189.5267537061885,184.5852185457397,185.74230333986776,12452600
2019-08-21,191.74525451660156,192.16285810686063,188.57850030273246,190.29237687225339,7938600
2019-08-22,192.2846221923828,193.71140102207437,191.2928370702186,191.44073333778337,4544600
2019-08-23,189.19615173339844,192.15410343947792,187.92596435022799,191.3102146405466,5769300
2019-08-26,190.22276306152344,190.96225775232344,188.07389285762156,190.05747658618594,3680200
2019-08-27,189.8399658203125,191.75393554034804,189.5789669323634,191.0057458082031,4311700
2019-08-28,193.0937042236328,193.21550193080992,188.88296831841873,189.55286234537013,3066700
2019-08-29,197.76553344726562,198.09611961776596,194.6683672884389,194.79016498808716,4184200
2019-08-30,198.27882385253906,199.46200720178348,197.21743820358654,198.73120772507832,3768300
2019-09-03,194.93809509277344,198.03524830347973,194.33780162581928,197.00865620529385,4139400
2019-09-04,196.198486328125,196.198486328125,193.15244611950104,196.0234290022993,3132900
2019-09-05,199.69969177246094,200.25113505222663,198.03662709725592,198.08039476892301,3373100
2019-09-06,202.30813598632812,202.5181994828263,199.46341038573405,200.1811495921377,3237900
2019-09-09,203.83111572265625,204.70641576128975,201.389034491517,202.63195894365433,4449100
2019-09-10,203.9449005126953,203.96241025242438,201.06516938210393,203.288425511045,4210600
2019-09-11,203.6473388671875,204.5401354159648,202.211847135954,203.88366029455887,2978300
2019-09-12,204.64515686035156,206.12441609987945,204.04119768151295,204.31253856336357,3366100
2019-09-13,204.80271911621094,205.66927104647118,203.35847925513045,205.10907950178313,3805500
2019-09-16,202.18557739257812,204.47885940884254,201.85295907656308,203.70859103744758,3120200
2019-09-17,201.5028533935547,201.60788513762057,198.22922602462447,198.5093151274736,3732500
2019-09-18,202.0455322265625,202.65823965125887,200.4524795663318,201.64288828689337,3341800
2019-09-19,199.67344665527344,202.5444298014499,199.52464724687016,202.32560478508876,3134000
2019-09-20,196.65367126464844,201.36279006221585,196.26853708485964,199.55967399867697,7687700
2019-09-23,198.03665161132812,198.81566818176836,196.02345866960016,196.20727757094892,2754000
2019-09-24,197.30136108398438,201.52906136268953,196.749917852322,199.6909261611596,4511300
2019-09-25,199.6559600830078,199.96230710735833,196.50487435013014,198.3342483713748,3716700
2019-09-26,201.1352081298828,202.29935888891612,200.4437269136852,201.03892458271403,4200600
2019-09-27,201.1964874267578,202.85080413008274,200.5575220746852,202.72826264672608,3152000
2019-09-30,203.08714294433594,203.58605708077877,201.4240646588126,201.48534207972008,3249200
2019-10-01,202.2643280029297,205.26660062766803,201.94921946494966,203.95365061208767,3335400
2019-10-02,197.42391967773438,201.84418739386368,196.36480079032202,201.84418739386368,4336100
2019-10-03,198.52679443359375,198.52679443359375,194.4216352227985,196.94250354206275,2777700
2019-10-04,199.50711059570312,200.62750681588693,198.71059779415938,198.84188744385966,3163100
2019-10-07,198.46556091308594,199.6822275879209,197.8616016723369,199.13953241257022,2917600
2019-10-08,198.40426635742188,200.25115004953932,197.03005218507965,197.25762539636673,3438500
2019-10-09,200.39120483398438,200.93388661610842,198.35175402062143,200.00607065724364,2657600
2019-10-10,202.72824096679688,203.27968426094003,200.51373295408857,200.7413061542655,2781500
2019-10-11,205.39793395996094,207.1835403680611,204.61015582072423,205.10033511794762,3459200
2019-10-14,204.97781372070312,206.12446830970123,204.8727819607427,205.01283321137151,2183900
2019-10-15,206.23818969726562,207.3235665473824,205.3453932790917,205.424167076692,2663300
2019-10-16,206.4833221435547,206.7196569490365,204.68020577852118,206.06318176627062,2388100
2019-10-17,207.24484252929688,208.47025752859298,206.14195567390857,206.88596622378094,2250500
2019-10-18,208.26010131835938,208.96034391804335,206.25567039973092,207.43733062144867,3662500
2019-10-21,207.18353271484375,209.18797743981702,206.2294588033861,208.5489987451904,2041700
2019-10-22,207.62115478515625,208.58399011576745,207.0259572033369,207.70869012649106,2003200
2019-10-23,205.4066925048828,207.80501981637343,205.13535158490083,207.14854467860252,2110500
2019-10-24,204.72393798828125,206.894678476805,204.0061988579551,205.52921247021717,2173900
2019-10-25,205.15286254882812,206.0631688686372,203.55106160041456,204.373845914946,2210900
2019-10-28,207.2710418701172,207.41109307502023,205.31036506952856,205.65173153396847,2705000
2019-10-29,204.9427490234375,207.88375766613385,204.75018194785474,207.3060564393856,2558000
2019-10-30,206.7808837890625,207.09599233394124,203.8398751555337,204.39130509205762,1956700
2019-10-31,205.32791137695312,207.7875026685242,204.13750263530778,207.32359465617907,2824100
2019-11-01,207.7437286376953,207.84001218576753,205.74804541948964,206.63210709433986,2197400
2019-11-04,205.62551879882812,208.66281152316446,204.71521247890993,208.5577797744103,2542400
2019-11-05,203.2446746826172,205.62549195438208,201.55535194926492,205.46794435181872,3624600
2019-11-06,204.82894897460938,204.8552069062283,202.97331724144365,203.7961013815509,2631900
2019-11-07,203.8924102783203,206.38700758454561,202.85954920076622,204.82022626031412,2832500
2019-11-08,203.80487060546875,204.17249504208922,202.74576497149485,203.76986447837038,2088400
2019-11-11,202.89453125,203.31467148666468,201.47653624772855,201.75663864284988,2309600
2019-11-12,204.04994201660156,205.37165363110893,203.06961024108784,203.20089990530172,2991100
2019-11-13,205.52044677734375,205.60796876548153,202.06301437947053,203.1483778533037,2399600
2019-11-14,207.05224609375,207.39361260636946,204.8552342443095,205.69552823630656,2282200
2019-11-15,207.69989013671875,208.36512655329534,206.88586770824324,208.0500180812368,3524700
2019-11-18,209.06541442871094,209.46804495721045,207.23602724238077,208.70653821625217,5747400
2019-11-19,197.6953125,204.04998742649707,197.29266851344056,201.84424044071764,14972200
2019-11-20,193.3538055419922,196.94254164323277,193.06496823421384,196.54865923115048,10225400
2019-11-21,191.28807067871094,194.58795566948857,191.25306455269524,194.26409891877165,7823700
2019-11-22,190.8416748046875,191.80451023222332,190.64910771918034,191.25306690954199,5786500
2019-11-25,191.16552734375,191.27932062522734,189.83508087179172,190.81541266292285,8865400
2019-11-26,193.23121643066406,193.40628710935277,191.15675977717518,191.48061649191763,9981400
2019-11-27,195.19192504882812,195.58580742817114,193.14372599142868,194.03652248966756,6687500
2019-11-29,193.0124053955078,195.48075789852118,192.8198383198393,195.4544999660226,2952900
2019-12-02,190.48277282714844,193.60760009205222,190.3427349842644,193.35375562454115,4416300
2019-12-03,187.31422424316406,189.45870684951035,186.37764671105873,189.45870684951035,6505400
2019-12-04,188.60035705566406,189.3579302343494,187.7987362677001,188.07181262720704,4256200
2019-12-05,187.63136291503906,188.95271054120133,186.5478616251901,188.82938530041724,4580500
2019-12-06,188.75888061523438,189.71025236179787,188.4241349706729,188.69722472575464,4193700
2019-12-09,190.7408905029297,191.930108476516,188.6707743093358,188.76767365119423,5111100
2019-12-10,190.18592834472656,190.88184549509143,189.48122049214942,190.73209440434675,4663000
2019-12-11,186.7504425048828,188.20391934591495,185.52599438649432,185.8959700652763,8284800
2019-12-12,186.78567504882812,188.6267627648558,185.63170039290526,187.19089419284464,9915100
2019-12-13,188.58273315429688,188.7148625391696,185.57886635138905,186.85616635711634,6869200
2019-12-16,189.86001586914062,190.9082870318063,188.7765146875317,188.8910223301786,5850300
2019-12-17,191.7891845703125,193.3131349103573,190.15951729099032,190.29166010472662,7574400
2019-12-18,192.03585815429688,193.43648343507218,191.71873418115499,192.22085273923105,6677400
2019-12-19,193.99143981933594,194.4759366103817,192.28249483352488,192.4586718189663,5405000
2019-12-20,194.84591674804688,195.18066243701603,193.62146852540616,194.31737233824745,7778200
2019-12-23,193.1017303466797,195.55943079240384,193.0400610112044,195.55943079240384,3943700
2019-12-24,194.38784790039062,194.7137760064337,193.11054791140373,193.3571983875622,2260700
2019-12-26,194.51995849609375,194.81064309084215,193.43644396808727,194.44948502294727,2649200
2019-12-27,193.77120971679688,195.37443771259728,193.6038368808823,194.85471091581994,3082800
2019-12-30,191.42803955078125,194.2293036044822,190.758561569338,194.12358665055902,3952400
2019-12-31,192.37059020996094,192.48509785780158,190.6616452227019,191.24304137244945,3789900
2020-01-02,193.49813842773438,193.58622019952642,191.89489694867618,192.987215762148,3935700
2020-01-03,192.85508728027344,193.5157611043228,190.9347351502628,191.27828500111073,3423200
2020-01-06,193.7624053955078,193.79763541498514,190.62639600434497,190.70568707069245,5682800
2020-01-07,192.49391174316406,194.2909384679479,191.06684727199817,193.35718836497105,5685400
2020-01-08,195.37445068359375,196.41391778760115,192.6260519703588,192.7405730638912,4916200
2020-01-09,198.36949157714844,198.68661550480365,195.42729446256163,196.12319820971092,4843600
2020-01-10,197.51507568359375,198.63382061548185,196.46680424929534,197.98195084386097,4226600
2020-01-13,196.7397918701172,197.77044110456276,196.15839585844867,197.761636961879,6060900
2020-01-14,196.27296447753906,198.1580864594464,195.8325152907248,195.98226640126856,3915100
2020-01-15,197.84095764160156,198.18450746120976,195.67395522297824,195.80608459919597,3444300
2020-01-16,201.56716918945312,201.60239920961894,198.55448496974864,199.02136002523872,5390800
2020-01-17,204.28915405273438,204.8969761079424,201.64645881544246,202.2630850158553,7979200
2020-01-21,205.20526123046875,205.83070495274052,203.54036394109724,203.9543872273669,4873500
2020-01-22,205.1612091064453,208.35887424314396,205.14360081824762,205.94520805736596,4030800
2020-01-23,205.82188415527344,206.85254700343918,203.17038508881737,204.4829284058123,4617900
2020-01-24,204.36842346191406,207.38989844310083,203.0999276484162,206.53543938354667,4467500
2020-01-27,203.65487670898438,204.7824254387415,201.0209859972792,201.0209859972792,3595600
2020-01-28,206.00686645507812,207.23131449188904,203.79581667391327,204.20983992908478,3621900
2020-01-29,206.14784240722656,207.78631392974512,205.601676272092,206.92302384052817,2564000
2020-01-30,205.06430053710938,205.51356725333991,203.98961702338335,204.36839682422635,4685700
2020-01-31,200.9329376220703,205.45193743594135,200.7479430372015,205.2141045372515,5304700
2020-02-03,203.96319580078125,205.71618833691414,202.03403972631702,202.87089046132166,5100900
2020-02-04,207.01112365722656,208.20914601690058,206.15665113532597,206.15665113532597,3505100
2020-02-05,209.75070190429688,209.9356964678404,207.7686806616992,208.86099942987207,3868600
2020-02-06,210.39378356933594,210.89590214010897,209.19576113399947,209.65383209377498,3930300
2020-02-07,209.0371856689453,211.00158526837077,208.35008601638498,210.3937632430807,2456100
2020-02-10,211.95297241210938,211.95297241210938,208.05058536601996,208.42057453619358,2568000
2020-02-11,212.86026000976562,213.57378546649895,211.59176433493255,211.95293585596383,2692400
2020-02-12,212.81622314453125,213.44166686961475,210.39375275039734,213.291915767314,3592100
2020-02-13,213.49452209472656,214.58684087460443,211.76795543510568,212.27007394050304,2468100
2020-02-14,215.8465576171875,215.99630874868515,213.7324066012337,214.44593223308198,2841600
2020-02-18,214.88632202148438,216.79786961782426,214.1992224593508,215.67912507273368,2892600
2020-02-19,214.62208557128906,216.26055713243488,214.06711527820073,215.74083030254354,2713300
2020-02-20,217.59951782226562,217.68759959387447,213.3095336457895,214.66612465470044,3701800
2020-02-21,216.11962890625,217.89904759162425,214.93922817419076,217.14147436450008,3881100
2020-02-24,211.15133666992188,214.15520333855264,209.3895399293444,210.07663958285423,5350100
2020-02-25,209.10768127441406,217.55549430161662,208.31486459350666,216.78911694070555,8061500
2020-02-26,207.2577362060547,212.3317052142149,206.41208142541484,210.62277392458512,6963000
2020-02-27,197.9642791748047,206.8525535955626,197.82334565661947,203.54918483741267,7612800
2020-02-28,191.89488220214844,194.73137579985845,187.0411374142366,192.59079938547106,11809600
2020-03-02,202.55377197265625,202.60662372386648,192.46748839295222,193.78001835281418,7150800
2020-03-03,200.7919464111328,207.73342882405805,198.70422188946932,202.6330205016057,8432500
2020-03-04,212.36695861816406,212.57837904394714,204.19222366805968,205.25810305796023,6770000
2020-03-05,206.84375,211.07206498471132,205.38145543820752,208.4205656544156,6473900
2020-03-06,201.29408264160156,202.86208067230046,195.77966365824585,200.46604946069783,7399900
2020-03-09,185.39385986328125,190.43258571148849,182.56617044065388,188.397712814023,10120500
2020-03-10,198.81874084472656,198.93326192338822,185.8695387038818,191.3399229847088,7206600
2020-03-11,188.7891387939453,194.34045156198815,186.66970656235443,192.69989456375467,7253900
2020-03-12,169.01364135742188,183.1934467283901,163.91458864490565,173.28798421323154,10928700
2020-03-13,182.38648986816406,182.5195167730213,168.49046231082036,177.75743503164134,10292300
2020-03-16,146.28521728515625,165.03200000981303,144.64464663883547,161.36954464438054,12536600
2020-03-17,153.98255920410156,154.9935015222668,137.71879750271444,149.16728523718533,16234400
2020-03-18,138.01144409179688,143.9529478200388,124.7095640145215,141.70936512951477,14681900
2020-03-19,142.88877868652344,144.4672671364072,125.92444584261696,135.82104638312893,13499100
2020-03-20,134.9253692626953,150.9497038575333,134.62386329307256,144.35197058778988,12602400
2020-03-23,144.0061492919922,146.25859497053324,129.77313528684712,133.0720025395624,12241600
2020-03-24,163.80821228027344,164.65066193778148,152.53708049102403,153.76085772845198,14676600
2020-03-25,161.18331909179688,169.86502089030904,159.62256994584288,163.54218920630382,11497400
2020-03-26,173.11065673828125,175.76215592024883,161.8395254759861,162.71745434849183,10170300
2020-03-27,168.97817993164062,174.1481777413083,165.38667044099142,167.15139099152057,7121700
2020-03-30,173.89991760253906,175.7621726943174,166.37104860838423,168.9959588971312,6936700
2020-03-31,165.57296752929688,173.35900148847094,164.45560076528545,172.74711274272647,7335400
2020-04-01,158.40762329101562,162.07006421737233,155.18856473252575,155.99554851666343,7858200
2020-04-02,160.78427124023438,162.03465133129941,154.3018232447974,155.1442730217558,6353900
2020-04-03,158.46974182128906,160.81974894961525,155.1354084753275,159.2323835505334,7299800
2020-04-06,169.66990661621094,170.6276435527432,164.17179919363366,166.71688777807933,7454000
2020-04-07,170.5211944580078,181.00308034808097,170.13101742048275,179.94779590894439,6438800
2020-04-08,172.76480102539062,174.4940424898082,169.85611120223834,172.22385743586815,6094700
2020-04-09,178.71514892578125,182.67024627558902,174.2545872903743,177.18100291297498,7125100
2020-04-13,176.28536987304688,177.75744779169924,173.25254295750955,177.75744779169924,4415600
2020-04-14,183.71669006347656,185.98687533254187,177.473680573547,179.02556651481586,5655400
2020-04-15,176.01048278808594,179.3448295655015,174.35218597998164,176.1789754430774,5693900
2020-04-16,177.2253875732422,179.31821724584177,174.53840888118654,176.5780196671451,7262800
2020-04-17,185.7119903564453,186.44802938515502,182.82105313120874,183.71670823460656,6717600
2020-04-20,182.72348022460938,187.13970025548727,182.1115916267453,182.79442520290664,4753100
2020-04-21,177.89932250976562,181.2070524877061,176.9238460131969,178.0234728337498,4845000
2020-04-22,181.05630493164062,182.4219720678865,178.36932649285492,179.0344204337696,4067700
2020-04-23,179.4157257080078,183.53930221687284,179.3004384425323,180.3025175190643,3565500
2020-04-24,188.15951538085938,188.82460936430238,180.77255011235945,181.5529178515998,5025200
2020-04-27,193.10781860351562,195.92782416412132,189.78234864562376,190.69574331154828,5472800
2020-04-28,192.99256896972656,198.83652565867413,192.3540775754923,198.6325672645468,5080700
2020-04-29,196.69931030273438,198.79213973999885,194.9346030716848,196.28251702483297,4381100
2020-04-30,194.94345092773438,196.96533523126425,192.00817211565237,192.24759616878148,5152700
2020-05-01,193.82611083984375,194.8281764791103,191.34309082943187,192.2298827237668,3819300
2020-05-04,196.72593688964844,197.45311283526826,190.8465150455908,192.1500868556611,4090900
2020-05-05,200.0691375732422,202.94234843710564,198.29555362721155,199.4749885750865,4655200
2020-05-06,198.57046508789062,202.5787687584928,198.46405437681952,201.62989481353475,3321100
2020-05-07,203.4744415283203,205.40765531308256,200.7874625889046,200.86727062915494,4501300
2020-05-08,207.89065551757812,208.88387182318232,204.98197865186694,206.35650904708743,4365200
2020-05-11,209.77947998046875,211.73929594247883,205.0706173746368,205.5317529300574,4378300
2020-05-12,206.53382873535156,212.1649627302921,206.53382873535156,211.56195073148749,4399600
2020-05-13,204.05079650878906,209.54890290636882,202.66738994856638,206.6579530078149,6237200
2020-05-14,207.9349822998047,208.09461189452796,200.5923456954605,200.74309871019406,6434500
2020-05-15,212.23590087890625,215.69438377578473,206.3564664228427,206.43627444399291,16176300
2020-05-18,217.57440185546875,220.2081749267107,216.4126930799458,218.0089212339365,8314800
2020-05-19,211.14517211914062,215.0115856248673,210.8791318235678,213.22912511648946,9387000
2020-05-20,211.2249755859375,214.84308834601063,208.35176481228115,214.6036507320298,7534200
2020-05-21,213.6104736328125,213.8765004230863,209.09669180815578,210.71952288569037,4772700
2020-05-22,214.49725341796875,214.90517016064368,211.64178209375592,213.45083182103116,3041800
2020-05-26,215.02931213378906,220.11950289008598,214.66573771155979,220.05742095740567,4535200
2020-05-27,219.3568572998047,219.38345997579577,213.5217646448659,215.21554051694557,4664800
2020-05-28,217.38818359375,223.6755354311404,216.75855533948203,221.2723367632738,5259300
2020-05-29,220.35006713867188,221.44083101535793,217.02459721764018,217.31724019445556,5341600
2020-06-01,219.29478454589844,221.5029014651694,218.0355415479251,221.17479275996683,3407800
2020-06-02,224.1011962890625,224.1100593371364,219.03760837643554,220.48308356337142,5301000
2020-06-03,223.91384887695312,225.54636980700624,223.3696752336021,224.62752123724158,4638100
2020-06-04,222.08509826660156,224.95762004320196,220.7648130663049,222.8166162799009,4759400
2020-06-05,227.39295959472656,228.2404530924929,223.3607363551611,225.10921916576322,5054300
2020-06-08,229.0612030029297,229.09689411101206,225.0378949393949,225.24308478044523,3811900
2020-06-09,229.05230712890625,230.41719939005804,226.4652462064648,227.77661541614708,3716100
2020-06-10,226.99156188964844,231.30927383726464,226.7863856662325,229.66783682559912,3589800
2020-06-11,213.62811279296875,223.57487915876416,212.97689297910415,222.0048106612289,6563700
2020-06-12,216.2864990234375,219.80132412107392,211.46923447685197,216.83960224169329,5238500
2020-06-15,215.3141326904297,216.08132810418022,209.02491621414745,211.9777221958089,6250900
2020-06-16,222.9771728515625,224.49371823265255,216.6611944104851,222.4865222132827,5291600
2020-06-17,223.7800750732422,227.14323394897548,223.09316413162188,225.49288082940296,4234000
2020-06-18,222.31704711914062,224.5829425160451,220.46150419299553,222.4508547482644,3347800
2020-06-19,220.03330993652344,226.8577854164862,219.7924561850749,225.78728346242463,11114600
2020-06-22,222.27244567871094,223.07531869816546,219.01631929498956,219.1858180376271,3815200
2020-06-23,223.2982940673828,226.09053072421472,223.13772494174424,225.69801026754178,3105300
2020-06-24,219.5693817138672,223.28045335703717,216.53627769064857,221.06808136765682,3873000
2020-06-25,218.90029907226562,219.7656244984909,216.06345550686567,218.3828870103457,2938400
2020-06-26,215.0018768310547,219.54260987665845,214.32389563079212,218.87354464576106,5002700
2020-06-29,219.56045532226562,219.89945274933478,214.40419338125466,216.47384182332425,3468300
2020-06-30,223.4767303466797,224.49370907719853,219.53370707178496,220.3455095845432,4524600
2020-07-01,221.37136840820312,223.31612501302448,220.2830212539437,222.70949881634175,3677300
2020-07-02,221.68362426757812,225.07355766291627,221.16621216299046,224.75240579152282,3369800
2020-07-06,222.62034606933594,224.35991325083498,220.38119866069033,223.26264989206933,3133800
2020-07-07,220.65777587890625,223.71762846205957,220.407992550166,220.67560782226593,2927800
2020-07-08,222.2813262939453,222.83441590327607,219.64967224635905,221.1216104186216,2294000
2020-07-09,221.20191955566406,223.47673073236763,219.76565880452398,222.71846487752265,2994700
2020-07-10,223.11988830566406,223.31614854184255,220.02434521304707,221.49628337221793,2745300
2020-07-13,222.68276977539062,230.03355851109015,222.20996471786307,224.73457275622488,4437500
2020-07-14,229.9711151123047,230.31901488528678,221.64794177754916,222.1296627676917,4614200
2020-07-15,229.9800262451172,233.09342850320712,227.61600105225216,232.0675338600018,4343700
2020-07-16,230.2298583984375,232.38872145554475,228.37432895439332,229.05232395526596,2511200
2020-07-17,232.2816162109375,232.5224698989276,229.908661536327,231.96938031769028,3091300
2020-07-20,232.09434509277344,233.01319384470182,230.17633578132018,231.08628217355906,2451100
2020-07-21,234.10150146484375,235.39501138492835,232.58494255237278,233.3878154724834,2439900
2020-07-22,236.5547637939453,236.9294251548785,233.7268355228412,234.2531636794261,2750000
2020-07-23,235.3415069580078,238.90092594589885,233.5484030892379,238.90092594589885,2680100
2020-07-24,236.67959594726562,238.08910862999596,234.6099476070461,236.43874226193873,2984500
2020-07-27,238.56195068359375,239.68596194730623,236.48337243900232,236.48337243900232,2412500
2020-07-28,236.65283203125,240.03384929491713,236.10867204327843,239.5788762251262,2227000
2020-07-29,236.0997314453125,238.28532810110454,235.66261755902065,236.224609459539,2874100
2020-07-30,237.57168579101562,238.49946388992004,233.325342977121,234.92218632320623,2347800
