Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2018-04-11,33.99069595336914,34.13844746283778,33.82395214615578,34.0455761896876,5022400
2018-04-12,33.57489013671875,34.13633361628303,33.48623794559019,33.98858533218717,6236400
2018-04-13,33.817626953125,33.95904343024422,33.66565633458785,33.701537838871374,5483200
2018-04-16,34.218658447265625,34.33052526044384,33.923161812581995,33.98437067952655,6602800
2018-04-17,34.450828552246094,34.53314568254737,34.0139123232594,34.24398095673769,5316400
2018-04-18,34.374847412109375,34.85819611338997,34.36007097173893,34.60069055249664,4332800
2018-04-19,34.30729293823242,34.42971384105402,33.994910453494455,34.33684258921209,6535600
2018-04-20,33.93793487548828,34.49304985877129,33.800740700169825,34.34530154211947,6915200
2018-04-23,34.009700775146484,34.083573322421884,33.834512336857024,34.01814215572846,6576000
2018-04-24,34.22920227050781,34.58380134590866,33.68886388958347,34.19332077716042,11652000
2018-04-25,33.840843200683594,34.355854359455506,33.75008145352053,34.100458319986224,7904400
2018-04-26,34.4487190246582,34.59013546801082,33.895713708985745,33.94848118280408,7402400
2018-04-27,34.60702896118164,34.70200979054595,34.260874386591205,34.3431915347965,5682000
2018-04-30,34.596466064453125,34.815977330556954,34.57324824798024,34.676670431719636,9057600
2018-05-01,34.450828552246094,34.562695339048574,34.35584774354016,34.55003166064392,5028400
2018-05-02,34.49937057495117,34.64923160394932,34.37273058180174,34.50148333493963,10694000
2018-05-03,34.417057037353516,34.636571534752235,34.092010811672516,34.36851186262288,10460400
2018-05-04,34.634456634521484,34.85397111835666,34.41916767084229,34.446604565818554,6462400
2018-05-07,34.478267669677734,34.68722479863871,34.38117410360519,34.67456112060118,7877200
2018-05-08,33.75218200683594,34.32417952252632,33.674083968762176,34.322069983372614,8817600
2018-05-09,33.410247802734375,33.832387536385646,33.31948930592123,33.80072834463003,8864800
2018-05-10,33.81972122192383,33.82816581951374,33.45457128258301,33.71629905647482,7849600
2018-05-11,33.927371978759766,34.05190242878873,33.76062497829943,33.925259218835826,4292800
2018-05-14,33.81340408325195,34.009700804171466,33.63821564481297,33.99281482232138,4741600
2018-05-15,33.52845001220703,33.75218355826187,33.25405853810048,33.61287667162261,6076400
2018-05-16,33.17386245727539,33.56223037829211,33.06621794610376,33.47780368960907,6155200
2018-05-17,33.01554870605469,33.31104845669993,32.93323158551386,33.25194593003438,5956400
2018-05-18,33.02188491821289,33.213959298471714,32.7622698453016,33.02610721796337,6256800
2018-05-21,33.817626953125,33.885167660990525,33.13798147040936,33.148535611827285,8385200
2018-05-22,33.65087127685547,34.0519060033575,33.59599426447287,33.91048956244505,6550000
2018-05-23,33.83028030395508,33.95903306032484,33.642428238497956,33.78806697184565,9017200
2018-05-24,34.02446365356445,34.125776293109745,33.76695814502251,33.798620559091546,6408800
2018-05-25,34.28197479248047,34.40228618849508,33.99914188276821,34.02658200200058,6498000
2018-05-29,34.558475494384766,34.718890687362304,34.11944969469931,34.11944969469931,7674000
2018-05-30,34.88351821899414,34.96794487848945,34.41494285125277,34.48037399546222,8811600
2018-05-31,34.997501373291016,35.1684674856283,34.666123288284325,34.78009962295209,10660000
2018-06-01,34.42127990722656,34.96795017889839,34.19754632704712,34.96795017889839,7797200
2018-06-04,34.25127029418945,34.659301422786726,34.14926332272592,34.53604151267768,7173600
2018-06-05,33.853858947753906,34.30439262190502,33.77947691993046,34.2980173901193,8493200
2018-06-06,33.18019104003906,34.00050458426948,33.105808992920416,33.85811896621504,10116800
2018-06-07,33.23332214355469,33.50321568935526,33.037807406597416,33.19294350085003,7104400
2018-06-08,33.32255935668945,33.44156797609415,33.195048268617754,33.2949311976342,7227600
2018-06-11,33.02504348754883,33.4011983805156,32.952788698067145,33.36932222125679,6426000
2018-06-12,33.45220184326172,33.48195400469681,32.99741695118686,33.02504187361362,7450800
2018-06-13,33.39482116699219,33.724222178337456,33.3055646836215,33.498955352295845,6272000
2018-06-14,33.751861572265625,33.82411638149841,33.2014415442446,33.399083513903044,8846000
2018-06-15,33.90486145019531,33.92823838143736,33.33319511844447,33.70084754366706,16682000
2018-06-18,34.089744567871094,34.166250574797026,33.82197192225943,33.921854854711114,6415600
2018-06-19,34.64017868041992,34.66143162087952,34.138639767361774,34.138639767361774,9922400
2018-06-20,34.576419830322266,34.75280884266879,34.461662393831205,34.75280884266879,5251600
2018-06-21,34.718807220458984,34.97382952396233,34.533918968888024,34.565795135454294,7038000
2018-06-22,34.91645050048828,34.94407543164158,34.59342461519238,34.77618887681123,8840800
2018-06-25,35.362728118896484,35.458363094324014,34.937695313415794,35.05245598683164,7033200
2018-06-26,35.44136047363281,35.77076153788433,35.34785274001376,35.34785274001376,7905200
2018-06-27,35.719757080078125,35.84088974245866,35.481739748563434,35.562493775902816,8846000
2018-06-28,35.44986343383789,36.02790835455632,35.39673432893909,35.74951236372551,7838400
2018-06-29,35.49662399291992,35.7431438643516,35.250104121488235,35.41374270337318,6784400
2018-07-02,35.91740036010742,35.96203023683328,35.49236750373804,35.62625389117226,6444400
2018-07-03,35.8217658996582,35.968402742825305,35.621999953473626,35.91314964307466,5366400
2018-07-05,35.81751251220703,35.87489284798763,35.58161917926778,35.84939191774866,9321200
2018-07-06,36.19367218017578,36.265926987130605,35.8323949026583,35.88764800631611,6277600
2018-07-09,35.133216857910156,36.210673443992285,35.007829702959356,36.15542034100506,9356000
2018-07-10,35.5837516784668,35.76438869893211,34.74856041951366,34.92070145230068,7404400
2018-07-11,35.789878845214844,35.976891025869115,35.575235258977955,35.638990811748734,5583200
2018-07-12,35.806888580322266,35.947146936613635,35.57099525203484,35.806888580322266,7370000
2018-07-13,36.02577590942383,36.0470256007542,35.68149718535024,35.845135698032145,6308800
2018-07-16,36.02152633666992,36.1384109939805,35.85576382002678,36.0257775722292,5545600
2018-07-17,36.17240905761719,36.27653999289085,36.049149186519564,36.06189964857412,5195200
2018-07-18,36.00453567504883,36.195802420941476,35.91740315445585,36.14692130388087,4843600
2018-07-19,36.1809196472168,36.44656516591883,36.06403497043927,36.12566654671431,6447200
2018-07-20,36.12141036987305,36.17666346281819,35.77713486240195,36.10653266634395,4944800
2018-07-23,35.879150390625,36.246802918080554,35.76438969889165,36.20642427627598,6605600
2018-07-24,36.17240905761719,36.225538144672605,35.324467660825555,35.66449511507708,9324000
2018-07-25,35.64963150024414,36.0406609572194,35.386109956938164,35.91952827709641,10608800
2018-07-26,35.73675537109375,36.00240084707522,35.56886561433759,35.78563323070641,7826800
2018-07-27,35.485992431640625,35.8047670753669,35.32448111287359,35.67300792697125,6894800
2018-07-30,35.326595306396484,35.52848520951524,35.224588356679874,35.430729495170034,6059200
2018-07-31,35.6049919128418,35.64537054278561,35.26496765970829,35.502984961176,6672400
2018-08-01,35.681495666503906,35.76012892503225,35.16083123130715,35.50510994072591,8429600
2018-08-02,36.010902404785156,36.04702980272634,35.45198649223289,35.81326371438758,7048800
2018-08-03,36.3721809387207,36.53794347301402,35.88339580786464,35.98115153693867,5184000
2018-08-06,36.342430114746094,36.56770023330007,36.248925618229606,36.2680513168755,3531200
2018-08-07,36.26167297363281,36.336051765123536,36.03215488133992,36.336051765123536,4073600
2018-08-08,36.14479064941406,36.32755488791873,35.95565117816157,36.14904188549362,3776000
2018-08-09,36.30842208862305,36.34454948137608,36.04064939461225,36.16390927486855,3419600
2018-08-10,36.32543182373047,36.77809285731268,36.2978068928957,36.440192511867856,4484000
2018-08-13,36.404056549072266,36.635698625055554,36.34030098651232,36.37217714642099,6452000
2018-08-14,36.54006576538086,36.667573643789815,36.40192817700968,36.43805881410519,4366800
2018-08-15,36.71645736694336,36.960849916739946,36.557070075490955,36.61657440488043,6485600
2018-08-16,37.14573669433594,37.20311702499801,36.52306525643081,36.67395331328512,6614400
2018-08-17,37.22649383544922,37.32850078971682,36.94384666137583,37.203116903977204,5126000
2018-08-20,37.04161071777344,37.320006694578176,36.952354215169535,37.222247719682635,4678800
2018-08-21,36.68670654296875,37.081987169925995,36.586823577255586,37.081987169925995,4931600
2018-08-22,36.49118423461914,36.803580288786776,36.365797122434834,36.750451200778194,5132800
2018-08-23,36.47419357299805,36.773839255543486,36.42743970198522,36.55707484565839,4972400
2018-08-24,36.70158004760742,36.73133221261376,36.357304532142244,36.58682262336662,5074800
2018-08-27,36.43806457519531,36.93535218937387,36.25530033544469,36.83121798254447,5547600
2018-08-28,36.246795654296875,36.44018635116183,36.068282661533615,36.40405895329851,6960800
2018-08-29,36.477813720703125,36.54840391249854,36.34305033054964,36.366580394481446,5860000
2018-08-30,36.5419921875,36.68958958580805,36.42434185087873,36.44145492384046,6477200
2018-08-31,36.38584899902344,36.74949291459095,36.23611038909645,36.5612523288444,7193600
2018-09-04,36.37086486816406,36.52487926145414,36.195461581574484,36.41578709286739,6797200
2018-09-05,36.71098327636719,36.7623225019613,36.289583183573384,36.36445247956663,7756400
2018-09-06,37.181575775146484,37.39334309401105,36.83076271362423,36.88210192691679,8914800
2018-09-07,36.81365966796875,37.11313030721678,36.683175332871,36.85002372673564,7582000
2018-09-10,36.79867935180664,37.00403294995729,36.71739307654091,36.95483164440976,6013200
2018-09-11,36.824337005615234,37.08316765673507,36.8136441946962,36.81792001347029,8125200
2018-09-12,36.89921951293945,37.014728677000484,36.73237112930409,36.84360447305599,7226000
2018-09-13,37.34843444824219,37.36768543454683,36.773019921687656,36.95911931727017,8164800
2018-09-14,37.14521789550781,37.29923231052698,36.79440800884979,37.24789634817752,6674800
2018-09-17,37.190128326416016,37.23290936946161,36.88209959411275,36.959106777188566,6198800
2018-09-18,37.10029220581055,37.26927849123255,36.96766997512531,37.185854303545895,4172400
2018-09-19,36.186893463134766,37.125951463583434,35.878864761250036,37.07675343213864,9291600
2018-09-20,36.208290100097656,36.26390513105609,35.59864961342856,36.08208161356266,8137200
2018-09-21,36.527015686035156,36.659641180631866,35.923795390169424,36.285301291273285,16923200
2018-09-24,36.10989761352539,36.4756826277379,36.03075250368373,36.47140354331847,8995600
2018-09-25,35.690643310546875,36.186909455357075,35.53662889154032,36.186909455357075,7246400
2018-09-26,35.17724609375,35.797582594949745,35.138744137115594,35.797582594949745,8836800
2018-09-27,35.421112060546875,35.63074476623559,35.13447541887261,35.22217869794738,9672400
2018-09-28,35.85106658935547,35.85748358335908,35.52592474923856,35.52592474923856,9424800
2018-10-01,35.7205924987793,35.81257161515624,35.57513297708525,35.80615461931532,5196000
2018-10-02,36.223262786865234,36.313103960673644,35.83395103369545,35.859619007930846,5572400
2018-10-03,35.98797607421875,36.59975466538008,35.62432892351175,36.14412840374317,9156000
2018-10-04,36.20400619506836,36.2147022706702,35.549446841637206,35.97298467080136,9448000
2018-10-05,36.87139892578125,36.9569642652014,36.23395265102493,36.23395265102493,8373200
2018-10-08,37.074615478515625,37.316329816358994,36.7922547474623,36.91632204468415,6803600
2018-10-09,37.162322998046875,37.32061646396292,36.92060861121031,37.136655022379024,5881200
2018-10-10,36.95268630981445,37.5751607091565,36.91632226344525,37.162315685818555,7882800
2018-10-11,36.1697883605957,37.23077598253173,36.1184524082984,37.10884656785611,8446000
2018-10-12,36.22754669189453,36.32380487207227,35.91096299958231,36.1975996299729,6944400
2018-10-15,36.28744125366211,36.48851578498464,36.03716867658566,36.208296145625155,6965200
2018-10-16,36.640380859375,36.8649854085482,36.29171226831911,36.450002449196326,4700400
2018-10-17,36.539859771728516,36.706708178212494,36.270332912034846,36.61044672033023,3537600
2018-10-18,36.70028305053711,36.81151312088888,36.47567847189057,36.612579781849035,4088400
2018-10-19,37.104576110839844,37.32490164192053,36.64253288947277,36.71312309806928,7297200
2018-10-22,36.93344497680664,37.14735349176929,36.77301359058466,37.13237832900914,5971600
2018-10-23,36.499210357666016,37.31420126415291,36.13342536688831,36.13342536688831,8898800
2018-10-24,37.56233215332031,37.825438682130745,36.518457677541704,36.65107989687981,8558800
2018-10-25,37.04895782470703,37.48105398183628,36.76445907982395,37.401908867901184,8854400
2018-10-26,36.34091567993164,37.39334512984283,36.088505211466384,37.24147191955875,8519600
2018-10-29,36.9591178894043,36.999761034912,36.38156547467959,36.42220862018729,6566800
2018-10-30,37.12382888793945,37.33559625996715,36.64681374328799,37.160192949156475,7572800
2018-10-31,36.89921951293945,37.22863719591608,36.584773729014735,36.963392721411125,9051600
2018-11-01,36.46498489379883,37.11740651878842,36.221129316719015,37.11740651878842,9389200
2018-11-02,35.968711853027344,36.745200728402175,35.669241267916036,36.59546543584651,11806400
2018-11-05,36.516319274902344,36.70241861423442,35.97298988974912,35.97726897340747,8274000
2018-11-06,36.67675018310547,36.70455606657694,36.257488117394246,36.484230588693244,5963600
2018-11-07,37.12167739868164,37.192267591071406,36.73022773976897,36.912047995332465,6530000
2018-11-08,37.21153259277344,37.22436658346631,36.71740110319979,37.12168812995247,6676400
2018-11-09,37.767677307128906,37.870352454371584,37.13878591029734,37.28852444400701,8160400
2018-11-12,38.18053436279297,38.50139715500339,37.56447675727373,37.68854409527331,8538800
2018-11-13,38.21689224243164,38.3901575999761,37.92597656063335,38.29817525047417,7297600
2018-11-14,37.823307037353516,38.129194662038806,37.46821810174473,38.00726523581763,12378000
2018-11-15,38.328128814697266,38.33026998894641,37.36126460977174,37.705657473415584,10935600
2018-11-16,38.586952209472656,38.63187442832669,38.14416333440763,38.542029990618616,7948000
2018-11-19,38.9334831237793,38.946320374937486,38.328121704873844,38.53775437532531,7018400
2018-11-20,38.24043655395508,39.284308171908464,38.19337640672104,39.06398260257904,9752800
2018-11-21,37.686405181884766,38.182674563654736,37.62651105153119,38.182674563654736,5978800
2018-11-23,37.932403564453125,38.03294084407534,37.498169469057366,37.68640677355359,4360800
2018-11-26,37.86822509765625,38.069299629029295,37.581588463734455,37.95164929003602,7455200
2018-11-27,38.075714111328125,38.116357249751935,37.69067814729302,37.98373502035615,9084800
2018-11-28,38.0864143371582,38.33882483530098,37.90673195570215,38.19550651218828,7868400
2018-11-29,38.125152587890625,38.211254724869924,37.64083915243689,38.11654401642304,6867200
2018-11-30,39.1131591796875,39.18203761306457,38.14668351471029,38.24569687852629,15807200
2018-12-03,39.28105926513672,39.2832105874203,38.626696000162895,38.83333789553923,9724800
2018-12-04,39.21217727661133,39.642678211680185,39.08948621803667,39.28321032503307,10024800
2018-12-06,39.31764221191406,39.39513249391393,38.46094318189867,39.26598092909391,11354400
2018-12-07,39.360694885253906,39.649129681420504,38.9258880845875,39.17127345041686,10121600
2018-12-10,39.306880950927734,39.472624700821854,38.67619548636123,39.29611777259107,10441600
2018-12-11,39.38652038574219,39.57163587575345,38.99691765645888,39.244457606702476,12055200
2018-12-12,39.02705383300781,39.54365682106035,39.0076820831268,39.38652164679668,11912400
2018-12-13,39.2186279296875,39.43387836100792,39.03351242737351,39.03351242737351,12916400
2018-12-14,39.011985778808594,39.27243693753341,38.72354773108917,39.136831411665526,9227600
2018-12-17,37.80874252319336,39.253074575507654,37.6408474247613,39.253074575507654,13147600
2018-12-18,37.88408279418945,38.27584022689817,37.75923712720958,37.937895411794834,11764000
2018-12-19,37.56550979614258,38.138073502172254,37.37608834738799,37.99170477137916,13437600
2018-12-20,37.64945602416992,38.00246662166275,37.10702398454787,37.56120255368143,13112400
2018-12-21,37.47724914550781,38.43511281641349,37.289982339190466,37.53967031946006,24148400
2018-12-24,36.17929458618164,37.7506234653605,35.9296032858764,37.55043884693025,6630000
2018-12-26,36.66575622558594,36.67221347551203,35.468964400524094,36.177140130720275,8393600
2018-12-27,37.057525634765625,37.057525634765625,36.151319614766535,36.70881760293866,9961600
2018-12-28,37.17805862426758,37.533220559073236,36.94128181142297,37.15222962085227,6924000
2018-12-31,37.41482925415039,37.460030002657575,36.86809135282772,37.24047365652623,6417600
2019-01-02,36.55597686767578,37.30289603971359,36.379469958105794,37.169438554478056,10549600
2019-01-03,36.465576171875,36.84226442476035,36.30628967110612,36.5732013869851,9260800
2019-01-04,37.13715744018555,37.15007194082479,36.30413930434477,36.40960991587254,10848800
2019-01-07,37.083351135253906,37.22541723535825,36.70020555700515,36.94774228656689,9478000
2019-01-08,37.35456466674805,37.408377283597055,36.93052426768238,37.05536664844599,10599600
2019-01-09,37.193119049072266,37.45357350539321,37.03383583851803,37.35886279400378,7047600
2019-01-10,37.752777099609375,37.802283784516504,37.14146659683723,37.30290443778165,11384800
2019-01-11,37.821651458740234,37.91420755965538,37.37823284965403,37.69895714696642,8860000
2019-01-14,36.857330322265625,37.58702915082465,36.45266174605822,37.58702915082465,15355600
2019-01-15,37.60855484008789,37.84317701707192,36.75401038277972,36.89177052457832,9261200
2019-01-16,37.59994888305664,37.64945885380945,37.20173750160239,37.45788607524376,7059200
2019-01-17,37.77430725097656,37.86686337920156,37.54829359407285,37.696816948165626,8200800
2019-01-18,37.90345001220703,38.01538116308023,37.69250549608769,37.970177124538374,7414400
2019-01-22,38.181121826171875,38.30381286175111,37.72048604336151,37.76138086558068,8654400
2019-01-23,38.61162185668945,38.628842284632604,37.92497248308752,38.30166072263434,9089200
2019-01-24,38.80535125732422,38.93450284242028,38.30597191617269,38.58579487644541,9812800
2019-01-25,37.496620178222656,38.63529666859839,37.43635032712283,38.422197583627934,15254400
2019-01-28,37.12424850463867,37.907760077327296,36.97357383382576,37.907760077327296,11976800
2019-01-29,37.20818328857422,37.330874305400876,36.96710389799527,37.25553863807514,7924400
2019-01-30,37.36531448364258,37.58917672897059,37.04459350398077,37.074728427260276,8345600
2019-01-31,38.5255241394043,38.59225125255576,37.31366635449802,37.33303810648499,12519600
2019-02-01,38.27583312988281,38.55565606197747,37.99170098506798,38.39421823909475,8934000
2019-02-04,38.33610534667969,38.35547709834703,37.912061709724014,38.12300622495551,11302000
2019-02-05,38.35117721557617,38.465259705994,38.049827860597304,38.222028899640215,7956800
2019-02-06,38.33610534667969,38.581490721182774,38.22848012480182,38.47171089281223,6647200
2019-02-07,39.03566360473633,39.05718667530117,38.28874441090915,38.31457340937121,8516800
2019-02-08,39.39299011230469,39.470480418351734,38.964643748831136,39.00554186653121,7322400
2019-02-11,39.39299011230469,39.591020164544524,39.24447003647112,39.26599311431312,7404400
2019-02-12,39.448951721191406,39.69433710797609,39.106701002299616,39.3908331788194,7004800
2019-02-13,39.35854721069336,39.5759489889429,39.268139128807654,39.40374796717491,5726400
2019-02-14,39.306880950927734,39.7007896299312,39.291811844364226,39.46831877259501,6408000
2019-02-15,39.61468505859375,39.845004579924165,39.455401853037316,39.737379372078706,8813200
2019-02-19,39.900970458984375,39.99568117203873,39.47692685655699,39.63406203251574,9774000
2019-02-20,39.95909118652344,40.058107833185076,39.61468917187368,39.83855146673433,10203200
2019-02-21,40.1571159362793,40.22384303781939,39.7266151165774,39.797648145963485,8274800
2019-02-22,40.49506378173828,40.497215103597014,39.984918037584734,40.215237570442646,6735200
2019-02-25,40.441246032714844,40.76627295294028,40.10330132959703,40.56393705227871,7555600
2019-02-26,40.5165901184082,40.68663980831507,40.28411924495978,40.50582693932556,7644400
2019-02-27,40.4797477722168,40.6270982889678,40.32156543020211,40.42991013418274,7288000
2019-02-28,40.67692947387695,40.89795356073047,40.31722432018578,40.52307856380798,12454000
2019-03-01,40.642269134521484,40.86329327985806,40.43208012201462,40.63360301210871,6865600
2019-03-04,40.78962326049805,40.85679646097467,40.42775227574887,40.78745424989002,8609200
2019-03-05,40.80695343017578,40.999806882988906,40.741945942464106,40.81778525611258,7666800
2019-03-06,40.644439697265625,40.94780358957407,40.51659041526136,40.75061540636436,7155600
2019-03-07,40.72244644165039,40.982476424807274,40.60326989019183,40.79395435637667,9411200
2019-03-08,40.88929748535156,41.04747985392133,40.50359053894289,40.86979622890156,6972800
2019-03-11,41.062652587890625,41.1233253720558,40.8372970047655,40.86979910113301,7135600
2019-03-12,41.36384201049805,41.46568629935585,41.047474011966095,41.17098856474098,7140400
2019-03-13,41.38118362426758,41.50036348043982,41.05398375224789,41.14282391192308,4916000
2019-03-14,41.38334655761719,41.64120750922901,41.21649807656579,41.42235237448856,5816800
2019-03-15,41.43968963623047,41.59137158272833,41.17315924479303,41.335676324558975,14402000
2019-03-18,41.359500885009766,41.60002622896449,41.199152859984984,41.48951583552166,7469200
2019-03-19,40.845947265625,41.3031619800062,40.692096354257046,41.28582643320295,8080800
2019-03-20,41.142826080322266,41.42452303528004,40.70294674779092,40.96297343451398,8669200
2019-03-21,41.58487319946289,41.66504723801771,41.13849346088422,41.23383404162195,7499200
2019-03-22,42.02256774902344,42.37360677521682,41.65853119613237,41.65853119613237,9486000
2019-03-25,41.95323944091797,42.27610787243459,41.94023860452719,42.13525776322531,7038400
2019-03-26,42.25443649291992,42.32594439760119,41.82539237125042,41.99874456686398,6093200
2019-03-27,42.02042007446289,42.31945259007828,41.79289547807809,42.308617455694474,6116800
2019-03-28,41.5870361328125,42.12225930389157,41.45702445514963,42.01824930047759,9324000
2019-03-29,41.89040756225586,41.92290965835315,41.45269393177284,41.5892060418002,12039200
2019-04-01,41.27716827392578,41.98357458370758,41.21649550162148,41.91206667925935,9640400
2019-04-02,41.058311462402344,41.3876803153161,40.8914629852078,41.32484183667708,9960400
2019-04-03,41.02147674560547,41.23166576378432,40.7137781421645,40.97813951953546,8202800
2019-04-04,40.82428741455078,41.179657948583184,40.61409840229313,41.16665711177027,7106800
2019-04-05,41.188323974609375,41.244662031617054,40.73760959929383,41.03664204695944,6452800
2019-04-08,40.876285552978516,41.131980747233925,40.70076767973095,41.04963772268119,5772800
2019-04-09,41.108158111572266,41.1579957606053,40.852462834409636,40.8762988068026,6617200
2019-04-10,40.87195587158203,41.478686887032644,40.82428393638404,41.11681596542463,5291600
2019-04-11,41.179664611816406,41.210001004761345,40.8242940202819,40.871965967255214,5738400
2019-04-12,41.35518264770508,41.398519876204055,40.83512598646157,41.03447988269174,4768400
2019-04-15,41.42235565185547,41.619543842974224,41.31834233624774,41.41152051817734,5872800
