Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2019-04-17,198.0352325439453,204.7934992781337,190.02579312750092,204.38251295839507,22101400
2019-04-18,202.5194091796875,203.66100675116263,195.63329876017713,198.30919677866655,13927200
2019-04-22,207.4145965576172,207.82556892880726,202.291105693468,204.57430101732203,11191800
2019-04-23,210.58364868164062,211.82570735309008,206.49216703149054,208.45570921107932,10261400
2019-04-24,210.3735809326172,211.5425755914194,207.99905269319774,210.1361197473659,6104100
2019-04-25,210.77545166015625,211.99011323476722,208.34614244645257,208.71144812107198,5954500
2019-04-26,216.4468994140625,216.54736055770914,211.14075613490263,212.00836750156864,6186200
2019-04-29,216.85794067382812,217.4150410228311,213.85326104430177,216.812273969381,5345300
2019-04-30,212.8577423095703,217.43326076409622,210.2274968128032,217.43326076409622,7632300
2019-05-01,211.83489990234375,214.27335130264353,210.37366297672764,212.85778107934814,4823200
2019-05-02,212.29150390625,213.10432090510838,208.3004828364701,210.8759199818062,5499200
2019-05-03,211.83489990234375,213.61578980868393,207.4785584887416,212.64771703577702,4323100
2019-05-06,219.64337158203125,219.70730773474162,207.77075690192146,208.3826515247112,7180200
2019-05-07,217.4058837890625,222.06359436541075,215.89896635968415,218.44702040594223,5104700
2019-05-08,218.4104766845703,219.9265218461536,215.10441404890506,217.36021232527364,3768400
2019-05-09,217.33277893066406,219.67989627547416,215.2322366260736,216.08159246004814,4299500
2019-05-10,219.72557067871094,221.57952407264864,215.87153605300853,219.15934272652828,4374400
2019-05-13,218.77578735351562,219.27809313169234,215.71629992459097,215.94461946598776,4684400
2019-05-14,215.9263458251953,220.09090588557544,215.7893596772138,219.77125295959374,5329700
2019-05-15,215.60671997070312,216.9309705787735,212.4467712547277,214.62037783858685,5099700
2019-05-16,216.255126953125,219.59772832581874,215.27792657933756,215.43318219253675,4456400
2019-05-17,220.4470977783203,221.41517044679816,215.21400362544225,215.68891219441008,4486400
2019-05-20,224.6573028564453,225.3422614863886,218.97671150394098,219.18676158184493,5390800
2019-05-21,228.2647705078125,229.39722663134916,225.39707732916335,225.5888579598499,5345300
2019-05-22,227.71681213378906,229.2602547186435,227.14145627044184,227.497634256522,4038000
2019-05-23,225.12307739257812,226.62998085568373,223.19605982380506,226.47472523319257,3934600
2019-05-24,226.15509033203125,227.73505775246068,224.21893102730274,225.80804014867508,2973900
2019-05-28,221.068115234375,227.68025431065038,220.9950513073117,226.94962897553677,6172700
2019-05-29,221.37864685058594,221.95401661947236,217.2688946397296,219.04979841285038,3958400
2019-05-30,222.3832244873047,224.07279460073795,220.41054038346786,220.94024337073063,2646600
2019-05-31,220.8306427001953,222.4928015605989,218.7118308639245,220.9676288380932,3285700
2019-06-03,216.04507446289062,222.6572132100384,215.55191039916033,220.54754293735476,4999400
2019-06-04,219.88087463378906,220.1457331400343,214.46514109884865,217.47896222308063,4992000
2019-06-05,221.7165069580078,224.4745965217062,220.31005101511315,222.08181258873765,3194400
2019-06-06,220.84893798828125,222.7850832863974,220.7667323604124,222.04533018421225,2630100
2019-06-07,225.3696746826172,225.6436609411083,221.1868586805113,221.83527842556964,2837400
2019-06-10,226.62086486816406,228.01817947872402,224.65732220079477,225.65279215083706,2331000
2019-06-11,224.54769897460938,228.9497064386687,224.41984058835766,226.96789448400727,3043000
2019-06-12,223.2965087890625,225.1230650981755,221.28729963614197,224.8490788647048,3251800
2019-06-13,223.71661376953125,224.06364997799028,222.03617144252448,223.5887553905162,3107800
2019-06-14,225.08343505859375,225.75309061429758,222.71674114268157,224.48718098556438,2165500
2019-06-17,225.6337890625,226.6703678408175,224.94579727099273,225.66130761438197,2270300
2019-06-18,225.38612365722656,228.72517682262142,224.88159350918,227.03730687027453,3482500
2019-06-19,229.50494384765625,230.58737779846626,225.2118667952201,225.6613599088388,4204600
2019-06-20,227.27586364746094,231.91752819636037,226.94562692060708,230.79839339964641,3800800
2019-06-21,231.42214965820312,232.53211618816565,226.4869494791302,228.21152048536763,6323500
2019-06-24,229.0004119873047,231.74321158453648,227.36757888847242,230.55068941194733,3163800
2019-06-25,227.18411254882812,230.2846533378271,226.9639500915679,228.68852101369365,3182700
2019-06-26,223.34051513671875,227.5693725151815,223.02862883915284,227.49598503388995,3852900
2019-06-27,225.97323608398438,227.63358767812227,223.05615706168868,224.0652034794075,3366200
2019-06-28,223.83590698242188,226.34937621936336,218.919056750655,226.12004554436908,6727600
2019-07-01,222.57916259765625,225.817310364896,220.81790482602804,225.61549826632307,4102700
2019-07-02,223.7991943359375,223.81754470703902,219.7354479667199,222.53328467734096,3863500
2019-07-03,224.9366455078125,227.0556581407987,223.86336591714405,224.12022908217648,2559400
2019-07-05,226.5695343017578,228.19318537114475,223.88177156451448,224.18448972929,2965000
2019-07-08,227.3492431640625,227.47766777570834,224.63397594719797,226.03747848776794,1902500
2019-07-09,225.66131591796875,225.7347033914307,223.54230336171037,224.40458867835198,2774800
2019-07-10,227.01898193359375,228.51422217697194,225.18433682406717,226.4135596853458,2753000
2019-07-11,239.56797790527344,240.05415777228205,228.45920045860476,234.65112812051728,10268800
2019-07-12,243.91600036621094,244.4847357280095,239.99904412051816,239.99904412051816,5336100
2019-07-15,243.9710693359375,245.52134650565185,242.40245579535093,243.14548473533716,2611400
2019-07-16,242.77859497070312,245.05356502451352,241.43012967171842,243.39318541629905,3121600
2019-07-17,244.6040496826172,246.475395502594,241.71448928062176,242.17315055060396,3995200
2019-07-18,239.05430603027344,244.47568665572413,235.99045150994417,243.67762036977643,5825800
2019-07-19,235.4308319091797,240.99898662580136,235.20150126676,239.51292854203578,4413200
2019-07-22,234.21080017089844,237.54068550631663,233.4861075179915,236.79765648041734,4104300
2019-07-23,233.9263916015625,234.92628370425535,231.18360644992993,233.43104364016824,2889300
2019-07-24,230.3672332763672,231.92667892575332,224.86329757460507,231.8899781826248,4864000
2019-07-25,228.1381072998047,231.85326629507702,227.76200170829924,230.3672082958604,3362800
2019-07-26,232.0275421142578,232.88982745447962,226.12915149817036,228.4316397996626,3362600
2019-07-29,232.83482360839844,234.19245710544018,231.47717611412494,231.9358374034042,2005500
2019-07-30,233.85304260253906,233.972299019094,229.7617916641773,231.77073038831236,1908800
2019-07-31,228.42247009277344,235.89865684669576,227.9362902888145,235.1281093080322,3532400
2019-08-01,228.6426239013672,230.77998691981185,226.83549752948971,228.5875867931443,3613600
2019-08-02,229.3765106201172,230.77084484083142,225.75308928082464,229.04627393619097,2677600
2019-08-05,224.79905700683594,229.27559543323787,222.53326923750802,227.61524389316546,5812400
2019-08-06,227.75286865234375,227.75286865234375,223.43228676698763,225.5971548048422,3533000
2019-08-07,226.07415771484375,226.6153747032598,221.31325106031736,225.90904636131987,3205800
2019-08-08,227.14736938476562,227.1932383044489,223.24874916458356,225.8356050646449,2830700
2019-08-09,228.0738983154297,229.71589943640933,225.78976024480366,227.2391314786739,2535000
2019-08-12,223.0928192138672,227.4592830766312,222.9368760755156,226.3860034821134,2667400
2019-08-13,228.61514282226562,229.75262790184016,221.54257931444974,221.69852247905368,2763400
2019-08-14,223.0928192138672,227.87207538370657,222.9185257071125,226.330966374134,3464300
2019-08-15,224.05601501464844,224.98250567744617,221.4875092795176,224.14775286124353,2513500
2019-08-16,225.376953125,226.67954931361086,223.9917872786741,225.09258540739737,2810000
2019-08-19,224.47801208496094,227.94549027702482,223.90926257389577,227.02816770775433,2672300
2019-08-20,220.30418395996094,224.37709826591856,220.0840215119631,224.01934303619151,3201300
2019-08-21,220.4784698486328,221.89114034865975,219.51527841818094,220.33169488838232,2761900
2019-08-22,213.68112182617188,220.47848543336877,213.4334408128954,220.47848543336877,4498200
2019-08-23,211.589599609375,215.66251352564285,210.41542799352496,213.6443929384977,4826600
2019-08-26,211.97491455078125,215.16719337688883,211.40617900055477,213.29586137461405,2918300
2019-08-27,204.4987030029297,213.1857484014663,204.1959988883925,212.56197580550614,4988100
2019-08-28,208.55325317382812,210.77317170146807,202.52643828903842,204.0308464646799,4847600
2019-08-29,211.55294799804688,213.09405734998256,209.1587352884507,209.53484093950303,4052500
2019-08-30,214.6534881591797,215.61667968754548,213.08486035615744,214.35077002185145,3384100
2019-09-03,211.55294799804688,212.974800924714,209.58070987208578,212.580358898415,3382300
2019-09-04,207.98452758789062,213.6902746873553,207.77354733101745,212.77295218258257,4526100
2019-09-05,210.60809326171875,212.3693509814691,208.76427986695637,210.98419888863853,4256900
2019-09-06,210.0668182373047,212.78209855321361,209.6907127143136,211.14008370758336,4183200
2019-09-09,211.6079559326172,212.81882839907595,209.66323663498096,210.06686079046722,3895600
2019-09-10,213.2407989501953,214.91948684259643,211.74555876493844,212.31429424767038,4257600
2019-09-11,214.8461456298828,214.88283237737608,209.6816145924561,213.26834954024682,3168100
2019-09-12,211.07591247558594,216.85503301758064,210.70897507789658,215.57078711874416,4713700
2019-09-13,215.3063201904297,218.02518062379966,213.39850092507146,214.73490258472398,4523200
2019-09-16,216.06202697753906,217.5551069438138,213.96066975725157,214.57818655894627,2973600
2019-09-17,214.30172729492188,215.65655180435715,213.0574961125455,214.80863681601008,2392900
2019-09-18,212.54132080078125,214.86387851759702,211.26944161198546,212.7164362326575,2960500
2019-09-19,214.6058349609375,215.6196397601394,213.11275499414003,213.82242819784827,2666700
2019-09-20,214.64266967773438,216.58734813200226,213.7486697114497,216.3753729630262,6220100
2019-09-23,210.84556579589844,212.69807452136814,210.43082671565804,211.76721444676258,3281200
2019-09-24,207.37094116210938,211.83171714348512,205.45391032955507,211.40776665030256,5006800
2019-09-25,204.7626495361328,208.75338930626526,204.72578978324222,206.70732847144927,4658000
2019-09-26,198.59678649902344,206.10822913995193,196.7074045310236,205.56444591449696,10444400
2019-09-27,198.39404296875,201.73041996589802,198.17285633823022,201.08525479157672,4834900
2019-09-30,200.29263305664062,201.4078197230577,196.42169860300197,196.9009596991813,5286300
2019-10-01,200.1912841796875,202.0161443385866,195.4632227018793,202.0161443385866,5523600
2019-10-02,199.76730346679688,202.1728065070581,198.41247910715322,199.21430876616049,4921200
2019-10-03,198.48619079589844,199.40783915322277,196.35718534059728,198.7350397900826,3375800
2019-10-04,202.57830810546875,202.6336047557946,198.28342346248212,199.85022282907843,3700500
2019-10-07,203.905517578125,205.0944379458265,201.83180846964754,201.88710512908855,3843200
2019-10-08,202.86407470703125,204.58755309557782,201.2880494070015,202.29265707301937,4817000
2019-10-09,204.67967224121094,205.96076291638647,202.91932047465494,204.33866684364077,4483100
2019-10-10,206.2003936767578,206.56906147663628,200.47696495812582,201.09446770177883,5252200
2019-10-11,204.67047119140625,210.91924634819668,204.2280698246814,207.86857826768346,5891600
2019-10-14,203.30642700195312,205.8409602243889,202.6704873251146,204.26494925967006,4075300
2019-10-15,219.89608764648438,221.0481481426371,212.98372466956806,214.45836772993894,13397700
2019-10-16,218.42149353027344,218.87309231641095,215.73949289174934,217.77632829880716,5368600
2019-10-17,224.5780792236328,225.44443102870886,218.67953468751432,219.9882738169894,6301200
2019-10-18,226.11724853515625,227.10341921941597,222.81774508740193,225.2969819003263,4922100
2019-10-21,224.8084716796875,226.35684827453687,223.1771501056243,225.82229052531736,3029200
2019-10-22,229.93284606933594,231.79457983313804,224.09880982769653,224.55042262055494,5660800
2019-10-23,228.38449096679688,232.02499956742133,227.39832036525172,228.92826018246262,3706600
2019-10-24,225.3522491455078,229.0204199669169,224.79926853382136,228.59645550770907,2546900
2019-10-25,225.72093200683594,226.79925903795623,223.17717320838213,224.7992835293068,2815100
2019-10-28,227.69326782226562,228.92827345381895,225.730151990434,226.0435091095015,2957100
2019-10-29,232.52268981933594,233.361393314877,227.01123582322555,227.68403527877706,3528900
2019-10-30,234.83602905273438,235.27841637325042,232.23697366031885,232.41208911681713,3299600
2019-10-31,232.90054321289062,235.68392526297217,230.32915041610423,234.4489198068307,3960400
2019-11-01,232.448974609375,236.2461478697623,232.4028893716801,234.08950781598526,2919600
2019-11-04,231.5641632080078,233.94201779540404,230.3291577127424,233.75769092589616,3186400
2019-11-05,230.6885986328125,234.34754392649347,230.49504627989668,233.8590713967995,5393400
2019-11-06,230.891357421875,232.2461816733181,229.57339291801887,230.14482447990397,3668600
2019-11-07,236.36595153808594,236.6332374616552,231.5733824527762,232.20932212781577,3646300
2019-11-08,236.8360137939453,238.09866772604062,235.02036514210204,236.6516728452027,2200300
2019-11-11,234.18165588378906,236.36595825294415,233.481208110801,235.06644460098835,1765600
2019-11-12,235.25076293945312,235.72079857834868,233.55493319491026,233.720823162789,1892500
2019-11-13,233.70236206054688,236.75301562963767,233.35213121248657,234.90049357883098,3289800
2019-11-14,235.78529357910156,236.01569159800022,233.61020296120728,233.91434859721542,2101900
2019-11-15,248.29209899902344,253.97868259045805,235.35216031333218,236.04338262154073,10136000
2019-11-18,251.54544067382812,256.6329568236779,247.92336993773043,247.92336993773043,6985200
2019-11-19,252.74366760253906,253.78510673729676,250.2736283507692,253.67451342220593,4002000
2019-11-20,253.9694366455078,254.40261252844522,249.98790871635688,250.91878262205756,4141600
2019-11-21,254.88180541992188,255.92327241459842,252.4486687312408,253.65602565609456,3309900
2019-11-22,255.14913940429688,256.0062656650134,253.453309725312,254.86343065072467,2802700
2019-11-25,260.5223693847656,260.8265009855298,255.30583598987772,256.0154951426457,4082900
2019-11-26,259.3519287109375,260.13533570150037,258.20909336678966,258.71598888195587,2998600
2019-11-27,258.67913818359375,259.8403963530487,256.85426373661517,258.99249534846155,2323900
2019-11-29,257.94171142578125,258.90945903994566,255.60071681205383,256.31040402106936,1520900
2019-12-02,257.7481689453125,259.9048226088044,256.74357566572485,259.70205885617827,2517100
2019-12-03,255.2045440673828,256.6054682277177,252.39352651132373,255.26906623297486,3239200
2019-12-04,257.434814453125,259.75735808461474,256.8081003484098,259.55459432997463,2694200
2019-12-05,259.90478515625,260.66054340953946,255.73894553388473,257.3610271946758,3357300
2019-12-06,259.2294616699219,261.86626363120826,258.2302388341497,261.6812139995143,2828900
2019-12-09,256.7776794433594,259.8585549866255,256.6666609711129,259.7660301815513,2697100
2019-12-10,258.6095275878906,258.6835587220377,253.51174143175714,256.83317565283085,2515300
2019-12-11,259.5162658691406,259.66429992588223,257.2310412934219,257.4808328822056,2751300
2019-12-12,262.39361572265625,262.74519310125186,259.0907026704967,260.00663345765065,2996200
2019-12-13,264.12371826171875,266.27940234916315,262.86544295546776,263.6518614925486,3599300
2019-12-16,270.1836853027344,273.338591854033,265.5854822024306,266.4274098951178,4663600
2019-12-17,268.7405090332031,270.87770019632865,267.5377707822609,269.452896676039,4409100
2019-12-18,270.9886169433594,272.80198459341176,269.2214975799677,269.2307585311428,3621600
2019-12-19,272.5799560546875,274.9669662937252,271.6547644160607,272.931533394903,2905900
2019-12-20,270.7018127441406,277.55748603741773,270.627809837758,276.53976960835905,6608300
2019-12-23,273.01483154296875,273.717986311711,270.9053954713537,271.47900984180694,2098900
2019-12-24,272.5060119628906,273.6994891053943,271.5993137968812,273.17215121586173,714000
2019-12-26,273.53289794921875,274.0972795217733,272.50594879933857,273.2090752339439,1050600
2019-12-27,273.8289489746094,274.35631494364304,272.9407729767567,273.86596454294664,1547100
2019-12-30,271.8676452636719,274.35641373162633,271.497574150865,273.90305050141797,1511700
2019-12-31,271.98785400390625,272.08961153375657,269.3695457982617,271.6917858968,2224200
2020-01-02,270.6185607910156,273.5791853994959,268.1112992958731,271.9878546134943,2543400
2020-01-03,267.87994384765625,270.04488848086265,263.0874306155812,265.77974115850014,2711400
2020-01-06,269.7395935058594,269.84137926152283,265.7335263928738,266.4551746949551,3079100
2020-01-07,268.1113586425781,269.68416787335644,266.06666429064376,268.9532866284426,2492900
2020-01-08,273.7642517089844,275.13354575613107,268.342641239613,269.6934133803545,3379200
2020-01-09,272.2099609375,274.96704295373314,271.74736498921624,272.27473114656755,2838200
2020-01-10,273.0517272949219,273.9214094215811,270.35015613314243,273.9214094215811,2477900
2020-01-13,264.466064453125,272.4227190618571,263.6981394977541,272.3486879112952,6994900
2020-01-14,266.6772155761719,266.6772155761719,262.98571015732267,264.2347244540677,6056300
2020-01-15,274.2361145019531,277.224494285852,267.3804396339126,267.3989333061044,6081300
2020-01-16,278.24212646484375,278.47342437624553,273.7919569082416,275.7071103909546,3710300
2020-01-17,276.1419677734375,278.20515542848653,273.7457246590675,277.5667708968448,4632200
2020-01-21,278.0478515625,279.9074958549891,273.8659953769532,274.68016856440335,4962800
2020-01-22,278.1033935546875,279.5281968005166,275.10578122479853,279.39865639879923,3117600
2020-01-23,277.05792236328125,278.0941326387081,274.45813572184386,277.5667947827368,3169600
2020-01-24,270.90533447265625,277.4926937662179,269.748845039528,276.0216425954314,3678500
2020-01-27,262.83770751953125,266.5292133794599,259.1184470378967,266.4552104664477,4399400
2020-01-28,264.4845275878906,266.79750667021324,262.10677831495707,262.6711598930399,4341000
2020-01-29,261.7366943359375,264.78058256309646,259.8770784454539,262.75441072863873,3963800
2020-01-30,259.9603576660156,260.7560089253168,255.27889021748172,260.7560089253168,4211800
2020-01-31,252.0684814453125,257.92493228528434,250.89346995584773,257.360578919958,5532600
2020-02-03,253.52099609375,256.1393041747117,250.56039986749644,254.5479734680552,5646800
2020-02-04,259.830810546875,262.29182363830085,256.1670596461888,256.53713064637606,4290200
2020-02-05,273.6069641113281,274.781947459574,264.08673317749214,264.2347672444116,5761000
2020-02-06,270.58154296875,275.0317125615373,268.30557940774025,274.78192097965126,3044000
2020-02-07,267.5839538574219,271.44201580307623,267.29714667927186,270.96089803228705,3425900
2020-02-10,265.55780029296875,267.64874278870934,264.09600967732683,264.8176581494106,3147400
2020-02-11,269.0364685058594,269.7581168116968,264.5122681093581,265.3912114076374,2992200
2020-02-12,280.7771911621094,282.18347240109114,272.0156245125993,272.9315552731865,6701900
2020-02-13,279.5929870605469,283.0161799488212,277.6870941172002,277.6870941172002,3565500
2020-02-14,276.4287414550781,281.23048805420865,275.0687086917185,279.6021418247151,2485600
2020-02-18,279.5374450683594,280.656919164833,276.6323294605417,277.25222034777914,3241700
2020-02-19,282.47021484375,283.7654772979184,280.0832331949686,280.67534107347245,3021100
2020-02-20,279.52813720703125,281.4062749892403,275.6053339341469,280.51809897614703,2885500
2020-02-21,278.8805236816406,279.87974651586177,276.27147634569724,277.9923475670293,2987100
2020-02-24,257.00897216796875,267.3711007318582,256.8701990804526,265.42822103742037,8790600
2020-02-25,243.68629455566406,260.8856076330051,242.4095252870562,259.192490738681,8171200
2020-02-26,243.325439453125,249.64448692139678,239.35635878981407,244.91677045269722,6806600
2020-02-27,234.9246826171875,242.5390066096858,233.2130863853975,239.08805952356312,7604300
2020-02-28,235.88687133789062,237.86678092134025,226.9495165333592,227.7821833786466,9961000
2020-03-02,252.6790313720703,252.79931078192203,231.5939378866481,238.08877190721253,8866300
2020-03-03,241.84512329101562,259.37751864520453,239.83747295934057,254.75155979023248,9188100
2020-03-04,267.7690124511719,273.7087277578163,261.0983595115075,268.3056112504435,14533000
2020-03-05,261.792236328125,267.76899505734974,258.99816755002695,260.533989164884,5908400
2020-03-06,262.6341552734375,263.65187175901815,251.55960983610242,254.8163025899604,5361900
2020-03-09,252.984375,260.38590726276277,239.84664393975413,244.67614487059103,8070700
2020-03-10,259.05364990234375,262.66189152191924,252.11471285138813,258.7945973818257,7366000
2020-03-11,256.9997863769531,263.9017095490828,252.81792945404777,254.20571720428,7744600
2020-03-12,231.67726135253906,251.8649514034069,231.29792936023503,240.54984653464442,10496600
2020-03-13,252.77938842773438,253.87583680872294,225.11712097768364,242.51171903014995,9308400
2020-03-16,209.1070098876953,228.28568339114497,208.0941860261382,226.65029768316862,10303500
2020-03-17,226.92904663085938,231.14760507399674,212.12689490149637,214.47778209646728,9642200
2020-03-18,201.69198608398438,215.0631626678321,186.01639933984384,209.76672980090888,12917500
2020-03-19,204.23797607421875,210.11050733139317,194.1468727346947,201.6176276646817,8065200
2020-03-20,191.9633026123047,216.1689500662946,189.05491810182207,207.3787174136042,9364100
2020-03-23,181.0637664794922,191.18274574805926,174.42928439952885,187.73541029094693,10654500
2020-03-24,204.23797607421875,204.6747008091416,184.91063091204308,187.8283156768839,8894400
2020-03-25,217.887939453125,229.98610360270106,200.707040041615,203.5782623504921,10014000
2020-03-26,237.30819702148438,239.69623173257008,215.85298963954804,217.46050037974268,7517600
2020-03-27,225.2843780517578,233.78656055396556,221.37245675458837,225.73969083443018,4879500
2020-03-30,233.4891815185547,236.1002290878499,225.46090073373307,225.46090073373307,5329000
2020-03-31,231.72372436523438,236.5090950556888,225.7954283352122,226.24144002615355,5450000
2020-04-01,220.51756286621094,229.1498172707152,218.7706638179229,221.7905612441693,4548800
2020-04-02,223.4167022705078,224.86625104172776,210.0269357374661,218.64061800147059,4636800
2020-04-03,213.24197387695312,222.3945793940678,211.179150089509,221.44680622137213,4650300
2020-04-06,230.75732421875,231.64006061653137,218.47330975131234,223.0078063508858,6365900
2020-04-07,230.4785614013672,247.82670861882337,229.08476261302727,241.41523986384158,4984100
2020-04-08,248.8673858642578,250.10323656395119,228.8245683771731,230.1533304810596,6390200
2020-04-09,245.42941284179688,251.25548217773903,243.07853977393475,246.23781168645405,4923300
2020-04-13,244.85328674316406,246.20060854963273,239.90063919855558,243.5059365797866,2964900
2020-04-14,251.34837341308594,253.73642206595878,248.09617634489445,249.9545746695753,4778900
2020-04-15,261.73681640625,262.9540650550773,251.51562549695225,256.7655951562553,7841800
2020-04-16,277.3009948730469,278.7598448668436,260.18515627809666,263.37230369874726,7738900
2020-04-17,269.9881896972656,282.4766325633569,266.7731675428957,279.67973314698656,5857500
2020-04-20,262.164306640625,268.54790135605793,261.35587942202534,265.10055150284813,4072600
2020-04-21,254.77720642089844,260.1758531042584,253.903756645495,255.48340709639504,3977500
2020-04-22,257.4068298339844,263.72540331441485,257.1187802636339,259.78557823508925,3663300
2020-04-23,265.1284484863281,268.03684710332567,258.8192050686547,259.3023785411697,4420500
2020-04-24,270.6664733886719,271.23327135318465,263.89260251790705,266.9496761701098,3265000
2020-04-27,273.166015625,275.84208574219514,270.0531923532866,272.4505140281422,3706200
2020-04-28,267.94384765625,277.1336406680933,265.3978511129227,276.90134088547126,3862900
2020-04-29,267.2842102050781,272.0231329665707,265.8439624322231,271.3262333944958,4258400
2020-04-30,271.7629699707031,274.1138434941902,265.30502231510695,266.3550222527169,7631700
2020-05-01,264.36651611328125,268.5386121201044,259.8041439024595,267.9718141279861,3526100
2020-05-04,267.1819152832031,267.55358924921956,262.13634265428215,264.34784103390285,2894200
2020-05-05,272.2926025390625,275.04302484760217,266.9497059415162,269.4306524817215,2501300
2020-05-06,268.3247985839844,276.60396549528303,268.01817537552347,274.2066444311478,2579200
2020-05-07,264.82183837890625,271.59571018474537,264.3758124426203,270.4527846737781,3162300
2020-05-08,266.6802673339844,269.4678659472316,265.435143356231,268.99396510876534,3200000
2020-05-11,268.25048828125,269.5606624044982,265.06334219964583,265.3420905846323,3490700
2020-05-12,267.3306579589844,272.3947772815011,267.3306579589844,271.1124776719919,4214300
2020-05-13,258.3173828125,266.12265057861805,256.0501344501972,264.3478766679764,5474100
2020-05-14,270.03466796875,271.74442009708446,256.1245779096283,256.3940253624998,5704600
2020-05-15,270.35986328125,278.7598342258592,270.13686448808267,271.707213822775,12182800
2020-05-18,272.5898742675781,278.49959615426013,271.34475069414026,277.34739817580635,4015100
2020-05-19,268.58502197265625,273.7699694764663,268.42707398584645,270.1553709158434,3059400
2020-05-20,267.6000671386719,272.1624385897153,266.4014205938956,272.1624385897153,3200600
2020-05-21,266.5965576171875,269.5885803072488,264.75673291166436,265.7881588146867,3604900
2020-05-22,269.4120788574219,269.6908273372971,264.6267075734602,266.9589788068577,2922800
2020-05-26,274.01153564453125,276.00000696883427,271.7907361888019,275.50753258112735,4567800
2020-05-27,282.2628173828125,282.29069222321357,270.21110319636136,276.36242542829945,5618900
2020-05-28,282.4486999511719,287.7358460045329,281.8168512605793,284.288524692862,4387700
2020-05-29,283.2663879394531,286.53715898595533,279.549591058783,283.1455875037258,6251500
2020-06-01,284.2699279785156,284.3164049565079,279.2801323986306,282.4951539567938,2894000
2020-06-02,284.623046875,286.28632162949276,280.3673263851865,283.94472114996,2756800
2020-06-03,283.7310485839844,288.16331960913834,281.30582335205474,286.05404713411207,4360000
2020-06-04,276.9757080078125,282.9133049990892,273.45406316500083,281.71462999183825,4374300
2020-06-05,289.77081298828125,292.0287605253513,279.2243950576497,282.476592670634,5554300
2020-06-08,287.56866455078125,293.4783596172977,286.1283883462773,286.7881403923876,4635500
2020-06-09,287.3177795410156,290.51422820177663,285.5708798825858,287.95892948707586,3061500
2020-06-10,284.1026916503906,288.3398382744812,281.41729200842775,287.06683974515704,3296100
2020-06-11,263.6416931152344,281.8818491687595,260.9191179710724,281.8818491687595,6638900
2020-06-12,264.9611511230469,273.27749546005987,258.9678331860299,270.0717468178368,5416800
2020-06-15,266.0111389160156,266.6801634568737,254.33109847045202,258.3359446496315,4494600
2020-06-16,272.25543212890625,276.50188031623543,267.08908558299976,274.52268099948867,4245400
2020-06-17,271.8836975097656,274.20669556033283,270.6106991151604,274.20669556033283,2538000
2020-06-18,270.8429870605469,271.1217354716452,266.30849052729064,269.86731090788567,2926600
2020-06-19,271.7855529785156,276.71285498399317,271.47760906275556,274.7624675733922,5172800
2020-06-22,273.1199951171875,273.4279389681833,267.1381722840507,270.4323712287038,2174100
2020-06-23,277.720703125,279.2884744206784,271.62689998253325,274.3705139894918,4023400
2020-06-24,269.8631591796875,277.2541263921054,266.4943159808522,274.35185538857087,3399900
2020-06-25,276.43292236328125,276.9555128737142,266.9515926354957,269.02330090151446,3112500
2020-06-26,267.716796875,276.7688325116674,266.72760576285555,275.4250488234502,5043200
2020-06-29,270.4044189453125,272.75607597880617,267.4741531809743,269.18192751546394,2356700
2020-06-30,275.2476806640625,276.647482338613,268.4446365516164,269.29385298499494,2932900
2020-07-01,277.8419494628906,280.33358023377883,275.5182595613124,276.0688447446886,2303800
2020-07-02,278.336669921875,282.83467920751553,277.3287964208916,280.427032029029,1971700
2020-07-06,282.5826721191406,283.21724214289463,279.335121472038,282.75998263740166,2395000
2020-07-07,276.83416748046875,283.28259205638346,276.1809436401239,280.57631390856784,2075700
2020-07-08,278.4298400878906,280.7721837397665,275.9288682123382,277.487326432132,1987400
2020-07-09,271.71087646484375,278.6072188195694,268.2953565088461,275.3876916288883,3061700
2020-07-10,271.77618408203125,274.58510020791323,267.9220587345456,274.58510020791323,2391600
2020-07-13,279.6897277832031,284.1784233427657,272.2801078681202,272.57873909147327,4263300
2020-07-14,287.9112548828125,289.0497616082086,276.8901498058672,277.91667693188725,4234900
2020-07-15,283.7585144042969,289.936302198454,278.70989216236325,281.00555929140023,5116900
2020-07-16,286.6327209472656,290.08557651462365,282.90925755752727,284.6356853412063,3844500
2020-07-17,286.0542297363281,290.19764631369986,285.79293447825273,288.44322308988785,3016500
2020-07-20,283.189208984375,287.98587649721446,282.1813642874607,286.296784718018,2375500
2020-07-21,284.72906494140625,286.49282925398717,282.86266214496334,284.654421360329,2340200
2020-07-22,286.22216796875,286.4088196237714,281.64948721116593,284.4957398364561,1935800
2020-07-23,282.7320556640625,287.8926587481659,281.145601744495,287.6127096936772,2367700
2020-07-24,280.6976318359375,283.9544953157406,279.24184006118605,283.06794267385294,2415700
2020-07-27,278.6538391113281,281.9480376773133,277.50599156784676,278.4951824021175,2060500
2020-07-28,279.89495849609375,281.2667650533082,277.3566507330519,277.9912490330874,2257400
2020-07-29,286.194091796875,289.05902586152854,279.960315604386,281.3227811661972,2672700
2020-07-30,284.8409729003906,285.9887919901161,278.9244815329983,281.5280920138658,2205300
2020-07-31,282.5546569824219,283.4505221564401,278.14060507293885,283.1705731892595,3913500
