Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2018-04-24,34.60771179199219,35.43533893739692,34.33451403547098,35.33891710132911,18523900
2018-04-25,34.09346008300781,34.46307969912588,33.6756280131893,34.34255316266743,20774700
2018-04-26,34.35057830810547,34.63180988688942,33.95685103261361,34.069346729321516,13561000
2018-04-27,34.80055618286133,34.82466087395427,34.31844090463957,34.3345117204331,9777900
2018-04-30,34.72019577026367,35.10588608336694,34.527352146309106,34.953217958970065,16037700
2018-05-01,34.222015380859375,34.543425531644814,33.89257135564176,34.51931777795957,11514200
2018-05-02,33.79615020751953,34.22201606035076,33.69972532125273,34.069347921553295,13736400
2018-05-03,33.659542083740234,34.06934009322622,33.36223974905002,33.92470586225395,18352200
2018-05-04,34.03719711303711,34.14968971814827,33.563118944930366,33.5791897549739,10946200
2018-05-07,33.86043167114258,34.14166633552154,33.715797401506435,34.021136755759905,9336000
2018-05-08,33.595272064208984,33.82025735144062,33.498847170942874,33.723835523369154,15062200
2018-05-09,33.5711555480957,33.93274114050333,33.48276761826341,33.72382672333106,9295200
2018-05-10,33.892574310302734,34.03720858424556,33.69972758998075,33.73990616122736,7924200
2018-05-11,33.86043167114258,34.12559552054035,33.780080661431185,33.94078574604851,6331900
2018-05-14,33.78007888793945,34.00506415547502,33.667586254171674,33.948817838591125,10715500
2018-05-15,33.52295684814453,33.68365888240901,33.3060054236537,33.571166232345945,16449700
2018-05-16,33.386348724365234,33.69972191002533,33.37831485058677,33.53901991290311,11590500
2018-05-17,33.98898696899414,34.029162464208376,33.64347219280289,33.75596480548026,14857400
2018-05-18,33.892574310302734,34.053279399705275,33.812223298198774,33.98899613786641,11950200
2018-05-21,34.07737350463867,34.16576142961333,33.964880896559535,33.99702251749462,9110200
2018-05-22,33.94881820678711,34.23004979425669,33.91667657816361,34.14969878789236,8222900
2018-05-23,34.06934356689453,34.10951906510669,33.69168714027339,33.94881400706403,8971400
2018-05-24,34.005062103271484,34.12559166943123,33.90060335027932,34.0693453559418,9269600
2018-05-25,34.06934356689453,34.21397781261352,33.90863850885187,34.021131129923525,8806500
2018-05-29,34.294334411621094,34.43093174089681,33.82828997368022,33.84436078862934,14826900
2018-05-30,34.655921936035156,34.77644845679933,34.310407059160745,34.36665338188963,10114200
2018-05-31,34.551456451416016,34.72019538681123,34.294329578853564,34.71216151306607,15571300
2018-06-01,34.647884368896484,34.80858945887025,34.58360417202376,34.631813553379644,10664700
2018-06-04,34.94519805908203,35.02554909032832,34.78449293139409,34.84073926630556,11727600
2018-06-05,34.63985061645508,34.985365488304616,34.63181367607086,34.95322385715706,9975900
2018-06-06,34.92108154296875,34.92108154296875,34.58360361810434,34.59967443336378,9202900
2018-06-07,34.90501022338867,35.13803244349183,34.81662533853068,34.81662533853068,11948100
2018-06-08,35.3148078918457,35.3549833963026,35.0014346658096,35.009468540623175,12078800
2018-06-11,35.45943832397461,35.55586013727896,35.266591632171725,35.31480407142099,7526100
2018-06-12,35.68443298339844,35.69246685946067,35.4192721606148,35.459447671315964,8243300
2018-06-13,35.49961853027344,35.772816258515434,35.47551384005033,35.63621586179714,16745000
2018-06-14,35.32937240600586,35.548252891331295,35.28073058010397,35.46718627398804,12696200
2018-06-15,35.76714324951172,35.79146571332007,35.2239900068615,35.313165158339906,21562500
2018-06-18,35.305049896240234,35.637427974860664,35.18344997039952,35.57257529957759,12161900
2018-06-19,35.345584869384766,35.46718789344535,35.02131529271214,35.10238191375696,12936400
2018-06-20,35.06995391845703,35.491507150054616,35.04563455071846,35.36179870129331,10893700
2018-06-21,34.93214797973633,35.10238977756485,34.826758874773596,35.07807040430193,10465200
2018-06-22,35.061851501464844,35.19155996135433,34.92403761579822,34.98078487371902,14924400
2018-06-25,35.32937240600586,35.46718627398804,34.9888858096791,34.9888858096791,12092400
2018-06-26,35.126705169677734,35.54014989436011,35.08616876574382,35.31316087629869,13974700
2018-06-27,34.915931701660156,35.35369894612226,34.851079013125315,35.12670989750954,15332600
2018-06-28,35.240196228027344,35.41043797490353,34.99699019821207,35.05374053966393,12668900
2018-06-29,35.55636978149414,35.75093094593115,35.110497096124206,35.32127220634663,11485600
2018-07-02,35.46718215942383,35.799560199961,35.3293683074295,35.49150152330686,9232500
2018-07-03,35.6617431640625,35.937373935935526,35.6617431640625,35.71849040305172,8214300
2018-07-05,36.20490264892578,36.21300807344435,35.775244022099685,35.79956338814851,11653000
2018-07-06,36.18869400024414,36.431896973782,36.14005526103272,36.21301336984985,8733900
2018-07-09,35.99413299560547,36.26165533976872,35.94549116371506,36.10762751085616,7373100
2018-07-10,36.45621109008789,36.48053045412625,36.07519122685818,36.08329665070668,10606100
2018-07-11,36.31028747558594,36.48052920300168,36.18868447457882,36.47242377943117,7715600
2018-07-12,36.213016510009766,36.448114078229736,36.06709718722874,36.34272807247088,6331600
2018-07-13,36.26976013183594,36.30218492393813,36.05087654955643,36.23733224724047,5585900
2018-07-16,36.26165771484375,36.31840497618594,36.099521357083006,36.26165771484375,5831400
2018-07-17,36.68320846557617,36.79670298039445,36.221121888105415,36.27786914551456,11592200
2018-07-18,36.577823638916016,36.7156406318936,36.35083458282818,36.63457090293798,7351600
2018-07-19,36.56970977783203,36.82912666567023,36.415678874589,36.47242921801602,10097500
2018-07-20,36.707523345947266,36.707523345947266,36.39946772697022,36.496748285989646,8588400
2018-07-23,36.44000244140625,36.772380532331475,36.2940800510007,36.7075247621542,9055700
2018-07-24,36.691307067871094,36.69941558456081,36.16436790528097,36.30218176407603,13786100
2018-07-25,37.36418533325195,37.76141929869402,37.08855442258652,37.291224118884806,21330600
2018-07-26,37.48578643798828,37.76952276104804,37.453358546068884,37.58306702125249,12673100
2018-07-27,37.46145248413086,37.69654998970585,37.339852565466344,37.550627613314,10516900
2018-07-30,37.477684020996094,37.64792584255125,37.33176157609324,37.372294901345256,8967900
2018-07-31,37.801944732666016,37.834369527013266,37.54252782292705,37.615489022071976,12438800
2018-08-01,37.60737991333008,37.6884496291584,37.429029631001235,37.65602174282707,9904100
2018-08-02,37.437137603759766,37.80194358844212,37.437137603759766,37.68034056271687,12009700
2018-08-03,37.7938346862793,37.90732919313855,37.40470933740756,37.47767053360185,11462800
2018-08-06,37.81816482543945,37.99651204707637,37.7370950951554,37.77762841405042,10056100
2018-08-07,37.69655990600586,37.78573505864704,37.396609650071404,37.71277385125824,8632900
2018-08-08,37.412811279296875,37.74518931631965,37.38848882317815,37.688442072864014,6810000
2018-08-09,37.574954986572266,37.63170224587503,37.356074467829416,37.493888356852224,8924100
2018-08-10,37.35607147216797,37.63169922811042,37.266896331130845,37.46145746385416,7535400
2018-08-13,37.15339660644531,37.39659953445805,37.04800753705903,37.331743770991714,8143400
2018-08-14,37.20204544067383,37.37228722727132,37.18583149540352,37.21825938594414,6846100
2018-08-15,37.35607147216797,37.41281872692005,37.00747942583747,37.10475999219912,9686400
2018-08-16,37.469566345214844,37.59927479912001,37.26689669270718,37.38039120331251,10600700
2018-08-17,37.777618408203125,37.88300748341186,37.48577673396023,37.52631004211953,8885700
2018-08-20,37.88300704956055,37.996501548104085,37.76951255101701,37.84247374186545,6392000
2018-08-21,37.469566345214844,37.89922501893318,37.46145782731819,37.88301107563335,13986300
2018-08-22,37.23447036743164,37.59927637574126,37.22636184919498,37.566848487781826,7159100
2018-08-23,37.04801559448242,37.35607435295995,37.039907076039135,37.202043427474344,13144900
2018-08-24,36.99126434326172,37.12907821698789,36.950731032900684,37.0074782859048,10952900
2018-08-27,37.03989791870117,37.33174266063332,36.934511944942386,37.33174266063332,9581200
2018-08-28,36.78049087524414,37.07233569507755,36.70752967028579,37.007483008722204,8476800
2018-08-29,36.7480583190918,36.821016416151565,36.658883188250186,36.68320255393677,12410900
2018-08-30,36.44000244140625,36.73995264724284,36.39136061377329,36.7075247621542,9716500
2018-08-31,36.13193893432617,36.53727816678888,35.98601656324016,36.480530921643535,19834100
2018-09-04,36.285972595214844,36.39947019634604,36.0833029462207,36.156264143558325,11138500
2018-09-05,36.78859329223633,36.82101808378928,36.20490374937795,36.20490374937795,10554900
2018-09-06,37.10475158691406,37.29120725207531,36.7237317406104,36.80480143795838,11439400
2018-09-07,37.0642204284668,37.14528703801133,36.707519924487805,36.96693678602184,10208100
2018-09-10,37.33986282348633,37.54253250276438,37.12908462524057,37.21825977892194,8568900
2018-09-11,37.30742263793945,37.412811702331354,37.193928149744885,37.37227530583941,9278300
2018-09-12,37.48578643798828,37.53442518337339,37.30743612492559,37.420930654149494,13216400
2018-09-13,37.46942138671875,37.70651549838789,37.371310252099526,37.616581851052395,8294800
2018-09-14,37.60023880004883,37.63293939773602,37.28955973103509,37.543005736800616,7612900
2018-09-17,37.870033264160156,37.87821075194634,37.53482799727558,37.60840979336233,8527300
2018-09-18,37.551185607910156,38.041728911121176,37.551185607910156,37.92726901495849,9847400
2018-09-19,37.57571792602539,37.69835533109887,37.502136106741055,37.60842164988482,7119000
2018-09-20,38.13166809082031,38.16437181410887,37.73105839633096,37.78828835268658,9736700
2018-09-21,38.082611083984375,38.17254163410716,37.91909560583672,38.131663544269834,19240300
2018-09-24,37.66564178466797,38.04172515457884,37.47760009971253,38.00902455804595,10778900
2018-09-25,37.34679412841797,37.7555812768299,37.28956417714417,37.6574732344746,7919100
2018-09-26,37.48577880859375,37.66564614493734,37.256859012373404,37.42037448915864,10162600
2018-09-27,37.6165885925293,37.755577832083425,37.34679072096844,37.38766880832031,10826900
2018-09-28,37.763755798339844,37.763755798339844,37.58389157310322,37.60841780409039,9071900
2018-10-01,37.79646301269531,37.89457106451136,37.64929937557188,37.74740742738792,9364700
2018-10-02,38.025386810302734,38.06626802839356,37.65748079787782,37.83734505852138,7462700
2018-10-03,37.50212478637695,38.058075448973334,37.44489484629772,37.98449365190035,10542300
2018-10-04,37.48577880859375,37.52666001688879,37.142399114263235,37.330440820986844,9582300
2018-10-05,37.51030349731445,37.73922326509542,37.35496241020772,37.559355951097274,8734100
2018-10-08,38.00084686279297,38.08260615067468,37.583885410389044,37.60023726796538,9808100
2018-10-09,37.92727279663086,38.05808456511673,37.788286657088996,37.919098425574866,10824500
2018-10-10,37.34679412841797,38.18072028543412,37.33861663892261,37.85368931918521,13917000
2018-10-11,36.49651336669922,37.58388859672841,36.382053472758926,37.44489935494505,17677900
2018-10-12,36.529212951660156,36.69272840398802,36.1776558207345,36.3656974993323,12420100
2018-10-15,36.71725845336914,37.01158567444595,36.455634949922676,36.49651303756153,11608500
2018-10-16,37.19144821166992,37.28137874537141,36.676375641136346,36.80718737600861,10442500
2018-10-17,37.49395751953125,37.60024305072477,37.08517037364678,37.126048464475545,11055800
2018-10-18,37.28955841064453,37.673819268744715,37.16692103756636,37.526655668570086,12716900
2018-10-19,37.87821578979492,38.00902754259196,37.46942867245441,37.46942867245441,13989200
2018-10-22,37.58387756347656,37.984487074663285,37.45306584897516,37.91090529033142,14283600
2018-10-23,37.90274429321289,37.98450047406758,37.15875181976106,37.297737950973705,17483900
2018-10-24,38.205238342285156,38.74483713798942,37.804628769079294,37.8782105648025,21626000
2018-10-25,38.025386810302734,38.21343168088315,37.706533269508306,38.139849854638356,14220200
2018-10-26,37.54301071166992,38.00085344673851,37.14240104743357,37.91091977388589,21458000
2018-10-29,37.984500885009766,38.066260185547364,37.64929554980166,37.731054850339255,20932200
2018-10-30,38.94105529785156,39.030988947955244,37.641112352711346,38.115303709442976,20895400
2018-10-31,39.145450592041016,39.30896604336439,38.605851785832336,38.83477154640637,25309400
2018-11-01,39.03099060058594,39.366195871385116,38.67125598493953,39.08822054056645,16494500
2018-11-02,39.243560791015625,39.243560791015625,38.78571812568649,39.096397188545474,17584900
2018-11-05,39.80768966674805,39.88127147502958,39.17815711118342,39.24356454912181,16543500
2018-11-06,40.15107727050781,40.16742913194407,39.73411260088007,39.77499381387003,14373400
2018-11-07,40.363643646240234,40.51080727458776,40.08566825033919,40.379995507034245,12239700
2018-11-08,40.330936431884766,40.36363702931353,40.14289162297967,40.15924348109307,9762800
2018-11-09,40.61708068847656,40.788770497376255,40.35545723144915,40.37998345592121,12398100
2018-11-12,40.77243423461914,41.07493900652117,40.50263630585108,40.559866264038206,13918300
2018-11-13,40.76424789428711,40.8787077770552,40.535328128750926,40.72336981026963,13872900
2018-11-14,40.682491302490234,40.829654909740405,40.54350518386402,40.75607310611532,12106800
2018-11-15,40.66614532470703,40.67431969508805,40.28188442203446,40.60073788646561,12080100
2018-11-16,41.0177001953125,41.083107634838946,40.57621245370249,40.600738684125716,13405800
2018-11-19,41.29567337036133,41.500066929768536,41.08310544084904,41.132161017874125,13575800
2018-11-20,40.37181091308594,41.56546837960366,40.232821690931,41.549116522950264,16255300
2018-11-21,39.840389251708984,40.42086616858707,39.72592936599195,40.249176340011516,13559200
2018-11-23,40.077484130859375,40.24917394923666,39.69322329266449,39.856738742032384,4792500
2018-11-26,39.954856872558594,40.24918413212491,39.79134138182191,40.0693167804347,9341900
2018-11-27,40.363643646240234,40.396347367828255,39.84039657602616,39.96303397258195,9180700
2018-11-28,40.6416130065918,40.64979049517366,40.232825903844834,40.232825903844834,11368700
2018-11-29,40.3614387512207,40.73225701175828,40.353199742524325,40.60864987709242,11564300
2018-11-30,41.53157043457031,41.60573407669653,40.36967547023264,40.377914477820184,25538200
2018-12-03,40.946502685546875,41.168993624859894,40.2872720191341,41.09482997842222,14877200
2018-12-04,40.85586929321289,41.62222293691804,40.78994464149695,41.17724411167708,19059900
2018-12-06,40.6910514831543,40.897061257369494,40.09774232750743,40.79817430245522,17674900
2018-12-07,40.452083587646484,40.93826683097555,40.279036113781906,40.84762201796267,15565700
2018-12-10,40.57569122314453,40.74873869914476,39.94118066768365,40.74873869914476,12331100
2018-12-11,40.82290267944336,41.210198965482675,40.526248064802125,40.864104010707955,18083600
2018-12-12,40.5592155456543,41.21844636011128,40.534492228983076,41.16076386031257,12316900
2018-12-13,40.765220642089844,40.880585628302704,40.02358409720703,40.147191235840864,13766200
2018-12-14,40.65810012817383,40.806427457081526,40.394407797551374,40.567455300123505,13835900
2018-12-17,39.82581329345703,40.81465775037372,39.570360027459635,40.658091444835875,18482700
2018-12-18,39.81757736206055,40.23783915101805,39.43027789840566,40.056549505314,14765700
2018-12-19,39.47146987915039,40.18014078801236,39.24073681854803,39.751643268592325,17903800
2018-12-20,39.17483139038086,39.6610147318368,38.81225206514959,39.39732239173805,21130000
2018-12-21,39.199546813964844,40.17191337902631,38.919373343634255,38.944093515190985,32477700
2018-12-24,37.87284469604492,39.446759600994234,37.76572185253568,39.24074978022359,10733700
2018-12-26,38.68040084838867,38.69688201042709,37.62563162561158,37.80692126457399,14342600
2018-12-27,39.16657638549805,39.18305754427912,37.930517768054166,38.51558790267358,16966500
2018-12-28,38.89464569091797,39.56211534224792,38.754557410967706,39.463231531580455,13218200
2018-12-31,39.018253326416016,39.17482278006612,38.696878554022575,39.13362145038029,10576300
2019-01-02,38.67216110229492,38.91113323210865,38.36726746904373,38.68040011142704,11603700
2019-01-03,38.43319320678711,39.03474153043185,38.3425483790463,38.58152053518833,14714400
2019-01-04,39.199546813964844,39.199546813964844,38.433190061103524,38.52383488142522,13013700
2019-01-07,38.68864822387695,39.3478790771049,38.647446884949076,39.19955174219603,13135500
2019-01-08,39.125389099121094,39.19955276851728,38.76281290621793,38.935860420322115,15420700
2019-01-09,38.37550354003906,38.96057059089053,38.26013856026102,38.79576527318472,18032500
2019-01-10,38.78752136230469,38.80400252201987,38.18597317826937,38.4496654467928,15976600
2019-01-11,39.01001739501953,39.02649855688591,38.70512375914204,38.96881606208369,11088600
2019-01-14,38.85345458984375,39.05946441663304,38.72160842643703,38.93585726317527,11514300
2019-01-15,39.199546813964844,39.224266985521574,38.57327836799895,38.63919987330366,11342900
2019-01-16,38.66393280029297,39.11715705142252,38.61449244086887,39.059474536453536,16907800
2019-01-17,38.779293060302734,38.8452145739032,38.63096572537585,38.66392491044575,12044600
2019-01-18,39.23250961303711,39.29843111913942,38.82872899311682,38.935854976925924,12760700
2019-01-22,39.32315444946289,39.380836946122045,38.902892666991555,39.30667328706594,11700400
2019-01-23,39.776371002197266,39.7928521627665,39.26546759839073,39.40555274803931,12058300
2019-01-24,39.29843521118164,39.64453337050307,39.042985026177895,39.64453337050307,10272000
2019-01-25,39.03474044799805,39.578606255900965,38.927617603148086,39.45500224796783,12066500
2019-01-28,38.86992263793945,38.977048600556415,38.68039402313079,38.91112710749499,9966900
2019-01-29,39.05945587158203,39.24898449354967,38.83696493010876,38.89464741751371,11998600
2019-01-30,39.43852615356445,39.46324632963605,38.886418121432236,38.93586161703628,12952500
2019-01-31,39.661006927490234,40.196630512653755,39.117141190123874,39.430273817711154,32181500
2019-02-01,40.130706787109375,40.19662828377664,39.88349567355237,39.94941717021963,19130100
2019-02-04,40.58393096923828,40.74873943942975,39.99886388634568,40.130710033806835,15105700
2019-02-05,40.5921630859375,40.765213679158876,40.46031696086286,40.64984871265101,12651900
2019-02-06,40.5921630859375,40.67456887877139,40.39439547005533,40.55096176125035,8689100
2019-02-07,40.724021911621094,40.756984239034615,40.37792690416078,40.51801208047741,10047800
2019-02-08,40.78993606567383,40.78993606567383,40.46856131477662,40.682810100888176,9813300
2019-02-11,40.880592346191406,41.10308334621809,40.77346635133545,40.84763001801102,9369300
2019-02-12,40.92179489135742,41.037159899929954,40.75698638905635,40.94651506649133,10983300
2019-02-13,41.0289192199707,41.15252323407171,40.839390550247344,40.88059188828102,12748800
2019-02-14,37.56794357299805,38.69687628622141,37.49377992652587,38.48262749833499,58905400
2019-02-15,37.279537200927734,38.12005447301516,37.24657487636658,37.823402982345634,35701600
2019-02-19,36.94168472290039,37.567953231427744,36.89224123138747,37.3454622348105,25511300
2019-02-20,37.16416549682617,37.279533621713696,36.91695437327287,37.00759918538308,27464000
2019-02-21,37.79044723510742,37.8316485762497,37.048810520703064,37.08177285100122,23121200
2019-02-22,37.312496185302734,37.86460411668014,37.24657467998828,37.708034647570294,24728400
2019-02-25,37.03233337402344,37.55147913044026,36.94993068279716,37.44435311707717,23774400
2019-02-26,36.826316833496094,37.197135163783955,36.801596659297104,37.16417283587823,20463200
2019-02-27,37.03233337402344,37.0982580417734,36.603832464032216,36.75215982300845,17827500
2019-02-28,37.361942291259766,37.58443328128249,37.17241362793533,37.18065263787965,22533900
2019-03-01,37.39490509033203,37.609153929656344,37.246577761776535,37.46906875460978,16291600
2019-03-04,37.61740493774414,37.63388296171963,37.32898922279277,37.51851793312359,15973800
2019-03-05,37.5761833190918,37.6585891187126,37.41137800676986,37.617387790632115,13062300
2019-03-06,37.45258331298828,37.73275677453881,37.44434116042082,37.63386980449026,14232100
2019-03-07,37.312496185302734,37.51850599753335,37.188892184040526,37.48554681660626,12084000
2019-03-08,36.949920654296875,37.28777662616571,36.760392001147075,37.20537395730417,15579100
2019-03-11,38.05413055419922,38.10357403790555,37.16416670824569,37.19712903071658,22126900
2019-03-12,37.94700622558594,38.11181470163641,37.82340222614325,37.86460355929081,19348500
2019-03-13,38.08709716796875,38.18598100306264,37.831643855227384,38.01293350578322,16222500
2019-03-14,37.98735046386719,38.32815588254907,37.92916440488997,38.10372258182163,18504100
2019-03-15,37.654850006103516,38.15359165222457,37.52185286798495,38.00396947547844,47254500
2019-03-18,37.746280670166016,37.97071390280347,37.7047196650631,37.762905706387464,24006400
2019-03-19,37.8709716796875,37.97902967253724,37.688099428862046,37.86265757506716,14987000
2019-03-20,37.84603500366211,38.1535934766257,37.55510474102309,37.73797700376878,13376100
2019-03-21,37.829410552978516,38.03721879264109,37.77122449954516,37.846035592659774,20043000
2019-03-22,38.178524017333984,38.328146179942735,37.7878435737554,37.7878435737554,19055900
2019-03-25,38.261653900146484,38.40296515873805,38.06215975624365,38.12034581245717,11668200
2019-03-26,38.76870346069336,38.89338966891706,38.378022967767635,38.378022967767635,11434900
2019-03-27,38.7437629699707,38.99313218644019,38.5110187907194,38.77701304440707,11543600
2019-03-28,38.71883773803711,39.00145393642329,38.63571252889191,38.80195977627981,11121100
2019-03-29,38.95157241821289,38.99313342712993,38.63570304282029,38.793636145065726,16045600
2019-04-01,38.83519744873047,39.209249672183056,38.72713629682785,39.05963068534292,11522700
2019-04-02,38.710514068603516,39.00975840579574,38.710514068603516,38.860136237199626,8495000
2019-04-03,38.386329650878906,38.72713496044074,38.26995757018482,38.58582374038266,12854500
2019-04-04,38.63569641113281,38.6855715158134,38.32814119285547,38.51932433777929,7814900
2019-04-05,38.62739181518555,38.71882793664763,38.4029585636609,38.64401685280608,7677600
2019-04-08,38.693885803222656,38.710510839557855,38.46114163633276,38.68557487050578,9421300
2019-04-09,38.79364776611328,38.83521195838304,38.461156424273945,38.61077863791758,8641800
2019-04-10,38.76870346069336,39.067947823708636,38.70220647496885,38.93495068135763,8059900
2019-04-11,38.82688522338867,38.86013529802905,38.685577162519536,38.83519932749959,7352400
2019-04-12,38.85182571411133,39.00975881778554,38.71051447743292,38.79363649601898,10690000
2019-04-15,39.06795120239258,39.10120128358137,38.818581935281166,38.96820412972846,10261300
