Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2019-04-30,416.509765625,417.03337779999936,409.926172251515,411.78879505983485,567600
2019-05-01,411.2652282714844,418.4067758192155,410.9047062493319,417.88316361978184,488600
2019-05-02,408.9305725097656,412.1580088236132,404.6902794616863,411.59148907522365,436100
2019-05-03,414.1578674316406,414.50120550242536,408.9304686835219,409.016309749972,403300
2019-05-06,408.8960876464844,410.8273935780812,403.316759399649,405.93476760171046,434400
2019-05-07,398.0807800292969,406.8017026390472,394.0379201703474,406.5270217233825,709500
2019-05-08,399.54010009765625,402.96494185641654,394.5186980351369,396.7160935238428,454800
2019-05-09,398.4670715332031,398.67306913269584,389.83198955426394,393.75469307970076,435500
2019-05-10,397.41986083984375,399.6859391426454,389.05086808997663,396.43275411347764,484000
2019-05-13,380.0638732910156,390.0294264152776,377.84072851776017,388.9392946488635,703900
2019-05-14,382.7076110839844,387.17108462891645,381.42007366083277,381.42007366083277,426800
2019-05-15,381.4200744628906,383.16256692643526,377.18837441003757,378.9565903792828,424200
2019-05-16,383.8921813964844,386.8449362262764,382.630393569829,383.26559656363344,449100
2019-05-17,379.01666259765625,383.9951299147878,377.8836234333387,379.24840989239704,496900
2019-05-20,376.03814697265625,377.9179535576412,372.9394863925297,377.3342762586998,465700
2019-05-21,379.1025085449219,381.38574463757885,377.84072086726974,378.38149075697993,307000
2019-05-22,376.93951416015625,379.4630637153009,374.57043663265097,377.81503028357304,331000
2019-05-23,372.43304443359375,373.26562672352946,368.32150140420725,373.26562672352946,577600
2019-05-24,374.0382385253906,376.1583846724505,373.21419565878807,375.10259448431344,277300
2019-05-28,368.50177001953125,374.84504991961745,368.50177001953125,374.3901211050318,462600
2019-05-29,367.3172607421875,367.7636238226456,362.7679722337859,365.995407821643,390700
2019-05-30,366.16705322265625,370.36443775910874,363.78081826703993,367.7893629352775,412400
2019-05-31,356.69940185546875,361.15428388779674,356.23588100143536,361.15428388779674,534600
2019-06-03,360.42462158203125,362.12418033613665,356.3817615855397,356.8280984424193,581400
2019-06-04,372.9823913574219,373.21413864355276,363.2142707517686,372.02103435493467,558300
2019-06-05,378.9676818847656,380.9916074813474,370.0243417102747,375.0841688994651,605800
2019-06-06,379.90185546875,381.9603593384884,377.32436377941605,379.09745338339883,675300
2019-06-07,384.12261962890625,384.37345578585956,379.29633981009954,380.55912551827606,504000
2019-06-10,383.86309814453125,388.3520696131671,383.5690262481377,386.5357183514732,525000
2019-06-11,383.2663879394531,387.7813072275555,380.4899800953906,387.5564177962543,536800
2019-06-12,385.9736328125,387.4526504348974,381.4846600469755,383.54319031191807,430100
2019-06-13,387.7293701171875,388.6980838731078,385.48921295775426,386.5011624938434,325900
2019-06-14,386.59637451171875,388.4732774839825,384.57244874907565,388.4732774839825,343500
2019-06-17,380.671630859375,387.31426325352305,380.2305096847213,386.3369180085552,346400
2019-06-18,388.6202697753906,394.5017616294157,382.64362224493436,383.43936653824153,535400
2019-06-19,393.4984436035156,394.5968910963492,388.59429721565004,390.25496822397946,544300
2019-06-20,402.6926574707031,403.79113153494296,394.8391327745414,394.8391327745414,729100
2019-06-21,404.9933166503906,408.4011303562577,401.08385701420275,402.2947492559006,1056900
2019-06-24,400.8070983886719,407.3113652161327,399.16374264711743,404.67332247728086,397500
2019-06-25,396.4479064941406,400.4957847048188,394.39803383370395,400.487126988715,454100
2019-06-26,398.69671630859375,399.1378374961357,393.9482758374322,397.99612759630685,434300
2019-06-27,401.74127197265625,403.9987186015007,399.0513354811578,400.0114181039416,352900
2019-06-28,405.91015625,408.5568302739536,402.71857409250197,405.27011883369573,634300
2019-07-01,409.0499267578125,412.6912884947164,405.61616545337705,410.736544994795,471100
2019-07-02,406.4031982421875,409.1969216313002,404.5003748996478,409.0844769110347,347000
2019-07-03,411.14300537109375,412.6393120083556,407.5535640311041,407.69192910647325,343900
2019-07-05,414.0318908691406,414.0924420915876,408.42715463517123,411.0997757888001,383100
2019-07-08,408.6260070800781,412.75169828827404,408.20220140751394,410.02718423020235,414600
2019-07-09,409.8196716308594,411.9127799552487,404.9414712267251,406.7405339669421,445500
2019-07-10,411.3073425292969,412.26739871172947,408.5655126615362,409.8196672159216,504900
2019-07-11,415.2254333496094,415.77897280014514,410.32994428029843,412.57010162270086,390600
2019-07-12,417.2926025390625,417.61262125172766,412.20682841488895,413.59071666021424,472400
2019-07-15,416.6352233886719,417.7596175983471,414.490195559918,417.6471728982857,416400
2019-07-16,412.7172546386719,418.1835735682285,412.4664184018721,417.3100151912014,409700
2019-07-17,407.3805847167969,412.2241808120576,404.92419539891273,410.84029244262956,511200
2019-07-18,410.9613952636719,411.0046310520948,406.5243158779039,407.2594826539444,498300
2019-07-19,409.3180236816406,417.75971920783786,408.6779861815805,411.9646980519404,887400
2019-07-22,409.5861511230469,410.8749102416571,402.9348606926912,408.73853959582084,647800
2019-07-23,412.9678955078125,415.7529605424636,411.43698474852476,412.1116265198766,449200
2019-07-24,412.69989013671875,416.6353236081695,411.5408911877403,411.67062495152976,593400
2019-07-25,409.86279296875,412.18079008726323,406.6020289564117,412.18079008726323,494900
2019-07-26,413.58209228515625,414.1788675405288,408.124379461607,410.29535434788613,418000
2019-07-29,413.7032165527344,416.3498909670167,410.5635274310624,412.5355598651448,363300
2019-07-30,413.78973388671875,413.84162739566364,408.8942438442567,410.8403296161226,391300
2019-07-31,404.5090026855469,413.720468810121,402.63212611058395,413.37450333227054,421000
2019-08-01,390.9036865234375,404.50033717804763,389.00083696287345,402.3553091639092,734500
2019-08-02,387.67755126953125,390.69613782151976,382.1074197049989,389.2171201556613,527700
2019-08-05,373.06024169921875,379.8672115377004,369.1594133011399,378.80334204855023,647600
2019-08-06,376.85723876953125,378.7427992047173,372.10879920841654,376.58048226133604,418100
2019-08-07,372.2558898925781,374.3317091106479,366.261926596456,369.09888568676183,574000
2019-08-08,378.50921630859375,379.2184625339044,373.3023671034035,375.37818589376855,499900
2019-08-09,368.74420166015625,376.338257303484,368.32905372232364,376.2604170651404,650000
2019-08-12,360.1902160644531,368.40702288548795,358.47765103517054,363.47692823467577,665900
2019-08-13,367.8793640136719,369.4967995647154,357.72513017806904,360.29396424734637,877200
2019-08-14,355.80499267578125,362.5081764907597,355.49363164581695,358.7284499693318,793400
2019-08-15,354.0146179199219,360.8475624787109,351.3419966016783,357.68192642527777,612700
2019-08-16,362.8021545410156,365.6131663807099,357.5607007300231,357.5607007300231,544300
2019-08-19,368.0783386230469,370.1368691433168,366.01117678154634,369.4708848437203,473000
2019-08-20,361.7903137207031,366.2187356333838,361.13296076959443,366.2187356333838,401700
2019-08-21,364.0736999511719,367.5680122700305,363.3644535070837,365.6911091475973,351200
2019-08-22,362.404296875,366.65974796543827,360.3544247651157,365.86400376640813,551900
2019-08-23,352.2414245605469,362.3783672881879,350.3558905503596,360.62256701347775,853300
2019-08-26,350.7018737792969,356.24605778419516,349.0325713753235,356.07306186446397,812300
2019-08-27,355.0611572265625,355.3984649986238,350.52029091125945,351.72252560052135,1068800
2019-08-28,357.9412841796875,358.0537288808167,351.49759570917837,352.89877282531546,590700
2019-08-29,365.0337219238281,367.44684874305614,360.6658256524816,362.4043370044717,699700
2019-08-30,365.4835205078125,368.329137491072,364.07368539219055,367.55933985548455,466300
2019-09-03,359.6539001464844,364.12555731683926,356.94667479957286,364.12555731683926,540200
2019-09-04,362.37408447265625,365.01577679029725,359.30516952219966,362.93205207761207,525000
2019-09-05,370.2904052734375,374.87632338950806,366.8989118270504,367.7620573921667,888800
2019-09-06,369.5144348144531,371.5196963415058,367.20404850875406,370.429888970268,467200
2019-09-09,375.6348571777344,377.3959765322712,370.41248150690524,372.24336344166596,724700
2019-09-10,373.4464416503906,378.4769825383301,367.43071071215985,376.637400598254,734800
2019-09-11,377.3610534667969,378.50319608683634,369.5405945909009,374.25728415615123,605100
2019-09-12,379.0350646972656,381.21467979040693,373.7952614992326,377.43087118150925,602200
2019-09-13,386.19287109375,387.78836406763196,381.05771232981476,381.9992942404426,586500
2019-09-16,379.8719482421875,385.9051332372729,377.02974886078465,382.8885540430421,697400
2019-09-17,382.89727783203125,383.2111561929976,378.9826982361803,380.9530784938494,675300
2019-09-18,386.3672180175781,387.92782957099905,382.679300417917,385.8353782027059,641700
2019-09-19,387.0821838378906,391.41525937864054,385.44310915511767,386.7072698492705,517700
2019-09-20,387.4395751953125,389.8284242185863,385.19892506114627,388.98273271225156,1228200
2019-09-23,389.0177307128906,390.6567789902415,383.838962880153,384.4318118277032,647100
2019-09-24,385.4605407714844,392.3045370420411,382.8624567769607,391.54603529581095,765400
2019-09-25,388.1371154785156,388.45969423531324,381.2582378983057,385.3559246629384,597500
2019-09-26,388.8432922363281,389.8982183820017,385.4866800201376,387.7273304887939,516700
2019-09-27,388.9566345214844,391.912178430634,384.44047892565743,391.0926411162868,539200
2019-09-30,388.5294189453125,391.4413810532571,387.9714247991403,390.6654254324786,362500
2019-10-01,378.1108703613281,391.17113220775616,377.7446833571775,388.5207130826771,597000
2019-10-02,366.4892272949219,374.3096881636237,363.96960580876294,373.5860675809453,743200
2019-10-03,365.8353271484375,367.57901933842163,358.5118252718304,365.20762350240926,505400
2019-10-04,372.66180419921875,372.88849264160547,365.38188579701637,367.17788617706213,349800
2019-10-07,368.93902587890625,372.48741832341994,367.29122442519935,370.3252576095073,566900
2019-10-08,360.2118225097656,366.40193315868845,358.9825167096591,365.62597760700766,498400
2019-10-09,363.7079772949219,365.59114108455725,360.9093327107773,362.5222529980344,380800
2019-10-10,366.506591796875,370.4298984335589,363.6207839326443,363.6207839326443,587400
2019-10-11,378.381103515625,380.0376053295068,370.9355324159466,373.1500283518145,733500
2019-10-14,378.5641784667969,378.81702121274293,374.57113618716505,376.8902493372117,709800
2019-10-15,387.4919738769531,390.5695892604708,379.29660001115167,381.7116305125836,834700
2019-10-16,389.1920471191406,390.063893114751,387.15193068220776,387.9714680466118,482800
2019-10-17,392.91485595703125,396.14939722834123,391.45886140258153,392.32198044478224,544600
2019-10-18,388.00628662109375,392.49628745142246,387.6226723165002,391.22339995342975,527900
2019-10-21,395.5128479003906,396.1580318947657,389.7499598453918,389.7673871832744,568600
2019-10-22,392.6096496582031,396.9165705062364,391.45880669169316,395.4954574409192,403100
2019-10-23,398.4859313964844,398.71261987104066,390.8747062234861,392.18247522599677,374000
2019-10-24,396.3935241699219,400.5958284728793,393.8215677064753,398.9392997097756,404600
2019-10-25,400.874755859375,401.5722485810753,393.7866706585686,397.3873720707536,475400
2019-10-28,406.7684020996094,409.3316310551942,402.33070986733304,402.33070986733304,584100
2019-10-29,406.4196472167969,410.45629758641684,405.0595698775958,405.3647212333471,473700
2019-10-30,407.0996398925781,407.63145300703064,401.59829556483675,405.7569900429374,323600
2019-10-31,402.5311584472656,407.09962126625624,399.3053188098661,404.7281999680115,429500
2019-11-01,409.0439758300781,411.16255510175324,406.55048257908504,406.5940642339089,441500
2019-11-04,415.460693359375,415.69608215568763,412.3046157038299,414.02215305755107,544100
2019-11-05,420.6134338378906,422.74946742160927,414.8156626048946,415.4608202035844,716800
2019-11-06,426.8034362792969,428.5819827041182,421.17129278082234,422.76678562872405,792800
2019-11-07,427.3440246582031,431.90378866833396,426.8034844128387,429.12259789023085,756500
2019-11-08,427.3875732421875,428.89587623481805,423.4206850207819,427.07372148786004,356200
2019-11-11,424.4059143066406,426.167033617202,423.1853352494878,424.0658816014545,414100
2019-11-12,424.4059143066406,425.1295347669651,422.3309166061669,424.5889945135566,365300
2019-11-13,423.34222412109375,425.3736133807203,418.98299457915846,420.6918051097419,330100
2019-11-14,422.48779296875,423.394520136321,420.09021679209707,422.8190986611293,413300
2019-11-15,428.0414733886719,428.84358335689484,421.9734331225501,423.77816059608193,342100
2019-11-18,428.7215576171875,429.4452047206844,426.06243787243835,427.91074719612845,303700
2019-11-19,429.64569091796875,432.2438015325777,428.18972302221323,429.8200707576819,350600
2019-11-20,426.1670227050781,429.5672166367366,422.9935172377393,427.7101804799696,438800
2019-11-21,422.82781982421875,426.7685535802213,420.700513771816,426.3326306450015,526700
2019-11-22,422.8453063964844,425.2603102175173,422.060650324497,422.8453063964844,483100
2019-11-25,428.826171875,429.4364747334291,422.2873267059552,423.92640148538976,434700
2019-11-26,427.9804382324219,428.4773701646452,425.0248679181802,427.86709401058374,525100
2019-11-27,430.8749694824219,431.2498834532421,426.2105884370366,427.57939293230436,299700
2019-11-29,431.4852294921875,433.2201942062019,430.22104237677706,432.91504283972796,239600
2019-12-02,426.9429626464844,432.16531125407715,426.25419691179536,431.80785122991267,379800
2019-12-03,423.5079650878906,423.900279864315,417.33527987250216,422.53150172439285,465700
2019-12-04,424.3187561035156,429.820102549195,423.4207557364914,423.4207557364914,730800
2019-12-05,430.38427734375,430.5949670448488,423.555011107307,425.8285043358581,460600
2019-12-06,435.1771545410156,438.6356808794882,431.7449610715865,434.92258561474955,507000
2019-12-09,436.32696533203125,437.22230945750607,431.96430912994134,433.89544824556094,372800
2019-12-10,433.6584777832031,437.0731243333399,432.6226827326212,436.9590063248704,354100
2019-12-11,433.5531311035156,436.56397124285485,432.4207643977305,433.87791201574714,469600
2019-12-12,440.75982666015625,442.1379756341208,433.21076022917856,433.6672322292632,535800
2019-12-13,437.67877197265625,442.28721067296885,434.94004697402136,440.2946192025136,455600
2019-12-16,440.69842529296875,444.8767518721841,439.9698648222879,442.06778787488093,426900
2019-12-17,440.9090576171875,443.48099870207255,438.98667832197316,441.99751830004396,425100
2019-12-18,438.4512634277344,441.6815800509257,437.2925905616468,441.6815800509257,542900
2019-12-19,440.9529724121094,442.2872155114017,438.0386770967518,438.31957884026536,428300
2019-12-20,438.5390319824219,444.48171388227985,438.3898213468609,444.48171388227985,967600
2019-12-23,438.60052490234375,441.37436962622877,436.80102304012684,440.3210013757473,361200
2019-12-24,438.5829162597656,439.56604553342567,436.6517503377452,439.16223924810816,126400
2019-12-26,441.7430114746094,441.7605845772926,438.6619590277967,438.7585039394892,157000
2019-12-27,441.5411071777344,442.89289658554276,440.3209553021279,441.7517700904807,221700
2019-12-30,439.63623046875,442.4100746274341,438.5389832598526,442.4100746274341,276200
2019-12-31,441.2689514160156,441.43573513602735,437.38907347064213,439.5660215925103,296900
2020-01-02,446.7815856933594,447.6769299094024,443.2177283551811,447.6769299094024,560400
2020-01-03,442.0326843261719,444.78019597337135,440.233182601389,440.4087528924828,337300
2020-01-06,442.41015625,443.0860510116059,437.5910541916651,439.0482019685091,411300
2020-01-07,445.23663330078125,447.5189131030461,441.42699378859777,441.42699378859777,453900
2020-01-08,445.13128662109375,447.79979953502175,440.8651752213872,445.719396167973,726500
2020-01-09,450.3980712890625,451.90791150410666,448.2036033749323,451.0827793529447,477100
2020-01-10,449.5905456542969,452.2766052266001,448.0368529333034,451.63582987036705,484000
2020-01-13,459.1849060058594,459.483380904141,450.5474035554628,450.5474035554628,651800
2020-01-14,454.980224609375,460.84390828947426,453.4001990676892,456.58660980541333,923600
2020-01-15,465.4610900878906,466.6548822890442,455.1381789421463,455.1381789421463,1005100
2020-01-16,469.6219177246094,471.29848828710897,465.45237733359653,471.29848828710897,778100
2020-01-17,469.8324890136719,473.30858761225977,468.0681068517339,471.43008744944336,669100
2020-01-21,464.4779357910156,468.8757112943036,463.2665705538276,466.9972111639946,775800
2020-01-22,471.2546081542969,473.686125690334,466.4091997627566,467.4537814964098,778100
2020-01-23,475.7138671875,477.5221289887709,467.7610191676236,468.39300803336954,804500
2020-01-24,471.2369689941406,480.4625783680171,467.65553916275456,477.8906373825475,751200
2020-01-27,459.7992858886719,465.52254496815056,456.1125242336489,458.21047393628345,516500
2020-01-28,465.2065124511719,468.542187225595,460.9755738559872,463.44218373294945,496600
2020-01-29,470.9299011230469,475.91578797625124,467.31337718321174,469.13921225988565,434700
2020-01-30,473.7387390136719,474.23909023341355,464.2760521702437,466.1457659368724,511000
2020-01-31,462.90673828125,473.21213145851345,461.00193168682404,472.20264236189223,646400
2020-02-03,465.30303955078125,471.5090759821597,465.0572304676271,465.4346770654521,503100
2020-02-04,469.8324890136719,474.29171686865357,466.50565461717184,472.40443015553484,851800
2020-02-05,477.06561279296875,479.8745769486965,471.7900385404329,477.3816607731827,943000
2020-02-06,486.8880615234375,487.38841266861203,475.17826957658735,481.0946178215099,824400
2020-02-07,487.8272705078125,488.0642930241478,482.34982159731254,482.78872043407074,712900
2020-02-10,492.5323791503906,492.6640702657069,485.6855662611135,485.80847082520444,744100
2020-02-11,500.7310485839844,501.49472848971993,494.9726963608504,495.121907006106,598900
2020-02-12,502.5216369628906,506.32251620810706,500.3535022449422,504.59328036357545,426300
2020-02-13,499.072021484375,502.7587836467645,498.0362263165219,499.1949260576464,479700
2020-02-14,496.7808837890625,499.3967040607406,493.9456140697195,496.6053135156255,472400
2020-02-18,495.78900146484375,496.1488750096343,493.5945068400677,495.9557851993879,403200
2020-02-19,502.1618347167969,502.97818030800846,497.0003789468855,498.5716178491275,383200
2020-02-20,497.64105224609375,502.9341980423801,492.11093750514385,500.3446841372432,475200
2020-02-21,488.9333801269531,495.82407150423586,487.17778450710773,494.5600405148861,494200
2020-02-24,463.47735595703125,475.1608454953865,463.170148079721,470.5436193240228,1063700
2020-02-25,444.1656494140625,466.22471055744785,441.0670245124079,465.4610308218497,1064600
2020-02-26,446.3338928222656,454.6642129886756,443.7180454743635,446.07056417138466,959600
2020-02-27,417.673828125,439.653869564746,417.63870870619036,435.0717899701211,1286000
2020-02-28,406.42919921875,408.53590874317644,394.14878883594156,403.1286706645807,2039300
2020-03-02,428.31268310546875,428.5233460162568,405.16515819337263,410.05449862460677,1278200
2020-03-03,423.1600646972656,442.39262101960907,417.9898219071467,428.6638482066432,1589800
2020-03-04,438.0808410644531,440.2565999446775,423.92066142312575,431.69505393549895,1175000
2020-03-05,417.87982177734375,426.66248217670193,410.9014360457816,422.2136600546579,1022200
2020-03-06,398.36871337890625,405.9308181474439,389.6214111903158,399.81038417371053,1460300
2020-03-09,370.59661865234375,385.7119970633413,358.3380212540514,363.85705549451694,1478200
2020-03-10,405.9661865234375,405.9838659649467,384.0581734948802,390.3378031529032,1608300
2020-03-11,381.1747131347656,396.22817256690115,373.3914966392478,393.5836528401557,1263400
2020-03-12,341.5953063964844,371.47229100788684,339.12766147716604,352.3503169179798,1669700
2020-03-13,365.97100830078125,370.80014113471117,343.16968350237187,367.1473254942524,1579400
2020-03-16,315.99908447265625,333.06028314174404,313.10691715826295,325.8696368461086,1569300
2020-03-17,342.0729064941406,352.2264647377166,314.32746969744034,323.8972825555217,1609700
2020-03-18,330.22119140625,331.29140490827285,286.54668260439365,315.9018427152377,1969400
2020-03-19,351.4481506347656,367.18266299981366,310.7100251139294,324.8525241803955,1593700
2020-03-20,313.7348937988281,355.9058381689988,310.4093236013727,354.6764557767556,1363100
2020-03-23,289.5892028808594,313.7348915358014,288.58090796981423,313.7348915358014,1422800
2020-03-24,328.75299072265625,329.95584043205076,306.27891371471884,308.9411134653537,1319600
2020-03-25,355.0036315917969,389.15253001416,333.4405488115495,340.4277591575751,1951000
2020-03-26,399.68658447265625,401.9861807841363,358.70965519220437,360.9119470833071,1598200
2020-03-27,384.1554260253906,397.5461310637002,372.4628919649432,379.0255812025881,1044200
2020-03-30,402.73785400390625,403.53386060460525,384.305757177134,387.39250618042104,1177300
2020-03-31,389.1348876953125,405.63887298817923,386.4991938132792,399.6776362319365,1389200
2020-04-01,362.22088623046875,375.4523685027661,355.46361509936935,369.80066971708123,1163700
2020-04-02,377.2477722167969,383.7396890209452,359.2579043825828,361.0179667106715,649300
2020-04-03,369.7652587890625,382.95252710795484,363.53866865849744,377.40695972936226,612600
2020-04-06,397.5814514160156,400.64169476768143,383.32399632581365,390.939191844658,957900
2020-04-07,391.92095947265625,414.8726515528504,390.91269155589964,414.8107330251824,831100
2020-04-08,398.86395263671875,402.99438262011154,390.6031196614443,394.30014694960465,772300
2020-04-09,416.95111083984375,423.38110937343083,405.46198558404944,406.85059081762853,1154600
2020-04-13,400.119873046875,415.9074230238245,397.3426626270683,414.6868669535405,689100
2020-04-14,405.1081848144531,413.9173765047083,403.7372860895495,412.8560433926403,566300
2020-04-15,391.87677001953125,398.8905147205796,389.1614777761752,391.36376931994255,590400
2020-04-16,405.95733642578125,409.37135806925414,393.44226212160163,393.75182779523084,764900
2020-04-17,421.77142333984375,428.68789041354427,415.1203098240585,421.28498230426766,977200
2020-04-20,416.4027404785156,420.32973544935214,410.52110123794887,413.78475282846176,589500
2020-04-21,419.5602722167969,422.43476027198625,400.9512712188092,406.9125355705685,1200700
2020-04-22,425.4242858886719,431.50936107407955,420.5951529037761,428.3606928430397,842800
2020-04-23,416.7566223144531,428.7498706903228,415.08498373083273,425.70733299700026,512300
2020-04-24,420.2413635253906,421.02851706568975,415.37684479800066,421.02851706568975,517600
2020-04-27,439.2659912109375,440.5926780022671,421.939464955154,425.4861496145923,613900
2020-04-28,440.25665283203125,451.7723133683244,437.5944525827459,449.3665865074129,655700
2020-04-29,452.3029479980469,456.38028604731045,442.7507862812182,451.66613721692494,638000
2020-04-30,444.03326416015625,449.25156051859585,440.29199742100445,443.3256816253507,580300
2020-05-01,428.21917724609375,435.5690208732875,427.32586605232507,434.64035079434126,526300
2020-05-04,425.8753662109375,427.8211575520339,418.44589766206775,423.65536806666444,634900
2020-05-05,429.3954162597656,436.6833670145606,428.8559099481729,431.71269141800354,525900
2020-05-06,427.5469055175781,434.88792163098225,421.5945216534112,433.1455386429555,520900
2020-05-07,439.92047119140625,444.71421727690137,436.32954774759264,437.6916202958316,537100
2020-05-08,441.14990234375,447.5356893464969,439.2394700751471,447.1199930613169,450500
2020-05-11,436.135009765625,439.73475979467537,432.1815089764054,435.39206838964003,699600
2020-05-12,401.9330749511719,418.64932489079246,399.20010311109627,418.19824269677014,3499000
2020-05-13,429.66961669921875,434.9586844079807,403.7550122516332,406.84176153934004,9666100
2020-05-14,440.6369934082031,442.35284411482775,416.9777415317274,425.42430476952615,11804100
2020-05-15,454.3725280761719,456.0176607552131,433.84426829961075,437.8066493072552,5957000
2020-05-18,456.7605895996094,467.692476354232,455.1332172841972,459.03365289441,5587200
2020-05-19,443.290283203125,456.0087913469978,441.19409543527644,453.24928718617366,2099700
2020-05-20,449.9590148925781,453.7268134426593,445.28907917891047,450.68427670586743,1496400
2020-05-21,449.7557373046875,450.7463259264149,445.89948646551665,449.37539985867227,1007600
2020-05-22,453.9922180175781,454.2310389192254,444.882312670045,447.53568630425997,632700
2020-05-26,463.128662109375,468.89534448868324,461.1651376375093,464.3403650289994,1064300
2020-05-27,474.4231872558594,475.26337898252956,464.6322328959329,474.290496992164,1182100
2020-05-28,474.81231689453125,486.4517570004139,473.1937441150853,485.10736396104755,1132800
2020-05-29,467.55987548828125,472.74278625064915,460.4045867389887,469.3730035351061,1159300
2020-06-01,476.041748046875,480.3579068250764,465.87048241471666,466.99376119822733,668000
2020-06-02,478.79241943359375,484.47947673113134,476.21861695011506,481.49885820009416,846800
2020-06-03,484.42657470703125,488.1678152674541,480.0927083404165,486.4519643611133,1071500
2020-06-04,486.3051452636719,488.04135604264525,480.7938213232937,482.51220753387673,913400
2020-06-05,495.51141357421875,500.461806373703,491.1397213941067,496.8202149374415,1438000
2020-06-08,496.2237854003906,500.3105026852533,490.18712543294714,496.12580461178646,1133400
2020-06-09,496.87353515625,500.8267296493426,486.9816638138942,487.88979266363054,851900
2020-06-10,496.87353515625,505.34976670831014,494.7099702053462,498.11114669499074,779700
2020-06-11,467.6253662109375,488.51314893733775,464.00159936368556,484.4175201832326,1250800
2020-06-12,469.254638671875,480.01909947204206,459.5141121335918,479.3691549984123,1065600
2020-06-15,483.4916687011719,489.3324215051869,459.1759125008822,461.4107222619733,1242900
2020-06-16,490.0535583496094,497.62160896953094,480.2150490691559,497.62160896953094,826900
2020-06-17,494.3537902832031,499.93635611980716,492.1902253967777,494.11343041349573,704600
2020-06-18,495.7250671386719,497.1317948607312,488.3885196076167,489.58156992091693,531800
2020-06-19,494.4786071777344,504.81566073926706,486.8927321251028,504.81566073926706,1875200
2020-06-22,492.5553894042969,497.3276993176749,488.4419362787049,490.38291185519404,478600
2020-06-23,493.83746337890625,500.3726656550086,492.5553447065511,498.60086057750823,605900
2020-06-24,479.5207214355469,491.38922381173296,477.44616945403186,488.4955566496711,868800
2020-06-25,486.9993591308594,490.05333658571607,474.33848743733785,478.80810446475977,713900
2020-06-26,476.2083435058594,484.7290830463493,470.6703383074012,482.6723565602437,1167800
2020-06-29,474.4455261230469,481.30130028221197,472.77164710206034,480.79378920575607,774400
2020-06-30,484.4353332519531,486.1180700478692,475.42485238902896,475.42485238902896,1067100
2020-07-01,484.6401062011719,486.5632572888992,478.53225790497754,484.6133693525703,548600
2020-07-02,491.2732849121094,499.0995190802271,488.4686329979577,494.57648122967953,742000
2020-07-06,496.41949462890625,502.51848448108706,496.0099643963855,498.6008843666471,703100
2020-07-07,489.0118103027344,499.0194358289406,488.94947865739806,492.69790925928515,557300
2020-07-08,496.47296142578125,498.54751266258893,489.24325225898565,490.59661503571016,435700
2020-07-09,489.1988525390625,496.3484070711368,484.5867994269974,493.66847212172667,462700
2020-07-10,493.330078125,494.9683080807555,486.8304689762498,490.16931487559356,489500
2020-07-13,491.9765930175781,503.2574223451999,491.4779943274949,496.99822904546176,786400
2020-07-14,499.7852478027344,500.8358649333275,490.9974085543911,492.1548644207597,567300
2020-07-15,506.24908447265625,510.1755424854969,498.8145566141217,509.53451029694463,767600
2020-07-16,504.79779052734375,507.29078403061817,501.37878919200836,503.31976464609994,729900
2020-07-17,523.2816772460938,527.5197940670758,509.86401719837596,514.9390191689083,1150200
2020-07-20,516.052001953125,520.8599617993199,513.8528415324838,516.6040201292858,706700
2020-07-21,516.4081420898438,520.6373467017864,514.8856088659951,520.6373467017864,523000
2020-07-22,518.6694946289062,522.3021730404937,514.6094614664889,516.7018368443122,460500
2020-07-23,514.7608642578125,520.9043062058997,512.1520656469457,516.6840149898036,453600
2020-07-24,508.0565185546875,514.6273706449797,505.4210370238234,514.6273706449797,421600
2020-07-27,512.250244140625,514.876813984683,503.3644246195635,506.3738423015664,618500
2020-07-28,508.1278381347656,511.23518201942125,506.6142171270826,510.0866385951086,488900
2020-07-29,514.271240234375,516.5951180894692,507.28194513218193,507.28194513218193,724800
2020-07-30,510.25579833984375,510.2557983398438,502.1624121479435,506.8902156630554,341200
2020-07-31,511.96527099609375,512.2412800766283,504.548566270306,509.57911570623514,375900
2020-08-03,516.3637084960938,519.568979131361,514.0131477138576,515.829460494749,496400
2020-08-04,508.430419921875,512.5706096747115,505.66141736673325,510.75429746368775,513100
2020-08-05,518.3224487304688,520.7887058984937,510.38040831713835,513.4788942028065,465800
2020-08-06,518.3935546875,519.390752134399,512.018609984597,516.3724772898096,455000
2020-08-07,523.7000122070312,523.8335877305012,515.8915501173869,518.7852154850542,469900
2020-08-10,516.5862426757812,522.7831058164707,516.11432637585,521.9373083392564,465800
2020-08-11,522.3201293945312,531.1079669064716,519.3730437714403,521.1270246231835,576800
2020-08-12,525.5254516601562,539.3081906512908,520.3257858866106,527.2171553821779,612200
2020-08-13,524.919921875,530.0305725939575,522.3912790205509,522.3912790205509,359700
2020-08-14,523.9406127929688,527.5020483585428,520.0230119335597,524.0741340207613,316700
2020-08-17,527.1190185546875,530.2441315361681,523.4329209746742,526.1395915064112,411100
2020-08-18,524.6083374023438,529.5498179612196,524.2432598556927,526.2822163234432,456200
2020-08-19,525.0892333984375,530.2533048591076,524.2433814586169,527.386374892055,418700
2020-08-20,519.3997802734375,523.7625608341658,517.3341410031921,520.7531432574735,552400
2020-08-21,520.0050659179688,523.5309058679718,518.1264221382551,521.2248529668393,418400
