Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2018-04-19,118.11505889892578,118.83922554741856,117.34325420347649,118.44855430624001,7294100
2018-04-20,118.3437271118164,118.93449553092238,117.49569291305446,118.21032896389792,7479400
2018-04-23,118.59150695800781,119.0774616609829,118.05791419844685,118.43905499941445,8004300
2018-04-24,115.55188751220703,119.1441289706952,114.86584297707545,118.98214653613584,9434400
2018-04-25,115.4947509765625,115.62814916785403,113.7415134512131,115.42805188091673,8001200
2018-04-26,121.08795928955078,121.57390667066385,117.9435571064451,119.23943132872395,14345800
2018-04-27,120.06841278076172,121.06889910448965,119.47764423509233,120.47813782847565,6842700
2018-04-30,120.89738464355469,121.86929394001754,120.68776413280995,120.76398646869198,8449200
2018-05-01,121.49771881103516,121.55488739688133,119.59202173981672,120.87836580895768,6407300
2018-05-02,120.42095184326172,122.05985916569396,120.05887214751162,121.8502241307321,8515300
2018-05-03,121.18326568603516,121.45006208784267,119.41096699442045,119.8778606975836,6778600
2018-05-04,122.11703491210938,122.3076016537833,120.12557829423737,120.37332087413763,5798400
2018-05-07,123.16515350341797,123.41290334139198,122.20278205240048,122.34570346714722,5737300
2018-05-08,123.77497863769531,123.84168499232811,122.25995344906248,123.05081922069529,5044700
2018-05-09,124.67066955566406,124.8231287749002,123.47960916659058,123.8798037126019,6119400
2018-05-10,124.82311248779297,125.53774862799025,124.5563161585974,125.0994320647064,6585800
2018-05-11,125.60443115234375,125.8616896457091,124.08939177265856,124.8230888084162,5437100
2018-05-14,125.02322387695312,126.25239170836444,124.50867768571281,126.18568535274392,5017000
2018-05-15,124.91838073730469,125.20422351071406,123.77495148643966,124.40383466655405,5532300
2018-05-16,124.71833038330078,125.20427784830063,124.38482761717664,124.90889716138034,5124200
2018-05-17,124.00251770019531,124.83283774274003,123.69712384200908,124.62287309406665,4911700
2018-05-18,124.00251770019531,124.39381677842069,123.18176533514946,123.70666239415786,6082700
2018-05-21,124.69926452636719,125.51047859510125,124.05983182653694,124.97602825271655,5591800
2018-05-22,124.74691772460938,125.7680959458326,124.54649167525758,125.02368129853444,6645500
2018-05-23,125.86357116699219,125.89220138653388,123.87846009027471,124.12659351386118,6569100
2018-05-24,125.87310791015625,126.17851633111185,124.54652102731484,125.80630891974411,6035200
2018-05-25,125.29094696044922,126.07354518653995,124.95690829074194,125.86358051918275,7509600
2018-05-29,123.77349853515625,125.07145543533608,123.17223469853042,124.44156137436403,10401900
2018-05-30,124.68012237548828,125.11914330052245,123.94524617089083,124.26019311571831,10631300
2018-05-31,124.75650024414062,125.57726726795774,124.05025411021718,124.68968668325148,11086000
2018-06-01,124.88056945800781,126.46482843722661,124.41291823775894,125.82539588872889,8323400
2018-06-04,126.99929809570312,127.47648788718739,125.43410159946512,125.92084450689217,7178000
2018-06-05,127.46692657470703,127.52418701597483,126.64615960362504,127.29514525090364,6198200
2018-06-06,130.06285095214844,130.09148117518473,127.51465916317993,127.88686662532865,8065800
2018-06-07,127.73410034179688,130.3491044226197,126.98014723031082,130.1391398472347,8309200
2018-06-08,128.59307861328125,128.76485990586644,127.15195647745286,127.35238254814207,5261000
2018-06-11,127.80093383789062,129.02253816043452,127.70549008410629,128.74576001206327,7988700
2018-06-12,128.70761108398438,128.96529760877777,127.44782324070509,127.92501295782462,5743300
2018-06-13,128.2686004638672,129.57611029666404,128.18270980291229,129.01301531749428,4881600
2018-06-14,128.84121704101562,129.50927969832318,128.60262219464337,128.8030482731725,6464100
2018-06-15,128.9366912841797,129.53794053654988,127.8868678869029,128.9366912841797,10044500
2018-06-18,129.9864959716797,130.09147830805802,128.0013846964113,128.23997959157322,8713300
2018-06-19,128.9462432861328,129.07031730857227,127.4765049393366,128.42133153274892,6557600
2018-06-20,129.3184356689453,130.4541497218227,129.3184356689453,129.33752733847552,7192000
2018-06-21,128.3926544189453,129.91011410965032,128.13496791362846,129.09890038946529,8689800
2018-06-22,129.1561737060547,129.6524551014078,128.13498069664297,129.41386023707886,6031900
2018-06-25,124.95691680908203,128.7553581864474,123.62079116452159,128.7553581864474,10086200
2018-06-26,126.50301361083984,127.68643494531689,125.60589449426762,126.08308427434422,7733900
2018-06-27,125.04278564453125,127.56234652849383,125.03323253098688,126.9419912177062,7282100
2018-06-28,126.68435668945312,127.04701104440232,124.6896922051843,125.02373089906956,6576500
2018-06-29,126.40753173828125,128.06815691510076,126.40753173828125,127.19966828202821,7259000
2018-07-02,126.45526885986328,126.98018043558992,125.1668508615046,125.93991039812407,7554400
2018-07-03,125.45317077636719,127.323760831188,125.42454055902535,126.94200032883981,3621600
2018-07-05,127.209228515625,127.24741184813233,125.81584269527163,126.10215943837866,4729300
2018-07-06,127.97274780273438,128.15408224363267,126.45528784365277,127.486019484541,4839800
2018-07-09,129.3375244140625,129.7669923113813,128.64081683739417,128.7839825116182,8960700
2018-07-10,130.45413208007812,131.06493435835122,129.1657139705501,129.38523173376896,6561900
2018-07-11,131.84754943847656,132.47744353412702,130.36827255688937,130.3969027828118,10648700
2018-07-12,133.5177001953125,133.5654220878409,132.33427881159966,132.66830293394437,11816100
2018-07-13,133.0595703125,133.64174231199598,131.26533243287167,133.41268602012636,7865700
2018-07-16,132.14340209960938,133.18367233925076,131.85708531514274,133.0595983346907,4969900
2018-07-17,133.2695770263672,133.52726361576464,131.1508529861617,131.87617629546486,5412600
2018-07-18,134.47207641601562,134.7297629790519,133.01187682993776,133.52724995601034,7008600
2018-07-19,133.73715209960938,134.5579187336256,133.54626462354108,134.51973541334402,7937000
2018-07-20,134.55795288085938,135.01605090180277,133.53675996288774,133.61311206015722,7153600
2018-07-23,133.64175415039062,134.53887316967433,133.26954674480214,134.24301786813925,7723600
2018-07-24,133.64175415039062,135.01606289800185,133.14547275538106,134.55796483635638,8336700
2018-07-25,136.1326904296875,136.25676442395272,133.51768537379422,133.93761468114536,8376000
2018-07-26,135.9990997314453,136.27586342156619,133.1645910141336,135.1497024279104,10520800
2018-07-27,134.29075622558594,136.60989159963847,132.85918686500736,136.55263115524357,7014900
2018-07-30,130.25372314453125,134.01398108164483,129.1371007650754,133.73721740646766,12812400
2018-07-31,130.50184631347656,131.7234507983878,129.4424845814251,130.87405370243118,7683300
2018-08-01,131.94297790527344,132.41062914547604,131.14130254722053,131.45624955845778,7087700
2018-08-02,132.58241271972656,132.84009929012208,130.7500056292323,131.17947353810678,12300000
2018-08-03,133.44134521484375,133.47951398627535,131.64710714138084,132.93551069531796,4617500
2018-08-06,133.33639526367188,133.86129245234403,132.70650116205093,133.27912024860564,5143000
2018-08-07,133.88035583496094,134.27165492716583,133.48905674275605,133.59403907084334,10034500
2018-08-08,134.26210021972656,134.55797009550042,133.4508863874687,133.59403748649203,5389500
2018-08-09,133.6226806640625,134.7965780405915,133.51769832703982,134.30983513136056,5679300
2018-08-10,133.35546875,134.31940154793435,132.89737058066504,133.49863443975846,6523500
2018-08-13,133.81358337402344,134.79659329434855,133.4509144300547,134.118977303672,4817500
2018-08-14,134.3384246826172,134.55794240618113,133.49858080337765,133.89941836083406,5888700
2018-08-15,133.53677368164062,134.27164995101677,132.5060421066218,133.94716442629095,5288400
2018-08-16,134.43521118164062,135.23810589401276,134.215378081432,134.8366658301076,5931700
2018-08-17,135.08518981933594,135.44840379416036,134.3587764542508,134.55948922013314,7699600
2018-08-20,134.71237182617188,135.3432123057843,134.48297131052422,135.28585123845374,4662200
2018-08-21,133.85223388671875,135.20950308526136,133.62284777901982,134.76982207122273,6854300
2018-08-22,134.9036102294922,135.2763771692569,133.67061637782942,133.67061637782942,4191700
2018-08-23,135.82118225097656,136.15570841752123,134.549947815151,134.77933385288105,4426800
2018-08-24,137.82838439941406,138.00043851401855,136.03146388588718,136.03146388588718,5714000
2018-08-27,138.97531127929688,139.1664856940057,138.31581205296803,138.58343873208818,7194900
2018-08-28,138.78414916992188,139.71128964470478,138.4687288923046,139.19515665332375,4925700
2018-08-29,140.53335571289062,140.79142962148603,138.99449432167114,139.03273505568285,5192900
2018-08-30,140.2561492919922,141.18329002343157,139.89293531093563,140.3326161608759,7804600
2018-08-31,140.3995361328125,141.1163967260261,140.02676920772407,140.25616984799623,5786600
2018-09-04,141.26934814453125,141.32669466562595,140.18927338202155,140.4377798349545,7638100
2018-09-05,136.3660125732422,141.28846454095515,136.25131953427726,140.5046898825147,11363400
2018-09-06,138.11514282226562,138.30630273278803,136.24174069618698,136.9586012990707,9589200
2018-09-07,136.87255859375,138.0577731757099,136.4424452209994,137.62765980295927,13626200
2018-09-10,137.71368408203125,138.05777770844185,136.8821305617741,137.76147769936466,5362700
2018-09-11,139.06138610839844,139.09005936204525,136.92035746719424,137.1210848272864,9895900
2018-09-12,140.09365844726562,140.31349157333563,138.6599375141278,139.40547123259438,6964100
2018-09-13,141.1068115234375,141.52737197535,140.5906638471584,140.64801034795323,5803400
2018-09-14,141.3075714111328,141.81415178321384,140.8392317753792,141.37448540742196,4928300
2018-09-17,139.7208709716797,141.36487207080415,139.38634485246055,141.2979726807855,7708600
2018-09-18,141.1068115234375,141.5464777525731,139.5010365783681,139.73999005472177,5692100
2018-09-19,140.90611267089844,142.24426115972946,140.74362602427806,141.72811337910878,7432300
2018-09-20,142.64569091796875,142.88464442518452,140.69582213173186,141.4509233818899,7172700
2018-09-21,143.41990661621094,143.6206194070472,142.75083967248088,143.3243193737214,15628100
2018-09-24,142.52142333984375,143.03755647255508,140.76272911448763,142.56921695582315,6706700
2018-09-25,142.9706573486328,143.33387132928752,142.51187072040221,143.09491783350182,4230700
2018-09-26,142.6743621826172,143.7735424666569,142.4545144581577,143.37210233027983,5852400
2018-09-27,143.3912353515625,143.98383542644314,142.95155444839685,143.27652774206908,5868500
2018-09-28,143.45806884765625,143.72569550591268,142.9419358880357,143.19044218939982,6035900
2018-10-01,144.12718200683594,144.86316284684054,143.95514249296053,144.222769237587,9802100
2018-10-02,143.05667114257812,144.17497170608382,142.57876417093144,144.17497170608382,8047500
2018-10-03,142.7698974609375,144.05069899075167,142.5978579837664,144.05069899075167,7521100
2018-10-04,140.2752227783203,142.68387754769148,139.6443967782379,142.5882903374508,9208900
2018-10-05,138.93710327148438,140.89652460137566,138.01951554868697,140.16054384550623,7085700
2018-10-08,135.62046813964844,138.60260359814825,133.9860195382375,138.60260359814825,11637300
2018-10-09,136.0218963623047,136.95859005616788,134.88447529890257,135.20946316313538,10798000
2018-10-10,129.53192138671875,136.38510622941928,129.23562137104645,136.27041321291767,15450100
2018-10-11,127.82101440429688,131.17593120041536,126.41596652267837,128.16510806070477,15657200
2018-10-12,133.87130737304688,134.75065450859137,131.35751186971402,132.3611194931234,12993300
2018-10-15,131.16636657714844,133.87132226572191,131.156813686467,133.71838850742324,7953000
2018-10-16,135.47705078125,135.85937046042355,132.55224835578488,132.58093618705573,11059500
2018-10-17,136.1557159423828,136.5476032245832,134.51171451982262,136.05057580775747,9170600
2018-10-18,133.1353302001953,136.1652735183309,131.85454289664762,136.1652735183309,10222600
2018-10-19,133.8904266357422,135.90719475559393,133.22135975382636,133.71837253207002,8696900
2018-10-22,134.42562866210938,135.2858550973484,133.3455545905611,134.74104891091264,6099500
2018-10-23,132.97279357910156,133.85214040850065,129.59877247869446,130.841333171052,10736100
2018-10-24,128.32757568359375,133.98599251775642,128.07906930702296,133.527205905409,13849600
2018-10-25,134.3109893798828,134.6741887878313,126.64535690113246,129.46500532654667,14985900
2018-10-26,131.65382385253906,133.68969772785144,130.04804877000674,131.8832098753551,12034900
2018-10-29,128.39451599121094,135.25725455937385,126.42554118384534,133.44121351567478,12768200
2018-10-30,126.89385223388672,128.90106732288743,124.05508369194497,127.19971969240852,15107600
2018-10-31,131.75897216796875,132.9728455063592,129.02534341109578,129.02534341109578,13205300
2018-11-01,134.6072998046875,134.64552595101046,131.414884250079,132.85815827296037,16024000
2018-11-02,133.60366821289062,135.19987570486657,131.7589543528231,134.87490247323234,17063100
2018-11-05,133.622802734375,134.01468998234685,131.96924856566244,133.622802734375,6280000
2018-11-06,134.5690155029297,134.68372307388952,133.5463023435634,133.62276919601635,4732700
2018-11-07,138.38275146484375,138.4974444792018,136.03145716311735,136.05056294246742,20502100
2018-11-08,138.81283569335938,139.03268337078225,137.3026481217721,138.2106829099072,5927400
2018-11-09,137.57029724121094,138.18203218114533,136.06967689730504,137.8283710959253,8339800
2018-11-12,133.54637145996094,137.29316166192643,133.02067069262316,137.08288135499131,11335100
2018-11-13,133.54637145996094,135.63003957559462,132.867736908567,134.1485391193268,6287000
2018-11-14,133.32652282714844,136.2991054570115,132.29424178111657,135.74473149240734,6613900
2018-11-15,135.81605529785156,135.8830894127898,132.07210939191117,132.95304987274898,8565000
2018-11-16,134.22654724121094,135.81605053422405,133.97759470320514,134.45635969911888,8628000
2018-11-19,129.03680419921875,134.6000686461726,128.54846890681912,134.50430975240522,16253000
2018-11-20,127.70578002929688,128.81651841071732,124.03843812890386,124.77574036959234,12720200
2018-11-21,128.7112274169922,130.0134692725991,127.95478487202548,128.65377793392554,7416300
2018-11-23,127.22706604003906,128.54846273465256,126.86321440485597,126.95895868327041,3676000
2018-11-26,130.1666259765625,130.72199511039165,128.54839799554696,128.88353932810261,9144600
2018-11-27,130.13792419433594,130.52093040415326,128.42393707014017,129.53467553366085,7877900
2018-11-28,135.3756103515625,135.52880406354893,131.0571402452765,131.24865795407177,11265100
2018-11-29,133.1924591064453,134.72449868808516,132.81902290602824,134.71492864578016,8751500
2018-11-30,135.69161987304688,136.2182498286083,132.74242491244243,133.10627647673456,11362800
2018-12-03,138.84185791015625,139.5312807182942,137.74070419172017,138.84185791015625,11285600
2018-12-04,132.75201416015625,138.2195191765367,132.61796048849698,137.0513309188968,13988900
2018-12-06,135.0596923828125,135.1171418803812,127.81117881724062,129.30492419705672,16391900
2018-12-07,131.2869415283203,136.0937463161305,130.2145125821629,134.83938432858957,14007700
2018-12-10,132.02426147460938,132.39769764787934,129.13251633679408,130.4634826580128,15744300
2018-12-11,130.9996795654297,134.10208208694823,130.14747843292517,133.99675320042525,12466300
2018-12-12,131.94761657714844,134.8968102757021,131.8997371623813,133.38391135568617,10387200
2018-12-13,131.6986846923828,133.2211686690449,130.3677184260178,132.42641692571186,8780900
2018-12-14,129.3527069091797,130.91348527606635,128.83564720699897,129.92723067671056,9351200
2018-12-17,125.81946563720703,128.7207810481716,125.13962735992912,128.51013784070298,11796200
2018-12-18,127.02594757080078,128.47181277329304,126.20247109389958,126.67165149570671,12761900
2018-12-19,125.6854019165039,130.09961648145415,124.01930881052846,127.28447550973635,13819000
2018-12-20,123.29156494140625,126.40353762822006,121.74994826980618,124.6321157883294,18091700
2018-12-21,118.98270416259766,124.79491215825284,117.72833463858144,121.77869058073766,25448600
2018-12-24,116.56014251708984,119.89234318064723,116.43565892840456,116.89527659167537,8617700
2018-12-26,124.69913482666016,124.70871947807846,117.77619662806879,117.79534401478172,13499500
2018-12-27,126.40354919433594,126.40354919433594,121.14671074326051,122.5542812254126,10883000
2018-12-28,125.37899780273438,127.94517154294401,124.15336040282078,127.42811170047277,7381300
2018-12-31,126.33655548095703,126.81532065127398,124.69917216974153,126.08758824150998,7976000
2019-01-02,127.27488708496094,128.0600687057591,124.09589505162181,124.47890121104874,8788000
2019-01-03,122.68834686279297,125.70456109099828,122.44895701198047,125.63754157586649,9428300
2019-01-04,127.97386169433594,128.87394211276106,124.60336706079241,124.90019898373126,11065800
2019-01-07,130.2815399169922,131.34439888671344,128.3473250707676,128.73991590885143,12928000
2019-01-08,130.9901123046875,132.32107847494854,130.18579057821657,132.1104206974325,9243000
2019-01-09,132.53172302246094,133.55627246469595,131.77526618487164,132.4263941442174,9987600
2019-01-10,132.7807159423828,132.92435424409283,130.56882343711612,130.99970912074244,12514900
2019-01-11,132.1965789794922,132.7136533205088,131.57419037314503,131.8997470407498,5860100
2019-01-14,131.27743530273438,132.26369053316046,130.84653489599492,131.17210636498228,8666700
2019-01-15,131.50714111328125,131.87100711794324,129.50590730913126,131.14328971936473,7594900
2019-01-16,131.50714111328125,132.97216055945282,131.24861858330658,132.52212037813263,7258000
2019-01-17,131.44973754882812,132.05298621750944,130.7890394089868,131.15290554066766,5864900
2019-01-18,132.61790466308594,132.71366350714197,130.83689828318063,132.43597162582842,10263500
2019-01-22,132.18704223632812,133.59461274812077,131.16247794633927,132.04340394508858,8102300
2019-01-23,131.19119262695312,133.0775280767929,130.36771616351672,132.87645493952044,5465800
2019-01-24,131.85191345214844,132.4455921467342,130.72203476217462,131.28697410716154,4924800
2019-01-25,132.7807159423828,133.95847404049522,131.85191044551516,133.09670267324262,9756300
2019-01-28,130.2145233154297,131.66995854496884,129.08463020195217,131.66995854496884,9857200
2019-01-29,129.2665557861328,130.88478389628645,128.41435463241714,130.78902504770085,7457700
2019-01-30,131.75616455078125,132.04341192912716,129.75491528021067,130.3198692160449,8078100
2019-01-31,129.27615356445312,129.96557651209645,127.6387850218643,128.68248948594163,20095700
2019-02-01,134.19781494140625,134.38933261756847,129.51549412988825,129.6399776972442,13248300
2019-02-04,135.49049377441406,135.5096484652503,133.26901718134937,133.85311106049585,11882700
2019-02-05,136.47674560546875,136.8789064400217,135.80647754788052,135.96925588966994,8455700
2019-02-06,135.48097229003906,136.37146848797403,135.05965660513306,135.9310127161202,6146900
2019-02-07,134.21697998046875,135.06918110641226,133.29775935129857,133.97759747755487,10675300
2019-02-08,134.41807556152344,134.4372156431354,132.6370690514052,132.79984740960293,5950700
2019-02-11,134.82020568847656,136.2469158128962,134.48506439696072,135.26066123708742,7600100
2019-02-12,135.95973205566406,136.73532925808442,135.25115437640517,135.76821430776778,6090000
2019-02-13,137.39599609375,138.55459930561832,136.80231751033244,136.82147220289414,6885600
2019-02-14,137.3192596435547,137.6261964442852,136.5902572988508,137.14659580119056,6314000
2019-02-15,138.9978790283203,138.9978790283203,137.95235301019454,138.65256593727625,6536000
2019-02-19,138.5470428466797,138.96909377489735,138.1441800432676,138.52785472187412,8406700
2019-02-20,138.82521057128906,138.93072330773504,137.66458510663483,138.4607240023178,5283100
2019-02-21,138.12496948242188,139.11294552379212,137.3384174919144,138.4606957488577,8573400
2019-02-22,139.91868591308594,140.3119619502573,138.52784698549812,138.52784698549812,9680800
2019-02-25,140.10098266601562,141.19447189919416,139.86118226719353,140.91630987651263,9731200
2019-02-26,141.04095458984375,141.3862676478912,139.1033784761474,139.27602768704588,7332500
2019-02-27,141.213623046875,141.47261150792784,139.96665837231623,140.5229969082348,9731200
2019-02-28,142.076904296875,142.74835697459307,141.22321565067085,141.25199052128715,6250200
2019-03-01,143.37185668945312,143.8130812056586,142.32633051382052,143.3622699430153,7016800
2019-03-04,141.92344665527344,144.0624616952695,140.95464386675917,143.94736221000124,6979700
2019-03-05,141.913818359375,143.1991444886088,141.7987188959359,141.961781347891,9678600
2019-03-06,141.77955627441406,142.46059570683838,141.4054683147026,141.96180688180584,8186400
2019-03-07,140.8395233154297,141.77953645577256,140.081746120753,141.2519728334501,8761700
2019-03-08,141.3383331298828,141.46301936010084,138.60460326632307,139.50625493040948,5168100
2019-03-11,144.52288818359375,144.8106515607149,141.9810100642393,142.06733468649963,9361500
2019-03-12,145.5395965576172,146.89207378629027,144.7146829255452,144.8393837673552,9465100
2019-03-13,146.24942016601562,147.75535856305132,145.83695600523515,146.08635770495124,8308900
2019-03-14,147.9088897705078,148.37890384255527,146.0864125113541,146.33579966838136,9364900
2019-03-15,149.11741638183594,150.4219305239626,147.10308812364474,147.44840112115614,20162000
2019-03-18,148.63784790039062,150.02868693311484,148.1198709741685,149.55867300172824,9689400
2019-03-19,148.28292846679688,149.58744284674924,147.85129080027784,149.58744284674924,9236100
2019-03-20,147.4772186279297,148.5515195369357,146.47965558903155,148.04314395419163,6391400
2019-03-21,149.44357299804688,150.2876602319321,147.0551563716391,147.06475775232312,7027100
2019-03-22,146.82498168945312,149.3284835717077,146.6139561870307,148.66664682638668,8119800
2019-03-25,146.7865753173828,147.77455149591054,145.35736009624782,146.14391219594975,7568000
2019-03-26,148.96397399902344,149.25173733401053,147.49639709046562,147.49639709046562,15594400
2019-03-27,147.9280242919922,149.50111382402753,147.10311059615353,149.1270259059292,12253800
2019-03-28,148.35963439941406,148.7529103684648,147.34288356137847,148.6090214197585,16902200
2019-03-29,149.8176727294922,149.91358409012366,148.60906956826753,149.37643363458034,12164400
2019-04-01,150.84400939941406,151.29483523579927,150.16298459040803,151.10299787986455,6420100
2019-04-02,151.3427734375,151.69767321964423,150.35479731186902,151.22767397004776,6215100
2019-04-03,151.9950408935547,152.61851586951565,151.40992752874902,152.0813654958416,8209300
2019-04-04,151.20852661132812,152.21569113180783,150.14381234160734,152.06221537632922,5100200
2019-04-05,151.21807861328125,152.1581064224149,150.81521582490265,151.55380492172188,4178300
2019-04-08,151.31405639648438,151.4099824135199,149.94240509765885,151.12221899866856,5604700
2019-04-09,151.0646209716797,151.54422163109498,150.08623152832232,150.17255613431695,6364100
2019-04-10,152.09097290039062,152.3019983810365,151.09340987608897,151.54423570871862,3918600
2019-04-11,151.41952514648438,152.80077742726775,151.01666233729773,152.61852682962953,5771400
2019-04-12,153.1269073486328,153.1269073486328,151.41953006724862,152.23485709278387,6745100
2019-04-15,153.89430236816406,153.93266399104593,152.69530040460788,153.30918882449848,8142800
2019-04-16,153.69288635253906,154.52740179537705,153.0406362132011,154.46983739815022,6021400
