Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-04-16,116.69087982177734,118.95671588591397,116.3019609223175,116.94452146049031,10745700
2019-04-17,117.11361694335938,118.49171378541588,116.3949677509233,117.51943584341434,9543700
2019-04-18,116.26815032958984,118.56781220422744,114.77167624261429,117.81535016514933,10485300
2019-04-22,116.53021240234375,117.08822129670773,115.37193176768398,115.81156341104956,4666500
2019-04-23,118.28032684326172,119.08352740977416,116.03985394916891,116.18358118192695,5790500
2019-04-24,117.6884994506836,118.48323708886194,117.40104499879912,118.06895539003035,5676300
2019-04-25,118.06898498535156,118.17044938849195,116.64016235727634,117.11361990276286,5218100
2019-04-26,118.69459533691406,118.80450969708458,117.78149340046934,118.26341368668176,4613600
2019-04-29,118.22962188720703,118.72844229460391,118.0098060044771,118.66081656203332,4275200
2019-04-30,119.37943267822266,119.59079853385008,117.48560286827961,118.52551926575713,6003700
2019-05-01,120.01353454589844,120.3517276674706,118.15351752987128,119.16807109309077,6656300
2019-05-02,119.44706726074219,120.18261628521203,118.46632662761733,119.97971332715005,8835600
2019-05-03,120.06426239013672,120.13190101563487,119.27798755762463,119.45552766140213,5281600
2019-05-06,120.1318588256836,120.25868604173205,118.30565528083709,118.57620968781177,5818900
2019-05-07,118.33950805664062,119.5316144957124,117.5701332994456,119.05815707612997,6606700
2019-05-08,118.18733215332031,119.14270999747308,118.1112435376131,118.53397527031807,4667300
2019-05-09,117.29114532470703,117.78997858399244,116.36959322488562,117.47714832293231,5604200
2019-05-10,117.56169128417969,117.7307813882502,115.32966836850417,117.0374951905887,4771600
2019-05-13,115.99760437011719,116.72470358860517,115.4311453011761,116.54716345544871,5560000
2019-05-14,115.6762924194336,116.53865567841606,115.60019091949736,115.8622824727614,7179400
2019-05-15,115.75239562988281,116.24276594336253,114.4165619277996,115.74393273951837,6429400
2019-05-16,116.85153198242188,117.68008271345717,115.80315245486122,116.15824562530491,6857200
2019-05-17,117.189697265625,117.54479039060939,115.71013612781539,115.82850050281019,6915300
2019-05-20,117.029052734375,117.48561023557899,116.40340511821535,117.18969285884496,4771100
2019-05-21,116.775390625,118.0013227700412,116.74157776824039,117.62085395220272,4859000
2019-05-22,117.31652069091797,117.47716083383368,116.24279124224509,116.96989043071862,5456800
2019-05-23,118.18733215332031,118.2380707978738,116.39495373489092,117.09668995927098,6951800
2019-05-24,118.19586181640625,118.7491681570131,117.94899247255034,118.7491681570131,5473300
2019-05-28,116.68063354492188,119.59190174184496,116.66360493866503,118.32353685063599,11919600
2019-05-29,111.7944564819336,115.67614719627414,109.402450501589,115.67614719627414,23247400
2019-05-30,112.45843505859375,113.06282718298787,111.65825942447509,111.88810014659914,7360600
2019-05-31,111.6412124633789,112.3647787341685,110.3302957599818,111.95618317569674,7811000
2019-06-03,111.8880844116211,112.70527554799601,111.54757728061577,111.93915723401716,8434600
2019-06-04,113.83745574951172,114.32267361850688,112.85852519177828,112.8755537983275,6648900
2019-06-05,114.39076232910156,115.02919861894723,113.94810953121642,114.66315505847888,6860600
2019-06-06,116.34864807128906,117.18288102025302,114.56954168104848,114.83342665895698,9115800
2019-06-07,117.94048309326172,118.82577582425091,116.74021958254693,117.12327881240743,6533900
2019-06-10,118.3405532836914,118.45120674042649,117.13178214421228,117.98303052319923,4994700
2019-06-11,118.98751068115234,119.73661349491361,118.74916214750483,118.90238063812642,8230500
2019-06-12,120.6048812866211,121.65192629407542,119.4301671887528,119.4301671887528,9216500
2019-06-13,119.77915954589844,120.83469917372734,119.35353537622062,120.63891569260083,7500800
2019-06-14,119.25140380859375,120.44315954758711,119.20883878416151,120.22182661614825,6548100
2019-06-17,118.69808959960938,119.37909097837378,118.50230608700917,119.17478666803817,5562800
2019-06-18,119.37056732177734,119.96643864304255,118.99601592297618,119.65148087087822,7122700
2019-06-19,119.55784606933594,120.00049891457019,119.09817760664644,119.18329466098548,6393400
2019-06-20,121.05603790283203,121.21776418434634,120.02602164728604,120.23883374240535,7335800
2019-06-21,120.95388793945312,121.243309292208,120.03453806391964,120.4176102538239,11272200
2019-06-24,121.77959442138672,122.32439287959583,120.95388243158261,121.23479596317759,5894700
2019-06-25,122.78411102294922,123.41402671646813,121.89029733484881,121.95839878612561,7517000
2019-06-26,120.7496109008789,122.45210798519713,119.82174011826879,122.45210798519713,7674100
2019-06-27,119.76214599609375,121.30290360575515,119.6855367532866,121.07306288831325,5233500
2019-06-28,118.56185913085938,120.11113723168049,117.90639431981829,119.80468733201356,12792400
2019-07-01,118.62998962402344,119.39610806643176,118.08519111210569,119.34503523547403,5872300
2019-07-02,119.20030975341797,119.20030975341797,118.05964004023204,118.51080064304467,4501200
2019-07-03,120.9964599609375,121.03050418539968,119.84726930276626,120.0260372010009,3436300
2019-07-05,119.65999603271484,120.7581007738269,119.48973595835452,120.65595512042671,4652400
2019-07-08,120.00048828125,120.0941261250403,118.86832634779262,119.27692194386859,4078100
2019-07-09,120.3750228881836,121.27734399045883,119.94939874642975,120.41758790016257,4217400
2019-07-10,120.20476531982422,120.86873788378786,119.74508401306977,120.68997004471294,4874400
2019-07-11,119.2684097290039,120.20478813230837,118.34055212237816,119.97494743531193,5817400
2019-07-12,114.32268524169922,119.27694515149895,112.63721671455316,119.27694515149895,17780100
2019-07-15,114.67169189453125,116.07624673304004,114.45035897012089,115.25053464355844,10038200
2019-07-16,112.7904281616211,113.92259024449201,112.1519917758006,113.15645878809451,10214500
2019-07-17,112.24560546875,113.70975363749841,111.86254631752344,112.7818960738784,8862100
2019-07-18,112.42436218261719,112.79890050041126,111.65823096713434,112.47543499917923,6203100
2019-07-19,110.92617797851562,112.69677622600209,110.82403232603254,112.57760196843184,8340200
2019-07-22,109.50460052490234,110.78998101347823,108.82359916438391,110.66229894107752,12624800
2019-07-23,109.67485046386719,110.19411255347266,109.09600773526877,109.47906695143195,5803600
2019-07-24,110.47502899169922,110.48353680062851,109.44502558334051,109.70891053938247,6838600
2019-07-25,111.61569213867188,111.96470711907077,110.3813844891607,110.71337086370536,8897800
2019-07-26,111.28369903564453,111.76891685549879,111.07940773382775,111.76891685549879,4894600
2019-07-29,113.23307800292969,113.47993435035352,110.8410718194946,111.5135524127687,7832000
2019-07-30,112.43289184570312,112.78190681208123,111.74338271004197,112.76487820691109,5509600
2019-07-31,110.84957122802734,112.364792389307,110.81551401708838,112.05834243595717,8559200
2019-08-01,110.9091567993164,111.2922289998163,109.82808060076744,110.88362038448585,7870700
2019-08-02,111.5731430053711,111.91363719717603,110.46651739847383,111.39437511180996,6574900
2019-08-05,110.79851531982422,111.90514104196176,109.81957168565471,111.4369517377087,9480000
2019-08-06,111.31776428222656,111.70082348980888,110.31328434936694,110.95172069167768,7880600
2019-08-07,110.84107971191406,111.43695110072912,109.12155399931456,110.11751324683873,6771700
2019-08-08,112.09239196777344,112.32223269092857,110.85808428767943,111.49652063831641,5260500
2019-08-09,112.3988265991211,113.01172645122571,111.70931751275815,112.19453530776558,4677300
2019-08-12,112.30520629882812,112.9606712686642,111.76040778843766,111.93917568530969,6852100
2019-08-13,113.57356262207031,114.152418301881,112.36479142451925,112.62016854828808,5013200
2019-08-14,110.88361358642578,112.82445892868326,110.77296012528424,112.8159511206016,7736200
2019-08-15,111.12196350097656,111.57313711538066,110.02385874970734,110.8070057407327,7251200
2019-08-16,111.81997680664062,112.08386170045158,111.17303277700675,111.91361463886562,5858900
2019-08-19,112.57760620117188,112.85001193672869,112.21157560666533,112.790418311193,4958000
2019-08-20,111.17304992675781,112.92661961073638,111.05387566636179,112.33074830875631,7302000
2019-08-21,111.96470642089844,112.71380920556726,111.38586371566917,112.10941709720575,6912800
2019-08-22,111.74337768554688,112.47545180670599,111.34328991066809,112.02429120763321,7213500
2019-08-23,108.72997283935547,111.73487248520843,108.21921854808377,111.57314618235954,15714000
2019-08-26,109.60475158691406,109.8448861402524,108.60132285592762,109.2788490846613,8889500
2019-08-27,111.18276977539062,113.5498157124441,110.71965692831392,111.38860497761927,20183800
2019-08-28,110.35945892333984,110.52241018088723,108.92722965040015,109.65621144266693,9878800
2019-08-29,109.98210144042969,110.8054161087995,108.77284411701389,110.49666983657315,6749900
2019-08-30,110.08502197265625,110.71967077748246,109.45037971100595,110.0078386695475,7371100
2019-09-03,110.4109115600586,110.6167336775997,109.3560274054344,109.7676847268669,5710200
2019-09-04,110.5138168334961,111.13988088549337,109.84486881380596,111.05412603645722,4807200
2019-09-05,110.2737045288086,111.40576560308686,110.0421415257065,111.40576560308686,4754100
2019-09-06,109.95638275146484,110.83115302302325,109.83631547381849,110.53099137208325,6758300
2019-09-09,108.87576293945312,109.9134975381224,108.56701664521985,109.77627405482947,7684700
2019-09-10,111.10558319091797,111.10558319091797,108.35259469543729,109.2102217164612,8239500
2019-09-11,112.49494934082031,112.58928884880002,110.70251177555724,111.37145989164922,6203600
2019-09-12,111.86029052734375,113.0095207269283,111.54297270455454,112.6578904935752,5250000
2019-09-13,112.16047668457031,112.83800945571565,111.45722923240166,112.63217423036421,5369800
2019-09-16,111.09700775146484,112.13474229088926,110.91691339048225,111.5858614754051,5101700
2019-09-17,111.20849609375,111.92032810339028,110.728227047812,111.14846900618276,4976400
2019-09-18,111.84314727783203,111.97178610142062,110.44521099186785,111.40574910493018,4373600
2019-09-19,111.58586120605469,112.5121000336392,110.94264088853912,111.17420386702297,4730100
2019-09-20,112.9065933227539,113.20676801794754,111.74022003790287,112.34914098750853,12053100
2019-09-23,112.98379516601562,113.24965746449517,111.91176132611383,112.36630262732415,5183700
2019-09-24,112.82084655761719,113.87572421648437,112.64073911032236,113.29254407543614,7102600
2019-09-25,112.340576171875,112.83800144975108,111.68877121435081,112.77796127256828,4522900
2019-09-26,110.50524139404297,112.61499643241137,109.80198099035407,112.42631745026797,7545800
2019-09-27,110.29085540771484,110.97694665044179,108.66135599035931,110.29942696802587,6006500
2019-09-30,110.95979309082031,111.7316522094481,110.63389062073949,110.69393079632297,6552100
2019-10-01,111.48294830322266,112.17762414085998,111.29426929962355,111.50867606859066,7673000
2019-10-02,113.206787109375,115.52237786479633,112.53783895972778,113.8585790513422,12051800
2019-10-03,112.51212310791016,113.5241170002285,111.50011612923826,112.89805276029675,6997600
2019-10-04,114.63042449951172,114.68188002414212,112.56354035119644,112.64072363814205,7233300
2019-10-07,114.20161437988281,114.767651340206,113.32683117632419,114.14157420847755,5427200
2019-10-08,113.06956481933594,114.28739385048523,112.76940315669023,113.5927179251295,7870400
2019-10-09,110.82257843017578,112.56356045158553,110.22224205837095,112.46922094413395,7787700
2019-10-10,110.68535614013672,111.594438810988,110.31658275289959,110.59101663167,5119700
2019-10-11,112.63215637207031,113.73848945283538,112.19477130969335,112.46920514696431,7161400
2019-10-14,112.10899353027344,112.65787424296818,111.85170283355907,112.65787424296818,5700000
2019-10-15,113.92717742919922,115.13643474489771,113.2925417693707,114.06440090183534,10008800
2019-10-16,115.92546081542969,117.14328980353328,114.75051580228892,115.69389781971189,12434200
2019-10-17,116.78307342529297,117.91514740883598,116.33710369665327,116.60297907377034,8434000
2019-10-18,109.51898956298828,115.25651755880881,109.51898956298828,114.33027862310057,25868700
2019-10-21,109.79341888427734,111.20849828583444,108.9700911561903,110.35087123365432,13823600
2019-10-22,110.805419921875,111.95463710779511,109.85345330694688,110.42806189990694,7613700
2019-10-23,111.40575408935547,111.90317937340394,110.6939351185172,111.19993196240499,6693400
2019-10-24,109.34746551513672,111.98895880147249,108.14678615378628,111.85173531186622,12111600
2019-10-25,110.07645416259766,110.71967454978926,109.18451456400135,109.6304843632995,6947300
2019-10-28,110.78827667236328,111.49153726579682,110.21366801220188,110.30800752872705,7876300
2019-10-29,110.7367935180664,111.46578169908886,110.25652449419961,111.23421874602829,4506300
2019-10-30,113.92717742919922,114.51894220438574,112.9752108531058,114.32169164144044,9627600
2019-10-31,113.2410659790039,113.927170212372,112.25480014040275,113.53266911147146,7686700
2019-11-01,112.52066040039062,114.06439162613455,112.4692048739241,113.24964858893206,5541800
2019-11-04,111.68878173828125,113.16390150508674,111.56871445895298,113.03526266521789,6140300
2019-11-05,111.8517074584961,112.75221839105726,111.21705879187176,111.9460469483139,6257300
2019-11-06,112.3148422241211,112.76079886000028,111.23422378511762,111.85171629701959,5450000
2019-11-07,112.7179183959961,113.53267457338939,112.35771660057767,112.9752091316808,5873700
2019-11-08,114.06437683105469,114.0986761488003,112.32339528422537,112.60641372943108,5003000
2019-11-11,113.18960571289062,113.65273161272383,112.63215340768873,113.43832486666938,4371400
2019-11-12,112.64933013916016,113.28396584786479,112.3663116124331,113.20678254594422,5228700
2019-11-13,112.5807113647461,112.76939037077754,112.1090138496675,112.3834477125809,5885400
2019-11-14,112.3148422241211,112.65788780346662,111.61158177420772,112.37486931164905,4217500
2019-11-15,115.72820281982422,115.75393058588323,112.16047094766235,112.56355673105496,10495100
2019-11-18,115.63385772705078,116.37141751991629,113.77280858273498,115.11070469854909,9291800
2019-11-19,115.62528991699219,115.94260775090831,115.10213687152597,115.77965651089167,5192200
2019-11-20,116.58583068847656,116.92887629576241,114.98207219057106,115.8739986213249,7594400
2019-11-21,117.01464080810547,117.3662710513865,115.77965571994329,116.58582726840197,6424900
2019-11-22,118.4126205444336,118.89288979114885,117.06613925470539,117.1947781292343,9235800
2019-11-25,118.46440124511719,118.87027977090675,117.65265737055661,118.36077717113467,6111900
2019-11-26,118.45575714111328,118.60256228862242,116.71134408638733,117.85126148165887,10636500
2019-11-27,118.95660400390625,119.388388410454,118.22256524196932,118.44710156666335,5523000
2019-11-29,118.73209381103516,119.40567650458283,118.25712827660647,118.8270869179209,3278900
2019-12-02,118.61983489990234,119.04298844126005,118.1794194665016,118.93072025789607,4717100
2019-12-03,118.44710540771484,118.69753457374723,117.58353656661517,118.23121319743991,5741400
2019-12-04,120.36425018310547,120.67513554694843,119.20705772062402,119.60430525437444,7257300
2019-12-05,120.5196762084961,120.68375641140304,119.12932972204258,120.33833411466337,5472900
2019-12-06,121.22779083251953,122.26407074405397,120.43330912777598,120.43330912777598,6640400
2019-12-09,121.33145141601562,121.5991557129523,120.95147892603406,121.23645829352024,4241000
2019-12-10,120.89102172851562,121.76322162193979,120.8219346314598,121.5905104678084,5310300
2019-12-11,121.7459487915039,122.60951775505242,121.44370756047194,121.70276770792316,6631500
2019-12-12,122.05682373046875,122.67859438532992,121.53004618057292,122.03956184012272,5012400
2019-12-13,122.09138488769531,122.45408227293966,121.16735976715489,121.84958663086574,4257200
2019-12-16,122.44544982910156,123.36084409100216,122.18638965565778,122.3936377944128,5353100
2019-12-17,123.97396087646484,124.39711442112815,123.0758549335876,123.49036435514502,10722400
2019-12-18,123.6544189453125,124.25028352739358,123.2658156195683,124.11210935650233,7849200
2019-12-19,125.51974487304688,125.9774353358391,124.01713024347399,124.25892848128815,9414700
2019-12-20,126.13288116455078,127.67003287107488,125.0447890102635,126.8410140421941,14532800
2019-12-23,126.46101379394531,126.73734895049824,125.51108286857693,125.85651828553534,6558700
2019-12-24,126.02062225341797,126.08970935707681,125.44203258442012,126.08107841050108,4238900
2019-12-26,125.93426513671875,126.23650637159359,125.35567550502674,126.05516426607205,3019300
2019-12-27,125.86517333984375,126.55603112908493,125.68381806407412,126.2537767284743,3432700
2019-12-30,125.4765853881836,126.25379226106192,125.24341805551293,125.8910948419175,2923300
2019-12-31,125.96880340576172,126.08970253637034,125.0275163762363,125.30386477592283,4435000
2020-01-02,126.0551528930664,126.09833397330029,125.2865771021596,125.96879073259863,5777000
2020-01-03,124.59574127197266,125.53702837241798,123.49037394397821,123.92215846825785,5752400
2020-01-06,124.44029998779297,124.52664898284345,123.36083872203147,124.35393781572509,7731300
2020-01-07,125.20023345947266,125.6061119550746,122.09139287805364,124.36257045169995,7382900
2020-01-08,125.18295288085938,126.06378366675686,124.09484763931508,125.10522166573791,6605800
2020-01-09,125.55428314208984,126.1069667167237,125.20886084932462,125.87379942174847,6112700
2020-01-10,125.26930236816406,126.2364953183029,125.13112818185404,125.86516701673733,5042600
2020-01-13,125.8219985961914,125.89971664242965,124.97570467966857,125.63201236515324,4593200
2020-01-14,126.5301513671875,126.60786942563513,124.98435526062751,125.2607037044667,7037500
2020-01-15,126.9532470703125,127.2900383819332,126.28830856853216,126.42646956475045,4960300
2020-01-16,127.98091125488281,128.5335948363702,126.2537734156077,127.3073285517268,6476000
2020-01-17,128.818603515625,129.02586484729343,127.74777306753325,128.1622957308701,9083600
2020-01-21,128.90492248535156,129.6821291587824,128.23997079905166,128.30905788644776,9543900
2020-01-22,128.02410888671875,128.82722176083726,126.08107856634697,126.68557425283687,10305300
2020-01-23,128.26589965820312,128.47316095731173,126.7373788726922,127.84274611390435,8671900
2020-01-24,128.0845489501953,128.62858841116943,127.74774442037968,128.3090721263897,9051900
2020-01-27,128.4558868408203,129.0690266195951,126.94464111328125,127.39370067617192,7587100
2020-01-28,129.10354614257812,130.02757115900067,127.93772289657149,128.20544031512514,7336600
2020-01-29,130.0016632080078,130.56299092857816,128.7840410098505,129.06037622025642,6288600
2020-01-30,129.84622192382812,129.97575198961073,128.71494875927397,129.56124260209057,6470600
2020-01-31,128.55950927734375,129.535346437149,128.3608921023715,129.31945419308707,8651700
2020-02-03,129.68214416503906,129.95849254660138,128.87903138802875,129.0344674698955,5765200
2020-02-04,130.9170379638672,131.91013683288344,130.5716025307639,130.8220448668906,6541400
2020-02-05,132.9810333251953,133.0069393484896,130.6666608870782,131.02072744146142,5979900
2020-02-06,132.58375549316406,133.42141852772613,131.90154174000406,133.20552626473628,6201200
2020-02-07,131.16749572753906,132.52330539123773,130.87388542813255,132.41966815019867,5700300
2020-02-10,131.14157104492188,131.18475212445702,130.303908174599,130.9861217939985,4835600
2020-02-11,131.2538604736328,131.59065186532743,130.86524387189337,131.51292063876903,3715300
2020-02-12,130.47662353515625,131.39200447203524,130.32981840160167,131.1502062312376,5166800
2020-02-13,129.61306762695312,130.43345553888773,129.43172551667118,129.67352378172524,5480200
2020-02-14,129.64764404296875,130.088059577077,128.8013367667328,130.0189724620565,5716300
2020-02-18,128.7926788330078,130.17439448986897,128.72359173246303,129.9412271726575,7230700
2020-02-19,128.6199493408203,129.32806896071176,128.30906402118097,128.85311662480362,6115200
2020-02-20,128.1277313232422,128.99994446702263,127.290068319403,128.33499263183722,7464700
2020-02-21,129.4748992919922,129.74261676194942,127.41096982224414,127.8859354276292,7776800
2020-02-24,126.80683135986328,129.4922719375284,126.23323824782548,127.31958281105977,10588900
2020-02-25,125.71179962158203,127.53686396744145,124.99916441542811,126.8763711835618,10529000
2020-02-26,124.86878204345703,127.07624160325857,124.79056841822299,126.32015003724564,10093800
2020-02-27,120.90580749511719,125.81609317114612,120.75806621700896,123.89543003365344,12566700
2020-02-28,116.87329864501953,119.31539928668433,113.69249160093537,117.63808951909418,19820300
2020-03-02,121.68797302246094,121.78357187188583,116.46482001640192,117.13401196237614,11508200
2020-03-03,117.83795166015625,122.53096762733561,115.67396200902188,121.6705780514259,13662500
2020-03-04,124.69499969482422,124.83405501397677,119.18506196859441,119.65435709442787,10560500
2020-03-05,123.41743469238281,123.99971381679924,121.53154202526136,122.36586052745136,11339200
2020-03-06,123.4347915649414,124.28648183744002,119.41966701926542,120.34957090370948,12239100
2020-03-09,118.5766830444336,121.3924796452401,117.23829912586585,118.48108419310732,13848600
2020-03-10,123.09589385986328,123.36530523189032,116.65603909974757,121.64453888784624,12698100
2020-03-11,114.54415893554688,120.58423129220985,114.28343362108538,120.01063825260263,17763400
2020-03-12,108.99078369140625,116.24755762815543,108.19992164372961,110.64202217111045,21539200
2020-03-13,116.7081527709961,117.25567462508607,108.33027141486504,112.38885937676022,20084200
2020-03-16,110.48558044433594,116.2475493793942,106.4009277098753,107.39167337960441,18877900
2020-03-17,118.70706176757812,118.86350230920338,111.07657721265518,111.71969808636887,18911800
2020-03-18,117.2904281616211,117.90746430280743,111.85870661788758,113.86626877868527,17521100
2020-03-19,110.41606140136719,117.31652402268774,109.63389200856295,117.31652402268774,18482300
2020-03-20,104.19349670410156,110.75502161939158,102.66392144583048,110.2248848531247,19785100
2020-03-23,96.58907318115234,103.03761331143984,94.86830700087602,101.68185733540135,20815200
2020-03-24,103.57644653320312,103.9849131902097,98.95296388060501,103.21143631522683,17604800
2020-03-25,103.76763153076172,107.73061428113272,101.42112335184136,103.34178632867872,13986100
2020-03-26,109.9989013671875,110.45951038661686,104.61932113761799,104.78444762779861,15066800
2020-03-27,107.03535461425781,110.91143101399133,104.79313796371275,105.72304859514522,12133200
2020-03-30,115.59573364257812,116.44743722592474,110.80713215630755,111.64145051563636,21754000
2020-03-31,113.96189880371094,117.9422670318515,113.02329547270008,117.31653147784426,15746100
2020-04-01,111.94562530517578,113.1797110591366,109.06898720659318,110.98095086398259,12606100
2020-04-02,115.7174072265625,116.45612676793965,110.56379544459432,112.21503372867862,11594500
2020-04-03,116.60389709472656,117.14271984072327,114.35299398240157,115.0482572662631,10071200
2020-04-06,121.46200561523438,122.51359296533991,117.7945053854725,119.07204762603628,14994400
2020-04-07,119.48049926757812,123.43479555203844,119.28930159150909,121.54890325721215,11567100
2020-04-08,124.50379180908203,125.25989675725832,119.32410757231105,119.71518902217105,10758200
2020-04-09,122.73956298828125,126.38099245890292,121.91394368788563,125.15559248343982,11125400
2020-04-13,121.47071838378906,122.96552969890159,119.79339533068487,121.67060208841363,8153200
2020-04-14,126.91111755371094,128.1191321905245,125.19035146020892,126.38098087073277,13838000
2020-04-15,128.3277130126953,128.5449819240966,124.74711233529388,126.49396287002693,11962300
2020-04-16,130.07455444335938,130.95231609949724,127.267443731436,128.89261099712178,12181700
2020-04-17,132.11692810058594,132.3602683028814,130.0137659172915,132.09085688327187,10920000
2020-04-20,131.81268310546875,132.96855514346552,130.4395421865186,131.1695624438723,12226200
2020-04-21,130.0832061767578,131.78659988295666,129.1185451638912,130.46560149413136,9951100
2020-04-22,132.9599151611328,134.70675279436102,131.86487113521974,132.8034746169832,11515600
2020-04-23,135.14993286132812,136.4448601938301,133.57690825092368,134.05490245158148,10665000
2020-04-24,134.5850830078125,135.83655431960557,133.5248094387125,135.20213267942106,8653400
2020-04-27,134.08966064453125,135.61924209811298,133.83763457013362,134.54158364318408,8924000
2020-04-28,131.5693817138672,133.0555071315112,130.96971730430985,131.44771163519206,8558700
2020-04-29,130.56993103027344,131.77794565888564,129.63132773263314,131.56067674538673,9285200
2020-04-30,130.39610290527344,130.73504187368974,127.8931740850614,129.0229750667964,14829600
2020-05-01,128.87521362304688,130.07454218279764,127.57160023585382,130.03108575101632,7309000
2020-05-04,128.85781860351562,129.5617675848805,127.83230269333761,129.29235632149778,7198400
2020-05-05,129.92681884765625,131.03923469730793,129.17941320544875,129.49228099197848,6562300
2020-05-06,128.69273376464844,130.6394681447034,128.65796330978435,130.3613575499628,6191600
2020-05-07,128.26686096191406,129.95286969957905,127.86709362350247,129.81381442489638,5570500
2020-05-08,129.23155212402344,129.64870474107673,128.52760293867024,129.4227498362234,4712100
2020-05-11,129.5878448486328,130.4482343444567,128.72745535280893,129.0142518514169,5887500
2020-05-12,127.87579345703125,130.65683294672786,127.78019460296157,130.44826327315207,7039200
2020-05-13,127.86714935302734,129.4488606935318,126.89377526705485,126.95461694913604,6970500
2020-05-14,128.31031799316406,128.4146028191435,125.37283829169417,126.35489793980378,6871400
2020-05-15,130.7437286376953,130.77848582504325,126.58954854498816,128.51019809567464,10340400
2020-05-18,130.8132781982422,133.50740491411165,130.76113577796076,132.52535838971122,7388400
2020-05-19,129.50965881347656,131.3173377810518,128.97082288573947,130.44826211939306,6107300
2020-05-20,128.34507751464844,130.70027821214646,127.98876659906101,130.14407036174325,5713400
2020-05-21,127.50209045410156,129.05772998403398,126.72861368026182,129.05772998403398,6487300
2020-05-22,126.33821105957031,128.01840183401276,126.06693213520809,126.51324178119562,6140900
2020-05-26,126.50447845458984,128.14967104734623,126.27695721743012,127.93089600481879,7072300
2020-05-27,126.79327392578125,127.10831054800525,125.14808119272584,126.29447372982575,7950000
2020-05-28,128.61343383789062,129.61104719339173,127.59831474549588,127.78209160046718,6189600
2020-05-29,130.17112731933594,130.69619266987786,127.17828686836668,129.4798041823234,8504000
2020-06-01,128.80601501464844,129.8123750162816,127.77338971933891,128.8935170326765,6141800
2020-06-02,129.7335968017578,129.82111215765133,127.86962921556847,128.69222549028055,6078300
2020-06-03,130.08360290527344,130.51240669007913,128.15838567581804,129.96984899119627,6339500
2020-06-04,128.40342712402344,129.8385906777878,127.39706740358498,128.46469053719878,8170500
2020-06-05,128.9022979736328,130.95002980631986,128.2897303338939,129.243586612414,9725400
2020-06-08,128.4384307861328,129.1735115816916,127.53707885403816,127.65959231996462,7555600
2020-06-09,127.72962951660156,130.67871288184793,127.45833724140093,129.73360307496574,8247200
2020-06-10,129.3397979736328,131.29126746569338,128.28968051997978,128.28968051997978,10137100
2020-06-11,123.2753677368164,130.53870247017088,123.1703599799438,130.02239652825375,11913300
2020-06-12,124.39549255371094,125.76066013120484,122.75905939392501,124.99931384985885,8687400
2020-06-15,123.60789489746094,124.61425471827057,121.98020810132961,123.38911986224419,8649600
2020-06-16,126.41698455810547,127.25707329763392,124.93806303928274,126.09318839437681,7579100
2020-06-17,126.03192901611328,127.25706390120125,125.55062125662559,126.80200807832482,5100100
2020-06-18,125.49808502197266,126.11939849884979,124.15042364292039,124.71924661307919,4797400
2020-06-19,125.86563873291016,127.65959646237604,125.35807911389753,127.58082731153667,12206900
2020-06-22,125.48060607910156,125.71688685109793,124.29046937792809,125.55061569128449,5285600
2020-06-23,125.01679992675781,126.08442310936609,124.85927496634021,125.7868922822045,5921600
2020-06-24,122.35649871826172,124.4304816200507,121.39388329597247,123.81791423903364,8211200
2020-06-25,122.2252426147461,123.01284080190814,120.36127492672877,123.01284080190814,7421200
2020-06-26,120.5975341796875,122.16397072640005,119.90621102451787,122.10270731427562,12849700
2020-06-29,121.67391204833984,122.25148131914538,120.74630807866492,121.41139270067173,5309800
2020-06-30,123.06532287597656,123.40661135739639,120.62378628715499,121.98894021283431,7738300
2020-07-01,122.84654235839844,123.73038855194534,122.56650394877981,123.11782122211251,6174800
2020-07-02,123.36286926269531,124.12420212054751,122.80280570059179,123.60789623655506,5152200
2020-07-06,125.12181091308594,125.81314748275403,124.1592087967572,124.41298195522559,6156400
2020-07-07,125.00804901123047,125.98815680625749,123.59037783288953,123.73039704731261,5622600
2020-07-08,125.37559509277344,125.4806028318463,124.00168152605363,125.02554704091752,6257400
2020-07-09,124.69302368164062,126.39070673573924,123.0215792105205,124.92929110516307,5738600
2020-07-10,124.5880126953125,125.02556280056032,123.76541636097149,124.92055504825109,4282400
2020-07-13,127.07328033447266,128.32466695911387,125.38433034495385,125.67311495517106,6951900
2020-07-14,129.44482421875,129.85612239445055,127.11705440584267,127.16957163605598,7447100
2020-07-15,129.74237060546875,131.44882693774773,129.71611866370796,131.0287691636325,8512800
2020-07-16,130.60870361328125,130.68745942582288,128.35968971115162,130.10989009457916,9304700
2020-07-17,130.69619750976562,131.77256682997302,130.1186282733745,131.26500719977784,7441100
2020-07-20,130.9149627685547,131.54503582441032,129.89108403806475,131.46626667770383,6191500
2020-07-21,131.0374755859375,132.72641213499665,130.8274467840325,130.91496212306774,5575900
2020-07-22,131.27377319335938,131.62382127713715,129.38356695283562,131.20376357660382,5910200
2020-07-23,130.9237060546875,132.00883481634045,130.63492146441777,131.44877137389895,6566300
2020-07-24,129.6198272705078,131.79008521186466,128.6659713314019,131.70256985748298,5405900
2020-07-27,128.7972412109375,130.31992036818605,128.51721609008072,128.9635123856506,5675200
2020-07-28,128.49095153808594,129.5060708765955,128.42094192650237,128.98975166028774,4842200
