Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2018-02-07,53.71466064453125,54.60660300360224,52.87226853844302,53.03744654988036,15021200
2018-02-08,51.550880432128906,53.739440441948126,51.53436577999819,53.37605508609813,13451600
2018-02-09,52.847503662109375,53.12003954147326,50.75804721822489,51.988596789937446,23095000
2018-02-12,54.22670364379883,54.25973294556412,53.17784373718814,53.590779319120585,13692100
2018-02-13,54.25975036621094,54.309306936563395,53.66512823007215,53.87159608732698,7695900
2018-02-14,54.99477767944336,55.168216231410135,53.76423096421213,53.80552705770884,10370900
2018-02-15,53.91287612915039,54.82133327661518,52.740140424224975,54.82133327661518,15548400
2018-02-16,53.5577392578125,54.36709570341636,53.351271484034584,53.49166805798843,11760300
2018-02-20,52.847503662109375,52.97138246165701,51.08839698458297,52.038147049576956,27494600
2018-02-21,52.36024475097656,52.74014481514899,51.7408412396501,52.12899863110924,14895600
2018-02-22,51.35266876220703,52.508889641463924,51.228786828555066,52.15376479213995,11722300
2018-02-23,52.294166564941406,52.294166564941406,51.228791911267365,51.87297361954286,6762200
2018-02-26,55.31686782836914,55.630696684579384,53.01268592107936,53.31000012207795,27374300
2018-02-27,55.258544921875,56.3330637261399,54.983673043325005,55.8083013889317,14326000
2018-02-28,54.14238739013672,55.575079273256975,54.06742405798644,55.5584165183487,9582100
2018-03-01,54.109066009521484,55.17525350054989,53.58430364111871,54.16737293934401,10799200
2018-03-02,53.925811767578125,54.017437847341355,53.334411115001764,53.567638825315996,10612700
2018-03-05,53.31775665283203,54.64215963663638,52.92626454416673,53.59262854712623,15445500
2018-03-06,51.76011657714844,52.934589657171834,50.8605217303699,52.892942306601476,23450400
2018-03-07,52.051658630371094,52.15161291538797,51.168720109835235,51.2186988410884,12602400
2018-03-08,51.49357986450195,52.259904611413354,51.28533989313871,52.184938094623,8902100
2018-03-09,52.50145721435547,52.52644817001801,51.74346389404353,51.943375651895835,7655300
2018-03-12,52.31819534301758,52.87627676820364,51.89338415363257,52.51810387420797,15801300
2018-03-13,49.727699279785156,51.143731534969604,49.25291246150116,49.78600620992604,38572700
2018-03-14,50.077537536621094,50.294108843474156,48.22836911670119,49.89428855869447,29759100
2018-03-15,49.88595962524414,50.21081342394421,49.611084556147674,50.00257348349654,10494300
2018-03-16,50.494022369384766,51.21869968580473,50.37740850536026,50.47736279202562,25574500
2018-03-19,48.619850158691406,50.26910975813303,48.22836131385444,50.13583635143538,14131400
2018-03-20,48.52823257446289,49.21959067702165,48.27001709120921,49.136295974840955,10615400
2018-03-21,47.32044219970703,48.54489081092152,47.287123048758424,47.89518325486937,12231900
2018-03-22,46.295902252197266,47.337101890713875,46.24592352565238,46.84565553423447,13554600
2018-03-23,44.696617126464844,46.4791503661588,44.68828892760634,46.33754874314062,14713300
2018-03-26,46.754032135009766,46.7623603344996,45.18806689930906,45.462945144813084,12093900
2018-03-27,45.67953109741211,47.67863656842201,45.42964370790851,47.137211243255415,12243200
2018-03-28,45.562896728515625,46.62075594049316,45.362985000213385,45.65452280492544,12925500
2018-03-29,46.15430450439453,46.58744400152755,45.49626546966419,45.84611025397878,8482500
2018-04-02,44.821563720703125,46.012696375661115,44.2051721292082,45.89607934565676,16469600
2018-04-03,45.6295280456543,45.8544275296704,44.66329499070853,45.221379601597874,7930700
2018-04-04,45.8044548034668,45.91273727549825,44.496705165384476,44.81323073764263,7496700
2018-04-05,45.84610366821289,46.22926437612028,45.3463259306262,46.220936177030616,5823300
2018-04-06,44.2468147277832,45.62119939051146,44.23848652956476,45.32966161304455,8322200
2018-04-09,44.50503921508789,45.72115967433022,44.430072711299566,44.58000571887621,7608500
2018-04-10,45.6212158203125,45.82112442443762,45.16308849357829,45.46295457725594,12009000
2018-04-11,45.821109771728516,45.87108849552254,45.10476712894779,45.13808310065485,6205300
2018-04-12,45.97937774658203,46.35421026070284,45.82944474093371,46.204277255054514,7412700
2018-04-13,46.42085266113281,47.30379125747801,46.162633960388256,47.153858228334684,12588200
2018-04-16,45.6212158203125,46.637427953333436,45.45462319854825,46.5957774147749,7850500
2018-04-17,46.10432434082031,46.37920260408031,45.629537501998065,45.804461477476934,7089700
2018-04-18,46.00436782836914,46.32922163106573,45.71283317915153,45.92940132178613,4796800
2018-04-19,43.788692474365234,45.096438987977514,43.730385547833926,44.97982513491489,19179500
2018-04-20,42.84744644165039,44.05523865955573,42.74749216590673,43.98860353488966,11838200
2018-04-23,42.08945846557617,43.15564919023971,41.87289031161502,42.89743050350683,10961500
2018-04-24,41.59800720214844,42.72250472872924,41.131551793334914,42.380991371209696,11670000
2018-04-25,41.43974685668945,42.0144879305042,40.70674139947716,41.64798679064267,9619200
2018-04-26,42.03947448730469,42.13942875545327,40.44852168536381,41.24816218553025,13684000
2018-04-27,42.57258224487305,42.78082222597496,42.05614798143749,42.2727161636879,9443100
2018-04-30,42.48927307128906,43.16397157492247,42.48094487235047,42.68918479819533,9469600
2018-05-01,42.331016540527344,42.52259691213666,41.6813089170271,42.281037808916,6780500
2018-05-02,41.86455535888672,42.689186904005716,41.58134891866789,42.6808587046563,8143000
2018-05-03,41.90620040893555,42.097780743815754,41.073240773375225,41.639653579755354,8609200
2018-05-04,43.722049713134766,43.81367259776225,41.58134067116258,41.79791194116223,9880600
2018-05-07,44.15519714355469,44.37176846871049,43.74704862516706,43.797027356546735,9571700
2018-05-08,44.030242919921875,44.37175621296469,43.40552324892977,44.18017589515907,9930000
2018-05-09,44.28845977783203,44.42173636232843,43.48049113799892,44.030244339091915,7016100
2018-05-10,45.787811279296875,45.871106006595326,44.938191715393906,45.354671706866526,12267200
2018-05-11,46.00436782836914,46.470826444606686,45.49626185902756,45.612875718714605,9639100
2018-05-14,47.26214599609375,48.145081454108954,46.92896076600018,47.753592462862336,15400300
2018-05-15,46.345882415771484,47.15385443250421,45.996040827592026,47.06222834679356,12050500
2018-05-16,47.228824615478516,47.32045070831775,46.37087380047547,46.44584031484487,8675600
2018-05-17,47.437049865722656,47.795222747998956,46.97059134572618,47.05388921223736,11450700
2018-05-18,47.90351486206055,48.303338346911836,46.978932188623816,47.420399848890035,11999700
2018-05-21,48.070098876953125,48.53655740775167,47.287117978548316,48.04511110516547,14286400
2018-05-22,47.80356216430664,48.611534182889706,47.53701528389584,48.23670163934656,9432500
2018-05-23,48.99468994140625,49.02800909243996,47.33710189609335,47.40373702067164,11322500
2018-05-24,49.21126174926758,49.352863376376305,48.35331107755946,48.79478188955132,12487200
2018-05-25,49.94426345825195,49.97758260925552,48.98636169806804,49.01967767158247,11501500
2018-05-29,49.01001739501953,50.163094365836415,48.56393720273242,50.07892938224243,14696300
2018-05-30,49.144691467285156,49.36352559812001,48.530277994953046,49.16152510894083,9146000
2018-05-31,48.91743850708008,49.29618738962958,48.61443940104047,48.81643987529641,12813200
2018-06-01,49.32985305786133,49.430851686343345,48.82485349407421,49.102603735760404,8869700
2018-06-04,49.41402053833008,49.54868645332653,48.774358244769076,49.338270760476526,9696700
2018-06-05,49.641265869140625,50.16309584633883,49.4560990469429,49.54026724370933,6562700
2018-06-06,50.36509323120117,50.373508445019546,49.750679880437225,49.87692735184207,6236700
2018-06-07,51.038429260253906,52.730173206090264,50.68493244213206,52.18309112773373,14786100
2018-06-08,50.718589782714844,51.021588849865886,50.33984415946424,50.71017456893318,7035300
2018-06-11,50.44084930419922,50.853262257309844,50.34826588718172,50.64284656797502,7369500
2018-06-12,50.32301330566406,50.819594424151944,50.121012846156965,50.592345111214605,7153500
2018-06-13,49.84327697753906,50.69335507698749,49.75910876279376,50.222022706481084,9676300
2018-06-14,50.04526901245117,50.24726949592321,49.61602239977013,49.902187878453745,8372900
2018-06-15,50.381935119628906,50.45768489915122,49.590770042242774,50.39035033482528,13804900
2018-06-18,49.8264274597168,49.96950856316403,49.5907597442036,49.91901086109469,6946600
2018-06-19,49.40560531616211,49.439272597578515,48.690190034162526,49.0521052826672,7958300
2018-06-20,49.48135757446289,49.82643919955801,49.07735980927998,49.80960555800595,6526400
2018-06-21,49.44768142700195,49.834845481226914,49.14468235476042,49.834845481226914,6605400
2018-06-22,49.237266540527344,49.742262861795886,49.17835041006895,49.472931062360885,8074100
2018-06-25,48.01686096191406,48.93427352063813,47.646530494523034,48.892191023771446,8635900
2018-06-26,47.511863708496094,48.10102828591196,47.394031435150644,48.04211214923924,8934700
2018-06-27,46.43452072143555,48.420844826583966,46.40927187269329,47.59601592389633,11832400
2018-06-28,47.0489501953125,47.52027929235334,46.36720219477871,46.39245105049485,11723600
2018-06-29,47.23411560058594,47.856947487445964,47.20045152859283,47.24253402660081,11274000
2018-07-02,47.28460693359375,47.31827420944672,46.392443387618876,46.628111107901525,7299900
2018-07-03,46.56919479370117,47.57918737973381,46.50186024226533,47.47818876326817,3618900
2018-07-05,48.29460525512695,48.33668774679561,46.83852921071084,46.8806117023795,11728300
2018-07-06,48.681766510009766,48.87534852907995,48.00001862578926,48.361933812521215,8806200
2018-07-09,48.85010528564453,49.07735460647283,48.168357323159626,48.866938925412015,4577100
2018-07-10,49.127845764160156,49.21201395177422,48.7743490082453,48.866932409276735,6848900
2018-07-11,48.227264404296875,48.82484405577312,47.7559354220341,48.33668143690269,8702000
2018-07-12,49.08576583862305,49.22885015969381,48.23568796880816,48.690183362902495,8426400
2018-07-13,49.144691467285156,49.472939452848586,48.9679430459339,49.02685918638432,5266100
2018-07-16,49.111026763916016,49.523442979423194,48.86694697380872,49.16994290746146,5907100
2018-07-17,49.58234405517578,49.58234405517578,48.496598521466055,48.74909666145509,7560300
2018-07-18,49.45610809326172,49.65810859176188,49.12786009255184,49.65810859176188,6795100
2018-07-19,49.91902160644531,50.154686161998555,49.36352428929211,49.41402200223137,8150200
2018-07-20,49.32985305786133,49.809600556511555,49.153104655345665,49.64126736858252,10859700
2018-07-23,49.725433349609375,49.834847187797,48.6649365604478,49.15310246259578,8011800
2018-07-24,49.53185272216797,50.17993344024519,49.19518954063592,49.952684107099515,6637600
2018-07-25,50.011592864990234,50.078927417774715,48.61443300159413,49.27934726224404,13143100
2018-07-26,53.51292037963867,53.66441672418402,51.560259802254635,53.066836928921354,31025100
2018-07-27,52.76382827758789,53.45399136632891,52.36824903106292,53.20991164764349,13488800
2018-07-30,52.21675109863281,53.00791282654367,52.1241676942701,52.73016582414372,9547700
2018-07-31,53.94215774536133,54.42191163451612,53.44557984949296,53.723330073305746,22350800
2018-08-01,54.160987854003906,54.5986560086677,53.48765840584434,53.48765840584434,10706200
2018-08-02,54.51449203491211,54.74174456730883,53.56341546453034,53.832747280475964,10618500
2018-08-03,55.04473876953125,55.22148715602883,54.4303222076694,54.48923833650193,7809400
2018-08-06,55.32248306274414,55.56655955507707,54.985816753443345,55.4318968841822,10878400
2018-08-07,55.07840347290039,55.49081635545984,54.918485521522264,55.49081635545984,7810900
2018-08-08,54.842742919921875,55.17099084907068,54.8090756423968,54.88482220079578,7912200
2018-08-09,54.77539825439453,54.960565035915984,54.640729169151506,54.7922286793622,6629700
2018-08-10,54.556583404541016,54.6575852540242,54.27883313449552,54.41350226713977,8736000
2018-08-13,54.57341003417969,54.9016644167914,54.413498477025215,54.834329855159396,7092400
2018-08-14,55.070011138916016,55.229929166057396,54.514510468664405,54.78384237568299,7844200
2018-08-15,55.28041458129883,55.398246863042665,54.329337901115686,54.82591588541073,13524800
2018-08-16,55.34773635864258,55.633898570643275,55.15415112829555,55.43190133738536,9958800
2018-08-17,55.60023498535156,55.70965524421861,54.80907642700457,55.1289059360064,15170500
2018-08-20,55.68440628051758,56.04631507027726,55.33090307283376,55.82748739573095,13966900
2018-08-21,56.012657165527344,56.2062359971641,55.57498895061665,55.6254866594998,12181400
2018-08-22,56.25674057006836,56.45874427300196,55.72649529796772,55.73491372426774,13860300
2018-08-23,56.27356719970703,56.63548240832666,56.22306949383622,56.374569032825285,12038100
2018-08-24,56.51765441894531,56.694402824229364,56.34090601366127,56.39140372334896,16001400
2018-08-27,56.677555084228516,56.795393753155224,56.57655968425689,56.702810355597315,12578000
2018-08-28,58.73122787475586,59.32880767914822,57.16573458721293,57.70439825374626,24952700
2018-08-29,58.24305725097656,58.97530612398712,58.19255954296787,58.63863975404973,11874300
2018-08-30,57.35090255737305,58.20940220753445,57.233070279331685,58.049484221030795,12027500
2018-08-31,57.83063507080078,58.07471798943743,57.182557709947226,57.224636986099554,11166900
2018-09-04,59.435890197753906,59.54630034507486,58.357241571464755,58.3827203377812,13024100
2018-09-05,60.20875549316406,60.36163452344102,58.86681805849377,59.28299271193199,15310700
2018-09-06,59.75861740112305,60.599448882870206,59.614233440793754,60.17478560200938,11997700
2018-09-07,59.77560043334961,59.97944347144361,59.12162183904493,59.31696331740915,24421900
2018-09-10,61.423282623291016,61.78849322041998,59.87750889401524,60.02189282129169,14636000
2018-09-11,61.58466339111328,61.712063656004325,60.99013098157063,61.01560973857951,9501100
2018-09-12,60.939178466796875,61.57617336366235,59.469840720227765,61.22794637638258,12638300
2018-09-13,63.36825942993164,64.00525439285427,62.40852268520676,62.57838541671366,24617700
2018-09-14,63.77593231201172,64.58279648293042,63.198396435353196,63.300311481893964,13450700
2018-09-17,62.20467758178711,63.93730460142419,62.09426745793069,63.5635988286061,11558300
2018-09-18,63.46168899536133,64.9734894115605,62.43400451558379,62.680310024268216,11692000
2018-09-19,62.90110778808594,64.01372971961395,62.654802367513966,64.01372971961395,12383200
2018-09-20,63.35975646972656,63.792914805002034,63.02851964858857,63.257841435436134,12013900
2018-09-21,62.595367431640625,63.58908447203162,62.11125153190047,63.555110630665055,23465400
2018-09-24,62.493431091308594,62.722746342578866,61.830957610032854,62.068767938711794,15446100
2018-09-25,61.780029296875,62.48497209237869,61.644140379102154,61.69509791328582,20741900
2018-09-26,60.94767761230469,62.22166749102433,60.79479856766443,61.72905651608931,11306000
2018-09-27,60.90520095825195,61.729048678666516,60.701364417894226,61.3043854396773,12498300
2018-09-28,61.1769905090332,62.22166501921566,60.51451683519194,60.73534355308814,20080800
2018-10-01,61.66110610961914,62.366048699860166,61.23644283547597,61.542200911246844,9340200
2018-10-02,62.298095703125,62.77372293586242,61.38082155411008,61.49123814306453,9221200
2018-10-03,61.69507598876953,62.75673410597694,61.652607072142466,62.5019335659084,7079800
2018-10-04,61.4742546081543,61.74603885049518,61.03260764429316,61.15151284532683,8599500
2018-10-05,60.48054504394531,61.71207247407004,59.91999287011248,61.482750668528936,23411300
2018-10-08,60.24272537231445,60.811772538789384,59.92847225299342,60.115325108814226,10104600
2018-10-09,59.56325912475586,60.26820160405594,59.52928529058939,60.09833891306989,10329200
2018-10-10,56.67556381225586,59.07915303593059,56.58213737290713,58.40818428053852,22296800
2018-10-11,54.60319900512695,56.896377859982074,54.02565675192576,56.3528094428335,25852600
2018-10-12,54.60319900512695,55.758283511529335,53.736885625325165,55.67335216132112,15760900
2018-10-15,54.501285552978516,55.37609090113957,54.36539666852853,54.55224955451393,12314700
2018-10-16,56.157470703125,56.38678600776974,54.88348094880603,55.019369819746295,15931400
2018-10-17,56.140472412109375,56.573630680189716,55.452520117981685,56.37828276169198,14779100
2018-10-18,55.3336296081543,56.32734018077681,55.09581919554526,55.78377167199965,12218600
2018-10-19,55.511993408203125,56.23391980434394,55.20623527903903,55.58842970056992,10673000
2018-10-22,56.157470703125,56.565143795792764,55.39307555456422,55.79226004769301,12890400
2018-10-23,56.378299713134766,56.836936873735134,53.99169394171892,54.06813346848565,13441000
2018-10-24,53.18482971191406,56.38679131811117,53.08291142914876,55.9451443461536,23384300
2018-10-25,53.67743682861328,54.21251344455447,52.95550734109056,54.195526525326734,20385700
2018-10-26,53.065921783447266,54.05114043937843,51.96179793040911,52.2335821637747,17049300
2018-10-29,52.802635192871094,54.09361206319668,52.03824316749572,53.93224116937747,14778300
2018-10-30,53.660457611083984,54.11909477628874,52.80263588654278,52.96401002240595,18865300
2018-10-31,53.414154052734375,53.94923076496651,52.717706438684225,53.43114097501903,12917500
2018-11-01,54.110591888427734,54.62018650518168,53.40565256058733,53.677436788179236,11003900
2018-11-02,53.7878532409668,54.32292664739833,52.94701851097993,54.30593972720505,13707900
2018-11-05,53.906761169433594,54.18703726699201,53.21880544646019,53.575524308717334,13373800
2018-11-06,54.04264450073242,54.64566228035808,53.006465164662025,53.80483088463159,8774100
2018-11-07,53.6859245300293,54.14456159405465,52.89605066640452,53.93222997996032,18493500
2018-11-08,49.303401947021484,51.0869895145675,48.921204379695666,49.260936270634936,32155200
2018-11-09,48.173805236816406,49.46478204281569,47.72365994082579,49.07408934894998,21745200
2018-11-12,46.27980041503906,47.986945180862776,46.228839660863976,47.87653183344509,24447800
2018-11-13,45.99952697753906,47.12913287266721,45.90610053629703,46.49213794411566,20883800
2018-11-14,45.81267547607422,46.619536391213686,45.58335690609202,46.577070709348206,14071900
2018-11-15,47.04419708251953,47.17159736097927,45.46444918125239,45.71924973817186,18856300
2018-11-16,47.46036911010742,48.44558779073591,46.70446898961535,46.814879109740374,57303300
2018-11-19,46.628028869628906,48.08886833181222,46.60254686999247,47.43488649982069,20321400
2018-11-20,46.64500427246094,47.078162550257204,45.92307812936462,46.033491468400165,20658300
2018-11-21,46.942283630371094,47.98695500541491,46.86584410342038,46.89132286576262,13015500
2018-11-23,46.92529296875,47.34995625353507,46.50062968396493,46.517616604147186,4671900
2018-11-26,47.332969665527344,47.88503323559171,46.86584069697029,47.38393042643173,10373700
2018-11-27,47.19707489013672,47.75763026888165,47.01022201724721,47.21406180948336,9719000
2018-11-28,48.11435317993164,48.17380578273027,46.44967058179841,47.468863149655284,17483500
2018-11-29,49.354366302490234,50.15273209252894,49.06559514610625,49.16751342485246,26949000
2018-11-30,49.48176574707031,49.66012679345385,48.42860258899254,49.44779514578548,18197800
2018-12-03,50.22917175292969,51.39274822166761,49.600671918981654,51.39274822166761,17114500
2018-12-04,49.031620025634766,50.5179414482096,48.598464922336476,50.10177326424585,15836500
2018-12-06,49.031620025634766,49.117473416176665,47.81248157433889,48.08721635418927,18203300
2018-12-07,48.07005310058594,49.04020895604126,47.84682902271149,48.602351380360226,17054700
2018-12-10,49.14323806762695,50.01036920856963,48.628107836042524,49.59826698836048,20484900
2018-12-11,49.2376708984375,50.362368687639886,48.79122932457853,50.18207459722411,13116300
2018-12-12,49.555328369140625,50.29367923092728,49.39220236124567,50.173479913232285,13246500
2018-12-13,49.872989654541016,50.12196904207607,49.417960844636376,49.91591634460997,8949900
2018-12-14,49.469482421875,50.65427832341603,49.246261619458664,49.417971692523594,13551000
2018-12-17,48.93717956542969,50.08763268972612,48.653857480109615,49.44372243228626,16648200
2018-12-18,49.606842041015625,50.259339561253164,49.28059655599358,49.52957268401636,12384200
2018-12-19,48.6710319519043,50.22500331910297,48.13014965884544,49.40079892245382,17376400
2018-12-20,48.39629364013672,49.74421217278476,48.13014616527944,49.12606055771552,21742300
2018-12-21,47.09129333496094,49.177562439035164,46.953925970190866,48.301844260464826,38202300
2018-12-24,46.0610466003418,47.12564301717251,45.992361270173724,46.10397329414844,8275000
2018-12-26,48.044288635253906,48.0786313007777,45.940847860825514,46.576174072628405,18451600
2018-12-27,48.15590286254883,48.41346631556051,47.022621049219815,47.68370265284457,15804800
2018-12-28,48.77405548095703,49.392207084156695,48.284683960671245,48.361953320458305,12749600
2018-12-31,48.85989761352539,49.289171007871985,48.31901221962178,49.0401916531279,8877000
2019-01-02,49.28060531616211,49.79573227099555,48.009952714057974,48.25034813139791,9896600
2019-01-03,47.821075439453125,48.79981863633978,47.666536695197614,48.035712220352735,14422200
2019-01-04,48.593753814697266,48.79122248615837,47.40037413335259,48.50790043370278,14177300
2019-01-07,48.45638656616211,49.07454139124017,48.03570041305908,48.413459875553144,12352000
2019-01-08,48.03571319580078,48.83416229896901,47.74380703684575,48.688207581942784,12110000
2019-01-09,48.60234832763672,49.031621846481634,48.19883017189145,48.30185489938706,10971000
2019-01-10,48.765472412109375,48.928598449769325,48.16448881436125,48.241758180858824,10958200
2019-01-11,49.366458892822266,49.94168388526583,48.36196034478894,48.482156416338505,12024300
2019-01-14,49.19474411010742,49.49523753533656,48.396295111074046,48.95435199000172,9449400
2019-01-15,47.84683609008789,49.280611647916686,47.700884635001714,49.21192629839538,17423400
2019-01-16,47.451900482177734,48.14732483965001,47.35745977343611,47.86400271342513,13856000
2019-01-17,47.022621154785156,47.391796639132934,46.679201033267276,47.1943312155441,18365000
2019-01-18,47.451900482177734,47.99278609354506,47.211508332724435,47.554925221215235,28020000
2019-01-22,46.61051940917969,47.21150298989829,46.31002598127186,47.194331656152386,17867500
2019-01-23,44.44697570800781,45.99235955302698,43.97477554357094,45.43430272908551,33788600
2019-01-24,43.622779846191406,44.62727839303021,43.27935969208905,44.60152302775659,32782700
2019-01-25,44.0434684753418,44.670207506602296,43.167749982662095,43.72580694445031,19516200
2019-01-28,43.4768180847168,44.03487492587076,43.13340126139626,43.20208331602165,24457600
2019-01-29,42.41221618652344,43.64852248566969,42.36070219589788,43.348032394761475,26266600
2019-01-30,43.07329559326172,43.67427906701164,42.249091370740004,42.652609454204296,18124100
2019-01-31,42.515262603759766,44.02630440768667,42.154671035431846,43.957622326875374,24736300
2019-02-01,42.59251403808594,43.167738913417644,42.41221996746824,42.56675867802531,15533200
2019-02-04,42.66120910644531,42.75564982227826,42.47233094987706,42.67838044342381,10880000
2019-02-05,43.5540885925293,43.85458200534889,42.68695757003168,42.695541598925104,15454200
2019-02-06,43.87174987792969,44.335366038542034,43.72579846167961,43.734382490536795,11052900
2019-02-07,43.3995475769043,43.88891907537522,43.15915547943695,43.63994294946834,10623300
2019-02-08,43.17633056640625,43.51116338131198,42.8500817806866,43.1334038702819,12461200
2019-02-11,43.63994598388672,44.04346085053643,43.25359917530982,43.39955059460725,9971800
2019-02-12,44.3525390625,44.798983907323915,43.80306949197734,44.04346161030676,16637600
2019-02-13,44.29244613647461,45.06513985599065,44.26669077085653,44.64445032534361,11004000
2019-02-14,44.2752685546875,44.44697860981041,43.863166387450654,44.215170526659016,17895000
2019-02-15,44.62726593017578,44.95351465795328,44.301017202398285,44.71312258227323,12239500
2019-02-19,44.65302658081055,45.056544705755016,44.42980580909247,44.644442552131565,8258400
2019-02-20,45.03078842163086,45.434303263207745,44.764637686682796,44.859078375699745,12863700
2019-02-21,44.94493865966797,45.15099140143147,44.5585950908944,45.07372203265731,7826200
2019-02-22,45.60601806640625,45.631776704795726,45.193915878242294,45.236842575428675,13394500
2019-02-25,45.49440383911133,46.33577944817762,45.417134483426835,46.172653433345545,15341700
2019-02-26,45.52874755859375,45.691873588943174,44.88483729166996,45.57167752979959,11366700
2019-02-27,45.53733825683594,45.61460762562967,44.87625660717786,45.46006888804221,10426200
2019-02-28,45.83782196044922,46.155483420632315,45.254009761947074,45.502989167945856,19000200
2019-03-01,46.533260345458984,46.70497044583071,46.11257076330314,46.36155024508726,12659000
2019-03-04,46.17266082763672,46.96252584280356,45.72621595386367,46.8595011104243,14021700
2019-03-05,46.310020446777344,46.558999843692,46.103971016645424,46.27568105848645,10092800
2019-03-06,47.595455169677734,48.16868497965651,46.66612810369972,46.805092805719426,20521300
2019-03-07,46.92668533325195,47.81258652893345,46.561904242007685,47.62151213916825,13667300
2019-03-08,46.49241638183594,46.57927138196491,46.058151320729515,46.42293569491224,10117100
2019-03-11,47.20461654663086,47.552029962956375,46.59664803783103,46.65744488871101,10738800
2019-03-12,47.630184173583984,48.03839432386865,47.36962584255972,47.47384851233364,9575300
2019-03-13,48.10788345336914,48.58557436305519,47.76915723219503,47.795212075922414,9198900
2019-03-14,48.1165657043457,48.52477257156734,47.986284872632496,48.22947222443936,7306100
2019-03-15,49.158809661865234,49.80152348946088,47.69967861132691,47.76916262000964,27985600
2019-03-18,49.35856246948242,49.67123049261464,49.01983297969246,49.17616864784811,13089300
2019-03-19,49.480167388916016,50.09682304615545,49.31514452769713,49.65387078130246,9363700
2019-03-20,49.64519500732422,50.10551503570204,49.28909769395677,49.53228513337443,8804800
2019-03-21,50.174983978271484,50.6179328688567,49.67992208924944,49.70597693187817,19542700
2019-03-22,49.349884033203125,50.4529177475532,49.28908718630963,50.096820510099995,10243500
2019-03-25,49.19355392456055,49.454112342722574,48.698491936098684,49.14144422883617,6929600
2019-03-26,50.37474060058594,50.71346677451571,49.21959409648793,49.636491417055865,16051800
2019-03-27,49.42804718017578,50.08812858931861,48.91561429568068,49.81019922618696,11934400
2019-03-28,49.11537551879883,49.84494092086455,48.932984996577225,49.53226956095362,11064300
2019-03-29,49.532283782958984,49.99260711196723,49.45411592053723,49.50622893321183,8529100
2019-04-01,50.20972442626953,50.505024781931084,49.60175271600407,50.062072591849116,12066500
2019-04-02,50.452911376953125,50.835063411055685,50.07944318566186,50.35737254013267,7614500
2019-04-03,50.0968132019043,50.62661705884165,49.66254817991357,50.548449222356155,11563400
2019-04-04,50.25315475463867,50.90455236384015,50.105502907032964,50.157615908513726,9905100
2019-04-05,50.36606979370117,50.5397731901857,50.10550807261455,50.357382635968996,12332600
2019-04-08,50.166297912597656,50.800327811235555,49.9491653841593,50.19235606897228,8942400
2019-04-09,49.888362884521484,50.07944054809879,49.532265710786824,50.00127271419708,11713400
2019-04-10,48.92430114746094,50.253151113737715,48.72453631284766,50.122870276064596,15976500
2019-04-11,48.55083465576172,49.4193647690084,48.45529581319587,49.01983839889855,13903800
2019-04-12,49.462791442871094,49.653865818032855,48.69848400268554,48.880874534367926,13483500
2019-04-15,49.662559509277344,50.088137472533674,49.53227864768789,49.627817504429494,10712500
