Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-05-01,213.32412719726562,213.9005566154007,211.0814494060163,213.45922247371863,2633500,208.58526992797852,209.26600072274388,73.98150166237191,219.1822479445091,197.98829191144793,3.149654341669901,2.6410720561116037
2018-05-02,210.27088928222656,212.74773726002533,209.7304805898049,212.0001778575464,3542700,208.79557723999022,209.36170439507555,64.30806506823205,219.34879479033378,198.24235968964666,2.830653630150607,2.6789883709194044
2018-05-03,210.89234924316406,211.47779430555337,206.53309993873182,208.928890824576,2731600,209.02434997558595,209.5074800948935,65.01381570707505,219.54966030960136,198.49903964157053,2.5980412903153933,2.6627989547986024
2018-05-04,212.46852111816406,213.1440251239359,209.100016605007,209.9466504911473,1999900,209.56205139160156,209.78948400187167,59.76219960034642,219.60261224168008,199.52149054152304,2.511922355512098,2.632623634941302
2018-05-07,210.55909729003906,213.45026043272063,209.52332999601404,212.4505139714005,3237800,210.0596710205078,209.86278050550666,39.38581477935023,219.1753539304379,200.94398811057772,2.263505649869785,2.5588000379269986
2018-05-08,208.98292541503906,210.50506331109437,207.73999364322316,210.50506331109437,2698300,210.29564895629883,209.778984782605,40.099546865248634,219.01529382393034,201.57600408866733,1.9173477320603354,2.430509576753666
2018-05-09,206.4430389404297,210.23486043356604,205.56037046921784,209.90161618528737,3504200,210.624845123291,209.46127565477877,36.494736893583045,218.09276887555703,203.156921371025,1.4216792431289775,2.2287435100287283
2018-05-10,210.4959716796875,211.01834912859022,206.57804461080877,207.28956914808947,2169000,211.05131149291992,209.5598181333415,47.593395555764936,217.31434674013286,204.78827624570698,1.3404443863499864,2.05108368529298
2018-05-11,214.61212158203125,215.08047486689057,209.81153820592397,210.3789659598273,3044900,211.68178176879883,210.04098989035958,56.17561788044053,216.47594672653676,206.8876168110609,1.589876962150612,1.9588423406645066
2018-05-14,218.77322387695312,219.46674516685937,215.09849420129237,215.17053586749708,3893600,212.2483055114746,210.87263122241612,61.92311093528193,217.58091133910685,206.91569968384235,2.099122873131762,1.9868984471579578
2018-05-15,215.7109375,218.16076636563264,214.96337811334647,217.83652390567644,2396600,212.2910888671875,211.33342229647172,55.879341839381716,217.7245369234994,206.85764081087564,2.229898130888415,2.0354983839040495
2018-05-16,217.71043395996094,217.79149114049224,214.87332269605403,215.84603634875754,1906100,212.53066635131836,211.94075674061355,55.980663812960245,218.4788359273094,206.58249677532731,2.4664494250149858,2.1216885921262367
2018-05-17,218.82728576660156,219.3676807468789,216.64764732703932,217.50329676301672,2418700,212.85490875244142,212.5966166478505,53.726591139390564,219.43346641800886,206.27635108687397,2.712767541170791,2.2399043819351476
2018-05-18,220.3403778076172,220.44845404013077,218.31386598901014,219.19652062191784,2283600,213.2863296508789,213.33411771068543,61.704531070341005,220.63581849069072,205.9368408110671,2.9955395893947525,2.391031423427069
2018-05-21,223.27655029296875,224.42040741194398,220.5204965793369,220.66460737639056,3040700,213.8969841003418,214.2810160518553,64.53569015345064,222.40675028102203,205.38721791966157,3.4171720238502132,2.5962595435116977
2018-05-22,220.8267822265625,223.41172053807406,219.61988489263908,223.3666841837587,2644100,214.39055252075195,214.90442235420835,65.69371050149294,223.31684299529473,205.46426204620917,3.513145600831592,2.779636754975677
2018-05-23,219.9981689453125,221.11500733110304,217.63841236875703,219.791018204046,3047800,214.81206741333008,215.38954107717066,63.454973022819566,223.97030188124208,205.6538329454181,3.4822025221750437,2.9201499084155507
2018-05-24,218.6201171875,221.06094442679012,218.14276211281373,220.27736416139277,2610400,215.0687599182129,215.6972149924401,59.14327613101694,224.35739081780966,205.78012901861612,3.3083460950012693,2.9977891457326944
2018-05-25,220.61953735351562,221.1869649408118,218.35885626040658,218.81819389483306,1554900,215.28356704711913,216.1660075982568,64.91319498635846,224.88770906371883,205.67942503051944,3.2939297496896813,3.057017266524092
2018-05-29,218.11572265625,219.63786043791276,216.3774324040214,219.63786043791276,2837800,215.54340896606445,216.35169474663712,63.17573502315611,225.15937001491892,205.92744791720997,3.045362725521926,3.054686358323659
2018-05-30,220.61061096191406,221.3401531130446,218.53006075515964,219.5298072660479,2071900,215.90773315429686,216.75730581475872,70.46589319045272,225.7197938312281,206.09567247736564,3.014933922132684,3.046735871085464
2018-05-31,217.521240234375,220.4394217973301,216.77368099544375,219.9530650750847,2966100,216.2702507019043,216.8300614737698,60.43902076249782,225.73502813993994,206.80547326386866,2.7102899420994504,2.9794466852882615
2018-06-01,219.1785430908203,219.52980463134023,217.3231471724396,219.52980463134023,2371400,216.6845603942871,217.05372638967938,57.32027515516738,225.87972899827994,207.48939179029426,2.5729287617659224,2.898143100583794
2018-06-04,220.3314208984375,220.88083143085382,218.62915117392882,219.7639930758794,2188900,217.07770538330078,217.36588777146588,52.764524596412656,226.18584161389447,207.9695691527071,2.5279559383314734,2.82410566813333
2018-06-05,220.15126037597656,220.76372451027734,217.88157672782725,220.74570722137196,1531900,217.55731353759765,217.63116135284787,58.775382934079914,226.21945379533764,208.89517327985766,2.44954042600466,2.7491926197075958
2018-06-06,223.9521026611328,224.0151563021757,220.78174689879128,221.85354885120057,2650300,218.30577239990234,218.2331557631607,61.51547261255803,226.4178113239444,210.19373347586028,2.663389874410626,2.732032070648202
2018-06-07,224.2493133544922,225.16800265340405,223.59182663483023,224.95183642331767,2117200,219.19608612060546,218.80612315281132,60.31525961019282,225.54261682929354,212.84955541191738,2.824292832325284,2.7504842229836184
2018-06-08,225.7804412841797,226.5189988911995,223.42970065214536,224.68163413207594,3034600,219.96030960083007,219.47034392722736,60.34247481393292,225.52908794655292,214.39153125510722,3.040311989386481,2.808449776264191
2018-06-11,228.57254028320312,229.66235945602486,225.52826450910652,225.9245623901326,2775200,220.65833053588867,220.3372197706536,60.12402793253721,226.86743041097682,214.4492306608005,3.3976418817139518,2.9262881973541433
2018-06-12,228.3923797607422,228.716622191217,225.3210853141837,228.05012004436253,2567200,221.13928833007813,221.10437786494774,65.83692615701273,228.16947674232395,214.1090999178323,3.6245098538913965,3.0659325286615937
2018-06-13,227.75291442871094,231.2295224918006,227.40165291357275,228.89677166751005,3138300,221.74138717651368,221.7375718234014,66.36243692019218,228.87595027383654,214.60682407919083,3.7099389810605317,3.1947338191413817
2018-06-14,229.9685821533203,230.5630289684334,228.464461570714,229.1940036878237,2456600,222.35429458618165,222.52147756910796,73.12765138346165,230.10989695916032,214.59869221320298,3.9113405489703155,3.3380551651071686
2018-06-15,231.3695831298828,231.3695831298828,228.2783902091045,229.8239935653834,4772200,222.9814094543457,223.36415428918176,72.45582082644586,231.52454673032614,214.43827217836528,4.136320880375081,3.4977083081607514
2018-06-18,230.3662567138672,230.49279626718226,227.89872852833534,229.57990476053635,1961900,223.4827033996582,224.03102118677083,77.30167247827532,232.53477129306444,214.43063550625195,4.18541252700291,3.6352491519291834
2018-06-19,228.69418334960938,228.9472625176155,227.0130067096941,228.64898768565536,2370200,223.75358505249022,224.47513186894594,68.70098961528768,233.09916288899154,214.4080072159889,4.042792864653677,3.7167578944740822
2018-06-20,228.5043182373047,229.33586586755888,227.66373699290264,228.96529460261436,2580400,224.13746185302733,224.85886390402771,79.34583455304076,233.60674996351906,214.6681737425356,3.8698361645135435,3.747373548481975
2018-06-21,227.6727752685547,229.26356027311894,226.79603196605564,228.6308624753819,2150300,224.52119216918945,225.1268554625541,73.74359149342727,233.90583750446072,215.13654683391817,3.623894169295312,3.7226776726446427
2018-06-22,229.9143524169922,230.5832122943824,227.04009062992017,227.9891442774211,2604000,225.08590393066407,225.58280755345297,75.24997607788237,234.33366841016985,215.8381394511583,3.5687219037513387,3.6918865188659824
2018-06-25,226.60621643066406,230.60126662759646,224.70810935533663,229.90529219440617,3060800,225.38523788452147,225.6802750655683,64.6012671422477,234.40914013007836,216.3613356389646,3.2209296864955377,3.5976951523918936
2018-06-26,225.756591796875,228.1970053712456,225.54869454956332,226.47063347029072,2158000,225.76728134155275,225.68754332569273,54.710751966016645,234.11712235819786,217.41744032490763,2.8439608311182383,3.446948288137163
2018-06-27,224.31044006347656,227.5552870003344,224.27429181155964,226.2266146259836,2481000,225.95227279663087,225.5563906340531,50.15054490792935,233.97875480901251,217.92579078424922,2.4008425203251704,3.2377271345747647
2018-06-28,221.35476684570312,224.15673150624127,218.94146820587073,223.37037964376086,3556900,226.14394912719726,225.1562359875436,39.814967633733396,233.47572450909948,218.81217374529504,1.7905298261739802,2.948287672894608
2018-06-29,221.75250244140625,223.70483889084386,221.08365639630864,221.35480274336032,2772600,226.27264709472655,224.83207088791147,32.36075526740767,233.16692508976737,219.37836909968573,1.3236879073233467,2.623367719780356
2018-07-02,223.68675231933594,223.91271679745643,220.64978918172548,221.4451885580783,1793300,226.44041366577147,224.7229929289995,38.84186821313874,232.87385178601093,220.00697554553201,1.0971429422772019,2.3181227642797255
2018-07-03,223.23484802246094,224.83468056597516,223.0179309262412,224.42794721878442,1248000,226.5945930480957,224.5812648426625,39.19046791559032,232.5212522663697,220.66793382982172,0.8710980492022884,2.0287178212642383
2018-07-05,226.4164581298828,226.80511049983164,223.77719408533855,225.16009589991515,2182900,226.7178108215332,224.7560451557311,41.876949703749716,232.51418808006738,220.921433562999,0.9378739614969049,1.8105490493107719
2018-07-06,226.6514129638672,227.52815627246957,225.4402466295138,226.877377449759,1572300,226.83791580200196,224.93655637555358,38.60258667209243,232.51729445759256,221.15853714641136,0.9982460851054213,1.648088456469702
2018-07-09,229.2816619873047,229.5889704036876,226.9135583912803,227.8897267066545,2039600,227.0129768371582,225.3503759576251,47.570934322274276,232.77041760324488,221.2555360710715,1.2439905931058775,1.5672688837969373
2018-07-10,230.97189331054688,232.20114088090537,229.35399337639322,229.7426457401884,2012200,227.1329444885254,225.88575856266525,55.097029032222814,233.1225236246896,221.1433653523612,1.557182201021817,1.5652515472419133
2018-07-11,230.11317443847656,231.3876173597422,229.34490351527785,230.61029903100325,1486000,227.2189842224121,226.2883695984568,53.495635014832864,233.33288664090082,221.10508180392338,1.7163127849386797,1.5954637947812667
2018-07-12,231.4328155517578,232.1288038221854,230.41146545334084,231.55032149785885,1592700,227.40297927856446,226.7783168321045,57.999929875867295,233.7994959722776,221.0064625848513,1.9266991399508129,1.6617108638151759
2018-07-13,233.82809448242188,234.10828827832387,231.40573388365078,231.740184540799,2356200,227.59595489501953,227.44972422737283,58.27284109975558,234.52876427638986,220.6631455136492,2.2606514508543114,1.781498981223003
2018-07-16,232.27345275878906,233.6021252021509,231.78536168599769,233.4575046034142,3625400,227.64114837646486,227.90912694465055,62.93850267752261,234.68837456177368,220.59392219115603,2.372515585992005,1.8997023021768036
2018-07-17,226.22665405273438,228.24226769079587,222.59315415946426,227.3655241673907,6932300,227.4341682434082,227.74889143113472,50.86734268679711,234.3869245849717,220.48141190184472,1.9507555035115445,1.9099129424437518
2018-07-18,230.86337280273438,231.93895207037383,226.3621645244287,226.96774763523925,3359800,227.54262771606446,228.0455087046204,60.817559462785795,234.64422776167524,220.44102767045368,1.9679665585082091,1.9215236656566435
2018-07-19,228.61279296875,231.83957258738826,227.6366384840943,230.7730267877416,2307600,227.5480514526367,228.09953577739464,62.267094841476975,234.6529089742006,220.4431939310728,1.7794905999284083,1.8931170525109966
2018-07-20,228.40493774414062,229.1732226412528,227.02203596276274,227.02203596276274,1959600,227.58465957641602,228.12862167898948,61.31619329626107,234.6997605950422,220.46955855778984,1.5949641118992872,1.8334864643886548
2018-07-23,228.44105529785156,230.69165268828866,228.16084775801,228.5947094889908,1479600,227.510994720459,228.15837726173825,58.64566476426413,234.5546863599058,220.4673030810122,1.435097020298997,1.7538085755707233
2018-07-24,229.3629913330078,230.44763192017254,227.78123990046691,230.35724060731616,2476500,227.64883346557616,228.27310241138298,60.95667897613187,234.72579146335812,220.5718754677942,1.367035398398997,1.676453940136378
2018-07-25,230.3572540283203,230.72783912413325,228.4681940888526,230.31205836925895,3016900,227.87886657714844,228.47159304156747,57.64372381445093,234.99582183461624,220.76191131968065,1.3774464179222434,1.6166524356935512
