Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-30,214.41000366210938,216.6199951171875,214.10000610351562,214.97000122070312,5040100,209.37650146484376,210.3459578595456,77.47226661151026,222.4744535992103,196.2785493304772,4.444068504401997,4.200640375416853
2018-01-31,214.3800048828125,215.0500030517578,213.3699951171875,214.99000549316406,4626300,210.23450164794923,210.73015281414246,74.13320076016826,222.17667746156658,198.29232583433188,4.215508983068162,4.203614096947115
2018-02-01,217.25,217.5,214.02999877929688,214.49000549316406,4508900,211.10750198364258,211.35109064136697,76.45291102042813,222.36815350738536,199.8468504598998,4.217343624043053,4.206360002366303
2018-02-02,209.1199951171875,216.5800018310547,207.8699951171875,216.16000366210938,6080600,211.52900161743165,211.13860535334987,47.887878246986666,221.72893395484482,201.32906928001847,3.522172726758612,4.069522547244764
2018-02-05,196.8000030517578,207.10000610351562,196.0,205.49000549316406,10746500,211.29800186157226,209.77302418176967,31.67618700204777,222.61047912574534,199.98552459739918,1.954593052991413,3.646536648394094
2018-02-06,201.24000549316406,201.9199981689453,190.17999267578125,193.14999389648438,10663000,211.22300186157227,208.9603557352358,32.71802868473529,222.7913721958231,199.65463152732144,1.0583460041635817,3.1288985195479917
2018-02-07,200.3699951171875,204.47999572753906,200.0,202.0,5758000,211.0905014038086,208.14222615256452,32.80578360515099,223.10651371567437,199.0744890919428,0.274694685156021,2.5580577526695976
2018-02-08,191.4199981689453,200.99000549316406,191.0399932861328,200.3699951171875,8044400,210.3810012817383,206.54963301126745,26.359104725135225,225.12550335450857,195.63649920896802,-1.0563674402527568,1.8351727140851266
2018-02-09,196.02000427246094,197.57000732421875,189.3000030517578,195.67999267578125,8931700,209.847501373291,205.5468112266192,29.240379103875668,225.87099689272338,193.82400585385864,-1.7202319525831342,1.1240917807514745
2018-02-12,198.88999938964844,200.66000366210938,196.13999938964844,198.50999450683594,5128900,209.28400115966798,204.9128291469077,33.49831718286049,226.03727253458067,192.5307297847553,-1.9918044591337605,0.5009125327744275
2018-02-13,197.99000549316406,198.83999633789062,195.9199981689453,197.5800018310547,3967700,208.66900177001952,204.25351260845594,32.84657306989335,226.1538542600321,191.18414928000695,-2.2536707000638216,-0.05000411379322234
2018-02-14,200.5399932861328,200.75999450683594,195.99000549316406,197.0399932861328,4348100,207.9880012512207,203.89984410156802,36.36702374342822,225.6325904582818,190.3434120441596,-2.2297358717230793,-0.4859504653791938
2018-02-15,203.89999389648438,203.89999389648438,200.30999755859375,202.3800048828125,4357900,207.52350082397462,203.8998583677505,37.845241723632455,225.08038901588048,189.96661263206875,-1.9175391812090083,-0.7722682085451567
2018-02-16,203.7899932861328,206.32000732421875,203.16000366210938,203.99000549316406,4382500,207.05050048828124,203.88939502664405,39.000927320400706,224.46696114474028,189.6340398318222,-1.6598633136125045,-0.9497872295586263
2018-02-20,203.0500030517578,204.6999969482422,202.35000610351562,203.33999633789062,4116700,206.40450057983398,203.80945293379776,39.230180128441226,223.38084574678294,189.42815541288502,-1.4980952501339289,-1.0594488336736867
2018-02-21,201.02000427246094,205.22000122070312,200.77000427246094,202.5,4994400,205.67750091552733,203.54379115652756,37.796851737409334,222.2433599581684,189.11164187288625,-1.516218803875148,-1.150802827713979
2018-02-22,200.72999572753906,203.27999877929688,200.16000366210938,201.57000732421875,4034000,204.93350067138672,203.27581063948105,34.164102813135074,220.94852018617158,188.91848115660187,-1.5362739073541718,-1.2278970436420176
2018-02-23,202.75999450683594,202.97000122070312,200.80999755859375,201.38999938964844,4128400,204.31650009155274,203.22668529351486,43.09595847328568,219.6172502610911,189.01574992201438,-1.3725419757502095,-1.256826030063656
2018-02-26,210.6199951171875,211.13999938964844,205.36000061035156,207.7100067138672,8254100,203.9879997253418,203.93081003862656,66.61057104196644,218.38014141732438,189.59585803335924,-0.6016118726620618,-1.1257831985833373
2018-02-27,209.66000366210938,213.1300048828125,209.64999389648438,212.0,5903400,203.6979995727539,204.47644752657732,61.04407478731951,217.33053001194816,190.06546913355965,-0.06733134531822316,-0.9140928279303145
2018-02-28,207.1999969482422,211.5399932861328,200.47000122070312,211.0,5378300,203.33749923706054,204.7358331857835,58.599856365178276,216.13294006573696,190.54205840838412,0.15579196639848192,-0.7001158690645553
2018-03-01,201.52999877929688,208.57000732421875,200.27999877929688,206.82000732421875,6984000,202.69499893188475,204.43051562326096,63.87593587367407,214.39978605534378,190.99021180842573,-0.12347927540770343,-0.5847885503331849
2018-03-02,201.33999633789062,201.97000122070312,198.97999572753906,199.97999572753906,5025500,201.8994987487793,204.13618045322568,58.30730235158052,211.39288994295185,192.40610755460676,-0.3560312490670867,-0.5390370900799653
2018-03-05,203.24000549316406,204.1300048828125,199.1199951171875,199.60000610351562,4041100,201.60549926757812,204.05083045702935,57.00484350029387,210.50285475124713,192.70814378390912,-0.3826050707548916,-0.5077506862149506
2018-03-06,204.5500030517578,204.86000061035156,202.3699951171875,204.86000061035156,3203300,201.9929992675781,204.09837070414636,60.42593665030202,210.68174726070075,193.30425127445548,-0.29456361502982986,-0.4651132719779264
2018-03-07,204.3000030517578,204.8300018310547,201.75,202.35000610351562,3622800,202.1459991455078,204.11757378487127,56.44720386388492,210.88653039036384,193.40546790065176,-0.24217143615652503,-0.4205249048136461
2018-03-08,205.2899932861328,205.49000549316406,203.02999877929688,204.32000732421875,3084500,202.3919990539551,204.2292327849914,52.5942510974199,211.19875961914175,193.58523848876843,-0.11939006436941213,-0.3602979367247993
2018-03-09,212.94000244140625,213.24000549316406,206.25,206.9499969482422,5494300,203.46799926757814,205.05882989512617,63.32654918036795,211.88008885335876,195.05590968179752,0.5884238782134616,-0.1705535737371471
2018-03-12,211.82000732421875,213.36000061035156,211.24000549316406,213.1999969482422,4967000,204.25799942016602,205.70275155503975,62.63325061380237,212.69260043098126,195.82339840935077,1.0469289363792598,0.07294292828613427
2018-03-13,209.1300048828125,213.0399932861328,208.8000030517578,212.69000244140625,4698200,204.7699996948242,206.02915663387526,61.464515452701,213.07478556653047,196.46521382311795,1.1796386426205459,0.2942820711530166
2018-03-14,206.99000549316406,210.39999389648438,206.22999572753906,210.39999389648438,4015400,205.21999969482422,206.1206660490456,58.409470124013524,212.9321238359802,197.50787555366824,1.0994581062550708,0.45531727817342743
2018-03-15,207.82000732421875,209.32000732421875,207.61000061035156,208.2899932861328,4127200,205.58400039672853,206.2825080752526,57.02389258356007,213.04932696438902,198.11867382906803,1.0903201328761725,0.5823178491139764
2018-03-16,206.9600067138672,208.97000122070312,206.4600067138672,208.55999755859375,5961800,205.73700103759765,206.34703175512067,43.69402504397023,213.182410222754,198.29159185244131,1.002131414071215,0.6662805621054242
2018-03-19,203.99000549316406,207.05999755859375,202.63999938964844,206.8699951171875,4261300,205.74700164794922,206.12255306350573,40.86368739313812,213.1819293783495,198.31207391754893,0.6846942131955984,0.6699632923234591
2018-03-20,204.75,205.60000610351562,203.8000030517578,204.25,2939300,205.83200149536134,205.99183372412423,45.82339448467384,213.17541136686498,198.4885916238577,0.48881341290453406,0.6337333164396741
2018-03-21,204.8300018310547,207.27000427246094,204.0,205.3800048828125,3235600,206.02250137329102,205.88118306764144,56.95029968023396,213.03031366880515,199.0146890777769,0.33615693865345975,0.5742180408824312
2018-03-22,197.6300048828125,203.19000244140625,196.99000549316406,203.17999267578125,7113400,205.86750183105468,205.09535657384822,43.967493568978654,213.47930280369977,198.2557008584096,-0.3616352913307139,0.38704737443980225
2018-03-23,192.4600067138672,198.25,191.8699951171875,198.0,7257000,205.35250244140624,203.8919899205167,34.15637527842141,214.97716952075672,195.72783536205577,-1.3166389118742927,0.0463101171769833
2018-03-26,199.33999633789062,199.57000732421875,195.0800018310547,196.89999389648438,5223700,204.78850250244142,203.45846672217135,43.420043945641844,214.43547486388795,195.1415301409949,-1.5010256085390665,-0.2631570279662267
2018-03-27,196.14999389648438,201.44000244140625,194.44000244140625,200.47999572753906,5149200,204.11300201416014,202.76242169115352,40.418513621873934,214.2054238608009,194.0205801675194,-1.8828555444593462,-0.5870967312648506
2018-03-28,196.6699981689453,198.72000122070312,193.77999877929688,196.1699981689453,4388800,203.5865020751953,202.18219087951465,39.75273939902279,214.09109128555428,193.08191286483634,-2.119071187112752,-0.8934916224344309
2018-03-29,199.47999572753906,201.00999450683594,197.3300018310547,198.0800018310547,5714600,203.48400192260743,201.92483896027886,31.91830764304916,214.1123595887168,192.85564425649807,-2.055832114009064,-1.1259597207493575
2018-04-02,195.0,199.61000061035156,192.02000427246094,199.00999450683594,6178200,203.1670021057129,201.26533048787132,29.27548929289891,214.42419805199148,191.9098061594343,-2.340236122019178,-1.3688150010033215
2018-04-03,197.9600067138672,198.24000549316406,193.91000366210938,196.0,4192900,202.90300216674805,200.95053774749,36.32802855280532,214.3981246095563,191.4078797239398,-2.3002645257981555,-1.5551049059622883
2018-04-04,200.11000061035156,200.52999877929688,194.0,194.02000427246094,4100700,202.68100204467774,200.87048659157205,41.58099932780641,214.21363131148604,191.14837277786944,-2.071224422762441,-1.658328809322319
2018-04-05,200.85000610351562,202.77000427246094,200.27000427246094,201.1699981689453,4661300,202.5085021972656,200.8685360689,41.452044274078915,214.04237508044426,190.97462931408697,-1.8091415742312051,-1.6884913623040965
2018-04-06,195.49000549316406,199.85000610351562,193.74000549316406,199.6999969482422,5580600,202.01850280761718,200.35629506168706,37.331561735922776,213.88277183406095,190.15423378117342,-2.0107674074130557,-1.7529465713258883
2018-04-09,195.3300018310547,198.6300048828125,194.9499969482422,196.72999572753906,3873100,201.13800277709962,199.87760046829348,39.80216038047076,212.1744539874632,190.10155156673602,-2.15858546164219,-1.8340743493891487
2018-04-10,197.8000030517578,199.6999969482422,197.0500030517578,198.16000366210938,3250500,200.43700256347657,199.67973404767105,42.13267236093238,210.3394154304788,190.53458969647434,-2.0527609285559834,-1.8778116652225156
2018-04-11,195.22000122070312,197.0399932861328,194.9199981689453,196.60000610351562,3522100,199.7415023803711,199.25499758795982,39.70430577738254,209.0065909150489,190.4764138456933,-2.1522687945292205,-1.9327030910838567
2018-04-12,198.1300048828125,199.60000610351562,196.2899932861328,196.5,3707900,199.29850234985352,199.14785542556484,50.58990082868392,207.92990167113126,190.66710302857578,-1.9735664738040555,-1.9408757676278967
2018-04-13,197.0,199.85000610351562,196.0,199.60000610351562,3150900,198.75750198364258,198.94329776598724,55.920698895310174,206.44472235261276,191.0702816146724,-1.901209586693227,-1.932942531440963
2018-04-16,198.22000122070312,199.9499969482422,197.5500030517578,198.64999389648438,3819000,198.32050170898438,198.87441238072208,48.28642239547877,204.96773119398983,191.67327222397893,-1.725531477058098,-1.89146032056439
2018-04-17,199.27000427246094,200.66000366210938,198.89999389648438,199.85000610351562,4658300,198.08450164794922,198.91208779898292,55.10806801597425,204.1979251105668,191.97107818533163,-1.4844668288896798,-1.810061622229448
2018-04-18,199.50999450683594,200.94000244140625,199.39999389648438,200.24000549316406,2872900,197.822501373291,198.96903129496891,54.69265601678163,203.12903209226502,192.515970654317,-1.2595369937774876,-1.6999566965390562
2018-04-19,200.3800048828125,201.47999572753906,199.1999969482422,199.99000549316406,2726500,197.6000015258789,199.1034097319064,51.58899794771607,201.95774507967053,193.24225797208726,-0.9995536799361844,-1.559876093218482
2018-04-20,200.1300048828125,201.0,198.9199981689453,200.94000244140625,3705800,197.7250015258789,199.20118069865936,60.647569871114364,202.22739104274604,193.22261200901175,-0.8044151442492762,-1.408783903424641
2018-04-23,199.4199981689453,200.83999633789062,198.52000427246094,200.22000122070312,2672600,198.0730010986328,199.2220204577342,53.34246716988937,201.88490622155703,194.26109597570857,-0.6990004151820131,-1.2668272057761154
2018-04-24,196.8000030517578,200.66000366210938,195.22999572753906,199.8699951171875,3718200,197.94600143432618,198.9913521333555,42.581816689578766,201.74941034741292,194.14259252123944,-0.8174471705296469,-1.1769511987268217
2018-04-25,196.8000030517578,197.36000061035156,194.41000366210938,196.17999267578125,3204400,197.97850189208984,198.78265222082237,40.61196381187779,201.7280186492332,194.22898513494647,-0.9009316977048059,-1.1217472985224186
2018-04-26,197.02999877929688,197.9600067138672,196.24000549316406,196.6300048828125,2388500,197.99650192260742,198.615732845439,54.68367283483678,201.72295520243466,194.27004864278018,-0.9377255376229527,-1.0849429463425255
2018-04-27,197.22999572753906,197.5500030517578,195.8300018310547,196.92999267578125,2558900,197.8840019226074,198.4837578818295,55.76454074593948,201.5573571821917,194.2106466630231,-0.9399121167574549,-1.0559367804255115
2018-04-30,193.72999572753906,198.10000610351562,193.6199951171875,197.38999938964844,4247500,197.82050170898438,198.03101862903992,38.3780552418399,201.73946946878672,193.90153394918204,-1.2101162785664599,-1.0867726800537012
2018-05-01,195.11000061035156,195.3000030517578,192.75,193.75999450683594,3235000,197.6780014038086,197.7528264367839,49.66278196227312,201.77866097222096,193.57734183539623,-1.2979383374395752,-1.129005811530876
2018-05-02,193.30999755859375,195.07000732421875,192.97999572753906,195.07000732421875,3885500,197.3380012512207,197.32969987695628,34.144725482558826,201.7083806790952,192.9676218233462,-1.4955434607716427,-1.2023133413790295
2018-05-03,191.61000061035156,192.99000549316406,189.8000030517578,192.80999755859375,5059400,196.8760009765625,196.78496661347012,32.91059629241522,201.62070341447574,192.13129853864925,-1.76893135143834,-1.3156369433908917
2018-05-04,195.63999938964844,196.24000549316406,190.19000244140625,192.0399932861328,4919100,196.8835006713867,196.6759221159633,43.05704634877252,201.61944491336862,192.1475564294048,-1.6414839973280095,-1.3808063541783153
2018-05-07,197.05999755859375,197.82000732421875,195.75999450683594,196.0,3692100,196.97000045776366,196.71250072954714,44.16884678160281,201.64933229475952,192.2906686207678,-1.4096495041652872,-1.3865749841757098
2018-05-08,196.24000549316406,197.39999389648438,194.6999969482422,197.39999389648438,4189600,196.892000579834,196.66750118322494,41.62829181244424,201.56508148211714,192.21891967755084,-1.27736088364,-1.3647321640685681
2018-05-09,199.8699951171875,200.0500030517578,196.27999877929688,197.0,3290600,197.1245002746582,196.9725006055071,48.85596619925027,201.90870128615214,192.34029926316427,-0.8695873119828263,-1.2657031936514198
2018-05-10,201.1999969482422,201.2899932861328,198.9199981689453,200.42999267578125,2957300,197.2779998779297,197.3751193048152,52.28924473173041,202.38420132565534,192.17179843020403,-0.43409975436691184,-1.0993825057945183
2018-05-11,199.3000030517578,202.41000366210938,198.89999389648438,200.6199951171875,3917700,197.39300003051758,197.5584415664288,49.75570993848015,202.57586359622547,192.2101364648097,-0.2395252578988618,-0.927411056215387
2018-05-14,199.17999267578125,200.64999389648438,198.66000366210938,200.0,3264600,197.44099960327148,197.71287500541473,55.394359777080396,202.67365390777312,192.20834529876984,-0.09392469655136892,-0.7607137842825834
2018-05-15,197.36000061035156,198.92999267578125,196.17999267578125,198.7899932861328,3380000,197.34549942016602,197.67926792017062,51.17252546009644,202.50683512329695,192.1841637170351,-0.12396436799087951,-0.6333639010242427
2018-05-16,197.8300018310547,198.3800048828125,196.39999389648438,196.86000061035156,2927400,197.26149978637696,197.693623530731,51.6583825037467,202.32833040538944,192.19466916736448,-0.10859404888608992,-0.5284099305966121
2018-05-17,197.49000549316406,197.85000610351562,196.6199951171875,197.74000549316406,2604200,197.11699981689452,197.674231336677,50.5358820858141,201.96967581172464,192.2643238220644,-0.12243645205296616,-0.44721523488788295
2018-05-18,196.05999755859375,197.63999938964844,195.77000427246094,197.52000427246094,3137100,196.9134994506836,197.52049478638338,55.25011982179044,201.57162222012505,192.25537668124213,-0.24596105954768177,-0.4069643998198428
2018-05-21,197.91000366210938,198.6300048828125,197.00999450683594,197.77000427246094,3005500,196.8379997253418,197.55759086978586,56.17829762734463,201.37237120480387,192.30362824587974,-0.19235778867707154,-0.36404307759128857
2018-05-22,198.1300048828125,198.88999938964844,197.17999267578125,198.02000427246094,3162000,196.90449981689454,197.6121064900741,61.43266222607633,201.47538895593297,192.33361067785611,-0.13061885755510616,-0.31735823358405213
2018-05-23,195.9499969482422,197.7100067138672,194.9499969482422,197.39999389648438,4036300,196.86199951171875,197.45381034323296,60.0649277118325,201.4527433193591,192.2712557040784,-0.2546631329944091,-0.3048192134661235
2018-05-24,194.8300018310547,196.25999450683594,193.9199981689453,196.05999755859375,3206200,196.75199966430665,197.2039238182636,47.82842406520455,201.4303867649575,192.07361256365581,-0.43829101474682375,-0.3315135737222636
2018-05-25,194.14999389648438,194.75,193.2100067138672,193.88999938964844,3031000,196.5979995727539,196.91307334952273,41.87603833865815,201.41097186957066,191.78502727593715,-0.6314098910741563,-0.39149283719264216
2018-05-29,189.8699951171875,193.11000061035156,188.6199951171875,192.89999389648438,8912100,196.40499954223634,196.24230399406224,35.095911831803534,201.95530448842487,190.8546945960478,-1.1169427037409037,-0.5365828105022945
2018-05-30,194.10000610351562,194.89999389648438,191.3300018310547,191.89999389648438,4307600,196.35449981689453,196.038275623534,36.86850095983687,201.97238332551936,190.7366163082697,-1.1471804389295244,-0.6587023361877405
2018-05-31,191.52999877929688,194.2899932861328,191.4199981689453,194.2899932861328,5787500,196.2654998779297,195.60891592408285,29.168499230487555,202.1371322750268,190.3938674808326,-1.362812520124038,-0.7995243729750001
2018-06-01,192.22999572753906,193.3800048828125,191.58999633789062,192.89999389648438,3817800,196.29649963378907,195.2871140006025,33.93913133904121,202.07037398572396,190.52262528185418,-1.4603841944750968,-0.9316963372750195
2018-06-04,191.3000030517578,193.41000366210938,191.25,193.0,4444500,196.07949981689453,194.90738914833156,32.734483291241304,202.2685551144972,189.89044451929186,-1.5943741334793913,-1.064231896515894
2018-06-05,190.77000427246094,191.39999389648438,190.13999938964844,191.3699951171875,4325000,195.7650001525879,194.51335249348674,34.695802669327676,202.36957739078335,189.16042291439246,-1.7234616050251645,-1.1960778382177482
2018-06-06,193.99000549316406,194.0,191.57000732421875,191.69000244140625,4017500,195.6525001525879,194.46350992202744,42.09227408472514,202.29952470766486,189.00547559751092,-1.5480917305958428,-1.266480616693367
2018-06-07,195.57000732421875,195.67999267578125,193.75,194.66000366210938,4340300,195.43750076293946,194.56889062699804,46.23825322978258,201.78139944566658,189.09360208021235,-1.2670115777184208,-1.2665868088983778
2018-06-08,196.00999450683594,196.39999389648438,194.27000427246094,195.33999633789062,3757800,195.17800064086913,194.70613861555404,49.89807781666945,200.9260176058926,189.42998367584565,-0.9972545137143243,-1.212720349861567
2018-06-11,195.3300018310547,196.74000549316406,195.19000244140625,196.3000030517578,3465600,194.979500579834,194.76555415988742,44.47773595110394,200.3925982511312,189.5664029085368,-0.8287860928194277,-1.1359334984531393
2018-06-12,195.27000427246094,195.99000549316406,194.7100067138672,195.97000122070312,3047000,194.78400115966798,194.81359702775157,43.836204770345326,199.82819706297317,189.73980525636279,-0.6921364390395297,-1.0471740865704176
2018-06-13,194.5500030517578,196.0,194.25999450683594,195.1300048828125,3704900,194.64350128173828,194.78849283956168,46.78014138600963,199.53996103628475,189.7470415271918,-0.6346231445496358,-0.9646638981662613
2018-06-14,192.5,195.0,192.0399932861328,194.9199981689453,4947200,194.37700119018555,194.57054114055583,44.861045392040516,199.1210418202938,189.6329605600773,-0.7458637054792803,-0.9209038596288652
2018-06-15,191.75999450683594,192.5,190.52000427246094,192.27999877929688,7341000,194.09050064086915,194.3028700325825,44.74263123870107,198.7339885318662,189.4470127498721,-0.883549897052859,-0.9134330671136641
2018-06-18,191.11000061035156,191.36000061035156,189.91000366210938,190.63999938964844,3773800,193.84300079345704,193.99878723046527,53.24608923439987,198.57138636092037,189.1146152259937,-1.0332061141357087,-0.9373876765180731
2018-06-19,190.35000610351562,191.17999267578125,189.35000610351562,190.0500030517578,4035300,193.46500091552736,193.65128426599387,38.00381909665478,198.03035244451553,188.89964938653918,-1.1993100498412446,-0.9897721511827074
2018-06-20,189.5,190.88999938964844,189.1999969482422,190.47000122070312,5234200,193.03350067138672,193.25592385970873,42.703081601221584,197.36785997696597,188.69914136580746,-1.3835878647076356,-1.068535293887693
2018-06-21,188.86000061035156,189.83999633789062,187.97000122070312,189.0500030517578,4977900,192.6790008544922,192.8372645026271,37.833931199816675,197.1660684732999,188.19193323568447,-1.5632517693788088,-1.1674785889859163
2018-06-22,188.91000366210938,190.47999572753906,188.66000366210938,190.0,5268000,192.38300094604492,192.46323966067303,40.7864226042087,197.05005571084547,187.71594618124436,-1.682210405441026,-1.2704249522769382
2018-06-25,186.72999572753906,188.8300018310547,185.17999267578125,188.6300048828125,6062400,192.01200103759766,191.91721642894598,36.18327669558393,197.23428196930635,186.78972010588896,-1.9301448939405077,-1.402368940609652
2018-06-26,186.44000244140625,187.6199951171875,185.77999877929688,186.52000427246094,4324600,191.8405014038086,191.39557700156124,17.70739379858115,197.56052666361867,186.1204761439985,-2.125532975915746,-1.5470017476708708
2018-06-27,184.91000366210938,187.88999938964844,184.75,186.5,4451600,191.3810012817383,190.77790335018486,4.209543834995117,197.77371757842533,184.98828498505125,-2.376443393180267,-1.7128900767727502
2018-06-28,187.08999633789062,187.94000244140625,185.16000366210938,185.42999267578125,4218500,191.15900115966798,190.42667411091873,16.666647659689957,197.83215625542323,184.48584606391273,-2.372041103303218,-1.844720282078844
2018-06-29,186.64999389648438,189.27999877929688,186.2899932861328,188.4600067138672,5185700,190.88000106811523,190.0669902809726,16.97104894309075,197.82564780834528,183.9343543278852,-2.3766601182034037,-1.9511082493037561
2018-07-02,187.8300018310547,188.10000610351562,185.97000122070312,186.08999633789062,3521000,190.70650100708008,189.8539437619328,23.91305278296153,197.7801524767994,183.63284953736076,-2.2590628716414756,-2.0126991737713
2018-07-03,186.02000427246094,188.72999572753906,185.72000122070312,188.4600067138672,2031200,190.46900100708007,189.4888066676974,22.214998737546935,197.84613043418793,183.0918715799722,-2.2855712401586743,-2.067273587048775
2018-07-05,187.5,187.6300048828125,186.22999572753906,187.07000732421875,3310200,190.14450073242188,189.29939650886908,33.085248941279474,197.44001008081568,182.84899138402807,-2.162231171812522,-2.0862651040015248
2018-07-06,187.55999755859375,188.69000244140625,186.52000427246094,187.5,2818800,189.74400024414064,189.1337394659857,35.106384129983326,196.6547347036229,182.83326578465838,-2.0361702740260057,-2.0762461380064208
2018-07-09,189.63999938964844,189.82000732421875,187.82000732421875,188.11000061035156,3504700,189.42550048828124,189.18195469681072,45.267220424180614,195.67590647666083,183.17509449990166,-1.7482743217270524,-2.0106517747505475
2018-07-10,189.89999389648438,190.6199951171875,189.14999389648438,189.75,2685500,189.15400009155275,189.25033938249393,48.502953281502855,194.76336706816764,183.54463311493785,-1.4820511583067741,-1.9049316514617929
2018-07-11,189.91000366210938,190.63999938964844,188.55999755859375,188.72999572753906,3343100,188.88600006103516,189.31316455198112,51.444692006933664,193.724187930862,184.04781219120832,-1.255783785055172,-1.775102078180469
2018-07-12,189.9600067138672,190.99000549316406,188.91000366210938,190.89999389648438,3040600,188.65650024414063,189.37476856739883,54.04413827149413,192.7400345993951,184.57296588888616,-1.0602090037627931,-1.632123463296934
2018-07-13,190.9600067138672,191.2899932861328,189.1300048828125,189.77000427246094,2693700,188.579500579834,189.52574362896726,57.04468254908767,192.4079955063663,184.7510056533017,-0.8151266651004789,-1.4687241036576428
2018-07-16,192.0,192.22999572753906,190.6999969482422,190.6999969482422,2626700,188.59150085449218,189.76138709287514,69.64954820973628,192.46323154852007,184.7197701604643,-0.5308589676524775,-1.2811510764566099
2018-07-17,190.41000366210938,192.19000244140625,190.27000427246094,192.0,3725000,188.55650100708007,189.82316009946888,63.49423360586868,192.3441132211076,184.76888879305255,-0.4289297505360139,-1.1107068112724907
2018-07-18,200.44000244140625,201.39999389648438,195.35000610351562,195.5,10469600,189.0610008239746,190.83428794155816,83.45541683924029,195.56693454234278,182.55506710560644,0.4559312737644916,-0.7973791942650943
2018-07-19,197.49000549316406,200.9600067138672,197.3000030517578,200.35000610351562,4670800,189.46050109863282,191.46816580361585,71.68476023398512,196.9819436310433,181.93905856622234,0.9086752681713222,-0.456168301777811
2018-07-20,196.77999877929688,197.66000366210938,196.4600067138672,197.0,4073900,189.85650100708008,191.97405465844264,70.88660800579896,198.04886704678847,181.6641349673717,1.1963952379745137,-0.12565559382734603
2018-07-23,197.85000610351562,198.8699951171875,196.1999969482422,196.25,3587600,190.3035011291504,192.53366908178293,70.75394475104596,199.2218403140551,181.38516194424568,1.4935394425958464,0.19818341345729246
2018-07-24,198.4600067138672,199.9600067138672,198.22000122070312,198.4499969482422,3346600,190.8900016784668,193.09808218960046,77.11421342081528,200.3454780670553,181.4345252898783,1.7579853559585956,0.510143801957553
2018-07-25,197.61000061035156,198.2100067138672,196.80999755859375,198.2100067138672,3743100,191.44850158691406,193.5277887058625,72.65798924703972,201.11446040854509,181.78254276528304,1.877331549270565,0.7835813514201555
2018-07-26,197.4600067138672,198.99000549316406,197.27999877929688,198.27000427246094,3766100,192.07600173950195,193.9022856590058,72.09822568965951,201.58286595958518,182.56913751941872,1.9374769847752589,1.0143604780911764
