Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-02-05,59.18256759643555,61.774504607506444,59.18256759643555,61.24140943903578,12549500,60.66420345306396,60.78602133999694,53.95268962979199,63.89348524488842,57.43492166123951,0.7091669967853065,0.8404301849215634
2018-02-06,59.9454345703125,60.12925707492338,57.06856749392628,57.42702628658284,13356700,60.694993591308595,60.70596545716985,55.546749843097224,63.882166098460765,57.507821084156426,0.5561309971029047,0.7835703473578317
2018-02-07,60.3222770690918,61.434419429011,59.835141086324995,59.88110022191337,8845700,60.76576614379883,60.66942370592432,55.928132507712284,63.846846783367084,57.68468550423057,0.4599548320452058,0.7188472442953066
2018-02-08,57.43621826171875,60.39580329685966,57.40864208167747,60.2303602413698,14121800,60.68626079559326,60.36149937790474,31.64856571529633,64.02741840919226,57.34510318199426,0.14913457185861745,0.6049047098079687
2018-02-09,60.19361114501953,60.70832691268653,57.75792727014945,58.603522228799775,13733300,60.741407775878905,60.34551002239187,47.008048170362365,64.00723763767887,57.47557791407894,0.12387785075797808,0.5086993379979706
2018-02-12,60.643985748291016,61.416048848501546,60.368244919712645,60.60721983698853,9792200,60.80161113739014,60.37393628200132,46.07581187799359,64.01031443764543,57.592907837134845,0.13860542678616383,0.4346805557556093
2018-02-13,60.542869567871094,60.87375569339201,60.13845163392793,60.524483109575925,9538400,60.91420364379883,60.39002516636987,42.40910458397414,63.90243583393765,57.925971453660004,0.14049832891964087,0.3758441103884157
2018-02-14,62.46384048461914,62.52817906364174,60.248749110516115,60.40499894351682,8662600,61.104921913146974,60.587531387155515,50.78958656035371,63.96886049639081,58.24098332990314,0.2936200965548892,0.35939930762171046
2018-02-15,62.76715850830078,63.1991491470981,61.81126597002963,62.85906976897731,7390200,61.29701862335205,60.795114922502684,50.78963816858898,64.05894437795456,58.53509286874954,0.43443750503511325,0.37440694710439104
2018-02-16,62.77635955810547,63.41974547536711,62.26164381191558,62.408707457221425,6842100,61.34711132049561,60.983804887798186,52.340655767344394,64.1809066594221,58.513315981569114,0.5405476665919622,0.4076350910019053
2018-02-20,62.031856536865234,62.47304042065526,61.62744557346931,62.169726938823366,4859100,61.39766368865967,61.08361933056648,50.50190605310183,64.24299867737733,58.55232869994202,0.5581317667829566,0.4377344261581156
2018-02-21,61.62746047973633,62.51900766829982,61.60907401509202,62.18812844090014,5107900,61.393528366088866,61.13541372572551,46.22340459736608,64.23719092144039,58.549865810737344,0.5332884929532682,0.4568452395171462
2018-02-22,61.70097351074219,62.0226734691094,61.34251465487386,61.8112712403864,6515800,61.35354595184326,61.189276562393765,48.266662608548884,64.15382316547279,58.55326873821374,0.5136113151560835,0.4681984546449337
2018-02-23,62.647674560546875,62.647674560546875,61.443613905025806,61.93994312745454,4428500,61.3742259979248,61.32817160983692,53.012735428776814,64.20779398526274,58.54065801058687,0.5678619141295371,0.4881311465418544
2018-02-26,64.01719665527344,64.16425332815182,62.81313552244325,62.85909467718288,6499500,61.44821701049805,61.58426923321183,68.44324118860385,64.4800183662906,58.4164156547055,0.7131442096096663,0.5331337591554168
2018-02-27,62.52820587158203,64.56866884165535,62.52820587158203,64.33888710200533,6843100,61.46889743804932,61.67416796067566,59.335609721659964,64.5253798352345,58.412415040864126,0.7000624787698868,0.5665195030783109
2018-02-28,61.60905456542969,62.776349268477496,61.5906751189693,62.59251974197657,6091800,61.455110740661624,61.66796668493795,54.47568248913656,64.50617713694173,58.40404434438152,0.6085127281479856,0.5749181480922458
2018-03-01,60.956485748291016,62.19730545767951,60.35905195862082,61.80208067488667,7323900,61.36779346466064,61.60020659573348,64.49657684128113,64.36804304964893,58.36754387967236,0.477794325830331,0.5554933836398629
2018-03-02,60.74443435668945,60.92881289070936,59.19563075671551,59.840969692965615,8380500,61.29606914520264,61.518704477729294,52.86995360611028,64.2832302695805,58.308908020824774,0.3530188930510789,0.5149984855221061
2018-03-05,59.97005844116211,60.37569277401765,59.315498223995725,60.36647876739317,8838400,61.2053861618042,61.371214379008606,46.60331896724101,64.23995575150056,58.17081657210783,0.18946377846058482,0.4498915441098019
2018-03-06,60.14521026611328,60.255841637388905,59.58284643758184,60.11755418169242,6550100,61.25351829528809,61.254452082542386,48.010592463442414,64.18166675862234,58.32536983195383,0.073135400889079,0.37454031546565736
2018-03-07,59.158775329589844,59.73036024832723,58.900642473899666,59.47222739263706,6457600,61.214185333251955,61.05486382035643,31.759883081760663,64.23595467146731,58.1924159950366,-0.09752848417751636,0.2801265555370226
2018-03-08,60.025367736816406,60.15443415929838,59.444568835647516,59.51831605307114,5573000,61.199339866638184,60.956816574304995,35.7541983595042,64.2424012182824,58.15627851499398,-0.16099819088481127,0.19190160625265584
2018-03-09,61.1224250793457,61.31602466783126,60.255830416380114,60.39411784632433,5838400,61.38365020751953,60.972588812880296,42.27927860227856,63.86097822429646,58.9063221907426,-0.12137588601343907,0.12924610779943688
2018-03-12,61.601806640625,62.33011379217385,61.14085328143637,61.44508418656248,7522700,61.4540599822998,61.032514320284555,47.94153510519379,63.86821693525787,59.03990302934174,-0.05070830453337294,0.09325522533287492
2018-03-13,61.002593994140625,62.40389679099956,60.96571686437136,62.04435356774084,5167300,61.47199039459228,61.029664765413706,47.06379192348741,63.8660577022404,59.07792308694417,-0.042564532386400344,0.06609127378901987
2018-03-14,61.030250549316406,61.67558977481877,60.541640884929116,61.445112987195074,6463800,61.49635944366455,61.029720554356814,46.83467416727156,63.86033884372457,59.132380043604535,-0.033492797301249766,0.04617445957096594
2018-03-15,61.20539093017578,61.40821154837193,60.96569319652664,61.29758020201296,5260800,61.433436965942384,61.04645106633957,42.65885497973683,63.75561161442418,59.111262317460586,-0.012032315814977323,0.03453310449377729
2018-03-16,60.762882232666016,61.48196843103754,60.76288223266601,61.13163933591949,12860900,61.33322315216064,61.01944451075161,31.709678595088988,63.58497456613341,59.08147173818787,-0.030381266978181998,0.021550230199385435
2018-03-19,60.5785026550293,61.15930148048324,60.0991141531042,60.56928161645624,7255600,61.22333030700683,60.97745004830187,37.15891943607109,63.39150963724618,59.055150976767486,-0.05911934297760979,0.00541631556398639
2018-03-20,61.583404541015625,61.64793776447622,60.78134273492495,60.79056377644613,6906200,61.200907707214355,61.03515999998889,49.83295140386408,63.34299920697343,59.05881620745528,-0.0007980914685390417,0.004173434157481304
2018-03-21,61.16852951049805,61.961370112202864,61.13165238558243,61.51885868040023,5805200,61.17796115875244,61.04786185813262,51.42507888618956,63.31062498186763,59.045297335637244,0.011808847780393705,0.005700516882063785
2018-03-22,59.38924789428711,60.98415011631802,59.214090345235334,60.4770984473969,12313300,61.062374877929685,60.88989862348067,42.47699606711736,63.32246153776643,58.80228821809294,-0.12038548940356719,-0.01951668437506241
2018-03-23,59.582855224609375,61.869187999672356,59.426132700716934,61.491202700597775,17343800,60.90913391113281,60.765418299778645,47.7023803541444,63.1319395382212,58.68632828404443,-0.20714017749174474,-0.05704138299839888
2018-03-26,60.75365447998047,60.90115589826053,59.91471598554661,59.997691248121114,10796000,60.74595680236816,60.764297935988346,53.22890703824808,62.4193204191042,59.07259318563212,-0.17935271129200459,-0.08150364865712002
2018-03-27,61.002593994140625,62.357798620389644,60.320384677392454,60.74446111934906,9452500,60.66967620849609,60.786992798669516,60.61577495029751,62.12597062957297,59.213381787419216,-0.13567957611655856,-0.09233883414900773
2018-03-28,60.32958984375,61.9060498002085,60.17286032507241,61.38977715287852,7208400,60.60570297241211,60.743430612486705,51.791492309724426,61.99930824639097,59.212097698433254,-0.1536034670944133,-0.10459176073808885
2018-03-29,61.25149917602539,61.35290950183405,60.48631472986615,60.5692829781141,10748300,60.620453643798825,60.791818094728484,50.77609634274117,62.035768146174355,59.205139141423295,-0.09235330996283864,-0.10214407058303882
2018-04-02,59.1126708984375,60.891951434725705,58.273732272573014,60.81819719723606,12383900,60.53886547088623,60.63189931412934,37.52318446073232,62.10426112686656,58.9734698149059,-0.21393161572189,-0.12450157961080907
2018-04-03,61.49119567871094,61.51885879764467,59.333936618978825,59.43534695429195,8766400,60.61492233276367,60.71373706313712,52.07838553042286,62.21145808058037,59.01838658494697,-0.1170074384375539,-0.12300275137615804
2018-04-04,63.07686996459961,63.15062420647939,60.781323696426675,60.81820081736657,10275800,60.76150531768799,60.93879733946687,57.686906173177,62.68193430807026,58.84107632730572,0.08675626102633771,-0.08105094889565889
2018-04-05,64.15550994873047,64.33067454366356,63.04922427258825,63.150634613487114,9093300,61.01134204864502,61.2451509213015,60.376143869247244,63.31558901260257,58.70709508468747,0.33145686462785307,0.0014506138090435022
2018-04-06,62.274818420410156,63.89736961778238,61.70323356890441,63.15984826450191,9719300,61.12381458282471,61.34321449264519,54.829215299575964,63.444958022295324,58.80267114335409,0.36936990092110733,0.07503447123145626
2018-04-09,61.93370056152344,63.19671543931199,61.9060444822477,63.049206971720245,6504500,61.1643783569336,61.39945126110978,54.285672924852314,63.51360499737292,58.81515171649427,0.3676528220838833,0.13355814140194167
2018-04-10,61.76776885986328,62.57904448592948,61.29759432152417,62.51451127741958,10098900,61.172676467895506,61.43452912765773,50.615704241823856,63.529568802325635,58.81578413346538,0.3488810397047999,0.1766227210625133
2018-04-11,61.61103439331055,61.95213541479523,61.325238496618304,61.380557688592425,5185500,61.20309848785401,61.451339152958,51.50371885227881,63.566445429815865,58.83975154589215,0.31769491612489986,0.20483716007499062
2018-04-12,62.47761535644531,62.68965699694993,61.83228346550098,61.83228346550098,5145300,61.275466728210446,61.54907974376631,61.188939824674634,63.704261761603,58.84667169481789,0.3587698543551099,0.23562369893101448
2018-04-13,61.998233795166016,62.99389485123942,61.7493220479431,62.8002952626014,4300200,61.31510887145996,61.591856320090095,58.57322397697765,63.764878650880945,58.86533909203898,0.34862126426983764,0.2582232119987791
2018-04-16,61.823062896728516,62.67122243157524,61.823062896728516,62.514492942368356,6484400,61.36811790466309,61.613875994055654,54.0844773281123,63.8134520545537,58.922783754772475,0.3227234509171879,0.2711232597824609
2018-04-17,62.23794937133789,62.38545084769138,62.0259076466882,62.108882941931256,5605700,61.451090240478514,61.673311553796815,54.65923010718901,63.896227503430005,59.00595297752702,0.3318517381348869,0.28326895545294606
2018-04-18,61.030250549316406,62.44998840510955,60.99338045285878,62.25638874753686,7384000,61.42343254089356,61.6120676486082,52.540140453556,63.87477404770398,58.972091034083135,0.23888109715405648,0.27439138379316813
2018-04-19,60.5969352722168,61.12242185138039,59.914719196145086,60.8735030839084,8274300,61.394852828979495,61.51538837466616,47.53982109041024,63.87190087266157,58.91780478529742,0.128752098814644,0.24526352679746333
2018-04-20,60.9288330078125,60.94727508745771,60.338813063831424,60.61538798976929,10402800,61.47183208465576,61.45952595877533,57.898935252409686,63.776111878724876,59.16755229058664,0.06747760781203027,0.20970634300037672
2018-04-23,61.65711212158203,61.79539952109372,60.79973868491673,60.84583682928373,6338400,61.575544929504396,61.47834368856645,50.84255754396432,63.70167650611301,59.44941335289578,0.0767978919390444,0.18312465278811027
2018-04-24,61.740116119384766,62.237946769250804,61.50963935742415,62.05356113952676,8176100,61.62486801147461,61.50327439626343,41.98908718819069,63.71620316658321,59.53353285636601,0.08984632073006793,0.16446898637650179
2018-04-25,61.46352767944336,61.767758626411414,61.076328492533676,61.62025015506046,5188900,61.64791469573974,61.49948899466152,32.15168589625884,63.72045068256189,59.5753787089176,0.0769815239102627,0.14697149388325398
2018-04-26,62.735782623291016,62.957038363721296,61.435890201877626,61.564956636594715,5355200,61.7682243347168,61.61723124500719,53.32449654809637,63.797440608474844,59.73900806095875,0.1675154076898906,0.15108027664458132
2018-04-27,64.12783813476562,64.53347939887915,63.104520970181824,63.12296304596393,7814900,61.91204128265381,61.856336663079425,63.74122031630752,64.18064947468324,59.64343309062439,0.34758466902871277,0.19038115512140763
2018-04-30,63.049224853515625,64.35833122351751,63.049224853515625,64.14629653320644,6484100,62.10886898040771,61.969945062168584,57.20205440978597,64.00779715100833,60.20994080980709,0.39866027107161983,0.2320369783114501
2018-05-01,62.78187561035156,62.883285959703905,61.79543523959155,62.671251253671464,4957800,62.17340297698975,62.04727178104315,56.499563136792176,64.07167276083588,60.27513319314361,0.412806626253726,0.2681909078999053
2018-05-02,62.929378509521484,63.205946410110556,62.21029212096005,62.72655782893385,5752100,62.16602840423584,62.131281945660135,52.7254057144067,64.05061645302976,60.281440355441916,0.43095221698541764,0.30074316971700776
2018-05-03,61.67558670043945,62.55139563631517,61.435888883853025,62.505304501243984,6155900,62.04203224182129,62.087882398496255,48.21986011442734,63.68650866292491,60.39755582071767,0.3402401313129815,0.30864256203620255
2018-05-04,62.78187561035156,62.99391734997738,61.583400533559114,61.62027063005689,5132900,62.06738510131836,62.15397699010152,54.79716903528323,63.74232492919341,60.39244527344331,0.3535429956787084,0.3176226487647037
2018-05-07,63.92502212524414,63.998776366523735,62.744982399136944,62.744982399136944,5041600,62.166951179504395,62.3226479553532,57.86749835981117,64.03414366563419,60.299758693374606,0.4511276627295615,0.3443236515576753
2018-05-08,63.11377716064453,63.82364976822197,62.87407927710975,63.79598663914124,6534900,62.23425159454346,62.39799359395237,60.0893921951407,64.13754419606006,60.330958993026854,0.4577271321861929,0.3670043476833788
2018-05-09,62.64357376098633,63.12296930860861,61.776986020209044,63.07687114817086,7956300,62.285878562927245,62.42138218128894,59.87548198089084,64.17394753088763,60.39780959496686,0.420172289967951,0.3776379361402933
2018-05-10,62.61592483520508,62.93859089437502,62.07200305454612,62.81874551056691,4965200,62.29279403686523,62.43991005309047,58.38683899224656,64.18482898147361,60.400759092256855,0.38375508001991676,0.378861364916218
2018-05-11,63.08607864379883,63.17826791129158,62.60669023268234,62.717314540237545,4145100,62.34718627929688,62.501449918872225,57.29075960764057,64.26592470863635,60.42844784995741,0.38835494778297885,0.38076008148957025
2018-05-14,63.46406555175781,63.51016370869218,62.79107747549985,63.24280987237353,3453800,62.42923641204834,62.59312759819466,58.538774341070294,64.39341380860701,60.46505901548968,0.417685937146409,0.388145252620938
2018-05-15,64.0725326538086,64.09096769792139,62.901713928871914,62.97546113891487,5045000,62.520965576171875,62.73402331777694,62.51116324997741,64.61461577717165,60.42731537517209,0.4844447895218522,0.4074051600011209
2018-05-16,65.76883697509766,65.92556649864399,64.183162964558,64.22925409087847,9693000,62.757894897460936,63.023053189902726,63.976233107080745,65.1868752031874,60.328914591734474,0.6665457189841106,0.4592332717977189
2018-05-17,65.40008544921875,66.00854041750478,65.28945407607934,65.82416182919805,6064700,62.99805240631103,63.24943721459949,56.4729245464652,65.47670450713454,60.51940030548752,0.772205348618229,0.5218276871618209
2018-05-18,65.75038146972656,65.99929316845235,64.96676223022448,65.23411600061262,5688100,63.239129829406735,63.48762238175445,64.84292855693494,65.80669808303854,60.67156157577493,0.8741308908664465,0.5922883279027461
2018-05-21,65.80571746826172,66.10072741947776,65.18804148190188,65.89791379281027,5480700,63.446560096740725,63.70839334237419,67.01248998800708,66.14306769244192,60.750052501039534,0.9484397470310597,0.6635186117284089
2018-05-22,65.74118041992188,66.55246301355614,65.69508929393278,65.87946786507241,5675300,63.64661331176758,63.90199211166444,65.96860340118988,66.40307494019834,60.89015168333683,0.9907022515997994,0.728955339702687
2018-05-23,65.76883697509766,66.30354468227529,65.29866950523372,65.4092938352762,6806400,63.86187877655029,64.07978686056285,77.00737918776079,66.57256209923281,61.15119545386777,1.0147300672548667,0.786110285213123
2018-05-24,66.5432357788086,66.63542505579429,65.7503953362679,65.85180565102945,5613800,64.05225143432617,64.31440104325291,75.95426237016525,66.9577387006798,61.14676416797253,1.0837668066851407,0.8456415895075265
2018-05-25,66.6077880859375,67.75095092243545,66.03620315089204,67.39140771552405,5889700,64.17624893188477,64.53281885684193,71.74908444732534,67.29887818339736,61.05361968037219,1.130654273113052,0.9026441262286317
2018-05-29,65.38162231445312,66.01774019636008,64.92988999506487,65.93476493482916,5857900,64.29286880493164,64.61365728137632,67.22642957152263,67.41248759654877,61.17325001331451,1.0566907248898616,0.9334534459608776
2018-05-30,66.58935546875,66.64466764611089,65.40009442033808,65.87948303585006,5799900,64.48324279785156,64.80181901350716,76.95210410596538,67.67840384620096,61.288081749502155,1.0830434019820956,0.9633714371651213
2018-05-31,66.19292449951172,66.58012374610354,65.67665180379718,66.37730308352911,7856200,64.64642009735107,64.9343052502695,73.26119475184377,67.84078974165796,61.45205045304418,1.0597235884600593,0.982641867424109
2018-06-01,67.26532745361328,67.44097427699472,66.67365940453583,66.67365940453583,4085900,64.92590713500977,65.15630736487367,75.20346768097225,68.00177423056866,61.85004003945087,1.1149242712020566,1.0090983481796985
2018-06-04,68.25452423095703,68.29150436627341,67.29306187244981,67.48720229293113,4581900,65.19953956604004,65.45137563783399,76.90594969460068,68.44152981885172,61.95754931322837,1.2243772638939845,1.0521541313225558
2018-06-05,68.4578857421875,68.61504596833772,67.61660384943575,68.0511114596933,4928700,65.4261827468872,65.73770993348671,75.804926665679,68.91722274469905,61.93514274907537,1.3124005865411732,1.1042034223662793
2018-06-06,69.10503387451172,69.28068772266715,68.58732617877574,68.76297297369281,5318100,65.72574558258057,66.05840745167957,72.39669336829813,69.40447332141967,62.04701784374147,1.4180329486120797,1.1669693276154396
2018-06-07,69.1142807006836,70.17743647910338,69.01258710994198,69.28992749567864,6846300,66.04928092956543,66.34944299920376,76.19887654598702,69.72482783859346,62.37373402053739,1.4853710651587022,1.2306496751240923
2018-06-08,69.24371337890625,69.40087364920772,68.68902550809936,69.13277298344929,5524900,66.38067035675049,66.62508779727067,75.43342776203966,69.94632227724003,62.81501843626094,1.5315266571242887,1.2908250715241316
2018-06-11,68.95709991455078,69.53028121824303,68.91088005257951,69.39160752585525,4902800,66.67422142028809,66.84718418939258,72.19634504935172,70.05998448779383,63.28845835278236,1.5273713983211081,1.338134336883527
2018-06-12,68.67977142333984,68.97560539325802,68.47638424653893,68.79995154906847,4356500,66.93500671386718,67.02171630691136,70.095215238612,70.07416719790702,63.79584622982734,1.484586841289584,1.3674248377647387
2018-06-13,68.51336669921875,69.24370838013196,68.4024263117707,68.66128016257771,4696200,67.1570484161377,67.16377824903587,68.41863270461762,70.06328391695692,64.25081291531848,1.4208733574599108,1.3781145417037732
2018-06-14,69.05880737304688,69.4748285338715,68.73524006123111,68.96636057727643,4636000,67.32154693603516,67.3442572132274,67.41733762549774,70.269082341786,64.37401153028432,1.398274033768132,1.382146440116645
2018-06-15,70.11273193359375,70.12197873119598,68.87392907801419,69.06806950822113,10977300,67.5571792602539,67.6079214723099,71.34341810613171,70.60956680547946,64.50479171502835,1.448707018226827,1.3954585557386814
2018-06-18,69.90010833740234,70.03878209517343,69.25297353879105,69.59502748095403,4515900,67.7646656036377,67.82622498327109,81.39019656272293,70.86372719167251,64.66560401560288,1.454749132072621,1.4073166710054694
2018-06-19,68.65205383300781,69.26220845008403,68.08811909646958,68.87392759801372,7562200,67.906982421875,67.90487534991269,64.24985874634217,70.88637714981006,64.92758769393994,1.343344740779898,1.3945222849603551
2018-06-20,69.07731628417969,69.25297017236711,68.38395458226928,68.59658155437408,4424900,68.07378921508788,68.01653639127144,69.84734788072997,70.91288689978235,65.23469153039342,1.274677396233443,1.370553307214973
2018-06-21,68.3562240600586,69.14203261063003,67.99567652446417,68.13434322796952,5537900,68.20315856933594,68.0488875978226,57.88775127429997,70.82771849904543,65.57859863962645,1.1488289301063759,1.3262084317932537
2018-06-22,67.88470458984375,68.79069993379042,67.68131744814734,68.01413148851657,9404900,68.27023200988769,68.03325112087222,47.109633917572125,70.78233273511508,65.75813128466031,0.9995235481366223,1.2608714550619275
2018-06-25,66.88626861572266,67.81999737330554,66.59043466967748,67.7830172483952,9064100,68.28415603637696,67.92401469181036,39.07465374828028,70.76028820957112,65.8080238631828,0.7915085011006795,1.166998864269678
2018-06-26,67.08041381835938,67.75528880346882,66.88627343850989,67.02494715361327,7072600,68.36909561157226,67.8436717514817,34.979504461925615,70.5213695010448,66.21682172209972,0.6350010758429505,1.0605993065843327
2018-06-27,65.9617919921875,67.44096184215005,65.77689840590651,67.23758171853623,7624700,68.33771743774415,67.6644451077394,29.917639591318192,70.6139695603432,66.0614653151451,0.4159100291704192,0.9316614511015501
2018-06-28,66.28536224365234,66.67365007729741,65.96179492664689,66.05424172390009,9118500,68.34233932495117,67.53310388258825,31.609241740552463,70.60055872386616,66.08411992603618,0.2653296562057079,0.7983950921223817
2018-06-29,73.66273498535156,74.8830510913778,72.44241887932533,72.81221313486877,31314100,68.66220970153809,68.11687827332761,65.54677641903655,71.88460501233992,65.43981439073626,0.7328382475944863,0.7852837232168026
2018-07-02,72.43318176269531,73.47785120319985,71.20361869633072,72.64581578035013,11867000,68.871142578125,68.52795479612453,61.666683266719694,72.49864465372661,65.24364050252339,0.9926844567316948,0.8267638699197811
2018-07-03,70.51947784423828,72.00789425991489,70.35307082095652,71.56414689998826,5794900,68.97422218322754,68.71762365784966,55.62461469747575,72.66882375145191,65.27962061500317,1.032294883993842,0.8678700727345934
2018-07-05,70.76911163330078,71.57340659233613,70.3900705650168,70.83382510188109,6534500,69.05742607116699,68.91300346503549,54.87613092226529,72.83837394042415,65.27647820190982,1.07147845679971,0.9085917495476167
2018-07-06,70.70439147949219,71.25907930819649,70.32535044704721,70.70439147949219,5916200,69.13693161010742,69.0836118473647,51.78767369595485,72.98911574096287,65.28474747925198,1.0848043952264135,0.9438342786833761
2018-07-09,71.4439697265625,71.5364165183671,70.58420116162728,71.03719537873651,4871400,69.24694442749023,69.30840783585973,54.5207540897614,73.23523646057191,65.25865239440856,1.141880196948378,0.9834434623363766
2018-07-10,71.71208190917969,72.19280953592693,71.33304788576655,71.59190176580269,6281800,69.38469352722169,69.53732917617592,59.50595502752595,73.51848610325288,65.25090095119049,1.1949726921023114,1.0257493082895637
2018-07-11,71.51793670654297,71.77679056923262,71.02796231598917,71.30530271748289,3656600,69.52660179138184,69.7259584647823,57.69222445635734,73.75234239227514,65.30086119048853,1.207464087330493,1.0620922640977495
2018-07-12,71.52716827392578,72.27599636773844,71.39774137013686,72.05412268313418,4879200,69.67729187011719,69.89750225612929,60.463543680716676,73.96538230823906,65.38920143199532,1.2042269398237977,1.0905191992429593
2018-07-13,71.5363998413086,71.74903376080279,71.31452618205464,71.36999283355901,2963100,69.80117149353028,70.05358774043208,62.42914012532103,74.15665211308307,65.44569087397748,1.1887037505448177,1.110156109503331
2018-07-16,71.87848663330078,72.20205397277073,71.46247249015927,71.51793916171441,4755100,69.88945922851562,70.227387634991,67.7865268839301,74.34203454668364,65.4368839103476,1.1902842010345296,1.1261817278095707
2018-07-17,71.61962127685547,72.12808214213213,71.55490781933888,71.65660140304179,4355400,69.97543487548828,70.35998131516857,66.09827648439398,74.49478017393591,65.45608957704064,1.1573077255361284,1.1324069273548822
2018-07-18,70.80607604980469,71.75829847561397,70.55646900245856,71.58264463099817,6101600,70.08313598632813,70.40246652799105,67.5602155402722,74.57225560328044,65.59401636937582,1.0533845687793502,1.116602455639776
2018-07-19,71.13888549804688,71.33303292058241,70.07573686425965,70.19591698242368,4875100,70.18621444702148,70.47260166799637,67.58193012896233,74.67276408413366,65.69966480990931,0.9865078114219443,1.0905835267962098
2018-07-20,71.14813232421875,71.25907270096845,70.40855097226736,70.54721762665729,5246400,70.3258098602295,70.53693792096993,30.459888685737596,74.74586082250084,65.90575889795815,0.9236068758488187,1.0571881966067318
2018-07-23,70.80607604980469,71.138890148425,70.38081515784278,70.91701643375754,4198200,70.47187843322754,70.5625701237161,35.33337367891154,74.74283247503872,66.20092439141636,0.8365135411776095,1.0130532655209075
2018-07-24,69.82614135742188,71.26833137203973,69.74294134268914,71.04645761284613,6054000,70.6188720703125,70.4924340507357,42.48529341234179,74.55983684800506,66.67790729261995,0.6805736762601953,0.9465573476687651
2018-07-25,71.33303833007812,71.3515248676446,69.39162038339859,69.55802743445003,5542400,70.83150329589844,70.57249160114925,54.80308738805359,74.41092759345487,67.25207899834201,0.6708510485594701,0.8914160878469062
