Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-23,97.88674926757812,98.86319505501339,97.52360430342183,97.70114102055068,3536900,,95.91880286000568,69.51819333321183,,,0.4936916557465878,0.17215630545840743
2018-01-24,97.75763702392578,98.03201365087001,97.49940345803503,97.83833385887155,3445200,,96.09392992323617,70.79777318142956,,,0.5753928990189365,0.2528036241705133
2018-01-25,97.56393432617188,98.00776986454993,97.12816415914416,97.32990926479928,2712900,,96.2339303425634,66.45312725084949,,,0.6173945935110083,0.32572181803861233
2018-01-26,98.25794219970703,98.32249595714077,97.32991344250514,97.32991344250514,3993900,,96.42669337657708,68.54745807148703,,,0.6986285196370972,0.4003031583583093
2018-01-29,96.57135772705078,98.58074366255644,96.55522082556791,97.95129368281476,3854700,,96.44047093376504,58.62431458881152,,,0.6197694038871191,0.4441964074640713
2018-01-30,96.7489013671875,97.80604395816984,96.43417943312753,96.57943618398392,4945200,96.15375099182128,96.46984526075767,59.16934633366955,98.64243789370988,93.66506408993268,0.5650853226251087,0.4683741904962788
2018-01-31,97.07975006103516,97.44288879881877,96.44223477024678,96.70853363812775,4018100,96.24413146972657,96.52793143221265,64.56611933476319,98.72929953396117,93.75896340549197,0.5421944388364466,0.4831382401643124
2018-02-01,97.07975006103516,97.65270543855509,96.25662655879307,96.77309355139619,3485600,96.34702033996582,96.58048558733861,68.8324318133307,98.78915703741939,93.90488364251226,0.5180811317218428,0.4901268184758185
2018-02-02,95.76437377929688,97.06361286763918,95.54649175481957,96.76503402508779,3348900,96.36073760986328,96.5027606532394,56.317214506758724,98.78562735714053,93.93584786258603,0.3883545793797367,0.46977237065660216
2018-02-05,92.36699676513672,96.563299489609,92.32665143006211,95.68368745286669,5347600,96.19086875915528,96.10887837818201,37.804906169674524,99.19779537504002,93.18394214327054,0.011275443744168001,0.37807298527411537
2018-02-06,91.64070892333984,91.95543084404622,88.88890846030684,90.7368946512694,6642600,96.01212310791016,95.68333843010181,29.215983262076875,99.62675665505657,92.39748956076374,-0.3422229142189934,0.23401380537549366
2018-02-07,91.59229278564453,93.4241359323773,90.98705737076142,91.97157463072163,4931400,95.82732543945312,95.29371503539159,29.368055609250675,99.94121419136484,91.7134366875414,-0.6191425969496436,0.0633825249104662
2018-02-08,88.888916015625,91.76983656626595,88.84049299209615,91.75369350616518,4907900,95.53156776428223,94.68373417636619,18.048467541989453,100.67650710217463,90.38662842638983,-1.0447006935983154,-0.15823411879129015
2018-02-09,89.7201156616211,90.37376806711833,87.86405756430712,89.42153058222429,5301700,95.30157852172852,94.21100860353332,16.39564895394298,101.0503786845902,89.55277835886683,-1.299903211307992,-0.3865679372946305
2018-02-12,90.3253402709961,90.98706412747039,89.62326492115722,90.30113183768674,4759200,95.08167610168456,93.84094495281549,20.553100382032525,101.2451140157612,88.91823818760793,-1.436754466186727,-0.5966052430730499
2018-02-13,90.49481201171875,90.92251078254056,89.31662097011233,90.38183521024786,5274700,94.8508804321289,93.52226562509199,21.804528203083763,101.34648199447255,88.35527886978525,-1.5140817268324867,-0.7801005398249372
2018-02-14,88.04965209960938,90.30112867000238,87.7672101262855,90.11552042651913,7702700,94.44456596374512,93.00106433695079,18.56003880530487,101.57662965725358,87.31250227023666,-1.752466761901772,-0.9745737842403042
2018-02-15,89.5506362915039,89.60712468604986,87.7349299795327,88.38858228167489,5125200,94.11854629516601,92.67245214214633,22.68356337894673,101.52827626389174,86.70881632644029,-1.7995279021393884,-1.139564607820121
2018-02-16,89.6232681274414,90.13973524576274,88.5741969869397,89.6232681274414,5578500,93.75096702575684,92.38205366455539,25.746513111849936,101.29230867627011,86.20962537524356,-1.8100977327676873,-1.2736712328096342
2018-02-20,88.34822845458984,89.55869921288738,88.23524551958455,89.54255615498406,3835500,93.26556816101075,91.99787983503487,22.762926869811864,100.88940161335728,85.64173470866422,-1.899463611205178,-1.3988297084887429
2018-02-21,87.15390014648438,88.6387414159512,87.10548328323704,88.24332266696082,4501900,92.72892570495605,91.53654843612529,19.524326876993157,100.49282247486539,84.96502893504672,-2.043107356938634,-1.5276852381787211
2018-02-22,88.17069244384766,88.74364786841737,87.17003217633155,87.42020032159692,5394700,92.24957847595215,91.21599072257504,24.253758327586112,99.8890193430597,84.6101376088446,-2.051253842188686,-1.6323989589807142
2018-02-23,88.5096206665039,88.80820566517659,87.61387182725844,88.25138715516654,4760400,91.79686279296875,90.95824119342541,27.780532475550046,99.17907321847942,84.41465236745809,-2.007223294726117,-1.7073638261297948
2018-02-26,89.52641296386719,89.71201501930668,88.79205780017712,88.86468924209377,5355400,91.36028633117675,90.82187660013415,39.81477783352327,98.14196926665485,84.57860339569865,-1.8687404512580628,-1.7396391511554485
2018-02-27,89.48607635498047,90.44638521890344,89.34081960377173,89.72817299258612,6385800,91.00602226257324,90.69465752916713,41.874635323579476,97.3688360834074,84.64320844173908,-1.7421640446771107,-1.740144129859781
2018-02-28,88.54998779296875,90.09938913463823,88.50963629850682,89.57485049050129,4638900,90.5960765838623,90.49040326857681,39.247035499579056,96.43597536415196,84.75617780357264,-1.697814505497206,-1.731678204987266
2018-03-01,87.89556884765625,89.3263468204397,87.18017365898969,88.7816754489048,6896300,90.13686752319336,90.24327618087008,45.894376367752876,95.22624232557571,85.04749272081101,-1.6959237623983228,-1.7245273164694774
2018-03-02,88.64348602294922,88.87110953423544,87.71672961141216,87.72486079460823,4903600,89.71505432128906,90.09091521344904,45.519313348328645,93.64874920285105,85.78135943972707,-1.6154527358741149,-1.7027124003504048
2018-03-05,88.96050262451172,89.09870167881535,87.81424808614159,88.17194559353766,3781700,89.3748607635498,89.98325687164548,44.18024669830533,92.09560901490156,86.65411251219805,-1.5087068439043207,-1.663911289061188
2018-03-06,89.08245849609375,89.11497701989123,88.15570227582556,88.90360971634476,3380800,89.21063385009765,89.89746655016435,43.95313285991469,91.53917299576682,86.88209470442848,-1.3981521086575555,-1.6107594529804616
2018-03-07,89.2938003540039,89.4726490952099,88.29388232238556,88.5215057376394,4612600,89.09328842163086,89.8399745314824,56.58657795865481,91.12364757785383,87.06292926540789,-1.2787426139311435,-1.5443560851705982
2018-03-08,91.11482238769531,91.15546589192807,89.08246110782493,89.44828365729182,5437700,89.0694149017334,89.96138861302649,58.00946504597743,90.9839784664587,87.1548513370081,-1.0253488861566638,-1.4405546453678115
2018-03-09,91.48876190185547,91.51314924106029,90.75711071434353,91.26926344446517,3680600,89.19940719604492,90.1068527357721,59.266386732961436,91.39481292205456,87.00400147003528,-0.7853062164156484,-1.3095049595773791
2018-03-12,91.65949249267578,91.93589064593895,91.11482116552236,91.45625636741487,4509600,89.29637603759765,90.25472318881054,68.47471854631641,91.74530289900432,86.84744917619099,-0.5746697047705993,-1.1625379086160232
2018-03-13,92.35049438476562,92.59438021679831,91.63510545429044,92.08222120998455,4590000,89.39763374328614,90.45432044556817,80.71896839742965,92.17159963671797,86.6236678498543,-0.34796949821794954,-0.9996242265364085
2018-03-14,91.54568481445312,92.48869725225936,91.23676812318936,92.3261108257573,4055700,89.45017738342285,90.5582599092715,70.46367750095064,92.34866405805622,86.5516907087895,-0.2305912451521266,-0.8458176302595521
2018-03-15,91.0416488647461,92.06596062690066,90.77338190512447,91.37495907236328,3906800,89.59977722167969,90.60429695265003,65.05115646258503,92.50275307913188,86.6968013642275,-0.17620840189881903,-0.7118957845874055
2018-03-16,90.75712585449219,92.02531732289093,90.70835116794592,91.31805955887216,7730800,89.6601016998291,90.61885208615881,58.01335293883877,92.60856381854325,86.71163958111495,-0.15428968048814795,-0.600374563767554
2018-03-19,89.71654510498047,91.04164225339015,89.46453432395296,90.76524413255657,4216700,89.66476554870606,90.53291808795134,51.32767944417487,92.61327743839556,86.71625365901656,-0.21836789666035372,-0.523973230346114
2018-03-20,89.34260559082031,90.48072917968753,89.28569972149069,90.03360720475858,3319000,89.71448440551758,90.41955499298649,54.88231501341239,92.60243611276506,86.8265326982701,-0.29591303699423577,-0.4783611916757384
2018-03-21,88.39958190917969,89.48893074853734,88.22886431093264,89.33446931105343,3867600,89.77676849365234,90.2271766040525,52.9979941367073,92.48002383045184,87.07351315685284,-0.4285225085890545,-0.46839345505840163
2018-03-22,87.74922943115234,89.15561991268993,87.6354176997773,88.16382665161531,4325500,89.75569534301758,89.99118163520487,44.618276518803796,92.51760172293726,86.9937889630979,-0.5794153406089464,-0.4905978321685106
2018-03-23,86.29405975341797,88.39958302737269,86.12334215301145,87.87116786291004,4873300,89.64491729736328,89.63907478932039,35.88649950491131,92.77098379805672,86.51885079666984,-0.807115108186153,-0.553901287372039
2018-03-26,86.8305892944336,87.36713557500066,86.24526833464172,86.72490875535533,4119400,89.5101261138916,89.37159998028355,38.58194307006339,92.88063010432583,86.13962212345737,-0.9335143916691919,-0.6298239082314696
2018-03-27,87.50533294677734,88.23698413240727,86.58670802620908,87.17202897471303,5036300,89.41108894348145,89.19386026280678,41.33863911796873,92.89892831357048,85.92324957339241,-0.9680811242205749,-0.6974753514292907
2018-03-28,88.75727081298828,89.51330936136641,87.79799616238242,87.91180788344806,6413000,89.42145309448242,89.15228031520502,37.91658226769035,92.89973749112508,85.94316869783975,-0.884261371231517,-0.734832555389736
2018-03-29,88.73287963867188,89.96042737971801,88.58654940330032,89.52143667360338,3829500,89.4633186340332,89.11233739363043,35.35004335542608,92.88395114971782,86.04268611834858,-0.8104593066273793,-0.7499579056372647
2018-04-02,87.02571105957031,88.78979913305804,86.52981441922225,88.30203367433312,4325500,89.38242988586425,88.91361107610089,28.826112087640865,92.9577075039471,85.8071522677814,-0.8795855608216527,-0.7758834366741424
2018-04-03,87.95246887207031,88.22886702947989,86.65175268906815,87.30211078056922,4699000,89.33202819824218,88.82207372333608,30.32725009180149,92.9603773082667,85.70367908821767,-0.8497911417622248,-0.7906649776917589
2018-04-04,89.57022857666016,90.01735054913571,87.1801696733809,87.61916046391839,4694200,89.35641670227051,88.8933265665098,41.76269491172783,92.98425977339919,85.72857363114183,-0.6877116502040792,-0.7700743121942231
2018-04-05,89.88728332519531,90.38318002269507,89.22066900758048,89.77347157845193,3275700,89.38609085083007,88.98798911495605,45.110250037972676,93.02147841053315,85.750703291127,-0.5275970070750589,-0.7215788511703903
2018-04-06,88.8548355102539,90.22058250573096,88.42396971932291,89.47266885891014,3579100,89.27309150695801,88.97530781927014,42.42227526551532,92.82168782974423,85.72449518417179,-0.4784990695524698,-0.6729628948468063
2018-04-09,88.91986846923828,89.78971884878673,88.43210300260563,89.04994256822,2620000,89.14464683532715,88.97002788117186,46.559021438975044,92.5381438947066,85.75114977594771,-0.4293912292434072,-0.6242485617261264
2018-04-10,88.9361343383789,89.58648625209948,88.54591822832684,89.21253250619836,2817000,89.0084789276123,88.96679992471539,48.18841047870413,92.18895723279815,85.82800062242646,-0.38472551603000227,-0.5763439525869016
2018-04-11,88.35081481933594,88.99304176448564,88.13944749760033,88.26139042176605,4000200,88.80849494934083,88.90813467658401,49.77549305826784,91.58098892896534,86.03600096971631,-0.3920388303758813,-0.5394829281446976
2018-04-12,88.05001068115234,89.02554773461026,88.01749215914302,88.57842580982448,2691700,88.63371124267579,88.826408581781,51.43074059987748,91.10391416481596,86.16350832053561,-0.4172967277911255,-0.5150456880739831
2018-04-13,88.82232666015625,88.98491309545261,88.22074320455486,88.4890164048413,2828300,88.52274513244629,88.82601982734055,62.86187798128462,90.72203589827596,86.32345436661662,-0.37072090860571905,-0.4861807321803303
2018-04-16,89.3588638305664,89.94418490143984,89.03368476871731,89.22066474501983,2769800,88.45283203125,88.87676687526681,62.86190680972423,90.43081930315148,86.47484475934851,-0.2872044565205272,-0.4463854770483697
2018-04-17,88.5052719116211,88.67598951613614,87.78175178674918,88.35894165028327,5022000,88.39226837158203,88.84138640253865,54.99600514756558,90.2794260727411,86.50511067042297,-0.2865911561813874,-0.4144266128749733
2018-04-18,86.96879577636719,88.90360124080735,86.54606120957524,88.58655341685021,6525500,88.27357788085938,88.66304443814137,41.31126930435744,90.20709742305546,86.3400583386633,-0.40541255096519535,-0.4126238004930177
2018-04-19,85.82256317138672,86.9362995321274,85.42422204475254,86.74931954077451,6320200,88.14472694396973,88.39252241273616,37.25084808074731,90.36508298262702,85.92437090531244,-0.5853235090881128,-0.44716374221203675
2018-04-20,83.31053924560547,85.84692163379906,83.13981547507107,85.72497874153441,8650000,87.92279243469238,87.90852401586658,34.79708951314346,91.0227164863806,84.82286838300416,-0.919998407576216,-0.5417306752848726
2018-04-23,83.39183807373047,83.57068683416541,82.7902547518541,83.36745073408453,6670600,87.77768135070801,87.47836344994884,29.950030287723308,91.42245832286918,84.13290437854684,-1.1652383969392446,-0.6664322196157471
2018-04-24,82.465087890625,83.61133635242315,82.08300300260095,83.42436260016075,5695500,87.55940628051758,87.00090863477514,16.74293333980893,91.89954166219232,83.21927089884284,-1.418027709229932,-0.8167513175385841
2018-04-25,82.22932434082031,83.21298628514309,81.98543854868893,82.27809901833726,4828300,87.29560585021973,86.54647203535087,13.880484441616844,92.24779235490136,82.3434193455381,-1.6187295024993062,-0.9771469545307286
2018-04-26,83.94462585449219,84.61123989825333,82.22931297317892,83.12355041691619,5978800,87.05497360229492,86.29867716098337,28.24205076610282,92.17303744231594,81.9369097622739,-1.6206942681866678,-1.1058564172619165
2018-04-27,82.68460083007812,83.72516900510338,82.63582613508494,83.09920434434697,4765900,86.75255966186523,85.95447941518287,25.016370049321083,92.15976632780595,81.34535299592451,-1.704278980935598,-1.2255409299966529
2018-04-30,82.05860137939453,83.23736815866236,81.76594092896185,82.79837748301335,5479900,86.50420417785645,85.58344341177447,23.726689392420298,92.30084517255388,80.70756318315902,-1.8002808746716568,-1.3404889189316538
2018-05-01,80.58717346191406,82.05047581420965,80.13192659776581,81.58709776969494,4543900,86.13593940734863,85.10760817845443,22.22221009001612,92.45727130309135,79.81460751160591,-1.9723588774300111,-1.4668629106313253
2018-05-02,79.04258728027344,80.7741566312687,78.8799946778,80.61157023106887,5927700,85.6095573425293,84.52998714053243,20.406006526304495,92.45808566978172,78.76102901527688,-2.2079156533125257,-1.6150734591675655
2018-05-03,79.34339141845703,79.7417325343084,78.61174004077844,79.24584203628325,6668200,85.08236274719238,84.03602564319192,17.861084021635946,92.16374425323049,78.00098124115426,-2.343311479196572,-1.760721063173367
2018-05-04,80.4733657836914,81.10746143407796,79.26208034379214,79.30273004539072,5937000,84.66328926086426,83.69672470419187,21.03862478228737,91.79649079622631,77.53008772550221,-2.332546020435217,-1.875086054625737
2018-05-07,79.85553741455078,80.73351272179771,79.72546332324069,80.46524576245024,3475400,84.21007270812989,83.33089734327366,21.367013237861244,91.35636487988698,77.06378053637279,-2.34681527711561,-1.9694318991237119
2018-05-08,78.68486785888672,79.66039839314004,78.39220745815635,79.59536757252253,5333700,83.69750938415527,82.88841834476061,21.897331492590695,90.8869445122635,76.50807425604704,-2.424637305711755,-2.060472980441321
2018-05-09,78.17274475097656,79.27834354584606,77.99389597169241,79.01007657919403,6201500,83.1886058807373,82.43930657392403,22.881785456384577,90.43186787058083,75.94534389089377,-2.4988309115880583,-2.1481445666706684
2018-05-10,79.07510375976562,79.45718864284314,78.36784605917646,78.39223340026244,3100600,82.73986053466797,82.11890630590894,33.051358188422654,89.82532683893876,75.65439423039717,-2.456500044703546,-2.209815662277244
2018-05-11,79.20518493652344,79.87993037756237,78.75806296902185,79.32712785513972,3507300,82.25900344848633,81.84140903263413,33.311721053178985,88.8976664753842,75.62034042158845,-2.3849636870930766,-2.244845267240411
2018-05-14,78.97755432128906,79.44906358942188,78.63611914185796,79.41654506724645,4307900,81.73993797302246,81.56866096488697,35.27792735807979,87.62144482971564,75.85843111632929,-2.3198961775070615,-2.259855449293741
2018-05-15,78.69302368164062,79.05071501500684,78.3353261460006,78.53856225447356,6555700,81.24932556152343,81.29479074743493,35.13327482994244,86.33827160962348,76.1603795134234,-2.265177397062544,-2.2609198388475016
2018-05-16,79.01006317138672,79.30272363286538,78.48977928481868,78.56294129905176,5544700,80.85138893127441,81.07719764495414,26.49106469779609,85.25586994405563,76.4469079184932,-2.171201670785095,-2.24297620523502
2018-05-17,79.603515625,79.66042148595672,78.977551154476,79.30273016091745,6531100,80.54043655395508,80.93684697638707,34.32577108959342,84.29776451144123,76.78310859646892,-2.025489989558281,-2.1994789620996724
2018-05-18,79.27020263671875,80.0343660824495,79.11574123069086,79.92055437346251,6894000,80.33841972351074,80.77811894403771,35.37934472056895,83.89789921952408,76.7789402274974,-1.9148349792342714,-2.1425501655265924
2018-05-21,80.89611053466797,81.27819544960323,79.7173372649449,79.8474113646141,6678100,80.21363334655761,80.78935623838345,51.59405319310588,83.48578764944322,76.941479043672,-1.67661592254305,-2.0493633169298837
2018-05-22,81.237548828125,81.66840844566217,80.83107655463338,81.11560590562257,6807600,80.15225639343262,80.83204124693026,62.931084079149386,83.28987980533581,77.01463298152943,-1.4436330835200977,-1.9282172702479268
2018-05-23,81.66027069091797,81.7822136036055,80.97740030350649,81.23754228951194,6249900,80.1238037109375,80.91092024159576,63.45603717804198,83.19166557451322,77.05594184736177,-1.2109236099486083,-1.7847585381880633
2018-05-24,81.4407958984375,81.76597500134157,81.0993606314122,81.54647647091423,4696700,79.99861221313476,80.96138458986641,56.28318040328343,82.57495259246242,77.4222718338071,-1.0323096342149825,-1.6342687573934473
2018-05-25,81.54645538330078,82.19681342092875,81.21315138566503,81.44077483815265,5324300,79.9417049407959,81.01710561781255,61.764705882352935,82.31012796441806,77.57328191717374,-0.8721770204264487,-1.4818504100000478
2018-05-29,82.18869018554688,82.34315162992793,81.29445244906209,81.29445244906209,8302600,79.94820938110351,81.12868510045392,76.31300613173549,82.34169295521906,77.55472580698796,-0.6855452502371406,-1.3225893780474665
2018-05-30,82.78214263916016,83.11544666991134,82.1805592237881,82.64394355817247,6256600,80.05795783996582,81.28615724699738,84.1979185652523,82.75663725670263,77.35927842322901,-0.484170359911829,-1.154905574420339
2018-05-31,82.24722290039062,83.10866763898429,81.7631774109851,82.98560321071136,8270100,80.21818962097169,81.37768730922531,74.8916390875173,83.04073252005122,77.39564672189215,-0.36355205907548793,-0.9966348713513689
2018-06-01,82.24722290039062,82.80510955048665,81.75497144661574,82.48514579256712,4414200,80.36338119506836,81.46050022266962,74.3683704875312,83.29316104207066,77.43360134806605,-0.264907497917946,-0.8502893966646844
2018-06-04,82.14057159423828,82.93637488875584,82.066730432475,82.67384035897386,3932000,80.44674148559571,81.52526892472378,75.83828286164797,83.48264862015628,77.41083435103513,-0.19311078071645227,-0.718853673475038
2018-06-05,82.21440887451172,82.82972478329549,81.94366837241076,82.41951417743964,4851900,80.56468505859375,81.59090130089406,79.79123448168139,83.6859664969219,77.4434036202656,-0.12876894538615602,-0.6008367278572617
2018-06-06,82.72309875488281,82.74771039762045,81.8944713132407,82.37031727056541,3946700,80.76659660339355,81.69872962984537,80.42597299970367,83.89830409707783,77.63488910970928,-0.03631197345517023,-0.4879317769768435
2018-06-07,82.9937973022461,83.28094342092682,82.31284632129187,82.46052236222995,5052900,81.00764923095703,81.82206940816926,79.33277445162483,84.03928208294911,77.97601637896494,0.05813382284399893,-0.378718657012675
2018-06-08,84.0849609375,84.18341372771427,83.01021124642293,83.01021124642293,4795500,81.25814208984374,82.03758288715314,86.82781705839649,84.44153555240463,78.07474862728286,0.21851171594373398,-0.25927258242139317
2018-06-11,84.6756591796875,84.83974715178876,83.90446135910187,84.18340778201596,3984500,81.53166580200195,82.28882824834689,84.34928880574557,84.90664983367591,78.15668177032799,0.3887949766841814,-0.12965907060027826
2018-06-12,85.71760559082031,85.7750348216744,84.35570346011401,84.6920791403427,5075900,81.86866836547851,82.61537847143958,86.11697468902535,85.5056754829821,78.23166124797493,0.6008953080477539,0.016451805129328173
2018-06-13,86.36573028564453,86.63647076292672,85.45506858269664,85.45506858269664,7553500,82.2523036956787,82.9725548346972,86.6038277830005,86.0919164528781,78.41269093847932,0.8119252264177277,0.1755464893870081
2018-06-14,86.25086212158203,86.43956171584303,85.6765698943804,86.35752086328792,4812600,82.61434364318848,83.28477457630528,88.03659921255947,86.53144142735883,78.69724585901812,0.9588460755696389,0.3322064066235343
2018-06-15,88.2855224609375,88.40038092380546,85.9965466492402,86.22626357497612,10573000,83.04844398498535,83.76103627960359,90.83320158395117,87.45443710880366,78.64245086116705,1.2253370690638121,0.5108325391115899
2018-06-18,86.45599365234375,87.95736612162715,86.00476569652677,87.79328436666056,5964400,83.4077335357666,84.01769888653122,72.604063949823,87.68657230119764,79.12889477033555,1.2742170357134341,0.6635094384319588
2018-06-19,86.93182373046875,87.52252795606984,86.32471383607499,86.54622479101711,5504400,83.70951919555664,84.29523458595385,72.25837553189835,88.09261256414293,79.32642582697035,1.335950268970663,0.7979976045396997
2018-06-20,86.80875396728516,87.0548827992517,86.43956697865157,86.7431250368348,4601400,83.98807945251465,84.53461738417587,75.59848641187305,88.41758252211251,79.5585763829168,1.3592747268074703,0.9102530289932538
2018-06-21,87.9819564819336,88.13783849297673,87.21076490890952,87.43227585047735,6550700,84.30416374206543,84.86293539348614,78.43772108701985,88.9320321246393,79.67629535949155,1.4556473689956277,1.0193318969937286
2018-06-22,88.90904998779297,89.15517259854326,87.89992913169692,87.98197000194702,5709400,84.67757644653321,85.24827964056298,81.0383505512437,89.53228438097632,79.8228685120901,1.5885206034395765,1.1331696382828982
2018-06-25,89.41771697998047,89.90996851497398,88.36757870284288,88.36757870284288,5183000,85.07113952636719,85.6453689109837,81.76554343306019,90.1290374373384,80.01324161539598,1.715098189877125,1.2495553486017434
2018-06-26,88.6465072631836,89.56537494005846,88.17066149662105,89.46692840857422,5034100,85.39403038024902,85.93119161119321,75.53025744228182,90.50141705880216,80.28664370169588,1.7332023820153069,1.3462847552844561
2018-06-27,88.82698059082031,89.3930730944755,88.29371193821741,88.90902769981979,6229200,85.69627227783204,86.20698103782438,75.3384516165808,90.86789179477996,80.52465276088411,1.742031716726899,1.4254341475729448
2018-06-28,89.16337585449219,89.6720392494966,88.85161805328644,88.95006459086879,4297400,86.04207992553711,86.48854244893559,73.60786789428138,91.16735346488471,80.9168063861895,1.755932023170189,1.4915337226923937
2018-06-29,89.31925201416016,89.83611508044712,88.44140164228553,89.19618759095377,4721400,86.39568138122559,86.75813383609983,72.49596573592147,91.392802116846,81.39856064560517,1.7592465207483343,1.545076282303582
2018-07-02,89.86073303222656,90.24633199770749,88.85981816676126,89.17978193400778,4711900,86.781689453125,87.05361947382619,71.09432173960332,91.58374719919058,81.97963170705941,1.7849900229046227,1.5930590304237904
2018-07-03,89.26183319091797,89.89355479002734,88.65471696813854,89.08133951708177,3769100,87.13406066894531,87.26392554212065,64.81950250558663,91.54318052228201,82.7249408156086,1.73704218086678,1.6218556605123884
2018-07-05,89.87714385986328,89.93457309278526,88.60548851175483,89.35207479905749,4870400,87.49176292419433,87.51280347714375,67.6518124801312,91.54016760679397,83.4433582415947,1.728765467039409,1.6432376218177926
2018-07-06,89.88533782958984,90.26273080175575,89.40129236289332,89.82790860033235,4387300,87.83633995056152,87.73875912975765,59.701458010824275,91.41914528485826,84.25353461626479,1.703233481232175,1.6552367937006691
2018-07-09,88.40860748291016,89.67205712809537,88.21170184985291,89.53258073985027,7866400,88.05252227783203,87.80255421101026,62.37016386057882,91.17437383564764,84.93067072001641,1.546017869468784,1.6333930088542923
2018-07-10,92.61736297607422,92.70760982266472,89.98381127116801,90.7550093204622,16107200,88.44960746765136,88.26110742673063,74.45317796318184,91.77650992189223,85.1227050134105,1.7409659865508047,1.6549076043935949
2018-07-11,92.3302001953125,92.65836991863205,91.96921287372932,92.41224106131317,5521400,88.78023719787598,88.64864007135748,73.41689170868206,92.27408668121129,85.28638771454067,1.8509554748414558,1.6941171784831672
2018-07-12,91.50155639648438,92.46965346143256,91.04212262305667,92.3301833886871,5500100,89.03702850341797,88.92034638803622,65.37629032634382,92.53860932138015,85.5354476854558,1.8499334264465261,1.7252804280758391
2018-07-13,92.4532699584961,92.5353108292305,91.5754194970718,91.62464276764901,4417100,89.34714889526367,89.25681529950859,65.45061237304867,92.90788694681169,85.78641084371566,1.9039709840588728,1.761018539272446
2018-07-16,92.6747817993164,92.80605220116891,91.68207285774658,92.3466120540024,5413600,89.56661186218261,89.58233591853791,64.56340818752074,93.3836753152319,85.74954840913333,1.9422808870506998,1.797271008828097
2018-07-17,94.25,94.37306445118466,93.09320918122741,93.09320918122741,6783800,89.95631217956543,90.02687535486764,73.37444313677814,94.0197104391655,85.89291391996537,2.075819945152375,1.8529807960929527
2018-07-18,94.2089614868164,94.34843157908864,93.43776360831907,94.28279638531939,5379000,90.3201690673828,90.42516927219609,72.71466208483895,94.5433602973234,86.09697783744221,2.1535147680247775,1.9130875904793179
2018-07-19,94.98017883300781,95.65292410307586,94.14335179338885,94.15975746661663,9241300,90.72874031066894,90.85897970655911,73.68066970059523,95.10005663839095,86.35742398294693,2.2513669130708536,1.980743454997625
2018-07-20,95.17705535888672,95.81698282746676,94.52892192654335,94.96374411625459,27559700,91.0884952545166,91.27022500678079,73.76823958869913,95.68641568948065,86.49057481955255,2.3180803460053028,2.048210833199161
2018-07-23,93.84798431396484,95.1524573288884,93.18344511841578,94.77505805362246,7769300,91.3354419708252,91.51572589317927,65.20650908200017,95.9708727549713,86.7000111866791,2.2379090736837526,2.0861504812960794
2018-07-24,94.13512420654297,94.28280026894848,93.40494985890375,93.64287275163024,5095100,91.57131233215333,91.76519239921392,69.03839917593423,96.27544585755452,86.86717880675214,2.1724993323989423,2.1034202515166522
