Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-29,23.302000045776367,23.389999389648438,22.552000045776367,22.656667709350586,71206500,,22.581938409606224,61.408687855482036,,,0.4348270462595565,0.41138605426216024
2018-01-30,23.05466651916504,23.218000411987305,22.81133270263672,23.00933265686035,70765500,22.519799995422364,22.62696013432611,60.369286637376526,24.11901144470019,20.920588546144536,0.4185730054748795,0.41282344450470415
2018-01-31,23.62066650390625,23.746000289916992,23.012666702270508,23.167333602905273,93211500,22.63239994049072,22.72159883619089,64.80947077822236,24.207284618881957,21.057515262099486,0.44621929132977556,0.41950261386971843
2018-02-01,23.28333282470703,23.977333068847656,23.242000579833984,23.399999618530273,62965500,22.73906660079956,22.775097311287666,58.33577802044082,24.173961842923077,21.304171358676044,0.43588455750413146,0.42277900259660106
2018-02-02,22.916667938232422,23.463333129882812,22.700666427612305,23.229333877563477,55572000,22.836166667938233,22.788580228139548,55.26206458356409,24.006839626523373,21.665493709353093,0.393570577864935,0.41693731765026787
2018-02-05,22.208667755126953,22.96466636657715,22.200000762939453,22.531333923339844,66961500,22.891333389282227,22.733350468805018,45.57640701708761,23.791258600062225,21.99140817850223,0.29945481763931525,0.39344081764807737
2018-02-06,22.264667510986328,22.4146671295166,21.566667556762695,21.680667877197266,76326000,22.883200073242186,22.68871399663181,40.84919228798081,23.80349202872569,21.962908117758683,0.22677202513635564,0.36010705914573304
2018-02-07,23.0,23.066667556762695,22.37733268737793,22.599332809448242,104538000,22.920900058746337,22.718360282666875,50.26705491203356,23.791730875197775,22.0500692422949,0.2259015227247403,0.3332659518615345
2018-02-08,21.01533317565918,23.2413330078125,20.97333335876465,22.887332916259766,154719000,22.855666732788087,22.55616722485662,33.406457786184944,24.051020997733247,21.660312467842928,0.06432412860611691,0.279477587210451
2018-02-09,20.69466781616211,21.398666381835938,19.650667190551758,21.32866668701172,194005500,22.763900089263917,22.378881566885713,30.971334713823538,24.298249033704757,21.229551144823077,-0.08858102798352263,0.20586586417165628
2018-02-12,21.048667907714844,21.205333709716797,20.416667938232422,21.075332641601562,93417000,22.69560012817383,22.252194551726582,33.481910362068206,24.406822333958278,20.98437792238938,-0.17912972139303562,0.1288667470587179
2018-02-13,21.577333450317383,21.612667083740234,20.833999633789062,21.001333236694336,68403000,22.640933418273924,22.187922065878087,40.18195717688386,24.423862208024868,20.85800462852298,-0.20585831572116575,0.061921734502741174
2018-02-14,21.487333297729492,21.744667053222656,21.23466682434082,21.389333724975586,59260500,22.558100128173827,22.121199326054413,42.78995490071861,24.395716298998742,20.72048395734891,-0.2316330577434229,0.003210776053508356
2018-02-15,22.271333694458008,22.274667739868164,21.49333381652832,21.633333206176758,88693500,22.523100185394288,22.135497837330945,46.11022624806039,24.354230505956615,20.69196986483196,-0.186645908788293,-0.03476056091485192
2018-02-16,22.365999221801758,22.874666213989258,22.109333038330078,22.166667938232422,84639000,22.474666786193847,22.15745035013769,43.47582620071313,24.2662292029666,20.683104369421095,-0.14172088211182654,-0.05615262515424685
2018-02-20,22.31800079345703,22.722667694091797,22.100000381469727,22.29800033569336,60141000,22.418700218200684,22.172740868549056,44.71847983019275,24.152647948987088,20.68475248741428,-0.10873709330606118,-0.06666951878460972
2018-02-21,22.219999313354492,22.645999908447266,22.211332321166992,22.402000427246094,48294000,22.3537335395813,22.17724167281624,39.23556478057119,24.009657919772636,20.697809159389962,-0.08947370626350093,-0.07123035628038796
2018-02-22,23.077999114990234,23.16266632080078,22.316667556762695,22.368667602539062,104547000,22.354666805267335,22.26302809588043,48.538895557376044,24.012285760342316,20.697047850192355,-0.004917237011198949,-0.05796773242655016
2018-02-23,23.469999313354492,23.666000366210938,23.139999389648438,23.18866729736328,87261000,22.40270013809204,22.377977735639863,53.92322511945954,24.13326006620569,20.67214020997839,0.09265741696779628,-0.02784270254768087
2018-02-26,23.827999114990234,23.933332443237305,23.49066734313965,23.566667556762695,65100000,22.451266765594482,22.51607500986371,62.08096361293378,24.28680461698512,20.615728914203846,0.1966072591961563,0.017047289801086565
2018-02-27,23.39933204650879,23.999332427978516,23.333999633789062,23.75,71961000,22.456133365631104,22.60019472763943,58.0192124310592,24.301657293831703,20.610609437430504,0.2416132411293006,0.06196048006672938
2018-02-28,22.87066650390625,23.682666778564453,22.814666748046875,23.504667282104492,91045500,22.446933364868165,22.625953944426744,49.05843355158064,24.281697436434907,20.612169293301424,0.23194816099888982,0.09595801625316147
2018-03-01,22.062000274658203,23.244667053222656,22.004667282104492,23.000667572021484,103284000,22.369000053405763,22.572244071115456,59.19420154846536,24.124548141372973,20.613451965438554,0.15722353393677224,0.10821111978988363
2018-03-02,22.341333389282227,22.347999572753906,21.531333923339844,21.798667907714844,76392000,22.32190008163452,22.55025257760753,64.57055095651586,24.02388969471103,20.61991046855801,0.11916986052264633,0.11040286793643618
2018-03-05,22.22333335876465,22.516666412353516,21.952667236328125,22.159332275390625,57357000,22.287233352661133,22.51911741390821,60.84707748896293,23.96630465035472,20.608162054967547,0.07858455999425473,0.1040392063479999
2018-03-06,21.8799991607666,22.424667358398438,21.802000045776367,22.25,64285500,22.270799922943116,22.4582490088471,52.89392327904537,23.959514662475655,20.582085183410577,0.018502926292743638,0.08693195033694866
2018-03-07,22.15333366394043,22.166667938232422,21.44933319091797,21.695999145507812,75109500,22.26523323059082,22.429209452189323,56.15223927301328,23.954766890568994,20.575699570612645,-0.006975976511302662,0.06815036496729839
2018-03-08,21.940000534057617,22.219999313354492,21.751333236694336,22.19066619873047,53493000,22.2122332572937,22.382618126652968,46.578549926298024,23.87093935429079,20.55352716029661,-0.04387660899502421,0.045744970174833866
2018-03-09,21.81133270263672,21.89933204650879,21.4913330078125,21.606666564941406,82602000,22.252033233642578,22.328209991032374,44.312280919986435,23.82584348027889,20.678222987006265,-0.08255144311704044,0.020085687516459005
2018-03-12,23.034000396728516,23.1473331451416,21.766666412353516,21.907333374023438,123960000,22.368999862670897,22.395428124908197,55.91669624568214,23.79637401001747,20.941625715324324,-0.01437673706723075,0.013193202599721055
2018-03-13,22.78933334350586,23.1473331451416,21.766666412353516,21.907333374023438,89487000,22.456033134460448,22.432942907631784,54.59337699345898,23.750518888833348,21.161547380087548,0.019682731940555698,0.014491108467887984
2018-03-14,21.775333404541016,22.65399932861328,21.595333099365234,22.450666427612305,119511000,22.46593313217163,22.370313431146947,39.74817606120485,23.734900577119973,21.19696568722329,-0.034745687551289706,0.004643749264052447
2018-03-15,21.706666946411133,22.190000534057617,21.406667709350586,21.958667755126953,98472000,22.476899814605712,22.30710900402925,35.378676547339865,23.713639537893975,21.24016009131745,-0.08247074008031774,-0.012779148604821593
2018-03-16,21.42333221435547,21.82666778564453,21.271333694458008,21.528667449951172,91759500,22.434499740600586,22.22293978596508,29.810826080161107,23.756144359052,21.11285512214917,-0.1415245263558731,-0.03852822415503189
2018-03-19,20.90399932861328,21.383333206176758,20.64466667175293,21.100000381469727,112264500,22.361399745941164,22.097326409074434,29.36378317313107,23.850157855639946,20.87264163624238,-0.22760718709984928,-0.07634401674399538
2018-03-20,20.703332901000977,21.083332061767578,20.583999633789062,20.9913330078125,71464500,22.28066635131836,21.964565122591246,31.048163686283758,23.944197658143363,20.617135044493356,-0.30846463134297863,-0.12276813966379205
2018-03-21,21.101999282836914,21.496000289916992,20.679332733154297,20.683332443237305,89376000,22.224766349792482,21.882415994995597,40.95704408637968,23.970011155854053,20.47952154373091,-0.3364967679529016,-0.16551386532161397
2018-03-22,20.606666564941406,21.254667282104492,20.545333862304688,20.926000595092773,74097000,22.10119972229004,21.76091604927615,34.298827174795406,23.93955103403565,20.262848410544432,-0.3941382682292307,-0.21123874590313732
2018-03-23,20.1026668548584,20.75,20.030000686645508,20.75,99823500,21.932833099365233,21.602987554569697,32.05867013668356,23.858087354510666,20.0075788442198,-0.47501248870044677,-0.26399349446259923
2018-03-26,20.278667449951172,20.506000518798828,19.423999786376953,20.48933219909668,125628000,21.75536651611328,21.476861830320313,36.05760304608755,23.59762432729231,19.913108704934253,-0.5189223007009751,-0.3149792557102744
2018-03-27,18.61199951171875,20.284666061401367,18.478666305541992,20.266666412353516,208080000,21.51599988937378,21.204017799977308,25.186852451313314,23.67559520101475,19.35640457773281,-0.6803644983301744,-0.3880563042342544
2018-03-28,17.185333251953125,17.91200065612793,16.80666732788086,17.6386661529541,315021000,21.23173322677612,20.821285938260722,21.526676332857193,24.03986794207227,18.423598511479973,-0.9129052437095098,-0.4930260921293055
2018-03-29,17.742000579833984,18.06399917602539,16.547332763671875,17.099332809448242,227560500,21.015733242034912,20.5280206660296,26.819093704013085,24.195023744137707,17.836442739932117,-1.0402852973386132,-0.602477933171167
2018-04-02,16.832000732421875,17.35533332824707,16.305999755859375,17.083999633789062,241710000,20.740266609191895,20.17601876759077,13.365370835552838,24.360130901647548,17.120402316736243,-1.2008219619716307,-0.7221467389312598
2018-04-03,17.8353328704834,18.22333335876465,16.965999603271484,17.988000869750977,282666000,20.52086658477783,19.953096301199594,23.14419700381518,24.29104482245668,16.750688347098983,-1.2328760789530229,-0.8242926069356125
2018-04-04,19.12933349609375,19.224666595458984,16.799999237060547,16.851999282836914,298450500,20.38333330154419,19.874642700713324,36.078570447993414,24.145428843888908,16.621237759199474,-1.1407147123917163,-0.8875770280268334
2018-04-05,20.381332397460938,20.417333602905273,19.213333129882812,19.28933334350586,286816500,20.294733238220214,19.922898862308333,43.79912084672002,23.9636231299143,16.62584334652613,-0.955634359422465,-0.9011884943059598
2018-04-06,19.953332901000977,20.618667602539062,19.700000762939453,20.066667556762695,202804500,20.195399856567384,19.925797342183824,43.214133706139236,23.78341746577199,16.60738224736278,-0.8338803747975234,-0.8877268704042727
2018-04-09,19.310667037963867,20.633333206176758,19.28066635131836,20.024667739868164,153747000,20.07036657333374,19.867213503686685,42.72760781551134,23.595008577933733,16.545724568733746,-0.7802529585410802,-0.8662320880316343
2018-04-10,20.31333351135254,20.47333335876465,19.57866668701172,19.931333541870117,164847000,19.93433322906494,19.909701123464387,48.34136885902025,23.176020153996635,16.692646304133245,-0.6493606150665272,-0.8228577934386129
2018-04-11,20.062000274658203,20.59866714477539,19.977333068847656,20.049333572387695,112243500,19.79796657562256,19.924205804530466,45.520848718823686,22.75053523445074,16.84539791679438,-0.5594588877493578,-0.7701780123007619
2018-04-12,19.60533332824707,20.26333236694336,19.57866668701172,20.154666900634766,114132000,19.689466571807863,19.89383699726538,45.67296604999274,22.491742938941528,16.887190204674198,-0.5190767337216968,-0.7199577565849489
2018-04-13,20.022666931152344,20.26333236694336,19.73200035095215,20.239999771118164,109908000,19.605266571044922,19.906106514778426,49.65168961635949,22.24905604849574,16.961477093594105,-0.44823132012101397,-0.665612469292162
2018-04-16,19.413999557495117,19.977333068847656,19.267332077026367,19.933332443237305,95077500,19.504799938201906,19.85923918551335,46.372022635294385,22.006591204092814,17.003008672310997,-0.4361722672484518,-0.61972442888342
2018-04-17,19.179332733154297,19.47800064086914,18.833999633789062,19.257999420166016,105000000,19.418566608428954,19.79448619005058,52.70553816420058,21.83471857428739,17.002414642570518,-0.4404735278541274,-0.5838742486775615
2018-04-18,19.55666732788086,20.016000747680664,19.21066665649414,19.405332565307617,98365500,19.36123332977295,19.77183677460585,62.56624441662866,21.702272654312033,17.02019400523387,-0.40872305464273495,-0.5488440098705962
2018-04-19,20.005332946777344,20.067333221435547,19.23666763305664,19.405332565307617,91359000,19.30640001296997,19.794074505288847,62.13279680537106,21.523874806089797,17.088925219850143,-0.3433985256375962,-0.5077549130239962
2018-04-20,19.349332809448242,19.998666763305664,19.316667556762695,19.67799949645996,84418500,19.243533325195312,19.751718153304026,63.87214819975199,21.375435336683065,17.11163131370756,-0.3406354608690805,-0.4743310225930131
2018-04-23,18.891332626342773,19.441333770751953,18.82200050354004,19.41933250427246,73401000,19.18296661376953,19.669776674545812,56.19136826322128,21.280651942943642,17.085281284595418,-0.3711244080831406,-0.45368969969103856
2018-04-24,18.8973331451416,19.139333724975586,18.56399917602539,19.0,85279500,19.113899898529052,19.596210624126364,48.397787580894374,21.149735157038965,17.07806464001914,-0.3903037480408784,-0.44101250936100655
2018-04-25,18.71266746520996,19.01066780090332,18.483333587646484,18.899999618530273,60204000,19.118933296203615,19.512063656610515,36.48343532879826,21.150036002380542,17.087830590026687,-0.4156135558309053,-0.43593271865498634
2018-04-26,19.031999588012695,19.05266761779785,18.433332443237305,18.583332061767578,65340000,19.211266613006593,19.46634326912501,42.40325331316945,21.028945061502103,17.393588164511083,-0.40523305292623135,-0.42979278550923533
2018-04-27,19.60533332824707,19.631332397460938,18.922000885009766,19.024667739868164,65469000,19.304433250427245,19.479580417612826,52.45773691572074,20.991332082345505,17.617534418508985,-0.3467461149289264,-0.4131834513931736
2018-04-30,19.593332290649414,19.915332794189453,19.5,19.573999404907227,63423000,19.442499828338622,19.490413929330597,42.80574552379268,20.66561267582261,18.219386980854633,-0.29792884040972467,-0.39013252919648383
2018-05-01,19.994667053222656,20.05466651916504,19.54800033569336,19.567333221435547,69384000,19.550466537475586,19.538438036367936,49.34678715201271,20.533993032145506,18.566940042805665,-0.2242711788528311,-0.3569602591277533
2018-05-02,20.07666778564453,20.456666946411133,19.851999282836914,19.904666900634766,134556000,19.597833251953126,19.589698012489517,54.93096076263025,20.587192783152577,18.608473720753675,-0.1574650188774207,-0.3170612110776868
2018-05-03,18.963333129882812,19.202667236328125,18.34866714477539,18.586000442504883,260281500,19.52693328857422,19.53004421414602,40.32631588481232,20.482541305232818,18.571325271915622,-0.1921425581725167,-0.2920774804966528
2018-05-04,19.606000900268555,19.790666580200195,18.634666442871094,18.866666793823242,128541000,19.509566688537596,19.537278184252926,51.7425081703872,20.444957383036854,18.574175994038338,-0.16585496701200952,-0.26683297779972415
2018-05-07,20.184667587280273,20.3973331451416,19.67799949645996,19.833332061767578,130173000,19.553266716003417,19.598934317874576,58.58770510633514,20.530270311688728,18.576263120318107,-0.09720774571994184,-0.2329079313837677
2018-05-08,20.131332397460938,20.516666412353516,19.933332443237305,20.053333282470703,88950000,19.54416666030884,19.649638896882802,55.19650799629937,20.494385283555022,18.593948037062656,-0.04657118867362442,-0.19564058284173907
2018-05-09,20.456666946411133,20.46733283996582,20.003332138061523,20.027332305908203,85911000,19.563899993896484,19.726498711123597,54.17437431751347,20.57390940841492,18.55389057937805,0.019584666919076454,-0.15259553288957597
2018-05-10,20.334667205810547,20.865999221801758,20.27400016784668,20.5,84774000,19.60036668777466,19.7844195201414,60.11220141445816,20.667713058945377,18.533020316603942,0.06146081758431876,-0.10978426279479703
2018-05-11,20.070667266845703,20.591999053955078,19.93866729736328,20.51333236694336,70194000,19.602766704559325,19.811681210303714,62.60509666589606,20.67431887424983,18.53121453486882,0.0725095351671925,-0.07332550320239913
2018-05-14,19.46466636657715,20.32933235168457,19.441333770751953,20.221332550048828,109302000,19.60530004501343,19.77863217756785,55.37450184229812,20.675211458957097,18.53538863106976,0.031997666184576445,-0.05226086932500401
2018-05-15,18.94533348083496,19.130666732788086,18.700000762939453,19.000667572021484,142788000,19.59360008239746,19.69927039692662,52.07268394764189,20.687963102372258,18.499237062422665,-0.04153531226481988,-0.050115757912967185
2018-05-16,19.09866714477539,19.253999710083008,18.770666122436523,18.922000885009766,85110000,19.570700073242186,19.642070087197933,50.61200219776603,20.68725972055837,18.454140425926003,-0.08644153800326038,-0.05738091393102583
2018-05-17,18.96933364868164,19.279333114624023,18.931333541870117,19.059999465942383,66309000,19.5189001083374,19.577999950196382,43.64340526672775,20.646629264242176,18.391170952432628,-0.13095659161204765,-0.0720960494672302
2018-05-18,18.454666137695312,18.976667404174805,18.266666412353516,18.976667404174805,108778500,19.474166774749754,19.471015777577232,39.658534810844706,20.697169243728442,18.251164305771066,-0.20539677304676474,-0.09875619418313711
2018-05-21,18.965999603271484,19.432666778564453,18.753332138061523,18.755332946777344,137739000,19.477900123596193,19.422918999071925,40.84056145671142,20.693846876897556,18.26195337029483,-0.22058801454598864,-0.12312255825570742
2018-05-22,18.333999633789062,19.200000762939453,18.22800064086914,19.18400001525879,134187000,19.449733448028564,19.319212392854507,35.867218741163725,20.74576658515066,18.15370031090647,-0.2803921128354716,-0.15457646917166026
2018-05-23,18.60466766357422,18.660667419433594,18.266666412353516,18.517332077026367,89776500,19.444333457946776,19.251160513875433,46.63077731280643,20.754124177158495,18.134542738735057,-0.3024600722208888,-0.18415318978150597
2018-05-24,18.523332595825195,18.74066734313965,18.326000213623047,18.559999465942383,62650500,19.418900108337404,19.181843569299218,38.63063701120933,20.781108607018037,18.05669160965677,-0.32279121307296776,-0.21188079443979835
2018-05-25,18.59000015258789,18.642667770385742,18.374000549316406,18.5086669921875,58126500,19.368133449554442,19.125477529612425,31.236301432887515,20.776000794471287,17.960266104637597,-0.3297234275820138,-0.23544932106824146
2018-05-29,18.917333602905273,19.100000381469727,18.40999984741211,18.567333221435547,84999000,19.334333515167238,19.10565429849746,36.58072647523775,20.75186190245281,17.916805127881666,-0.3052850477266631,-0.24941646639992582
2018-05-30,19.447999954223633,19.667333602905273,18.773332595825195,18.88599967956543,112345500,19.307000160217285,19.138258646661857,39.33456384474582,20.691616724555782,17.922383595878788,-0.24032677852996187,-0.24759852882593306
2018-05-31,18.98200035095215,19.357999801635742,18.86199951171875,19.1473331451416,88795500,19.252266788482665,19.123376904213313,36.66711661899553,20.59467986918593,17.909853707779398,-0.22386853849688393,-0.24285253076012325
2018-06-01,19.454666137695312,19.463333129882812,18.922666549682617,19.05733299255371,81366000,19.27683343887329,19.154928259783027,44.16813353259115,20.614959277316302,17.938707600430277,-0.17071716473080656,-0.22842545755425994
2018-06-04,19.78266716003418,19.933332443237305,19.56999969482422,19.62266731262207,71967000,19.285666751861573,19.214712916949804,53.177886466477844,20.635225322585775,17.93610818113737,-0.10096353205251063,-0.2029330724539101
2018-06-05,19.408666610717773,19.85333251953125,19.115999221801758,19.84666633605957,89928000,19.246866703033447,19.23318469730866,54.76875877995786,20.53061386477157,17.963119541295324,-0.07499747013262237,-0.17734595198965256
2018-06-06,21.299999237060547,21.47800064086914,19.832000732421875,20.03333282470703,281509500,19.30530004501343,19.43002417728503,66.68686018126161,20.84035133584848,17.770248754178375,0.09707651974230203,-0.12246145764326165
2018-06-07,21.07266616821289,22.0,20.905332565307617,21.07666778564453,215179500,19.336100006103514,19.586466271659113,65.71057099042451,20.988643897125645,17.683556115081384,0.21265120694715023,-0.05543892472517927
2018-06-08,21.17733383178711,21.631999969482422,21.143333435058594,21.266666412353516,123078000,19.378233337402342,19.73797746786178,71.66347763692896,21.17467909308175,17.581787581722935,0.3091273571853854,0.01747433165693367
2018-06-11,22.139999389648438,22.310667037963867,21.5,21.500667572021484,197752500,19.48169994354248,19.966741460412887,73.5622962481338,21.64663886992985,17.316761017155113,0.4579850993702621,0.10557648519959936
2018-06-12,22.851333618164062,23.6646671295166,22.53333282470703,22.979999542236328,335211000,19.651033306121825,20.241464523055853,83.14418461452343,22.288565160394544,17.013501451849105,0.6261369429651253,0.20968857675270458
2018-06-13,22.985332489013672,23.14666748046875,22.65333366394043,23.11400032043457,142047000,19.85303325653076,20.502785281718502,82.79922060918612,22.856441392185626,16.849625120875896,0.7614337452457995,0.3200376104513236
2018-06-14,23.847999572753906,23.916667938232422,23.106666564941406,23.17533302307129,164715000,20.090499877929688,20.82137711895997,85.6913056252124,23.557944462570322,16.623055293289053,0.9275749531971655,0.441545079000492
2018-06-15,23.878000259399414,24.31133270263672,23.416667938232422,23.589332580566406,162724500,20.335933208465576,21.112484084716105,85.62062280055966,24.147093048010163,16.52477336892099,1.049565128695484,0.5631490889394904
2018-06-18,24.722000122070312,24.915332794189453,23.633333206176758,23.69333267211914,181098000,20.649299907684327,21.456247516845078,86.55638670730573,24.82259609825541,16.476003717113244,1.2005082452255174,0.6906209201966959
2018-06-19,23.503332138061523,24.666667938232422,23.083332061767578,24.3439998626709,191428500,20.876166534423827,21.651207956960928,73.50281039474639,25.15612068883272,16.596212380014936,1.2078718364295362,0.7940711034432639
2018-06-20,24.148000717163086,24.29199981689453,23.46666717529297,23.869333267211914,125755500,21.16686658859253,21.888997743646847,79.33226363593438,25.5091359896033,16.82459718758176,1.2513026639230702,0.8855174155392254
2018-06-21,23.167333602905273,24.413999557495117,23.084667205810547,24.133333206176758,119506500,21.39499988555908,22.010744015957172,69.93056427304846,25.649008540867264,17.140991230250897,1.1928399508342125,0.9469819225982228
2018-06-22,22.242000579833984,23.483333587646484,22.133333206176758,23.43600082397461,153991500,21.58093328475952,22.032768450612107,62.40666846919836,25.626419745957207,17.535446823561834,1.0596264734872953,0.9695108327760373
2018-06-25,22.200666427612305,22.564666748046875,21.833332061767578,22.007999420166016,103969500,21.761466598510744,22.048758734135934,64.57404666125845,25.559661626387282,17.963271570634205,0.9398841132976692,0.9635854888803638
2018-06-26,22.799999237060547,22.90333366394043,21.719999313354492,22.40333366394043,111787500,21.955599880218507,22.120305448700183,59.05067944083255,25.532148022147442,18.379051738289572,0.8831679684521241,0.9475019847947159
2018-06-27,22.96666717529297,23.38599967956543,22.633333206176758,23.0,125005500,22.131533241271974,22.200911327423306,61.51227649070347,25.530471392502555,18.732595090041393,0.8419630982645856,0.92639420748869
2018-06-28,23.32866668701172,23.801332473754883,23.073999404907227,23.243999481201172,125970000,22.348866558074953,22.30831659976506,62.679755343871186,25.441969353458045,19.25576376269186,0.8289625131748188,0.9069078686259158
2018-06-29,22.863332748413086,23.590667724609375,22.827333450317383,23.55533218383789,97386000,22.51929988861084,22.361175280588682,54.52875554070525,25.300890961998274,19.737708815223403,0.7722093472684186,0.8799681643544164
2018-07-02,22.33799934387207,24.318666458129883,21.989999771118164,24.004667282104492,281397000,22.647066497802733,22.358968048520435,46.70939776972399,25.1166352792864,20.177497716319067,0.6770375713696097,0.8393820457574551
2018-07-03,20.724000930786133,22.166000366210938,20.645999908447266,22.116666793823242,184239000,22.712833213806153,22.2032568944505,37.8161074280711,24.869516801777543,20.556149625834763,0.4660052516429509,0.7647066869345543
2018-07-05,20.610666275024414,20.959333419799805,19.74799919128418,20.917333602905273,262146000,22.678366565704344,22.051581597362304,31.02533264736796,24.949134878273657,20.40759825313503,0.2863149972477075,0.669028348997185
2018-07-06,20.593332290649414,20.80466651916504,20.133333206176758,20.329999923706055,132982500,22.654399871826172,21.912700711008696,30.719265686913772,25.0052318668908,20.303567876761544,0.140886417446616,0.5633999626870713
2018-07-09,21.233999252319336,21.23466682434082,20.53333282470703,20.799333572387695,113952000,22.657233142852782,21.848062476847804,29.02502544569829,25.000694634012582,20.31377165169298,0.07644843970208726,0.4660096580900745
2018-07-10,21.49799919128418,21.845333099365234,21.280000686645508,21.637332916259766,142072500,22.62513313293457,21.814723116317936,36.37682241091832,25.01554337074502,20.234722895124122,0.0461514615039782,0.38203801877285526
2018-07-11,21.263999938964844,21.46266746520996,21.004667282104492,21.053333282470703,73261500,22.54576644897461,21.762273289903355,29.24980780594673,25.008855042831392,20.08267785511783,0.003221963169391273,0.30627480765216253
2018-07-12,21.11400032043457,21.548667907714844,20.851333618164062,21.428667068481445,85818000,22.452199840545653,21.700533007096805,33.22074824248803,24.98613655265613,19.918263128435175,-0.0424147582366885,0.23653689447439233
2018-07-13,21.257999420166016,21.30533218383789,20.616666793823242,21.038667678833008,88047000,22.32269983291626,21.658386951198633,40.781903298431196,24.82075887742274,19.82464078840978,-0.06619955755647666,0.17598960406821854
2018-07-16,20.67333221435547,21.01066780090332,20.416667938232422,20.78066635131836,117280500,22.16246643066406,21.564572214356424,37.01393666179828,24.651574470540144,19.67335839078798,-0.13072007990807677,0.11464766727295948
2018-07-17,21.512666702270508,21.64933204650879,20.566667556762695,20.58733367919922,104943000,22.00199975967407,21.559628832253004,39.48372589158031,24.192189147396622,19.81181037195152,-0.11282520146203012,0.06915309352596156
2018-07-18,21.59000015258789,21.700000762939453,21.083332061767578,21.666667938232422,84363000,21.90633316040039,21.562521338951566,38.58737519591064,23.984698823149653,19.827967497651127,-0.09135019010192025,0.037052436800385204
2018-07-19,21.34866714477539,21.569332122802734,20.93400001525879,21.088666915893555,88729500,21.766366481781006,21.54215427283955,33.25062635290291,23.567665586720658,19.965067376841354,-0.09273564689483038,0.01109482006134209
2018-07-20,20.905332565307617,21.549333572387695,20.78066635131836,21.415332794189453,77433000,21.653266429901123,21.481504586407937,33.37484671359783,23.366070275066274,19.94046258473597,-0.12813002369132676,-0.016750148689191682
2018-07-23,20.213333129882812,20.366666793823242,19.52400016784668,20.12266731262207,164893500,21.551833057403563,21.360726352453163,32.45624285964925,23.355693609555054,19.747972505252072,-0.20960272373737965,-0.05532066369882928
2018-07-24,19.82866668701172,20.514667510986328,19.503332138061523,20.294666290283203,143862000,21.433233070373536,21.214815908125406,40.72385153040354,23.36485822167527,19.5016079190718,-0.3017316183758574,-0.10460285463423491
