Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-31,112.99987030029297,116.58146068258073,112.92627905396925,116.58146068258073,13137400,117.65101585388183,116.99315159267341,36.393503113366066,122.05179354340953,113.25023816435413,0.29133479643716953,0.9051019185885527
2018-02-01,114.49629974365234,115.0278087690242,112.02680035887903,112.46018771244648,9393600,117.62893867492676,116.75535617848092,39.28092488457813,122.09102907036215,113.16684827949136,0.06545680363048234,0.7371728955969388
2018-02-02,112.58283233642578,114.77431185421264,112.33752817318175,113.67857833398052,9262500,117.51159782409668,116.35797295542805,32.895817927861316,122.37770703700122,112.64548861119215,-0.2649003548843467,0.5367582455006817
2018-02-05,106.6217041015625,112.02679293112809,99.88374399617967,111.68335462526028,19954100,117.0487720489502,115.43070925505991,22.374950156588127,123.91766526491577,110.17987883298463,-0.9962399780986431,0.2301586007808168
2018-02-06,107.7991943359375,108.74774518525312,104.66734949061943,106.31094947125398,19193500,116.63746223449706,114.70389831038158,25.666443177707293,124.65372083967888,108.62120362931525,-1.4639428553323484,-0.10866169044181623
2018-02-07,107.46394348144531,109.1075436875795,107.40671000504688,107.84826995627085,10550400,116.11739768981934,114.01437880286385,25.381084074566843,125.09073349964413,107.14406187999455,-1.8404372819526316,-0.4550168087439793
2018-02-08,103.3263168334961,107.32493683832242,103.12188838237549,107.04691713935577,11680200,115.3974006652832,112.99646813911454,20.91403771669421,125.99162942917982,104.80317190138658,-2.444504986611747,-0.8529144443175329
2018-02-09,105.91846466064453,107.05508631291254,102.5740183033558,104.27485822012494,15030900,114.77348556518555,112.32237256973644,25.82486268347958,126.07041225563893,103.47655887473218,-2.6831387748586337,-1.218959310425753
2018-02-12,106.5235824584961,107.38218446200612,104.40570042787995,106.30279623420547,9963900,114.14016723632812,111.7701068448564,32.442244102823395,125.80867216609118,102.47166230656507,-2.7912539837720516,-1.533418245095013
2018-02-13,106.27008819580078,106.79342451520357,105.23976084890128,105.65680286162615,6339000,113.44919929504394,111.24629554494634,31.645929049491713,125.27002850168704,101.62837008840084,-2.86437223411842,-1.7996090428996943
2018-02-14,106.0329360961914,106.31095576517856,104.98626353750471,105.84486543509081,6259700,112.74146766662598,110.74978512125539,26.203596099728543,124.55853535702468,100.92439997622728,-2.907934310180636,-2.021274096355883
2018-02-15,107.3085708618164,107.34945904437797,105.81215321677813,106.38456281799697,5606400,112.09997062683105,110.42205042988024,27.67574096101133,123.61540110434572,100.58454014931638,-2.80716525103216,-2.1784523272911382
2018-02-16,108.87855529785156,109.94158541911636,106.98963897452988,107.08777308610361,7970100,111.51898345947265,110.27505089349656,33.469345786836286,122.40566380111022,100.63230311783508,-2.570983722602122,-2.256958606353335
2018-02-20,107.01419067382812,109.12389357127289,106.84247777971912,108.64961811581745,6563500,110.81288833618164,109.96449277733767,32.420889362586024,120.87377712257775,100.75199954978554,-2.5053664982829957,-2.3066401847392672
2018-02-21,106.22919464111328,108.2898242760957,106.18830645877094,106.95695936844976,6578000,110.32552986145019,109.60875009769725,36.01347705156557,120.27699571451936,100.37406400838103,-2.488026573026943,-2.3429174623968025
2018-02-22,106.22919464111328,107.1368573888989,105.87757124575488,106.38456224762132,5732200,109.8283592224121,109.28688767326068,31.796816518409713,119.54051675084413,100.11620169398007,-2.446087582321752,-2.363551486381793
2018-02-23,107.95455932617188,108.00362014869138,106.31913202981492,106.37636549698098,5126800,109.32219467163085,109.15999925925222,39.72397007970637,118.24739836494687,100.39699097831483,-2.2477178274646263,-2.3403847545983596
2018-02-26,108.6869888305664,109.78973857640224,107.80642649508859,108.39072639287136,6684400,108.81462707519532,109.11495064699642,55.972119328989535,116.53439585267317,101.09485829771747,-2.008257485531246,-2.273959300784937
2018-02-27,108.3577880859375,109.52637518104453,108.30018813531096,108.80218796661616,7158600,108.35806198120117,109.04283992689558,51.69860049202249,114.90937850802275,101.8067454543796,-1.824021009393931,-2.183971642506736
2018-02-28,106.88471221923828,108.90093649476981,106.87647468553034,108.58821158705236,7985900,107.8789493560791,108.83730395473773,48.35263979919481,113.22378024464274,102.53411846751547,-1.776399953246468,-2.102457304654682
2018-03-01,104.74506378173828,107.08223851779464,104.11962009068549,106.25106362737702,9424000,107.46620903015136,108.44756679540446,54.552340235521754,112.40551641337014,102.52690164693259,-1.889530340700773,-2.0598719118639006
2018-03-02,106.01241302490234,106.25106297270575,104.44057568913045,104.44057568913045,6910400,107.04201469421386,108.21564738868997,50.32946275684931,110.74058137150111,103.34344801692662,-1.855533065425945,-2.0190041425763097
2018-03-05,106.81065368652344,107.23036613949215,105.48570394830871,105.85604142027357,5799800,106.75340576171875,108.0818384646741,50.993261753654615,109.37574276356416,104.13106875987334,-1.7440740298485338,-1.9640181200307545
2018-03-06,105.51863861083984,107.14807591887403,105.27175112605428,106.98348844809001,5546500,106.69825248718261,107.83772419288037,47.57431901938397,109.37802313071425,104.01848184365097,-1.739939816788592,-1.9192024593823223
2018-03-07,106.1934585571289,106.43212108036761,104.73683987345505,104.90966489225619,6391700,106.61796569824219,107.68112746566595,50.50392795554705,109.25472548899407,103.9812059074903,-1.663040596404727,-1.8679700867868032
2018-03-08,108.67878723144531,108.87629977429071,106.43213699442458,106.43213699442458,6423400,106.67870788574218,107.77614268145446,53.99787281120599,109.4500613509111,103.90735442057327,-1.385580052609754,-1.7714920799513934
2018-03-09,110.11070251464844,110.12716502917556,108.26729016140987,109.04909007898728,7557800,107.0179271697998,107.99848171318723,53.624229150022884,109.72155308013515,104.31430125946446,-1.0381794894081935,-1.6248295618427533
2018-03-12,109.1478500366211,110.46456235171513,108.89273757494996,110.11069991964717,4942000,107.17939643859863,108.10794536303808,56.62740882611805,109.99016049144473,104.36863238575253,-0.8309772003674709,-1.4660590895476968
2018-03-13,110.5633316040039,111.41919403300926,109.82266910932216,110.11070661679058,9152300,107.38138389587402,108.3417916717015,62.95495262107441,110.55136881142516,104.21139898032288,-0.5462534904689278,-1.282097969731943
2018-03-14,108.89276123046875,111.67432397772896,108.5471111445539,111.2957739708268,6770600,107.51251754760742,108.39426496301267,57.238624408615216,110.70583897818192,104.31919611703292,-0.4502191208820676,-1.115722199961968
2018-03-15,109.501708984375,110.47279637218044,109.0161715690816,109.08200906632423,6147200,107.6859561920166,108.49973582219005,54.47622032783411,110.91748786041475,104.45442452361846,-0.32127078689546806,-0.956831917348668
2018-03-16,110.01192474365234,110.60444961234708,108.71167509219079,109.58399988298649,14233500,107.8211238861084,108.64375381471027,53.88324201133788,111.20858029230875,104.43366747990804,-0.17588071209871714,-0.8006416762986779
2018-03-19,107.1810302734375,109.8391556976921,106.45683013517468,109.74040569964627,6017000,107.73624763488769,108.50444681077953,46.99213633984491,111.09710806280061,104.37538720697476,-0.2857931102426363,-0.6976719630874696
2018-03-20,107.97926330566406,108.44833822499845,106.47326346225107,107.62538831431719,6214300,107.7845012664795,108.45442933410186,52.89770562873738,111.12938551363317,104.43961701932582,-0.3049732018274369,-0.6191322108354631
2018-03-21,107.9627914428711,109.27127867381908,107.5266290325551,108.13560387710754,5158700,107.87118110656738,108.40760667779416,59.597515751837335,111.13523513321346,104.6071270799213,-0.3178388557781915,-0.5588735398240088
2018-03-22,104.82737731933594,107.54310877443984,104.59695230505434,107.3702962923394,7560100,107.80109024047852,108.0666324531791,46.819789071089716,111.26753384875167,104.33464663220536,-0.5744151944457911,-0.5619818707483653
2018-03-23,102.9510498046875,105.17301870265406,102.78646230644284,105.03311242267445,8452500,107.5509147644043,107.5794341057037,40.20876671562097,111.63746994003029,103.46435958877831,-0.918569048479867,-0.6332993062946657
2018-03-26,104.8355712890625,104.95901501098015,103.04154052920362,104.02908402593636,8358200,107.3583438873291,107.31811383745216,48.31773344311567,111.58022767160419,103.136460103054,-1.0274050373771644,-0.7121204525111654
2018-03-27,104.68746948242188,106.24285076967617,104.01265072882293,104.60517573756547,7789900,107.17482795715333,107.06757627983022,46.19224262486087,111.530744857809,102.81891105649765,-1.1127814686682882,-0.79225265574259
2018-03-28,104.88496398925781,106.17700138122753,104.68745776798117,105.03309522486768,6868500,107.0748405456543,106.85970844263285,39.15272102521952,111.5489983297729,102.6006827615357,-1.1512360172123834,-0.8640493280365488
2018-03-29,105.46104431152344,105.9630443463444,104.36652551233682,105.31291932939,6119400,107.11063957214355,106.72650233490815,36.021620798389684,111.51725575875035,102.70402338553676,-1.1222896005666456,-0.9156973825425682
2018-04-02,102.50664520263672,105.23883882386828,101.66723900443489,105.18946383532992,8916900,106.93535118103027,106.32461117945373,32.16949463615754,111.78276843649002,102.08793392557052,-1.3224997204212912,-0.9970578501183128
2018-04-03,105.62560272216797,105.74081518191983,102.60537244550669,103.01684730993709,8035000,106.8760986328125,106.25803894542652,37.85403933261568,111.75877652191483,101.99342074371017,-1.2154825509952616,-1.0407427902937028
2018-04-04,107.3209228515625,107.9052103758013,104.01266001686798,104.4323663153076,7717100,106.96621284484863,106.35926598410613,46.138251003937775,111.80977265907784,102.12265303061942,-0.9825463247297961,-1.0291034971809214
2018-04-05,107.56781005859375,107.97104755958473,106.57203494053554,107.32092252412116,5621700,107.03493041992188,106.47436541977162,45.16266927222485,111.87132029510106,102.1985405447427,-0.7691546172688248,-0.9771137211985021
2018-04-06,105.41990661621094,107.5101942217677,104.02911902007104,107.1645567070168,6399300,106.87198638916016,106.37394077181345,39.38360211592428,111.69475453715059,102.04921824116973,-0.7645448120433969,-0.9345999393674811
2018-04-09,106.5555419921875,107.92164174320456,105.0742360442249,105.87249211667897,6395800,106.69422836303711,106.39123612613479,48.43092462604699,111.27012830884912,102.1183284172251,-0.6616283840875212,-0.8800056283114892
2018-04-10,107.189208984375,107.73235885361335,106.39917166937221,107.189208984375,6019300,106.5962963104248,106.46723354120529,48.00160097324352,111.03280796170488,102.15978465914473,-0.5229069966075741,-0.8085859019707062
2018-04-11,106.67902374267578,107.27154880959668,106.18524866783444,106.27577367964797,4575400,106.4020809173584,106.48740403658344,46.83190768614373,110.42850944270515,102.37565239201166,-0.44896163257385524,-0.7366610480913361
2018-04-12,107.33733367919922,108.06153350324253,106.8682588347836,107.0575337679887,4559800,106.32430953979492,106.56834971683256,57.05686548486309,110.20565068739492,102.44296839219493,-0.3333961059008459,-0.6560080596532382
2018-04-13,107.49371337890625,108.15207581928725,106.67900100346674,107.88050084173437,4742300,106.22390975952149,106.65647958941099,64.1394049925909,109.85500004192782,102.59281947711516,-0.2265791946459217,-0.5701222866517749
2018-04-16,108.43187713623047,109.35358958721947,108.03686468993189,108.14385219803705,6379600,106.1449073791504,106.82556507006046,61.89452424174064,109.48616821679859,102.8036465415022,-0.06546935823918432,-0.46919170096925683
2018-04-17,107.42786407470703,108.79396379087383,106.00416440084139,108.71990132073915,11008700,106.15724906921386,106.88292688002682,58.57799600222576,109.51639980192319,102.79809833650454,-0.018589823418224682,-0.3790713254590504
2018-04-18,105.10719299316406,106.90121827273697,104.4652928878836,106.7284057752044,9383600,106.01364555358887,106.71380936699227,50.614008534735504,109.28935961170511,102.73793149547264,-0.16677375194747412,-0.3366118107567352
2018-04-19,104.96727752685547,105.55980254563224,104.42412750010664,105.03310875668926,5959500,105.86386985778809,106.54747300126496,48.60205159442454,109.03664876506458,102.6910909505116,-0.2921330636124111,-0.3277160613278704
2018-04-20,104.23485565185547,105.58449322256932,103.83160560944408,105.33760569777094,7743900,105.83424377441406,106.32722372989262,55.597105279543925,109.05842265407416,102.61006489475396,-0.4454467130523341,-0.3512621916727631
2018-04-23,104.37474060058594,104.76152807030618,103.51064066701477,104.41588432971191,7501900,105.90542831420899,106.14127295567293,44.98023052245674,108.91746774050615,102.89338888791183,-0.5493290155575039,-0.3908755564497113
2018-04-24,103.84805297851562,104.89319662000922,103.12385302666841,104.46526542187104,6577500,105.85605239868164,105.92287105308652,34.62069683180869,108.97250286772258,102.7396019296407,-0.6664730911833345,-0.4459950633964359
2018-04-25,104.31713104248047,104.39119351971985,103.09916242835384,103.61762488346743,5859600,105.83753547668456,105.76994343302881,35.882469495123004,108.98744231336283,102.6876286400063,-0.7132381699336179,-0.49944368470387235
2018-04-26,105.34580993652344,106.34158481950855,104.201916380765,104.201916380765,8211100,105.86057777404785,105.72954976669496,49.643549762831405,108.9878052243339,102.73335032376181,-0.6596895515387189,-0.5314928580708417
2018-04-27,105.5597915649414,105.98771648948316,104.92611659965148,105.11539784708619,4266800,105.86551513671876,105.71338231890891,44.74373730889339,108.99039753627662,102.7406327371609,-0.5931479166086575,-0.5438238697784048
2018-04-30,104.09493255615234,106.14407607794455,104.09493255615234,106.04532610686657,8219400,105.94492950439454,105.55924424626544,34.983949972787144,108.77744931088354,103.11240969790553,-0.6511094863348461,-0.565280993089693
2018-05-01,103.6999282836914,104.21838450852137,102.8440595548062,103.955040767219,5122600,105.8486457824707,105.38216653554409,35.37946094260158,108.85259756364462,102.84469400129677,-0.7206112337942727,-0.596347041230609
2018-05-02,101.63433074951172,103.83983712542287,101.38744322410106,103.29668708096366,7390800,105.56431617736817,105.02522979401719,25.408205160597532,109.02351246017813,102.10511989455821,-0.931629087279191,-0.6634034504403254
2018-05-03,101.24752044677734,101.79067036905151,99.80735818928022,101.46972042538374,7282900,105.24830169677735,104.66544795142292,23.590750354671243,109.07238382243575,101.42421957111894,-1.1171962719965478,-0.75416201475157
2018-05-04,102.20214080810547,102.46548450104409,100.2352912280245,100.89364732106658,6127600,105.08741340637206,104.43084727110697,23.69693283785942,109.14474119081514,101.03008562192899,-1.1737000343672008,-0.8380696186746962
2018-05-07,101.7083740234375,103.0662425994226,101.48618031543711,102.16099897496899,6707900,104.84505500793458,104.17156410466225,24.76393737313211,109.10704911263882,100.58306090323033,-1.243982668228071,-0.9192522285853713
2018-05-08,100.90189361572266,101.62608730958527,100.1447811705104,101.10763110270055,5951800,104.53068923950195,103.86016691523943,28.58326268206463,108.98770659190157,100.07367188710234,-1.3492055886122358,-1.0052429005907442
2018-05-09,101.6425552368164,102.08694898578484,100.83606148233068,101.21461772509413,6808600,104.27886581420898,103.64896580300866,34.04419227609115,108.79355397404028,99.76417765437769,-1.3571855184144397,-1.0756314241554834
2018-05-10,103.15675354003906,103.73282215249364,102.04577259413112,102.22682255008517,4948000,104.06983680725098,103.60208844463061,45.1871772497747,108.37032616415814,99.76934745034382,-1.2271803506985322,-1.1059412094640932
2018-05-11,104.71215057373047,105.00841305998206,103.49418815568272,103.50241313463812,5716700,103.93075866699219,103.70780864740202,51.33724927898905,107.93471126626636,99.92680606771802,-0.9872622325559774,-1.0822054140824702
2018-05-14,103.74105072021484,105.01662543323319,103.36249456221279,104.80265672528114,6101600,103.6962173461914,103.71097455909847,49.59035091665007,107.09361579328699,100.29881889909582,-0.8655080003024551,-1.0388659313264672
2018-05-15,102.97571563720703,103.55178431708941,102.37496574425212,103.31312809981647,5875700,103.4736099243164,103.64094989987072,44.97841388000654,106.39102969673199,100.55619015190082,-0.8213055400554339,-0.9953538530722605
2018-05-16,103.15675354003906,103.60937842992419,102.86872237311604,103.23082228502415,3818100,103.37608795166015,103.59483596083913,41.24996950401327,106.19222377870373,100.55995212461657,-0.7628726055612702,-0.9488576035700624
2018-05-17,101.92233276367188,103.35426367577644,101.67545158771387,103.2719699504571,6473400,103.22384071350098,103.4355499420613,36.557095737859854,106.00681092475872,100.44087050224323,-0.8068704241656661,-0.9204601676891832
2018-05-18,102.24329376220703,102.40788750928292,101.4532626120712,101.86473756184671,5433900,103.12426261901855,103.32200173445614,42.524907938878066,105.89741929896039,100.35110593907672,-0.806542818640196,-0.8976766978793858
2018-05-21,101.81534576416016,102.86048920141621,101.48616460297586,102.55600180717269,5558700,102.99629287719726,103.17851068966604,42.412096607720365,105.76268644126563,100.2298993131289,-0.8312330783303565,-0.88438797396958
2018-05-22,101.14877319335938,102.24329176665658,101.02532945511416,101.8811980873758,7172700,102.86132888793945,102.98520235668445,47.796787837623576,105.7147649168557,100.0078928590232,-0.8942784375437469,-0.8863660666844134
2018-05-23,101.5931625366211,102.02110000019196,101.00886886166926,101.1158563668667,4940800,102.72513046264649,102.85262713572604,51.560194783279485,105.54583762755207,99.9044232977409,-0.8980318803419749,-0.8886992294159258
2018-05-24,100.60562896728516,101.5437913854275,100.02956652758711,101.40389140415937,6923600,102.48812141418458,102.63862731016023,42.81485032111327,105.1750765379433,99.80116629042585,-0.9695162370073547,-0.9048626309342116
2018-05-25,100.7051010131836,101.80774337259813,100.4232196142683,100.77971277087697,4594800,102.24538688659668,102.4544819485434,45.318593125112585,104.62332542078798,99.86744835240538,-1.006538789285969,-0.9251978626045632
2018-05-29,98.98897552490234,100.14965153000286,98.3423148960368,99.9009329842044,9821900,101.99008903503417,102.12443371772045,41.772503301105445,104.61543778806379,99.36474028200456,-1.1609734342755473,-0.97235297693876
2018-05-30,100.29058074951172,100.79630377879482,99.10503425343121,99.58588669523726,6423700,101.81962165832519,101.94978105408153,44.45279905037139,104.42013828644198,99.2191050302084,-1.1649070164578177,-1.0108637848425717
2018-05-31,99.1713638305664,100.52271851163923,99.10503804464042,100.24912938857584,10337500,101.69647331237793,101.68516988993723,33.10003008764238,104.55445892913255,98.83848769562331,-1.2439958505454456,-1.0574901979831464
2018-06-01,100.53101348876953,100.58075466694885,99.46153388168766,99.80144247453835,5741000,101.66064796447753,101.57525023268316,31.970657205946992,104.55999298290236,98.76130294605271,-1.1833213649107819,-1.0826564313686735
2018-06-04,101.1030502319336,101.45125743480281,100.33203038836766,101.0201461646504,4853000,101.60569343566894,101.53027880404035,38.21932482102483,104.50348780642985,98.70789906490803,-1.0766666702732692,-1.0814584791495927
2018-06-05,100.7134017944336,101.60877458799426,100.23254934268574,101.18596194179268,5125400,101.55594482421876,101.45248099360161,39.54628141128691,104.48035751758594,98.63153213085157,-1.011918660425934,-1.067550515404861
2018-06-06,101.79944610595703,101.79944610595703,100.69680380029878,101.11962271547114,6799300,101.60082244873047,101.48552529001641,44.21221666197106,104.51048441038026,98.69116048708068,-0.863022312641391,-1.026644874852167
2018-06-07,102.24713897705078,102.37978420813722,101.36833822975896,101.97354988614367,7414100,101.63105163574218,101.55805992687682,51.48463888886952,104.55506610135625,98.70703717012812,-0.7008172263680592,-0.9614793451553456
2018-06-08,102.85235595703125,103.50730885860473,102.24715055727701,102.2720211455991,6208100,101.6158317565918,101.68132621546296,52.71341859268369,104.50941896305984,98.72224455012376,-0.5174675310116754,-0.8726769823266116
2018-06-11,101.69168853759766,103.08449211521378,101.6004921616573,103.0264586328131,5571400,101.46480865478516,101.68231310328531,49.48285984123338,103.96674169125242,98.9628756183179,-0.46050927288371213,-0.7902434404380319
2018-06-12,101.59220886230469,102.12280255562229,101.10306404570441,102.1062242699705,5227300,101.35736656188965,101.67373174700144,51.94680957963491,103.62092241245652,99.09381071132277,-0.4185715886429193,-0.7159090700790094
2018-06-13,101.66680908203125,102.87722620268308,101.52587153189218,102.09792036209494,5836900,101.29192123413085,101.67307244557571,50.33418012145836,103.43071298828112,99.15312947998059,-0.3749933673519479,-0.6477259295335971
2018-06-14,101.4843978881836,102.09789544064253,101.21909481125704,101.733110035042,5239200,101.20830345153809,101.6551034401098,54.30184231284061,103.16295525028207,99.2536516527941,-0.35112877790267305,-0.5884064992074123
2018-06-15,101.65025329589844,101.74974199604968,100.51444768858337,101.2274342267262,13173500,101.19469947814942,101.65464152161348,54.59693213789275,103.13213852588807,99.25726043041077,-0.31519935161728085,-0.533765069689386
2018-06-18,100.58074188232422,100.9869762112285,99.69365514155602,100.82116808825619,6787400,101.11157188415527,101.5523653654907,58.26150312821731,103.00166365702238,99.22148011128816,-0.36877465060622683,-0.5007669858727541
2018-06-19,101.61707305908203,102.1145038246193,99.95896629050752,100.03358438418455,8572400,101.10165824890137,101.55852800297558,57.07963809011915,102.97823918141111,99.22507731639163,-0.32387674653305965,-0.4653889380048153
2018-06-20,101.17768859863281,101.69170403908987,100.8626505497453,101.49272664752034,6277200,101.10310401916504,101.52225758351436,61.545824065724,102.9798823322541,99.22632570607598,-0.3200600350980949,-0.4363231574234713
2018-06-21,100.68852996826172,101.34348289421303,100.40665485655308,101.00357429920112,4417200,101.05787239074706,101.4428549534903,51.00739124409842,102.92851575107167,99.18722903042246,-0.3524435275920439,-0.41954723145718587
2018-06-22,101.84090423583984,102.28859377642087,100.85433511092812,100.87920569787573,9501400,101.1196361541748,101.48076440895215,54.39283715724679,103.00888695356096,99.23038535478864,-0.2818714672880134,-0.3920120786233514
2018-06-25,101.63362884521484,102.33003682294458,100.7382561955251,101.82431386446642,8170500,101.16606254577637,101.49532292669146,55.60021097830044,103.05805490559982,99.27407018595292,-0.239902545592102,-0.36159017201710153
2018-06-26,101.43467712402344,101.88236669653111,100.81288710529198,101.55074408817262,5496400,101.28834762573243,101.48954713596117,47.51143798504084,102.88021113187105,99.6964841195938,-0.2201577722149466,-0.3333036920566706
2018-06-27,100.82118225097656,101.94869535606261,100.6885306738251,101.25228722636813,5666000,101.31487770080567,101.42589333739122,40.48691551966871,102.85352150594915,99.77623389566219,-0.2511190618951247,-0.3168667660243614
2018-06-28,101.14450073242188,101.4844156152294,100.37348092465135,100.9621079977617,5296800,101.41353454589844,101.39909404167986,38.16096501156127,102.58197757142474,100.24509152037214,-0.24672293919995525,-0.30283800065948024
2018-06-29,100.59734344482422,102.12280509492501,100.4729904864044,101.34349282122265,7308700,101.41685104370117,101.32273684197932,41.7086327608372,102.57507884218182,100.25862324522052,-0.28411490089445124,-0.29909338070647445
2018-07-02,100.79631805419922,100.92067733437192,99.57760849382309,100.5973406758526,5481400,101.40151443481446,101.27260171933361,44.059451610147775,102.58508363700041,100.21794523262851,-0.2943002023186807,-0.29813474502891574
2018-07-03,101.73311614990234,102.35490604218245,100.53099155489701,100.85432179286876,4248100,101.45250015258789,101.31646023653063,50.43848098200366,102.59851761281904,100.30648269235674,-0.22419595845173035,-0.28334698771347866
2018-07-05,103.63166809082031,103.73115676925052,102.16424645373131,102.4709921431681,7319100,101.54411125183105,101.53695622265346,61.572913214355914,103.04491739516341,100.0433051084987,-0.015264604483292032,-0.22973051106744133
2018-07-06,104.25346374511719,104.39440130331103,103.30834338696077,103.76432528132369,7297900,101.64442749023438,101.79567122479286,63.373007225644216,103.55528657650697,99.73356840396178,0.19820393990292473,-0.14414362087336813
2018-07-09,104.5021743774414,105.08250917615494,104.12909658526135,104.64311192496113,6706100,101.72691841125489,102.053433429807,72.00017121088902,103.9707683769439,99.48306844556588,0.3830328050074314,-0.03870833569720822
2018-07-10,105.60482788085938,105.72089485971034,104.55193276551819,104.7674884370311,5075600,101.92257537841797,102.39166147276437,72.20699787482273,104.75794986997224,99.08720088686371,0.6114376619288464,0.09132086382800271
2018-07-11,104.6596908569336,105.65455865040342,104.51046100417186,105.6296880624723,4827400,102.07594947814941,102.60766427125668,68.35656361789125,105.15727155353869,98.99462740276013,0.7080238395235767,0.21466145896711752
2018-07-12,105.91986846923828,106.29294630953927,105.43072365422383,105.87841326747959,6199000,102.28860244750976,102.92311229011207,75.5053593534257,105.80706454777007,98.77014034724945,0.8761551119594344,0.34696018956558095
2018-07-13,104.40269470214844,105.70430828448767,103.89697162316548,103.89697162316548,8250200,102.43451728820801,103.0640249007822,62.06096664743784,106.05317659621471,98.81585798020132,0.876869111940934,0.4529419740406516
2018-07-16,103.37466430664062,104.5436262418534,102.93526704286649,104.4607221718314,7314400,102.52073783874512,103.09360960610205,57.608805102745094,106.14288982719205,98.89858585029819,0.7854275805247823,0.5194390953374778
2018-07-17,107.03909301757812,108.22463339643187,105.75405762101464,106.55824049142879,12858700,102.84365539550781,103.46936993100454,68.79868687468395,106.86691312557377,98.82039766544185,0.9971537128458721,0.6149820188391566
2018-07-18,105.95301818847656,106.98933485180213,105.4307105420485,106.79035749831766,7152000,103.06045265197754,103.70590786028758,66.68457559801445,107.26846443062963,98.85244087332545,1.0650339872677534,0.704992412524876
2018-07-19,104.41097259521484,105.87010182070831,104.3529391183506,105.72916428049155,5984600,103.22211685180665,103.77305688266159,59.840128338608,107.37362570193869,99.0706080016746,0.9830672149190889,0.7606073730037186
2018-07-20,104.33636474609375,104.5767909810244,103.73115933159175,103.88038919033578,5835500,103.40450859069824,103.82670525060752,61.59374930508143,107.40512757374198,99.4038896076545,0.9016935652582703,0.788824611454629
2018-07-23,104.9830093383789,105.02446453038316,104.00472626371656,104.25344476539355,4631100,103.56161384582519,103.93682944944288,62.63118982577383,107.55045850070707,99.57276919094332,0.8792477551905336,0.80690924020181
