Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-02-22,106.28457641601562,107.57515301945877,106.0139736091377,107.2004730618119,4209732,108.34124069213867,107.85793191942187,37.94790545934127,115.85656796318317,100.82591342109417,-0.9866094932345248,-0.956400402040495
2018-02-23,107.90818786621094,108.13715091832948,106.9020904383068,107.06168349968917,3405881,108.05201721191406,107.86271820006846,46.80701093021106,115.1328668894253,100.97116753440282,-0.8561463691825111,-0.9363495954688983
2018-02-26,110.03141021728516,110.23956454166809,107.90127252913842,108.10942685352134,3776374,107.80471153259278,108.06926029694624,63.80021026514265,114.1771803737526,101.43224269143295,-0.5748011543075506,-0.8640399072366287
2018-02-27,108.62286376953125,110.86401085420609,108.60898755495069,109.94812531992336,4432216,107.50553092956542,108.12198443719242,55.12981519920401,113.04020442318404,101.97085743594681,-0.46018623074419907,-0.7832691719381428
2018-02-28,108.12327575683594,109.72608358360486,108.10246697429109,109.28201153929088,3978461,107.29061737060547,108.12210742001561,56.74408514896552,112.33349748489768,102.24773725631327,-0.4049971009794433,-0.707614757746403
2018-03-01,106.72171783447266,108.9143040603443,106.01398647869283,107.91515000239812,4225108,107.00287742614746,107.98873698329723,63.48661325861738,111.41744060638783,102.5883142459071,-0.4689475931074867,-0.6598813248186197
2018-03-02,107.19352722167969,107.38087273386299,105.38256490148108,106.01397143793147,3411111,106.78338890075683,107.91300272028603,61.41156100065863,110.6403673002506,102.92641050126306,-0.47606990684249695,-0.6231190412233951
2018-03-05,108.90042877197266,109.27510877829818,106.68009009351609,106.93681671860514,3839448,106.76501998901367,108.00704329663715,62.394021183976875,110.57539688512246,102.95464309290487,-0.34006168245944934,-0.566507569470606
2018-03-06,108.04695892333984,109.55262229334818,107.65840277773631,109.12938114951085,3855242,106.92728157043457,108.01084478489456,60.818290743044685,110.66126181569457,103.19330132517457,-0.29771025034133913,-0.5127481056447526
2018-03-07,109.85099029541016,110.20485037389996,107.36004923402147,107.54739473985228,4819654,107.08320808410645,108.186096738277,58.25593232094917,111.03692042253358,103.12949574567931,-0.11722488495155403,-0.4336434615061129
2018-03-08,108.38693237304688,110.71827985896202,107.59593295005978,110.32278014746848,6752558,107.2171199798584,108.20522394158843,50.44592915844573,111.15620903720634,103.27803092251045,-0.09127402114579297,-0.36516957343404893
2018-03-09,110.53791046142578,110.72524490776631,109.14326774651404,109.26122111539398,5253221,107.6237190246582,108.42738456252532,56.173486383699306,111.12639913872717,104.12103891058923,0.1016860076456112,-0.27179845721811696
2018-03-12,111.19706726074219,111.72439666220569,110.23260939392875,110.76688244019806,5296421,107.99666557312011,108.6911638671174,60.087007921792036,111.34223388428047,104.65109726195975,0.3042890112578789,-0.1565809635229178
2018-03-13,110.54483032226562,112.48067824804713,110.19095921736857,111.0790921897485,4378138,108.27143173217773,108.86770352951247,60.71128475121514,111.49840364549034,105.04445981886512,0.40752558012111706,-0.04375965479411084
2018-03-14,109.71221160888672,111.48847770598005,109.44854139986585,111.13460657073483,3798863,108.5271152496338,108.94813287040525,59.70903181329974,111.30831691052315,105.74591358874444,0.41734503921598787,0.0484612840079089
2018-03-15,110.7460708618164,111.88399811553955,109.98976724110932,110.12160790712953,4048648,108.69537467956543,109.11936506006344,58.316367481906944,111.58948237615488,105.80126698297599,0.5027553815984902,0.13932010352602517
2018-03-16,111.19706726074219,112.39049929024247,110.76688244019806,111.05829403416892,9688784,108.84281845092774,109.31724146012809,53.787107005695596,111.93471045952911,105.75092644232636,0.5999198311674689,0.23144004905431392
2018-03-19,109.17794036865234,110.94033028025714,108.55347751913165,110.81543328059597,5734172,108.88340759277344,109.30397468951135,51.73457218972126,111.97026200992244,105.79655317562444,0.508139179681109,0.28677987517967296
2018-03-20,108.38005828857422,109.58043440487914,107.74865150328446,109.29594420217269,4536188,108.91949081420898,109.21598265132687,50.78774011714642,111.96261404757958,105.87636758083839,0.36679178902679155,0.3027822579490967
2018-03-21,108.72003173828125,109.76774707370318,108.18575860159902,108.63676335848866,3642381,109.01420288085937,109.16874923103681,56.55739633889574,111.89662292852907,106.13178283318967,0.2789899571343426,0.2980237977861459
2018-03-22,105.52828216552734,107.7208570141688,105.46583366123164,107.54739879058596,4964630,108.97638816833496,108.82203808194068,45.36325262940988,112.0246602887191,105.92811604795082,-0.04759252615929199,0.22890053299705834
2018-03-23,103.30797576904297,105.8682987907941,103.0651253213911,105.63932456234546,4645181,108.74637756347656,108.29688929023612,34.861075656826756,112.69522345871498,104.79753166823814,-0.4800380871355685,0.08711280897053299
2018-03-26,106.41642761230469,106.61763828900474,104.2724137304284,104.91769655887023,4292679,108.56562843322754,108.1177977018617,46.06635025729582,112.59688855847028,104.5343683079848,-0.5654105239122202,-0.04339185760601766
2018-03-27,105.40336608886719,107.45717841685338,104.88296936347464,106.81882834886001,4062350,108.40465354919434,107.85928040538604,38.844380214853594,112.67624626146073,104.13306083692794,-0.7066683605907969,-0.1760471582029735
2018-03-28,105.82667541503906,106.75643752004487,105.38954680232776,105.51444385578738,3833381,108.28982353210449,107.66569897773395,43.22457757842319,112.71401479484497,103.86563226936401,-0.7755189888284946,-0.29594152432807774
2018-03-29,106.45806121826172,106.77723636181189,104.82750049479976,106.20826716052889,3577320,108.27664070129394,107.55068585778423,38.258828592255604,112.72202616250684,103.83125524008105,-0.7702570068336883,-0.39080462082919987
2018-04-02,104.12669372558594,106.42334567608184,102.98876660551252,106.39559324683009,5387318,108.12329902648926,107.22459136900343,31.439009149028223,112.92342069656898,103.32317735640954,-0.9433345473436816,-0.5013106061320962
2018-04-03,103.97405242919922,104.77198466741655,102.89857372795237,104.63321143590179,4325942,107.87698020935059,106.91501623187924,32.28588576433067,113.00367824828012,102.75028217042106,-1.0803628714169093,-0.6171210591890589
2018-04-04,106.93680572509766,107.17965610827501,102.3087943779963,102.61409326820714,5026344,107.82147254943848,106.91709142170957,43.28862007307323,112.96443542695488,102.67850967192209,-0.9390644251186586,-0.6815097323749788
2018-04-05,106.87434387207031,107.49187414594023,106.39558681045719,107.15882286628089,3331928,107.67264022827149,106.91302022650584,40.17600814608753,112.74003670007208,102.6052437564709,-0.8226416372333887,-0.7097361133466609
2018-04-06,104.47361755371094,106.8188417098437,103.75894269092645,106.47885785191635,3841853,107.47697448730469,106.68069616243014,34.47612907317176,112.72715221706794,102.22679675754144,-0.9135633001869081,-0.7505015507147104
2018-04-09,105.94461059570312,107.31150107827409,105.28545150365669,105.32708015618273,4616207,107.24730949401855,106.61059277512281,42.340645100658044,112.33298865060549,102.16163033743162,-0.857043069234436,-0.7718098544186556
2018-04-10,107.81800842285156,108.65756931291412,107.3739362943924,107.56821438984512,3981494,107.07835655212402,106.72558474157317,48.73312777406135,111.82474217351192,102.33197093073612,-0.6535491235107429,-0.7481577082370732
2018-04-11,107.79718780517578,108.08861048350599,106.77028139756783,107.11027636801873,3458599,106.94097442626953,106.82764217620199,47.889525812869046,111.41620777435338,102.46574107818569,-0.4883295956670253,-0.6961920857230636
2018-04-12,109.67754364013672,110.3089502854924,108.70615306051074,108.7616579295193,5898812,106.93924102783203,107.0990613632434,60.094528316175385,111.40997944948762,102.46850260617643,-0.20331919134055454,-0.5976175068465618
2018-04-13,108.73389434814453,110.47546464150551,108.17881249177753,110.09384102020577,4243727,106.83863220214843,107.25475974275778,64.0747416743256,111.03052962718685,102.64673477711001,-0.052980280288238646,-0.4886900615348972
2018-04-16,109.55265808105469,110.41998265929944,109.40001967529933,109.62205024897625,4379393,106.75641174316407,107.47360720354797,59.231979906106325,110.64165495410005,102.87116853222808,0.13072486552947282,-0.3648070761220232
2018-04-17,111.64810180664062,112.4044055730986,109.98285586549703,110.1979538705036,10677045,106.87991981506347,107.87117811812821,67.28113712504508,111.21973648000413,102.54010315012282,0.44032156055557437,-0.20378134878650367
2018-04-18,103.23855590820312,105.90295511072742,102.87080855140997,105.56296018192002,21319258,106.62284469604492,107.42997600289725,45.033221180735524,111.1915921826168,102.05409720947304,0.007018197973536644,-0.1616214394344956
2018-04-19,102.48225402832031,103.52996911047923,101.73289416330645,103.51609289626732,8458061,106.31095581054687,106.95876438627087,42.40655972568335,111.12212064665248,101.49979097444127,-0.392876246865967,-0.2078724009207899
2018-04-20,100.53947448730469,102.6696009842486,100.26887166556676,102.62103976577833,8645818,106.06151542663574,106.34740344351218,43.04550012868186,111.51761229948814,100.60541855378334,-0.8566862026831643,-0.3376351612732648
2018-04-23,101.20556640625,101.27494747841061,100.1439640186383,100.62966474694151,5560118,105.95639495849609,105.85770467805864,44.737535925822485,111.70883098516703,100.20395893182516,-1.157171727778703,-0.5015424745743524
2018-04-24,100.99739837646484,102.20469531418591,100.28272359566101,101.65655723269916,5142659,105.6854434967041,105.39481836362114,37.38952531522542,111.84288134919396,99.52800564421423,-1.396013714457169,-0.6804367225509158
2018-04-25,101.26107025146484,101.58024532899817,99.99131358567469,101.15699310706812,7663414,105.47832870483398,105.0011280672253,38.18293488739189,111.94653881303981,99.01011859662816,-1.5461979850519043,-0.8535889750511136
2018-04-26,101.8022689819336,102.24634103261909,101.4414652857982,101.71901170177566,4462027,105.27710838317871,104.69647482100703,43.89857391347988,111.94693915223654,98.60727761412089,-1.603070685964198,-1.0034853172337306
2018-04-27,101.63572692871094,102.16999981712236,101.06676904969954,101.88552087761667,3352953,105.03599166870117,104.40497502174074,39.534803568410844,111.87263928847611,98.19934404892624,-1.6426458640190589,-1.1313174265907961
2018-04-30,100.58110046386719,102.26023328771566,100.58110046386719,101.89942953498037,4618613,104.85871200561523,104.04079649241945,31.69535929010361,111.97288595306621,97.74453805816425,-1.7390621931490813,-1.252866379902453
2018-05-01,100.60885620117188,100.62273241716433,99.54726476858133,100.36600580971269,4637336,104.69045219421386,103.71394503611015,31.824602082999775,112.04775306576586,97.33315132266186,-1.792569546692178,-1.360807013260398
2018-05-02,98.83952331542969,100.48395994857701,98.57585308983467,100.23416593755087,5433865,104.28558807373047,103.24971439604533,22.441794642084616,112.0046809708313,96.56649517662963,-1.9552064835536385,-1.4796869073190462
2018-05-03,98.52037048339844,98.68689617022969,97.0702116010753,98.61751508171484,5249456,103.86788940429688,102.79930069007897,23.177891340874012,111.89511296171105,95.8406658468827,-2.0858065148914022,-1.6009108288335177
2018-05-04,99.85257720947266,100.15786507709856,97.3338830865855,97.90284124261076,4604701,103.63683738708497,102.51866035859264,25.195184848606644,111.8544133573819,95.41926141678803,-2.058085700726849,-1.692345803212184
2018-05-07,99.373779296875,100.13702642431122,98.97134694974928,99.91498485575207,3825222,103.30829582214355,102.2191478765243,15.783328299864309,111.66167133061555,94.95492031367155,-2.0511078513096805,-1.7640982128316833
2018-05-08,99.22116088867188,99.57502102164963,98.5689344144214,99.22116088867188,5616079,102.87845344543457,101.93362530625264,29.247374038172012,111.13896911913561,94.61793777173354,-2.034441114656474,-1.8181667931966414
2018-05-09,100.04898071289062,100.33662891567946,99.11591842591211,99.55087869829845,4389016,102.49104309082031,101.75413534498006,37.52265166049581,110.50329422023329,94.47879196140734,-1.9321617069175119,-1.8409657759408158
2018-05-10,101.19252014160156,101.255661884391,100.32960911724874,100.42783209432783,3898024,102.06679191589356,101.70064818275353,53.64767909833341,109.3414398803114,94.79214395147572,-1.73878681244517,-1.8205299832416868
2018-05-11,101.1223373413086,101.62043920520075,100.72946795014502,101.10128636783234,3214567,101.68621406555175,101.64557095975877,49.50195720000328,108.25435629872871,95.1180718323748,-1.573065659107641,-1.7710371184148777
2018-05-14,101.234619140625,101.80989314003376,101.12236591257935,101.35388189692566,3364041,101.27031211853027,101.60643269126983,51.436008420321464,106.69502839660915,95.8455958404514,-1.416343521828125,-1.7000983990975271
2018-05-15,100.84172058105469,101.01711551897871,100.26644668353266,100.6733575647992,4277512,100.72999305725098,101.53360296648744,47.5005843262332,103.08872264169692,98.37126347280504,-1.3087571908560136,-1.6218301574492244
2018-05-16,101.46611022949219,101.74673766305624,100.51199711056479,100.81366432338295,3314460,100.64137077331543,101.5271750867736,48.0160942167262,102.71978249887388,98.56295904775698,-1.1597424332007193,-1.5294126125995233
2018-05-17,101.37492370605469,101.85900666385076,100.86279143734819,101.37492370605469,3292494,100.58600425720215,101.51267495527655,48.44700631664643,102.51129124354182,98.66071727086248,-1.0370506798338965,-1.430940226046398
2018-05-18,101.08028411865234,101.68361867926649,101.01714237210797,101.35389088879091,2805581,100.61304473876953,101.47149487559805,53.2682765035151,102.55073143404537,98.67535804349369,-0.9526104335434411,-1.3352742675458067
2018-05-21,102.06944274902344,102.45529142397969,101.50117842753906,101.69060360047602,3027856,100.6562385559082,101.52844229211476,58.49355447814698,102.68587115600529,98.62660595581112,-0.7966903448983089,-1.2275574830163072
2018-05-22,101.78884887695312,102.56757840441215,101.72570713184426,102.09051615040197,2389064,100.69581108093261,101.55324291924222,70.74224233032713,102.78348350711644,98.60813865474879,-0.6878351957842455,-1.1196130255698948
2018-05-23,101.49419403076172,101.51523381252419,100.6593323551748,101.26968757821383,3618846,100.70746726989746,101.54761921557741,70.9868506774954,102.8109714552917,98.60396308450322,-0.6182164747126109,-1.019333715398438
2018-05-24,101.0732650756836,101.36090210569662,100.28752598855829,101.29776035810072,3555040,100.67101707458497,101.50244263082561,59.88620831984261,102.71917988352462,98.62285426564532,-0.5902050688682721,-0.9335079860924049
2018-05-25,100.7715835571289,101.42402952791572,100.64530007977368,100.95398804782907,5140358,100.62780990600587,101.43283700475925,61.65502307301812,102.62613673576637,98.62948307624536,-0.5855985892012114,-0.8639261067141664
2018-05-29,99.07382202148438,100.24542095644574,98.36524384078163,99.99285400200553,4746330,100.55244598388671,101.20816891111403,49.02317431927713,102.66841659462575,98.43647537314767,-0.7107500043943844,-0.83329088625021
2018-05-30,100.0560073852539,100.39275589881268,99.49476359509941,99.55088461491576,5353951,100.52480354309083,101.0984392419845,50.045650964915666,102.65208558957343,98.39752149660822,-0.7223524231265799,-0.811103193625484
2018-05-31,99.1369400024414,100.18927605218029,98.95453553504645,100.18927605218029,7144494,100.5396743774414,100.91162979059945,36.24406347676294,102.62101429138586,98.45833446349694,-0.7965266173647336,-0.8081878783733341
2018-06-01,99.58596801757812,100.21035356727543,99.35445200980327,99.92271653846326,4034945,100.59295425415038,100.78537628840694,40.214776841031124,102.50425460657794,98.68165390172283,-0.8097431772570758,-0.8084989381500824
2018-06-04,100.35066223144531,100.44186448467416,99.74731649654915,99.83150922116887,3174924,100.61785850524902,100.74397494964869,44.802007738082416,102.50131673264693,98.73440027785111,-0.7498689415678541,-0.7967729388336369
2018-06-05,100.81365966796875,101.08025683727635,100.350638980496,100.35764850748103,2966456,100.68985252380371,100.7506115894887,49.836340724550496,102.48089238598534,98.89881266162207,-0.6574791444069916,-0.7689141799483079
2018-06-06,101.52226257324219,101.52927210194136,100.70144228363668,101.2626860647689,3368225,100.80490760803222,100.82410215936999,50.32431079549561,102.49127779376443,99.11853742230002,-0.5210746083827047,-0.7193462656351872
2018-06-07,101.97825622558594,102.91833911662295,101.67658900504865,101.72568928944999,4515059,100.901371383667,100.9340215942477,53.34367838448074,102.625959952336,99.17678281499799,-0.37189122346579495,-0.6498552572013088
2018-06-08,102.52548217773438,102.72892645965688,101.28372071718938,101.72570171207325,5450183,100.96801948547363,101.08558926886548,57.7911827297129,102.83696830940728,99.09907066153998,-0.2071182251576147,-0.56130785079257
2018-06-11,102.83419036865234,103.41647401813805,102.52550232494205,102.86225088220203,3409960,101.05361213684083,101.25212270694041,54.449247147451864,103.10063121890175,99.0065930547799,-0.05103595512605352,-0.4592534716592667
2018-06-12,103.03761291503906,103.49362415717975,102.8622291437524,103.19897762984543,2761963,101.14376182556153,101.422169393426,57.33104966793093,103.37487295096265,98.9126507001604,0.08805976959763484,-0.3497908234078864
2018-06-13,102.67280578613281,103.45855600039766,102.56757328198363,102.98149377021292,3104737,101.23531608581543,101.54127762130284,56.86268412453166,103.5624522487751,98.90817992285575,0.16693294797724434,-0.24644606913086026
2018-06-14,101.86602783203125,103.11479897271623,101.78885582688795,102.88328295728634,3479310,101.25531196594238,101.57220621280078,54.41751275185933,103.59762110955317,98.91300282233159,0.16246744811299152,-0.1646633656820899
2018-06-15,101.99929809570312,102.05543030339939,100.81366896904878,101.65554011120778,9535336,101.28653068542481,101.61288163022004,56.97205182885352,103.65208052978099,98.92098084106863,0.16774860232293065,-0.09818097208108578
2018-06-18,101.36088562011719,101.38894612618917,100.42080268006164,101.1504206272485,4483574,101.30056076049804,101.58888201021024,64.76440584803848,103.66428787824242,98.93683364275367,0.11904710284153452,-0.05473535709656172
2018-06-19,100.95401000976562,101.1785053093121,100.28753364065466,100.40679641862211,3647402,101.24478912353516,101.5284180101679,56.26232348093313,103.58464680543196,98.90493144163835,0.047076681591988745,-0.03437294935885163
2018-06-20,100.06302642822266,101.38895828172738,99.9086824289936,101.178493263626,3483075,101.15849800109864,101.3888569071255,56.483564614513554,103.5407824094716,98.77621359272567,-0.08092250032593995,-0.0436828595522693
2018-06-21,99.0948486328125,100.42079137541484,98.80019095756946,100.03493146704032,4066534,101.03853073120118,101.1703799286195,46.794657297417885,103.58559051126352,98.49147095113884,-0.25751812225647086,-0.08644991209310962
2018-06-22,99.11592102050781,99.48773956042153,98.76514226366037,99.36847679861279,5869420,100.94066352844239,100.974717175466,41.07501312498071,103.62862307829084,98.25270397859393,-0.3912608478587458,-0.14741209924623688
2018-06-25,97.3690185546875,98.49852661233311,97.01123033617561,98.49852661233311,9348207,100.77053527832031,100.63131730682042,28.999248338530464,103.89829009522751,97.64278046141311,-0.6309402643606177,-0.24411773226911304
2018-06-26,97.572509765625,98.11271385101779,97.04634713457023,97.76894456104093,4329917,100.69546966552734,100.34000230289705,24.33932823525447,104.05793657960308,97.3330027514516,-0.7953001634327705,-0.35435421850184456
2018-06-27,96.44998931884766,98.06356910342511,96.4289383418102,97.59352765976641,4290483,100.51516876220703,99.96952487584473,16.94667227438147,104.37233968771011,96.65799783670394,-1.0045547050306993,-0.48439431580761555
2018-06-28,98.24598693847656,98.59676568705082,96.77973020181003,96.88496270664933,4731790,100.47062110900879,99.8053784056192,27.737444712919952,104.41442044260334,96.52682177541423,-1.0137821887050507,-0.5902718903871026
2018-06-29,98.0074462890625,99.17202438823814,97.94430455644145,98.44240649542256,3880765,100.39169502258301,99.63414677547094,24.705919041477188,104.47089541330611,96.3124946318599,-1.0284875090447088,-0.6779150141186239
2018-07-02,98.11970520019531,98.37227217416894,96.95512690049121,97.01124791811648,3562048,100.2801471710205,99.4899142444923,23.979567946186222,104.48417545929178,96.07611888274923,-1.0193329892313585,-0.7461986091411709
2018-07-03,97.9162368774414,98.87735945633518,97.77592317049064,98.67391521871741,2053507,100.13527603149414,99.34004020953506,24.39607554856488,104.45985667148847,95.81069539149982,-1.0167754055604519,-0.8003139684250271
2018-07-05,99.22114562988281,99.22114562988281,98.1688094431058,98.55466940412278,3916956,100.02022018432618,99.32871691623484,36.4876136783532,104.31174512237311,95.72869524627924,-0.8990891314860789,-0.8200690010372375
2018-07-06,99.95777130126953,100.28048951757388,99.03873933425254,99.29129508765266,2980054,99.91919593811035,99.38862685766672,40.17574377564949,104.1106034809564,95.7277883952643,-0.7378765938928353,-0.8036305196083571
2018-07-09,101.2977523803711,101.52926837087941,99.95076959461959,100.03495111989727,4084316,99.8578094482422,99.57044833601951,49.715405911990786,103.92254445047932,95.79307444600506,-0.49626854708783696,-0.742158125104253
2018-07-10,101.52226257324219,102.13962737328858,101.20655384852454,101.38194882862659,3950742,99.79221305847167,99.7563354062312,52.604407792872614,103.69377384271328,95.89065227423006,-0.2834093662897885,-0.6504083733413601
2018-07-11,101.68362426757812,102.56057684385675,101.02415745305362,101.02415745305362,3688824,99.72451362609863,99.93988672635949,57.959857272300084,103.43107936521703,96.01794788698022,-0.10053745852331986,-0.5404341903777521
2018-07-12,102.74295043945312,103.00953641778719,102.24483731587323,102.3220092985126,3262997,99.72802085876465,100.20684517522554,67.75929331855633,103.4464466326105,96.0095950849188,0.12838863060022732,-0.4066696261821562
2018-07-13,102.35708618164062,103.1147645269146,102.28692372913144,102.74294607845943,3203480,99.75257377624511,100.41163003297936,65.23711488110183,103.53635168110442,95.96879587138581,0.27550236498152003,-0.27023522794942095
2018-07-16,102.04842376708984,102.27993976303924,101.17148247018669,102.19574703845308,3628365,99.75503005981446,100.5675151505137,75.43841458204932,103.54500766575913,95.96505245386979,0.36300014243880696,-0.14358815387177537
2018-07-17,100.6663589477539,101.72570474297164,100.56112644082043,101.55032096385915,5331148,99.72030372619629,100.57692884548896,64.90854880277055,103.46073146984517,95.97987598254741,0.3171655934063011,-0.05143740441616007
2018-07-18,101.38894653320312,101.58539247115328,100.14017562668506,100.68037956139023,7254324,99.74205055236817,100.65426386336651,74.75380373892528,103.5175722029125,95.96652890182384,0.3352832259846821,0.025906721664008363
2018-07-19,104.70030975341797,105.61233228462692,103.3042154475412,103.72514547815146,15329967,99.97391471862792,101.03960156718092,78.08297210826859,104.35365916431425,95.5941702729416,0.6098113918568515,0.142687655702577
2018-07-20,102.67280578613281,104.43372024319918,102.60966404417736,104.23727429163573,6709672,100.15281257629394,101.19514482612873,67.56471534440169,104.67146243605231,95.63416271653557,0.6562099359122158,0.24539211174450476
2018-07-23,102.21678924560547,102.91834670184492,101.73271751210581,102.67280047242821,4077203,100.30785598754883,101.29244429465032,65.03600433877622,104.88906520604424,95.72664676905343,0.6487065078119656,0.32605499095799695
