Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-08-15,63.94253921508789,64.77802173926833,63.77164572090537,64.70206746554315,7703900,67.86216411590576,66.99180153725025,13.9630800125572,73.15952485394585,62.56480337786566,-1.439000483220326,-1.0809678391929975
2023-08-16,64.14191436767578,64.51218240139767,63.904562692551586,64.29382291658645,6433500,67.646648979187,66.72038371157649,17.740170707345868,73.18803027054594,62.105267687828075,-1.4842740870337252,-1.1616290887611431
2023-08-17,64.09445190429688,64.70207164656595,63.88558125975463,63.93304725135143,6677600,67.333819770813,66.47029496802605,18.514210282424102,72.93842236561903,61.72921717600696,-1.5066162342563842,-1.2306265178601914
2023-08-18,64.39825439453125,64.61661386632673,63.92355107257846,63.933039923771055,6290700,66.95073375701904,66.27295777055036,17.245512612611748,72.23329423528892,61.66817327874915,-1.482716393295263,-1.2810444929472058
2023-08-21,63.68619918823242,64.36977312839058,63.29693898876543,64.32229989900266,6856100,66.55103340148926,66.0265998103296,18.067740984127227,71.52771444885218,61.57435235412635,-1.503896518477248,-1.3256148980532143
2023-08-22,64.10393524169922,64.38876014037122,63.38239138695347,63.714682273138756,7370400,66.1750675201416,65.84348889903147,23.06747256431241,70.64905796494557,61.70107707533762,-1.470028538004513,-1.354497626043474
2023-08-23,64.45521545410156,64.69256711131756,63.89506901990275,64.62610893703298,7721800,65.86745948791504,65.71127238046672,33.53209723662685,69.88056650421272,61.85435247161736,-1.3987189803712141,-1.363341896909022
2023-08-24,63.81912612915039,64.94892253681115,63.6862097568843,64.4552269454808,9242500,65.58026485443115,65.53106797557946,34.88373686600664,69.29050043833554,61.87002927052675,-1.377652019767197,-1.3662039214806572
2023-08-25,64.52167510986328,64.76852286718713,63.82861231118198,63.89507048699248,10114100,65.34813480377197,65.43493532170173,44.89490449702571,68.67539277658071,62.020876830963225,-1.289403034852299,-1.3508437441549856
2023-08-28,64.57864379882812,65.12930145097263,64.5406739031066,64.79701053791945,7152600,65.097491645813,65.35338374809473,44.81193294695984,67.76957090710204,62.42541238452395,-1.2010235297753127,-1.320879701279051
