Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-02-06,29.79332733154297,29.84647819367192,28.715573557096434,28.83072868963063,49241400,30.712082386016846,30.62111936105349,44.809642112494046,32.55166044157816,28.872504330455534,0.25714572865438257,0.4706032062651183
2018-02-07,30.36911392211914,30.88289540807909,29.530530650827416,29.675216280542152,33495600,30.748401069641112,30.597118843059743,45.90151064241556,32.52674915491387,28.970052984368355,0.20835749715935847,0.41815406444396636
2018-02-08,29.533483505249023,30.55513630229437,29.52757672812389,30.481318484045797,41925300,30.7535680770874,30.495820239458723,38.704791001178876,32.51632109224328,28.99081506193152,0.10109867857778099,0.3547429872707293
2018-02-09,29.3415584564209,29.852386625615775,28.47344793519094,29.684077242462646,42553800,30.743971824645996,30.385890545836073,34.81511978438843,32.53652891963591,28.95141472965608,0.0006016096563215001,0.28391471174784777
2018-02-12,29.394710540771484,29.66045811883822,29.1732536625219,29.565969940896103,27405300,30.724483489990234,30.291492450115637,33.924037467444606,32.5686931879657,28.88027379201477,-0.07390221379157325,0.2123513266399636
2018-02-13,29.816951751708984,29.887819569517053,29.329747331350916,29.329747331350916,19868400,30.728765106201173,30.246298097886434,38.58562174779855,32.563640237716626,28.89388997468572,-0.09774890520682789,0.15033128027060533
2018-02-14,30.029560089111328,30.191959354475227,29.58959625401042,29.781526037695865,21922800,30.714001750946046,30.225656382764996,38.32227696525326,32.567221125594614,28.86078237629748,-0.09835805355754701,0.10059341350497487
2018-02-15,30.4813289642334,30.602390903617582,30.06794228158323,30.28054240206433,22484700,30.69820442199707,30.250006152428654,37.54820125045009,32.553819838673284,28.842589005320853,-0.06167587429486332,0.06813955594500724
2018-02-16,30.938995361328125,30.98623944029899,30.11222228975641,30.4399808331868,48192900,30.70100908279419,30.31562417232384,38.70196632823545,32.55796898851309,28.844049177075288,0.004275584146927969,0.05536676158539139
2018-02-20,27.788408279418945,28.91931465220403,27.785454890429435,28.63880352314534,156265500,30.533587646484374,30.074936944428135,27.26962842191483,32.78663817032587,28.280537122642876,-0.19543065391162528,0.005207278485988051
2018-02-21,27.023649215698242,28.151604159744473,26.940972889552388,28.083689713343094,148511100,30.321284675598143,29.784338113120526,26.002502826318775,33.035320970616766,27.60724838057952,-0.41067494631799306,-0.07796916647480819
2018-02-22,27.392744064331055,27.575815368883703,26.96164208680831,26.997076005565322,61095000,30.129060363769533,29.556567251331053,29.819518605862356,33.10216282993046,27.155957897608612,-0.5451901168728632,-0.1714133565544192
2018-02-23,27.428163528442383,27.605329649696372,27.094501624176797,27.425210140241653,38374500,29.92664842605591,29.353862134865466,31.105188599966382,33.06040213353268,26.792894718579134,-0.6415410184112744,-0.26543888892579026
2018-02-26,27.49608612060547,27.69687264887469,27.230336859662998,27.431125077514075,44097900,29.70120496749878,29.176931085888324,36.85396023620944,32.85410628978694,26.548303645210616,-0.7043002812854944,-0.35321116739773106
2018-02-27,27.023649215698242,27.67325640356543,27.020695826000022,27.64668096502808,40128300,29.435014152526854,28.9718566220607,32.82050311325432,32.54588460007948,26.324143704974226,-0.7831317043700246,-0.4391952747921898
2018-02-28,26.57777976989746,27.194908067494584,26.574828070027774,27.165380931305325,42431100,29.1733998298645,28.743849302807057,26.09825329453743,32.323078873650594,26.023720786078407,-0.871537570504465,-0.5256637339346448
2018-03-01,26.303176879882812,26.627980486147194,25.89865033414421,26.625028785919124,56728800,28.9147385597229,28.511404310147608,28.08491960856422,32.11732032435401,25.712156795091786,-0.9527750173003717,-0.6110859906077902
2018-03-02,26.211633682250977,26.25001928958952,25.759861492038745,25.768719969052523,57130200,28.667444801330568,28.292378536062213,28.472724734887592,31.90447367460246,25.430415928058675,-1.0128673458854536,-0.6914422616633229
2018-03-05,26.568910598754883,26.722454676630353,26.004933436628075,26.0256020844119,40149600,28.453369522094725,28.128238732509136,31.344893072039213,31.64856683552807,25.25817220866138,-1.0199048596041038,-0.7571347812514791
2018-03-06,26.29726219177246,26.722460621410683,26.17029350958564,26.678168238332923,33164100,28.290524673461913,27.95386001434374,26.292653685336475,31.58008711371666,25.000962233207165,-1.0354656921674135,-0.812800963434666
2018-03-07,25.907501220703125,26.14076825988314,25.789389317058976,25.978367349140544,34359000,28.096233367919922,27.75896870066368,22.882465664318403,31.470008473477147,24.722458262362697,-1.0669490920995521,-0.8636305891676433
2018-03-08,26.115428924560547,26.177806268066394,25.943146780969723,26.070872465159844,28766100,27.88354911804199,27.602441102939572,20.326305901606275,31.189655466028093,24.57744277005589,-1.0628697841363923,-0.9034784281613932
2018-03-09,26.353050231933594,26.353050231933594,25.999576452819348,26.210473001615576,29263200,27.724527454376222,27.4834514961771,17.869656715931242,31.002315434190198,24.446739474562246,-1.0286057230741186,-0.9285038871439384
2018-03-12,26.15998077392578,26.56692065968479,26.103543731400446,26.347114483279242,25422000,27.565448570251466,27.3574066654865,30.516322641746257,30.82154865662082,24.30934848388211,-1.0054402106518872,-0.9438911518455282
2018-03-13,26.228300094604492,26.406522524553335,26.133250284861514,26.255033968993335,21519000,27.407128047943115,27.24987270635488,38.580817596284454,30.59595231081769,24.21830378506854,-0.9703826102595059,-0.9491894435283238
2018-03-14,26.041166305541992,26.433254605027006,25.990671256885587,26.29067565095114,33121800,27.218338775634766,27.134757811039364,29.524976306604103,30.249636023186184,24.18704152808335,-0.9467853895894436,-0.9487086327405477
2018-03-15,25.99364471435547,26.373850786996645,25.515416126240783,26.04414147074883,49845600,27.016543006896974,27.026080373259948,28.34789568081254,29.785890408232156,24.247195605561792,-0.9212988577108057,-0.9432266777345993
2018-03-16,26.486717224121094,26.759991109570485,25.99066789465597,26.056014519737587,85188000,26.816812419891356,26.974712454294345,36.49783689836025,29.060269872425177,24.573354967357535,-0.851498225315062,-0.9248809872506919
2018-03-19,25.975818634033203,26.459987451961013,25.871855837579503,26.409492402018348,36160200,26.56865358352661,26.87957970950757,36.126102418818384,27.72854954575562,25.408757621297603,-0.8278628797662613,-0.9054773657538058
2018-03-20,26.124340057373047,26.18374640333875,25.952057914831226,26.097606181895404,24774000,26.485450172424315,26.80765212359,43.483035491555434,27.507482244654355,25.463418100194275,-0.7880629612520096,-0.8819944848534466
2018-03-21,26.19265365600586,26.63820798066039,26.044136114339306,26.10651344784616,35508000,26.443900394439698,26.74908084096294,48.31139993006178,27.441070527524406,25.44673026135499,-0.7424503965849318,-0.8540856671997437
2018-03-22,25.883739471435547,26.219389054936315,25.83918471334799,25.999582862256243,36744600,26.368450164794922,26.666667377198426,45.30237489513681,27.28872192210655,25.448178407483294,-0.722895810539864,-0.8278476958677679
2018-03-23,25.37283706665039,26.04710893869172,25.331251605462686,25.94611713265452,30375300,26.26568384170532,26.54344544286052,33.58676528247524,27.14585250910321,25.385515174307432,-0.740092884412892,-0.8102967335767928
2018-03-26,25.990671157836914,26.047106500298717,25.57778928137131,25.610463447841784,27599400,26.190413093566896,26.490800272858273,46.15782504147126,26.85977865216652,25.521047534967273,-0.6958463579861345,-0.7874066584586612
2018-03-27,25.559968948364258,26.151071594351688,25.390659506773957,26.127308716614884,19637400,26.117229080200197,26.40214967052551,45.68898983804758,26.7197322937638,25.514725866636592,-0.6876084140144272,-0.7674470095698145
2018-03-28,26.07086944580078,26.21047740288098,25.60155222561586,25.622344104491447,34728900,26.09188356399536,26.37059917293268,49.485898632114505,26.65411454392611,25.52965258406461,-0.6325625958477588,-0.7404701268254034
2018-03-29,26.427316665649414,26.53721976326758,26.07087179818334,26.10948626223931,27823800,26.09809055328369,26.3760008389057,50.833976248479814,26.672746957956036,25.523434148611344,-0.5537923037252916,-0.7031345622053811
2018-04-02,25.411449432373047,26.21047762199742,25.20055454605493,26.1391872946167,57386700,26.058081340789794,26.284138800188305,42.90538512879809,26.706181668695432,25.409981012884156,-0.5668045059565152,-0.6758685509556079
2018-04-03,25.782747268676758,25.827303728668902,25.41145250023641,25.619378114452655,29086500,26.01877317428589,26.236387225758634,46.006393927478506,26.630779598021412,25.406766750550368,-0.5409207400683549,-0.6488789887781574
2018-04-04,25.907503128051758,25.99067405190224,25.378777811307586,25.42630356789211,19609800,25.999285221099854,26.20506493073893,48.788393697531,26.59864463909895,25.399925803100757,-0.504525063025568,-0.6200082036276396
2018-04-05,26.082754135131836,26.243153985856924,25.85700594527355,26.020376793106546,19142700,26.00804786682129,26.193416283538255,50.789462211291784,26.606881418849525,25.409214314793054,-0.45628022075459995,-0.5872626070530318
2018-04-06,25.750072479248047,26.109484926113794,25.583730643126867,25.791656238623336,19050000,25.989780044555665,26.151193064082047,43.28281890148329,26.5970524713853,25.38250761772603,-0.4398204881540586,-0.5577741832732371
2018-04-09,25.628286361694336,25.9758182100689,25.61640577354467,25.797597490239234,25104300,25.953541851043703,26.101392425759407,46.588925103386046,26.55601960729118,25.351064094796225,-0.43162761884847356,-0.5325448703882845
2018-04-10,25.678783416748047,25.871855723895116,25.444123951616255,25.79462680103629,27382200,25.929481983184814,26.061143948710708,45.54100102999822,26.535669377465855,25.323294588903774,-0.41626161578313514,-0.5092882194672547
2018-04-11,25.518386840820312,25.8005703948615,25.485712669357827,25.5451207173774,18837000,25.893986320495607,26.00945279557829,43.374254976196724,26.509566168093016,25.278406472898197,-0.41227417082551554,-0.4898854097389069
2018-04-12,25.37580680847168,25.791656300812313,25.369864814556593,25.601553287249736,20568900,25.86071834564209,25.949105558710997,44.84007513293002,26.513593928584967,25.207842762699215,-0.4158257288286933,-0.47507347355686413
2018-04-13,25.55105209350586,25.625311707635426,25.30451377786369,25.51243763804799,22677600,25.83858871459961,25.911195704881937,51.94293062376067,26.502405486897747,25.174771942301472,-0.39988985291587653,-0.4600367494286666
2018-04-16,25.794628143310547,26.035227915108106,25.58076224604218,25.604525123516446,21062100,25.803984260559083,25.90009403235133,47.67279523142989,26.393544839350863,25.214423681767304,-0.36341676265314504,-0.44071275207356236
2018-04-17,26.10948371887207,26.189683636274022,25.96393716847828,25.984729047204556,20405700,25.810667514801025,25.920035907258068,56.70771798267426,26.411355280386125,25.209979749215925,-0.3055827940246907,-0.41368676046378805
2018-04-18,26.011465072631836,26.30553089422838,25.993642489588392,26.198597095622787,17562000,25.805023765563966,25.928743446817474,49.19358889578771,26.39533406181687,25.21471346931106,-0.26460800640589355,-0.3838710096522092
2018-04-19,26.106517791748047,26.151072551765086,25.71740044210507,25.963940520107347,19764900,25.800716972351076,25.945674336810864,45.312509580327315,26.38027858786668,25.22115535683547,-0.22190722362514137,-0.35147825244679565
2018-04-20,25.836214065551758,26.252063578955926,25.74413185140887,26.100576719548297,24974700,25.798340702056883,25.9352495490719,57.93567477769677,26.37685782447315,25.219823579640618,-0.20748602754049017,-0.3226798074655346
2018-04-23,25.574819564819336,25.865914361798886,25.551054989907833,25.809477320607613,22081500,25.808439826965333,25.90092288390499,45.949031236761726,26.362203656158226,25.25467599777244,-0.2146748394694562,-0.3010788138663189
2018-04-24,25.70254135131836,25.815415424123778,25.41738687243399,25.77382997103945,25409100,25.794033336639405,25.882029404611025,46.01142466882194,26.34280490025441,25.2452617730244,-0.2076720300694994,-0.282397457106955
2018-04-25,25.892648696899414,26.05007753583296,25.512440986339335,25.640166655584647,20281200,25.810667324066163,25.883040765781345,46.321798189351924,26.349646602755936,25.27168804537639,-0.1846536073300804,-0.2628486871515801
2018-04-26,26.12136459350586,26.23423867112558,25.81244722820519,25.89264714126895,17347500,25.813192081451415,25.90573827318368,57.4849696162465,26.357747681948496,25.268636480954335,-0.14626977317725576,-0.23953290435671526
2018-04-27,25.928293228149414,26.109484950224804,25.865915889373873,26.100575358675446,16953300,25.788240909576416,25.907886364132796,55.87894508648916,26.254404842601023,25.32207697655181,-0.12993178099846503,-0.21761267968506523
2018-04-30,26.275829315185547,26.63227249938782,26.11542945738073,26.121369752203645,26057700,25.83145990371704,25.942928549947343,60.479727132845966,26.310632406673943,25.352287400760137,-0.0879269792600823,-0.19167553960006867
2018-05-01,25.963939666748047,26.142160400613754,25.649080260815317,26.041168594768017,20873100,25.840519523620607,25.944929608690266,57.42571047110433,26.322656498828334,25.35838254841288,-0.07889530336593609,-0.16911949235324217
2018-05-02,25.64611053466797,25.916411778219473,25.59264278571245,25.880768311904188,18249000,25.827449893951417,25.91647064925957,54.256325606791535,26.31606944155485,25.338830346347986,-0.0962740031206053,-0.15455039450671482
2018-05-03,25.613431930541992,25.63125281078625,25.283721001029058,25.601549644057716,20628300,25.803983783721925,25.887609818905513,51.028436480957964,26.28601202321724,25.32195554422661,-0.11139949410516081,-0.14592021442640402
2018-05-04,25.999582290649414,26.16889342703892,25.355013613154302,25.54511832925158,20914500,25.816459274291994,25.898273863833506,53.22729361449076,26.305477173501576,25.32744137508241,-0.09117642276990168,-0.13497145609510355
2018-05-07,25.3876895904541,25.990674550806876,25.328281543755516,25.98770355359264,32350800,25.80442943572998,25.849646790178326,39.60658449957649,26.323831512763366,25.285027358696592,-0.12310504185021998,-0.13259817324612683
2018-05-08,25.467885971069336,25.50056013725385,25.2243169227406,25.40253763870031,19654200,25.793884563446046,25.813288616929853,42.13239589349229,26.33224438317463,25.255524743717462,-0.1403200031677727,-0.13414253923045602
2018-05-09,24.67182731628418,24.855990014813813,24.35696796084487,24.523309778604396,96795600,25.751556587219238,25.70457801686836,32.73764253319521,26.48050376932487,25.022609405113606,-0.21571167463113383,-0.1504563663105916
2018-05-10,24.7166690826416,25.03948812079019,24.513411257585624,24.701723931005024,47572800,25.718599700927733,25.610491451703908,35.75673041830704,26.568622622816218,24.86857677903925,-0.26874384983310406,-0.17411386301509407
2018-05-11,24.92291259765625,24.964760044570813,24.49547582737716,24.716666787641145,29804400,25.687192726135255,25.54500775131842,41.58815228140055,26.606846883212814,24.767538569057695,-0.29077819274136374,-0.197446728960348
2018-05-14,25.224807739257812,25.344370646879877,25.003616787747674,25.075354532320915,28497600,25.658701705932618,25.514512512074553,44.10075283880808,26.59940700052755,24.717996411337687,-0.28064505189795597,-0.21408639354786962
2018-05-15,25.263660430908203,25.371267881484172,25.04844724011867,25.126164397342247,27968700,25.616410541534425,25.490621837677757,41.93160393169495,26.547791291042778,24.68502979202607,-0.266408387209232,-0.2245507922801421
2018-05-16,25.74491310119629,25.74491310119629,25.329433392328422,25.36829113299823,41200800,25.603082942962647,25.51484005325095,45.46486464377971,26.5181469677874,24.688018918137896,-0.21382778576677808,-0.2224061909774693
2018-05-17,25.25469970703125,26.181312667155456,25.06339905515336,26.016912600471183,89162100,25.560492038726807,25.490064782182408,42.42733148439373,26.45598012497324,24.665003952480372,-0.20930071595731548,-0.21978509597343854
2018-05-18,25.000627517700195,25.23975504755415,24.95579206793164,25.179972737499966,36129300,25.518712711334228,25.44345170937458,35.356198678368756,26.43769787664311,24.599727546025346,-0.22363654000243827,-0.2205553847792385
2018-05-21,25.260683059692383,25.26965049354486,25.05443721217478,25.15008755945037,32147100,25.50300588607788,25.42604517130961,41.826841442820985,26.42866723960334,24.57734453255242,-0.21157457497855603,-0.21875922281910204
2018-05-22,24.919921875,25.350348312513418,24.896007584775518,25.257687706934707,24201900,25.463874912261964,25.377842952613456,41.60507525030516,26.41969700224255,24.50805282228138,-0.22689643962216266,-0.2203866661797142
2018-05-23,24.812314987182617,24.815302990758163,24.561232037615593,24.79438012427869,28197600,25.409858226776123,25.32398314638195,40.896590946527745,26.385553142737923,24.434163310814323,-0.24489906035546483,-0.22528914501486436
2018-05-24,24.764490127563477,24.809327285368667,24.444659146791427,24.809327285368667,25728600,25.342014503479003,25.270698096970666,34.79612460179119,26.297895024605513,24.386133982352494,-0.26002789377304936,-0.23223689476650136
2018-05-25,24.647918701171875,24.91095710778213,24.606071254347725,24.764491899079005,17740500,25.277995777130126,25.211385773561258,39.6287392805286,26.240031913226865,24.315959641033388,-0.27821683267250563,-0.24143288234770224
2018-05-29,24.62998390197754,24.66585192051977,24.453628392374302,24.498463843142794,25284600,25.195703506469727,25.15601416674376,38.04426513796523,26.07649221026129,24.314914802678164,-0.2907275598636758,-0.251291817850897
2018-05-30,25.144107818603516,25.176987836631145,24.58813893699494,24.644931539918755,27942300,25.1547119140625,25.15488022882564,57.32842741183636,25.957845988540072,24.351577839584927,-0.25620354297647197,-0.252274162876012
2018-05-31,24.671823501586914,25.200889898794653,24.662856071591246,25.09029444611872,34406100,25.105997562408447,25.108874826231474,49.385625218840964,25.901790774898743,24.310204349918152,-0.2639102155137323,-0.2546013734035561
2018-06-01,24.806337356567383,24.934867690558026,24.764489913099172,24.821282505585458,15713700,25.065642833709717,25.080061733882513,48.370927184691155,25.8344900903768,24.296795577042634,-0.25621023302438317,-0.25492314532772153
2018-06-04,25.532684326171875,25.562574626693443,24.899000035010324,24.95878063605346,32766000,25.04229793548584,25.12316864743388,53.846135517327816,25.71395482712216,24.370641043849524,-0.18931550007397036,-0.2418016162769713
2018-06-05,25.293556213378906,25.547627165556207,25.182959032799964,25.541649448065165,24844200,25.03759126663208,25.13939603466674,50.35567436076645,25.70031712527576,24.374865407988402,-0.15382340205842482,-0.22420597343326204
2018-06-06,25.275619506835938,25.451974987677595,25.212849201852045,25.392194396402473,22088400,25.02797794342041,25.152369698682854,43.72497142323754,25.669666836470064,24.386289050370756,-0.12569407790086018,-0.20450359432678167
2018-06-07,25.39219856262207,25.63431239151863,25.314481386705438,25.34138368341075,23117100,25.063996505737304,25.175210542867543,52.04262454685634,25.702374165296483,24.425618846178125,-0.09292326873576684,-0.18218752920857872
2018-06-08,25.215839385986328,25.463932607204068,25.15007936606685,25.341379998296187,22807200,25.088955020904542,25.179079956497905,53.27265987691669,25.708922769458944,24.46898727235014,-0.08025771702767415,-0.16180156677239782
2018-06-11,25.197904586791992,25.269642324056406,25.04546168130979,25.2307845968335,18756900,25.10270462036133,25.180872778430675,48.96946144231564,25.719355837281036,24.486053403441623,-0.07085064235418059,-0.14361138188875439
2018-06-12,25.13812828063965,25.28459350388002,24.94981731678458,25.203888316409856,24185100,25.09837064743042,25.17680187387915,53.945978759877626,25.712622255991874,24.48411903886897,-0.06744149268933342,-0.1283774040488702
2018-06-13,25.1351375579834,25.218830740523792,25.063399811364725,25.075355247286442,19075200,25.09194450378418,25.17283384379384,56.0673976853465,25.701587042739387,24.482301964828974,-0.0642405186317383,-0.11555002696544382
2018-06-14,25.04546546936035,25.350351326437814,25.00959574012167,25.17399581519424,22552200,25.056972122192384,25.16070352241922,55.19910270726601,25.583476999391447,24.53046724499332,-0.06815387629863423,-0.10607079683208191
2018-06-15,25.0185604095459,25.105245008845554,24.827259769033137,24.95877810420434,37509000,25.045165157318117,25.14716608309795,57.093659537342255,25.563528219601643,24.52680209503459,-0.07258948748953742,-0.09937453496357301
2018-06-18,24.8093318939209,24.979707994141425,24.75552729455999,24.82427533548159,25506900,25.03560037612915,25.11499139841442,53.1983254285069,25.564378566939222,24.506822185319077,-0.09192804465489246,-0.0978852369018369
2018-06-19,24.991661071777344,24.99464907545766,24.62101520712596,24.689763236851316,28057500,25.022149276733398,25.103245653020412,46.916511320708125,25.54040141779391,24.503897135672887,-0.09148694511607047,-0.09660557854468362
2018-06-20,24.991661071777344,25.054431383779345,24.857151305644226,25.021551370756825,23899800,25.025736236572264,25.092618550044882,57.99713664098037,25.54199848153965,24.509473991604878,-0.09009876804017125,-0.09530421644378115
2018-06-21,25.171003341674805,25.272631379439016,24.77943462901218,24.928887826943388,24276000,25.043670654296875,25.100083768295352,58.91809292094015,25.553597973545322,24.533743335048428,-0.07367789246990952,-0.09097895164900684
2018-06-22,25.353334426879883,25.362301857455222,25.138121224159242,25.24572868070081,32439000,25.073112869262694,25.124202878636737,44.0237142192523,25.583166714088367,24.56305902443702,-0.04542797014100941,-0.08186875534740735
2018-06-25,25.846534729003906,25.885392457419098,25.251708236958553,25.284588248008934,47818500,25.133043670654295,25.192996388195514,65.75809754888533,25.710021854204314,24.556065487104277,0.01656647139883205,-0.06218170999815947
2018-06-26,25.700071334838867,26.019902326135043,25.63431130813586,25.86446969123364,30378600,25.186548042297364,25.241289240256783,61.26995734802131,25.76556536787786,24.60753071671687,0.05326513379552722,-0.03909234123942214
2018-06-27,25.972076416015625,26.151421627253264,25.571540259899237,25.67615801472741,30899100,25.227946472167968,25.31088801890048,64.222885698754,25.90438717314324,24.551505771192698,0.10310904803159104,-0.010652063385219505
2018-06-28,25.66420555114746,26.091642341188255,25.61339066966168,25.96012398669989,25401000,25.277565574645998,25.344537307685908,60.33078117762459,25.92730644982386,24.627824699468135,0.11642601671103137,0.01476355263403067
2018-06-29,25.601430892944336,25.76583095712143,25.562573162419582,25.676158350330535,24766800,25.317320251464842,25.369003363424806,59.10940029623505,25.942493784842203,24.692146718087482,0.12052508192559941,0.035915858492344424
2018-07-02,25.108234405517578,25.688115787018823,24.928889189904503,25.601431182909437,24375300,25.29609775543213,25.3441682245765,49.435604622906965,25.919302810308707,24.67289270055555,0.08301978551065403,0.04533664389600635
2018-07-03,25.2397518157959,25.422085016016197,25.135134069368668,25.135134069368668,13188600,25.29340753555298,25.334223804692634,51.88369502054453,25.91712309603332,24.66969197507264,0.06318061693982813,0.04890543850477071
2018-07-05,25.278610229492188,25.58050633235123,25.188937628637863,25.38920569605539,16102500,25.29355707168579,25.328927273721163,54.276280575222444,25.917256109415757,24.669858033955823,0.050016918246836184,0.04912773445318381
2018-07-06,25.260683059692383,25.368290555558985,25.05443721217478,25.168022427155325,16841100,25.286981296539306,25.32242782476604,54.45562486574368,25.909072517886173,24.66489007519244,0.03770339811021728,0.046842867184590506
2018-07-09,25.68512535095215,25.84653569839414,25.338392075349454,25.40714010352975,19726200,25.3104455947876,25.356970446307574,64.9337690620471,25.956190226934567,24.66470096264063,0.061485029236315825,0.04977129959493558
2018-07-10,26.067729949951172,26.10359968076177,25.670183458856794,25.685128609906908,18145200,25.353936862945556,25.424661827606965,67.17569336621304,26.07994518901374,24.627928536877373,0.10993784181382438,0.061804608038713335
2018-07-11,25.864465713500977,26.04978861917986,25.822619985091617,26.02288803811134,16787700,25.390253734588622,25.466547911977823,63.08239546828641,26.14298301212056,24.637524457056685,0.1304317833265145,0.07553004309627356
2018-07-12,25.861482620239258,26.127510740356016,25.771810008806742,25.987023250027093,14665800,25.426570987701417,25.504160741336054,60.92724467175706,26.197346404044975,24.65579557135786,0.14476392056684517,0.08937681859038789
2018-07-13,26.214189529418945,26.300872413086065,25.855499139901497,25.86147856732598,19165800,25.485007190704344,25.571782530677282,62.92647077355592,26.309469475604377,24.66054490580431,0.18247923542683253,0.10799730195767682
2018-07-16,26.196256637573242,26.22016921798156,25.954141119553004,26.19027892006183,13341600,25.543892002105714,25.631256255143562,56.12569782942058,26.395850802326528,24.6919332018849,0.2085181917604757,0.12810147991823662
2018-07-17,26.36065673828125,26.513099652419175,26.124518937401348,26.124518937401348,17734500,25.62145824432373,25.700722967823342,61.4985036610007,26.47430563366283,24.76861085498463,0.23965734573350517,0.15041265308129034
2018-07-18,26.324787139892578,26.659563267756084,26.285929410275184,26.402502599127367,15136500,25.68811454772949,25.760157650877556,56.6893791518775,26.54209248177909,24.834136613679892,0.25846158848212397,0.17202244016145707
2018-07-19,26.220169067382812,26.447339435138403,26.127508460218777,26.262016510447683,14649300,25.749539947509767,25.803968261973292,61.4250225180556,26.568608089937047,24.930471805082487,0.26190322486865014,0.18999859710289568
2018-07-20,26.321794509887695,26.35467451831274,26.064735580099814,26.124516169699906,14445300,25.80707950592041,25.85328504748895,64.57077557923847,26.616653743398103,24.997505268442715,0.269721884404138,0.20594325456314416
2018-07-23,26.193265914916992,26.348698536766594,26.11854017299539,26.199245342560797,12450000,25.849076080322266,25.885664177720194,75.74484916561144,26.646596014928942,25.05155614571559,0.2625208678100144,0.2172587772125182
