Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-08-09,204.39541625976562,210.15415537643273,203.45217803424458,210.1442168249632,7847500,221.77934722900392,217.2728486090812,8.519402793929132,235.9258061953757,207.63288826263212,-1.4458928718001118,1.1110551080038966
2023-08-10,206.76841735839844,208.8435445376085,204.971296923282,206.6989080972594,4004700,220.68121643066405,216.27242658520666,16.043943191223576,235.92288495453136,205.43954790679675,-2.0587983634897853,0.4770844137051602
2023-08-11,207.2152099609375,208.0095214260234,204.0379792508249,204.66350199149258,2930000,219.65705490112305,215.40983452575244,18.846488256549236,235.64770309715888,203.6664067050872,-2.4798913090442056,-0.11431073084471294
2023-08-14,210.55133056640625,210.5910544769236,205.64647298358003,206.42092258610703,3304700,218.86572647094727,214.94711986295755,26.878611834608506,235.02154273174995,202.70991021014459,-2.5154172857911306,-0.5945320418339964
2023-08-15,207.2946319580078,210.8590872408164,206.3613171708144,208.83360750176945,4076400,217.92993087768554,214.21831149105756,24.576342533567697,234.5059245583591,201.35393719701196,-2.7743789253848092,-1.030501418544159
2023-08-16,205.51739501953125,208.19818309932936,205.47767111155184,206.52020401764887,2759600,216.57067184448243,213.38965277948364,23.604751784867858,232.4916295673592,200.64971412160565,-3.087426131835173,-1.441886361202362
2023-08-17,202.38978576660156,205.4577984632296,201.94299030159678,205.10037421141067,4062700,215.36332244873046,212.3420463973044,20.67388567695724,231.75738904691093,198.96925585054998,-3.547002588611633,-1.8629096066842163
2023-08-18,203.3727569580078,204.03798848443046,198.7756918341044,199.54021797949295,4266200,214.21008682250977,211.48782835546663,23.093381921127616,230.56904460229168,197.85112904272785,-3.788234274935604,-2.247974540334494
2023-08-21,207.54286193847656,207.93008669068715,202.76708494446882,204.53441998278706,4023300,213.38450317382814,211.11211726813426,31.396498426606954,229.31250291965333,197.45650342800295,-3.6014047512495893,-2.518660582517513
2023-08-22,205.28900146484375,208.61517396514878,204.53441393547547,208.35702918805106,3153600,212.4278579711914,210.55753481067802,32.58997022575073,227.85503891970976,197.00067702267305,-3.593781831714182,-2.733684832356847
2023-08-23,207.64215087890625,209.48891852750785,205.66630326635075,206.52018540818227,3833200,211.61121063232423,210.27987919812833,41.284904727367255,226.1693776120422,197.05304365260625,-3.359139057375586,-2.858775677360595
2023-08-24,204.0478973388672,210.48180640331918,203.97840323073098,209.50876768756666,3960300,210.63619842529297,209.68635711629395,38.51796170956702,224.41960940365166,196.8527874469343,-3.4237424190521892,-2.9717690256989138
2023-08-25,207.97972106933594,209.29032201449252,204.01810258125926,204.04788793340623,3068800,209.8354362487793,209.523820349917,42.16036792758456,222.13171145216847,197.53916104539013,-3.121690824555685,-3.001753385470268
2023-08-28,210.21371459960938,211.96118758668544,208.1485109874849,208.95274580057236,4086900,209.17566299438477,209.58952456417342,50.17588366579401,219.69264567198258,198.65868031678696,-2.6712555805887064,-2.935653824493956
2023-08-29,210.4520263671875,210.94846913870356,205.05072658905587,205.27908602188856,5850400,208.564542388916,209.6716675930319,58.88693354827154,216.99163763794326,200.13744713988876,-2.2688981905446326,-2.8023026977040915
2023-08-30,213.5100860595703,214.05617610133098,207.93999793407164,210.26336146172335,9946000,208.29348373413086,210.03723125651175,59.69717694074349,215.5894208572243,200.99754661103742,-1.6838567477782078,-2.5786135077189147
2023-08-31,219.8844451904297,227.16228309268513,219.62628524585597,226.3779101578016,19268400,208.58638534545898,210.97506115498012,65.56854980096116,217.20233018162733,199.97044050929063,-0.6978058092712729,-2.2024519680293864
2023-09-01,219.95391845703125,222.37656144438898,218.9511095795755,221.90990405828825,5597100,208.93091583251953,211.83019042184213,62.56294643548862,218.76552541503966,199.0963062499994,0.08823545224248619,-1.7443144839750118
2023-09-05,217.13412475585938,218.75253291181565,216.06180663567636,217.76957084742375,5807300,209.06147994995118,212.33532702508188,63.30200437403485,219.27086568167317,198.85209421822918,0.47813340516134417,-1.2998249061477407
2023-09-06,220.0432891845703,220.62910316909722,217.46179586299124,217.9085913272808,5066700,209.55990905761718,213.06941865931887,69.05438723538659,220.8894676896167,198.23035042561764,1.0102302924432252,-0.8378138664295476
2023-09-07,220.9468231201172,221.14539720266887,217.74973039527129,218.20646442034842,4201900,210.38747940063476,213.81964765558536,75.85060243832139,222.51831997406552,198.256638827204,1.4876795033493693,-0.3727151924737642
2023-09-08,223.1609344482422,223.86588980330342,221.27445810125815,221.73119208696727,4578900,211.20710525512695,214.70929401679078,76.65146706190572,224.470628283153,197.9435822271009,2.0214200508516456,0.10611185619131774
2023-09-11,223.70703125,225.2162214633243,221.20495552926798,224.4020480751393,4418000,212.03169631958008,215.5662213723345,74.1256368269903,226.2653766748218,197.79801596433836,2.460119996176246,0.5769134841883035
2023-09-12,220.08302307128906,223.19074465955953,219.68585974595155,221.86028160770027,4002300,212.5082809448242,215.99639296271113,71.21302755192104,227.16526124530625,197.85130064434216,2.4867005545114864,0.9588708982529401
2023-09-13,217.2433624267578,220.28158980049932,216.74691964934303,219.60641974509497,4173600,213.0057174682617,216.115151959287,63.577662568354945,227.59279602391828,198.41863891260513,2.252661674959512,1.2176290535942547
2023-09-14,217.22349548339844,219.0007690698442,216.78662342527252,217.85894161788224,4297200,213.59102249145508,216.22070848539286,70.72791449539628,227.84866404465345,199.3333809382567,2.042041694929054,1.3825115818612146
2023-09-15,213.08316040039062,217.63057786474545,211.9413481213396,217.31284722869924,9930200,214.12569122314454,215.92189438205932,57.97642504556302,227.38150968199886,200.86987276429022,1.5234717701076477,1.4107036195105014
2023-09-18,213.4703826904297,214.8405695297257,212.6562093075928,213.0335106460031,4279400,214.6305725097656,215.6884170780946,55.40185176842315,226.8939983727307,202.36714664680053,1.1307128177280958,1.3547054591540202
2023-09-19,214.1654052734375,214.522844669383,210.74987663445395,212.86472765631743,4001500,214.96169967651366,215.5433683347939,56.067472205711645,226.7684595726367,203.15493978039063,0.8655534705740706,1.2568750614380304
2023-09-20,211.51441955566406,215.63488876283822,211.40520153293204,213.6689795038939,2990900,215.2729705810547,215.15965892725774,46.69521975772829,226.30911082385995,204.23683033824943,0.43646904194923763,1.092793857540272
2023-09-21,207.1258544921875,210.3825178731735,206.58970296309943,208.30739071673526,4957300,215.24715576171874,214.3945346953463,27.384672641184366,226.3605959185781,204.1337156048594,-0.2547671854495377,0.8232816489423102
2023-09-22,204.9613494873047,208.22795131415765,204.41527457451105,207.82086461715497,3848300,215.29282836914064,213.4961361041042,25.262131727770736,226.21839784072077,204.3672588975605,-0.966097766445472,0.46540576586475374
2023-09-25,204.8719940185547,205.06064469089233,202.41956557862653,203.5415310613311,4067300,215.13744201660157,212.6747892388138,27.763785793699682,226.5772402862144,203.69764374698875,-1.519526461126702,0.06841932046646254
2023-09-26,201.0493927001953,204.97128744101266,199.84799456504453,204.00818728273154,5404500,214.67922592163086,211.56760861608822,16.66084580978655,227.58910364297816,201.76934820028356,-2.2407447577275263,-0.39341349517233526
2023-09-27,201.2876739501953,202.47913352474998,199.5104155644339,201.54583387733965,4123800,214.22100830078125,210.5885672193365,14.668021754535303,228.3551301979944,200.0868864035681,-2.7612580840360863,-0.8669824129450855
2023-09-28,201.75433349609375,203.6904572191282,198.13030742862495,199.33169041692014,4344000,213.63322067260742,209.74721162664673,8.948980266642309,228.82966307421935,198.4367782709955,-3.100373939060489,-1.3136607181681663
2023-09-29,201.3373260498047,206.31167708838228,200.662171163231,203.62096579304838,4404700,212.70586471557618,208.94627014313798,6.8886077572339985,228.54610513170203,196.86562429945033,-3.3639966537942882,-1.7237279052933907
2023-10-02,202.2606964111328,203.65072994479226,199.09338948419176,199.37139619092363,3745700,211.82120361328126,208.30954883532797,11.661596473929308,227.93104062538762,195.7113666011749,-3.4585433484365637,-2.0706909939220255
2023-10-03,198.40830993652344,202.1217071354053,196.01545226170734,201.3075337588201,4622400,210.88491287231446,207.3665737021085,11.174709936514404,227.84864079755997,193.92118494706895,-3.8005176758495054,-2.4166563303075215
2023-10-04,200.43377685546875,201.2975974815068,198.09056663525064,199.45082997616348,3656400,209.90443725585936,206.70630733576186,18.033909886229154,226.9061216801793,192.90275283153943,-3.8635598285694073,-2.706037029959899
2023-10-05,200.57278442382812,200.71178778090444,197.07783854584304,200.56286102340468,3592600,208.88573532104493,206.1221622965301,21.89997669413104,225.53956329489463,192.23190734719523,-3.8578337338960296,-2.9363963707471252
2023-10-06,205.88473510742188,206.7882645362833,198.46787931050014,199.053678111539,4988200,208.0219253540039,206.09955018328168,36.04818571099014,223.2929076292734,192.75094307873442,-3.385638206513107,-3.0262447379003214
2023-10-09,205.74575805664062,206.798214382991,203.2337586663192,203.4323327589874,2781100,207.12386169433594,206.06585569503017,34.19090218351721,220.506818626712,193.74090476195988,-2.98818816254024,-3.018633422828305
2023-10-10,205.4081573486328,207.73150578552466,204.79255803569524,206.16274487550706,4503500,206.39011840820314,206.00321775727804,37.443804924332746,218.31071527435074,194.46952154205553,-2.669673362202701,-2.948841410703184
2023-10-11,205.3783721923828,207.71164403243978,202.95572914295175,205.75565838106618,3971000,205.79686889648437,205.94370865585944,45.62187141361833,216.5688580675322,195.02487972543653,-2.3920771252607267,-2.8374885536146928
2023-10-12,204.21669006347656,207.09606721211964,201.82384743248113,206.35140305905813,3548500,205.1465286254883,205.77923069468014,48.03562774417193,214.4895827464183,195.80347450455827,-2.2399968573099613,-2.7179902143537467
2023-10-13,203.13442993164062,205.66629085111234,201.7642583171663,203.6507346060584,3677500,204.6490921020508,205.527344907724,45.64455585737682,213.24223124763324,196.05595295646833,-2.18165276208407,-2.610722723899811
