Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-04-03,136.12869262695312,136.23902551601674,133.49778416743976,134.07488215666876,4719400,133.705712890625,134.23434420141712,54.78065578915577,138.33703752869053,129.07438825255946,-0.42547449732109044,-0.7980468765376321
2018-04-04,137.2574920654297,137.61393735612657,133.99007042577122,134.51624971919884,4888000,134.15254592895508,134.52226304560878,57.237765914210954,138.2949718087612,130.01012004914895,-0.14538982779387766,-0.6675154667888812
2018-04-05,139.1415252685547,139.6592222305489,137.27442592935054,137.8260645012051,4503900,134.64350967407228,134.96219278112744,55.095769839156794,138.7021791333413,130.58484021480325,0.2259998392108571,-0.4888124055889336
2018-04-06,136.85009765625,138.99726404395216,136.5615486203238,137.8430549503759,4321900,134.93248596191407,135.14199324542483,47.77210786153535,138.7349447159291,131.13002720789905,0.3316072065183562,-0.32472848316747566
2018-04-09,136.83311462402344,138.81904207868334,136.68884011212384,137.6733151990669,3581500,135.1017967224121,135.303052424339,55.14367600623193,138.92722106030823,131.27637238451598,0.40921425005439005,-0.1779399365231025
2018-04-10,138.14012145996094,139.15005619903204,137.52906872623512,138.1910403627925,3902600,135.31524124145508,135.57324947535062,57.450543093419654,139.32357054659784,131.30691193631233,0.5696167326140369,-0.028428602695674626
2018-04-11,138.62380981445312,139.23486230938803,137.72420834965135,137.91091955365192,2711100,135.53250274658203,135.8637790314556,60.35398736986811,139.76880577189758,131.29619972126648,0.7273816605320462,0.12273344994986955
2018-04-12,137.16407775878906,140.37209695292196,137.0961815967599,138.83598351788467,5178900,135.67593002319336,135.98761700548735,60.088154575444236,139.93009860571524,131.42176144067147,0.7262515493546573,0.2434370698308271
2018-04-13,137.2574920654297,138.47111543720948,136.85861003658155,137.6224324736814,2452800,135.68102340698243,136.1085574873866,66.2649704619853,139.94288828875003,131.41915852521484,0.7245416172029024,0.3396579793052422
2018-04-16,137.17262268066406,137.86005376474895,136.5191332149837,136.89255576680105,3115200,135.6500503540039,136.20989702960352,60.15719193458071,139.85595333226294,131.44414737574485,0.70817483491237,0.4133613504266678
2018-04-17,137.953369140625,138.74263779944673,137.53750997476652,137.81757680689125,2861900,135.80026779174804,136.37594199255796,63.92090305114466,140.11397234672805,131.48656323676803,0.7495632577310403,0.4806017318875423
2018-04-18,137.32534790039062,138.5983719715763,137.26594684433462,137.98731938141754,2503100,135.90338134765625,136.46636160282773,59.43390108185177,140.26138355147177,131.54537914384073,0.7233494928240702,0.5291512840748479
2018-04-19,135.39035034179688,137.5714711007103,134.75383831563664,137.15561191499899,3276600,135.94029998779297,136.3638843398724,58.62079485122987,140.26605638264726,131.61454359293867,0.5402095641592837,0.5313629400917351
2018-04-20,134.74533081054688,136.40874134083276,134.52466506172576,135.22059096205712,3961200,136.01371154785156,136.20973638469854,52.96771537902541,140.1966425217065,131.8307805739966,0.33911308121213324,0.49291296831581477
2018-04-23,134.9320526123047,135.5261278483907,134.21914937913257,134.91507533416825,3051900,136.18386993408203,136.08805221589913,45.370996702802444,139.8426752648532,132.52506460331085,0.19258950660787377,0.4328482759742266
2018-04-24,133.51475524902344,135.6449439513793,133.03948210658652,135.57704778817404,2904400,136.15459060668945,135.84297631429192,35.83794270141688,139.89212444750757,132.41705676587134,-0.03746367633937098,0.3387858855115071
2018-04-25,132.34356689453125,133.53171735618673,131.5542853415346,133.31954670590048,3710200,136.08924255371093,135.50969922669566,22.810589388396778,140.05014810831844,132.12833699910342,-0.310705968450236,0.20888751471915853
2018-04-26,134.8556671142578,135.33094027336122,132.09744851793204,132.78489233829126,3680600,136.1100341796875,135.44741045408253,42.16135822533539,140.0387191552009,132.18134920417407,-0.3208484194597929,0.10294032788336825
2018-04-27,134.3465118408203,135.66197298631508,134.270133484276,135.34795149295408,4141500,136.19151153564454,135.34256296710518,40.5909998960727,139.88442099416844,132.49860207712064,-0.3657547670553072,0.00920130889563317
2018-04-30,142.1034393310547,142.5362628642883,138.9717979644863,139.76956180798697,12954700,136.60397186279297,135.98645595414797,60.0776601391178,140.97767447733128,132.23026924825467,0.22201658110998324,0.051764363338503185
2018-05-01,138.7086944580078,141.3056612963398,137.57146281440237,141.20382352224664,6560100,136.73297195434571,136.24571676403937,50.18800638877004,141.19887082751117,132.26707308118026,0.40918523631140147,0.12324853793308285
2018-05-02,136.36630249023438,138.5049860884375,136.16262697126967,137.6138668433639,4318400,136.68841247558595,136.25720111891508,48.29953744087914,141.1500575520926,132.2267673990793,0.36430678656063264,0.17146018765859283
2018-05-03,135.85714721679688,136.50214149727006,135.00846439781378,136.29846590863227,3450100,136.52419357299806,136.21910074728478,47.067136318575855,140.84522408708656,132.20316305890955,0.28437758860067675,0.19404366784700963
2018-05-04,140.05812072753906,140.41456594772086,135.70437384197615,135.7468105717322,4283600,136.6845947265625,136.5847216977852,55.15461894242868,141.28565992138599,132.083529531739,0.553634621385271,0.2659618585546619
2018-05-07,140.0326385498047,141.9846112528971,139.73559443959968,141.53481048021155,3379000,136.84457092285157,136.91309473131088,53.817389886593546,141.68371060320044,132.0054312425027,0.7562489933330028,0.36401928551033014
2018-05-08,139.83743286132812,140.53334584562796,138.97177300049165,139.55736605488488,2808100,136.92943649291993,137.19160312464587,54.686487662073695,141.92136205973748,131.9375109261024,0.8908022612388606,0.4693758806560363
2018-05-09,139.38763427734375,140.21085743173882,138.37769991577443,140.03262838857475,2762500,136.96762771606444,137.40074894871233,57.89472732532909,142.02538753036936,131.90986790175953,0.9501885269869774,0.5655384099222246
2018-05-10,140.09205627441406,140.5757986683264,139.44704914937094,139.56586420663623,1675100,137.1140266418457,137.6570639321125,60.535185233067935,142.36166764366206,131.86638564002934,1.0420810765332646,0.6608469432444326
2018-05-11,140.36363220214844,140.86435189062965,139.90534923893367,140.03264646486267,2258500,137.26933364868165,137.9148323387826,60.6667130136272,142.71497304453777,131.82369425282553,1.1238652725323277,0.7534506091020117
2018-05-14,139.7950439453125,140.86437970386424,139.4555759758947,140.58431280165172,2537300,137.40045471191405,138.09390011083306,62.75874126524455,142.96135581018913,131.83955361363897,1.1297761603335061,0.8287157193483106
2018-05-15,138.38619995117188,139.7356023455752,137.76666520183264,139.41311172324714,3471300,137.4220962524414,138.12173819086533,62.15852598174548,142.9954126053105,131.84877989957232,1.009145840299425,0.8648017435385336
2018-05-16,138.22496032714844,139.13305711829452,137.26595759101926,138.53898176187124,2522000,137.4670768737793,138.13156887051133,57.48781589488234,143.05161525467219,131.8825384928864,0.8902722481534795,0.8698958444615228
2018-05-17,136.90097045898438,138.53043928662234,136.408733060552,138.02123756228573,2975500,137.54260787963867,138.01436902179447,55.47853439739034,143.04920033316245,132.0360154261149,0.6813746893462564,0.8321916134384696
2018-05-18,136.6209716796875,138.19952241552636,136.2560442431145,137.2150471286863,2318000,137.6363899230957,137.88166451302237,32.69030837641097,143.00453995206075,132.26823989413063,0.4876074721106818,0.763274785172912
2018-05-21,137.0452880859375,137.4611472991596,136.30693823070533,137.29989550321895,2424000,137.74205169677734,137.80200961520475,43.535641644478964,142.9673663509549,132.51673704259977,0.3640873716741453,0.6834373024731588
2018-05-22,135.32244873046875,137.56297045446811,135.07633645485907,137.53751101043503,3224000,137.83243637084962,137.56586095951562,45.73813018482847,142.8063608690017,132.85851187269753,0.12572874187395655,0.5718955903533184
2018-05-23,137.16407775878906,137.1895372008164,135.07632581333434,135.53460871969526,3835100,138.0734619140625,137.52759589277974,54.812356796833825,142.3450767250751,133.8018471030499,0.08445829922555959,0.47440813212776667
2018-05-24,137.81759643554688,137.9958255176904,136.16266760080657,136.7312835106983,3378000,138.22155838012696,137.5552149920909,38.83249850552386,142.2200950782369,134.22302168201702,0.10329396311163919,0.4001852983245412
2018-05-25,138.51348876953125,139.14150558714195,137.5714505932468,137.85999956079056,2582100,138.4299072265625,137.64647916137093,42.90240205772524,141.98830596559856,134.87150848752646,0.1723868892306939,0.3546256165057718
2018-05-29,136.31536865234375,138.0976069469225,135.96741869567106,137.85148178869105,3197100,138.14050369262696,137.51970673193978,36.13881482549062,141.36693416879712,134.9140732164568,0.049206387363369686,0.29354177067729137
2018-05-30,137.33383178710938,137.5714618916459,136.48514914237342,136.98586879479896,2396500,138.07176055908204,137.50200435624166,42.26348679370218,141.3057957160209,134.83772540214318,0.03338161303420861,0.24150973914867482
2018-05-31,135.7977294921875,137.17260442727792,135.7383284304156,136.7906868092756,4881100,138.0433319091797,137.33969246442697,34.77741609899685,141.34967787886322,134.73698593949618,-0.10193520648280696,0.17282075002237846
2018-06-01,135.93438720703125,136.69451235696107,135.81481739801302,136.5663934694997,3203800,138.0471939086914,137.20585386848452,34.14752427773003,141.3429514171801,134.75143640020272,-0.19588953276661414,0.09907869346457994
2018-06-04,136.83970642089844,137.07030999782046,136.25892945534153,136.72013660918554,3174600,137.8862731933594,137.17098268300015,39.67165767758546,141.08136394126964,134.69118244544913,-0.19504891626721133,0.040253171518221685
2018-06-05,136.20767211914062,137.49733176651316,135.78063526258137,136.6261729301357,2952300,137.69502487182618,137.07923881977544,41.94934082168916,140.80596218626667,134.5840875573857,-0.24258622466265933,-0.01631470771795452
2018-06-06,138.6844940185547,138.69303006413804,136.0795665812551,136.47243319218055,3586200,137.6373779296875,137.23212026727822,51.45002619253051,140.62129432220829,134.6534615371667,-0.07948480508002831,-0.02894872719036928
2018-06-07,144.74847412109375,145.19259629995062,139.80339084007664,139.85463320068774,8342500,137.905419921875,137.94796349145113,69.06057650114445,142.21844078281492,133.59239906093507,0.5329433216340362,0.08342968257451182
2018-06-08,144.26158142089844,146.52487135029367,143.87725088996163,144.35553004242783,5056600,138.11389617919923,138.54926043711276,68.3733982650149,143.20486591339485,133.0229264450036,0.9678520565467181,0.2603141573689531
2018-06-11,142.1947784423828,144.37265661697907,141.99833204823824,144.37265661697907,3246500,138.20545349121093,138.89645262809086,61.476428360102155,143.52740414287817,132.8835028395437,1.1326896932315265,0.4347892645414678
2018-06-12,142.3997039794922,142.8352899059162,141.9726671306093,142.47658051671021,2985300,138.33568649291993,139.2300956139386,66.91734259684117,143.94133647469266,132.7300365111472,1.2652751814208614,0.6008864479173466
2018-06-13,142.27159118652344,143.1512860096713,142.2459700194127,142.6217645132098,3140500,138.5299560546875,139.51976185894668,63.29829245230547,144.40577109882412,132.65414101055086,1.3445137863304524,0.7496119155999678
2018-06-14,142.6730499267578,143.43317518886124,142.35703371675652,142.66450084705306,2390000,138.75236053466796,139.82007500826202,62.810152245028426,144.9095581361225,132.5951629332134,1.4232984186135695,0.8843492162026882
2018-06-15,142.1691131591797,142.28868295532513,140.57198648593592,141.86164610735852,7384400,139.01576766967773,140.04379292739702,59.74332841778026,145.289128690278,132.74240664907745,1.4286042610956429,0.9932002251812793
2018-06-18,142.015380859375,142.2716055885495,139.90581767284368,141.37482555250432,4297700,139.2854881286621,140.231563206633,67.05034460723903,145.58910741960545,132.98186883771876,1.4042173244679077,1.075403645038605
2018-06-19,140.89654541015625,141.35773949391577,140.2730752312549,140.59761438940754,3350400,139.47805099487306,140.2948948450638,60.59346949442301,145.72860174060224,133.22750024914387,1.2798564428479153,1.1162942046004671
2018-06-20,138.8382110595703,141.3748108536158,138.67593498022745,140.8452893586062,3649500,139.65383911132812,140.15616305596916,58.768337685357054,145.6027782063724,133.70490001628386,1.003639833066444,1.0937633302936625
2018-06-21,137.1044464111328,139.72645885656877,136.25890877881244,139.46168506954555,4655800,139.6508575439453,139.86552337550856,53.08968097082732,145.60510815207437,133.69660693581625,0.6374873054925558,1.0025081253334411
2018-06-22,140.53787231445312,141.0417728216709,137.72796169625488,137.73651077639593,8703600,139.78687133789063,139.92955660778898,58.615188507347135,145.68884567863978,133.88489699714148,0.6172423795329962,0.9254549761733522
2018-06-25,136.4895477294922,139.21404555275183,135.75504365498375,139.21404555275183,6126800,139.68567428588867,139.60193671461786,50.56648510603848,145.74683976806438,133.62450880371296,0.27140359737933295,0.7946447004145483
2018-06-26,137.42897033691406,138.23180151394837,136.48094822839252,136.66029636582428,3375100,139.7413543701172,139.39498753578894,47.31058521132377,145.69160337817925,133.79110536205513,0.07229406326550247,0.6501745729847391
2018-06-27,134.44827270507812,137.07028507157665,134.41411549314253,135.8404169278203,4962100,139.59707641601562,138.923871837626,24.578284395543477,145.92130179299625,133.272851039035,-0.3223037482039217,0.45567890874700695
2018-06-28,133.50880432128906,134.37141404916005,132.46683338593235,134.3030865906955,4136500,139.4826301574707,138.40815112178439,24.04120730963389,146.16883335304547,132.79642696189595,-0.7027319473702107,0.22399673752356344
2018-06-29,133.82481384277344,134.90094204299663,133.29529230439658,133.88459222672046,4024500,139.3771514892578,137.97164280949764,27.927831500605194,146.3590616485796,132.39524132993603,-0.9675711507311462,-0.014316840127378494
2018-07-02,133.9785614013672,133.9785614013672,132.76577809168617,133.2269852711664,3024000,139.23409423828124,137.59134934205665,27.732768039714728,146.54443903419576,131.92374944236673,-1.1517750387103547,-0.24180847984397374
2018-07-03,133.64544677734375,134.78991542135432,133.50025581453477,134.39703579153633,1437700,139.1059829711914,137.2155490977983,27.435332285440808,146.72301263927613,131.48895330310665,-1.3095419290582129,-0.4553551696868216
2018-07-05,134.3628692626953,134.6617872128847,133.66252263309343,134.00414687106112,2248300,138.88990173339843,136.94386530397895,28.615338704864214,146.79694818802622,130.98285527877064,-1.3609946286011905,-0.6364830614696955
2018-07-06,136.1564178466797,137.13861034995008,134.47389173674793,134.7472015564115,3298800,138.46029891967774,136.8688703080457,35.49049411736982,145.94972254243436,130.97087529692112,-1.2427215616734202,-0.7577307615104405
2018-07-09,136.60055541992188,137.33505935416142,136.11372713498278,137.0532134574279,2477300,138.0772476196289,136.84331650917676,37.113850542657275,145.08556847433297,131.06892676492484,-1.100465630896764,-0.8262777353877053
2018-07-10,137.1812744140625,137.4887413796905,136.19055910892934,136.5065621175568,2187500,137.8265724182129,136.87550297630875,40.92603055016837,144.56836060031293,131.08478423611285,-0.9301454732810726,-0.8470512829663789
2018-07-11,135.47317504882812,136.4041253475792,134.68742875691802,135.70377861201703,3203800,137.4802459716797,136.74194793559633,41.638375107775865,143.93856120315957,131.02193074019982,-0.92236244476004,-0.8621135153251112
2018-07-12,135.90016174316406,136.46385334185777,135.64395013660007,135.92578290382045,2360800,137.16167449951172,136.66177782203135,46.79968987922807,143.24238846005676,131.08096053896668,-0.8716917608178107,-0.8640291644236512
2018-07-13,135.3791961669922,135.59271455835324,132.6205421996034,134.431173988064,5186500,136.79698181152344,136.5396271882181,33.78046568930826,142.33676321619333,131.25720040685354,-0.8636172052777056,-0.8639467725944622
2018-07-16,135.60980224609375,136.03683903690072,134.9094686858772,135.47314734532463,2818200,136.46901626586913,136.4510724318253,46.36015954565599,141.41444408890612,131.52358844283214,-0.8290532684985692,-0.8569680717752836
2018-07-17,136.4383087158203,136.65182719581378,135.42195866591004,135.42195866591004,1877500,136.1901626586914,136.44985683982483,45.86329055853606,140.39180553890256,131.98851977848025,-0.7264336763601023,-0.8308611926922473
2018-07-18,134.88385009765625,136.54075512286528,134.7813654262842,136.52368303239004,3824000,135.8895278930664,136.30071334057067,52.06478025634349,139.49082451332683,132.28823127280597,-0.7617576614457846,-0.8170404864429548
2018-07-19,134.4397735595703,135.490280790639,134.1835487872739,134.5935006036682,4869700,135.66960601806642,136.1234809804754,54.63058254932498,139.0426912835082,132.29652075262464,-0.8161770583665202,-0.8168678008276679
2018-07-20,134.91802978515625,135.24258197672185,133.47464307904315,134.26038935619,2695500,135.56028518676757,136.0086761047307,55.35121828070873,138.87885095132054,132.2417194222146,-0.8113606811680256,-0.8157663768957395
2018-07-23,135.58421325683594,135.65254072343535,134.1237413515535,134.772845768182,2754300,135.3126022338867,135.96825107159788,57.48410406679848,137.66602912028827,132.95917534748514,-0.7451980496543911,-0.8016527114474699
2018-07-24,134.89242553710938,136.29310612549372,134.53371608507427,136.00272414510331,3388400,135.23274612426758,135.8657914968847,55.62423952122184,137.52562956807904,132.93986268045612,-0.74005428978964,-0.7893330271159039
