Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-03-19,53.38034439086914,53.999456026907374,53.17157367710032,53.99225552163914,12744800,54.32736167907715,54.49935255048394,34.44760369223623,56.22772498173293,52.426998376421366,-1.041069479752764,-1.1822429594379253
2018-03-20,53.2651481628418,53.776274092316065,53.236351639612586,53.43072679831595,13003200,54.264010429382324,54.3818092754704,40.457949541761536,56.219307711171474,52.308713147593174,-1.0174328541979563,-1.1492809383899316
2018-03-21,54.02104187011719,54.452978734416924,53.25795322677515,53.43792737793131,15418500,54.26940975189209,54.347450474960574,49.17352024103561,56.22121979896294,52.31759970482124,-0.9270202409555779,-1.104828798903061
2018-03-22,52.91240310668945,53.776276878828064,52.83321403679961,53.57470669815409,17737000,54.18446235656738,54.210779297029994,40.57041265854749,56.219711918079796,52.149212795054964,-0.9340582346037252,-1.0706746860431937
2018-03-23,52.4732666015625,53.42352996389597,52.31488845911099,53.1355702042001,20157300,54.017445755004886,54.04530189746166,34.29364299626465,56.03796464068968,51.99692686932009,-0.9639586262230466,-1.0493314740791644
2018-03-26,53.27235412597656,53.38033972605842,52.372483279253984,53.02039138736939,15032700,53.843230628967284,53.97168782398689,40.74702496755635,55.42181932035203,52.26464193758254,-0.9126547017410758,-1.0219961196115466
2018-03-27,53.05638885498047,53.91306775435635,52.754033534863,53.27236007927945,15821900,53.70645046234131,53.884516493605325,47.24420413704476,55.02705620886573,52.38584471581689,-0.8792866947564093,-0.9934542346405192
2018-03-28,52.41568374633789,53.27956319345566,52.39408772132586,53.08518798359408,18163900,53.600985527038574,53.74462766053223,43.99640001593086,54.98187958137362,52.22009147270353,-0.8942336871842755,-0.9736101251492705
2018-03-29,53.71150207519531,53.91307230562324,52.739642468559616,52.7900350261666,14882900,53.57974910736084,53.741472842881095,50.203817403445306,54.93887668346012,52.22062153126156,-0.7923834733977202,-0.9373647947989605
2018-04-02,52.710819244384766,53.56029727985975,51.94773076065054,53.46670722571374,17891100,53.49588050842285,53.643315357310016,42.2187276999675,54.85196725560787,52.13979376123783,-0.7833828368672542,-0.9065684032126192
2018-04-03,54.00665283203125,54.0930424209882,52.62445236297873,52.87641513196594,15999200,53.450886726379395,53.67791892633109,51.74136079790573,54.66185288188105,52.239920570877736,-0.6640322760483031,-0.858061177779756
2018-04-04,53.8986701965332,54.03544684052951,52.86921765209436,53.3083550971444,13122200,53.40373363494873,53.698942856826534,54.7780470436442,54.44873945229046,52.358727817607,-0.5715706819301829,-0.8007630786098414
2018-04-05,54.72654724121094,54.942518458121384,54.006650508011035,54.03544703642417,14200000,53.46708526611328,53.79680994105362,55.873720495033716,54.668280481173575,52.265890051052985,-0.4265741623826571,-0.7259252953644046
2018-04-06,53.8986701965332,54.798541109770774,53.43073622317443,54.45298826244203,14299600,53.49408187866211,53.80651091776596,49.11164740672449,54.70921300052417,52.27895075680004,-0.3741531302626555,-0.6555708623440548
2018-04-09,53.8986701965332,54.56097387050577,53.848277645086945,54.150632953764486,11103100,53.50524063110352,53.81528799193428,52.74807863441469,54.731434818816595,52.27904644339044,-0.3288186677154954,-0.5902204234183429
2018-04-10,55.482444763183594,55.98637031357973,54.755347475574965,54.76974848694432,19006100,53.57111148834228,53.97406482729136,60.17176382718759,55.05995496730538,52.082268009379185,-0.16321200179657325,-0.504818739093989
2018-04-11,55.74159622192383,56.180733605151644,55.252066294344075,55.511229520261324,13734000,53.675496864318845,54.14240115058969,58.26988358102665,55.45345172581629,51.8975420028214,-0.010930172794815007,-0.4060410258341542
2018-04-12,55.59041976928711,56.252723364083394,55.43924213302114,56.05115318239544,13270400,53.80579814910889,54.28030768570373,64.17679873083982,55.745145556620166,51.86645074159761,0.09644385282580004,-0.3055440501021634
2018-04-13,56.0367546081543,56.28872283858591,55.863980943826824,56.007963574412855,10925000,53.9289005279541,54.44758834498474,68.84991252514776,56.104640181845795,51.7531608740624,0.21507478479914255,-0.20142028312190222
2018-04-16,56.54068374633789,56.929428597772294,55.943168206593775,56.23832847045855,10743600,54.05200309753418,54.646930764161226,67.84586089204622,56.5221048024226,51.58190139264577,0.34576772788351207,-0.09198268092081938
2018-04-17,56.389503479003906,56.69905924483908,56.18073280042899,56.540681109894294,10478100,54.202461051940915,54.81289007033672,68.32927906799166,56.8597922120411,51.54512989184073,0.4321621465482295,0.01284628457299039
2018-04-18,57.03022766113281,57.41897260780288,56.8286574278321,56.90064601224279,12061400,54.39071502685547,55.024065078983966,75.37599071618537,57.29082789620725,51.49060215750369,0.5460370572212057,0.11948443910263346
2018-04-19,57.1741943359375,57.462154113103736,56.73505691154358,57.10220576473992,11291500,54.54837265014648,55.22883929393192,71.80401930866968,57.69612338958581,51.40062191070716,0.6405171686192546,0.2236909850059577
2018-04-20,56.871826171875,57.15978588387842,56.38949681238472,57.1021928430028,12072200,54.746343803405765,55.38531423468841,78.72760131325215,57.95825513071464,51.53443247609689,0.6831201696626579,0.31557682193729775
2018-04-23,57.28219223022461,57.30378825698025,56.69187703193635,56.814258178469714,11729800,54.986790084838866,55.56596928188233,75.76442969251183,58.20221793627511,51.77136223340262,0.7414494979876594,0.4007513571473701
2018-04-24,56.403892517089844,57.541330362542375,56.130333810567905,57.44774579008414,14102000,55.143367004394534,55.64577149475924,67.57551087695973,58.31191969686978,51.97481431191929,0.7086357524880924,0.46232823621551455
2018-04-25,57.23179244995117,57.31818203845189,55.784798423728525,56.29592446451085,13867500,55.35213718414307,55.79682110953942,67.5756150066932,58.491800007816124,52.21247436047001,0.7408946559005898,0.5180415201525296
2018-04-26,58.210853576660156,58.2396501067012,57.25338954920746,57.30378210368516,14554400,55.64189567565918,56.02672896355092,79.6238361168692,58.7093253736489,52.574465977669455,0.8358272238854454,0.5815986608991127
2018-04-27,56.00076675415039,56.619878375463045,55.05770380436359,55.39605065065556,16346800,55.75635890960693,56.024256372179444,61.077286027533404,58.68834856573392,52.824369253479944,0.7243762730877776,0.6101541833368458
2018-04-30,55.97195816040039,56.555072622903744,55.96475765685561,56.08714424761707,15028800,55.91941585540771,56.01927559010525,53.085160656850746,58.47709143317639,53.361740277639036,0.6265040303905991,0.6134241527475965
2018-05-01,55.396053314208984,55.61922504393668,54.697758072758695,55.61922504393668,16231000,55.9888858795166,55.959921087638946,47.905827672241756,58.399031976692726,53.57873978234048,0.49674272396141106,0.5900878669903595
2018-05-02,55.28807067871094,55.59762649016584,54.92812231619947,55.036102431052,13883700,56.05835590362549,55.89593533440771,48.157960911837115,58.28817480849929,53.82853699875169,0.3808029975858531,0.5482308931094583
2018-05-03,55.100894927978516,55.15128747806166,54.28021311669524,54.992909322835764,12243100,56.07707328796387,55.820217200462075,44.11242666031824,58.265725795912175,53.888420780015565,0.27069599540885747,0.49272391356933815
2018-05-04,55.36006164550781,55.590428387776996,54.66896141870024,54.80573806755058,9887200,56.1501428604126,55.776392861895,42.336599988213706,58.1191303892235,54.1811553316017,0.20201923902854446,0.4345829786611794
2018-05-07,55.964759826660156,56.92942412118847,55.71999762039747,55.96475982666016,15071500,56.25344734191894,55.79433257282501,47.39629030296795,57.91838817323255,54.588506510605335,0.19414848151163966,0.3864960792312715
2018-05-08,56.21672821044922,56.26712624992814,54.978510554144975,56.00796300986138,17430400,56.290161514282225,55.83456072878922,44.763611898225676,57.91542765119871,54.66489537736574,0.20586945730337192,0.35037075484569163
2018-05-09,57.541324615478516,57.7644907618684,56.83582366376736,56.85742517129225,17142100,56.38014793395996,55.99710967037868,52.05137769554921,58.07531826766947,54.68497760025045,0.31837227740118834,0.34397105935679095
2018-05-10,58.82996368408203,58.880356237225584,57.951688764400345,58.05247387068745,17710300,56.542125129699706,56.26690529073137,59.85508637604586,58.51578355922363,54.56846670017578,0.5056847569971765,0.37631379888486804
2018-05-11,59.10630416870117,59.60806960658763,58.837246045351534,59.033585906932295,14751000,56.695602607727054,56.5373242314904,59.306096585052956,58.95980057832672,54.431404637127386,0.6687210146331992,0.4347952420345343
2018-05-14,59.506248474121094,59.86257175385727,59.34626500826711,59.41170976354571,11852100,56.843880844116214,56.82007892126475,66.63948198240593,59.43078371750918,54.25697797072325,0.8207396110523746,0.5119841158381024
2018-05-15,59.477142333984375,59.65166717740643,59.19353738290675,59.5207721578287,12595700,56.99826278686523,57.073132579619,63.171556839730414,59.828112973039644,54.16841260069082,0.9281674846912225,0.5952207896087265
2018-05-16,59.6443977355957,59.66621819704239,59.026284481022515,59.455331454085396,9570000,57.12897129058838,57.31801497542631,59.294636987409284,60.19654573155719,54.06139684961958,1.0150995261642635,0.679196536919834
2018-05-17,59.5426139831543,59.833492552365364,59.22265255026465,59.775315728913704,11224100,57.24739227294922,57.529881547590875,81.6046130071006,60.4996212044582,53.99516334144024,1.0635210880789927,0.7560614471516658
2018-05-18,59.12084197998047,59.484438780477156,59.09175357017511,59.302640380228816,10030900,57.35984306335449,57.68140158877083,76.25674103300267,60.711404432791234,54.008281693917745,1.0556926809147953,0.8159876939042917
2018-05-21,59.83347702026367,59.88438034055813,59.28080843703395,59.43352394596314,8822400,57.48740730285645,57.88636115367491,86.17623679362288,61.016055762152014,53.95875884356088,1.0943770069379255,0.8716655565110185
2018-05-22,59.36808395385742,60.10255102962407,59.15719714802158,59.94984104223538,10753400,57.635616874694826,58.027477610835156,81.43077712453987,61.221189678969374,54.05004407042028,1.0750883339157866,0.9123501119919722
2018-05-23,59.73894500732422,59.79712181678363,58.5899779867075,58.866309509570826,15140900,57.76097450256348,58.19047450573888,84.7463207115263,61.46059618906266,54.06135281606429,1.0773087643440533,0.9453418424623885
2018-05-24,58.371826171875,59.16447005833166,58.139124448410485,59.15719656908526,13360500,57.76902313232422,58.207746092989936,69.35055984361045,61.47346302697245,54.06458323767599,0.9577134820586366,0.9478161703816381
2018-05-25,57.23740768432617,57.68826971436421,56.786545654288126,57.651907815085686,14562000,57.830855178833005,58.115332911212434,57.65563952770599,61.451354599402386,54.210355758263624,0.7626044387307402,0.9107738240514586
2018-05-29,57.0265007019043,57.25193441120281,56.37929906962245,56.83016094017455,14644800,57.883582305908206,58.01163460556404,54.89538695273768,61.4198295364578,54.347335075358615,0.5842260906455365,0.8454642773702742
2018-05-30,59.26626968383789,59.38262330578851,57.608269407363906,57.630084324468136,16627500,58.07709312438965,58.13112366063774,59.389046693576525,61.46045975735687,54.693726491422424,0.616484157335357,0.7996682533632907
2018-05-31,59.07718276977539,59.30261646785443,58.67722977932873,58.764489425512544,15803100,58.26654872894287,58.22122452817466,51.528611910846266,61.40804421580851,55.125053242077236,0.6196482545336721,0.7636642535973671
2018-06-01,59.506248474121094,59.88438667228347,59.302635171414714,59.53533688137149,9906100,58.48681640625,58.34360776112194,52.42710670028034,61.29368225434824,55.67995055815176,0.6492931930894557,0.7407900414957849
2018-06-04,58.88087463378906,60.015295027660684,58.76452097900858,59.66624515941447,10954700,58.66285705566406,58.39477603470929,46.30592222377452,61.0550256741594,56.27068843716872,0.6152325600444115,0.7156785452055102
2018-06-05,58.66997146606445,59.37535004471388,58.473631663328696,58.60452116645515,12059300,58.79811763763428,58.42098512340978,45.332299179338804,60.8261397115679,56.77009556370066,0.56471149729839,0.6854851356240862
2018-06-06,59.673492431640625,59.69530734734364,58.808136003161955,59.25172444927565,11603300,58.97095584869385,58.54027153371748,50.153410821185375,60.627928229740746,57.31398346764695,0.5987469639416432,0.6681375012875976
2018-06-07,60.26979064941406,60.56794262455552,60.03708896922504,60.16071607123615,13502500,59.10737915039063,58.7049876399743,53.64422011873323,60.71736757934763,57.497390721433625,0.6661575496076964,0.6677415109516175
2018-06-08,60.79338455200195,60.83701994117742,59.99347269237961,60.43706123734278,14350400,59.20555019378662,58.90388258397694,58.2972103999228,60.9757837091363,57.43531667843694,0.7531487465655147,0.684822958074397
2018-06-11,60.42978286743164,60.93154819207437,60.30616129552,60.88064486551978,10831600,59.27172412872314,59.04920642049643,53.064292149650406,61.12341001160164,57.420038245844644,0.7837160884719765,0.7046015841539128
2018-06-12,59.935279846191406,60.90244841827523,59.86256161440554,60.43704507719115,12351800,59.29317569732666,59.13359436580072,52.90600792958051,61.16611984844468,57.42023154620864,0.7592860886875457,0.7155384850606394
2018-06-13,59.27355194091797,60.06619030254368,59.24446353112708,59.94984221142703,12049300,59.28299617767334,59.146923658669024,47.68458594703092,61.1539423460592,57.412050009287476,0.6787055312997197,0.7081718943084555
2018-06-14,59.54987335205078,59.848025340504414,59.26626834003417,59.5862352450974,11477300,59.2782699584961,59.18529981994348,56.57459085776378,61.14584669014991,57.410693226842284,0.6298808136497769,0.6925136781767198
2018-06-15,58.655426025390625,59.49896753788146,58.54634589886666,59.42624930288072,23797500,59.23391056060791,59.13483564903368,58.13165971391258,61.1171303794531,57.35069074176272,0.513097777311259,0.6566304980036277
2018-06-18,58.771785736083984,59.17901237120744,58.393647510333174,58.46636575974139,9192600,59.216457748413085,59.100259466847994,60.118095608789496,61.11052816589912,57.32238733092705,0.42503608442543594,0.6103116152879894
2018-06-19,58.68452453613281,58.87359643600971,57.96460438589584,58.09549946303412,8759700,59.159010124206546,59.06066566392274,45.50572228316063,61.043957344762184,57.27406290365091,0.3442371571321772,0.5570967236568269
2018-06-20,58.50271987915039,58.997211723532054,58.371824815989164,58.79359841373606,8917700,59.115741920471194,59.007527970134895,45.55698222226418,61.020110078473,57.211373762469385,0.2625072881017445,0.49817883654581047
2018-06-21,57.950042724609375,58.45180238844221,57.68825266172039,58.19001232555323,10990700,59.02629680633545,58.906815089608656,38.18979473200286,60.97494815343725,57.07764545923365,0.15139417282275502,0.4288219038011994
2018-06-22,59.17901611328125,59.58624832220207,58.844507706414,59.019038173685985,16012200,59.066656303405765,58.93273899662509,52.07273178602457,60.991524771362414,57.141787835449115,0.16065221125523266,0.3751879652920061
2018-06-25,57.986412048339844,59.07720237192511,57.666450659426445,58.74269400512454,10557200,59.10410652160645,58.842612620597926,45.81854075610741,60.90422582778521,57.30398721542768,0.07093835913429558,0.314338044060464
2018-06-26,58.64088821411133,58.90995182851429,58.153669860612375,58.284564923288606,10382800,59.1848258972168,58.823400772361104,43.40159468794867,60.71761510644347,57.652036687990126,0.052050239110947416,0.26188048307056067
2018-06-27,59.418975830078125,59.97891789062219,58.94629898038456,58.94629898038456,12725900,59.19246120452881,58.88012220642939,44.686684073107045,60.72847657259564,57.656445836461984,0.09872835672976521,0.22925005780240157
2018-06-28,59.608070373535156,59.68078863623967,58.92450649840755,59.433545433434766,9390700,59.2190055847168,58.949450603296604,42.275003443298445,60.76494968620536,57.67306148322823,0.1492588870290703,0.21325182364773534
2018-06-29,60.16072082519531,60.74974578608412,59.84075390913418,59.957101984399785,17323200,59.25172920227051,59.06480967204886,48.288624654306204,60.850092341769944,57.65336606277108,0.2312334537831262,0.21684814967481353
2018-07-02,59.45533752441406,59.7243955478974,59.13537063373583,59.54987067482095,9998300,59.28045234680176,59.10200280084555,47.02706815526713,60.871384235540134,57.689520458063384,0.23655350968159183,0.2207892216761692
2018-07-03,59.80438995361328,60.68429339440845,59.68804188235774,60.05163862060596,7197300,59.337173271179196,59.16889681539485,53.42070357016085,60.91731541996222,57.75703112239617,0.26587051637938686,0.22980548061681275
2018-07-05,59.85527801513672,60.18978626327776,59.66621175404255,60.05889124895783,9035700,59.346262550354005,59.2342664534655,52.026907282789765,60.936608649548674,57.75591645115934,0.2898692642398828,0.24181823734142677
2018-07-06,59.86985397338867,60.138912070609884,59.38263556399878,59.60079032812026,7637100,59.32626571655273,59.29479859822009,59.12570079178937,60.87728913139469,57.775242301710776,0.30653110308811904,0.25476081049076527
2018-07-09,60.28435134887695,60.45160277218817,60.03710263661448,60.218901039024814,7158600,59.30081405639648,59.389041717330265,60.87859519587013,60.76472981612664,57.83689829666633,0.349157336092631,0.27364011561113843
2018-07-10,60.83700942993164,61.17151776623114,60.72792929790993,60.86609228696118,8806200,59.32117538452148,59.52694340424468,64.50965397110623,60.86058869694762,57.78176207209534,0.4226616409399355,0.30344442067689786
2018-07-11,60.05891036987305,60.7424740565078,59.65168377258235,60.37887729519932,10405300,59.32735691070557,59.57760692478072,59.70954155377037,60.87810428836136,57.77660953304978,0.41336324660262846,0.32542818586204403
2018-07-12,60.131629943847656,60.531583024412555,59.8552928738817,60.36433163284506,9762200,59.37026081085205,59.63037102183471,64.47874101866901,60.961687051900604,57.7788345698035,0.40716847920126753,0.34177624452988875
2018-07-13,60.582489013671875,60.90245593065246,60.03709388593469,60.12435910366925,8720000,59.421891593933104,59.721048925819204,60.38740745090776,61.102364574272414,57.741418613593794,0.43364089801293915,0.36014917522649886
2018-07-16,59.98619079589844,60.20435106706023,59.629867531177254,60.00800571340538,8306900,59.48842983245849,59.746300532493414,66.23370993054772,61.1463528963008,57.83050676861619,0.40187167147020375,0.36849367447523984
2018-07-17,59.85527801513672,60.17524483859533,59.658938267679076,59.81892167940838,7373300,59.54260444641113,59.7566793403642,60.77393502709179,61.17250068198622,57.912708210836044,0.36195833287630563,0.367186606155453
2018-07-18,59.78986358642578,59.86258184278414,59.2590097737199,59.48444358089232,8711900,59.59787139892578,59.75983974475102,53.76680856867009,61.1795038326451,58.01623896520646,0.3213440723385972,0.35801809939208185
2018-07-19,59.637142181396484,60.0807306728325,59.42625539464442,59.77530517764722,8659100,59.654592514038086,59.748154262526775,50.29745665001596,61.149866129781984,58.15931889829419,0.2736788379282231,0.34115024709931013
2018-07-20,59.19355010986328,59.57896176480658,59.08446997875485,59.42625180047315,9196300,59.71676788330078,59.69533481941597,39.87822151675372,61.00231586935768,58.431219897243885,0.19782917178150683,0.31248603203574954
2018-07-23,59.19355010986328,59.62986508625105,59.033566657310374,59.593503193199595,8425900,59.717494583129884,59.64754579945857,46.78574573359338,61.001778452930274,58.433210713329494,0.13614833167475382,0.2772184919635504
2018-07-24,60.36436080932617,60.37162875296224,59.25175514766465,59.28083801830607,11121000,59.8363920211792,59.71581389563644,55.720938933469476,60.85966192779021,58.813122114568195,0.17966934372290666,0.25770866231542167
