Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-06-28,85.07250213623047,85.2750015258789,83.05850219726562,83.62699890136719,90594000,84.93874931335449,84.28968222740832,53.25431098228282,87.69222644252477,82.18527218418421,1.0515357608044837,1.493294155727462
2018-06-29,84.98999786376953,86.17050170898438,84.71600341796875,85.8499984741211,90870000,85.08439903259277,84.35637895468082,52.01675597114442,87.48621995620867,82.68257810897687,0.988778709056092,1.392391066393188
2018-07-02,85.68900299072266,85.69450378417969,83.90299987792969,84.13500213623047,63714000,85.20567436218262,84.48329552954195,52.79234095582704,87.46083164421603,82.95051708014921,0.9841030380807609,1.3107334607307026
2018-07-03,84.697998046875,86.25,84.6240005493164,86.197998046875,43546000,85.19969940185547,84.50374338833558,48.07312386236244,87.4598148163375,82.93958398737344,0.8901703882281282,1.226620846230188
2018-07-05,84.98650360107422,85.53450012207031,84.10749816894531,85.26899719238281,59662000,85.20964965820312,84.54972055145355,45.52503285381665,87.46386865960423,82.95543065680201,0.8294467279865216,1.1471860225814547
2018-07-06,85.53150177001953,85.76349639892578,84.58350372314453,84.80000305175781,53006000,85.26297492980957,84.64322352465031,49.020621903412206,87.49335602669625,83.0325938329229,0.8158944637474264,1.0809277108146491
2018-07-09,86.95099639892578,86.97799682617188,85.8115005493164,86.20249938964844,60240000,85.40054969787597,84.86301141743846,52.59728194994304,87.69329581745536,83.10780357829658,0.9092146890711774,1.0465851064659548
2018-07-10,87.15350341796875,87.5,86.55000305175781,86.92649841308594,60058000,85.5354248046875,85.08115351272706,51.44805087501399,87.91012043272426,83.16072917665073,0.988121810840255,1.0348924473408148
2018-07-11,87.75,87.8479995727539,86.69999694824219,86.89949798583984,64196000,85.6760498046875,85.33532936865782,50.86963369876432,88.22813556503347,83.12396404434152,1.0862667553986967,1.0451673089523912
2018-07-12,89.83100128173828,89.9000015258789,88.10900115966797,88.22550201416016,90654000,85.9054500579834,85.763488598475,60.8980957089213,89.04973543576203,82.76116468020477,1.3167876346597893,1.0994913740938708
2018-07-13,90.65149688720703,90.76499938964844,89.7614974975586,90.19650268554688,87664000,86.1283748626709,86.22901319740185,65.88251986379115,89.92336840012182,82.33338132521997,1.5478416751477937,1.1891614343046555
2018-07-16,91.12449645996094,92.09750366210938,90.72250366210938,91.09750366210938,109324000,86.3946746826172,86.69524969859796,80.24213400429312,90.79188641895128,81.99746294628311,1.748959858825046,1.3011211192087337
2018-07-17,92.19650268554688,92.58450317382812,89.86900329589844,90.5780029296875,113658000,86.69502487182618,87.21917855449786,79.74232207068772,91.79731318938151,81.59273655427084,1.972116085014079,1.435320112369803
2018-07-18,92.14600372314453,92.94400024414062,91.5634994506836,92.4000015258789,97238000,86.9653751373291,87.68839999913087,90.11297937379831,92.62051430547066,81.31023596918754,2.1204509195287926,1.572346273801601
2018-07-19,90.64849853515625,92.05000305175781,90.5634994506836,91.4729995727539,93538000,87.12260017395019,87.970314145419,75.76940787873104,93.01083527093728,81.2343650769631,2.0930438840580337,1.6764857958528876
2018-07-20,90.68499755859375,91.74199676513672,90.50299835205078,91.25050354003906,77688000,87.33129997253418,88.2288554228642,76.43177499803477,93.42070828919742,81.24189165587094,2.0506303865239914,1.7513147139871086
2018-07-23,90.0999984741211,90.94999694824219,88.49949645996094,90.6104965209961,77770000,87.5471248626709,88.4070595229839,70.69139029617106,93.71107175057833,81.38317797476347,1.9473648374265764,1.7905247386750023
2018-07-24,91.46199798583984,92.0,90.46900177001953,91.45050048828125,85574000,87.96234970092773,88.69800604325589,80.66181327707551,93.99876286389588,81.92593653795959,1.952916122260305,1.8230030153920629
2018-07-25,93.18049621582031,93.19200134277344,91.13200378417969,91.46499633789062,74764000,88.39364967346191,89.1249098692144,82.88119268386322,94.63404518209012,82.1532541648337,2.0720981430001473,1.8728220409136798
2018-07-26,90.4000015258789,92.23400115966797,90.2249984741211,91.94999694824219,198488000,88.76237487792969,89.24634716984913,66.56459872659083,94.5200474757597,83.00470228009968,1.9200548718123827,1.8822686070934203
2018-07-27,90.8635025024414,94.00250244140625,90.32649993896484,93.80249786376953,193620000,89.05192489624024,89.40036196342935,64.23816568047337,94.60717963890536,83.49667015357511,1.816026120472955,1.8690201097693273
