Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-25,85.37347412109375,86.21490725451267,85.0036103797228,85.50292537238897,26383200,,82.56561947438226,78.74466812908807,,,1.3609190422405106,1.0006812690703348
2018-01-26,86.97314453125,86.97314453125,85.60465754785727,86.10397265408943,29172200,,82.98538376551252,80.16466551733788,,,1.5399524853082198,1.108535512317912
2018-01-29,86.84365844726562,88.2583804873468,86.65873013591283,87.97173948838112,31569900,,83.35283849710807,78.83429061236612,,,1.6523421620911876,1.217296842272567
2018-01-30,85.7525863647461,86.6032751559416,85.16080715191032,86.2703984669009,38635100,83.06043739318848,83.5813859130736,70.73411857324533,87.56128576017049,78.55958902620647,1.6345295528501822,1.30074338438809
2018-01-31,87.85154724121094,88.2121624294373,86.46456357739766,86.68647898832994,48756300,83.47930679321288,83.98806794432477,78.15192943756425,88.13159728083089,78.82701630559488,1.7693851619337693,1.394471739897226
2018-02-01,87.1580581665039,88.83168291632245,86.52929193683532,87.64812461449074,47227900,83.84500885009766,84.2899717750085,73.30321218916959,88.44366316854487,79.24635453165044,1.7995562666586977,1.4754886452495204
2018-02-02,84.86491394042969,86.8899125369779,84.60601142763281,86.5847744092254,47867800,84.06091613769532,84.34472817171527,57.66533307415799,88.40604524636478,79.71578702902585,1.6197579487175204,1.5043425059431206
2018-02-05,81.36970520019531,86.21489930729281,81.36970520019531,83.73682163946796,51031500,84.05213203430176,84.06139265061813,48.95519608915266,88.41932758676757,79.68493648183596,1.1816114702125162,1.4397962987969999
2018-02-06,84.44881439208984,84.58751417051435,78.82690553585113,80.34334045628128,67998600,84.19314270019531,84.09828995932972,53.25313868876569,88.41040197831225,79.97588342207837,1.070495600991208,1.3659361592358417
2018-02-07,82.85840606689453,84.85565890879322,82.47929380606895,83.67210062402899,41107600,84.2574073791504,83.9802057790978,48.77322907064711,88.34369831674704,80.17111644155375,0.8443694484405029,1.261622817076774
2018-02-08,78.60501098632812,83.10808133182033,78.37384697912,82.95089150001456,55628700,84.12749443054199,83.46828246550069,39.80389670908749,88.75234052959796,79.50264833148601,0.3182804683804932,1.0729543473375178
2018-02-09,81.5361328125,82.22962452714889,77.513882278449,79.79778278742265,63499100,84.1321174621582,83.28426821283396,43.41143261975215,88.74583916013358,79.51839576418283,0.13629704884426985,0.8856228876388683
2018-02-12,82.41456604003906,83.0155936999902,81.30498194056285,82.05395085498111,35720300,84.11038856506347,83.20143943447253,44.81079754267427,88.75355108968047,79.46722604044648,0.06223864942334956,0.7209460399957646
2018-02-13,83.06182098388672,83.2190107555521,81.18477109224156,82.22962946541861,26407700,84.17881240844727,83.18814243917865,46.35666109546098,88.71100846613415,79.6466163507604,0.055139287569460294,0.5877846895105037
2018-02-14,84.36243438720703,84.52965456497733,82.132841467207,82.22573999092316,34960900,84.22951049804688,83.2999797675623,48.06175858269195,88.74525260410671,79.71376839198705,0.15270137769161352,0.5007680271467256
2018-02-15,86.08106994628906,86.13680763065986,84.18591071296592,84.7340168431493,27823900,84.36799087524415,83.56484549886962,48.297589200175885,88.93477198133662,79.80120976915167,0.36449785896546416,0.4735139935104734
2018-02-16,85.46794128417969,86.86144032685652,85.28214424690383,85.88598816190168,30596900,84.48043670654297,83.74609271651819,47.42220349150055,89.03884044773783,79.92203296534812,0.47737090276999083,0.4742853753623769
2018-02-20,86.13681030273438,86.45266664090244,84.5482224595735,84.98485323456015,30911700,84.55189170837403,83.97378010568164,50.73152705710301,89.1697122479635,79.93407116878456,0.6137211476551556,0.5021725298209326
2018-02-21,84.99415588378906,86.73138736982288,84.99415588378906,86.37837013792273,26922500,84.55280647277831,84.07095875121568,44.354201200058604,89.17098787134597,79.93462507421066,0.6224023699409997,0.526218497844946
2018-02-22,85.21710968017578,86.14610898859817,84.87337738448669,85.51438917536285,24392800,84.56856803894043,84.18011598254522,46.09230134027042,89.19391186853966,79.9432242093412,0.639896480903019,0.5489540944565606
2018-02-23,87.3816909790039,87.3909829585904,85.80239465907776,86.95435205817334,26329200,84.66897888183594,84.48502788696986,55.09337732331618,89.45238696993115,79.88557079374073,0.8189835776498313,0.6029599910952148
2018-02-26,88.64512634277344,88.6729951924059,87.55819868088709,87.69755001675279,30199800,84.75257797241211,84.88122773990354,66.18587883046652,89.75879536122473,79.7463605835995,1.0507477015253954,0.692517533181251
2018-02-27,87.51173400878906,89.0352923422394,87.51173400878906,88.9423938268246,25869100,84.78598175048828,85.13175214646407,57.46002710757292,89.85941135594418,79.71255214503238,1.1299418835997983,0.7800024032649604
2018-02-28,87.11226654052734,88.91452756020449,86.98220719763339,88.10629556847552,31167300,84.85396575927734,85.32037256494628,60.99874460578964,90.01757032957195,79.69036118898273,1.1472454261204064,0.8534510078360497
2018-03-01,86.25757598876953,87.85545577803983,85.31928479386983,87.31663453045769,37135600,84.77426719665527,85.40963003388184,74.00543847917875,89.79015663281751,79.75837776049303,1.079547867828282,0.8986703798344962
2018-03-02,86.44337463378906,86.53627313220662,84.40886420624946,85.0777447351776,32830400,84.73853302001953,85.50808190053966,68.59661884914118,89.69272038428625,79.78434565575282,1.0290274748337112,0.9247417988343393
2018-03-05,86.99150085449219,87.57676790880932,85.7094842693535,85.78379883265372,23901600,84.84486236572266,85.64935989615418,67.7902539533041,89.90071134794027,79.78901338350505,1.021444330123856,0.9440823050922427
2018-03-06,86.6942138671875,87.78114134055299,86.34119668689932,87.64179002885692,22175800,85.11108779907227,85.74886979815736,64.51374142094772,89.9526514100475,80.26952418809704,0.9801475273881408,0.9512953495514224
2018-03-07,87.19588470458984,87.27020635802515,85.86741527217131,86.54558795628832,26716100,85.24844131469726,85.88668074162712,62.093576681506875,90.16616348215364,80.33071914724088,0.9766420361784327,0.9563646868768245
2018-03-08,87.72541046142578,88.34783833592734,87.11226747744323,87.57676716068964,25887800,85.49179153442383,86.06179785779841,57.811162438053096,90.39319154562735,80.5903915232203,1.0050071158480023,0.9660931726710601
2018-03-09,89.68560028076172,89.68560028076172,88.25494039644242,88.52435106501905,36937300,86.0458209991455,86.40692189808064,67.76209041294305,90.10158992122774,81.99005207706327,1.1721458149566786,1.0073037011281838
2018-03-12,89.89924621582031,90.30800811710924,89.22108079344677,89.64841955947557,26073700,86.46397666931152,86.73952421405585,66.47673511063118,90.27941642265732,82.64853691596572,1.3067801316993979,1.0671989872424266
2018-03-13,87.7068099975586,90.33587211080176,87.29804811820313,90.11291430738095,35387800,86.7285888671875,86.83164666962753,60.87916230392124,90.06562263864403,83.39155509573096,1.222475580320861,1.0982543058581133
2018-03-14,87.18657684326172,88.63582047043057,86.86142852834301,88.36640984158318,32132000,86.93482666015625,86.86544954330698,57.71463887258482,89.79319973780935,84.07645358250315,1.1009935795496517,1.098802160596421
2018-03-15,87.49311828613281,87.86471927047081,86.2389711657289,86.88926757254596,27611000,87.09136085510254,86.9252275188142,50.51083258891564,89.68744444561686,84.49527726458821,1.0177218868718967,1.0825861058515163
2018-03-16,87.88331604003906,88.6079342254246,87.25159634985921,87.95763767128395,49081300,87.18147315979004,87.01647404464514,46.203553873856336,89.7549180468851,84.608028272695,0.9720094483405717,1.0604707743493273
2018-03-19,86.29476165771484,87.23305312280773,85.57014319291773,87.08440980300135,33344100,87.22281417846679,86.94773953160416,44.19846500879081,89.70531387330006,84.74031448363353,0.798395542088258,1.0080557278971136
2018-03-20,86.51771545410156,87.11227452977435,86.39694807825352,86.4434008854199,23075200,87.24185943603516,86.90678485755629,47.117146778435846,89.69494891009599,84.78876996197432,0.6710602141996276,0.9406566251576164
2018-03-21,85.9138412475586,87.37236957415527,85.66300751747274,86.33188801410066,24457100,87.28784370422363,86.81221879946126,48.29175260859015,89.5935801587183,84.98210724972897,0.5154763571928669,0.8556205715646665
2018-03-22,83.41484069824219,85.23567831638408,83.2940733513828,84.78975557281593,38604700,87.19773025512696,86.48865898029754,37.76274480306008,89.94316865556547,84.45229185468844,0.18835532731682747,0.7221675227150988
2018-03-23,80.99016571044922,84.03728252319777,80.89726719058791,83.14544397466425,44068900,86.87815399169922,85.9649929545977,28.943844863612682,90.77849779073846,82.97781019265999,-0.26350394386089704,0.5250332293998996
2018-03-26,87.12155151367188,87.32593248970137,83.98153649274258,84.17662549139746,56396800,86.80197525024414,86.07514138879525,51.06382897902655,90.61555832482846,82.98839217565983,-0.12540844901243986,0.39494489371743174
2018-03-27,83.11758422851562,88.38500955491418,82.22574558232937,88.19921249484753,56569000,86.58226776123047,85.79346927829242,41.3548370610997,90.71650930582972,82.44802621663122,-0.3351896145537552,0.24891799206319437
2018-03-28,83.04325103759766,84.7526135211948,82.56017449588474,83.44272104020168,52501100,86.37881698608399,85.53154373155958,39.87947054640634,90.79416518750763,81.96346878466035,-0.5016579661530471,0.09880280041994609
2018-03-29,84.78977966308594,85.73736310450528,82.12355568400412,83.77717362909264,45867500,86.3054271697998,85.46089953456209,39.31898356531115,90.77768770019892,81.83316663940067,-0.48704076761036674,-0.01836591318611648
2018-04-02,82.23500061035156,84.42743914393223,81.29671658373766,84.04655318280305,48515400,86.09500846862792,85.15367106558966,34.82896018132129,90.92188748585222,81.26812945140362,-0.6738382627866741,-0.14946038310622803
2018-04-03,83.34053039550781,83.65639385843618,81.64975187099252,83.2197630322219,37213800,85.9124599456787,84.98099100177235,40.96851826426731,90.8709420259261,80.95397786543131,-0.7243200979375644,-0.26443232607249534
2018-04-04,85.77449798583984,86.17396792604086,81.50110307596715,81.61257844403161,35560000,85.86647415161133,85.05656309549306,47.29344621023392,90.81147028292985,80.92147802029281,-0.5614543764146163,-0.32383673614091957
2018-04-05,85.82096099853516,86.4619728449674,84.91054556648935,85.87670578150939,29771900,85.7977279663086,85.12936289578278,46.76267387631595,90.70297553832016,80.89248039429704,-0.42374823601593903,-0.34381903611592346
2018-04-06,83.8236083984375,85.89527282979053,83.12685893639731,84.99414239151955,38026000,85.60263786315917,85.00500532460704,42.60078437130987,90.49542289672546,80.70985282959289,-0.4703627409989366,-0.3691277770925261
2018-04-09,84.32527160644531,86.5548715624907,84.18592736795105,84.57610541114072,31533900,85.33462142944336,84.9402687800202,46.26232703063894,89.85908864094269,80.81015421794403,-0.46150510020723345,-0.38760324171546756
2018-04-10,86.28544616699219,86.6570472775496,85.13348910319573,85.83023852760275,26812000,85.15393142700195,85.06838091211279,49.58646949485817,89.17104239605897,81.13682045794494,-0.2929388343557946,-0.368670360243533
2018-04-11,85.33787536621094,86.66634463472717,84.98485818750181,85.47722667728368,24872100,85.03548469543458,85.09404705059832,48.98695261853418,88.87126256525984,81.19970682560931,-0.23312260636521387,-0.3415608094678692
2018-04-12,86.93575286865234,87.47457414308411,85.86740229698988,85.86740229698988,26758900,85.0229434967041,85.26944760469871,56.395549461560016,88.83064586883393,81.21524112457428,-0.056135360806138124,-0.28447571973552305
2018-04-13,86.47124481201172,87.4931424858129,85.8766859077019,87.37237514477226,23346100,84.97184982299805,85.38390448158566,60.71942703670546,88.66571213983126,81.27798750616485,0.04611480553583647,-0.21835761468125114
2018-04-16,87.48387145996094,87.93908626735356,86.78712191264484,87.39097293785937,20288100,84.95187759399414,85.58390133666903,50.88598299897689,88.58324905443635,81.32050613355193,0.2064791436112614,-0.13339026302274865
2018-04-17,89.24898529052734,89.68561620721634,88.14347357275766,88.2549560688391,26771000,85.09958877563477,85.93295695132221,66.83665581032278,89.1742344839922,81.02494306727735,0.4705744816516102,-0.01259731408787687
2018-04-18,89.59271240234375,89.85283112353306,88.73802749138858,89.38833138206542,21043300,85.25333862304687,86.28150508951474,67.72243493110668,89.7622140848595,80.74446316123425,0.6995439379631421,0.12983093632232692
2018-04-19,89.2861099243164,90.17794826828825,88.57077660128513,89.59268134847267,23552500,85.42195205688476,86.56765793092441,63.195039940462095,90.2739873545845,80.56991675918502,0.846505634114294,0.27316587588072033
2018-04-20,88.25493621826172,89.28612604003865,87.37238969116007,89.10032900939696,31154400,85.66395683288575,86.72835110114701,69.40118426533209,90.5769181660076,80.75099549976389,0.8697409051558225,0.3924808817357408
2018-04-23,88.580078125,89.45333969846563,87.91119752300095,88.94238726979917,22331800,86.04345245361328,86.90470605579968,67.78051066429855,90.59562369841952,81.49128120880705,0.9039708461941842,0.49477887462742953
2018-04-24,86.5084228515625,89.62056928630898,85.84883415727376,89.40689631517473,34524800,86.0127960205078,86.86696479825328,52.55337706592431,90.54260031509641,81.4829917259192,0.7552272642697488,0.5468685525558934
2018-04-25,85.75593566894531,86.67565021373002,83.87006794790112,86.67565021373002,33729300,86.1447135925293,86.76115250022396,49.784365526618195,90.46849200846675,81.82093517659185,0.5700562238151008,0.5515060868077348
2018-04-26,87.56745147705078,88.39426005546571,86.48980918877504,86.90786300930968,42529000,86.37092361450195,86.83794287896937,62.570117469976736,90.4795340245066,82.26231320449729,0.5629912141475018,0.5538031122756882
2018-04-27,89.01670837402344,90.94902852641466,87.24232348171266,90.67032591469795,48272800,86.58227005004883,87.04544435468881,64.80935944503797,90.78227110551094,82.38226899458672,0.6666503326661513,0.5763725563537809
2018-04-30,86.88002014160156,89.55554293039768,86.53629490221526,89.4905132563757,41523600,86.81452102661133,87.02968966772812,51.85619380709799,90.4823365338338,83.14670551938886,0.5698195228489311,0.575061949652811
2018-05-01,88.25493621826172,88.52434687408386,86.20184855255066,86.59202656951966,31408900,87.06024131774902,87.14637981539798,58.87006409914372,90.39110973987368,83.72937289562435,0.5971411734339824,0.5794777944090453
2018-05-02,86.87071990966797,88.41285494458162,86.57344043982307,88.2456347998125,27471000,87.11505241394043,87.12012649104274,49.79964743213068,90.39248557001073,83.83761925787013,0.5013201836235197,0.5638462722519403
2018-05-03,87.39094543457031,88.18988523107024,85.88596433443543,86.35975586205764,31142500,87.19355163574218,87.1459187713787,52.823705946865694,90.41521025565096,83.9718930158334,0.4620331801047115,0.5434836538224945
2018-05-04,88.40357971191406,88.59866872083767,86.3226161079908,86.69421725781298,22531300,87.42255020141602,87.26569600381065,52.823728048107476,90.26432481047208,84.58077559235996,0.506767371208781,0.5361403972997518
2018-05-07,89.38829040527344,89.84349795868147,88.34780890978331,88.41283856027017,24242000,87.67570114135742,87.467847851569,50.449227832000254,90.24469790632818,85.10670437638666,0.6145928198778563,0.5518308818153728
2018-05-08,89.0074234008789,89.33257883603541,88.31067390446196,89.04458422454543,23484600,87.81180000305176,87.61447409436043,48.11708415699907,90.35899673164376,85.26460327445976,0.6616849879161322,0.5738017030355247
2018-05-09,90.05718994140625,90.08505878499105,88.30138191854601,89.19322035176853,27327400,88.04776573181152,87.84711369884099,52.367417632174785,90.50270187379266,85.59282958983039,0.774782051715647,0.6139977727715491
2018-05-10,90.95833587646484,90.99548961578475,90.15939581472942,90.54028188823415,22388100,88.24889488220215,88.14342057290041,58.36695005142862,90.9654200115425,85.5323697528618,0.9264477227117851,0.6764877627595963
2018-05-11,90.76322937011719,90.92116463880653,90.15009351370155,90.85613497088818,16778300,88.46349411010742,88.39292617263534,56.8116226301552,91.26550272310836,85.66148549710648,1.0191522425276105,0.7450206587131992
2018-05-14,91.06978607177734,91.68292891645098,90.40090554584287,90.96759559766508,19454100,88.64278984069824,88.64786521064886,65.99345460031812,91.6334280877495,85.65215159364699,1.1046243839114709,0.8169414037528536
2018-05-15,90.41021728515625,90.9025858111258,89.49979479524269,90.33589563542807,24594000,88.70085144042969,88.81570826536384,66.42628653900007,91.78468057772704,85.61702230313233,1.1063862509186464,0.8748303731860123
2018-05-16,90.64349365234375,90.87675019436296,90.14899092221103,90.83942829342891,17384700,88.75339050292969,88.98978306412383,62.2172446163981,91.93543704496804,85.57134396089134,1.113767181700851,0.9226177348889801
2018-05-17,89.73843383789062,91.00734966658976,89.41187618750988,90.27959058333468,17246700,88.7760066986084,89.0610831378159,52.99601958032036,91.9803470600969,85.5716663371199,1.0346589550159848,0.9450259789143811
2018-05-18,89.90637969970703,90.43820419811907,89.57982204601946,89.57982204601946,17865800,88.85857887268067,89.14158757228172,65.0176689147493,92.09136818063648,85.62578956472485,0.9742859805785429,0.9508779792472135
2018-05-21,91.06333923339844,91.44588332308408,90.3169226793946,90.50352503828964,19422500,88.98274192810058,89.32461154000713,64.24422631766726,92.35810087714877,85.60738297905239,1.008175311207438,0.9623374456392585
2018-05-22,90.97004699707031,91.59517279108987,90.69013631278649,91.13799198395573,15441200,89.20582313537598,89.48131967877505,73.92477930090506,92.4808900357682,85.93075623498376,1.015795488019208,0.9730290541152484
2018-05-23,92.05235290527344,92.11766444360754,89.86906826103214,90.23294784866839,21251200,89.52064399719238,89.72617998606061,75.53021857256753,92.60430432761972,86.43698366676504,1.0965274883065348,0.9977287409535058
2018-05-24,91.72577667236328,92.31358756259259,90.3262377808427,92.11765297199045,26649300,89.728560256958,89.9166177657085,69.6739465363766,92.81846335820701,86.638657155709,1.1212313504270668,1.0224292628482181
2018-05-25,91.77240753173828,92.35088602276154,91.30589468626114,91.71642826817578,18363900,89.86634521484375,90.09335964818753,65.88340179912026,93.06639505882274,86.66629537086476,1.1315285035436915,1.0442491109873129
2018-05-29,91.44587707519531,92.2576051111948,90.71811795943444,91.2872572507059,28671000,90.09463806152344,90.22217083171209,66.36387560274058,93.03889013334962,87.15038598969726,1.1006531483006512,1.0555299184499807
2018-05-30,92.32291412353516,92.60282475353469,91.35257340796227,91.7257780900643,22158500,90.29803695678712,90.42224162140953,65.56558529301077,93.26909862672389,87.32697528685034,1.1338830687236623,1.071200548504717
2018-05-31,92.22028350830078,93.29326479807118,92.00569152140065,92.64014946608393,34140900,90.56551513671874,90.59348370587536,59.738036308487914,93.17911815492693,87.95191211851056,1.1388091046634798,1.0847222597364696
2018-06-01,94.03968811035156,94.10499964333395,92.52818348050076,92.63081690639068,28655600,90.89795227050782,90.92169364915881,70.21563240812745,93.50274823577618,88.29315630523945,1.2748283420486928,1.1227434761989143
2018-06-04,94.86074829101562,95.03802550251874,94.09566728334045,94.47821134638964,27281600,91.22081069946289,91.29684171028804,71.99373237784556,94.10910563025412,88.33251576867166,1.4323658405425164,1.1846679490676348
2018-06-05,95.34593200683594,95.47655508118288,94.73013141198004,95.16865478375493,23514400,91.51869277954101,91.68246935757831,79.22653371378387,94.81173158199296,88.22565397708907,1.5781735122422305,1.263369061702554
2018-06-06,95.6258316040039,95.7284650322512,95.07534968742605,95.61650646938024,21122900,91.84961318969727,92.0580276667617,79.34060522846804,95.40019344494992,88.29903293444461,1.696753581727009,1.3500459657074448
2018-06-07,94.12364196777344,95.81242353907001,93.65712905872107,95.77510165213518,28232200,92.05293579101563,92.25475283828663,74.12730368320662,95.63690800325723,88.46896357877402,1.6504891799234684,1.4101346085506496
2018-06-08,94.82342529296875,95.12199331398595,93.80643041833684,94.31959042279787,22165100,92.24619026184082,92.49938831016112,75.55774103874782,95.9946941650475,88.49768635863414,1.6512563192106455,1.4583589506826489
2018-06-11,94.28228759765625,94.78611541325662,93.92773313384797,94.24496570049622,23490900,92.42214317321778,92.66918824230352,67.87577279752705,96.20773686225527,88.63654948418028,1.5898719390351062,1.4846615483531402
2018-06-12,94.52484893798828,94.65547199076524,94.00235672688046,94.32891435882284,18325200,92.59489631652832,92.84591783236874,69.41892634198916,96.43558010517276,88.75421252788388,1.5430101875390392,1.49633127619032
2018-06-13,94.09566497802734,95.17797848932737,93.82508660020234,94.90740011150237,29492900,92.77916870117187,92.96494137005051,62.019752496887584,96.53113393221571,89.02720347012803,1.4544740812983434,1.4879598372119247
2018-06-14,94.62751007080078,95.19665658964692,94.23564079768775,94.84210921660531,25691800,92.97836952209472,93.12328124631244,66.66690038142248,96.67555318037292,89.28118586381653,1.4109593720569649,1.4725597441809328
2018-06-15,93.42388916015625,94.73012696067008,93.36790987904475,94.71146957310735,65738600,93.162642288208,93.15191057144042,58.37289703792468,96.53281232071177,89.79247225570424,1.264771998758789,1.4310021950965042
2018-06-18,94.10499572753906,94.33825220968775,92.76143611246731,93.31192511191811,23586000,93.37257308959961,93.24268058630696,63.01365975763115,96.3936946610424,90.35145151815682,1.1901576632450883,1.3828332887262211
2018-06-19,94.10499572753906,94.23561878806849,92.83607989517638,92.97603520815018,28653100,93.52465591430663,93.32480583785286,59.54045260386501,96.35663056726891,90.69268126134436,1.1181360879765663,1.3298938485762903
2018-06-20,95.04737854003906,95.65383985605133,94.3476089122482,94.58086545484515,26180800,93.72852249145508,93.48886038091823,63.886409304549666,96.3665763161994,91.09046866671076,1.1241424731596084,1.288743573492954
2018-06-21,94.36621856689453,95.59781220404818,94.12362989215211,95.24326500128709,23198200,93.84421577453614,93.57241830339215,51.80580859500589,96.37346450858088,91.3149670404914,1.0617000423466436,1.243334867263692
2018-06-22,93.68515014648438,94.02103297929585,92.9573838398584,93.68515014648438,38923100,93.94218444824219,93.58315466940094,43.39634932389808,96.26967604707494,91.61469284940944,0.9463485197983914,1.183937597770632
2018-06-25,91.80042266845703,93.40522844170944,90.783427799607,93.3025950177161,35433300,93.94358520507812,93.41337066931104,32.78990377956477,96.26560582419356,91.62156458596269,0.6948401660527423,1.086118111427054
2018-06-26,92.44420623779297,93.37723212121415,92.13630598784255,92.20161751494513,26897200,93.99350166320801,93.32106929488074,35.08317213039696,96.12451141490575,91.86249191151026,0.5412270093494413,0.9771398910115315
2018-06-27,91.00736236572266,93.32126299852102,90.87673928734326,92.91073637436745,31298400,93.92772407531739,93.10071625400855,35.299465398460626,96.3386790520237,91.51676909861106,0.3000869678999436,0.841729306389214
2018-06-28,92.02436065673828,92.47221631186324,90.74611946974825,90.85807804471138,26650700,93.91792793273926,92.99820619712565,37.17956692481393,96.35949185124471,91.47636401423381,0.18886785929090877,0.7111570169695529
2018-06-29,92.00569152832031,93.21862813744298,91.74444539550576,92.30425955416882,28053200,93.8162281036377,92.90368099057277,39.04845723144317,96.40164586157196,91.23081034570343,0.09808876555770496,0.5885433666871833
2018-07-02,93.31193542480469,93.35858245533612,91.43655110790233,91.52985228738892,19564500,93.73878746032715,92.94256236526152,44.70696342661185,96.28495801271634,91.19261690793795,0.1300495155938819,0.4968445964685231
2018-07-03,92.41622161865234,93.8903971845078,92.31358819642897,93.75044898913318,14670300,93.59230194091796,92.89243467510826,42.957814967330464,96.08571570534727,91.09888817648866,0.08215499030985995,0.4139066752367905
2018-07-05,93.07866668701172,93.22794713089115,92.3975546412478,92.83607795748203,18977400,93.46494369506836,92.9101710571943,43.57580368116797,95.77444164829284,91.15544574184388,0.09653917122074063,0.3504331744335805
2018-07-06,94.38491821289062,94.63683211315794,92.99470427934048,93.19997114837064,19234600,93.47800750732422,93.05062316726062,53.95244663613418,95.80607493336524,91.1499400812832,0.21091106805897653,0.32252875315865975
2018-07-09,95.02870178222656,95.401913625964,94.46888757583233,94.84209941956976,18212000,93.4882713317871,93.23901160678119,53.81064609008424,95.84297153665628,91.13357112691793,0.34947108885580747,0.32791722029808934
2018-07-10,95.28060150146484,95.6444810101946,95.03801278950425,95.16863583784713,19293100,93.53818702697754,93.43344873960821,54.75108518092104,96.00348581679026,91.07288823716482,0.47414149769448954,0.3571620757773694
2018-07-11,95.14998626708984,95.48586904868206,94.32891890330956,94.3755730465872,19644600,93.56944389343262,93.59692850413028,50.44379723327123,96.10233993984909,91.03654784701615,0.5559949731285485,0.39692865524760523
2018-07-12,97.21198272705078,97.41724958918518,95.84976560011403,95.88708037648067,24335900,93.72525978088379,93.94121938250366,60.99511380679728,96.73330268452426,90.71721687724332,0.7782788099683131,0.4731986861917469
2018-07-13,98.3689193725586,98.5275320646392,97.11866098466868,97.37991421202936,24635200,93.91233024597167,94.36290509584222,67.45472628215589,97.55503432146597,90.26962617047738,1.0358547813793706,0.5857299052292717
2018-07-16,97.88375091552734,98.73280078580724,97.51986426435285,98.34093161490883,21786900,94.13532333374023,94.69822374533605,75.31060770548358,98.17638183913519,90.09426482834527,1.187151807634777,0.7060142857103728
2018-07-17,98.85411834716797,99.36728558016308,97.33328827603873,97.60386671539754,25901700,94.37277946472167,95.0940232312248,75.96381580573865,98.93132561087415,89.8142333185692,1.3695687964542458,0.8387251878591474
2018-07-18,98.0796890258789,98.94740343172332,97.70647722752443,98.84477000921527,29493900,94.57151412963867,95.3783723545252,80.27143528920007,99.41835119085192,89.72467706842542,1.435102630481154,0.9580006763835487
2018-07-19,97.40791320800781,98.25696314362823,96.93206796762703,97.90241583578127,40171600,94.68954086303711,95.57166195961878,73.74475980754723,99.69745663317998,89.68162509289424,1.4165034023759802,1.049701221582035
2018-07-20,99.15267181396484,100.95341231368171,98.97540171104927,100.8414537472979,56004000,94.92886352539062,95.91271051717555,77.35710201371054,100.31492332058403,89.54280373019722,1.5249718913457002,1.144755355534768
2018-07-23,100.73880767822266,100.89742037298429,99.02203631866132,99.18065613184565,29707000,95.28154640197754,96.37233881822766,77.83210077315918,101.22012171258864,89.34297109136644,1.719105085364248,1.2596253015006642
2018-07-24,100.44957733154297,101.53188373344663,100.07636552734675,101.29862724562688,26316600,95.71400413513183,96.76064724806722,81.53849563830718,101.8418807630059,89.58612750725776,1.8285402942150029,1.373408300043532
2018-07-25,103.40727233886719,103.7058403713886,100.39359525443446,100.72948518082397,30702100,96.26215744018555,97.39365916147673,84.35757904605185,103.08089321263755,89.44342166773355,2.1293835462439716,1.52460334928362
