Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-05-17,47.437049865722656,47.795222747998956,46.97059134572618,47.05388921223736,11450700,43.87198963165283,45.12675556338542,79.08341882197638,48.0433453821821,39.70063388112356,0.4096295016476361,-0.27026819776251854
2018-05-18,47.90351486206055,48.303338346911836,46.978932188623816,47.420399848890035,11999700,44.12479305267334,45.391208829925915,80.95227502801232,48.633878788680256,39.61570731666642,0.5654138477647948,-0.10313178865705588
2018-05-21,48.070098876953125,48.53655740775167,47.287117978548316,48.04511110516547,14286400,44.423825073242185,45.646341215357076,82.7781224999172,49.15247805844659,39.69517208803778,0.6943124010643729,0.05635704928722987
2018-05-22,47.80356216430664,48.611534182889706,47.53701528389584,48.23670163934656,9432500,44.7341028213501,45.85179082954275,84.71269980356877,49.49629351700572,39.97191212569448,0.7661267161613168,0.19831098266204727
2018-05-23,48.99468994140625,49.02800909243996,47.33710189609335,47.40373702067164,11322500,45.11184997558594,46.151114554482135,86.523549980443,49.971320364500976,40.252379586670905,0.9086794442120336,0.3403846749720446
2018-05-24,49.21126174926758,49.352863376376305,48.35331107755946,48.79478188955132,12487200,45.47043933868408,46.4425571444617,83.8642871801051,50.4326673677938,40.508211309574364,1.0272871167397213,0.47776516332557994
2018-05-25,49.94426345825195,49.97758260925552,48.98636169806804,49.01967767158247,11501500,45.839023399353025,46.7760529838703,84.43996915408388,50.98659412190151,40.69145267680454,1.1669794510124234,0.6156080208629486
2018-05-29,49.01001739501953,50.163094365836415,48.56393720273242,50.07892938224243,14696300,46.16506061553955,46.988811499217846,77.02325947270799,51.244874556717804,41.0852466743613,1.1885993494467115,0.7302062865797012
2018-05-30,49.144691467285156,49.36352559812001,48.530277994953046,49.16152510894083,9146000,46.50574436187744,47.19413340093854,76.71099223071674,51.41392054172177,41.59756818203311,1.2027359554155979,0.8247122203468806
2018-05-31,48.91743850708008,49.29618738962958,48.61443940104047,48.81643987529641,12813200,46.85838851928711,47.35825769676155,70.014945101271,51.35907604483082,42.3577009937434,1.1819768099285355,0.8961651382632116
2018-06-01,49.32985305786133,49.430851686343345,48.82485349407421,49.102603735760404,8869700,47.229571151733396,47.54602868353296,70.74775661591246,51.204368939765935,43.254773363700856,1.1851418674020877,0.953960484090987
2018-06-04,49.41402053833008,49.54868645332653,48.774358244769076,49.338270760476526,9696700,47.514169692993164,47.72393266970411,65.72898896881478,51.23875427036367,43.78958511562266,1.1808299380252834,0.9993343748778464
2018-06-05,49.641265869140625,50.16309584633883,49.4560990469429,49.54026724370933,6562700,47.78847312927246,47.90653583155521,76.78539868420971,51.27171157565028,44.30523468289464,1.1821227270052646,1.03589204530333
2018-06-06,50.36509323120117,50.373508445019546,49.750679880437225,49.87692735184207,6236700,48.10521564483643,48.140684155331016,76.16898047943288,51.28871498635599,44.92171630331686,1.2274053258633018,1.0741947014153244
2018-06-07,51.038429260253906,52.730173206090264,50.68493244213206,52.18309112773373,14786100,48.44271411895752,48.416659879609384,77.88545719413368,51.34090541109274,45.544522826822295,1.302609035823366,1.1198775682969329
2018-06-08,50.718589782714844,51.021588849865886,50.33984415946424,50.71017456893318,7035300,48.68925304412842,48.63589129895276,72.30354007175045,51.47316009618942,45.905345992067424,1.321170513671312,1.1601361573718088
2018-06-11,50.44084930419922,50.853262257309844,50.34826588718172,50.64284656797502,7369500,48.91107711791992,48.807792061357176,68.45809048378244,51.4939567917955,46.32819744404435,1.2985009722327447,1.187809120343996
2018-06-12,50.32301330566406,50.819594424151944,50.121012846156965,50.592345111214605,7153500,49.06412048339844,48.95209884652927,70.0808086090448,51.59787844614916,46.53036252064772,1.256542180940663,1.2015557324633295
2018-06-13,49.84327697753906,50.69335507698749,49.75910876279376,50.222022706481084,9676300,49.238990211486815,49.03697295424448,57.62858569453284,51.44431118965679,47.03366923331684,1.1710793504090802,1.1954604560524797
2018-06-14,50.04526901245117,50.24726949592321,49.61602239977013,49.902187878453745,8372900,49.37981243133545,49.133001150264164,57.51722259891046,51.39627336230184,47.36335150036906,1.1068889833997275,1.1777461615219293
2018-06-15,50.381935119628906,50.45768489915122,49.590770042242774,50.39035033482528,13804900,49.52705669403076,49.25194724258461,54.24843571451317,51.3687007419946,47.68541264606692,1.0708398214048742,1.1563648934985182
2018-06-18,49.8264274597168,49.96950856316403,49.5907597442036,49.91901086109469,6946600,49.623202323913574,49.30665964421625,58.553748042586285,51.3014975698438,47.94490707798335,0.9860788717987674,1.1223076891585682
2018-06-19,49.40560531616211,49.439272597578515,48.690190034162526,49.0521052826672,7958300,49.68997764587402,49.31608304154443,52.57902377406157,51.206569753392884,48.17338553835516,0.8748634967320896,1.0728188506732725
2018-06-20,49.48135757446289,49.82643919955801,49.07735980927998,49.80960555800595,6526400,49.77386741638183,49.33182347325095,55.746204258693474,51.01096540347878,48.53676942928489,0.7838019044305398,1.015015461424726
2018-06-21,49.44768142700195,49.834845481226914,49.14468235476042,49.834845481226914,6605400,49.79651699066162,49.34285756408438,51.30106669946573,50.98934414881498,48.603689832508266,0.7008387203007445,0.9521801131999297
2018-06-22,49.237266540527344,49.742262861795886,49.17835041006895,49.472931062360885,8074100,49.79781723022461,49.33280127612657,48.10121291248983,50.98801204353719,48.60762241691203,0.6110670754626213,0.883957505652468
2018-06-25,48.01686096191406,48.93427352063813,47.646530494523034,48.892191023771446,8635900,49.701447105407716,49.20747362715395,35.618505449613366,51.12997540644149,48.272918804373944,0.43641514716203034,0.7944490339543805
2018-06-26,47.511863708496094,48.10102828591196,47.394031435150644,48.04211214923924,8934700,49.626539421081546,49.04598696823416,23.720985140259998,51.33701915937352,47.91605968278957,0.2543215176263871,0.6864235306887818
2018-06-27,46.43452072143555,48.420844826583966,46.40927187269329,47.59601592389633,11832400,49.491030883789065,48.79727589711048,10.53384041359962,51.71467531279054,47.26738645478759,0.022815426941193095,0.553701909939264
2018-06-28,47.0489501953125,47.52027929235334,46.36720219477871,46.39245105049485,11723600,49.397606468200685,48.63076868741543,20.05509761928478,51.86623112438563,46.92898181201574,-0.10980967669880215,0.4209995926116508
2018-06-29,47.23411560058594,47.856947487445964,47.20045152859283,47.24253402660081,11274000,49.292819595336915,48.49775410771739,23.431072104942444,51.94467130102202,46.64096788965181,-0.19769581187415497,0.29726051171448964
2018-07-02,47.28460693359375,47.31827420944672,46.392443387618876,46.628111107901525,7299900,49.1863489151001,48.382216281610376,24.541621332746928,51.984657287132634,46.38804054306756,-0.26027172811775756,0.1857540637480402
2018-07-03,46.56919479370117,47.57918737973381,46.50186024226533,47.47818876326817,3618900,49.032745361328125,48.20954756847617,23.60920214574881,52.054270995982336,46.011219726673914,-0.36340229783717604,0.07592279143099695
2018-07-05,48.29460525512695,48.33668774679561,46.83852921071084,46.8806117023795,11728300,48.92922096252441,48.21764830053815,38.67103375342022,51.89999209974287,45.958449825305955,-0.3024216840524687,0.00025389633430381725
2018-07-06,48.681766510009766,48.87534852907995,48.00001862578926,48.361933812521215,8806200,48.811387825012204,48.261850034773545,39.06923609315978,51.611982369339785,46.010793280684624,-0.2203137904236243,-0.04385964101728181
2018-07-09,48.85010528564453,49.07735460647283,48.168357323159626,48.866938925412015,4577100,48.71796360015869,48.31787434438031,43.39414112245683,51.37147506023773,46.06445214007965,-0.14004481142818292,-0.06309667509946204
2018-07-10,49.127845764160156,49.21201395177422,48.7743490082453,48.866932409276735,6848900,48.65231342315674,48.395014479597435,48.08355472922147,51.18873460273585,46.11589224357763,-0.05340412234585301,-0.06115816454874024
2018-07-11,48.227264404296875,48.82484405577312,47.7559354220341,48.33668143690269,8702000,48.54752597808838,48.37903828194976,42.23141499674136,50.96363961689272,46.13141233928404,-0.05675589467961828,-0.06027771057491585
2018-07-12,49.08576583862305,49.22885015969381,48.23568796880816,48.690183362902495,8426400,48.50965042114258,48.4463456682996,47.965941951927334,50.863176986143756,46.156123856141406,0.009749308591224803,-0.046272306741687724
2018-07-13,49.144691467285156,49.472939452848586,48.9679430459339,49.02685918638432,5266100,48.46462154388428,48.512854792012504,49.47069128573074,50.72714297451777,46.202100113250786,0.0664440415475056,-0.023729037083849058
2018-07-16,49.111026763916016,49.523442979423194,48.86694697380872,49.16994290746146,5907100,48.40107612609863,48.569823551241406,57.238305438728695,50.50251689865539,46.29963535354187,0.10742029141204767,0.0025008286153302903
2018-07-17,49.58234405517578,49.58234405517578,48.496598521466055,48.74909666145509,7560300,48.38887195587158,48.666254075425634,63.758290249216984,50.45804631108414,46.31969760065902,0.1758979885698082,0.037180260606225875
2018-07-18,49.45610809326172,49.65810859176188,49.12786009255184,49.65810859176188,6795100,48.391397094726564,48.7414782676005,72.98352862252207,50.465912163174245,46.31688202627888,0.21747396529491425,0.07323900154396355
2018-07-19,49.91902160644531,50.154686161998555,49.36352428929211,49.41402200223137,8150200,48.41328029632568,48.853625252252385,72.3461078783357,50.544660178736954,46.28190041391441,0.2844969741478067,0.11549059606473219
2018-07-20,49.32985305786133,49.809600556511555,49.153104655345665,49.64126736858252,10859700,48.407388877868655,48.898980281358,65.35144708244684,50.52735073039369,46.28742702534362,0.28676654730336537,0.14974578631245883
2018-07-23,49.725433349609375,49.834847187797,48.6649365604478,49.15310246259578,8011800,48.43179721832276,48.97769009738194,67.01884540131991,50.60262100906253,46.26097342758298,0.3168329706581048,0.18316322318158804
2018-07-24,49.53185272216797,50.17993344024519,49.19518954063592,49.952684107099515,6637600,48.50754680633545,49.0304674902187,72.27857055570568,50.722683759809705,46.29240985286119,0.321336323853437,0.21079784331595786
