Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-29,185.1075897216797,187.95417447136586,184.75924063478703,187.86460029364022,20453200,,183.8009232362248,46.48316336672655,,,1.2506884466931183,0.7876907660184863
2018-01-30,186.2422332763672,187.2972584886988,180.98700246184683,186.73988782461504,20858600,183.99930953979492,184.0334289543336,48.87828111944426,191.64365675566776,176.35496232392208,1.2864538043458253,0.8874433736839542
2018-01-31,186.01332092285156,188.93953216707698,184.35115651408114,187.48637416877298,43275100,184.27152633666992,184.22199009419245,48.58759096802193,191.78822054716818,176.75483212617166,1.281553839213899,0.9662654667899433
2018-02-01,192.18423461914062,194.40378489480474,187.0086302249544,187.33708405750394,54211300,184.69055099487304,184.98029909656847,56.69016148186992,192.99094772212644,176.39015426761964,1.7553768526838383,1.1240877439687225
2018-02-02,189.3874053955078,193.29897787126404,189.08880964215672,191.1391438614441,26677500,184.98665466308594,185.40002350599127,65.96436192264,193.52220896996397,176.45110035620792,1.88349253083706,1.27596870134239
2018-02-05,180.4097137451172,189.71585947925897,179.76276893459863,186.0531142614743,33128200,184.7084648132324,184.92475590971756,53.3996588083134,193.46831612405163,175.9486135024132,1.246234625303856,1.2700218861346833
2018-02-06,184.4407196044922,184.89856845477743,176.90623791250104,177.73234625533001,37758500,184.5606605529785,184.8786572139818,58.478093608160385,193.22879724057174,175.89252386538527,1.0543181054738398,1.2268811300025146
2018-02-07,179.3347930908203,184.21181697651505,179.10587624163267,183.2861715813623,27601900,184.1779655456543,184.3506701546331,50.39254901240332,193.06774747902344,175.28818361228517,0.4846307614340333,1.0784310562888184
2018-02-08,170.77513122558594,180.98699676690902,170.67559424418377,180.1608884203465,38478300,183.36877975463867,183.05776168520003,41.25384303514438,193.9735561503432,172.76400335893413,-0.6500503635894574,0.7327347723131632
2018-02-09,175.2838897705078,176.0701772931132,166.3957714295385,173.94021638331782,39887600,182.78851470947265,182.31739293141982,41.726234374777405,193.8427265190901,171.7343028998552,-1.1719645193423958,0.35179491398205137
2018-02-12,175.5824737548828,176.71712546826816,171.03390409099242,176.22941856470717,32092100,182.6412094116211,181.67597205746392,37.62431285933213,194.00852263411412,171.2738961891281,-1.5436972349897076,-0.02730351581230045
2018-02-13,172.3377685546875,175.14454757111807,172.28801524831223,174.79618330321944,21809400,182.38043823242188,180.78661934291378,37.2961427285771,194.4564086180242,170.30446784681956,-2.0761857064099445,-0.43707995393182925
2018-02-14,178.6779022216797,178.96653519177443,172.3975039375849,172.6363684129151,28929700,182.47598724365236,180.58578914089148,43.15916455269925,194.39415254484902,170.5578219424557,-1.9639516441283433,-0.7424542919711321
2018-02-15,179.11582946777344,179.65328969084672,176.01045479789107,179.65328969084672,20922100,182.48394927978515,180.4457929815469,41.05170302039558,194.39242376163827,170.57547479793203,-1.8187033917220958,-0.957704111921325
2018-02-16,176.52801513671875,179.0361982153312,175.47298996517847,178.15037376118786,20645300,182.28837203979492,180.07267128203947,42.11776771743284,194.46370945776846,170.11303462182138,-1.8906142700438124,-1.1442861435458225
2018-02-20,175.18435668945312,177.11525885569642,174.28858453616257,174.94549221508885,21204900,181.82256774902345,179.60711751131697,39.87976752298698,194.34932900984347,169.29580648820343,-2.0325956688521956,-1.3219480486070971
2018-02-21,177.075439453125,180.41967852003413,175.57251304470122,175.8810716122027,23200800,181.25325088500978,179.36600531529868,42.06152392481126,193.5422489495433,168.96425282047625,-1.9698155680376033,-1.4515215524931984
2018-02-22,178.15036010742188,179.36463828011046,176.57777009382175,177.8617119978824,18464200,180.87702255249025,179.25022958121517,36.29469642285562,193.0562823803393,168.6977627246412,-1.8124321825206096,-1.5237036784986806
2018-02-23,182.43020629882812,182.52974328810072,178.66793894995033,179.05610890857383,19007300,180.66850509643555,179.5530845067021,43.39695106427165,192.57491396736634,168.76209622550476,-1.3270593816470182,-1.4843748191283481
2018-02-26,184.0625,184.7890865597399,182.36052998612493,183.7141509359819,17599700,180.41619415283202,179.98255264892094,54.02854305101609,191.77059042212107,169.06179788354297,-0.8014468990269563,-1.3477892351080698
2018-02-27,180.60877990722656,183.83357138463742,180.60877990722656,183.5847441317651,15849800,180.19125366210938,180.04219334018813,45.7193672170313,191.3305338707582,169.05197345346056,-0.6560193841580713,-1.20943526491807
2018-02-28,177.48353576660156,182.02214308235156,177.30437222139437,181.44486195012547,18783000,179.7533187866211,179.79851166651324,47.83622172396008,190.5751152105872,168.931522362655,-0.7839116685225349,-1.124330545638963
2018-03-01,175.1147003173828,179.2750854179347,173.59187848036618,178.17029161586254,23201600,179.20838775634766,179.35243439516748,55.93039452831763,189.79804236779037,168.61873314490495,-1.064145640329599,-1.1122935645770902
2018-03-02,175.79148864746094,176.27919557459333,172.17852693631085,172.47710751699228,20025900,178.38875045776368,179.0132967049097,50.77482871128652,187.12506570462887,169.6524352108985,-1.2175863424476177,-1.1333521201511958
2018-03-05,179.5537567138672,180.30023854364305,175.06491811154459,175.37346150456474,16189300,177.89706802368164,179.06476908671516,55.48228392898068,184.9768690357142,170.81726701164908,-1.0238038406051544,-1.1114424642419876
2018-03-06,178.93667602539062,181.52448586501552,178.26982072386542,180.92729430595986,15086800,177.82341613769532,179.0525697475414,59.82225432213168,184.8233547919675,170.82347748342315,-0.9095384728223621,-1.0710616659580625
2018-03-07,182.8482208251953,182.95770542133818,177.2346787416733,177.90153394101256,19097300,177.74379119873046,179.41406032636561,56.69113254663859,184.45715689136907,171.03042550609186,-0.4976171496711288,-0.9563727627006758
2018-03-08,181.48464965820312,183.53498388397196,180.5988252056949,182.69892792171473,17225900,177.8512840270996,179.61125931035014,53.69105400332768,184.7385066086154,170.9640614455838,-0.2779908254845509,-0.8206963752574509
2018-03-09,184.361083984375,184.63976929267358,182.35057071553672,183.04728398628316,18526300,178.53058166503905,180.06362356501916,62.09654843492416,185.1541022285117,171.9070611015664,0.12670821607119365,-0.631215456991722
2018-03-12,183.893310546875,185.22703633173646,183.35585029567125,184.3611070558913,15301200,178.96105270385743,180.42835565852923,63.82312024939985,185.81131760241388,172.110787805301,0.4050208864801732,-0.423968188297343
2018-03-13,181.02682495117188,185.11754598187946,180.26043268758988,184.7393236619174,18067500,179.23327026367187,180.48535273401902,56.08339597819959,185.94962398735524,172.5169165399885,0.3897909837361624,-0.26121635389064196
2018-03-14,183.3259735107422,183.38568962286377,180.9969540147365,181.7434357906776,16821700,179.7826805114746,180.7558880460879,57.678715910444076,185.89453144164432,173.6708295813049,0.5568245235607208,-0.09760817840036942
2018-03-15,182.99752807617188,183.13687073989857,181.33536373485663,182.38044130641245,15614300,179.99866180419923,180.96937757276257,50.95349371586605,186.24983735568216,173.7474862527163,0.6551449030181118,0.05294243788332682
2018-03-16,184.2217559814453,184.46063563064666,182.5496439986702,183.6245796392591,24403400,180.25395812988282,181.279127897399,50.27138287477073,186.76497368897353,173.7429425707921,0.8223697066829914,0.20682789164325976
2018-03-19,171.75054931640625,176.33892523422577,169.26227637154128,176.17967212082334,88140100,180.01508483886718,180.37164422301873,38.45353373385327,187.39432154776893,172.63584812996544,-0.05083953673576502,0.1552944059674548
2018-03-20,167.36122131347656,169.40160803302504,161.1903078489395,166.68441840634694,129851800,179.62392807006836,179.13255632687185,37.226763382731136,188.71269086860895,170.53516527152777,-1.0845442885171224,-0.09267333292946064
2018-03-21,168.5954132080078,172.5865973586535,162.5339842409996,164.02694793852154,106598800,179.1999267578125,178.12901888698002,41.530862494261385,189.4997933621071,168.9000601535179,-1.7836133954656361,-0.4308613454366958
2018-03-22,164.11651611328125,169.47128390579698,162.95200629426867,165.35070485882497,73743000,178.49823455810548,176.79449481329445,36.196729852570236,190.8140326707574,166.18243644545356,-2.668281969486486,-0.8783454702466539
2018-03-23,158.64231872558594,165.81850410418517,158.27405921412011,164.6639418895425,53609700,177.30884017944337,175.06571613827458,26.238370177719986,192.32447068122383,162.2932096776629,-3.767678712601196,-1.4562121187175623
2018-03-26,159.30918884277344,160.34431892029582,148.32098190743568,160.06563355801205,126116600,176.07117462158203,173.56509449108398,27.72252844029451,192.73325077702248,159.4090984661416,-4.532895311532485,-2.0715487572805467
2018-03-27,151.50595092773438,162.08609141664357,150.0428453501392,155.57676146178918,79117000,174.61603317260742,171.46422367552688,17.313678705587648,194.40028706176753,154.8317792834473,-5.703247576720713,-2.7978885211685802
2018-03-28,152.31214904785156,155.1487860333358,150.092614026363,150.9386176417588,60029200,173.35746383666992,169.64021656812923,19.218645700203922,195.4424197770608,151.27250789627905,-6.490883859503043,-3.536487588835473
2018-03-29,159.04042053222656,160.66277908360263,153.41693068269436,154.42218731860137,59434300,172.55374984741212,168.63071218375754,25.29135949898226,195.521740388595,149.58575930622925,-6.497279417237024,-4.128645954515783
2018-04-02,154.6610870361328,158.45321243887204,153.38709254878768,157.0697333383701,36796000,171.4972297668457,167.30027169350754,23.497549880157038,195.7463774955581,147.24808203813328,-6.777595652560478,-4.658435894124723
2018-04-03,155.37770080566406,156.65169521078622,150.10255965374913,155.8156392300269,42543900,170.28842697143554,166.16478875180817,25.802789700868217,195.24653098162293,145.33032296124816,-6.862813306568512,-5.099311376613481
2018-04-04,154.37242126464844,154.83025486804667,149.80394172932625,151.3168155567831,49885600,169.06021423339843,165.04170613398344,22.00190991977864,194.6363747424701,143.48405372432674,-6.931563815897221,-5.465761864470229
2018-04-05,158.592529296875,160.8120792580262,155.91514570956323,160.80211644840762,41449600,167.84742965698243,164.42749881616356,28.052253937515715,192.9669808971559,142.72787841680895,-6.569789200226182,-5.68656733162142
2018-04-06,156.46258544921875,160.66279101161112,156.07441551275176,156.99009805038645,41644800,166.5963264465332,163.66893563835927,25.435961139878884,191.34579547782232,141.84685741524407,-6.381388207701775,-5.825531506837492
2018-04-09,157.18917846679688,159.7769885242525,155.30804464080168,157.07970903187464,34915200,165.23773117065429,163.0518159077343,33.73360651546194,188.8376385414919,141.63782379981666,-6.103096383578674,-5.881044482185729
2018-04-10,164.26580810546875,165.20140109468446,156.27347720249628,157.18915975718076,57889300,164.256356048584,163.16743421228043,46.73798700411167,186.16137245343785,142.35133964373014,-5.250993058647111,-5.755034197478006
2018-04-11,165.539794921875,167.85885145361078,162.48418909888377,164.5842916297942,56144600,163.48200454711915,163.3933733274799,46.78262227539184,183.9378489866237,143.0261601076146,-4.42192178386037,-5.488411714754479
2018-04-12,163.10130310058594,166.66451162652712,162.33492600139087,166.19671511807707,38263000,162.47077102661132,163.36555711539475,48.88304967913259,180.6714501951706,144.27009185805204,-3.9164958103398533,-5.174028533871554
2018-04-13,163.74826049804688,164.92271796851728,163.00177865885271,163.80797661522848,19990600,161.50830764770507,163.4020050565997,56.285239342969035,176.96803420413593,146.0485810912742,-3.424265231740435,-4.824075873445331
2018-04-16,164.05679321289062,165.00233377686143,162.6235457450056,164.94261766356806,18119400,160.50005950927735,163.4643658333893,55.89615427909361,171.7907421793449,149.2093768392098,-2.974979231576782,-4.454256545071621
2018-04-17,167.86883544921875,168.20723689626863,164.88290816703645,165.0521088905614,22743000,160.30597381591798,163.883839130135,72.55768379636875,170.89394762752133,149.71800000431463,-2.2849770959970215,-4.020400655256701
2018-04-18,165.57962036132812,167.3313588874807,164.99239164478516,166.09718533911396,20969600,160.21689376831054,164.04534210453434,67.57187923762638,170.58258388780587,149.85120364881521,-1.9009529558047689,-3.5965111153663147
2018-04-19,167.31146240234375,167.54037923829648,164.42505695837133,165.42036603824914,22235000,160.15269622802734,164.35640118051617,62.625397767424786,170.31378470030307,149.9916077557516,-1.4402634186978673,-3.1652615760326253
2018-04-20,165.5,167.63990854270122,165.0322034965275,167.00291131053618,19119400,160.22187042236328,164.46531535380035,67.95253290443046,170.5145633146969,149.92917753002968,-1.2074151876051076,-2.7736922983471217
2018-04-23,165.06204223632812,167.65979935461058,164.31556048035281,166.48534201507033,23088100,160.5428565979004,164.52214648546965,66.18965481177418,171.02677300415849,150.0589401916423,-1.046161321741522,-2.4281861030260017
2018-04-24,158.94091796875,165.3208531598246,157.44795426840437,164.65398267559019,35079900,160.52444305419922,163.99060091244874,56.52178648430703,171.0187711496729,150.03011495872556,-1.3961955698689508,-2.2217879963945917
2018-04-25,158.94091796875,160.30448662182448,155.45733600127687,159.38880404141128,41083600,160.89619140625,163.50967872733457,50.5654782838705,170.53746556368557,151.25491724881445,-1.654527866038677,-2.108335970323409
2018-04-26,173.34304809570312,175.44315104466574,169.99880868852128,172.40745504916822,77556900,161.94773635864257,164.4461900957506,69.59337492366527,172.21424622066655,151.6812264966186,-0.689182072385762,-1.8245051907358798
2018-04-27,172.77569580078125,176.26924031554097,171.79034955279135,175.98059218377009,29804700,162.6345001220703,165.2394763533726,68.15860169178171,173.87367173959987,151.39532850454074,0.029738033842932055,-1.4536565458201176
2018-04-30,171.19317626953125,174.89572757591907,170.90454329424105,172.97477299135807,20750500,163.46110458374022,165.80649539300674,59.255343526078924,174.6628457173545,152.25936345012596,0.46641475806669064,-1.0696422850427558
2018-05-01,173.04444885253906,173.20370196094183,169.43147179011453,171.19317323219084,26025900,164.34444198608398,166.4958242939146,59.87431071057293,175.64808501713435,153.0407989550336,0.9509049929768878,-0.6655328294388272
2018-05-02,175.2440948486328,177.24466083573228,173.38285635221976,173.4326248487294,30424500,165.3880256652832,167.3289929181735,66.07803379217658,176.66910941099354,154.10694191957288,1.495125171093747,-0.2334012293323124
2018-05-03,173.20370483398438,175.29384496439494,171.31260831156044,174.30849861263445,24026100,166.11858444213868,167.88848929110787,62.07422643129987,177.43908552101905,154.7980833632583,1.741703883024229,0.16161979313899594
2018-05-04,175.78155517578125,176.14981471307752,172.24820454353974,172.268114979592,17677800,167.08453292846679,168.64020985155295,64.15186148895542,178.23143567977272,155.93763017716086,2.120684338349321,0.553432702181061
2018-05-07,177.13516235351562,178.65798406679605,176.33891203332433,176.5180755692929,18697200,168.08183212280272,169.449252946978,61.89015937659083,179.06899058650305,157.0946736591024,2.501419064382276,0.943029974621304
2018-05-08,178.0806884765625,178.2001206993507,176.27918157585867,177.41383325397774,15577200,168.77257614135743,170.27129442598604,66.61373923200468,180.46406099464463,157.08109128807024,2.846635887307741,1.3237511571585916
2018-05-09,181.8031463623047,182.15149540146814,177.94134256588472,178.82716697218402,23282800,169.58574371337892,171.36956603896877,68.29143903328728,182.52610441542728,156.64538301133055,3.381612820515869,1.7353234898300471
2018-05-10,184.65968322753906,185.25687472076808,181.6438980798747,182.290842874864,21071400,170.66366271972657,172.63529148549927,73.56179400409894,184.86031863768739,156.46700680176576,3.990089280848423,2.1862766480337226
2018-05-11,186.1128387451172,187.43660156153595,183.31600764725192,183.98287805406383,21207800,171.7818916320801,173.9188674149867,75.25677204105716,187.15914393895437,156.4046393252058,4.5372659872878955,2.656474515884557
2018-05-14,185.76449584960938,186.97877420602256,185.32655740143252,186.8294839110587,15646700,172.867276763916,175.0470225039984,87.3579242381611,188.99479054006054,156.73976298777148,4.886470913918913,3.102473795491428
2018-05-15,183.45538330078125,184.42081916974965,182.3406267650775,184.01275397502718,15429400,173.64660415649413,175.84781877035869,82.07868300451575,190.25627723298027,157.036931080008,4.920175528735598,3.466014142140262
2018-05-16,182.3406219482422,183.45537845449775,181.8031617229063,182.8382764924171,16975500,174.48465423583986,176.46618097777616,68.05108358848801,191.07189757594747,157.89741089573224,4.801585070298472,3.7331283277719045
2018-05-17,182.89797973632812,183.1965754792617,181.365210530511,181.8230441740935,14840700,175.26398010253905,177.0787332404954,70.31564286186781,191.89674065121548,158.63121955386262,4.698414989714422,3.9261856601604084
2018-05-18,181.82305908203125,183.32598554271354,181.75339534238745,182.62927221021758,13130500,176.08013305664062,177.5305737968322,71.77813957966791,192.29218531938506,159.86808079389618,4.478291883048371,4.036606904738001
2018-05-21,183.6245880126953,184.43078598309745,182.2709669799176,182.90796421962406,13532900,177.00826034545898,178.11095610310488,71.72049855213383,192.68081499015113,161.33570570076682,4.398507803826817,4.108987084555764
2018-05-22,182.93780517578125,184.55020096584175,182.5695305024976,184.06249406728276,12731400,178.20810470581054,178.57065601478834,66.84090461223985,191.55904171008748,164.8571677015336,4.2310873695395514,4.133407141552522
2018-05-23,186.0232696533203,186.03323246440021,181.3254093616332,181.6439155719499,16628100,179.56222229003907,179.28042874226756,76.83331363762667,189.8205215693697,169.30392301070844,4.297833912171853,4.166292495676388
2018-05-24,185.0578155517578,185.92374480485222,184.162043427549,185.00806224602204,12354700,180.1479606628418,179.8306560574571,70.82212472128317,190.24764250573878,170.0482788199448,4.224133766107599,4.1778607497626306
2018-05-25,184.0525665283203,185.45595607728876,183.5847700119975,185.14741267018488,10965100,180.71180419921876,180.23274276896788,65.77396423762252,190.32598495808634,171.09762344035119,4.038062404602329,4.1499010807305705
2018-05-29,184.86871337890625,185.93368619365566,182.84823716812474,183.47527155915992,16398900,181.3955810546875,180.6742637794382,65.57081314324196,190.05740097902333,172.7337611303517,3.9113679253545968,4.102194449655376
2018-05-30,186.78965759277344,187.11811141932597,184.38101138526667,185.66495344614316,13736900,182.0828414916992,181.2566822378511,62.468922699364036,190.11287662805853,174.0528063553399,3.9207695905788853,4.065909477840078
2018-05-31,190.88038635253906,191.8159793775158,186.6005539974393,186.9887239559709,30782600,182.86465606689453,182.173225486869,64.65077199736079,191.1324199052669,174.59689222852217,4.209780373621101,4.094683656996283
2018-06-01,193.0800018310547,193.6373724510709,191.16901033933763,192.16431935714093,17307200,183.85847091674805,183.21196609107716,65.85145870913719,192.01427693331786,175.70266490017823,4.563706519605603,4.188488229518147
2018-06-04,192.37335205078125,193.07006542106865,190.57184491217654,190.9401044392115,18939800,184.68806076049805,184.0844790396204,64.79503022419465,192.75956766497154,176.61655385602455,4.732620109974988,4.2973146056095155
2018-06-05,192.03492736816406,194.08526154737754,191.71642118755858,193.38854826131626,15544300,185.43304901123048,184.8416645947198,71.06543871204134,193.31759535331972,177.54850266914124,4.784029984044508,4.394657681296515
2018-06-06,190.44244384765625,191.62686413334436,188.2229087569771,190.1339004496458,22558900,186.05113677978517,185.37507214261848,69.43651917987239,193.43083893823592,178.6714346213344,4.6427537927588105,4.444276903588974
2018-06-07,187.29725646972656,190.07417732385417,185.89388220107608,189.8552081100086,21503200,186.32584228515626,185.55813731662877,59.3882959150911,193.44413818044768,179.20754638986483,4.228260304563264,4.401073583783832
2018-06-08,188.2129669189453,188.5911740698045,185.55547811552233,186.65032425877573,12677100,186.50350646972657,185.81097823113512,63.72970800244189,193.62407726707104,179.3829356723821,3.928377518540742,4.306534370735214
2018-06-11,190.64149475097656,191.69653513441844,187.9143575880134,187.92430521143038,12928900,186.72993927001954,186.27102742350098,64.68133714908905,194.08244546305855,179.37743307698054,3.8423874987872466,4.213704996345621
2018-06-12,191.4974822998047,192.3733592479131,190.66142622418104,191.2685654382629,11562700,187.0165885925293,186.76878503076802,67.7833311248159,194.65218292192395,179.38099426313465,3.799512415994741,4.130866480275445
2018-06-13,191.50743103027344,193.58762344186442,191.00977647129693,191.83588486166337,15853800,187.4191909790039,187.22008464976852,63.06308925832503,195.1130660229787,179.7253159350291,3.7234151710409265,4.049376218428542
2018-06-14,195.88677978515625,196.35457627293994,192.00508040483567,192.19419156209437,19120900,188.09649887084962,188.04548418647212,72.18599690009336,196.27751559888853,179.9154821428107,3.9707124989333806,4.0336434745295096
2018-06-15,194.93128967285156,196.14556796717247,193.7269590019489,194.87155837070827,21860900,188.6981643676758,188.70127518517492,72.33347659544076,197.03783054249004,180.35849819286153,4.042992248307058,4.035513229285019
2018-06-18,197.37974548339844,198.64379229468997,193.2193607290978,193.88621600462014,16826000,189.47599868774415,189.5277961659581,74.07124701356395,198.01525669754827,180.93674067794004,4.248866108078715,4.078183805043759
2018-06-19,196.5635986328125,197.0313951224248,192.8809428316582,195.3194622641013,19994000,190.12294921875,190.1978725913728,69.64002862551534,198.7556785091022,181.49021992839778,4.296637433402026,4.121874530715413
2018-06-20,201.0524444580078,202.5951766484696,197.8774059002269,198.16605405304995,28230900,191.02868118286133,191.23164134057615,70.11813105231518,200.26715490851294,181.79020745720973,4.643185148033837,4.226136654179098
2018-06-21,200.55477905273438,202.43591260112518,199.15138960897312,201.80886302259117,19045700,191.75525665283203,192.11955921792455,65.85058226258926,201.60191029201812,181.90860301364594,4.822083294996702,4.345325982342619
2018-06-22,200.7936553955078,201.29130992591357,198.37504648038615,200.21637431777182,17420200,192.54204864501952,192.9456636157896,68.21701178323912,202.64676244057364,182.4373348494654,4.926348807339878,4.46153054734207
2018-06-25,195.428955078125,199.06182735242183,192.20414800761938,199.06182735242183,25275100,193.11086807250976,193.18216756458347,56.0311733498336,202.45562968474033,183.7661064602792,4.523944282491726,4.474013294372002
2018-06-26,198.06651306152344,198.16605004749434,195.3095025720166,196.67308638120144,17897600,193.77075805664063,193.6473433261968,63.062764411626446,202.50915382643552,185.03236228684574,4.367518647369025,4.452714364971406
2018-06-27,194.92132568359375,199.8082968887933,194.88152000295025,198.24565435053637,18734400,194.17734146118164,193.76867497928222,63.062764411626446,202.2817879843282,186.0728949380351,3.944292519647547,4.351029995906634
2018-06-28,195.3094940185547,196.41428769071612,192.3534248737771,194.26441646047587,18172400,194.39879684448243,193.9154196496891,62.38274310836198,202.36478719240236,186.4328064965625,3.5987208905219177,4.200568174829691
2018-06-29,193.4084930419922,196.6731060369111,193.05018111878337,196.3944206729946,15811600,194.41522140502929,193.86714092514654,54.91869177738864,202.3711109357643,186.45933187429426,3.1353160218171183,3.9875177442271763
2018-07-02,196.4342041015625,196.52377827541196,191.31831594760212,192.46291533490935,13961600,194.61826400756837,194.11162313242426,58.14718433321531,202.56200542051857,186.67452259461817,2.977886696138711,3.7855915346094835
2018-07-03,191.825927734375,194.48340133558378,191.61692131825077,193.63739767258417,13489500,194.6078140258789,193.89393785641957,50.4563587413043,202.5664003972854,186.64922765447238,2.4529968111604603,3.519072589919679
2018-07-05,197.5191192626953,197.71817807690292,193.1198541636865,193.8265304194197,19684200,194.96164779663087,194.23919322844583,52.25403506347,202.76828645076026,187.15500914250148,2.46796164642916,3.308850401221575
2018-07-06,202.2766571044922,202.6847374662281,196.7725991879249,197.51908098695893,19740100,195.71061782836915,195.00466597854546,59.17911113721321,203.29216715211734,188.12906850462096,2.831080001652765,3.2132963213078134
2018-07-09,203.77960205078125,204.83462732610414,201.17188173496223,203.9686980331479,18149400,196.48894958496095,195.84037417590127,58.19112208066738,204.02562774419752,188.95227142572438,3.203204463692572,3.2112779497847654
2018-07-10,202.585205078125,203.9487888559146,201.31121066053123,203.54070848492603,13190100,197.08613510131835,196.4827390237321,57.63309640287102,204.56447154937518,189.6077986532615,3.36297168298546,3.2416166964249045
2018-07-11,201.58987426757812,203.54068655211248,200.80358685520144,201.27138329110483,12927400,197.59075469970702,196.96913285647935,50.747457083981494,204.83976927817312,190.34174012124092,3.3704213578523934,3.2673776287104026
2018-07-12,205.94937133789062,206.10862444979276,202.23687239154674,202.47573687218727,15454700,198.3128517150879,197.82439366423282,56.775018933412646,205.88058337758554,190.74512005259027,3.6856147855610573,3.351025060080534
2018-07-13,206.3474884033203,207.45226691657402,205.481559165305,206.83518013896315,11486800,198.83588714599608,198.63611697271733,56.94722054680521,207.1105588667789,190.56121542521328,3.922318521486062,3.46528375236164
2018-07-16,206.25790405273438,207.74092010438332,205.8697341046131,206.52664176672968,11078200,199.40221786499023,199.36200145652847,65.60524568247085,208.09170644885165,190.71272928112882,4.0559250499105985,3.583412011871432
2018-07-17,209.0049591064453,209.4727555888652,203.87910823383896,203.93882434866512,15349900,199.98347854614258,200.28037837556818,65.71344900541243,209.60827351604345,190.3586835762417,4.333519456238292,3.733433500744804
2018-07-18,208.3779296875,210.00028850423087,207.46224706807783,208.83577859081745,15334900,200.57419509887694,201.0515737386093,70.83850027599036,210.7496716240126,190.3987185737413,4.451603673288702,3.877067535253584
2018-07-19,207.11386108398438,209.0049574325307,206.78540726785985,207.79067915008648,11350400,200.87726593017578,201.62893443816884,67.7970975683934,211.46542219441858,190.28910966593298,4.3925518900900045,3.9801644062208683
2018-07-20,208.9552001953125,210.50788000082565,207.52195262492742,207.870316893667,16163900,201.2972869873047,202.32667403408726,73.48155734776854,212.48128563714485,190.11328833746452,4.443116127062098,4.072754750389114
2018-07-23,209.92062377929688,210.62728466090562,207.8205211923693,209.59216998848336,16732000,201.75363540649414,203.04990734315484,71.72160437574895,213.57762429262738,189.9296465203609,4.5091120273772844,4.160026205786748
2018-07-24,213.6630096435547,215.18583140124744,211.60272763670477,214.10094809179273,28468700,202.66533813476562,204.06067899081197,86.18058297884605,215.22500175555209,190.10567451397915,4.8079702287345185,4.289615010376302
2018-07-25,216.479736328125,217.59447769666542,213.26489208243018,214.70808728717526,58954200,203.58599929809571,205.24344635627037,84.72457659089652,217.3664242369782,189.80557435921324,5.212022854450396,4.474096579191121
2018-07-26,175.4331817626953,179.285038422579,172.93496131412928,174.06961311468746,169803700,202.6115921020508,202.40437353783466,28.893470945399898,220.9679517243406,184.255232479761,2.1948230049405026,4.018241864340998
